horse_id	stallion	生年月日	調教師	馬主	生産者	産地	セリ取引価格	獲得賞金	通算成績	父	母	父父	父母	母父	母母	父父父	父父母	父母父	父母母	母父父	母父母	母母父	母母母	父父父父	父父父母	父父母父	父父母母	父母父父	父母父母	父母母父	父母母母	母父父父	母父父母	母父母父	母父母母	母母父父	母母父母	母母母父	母母母母	父父父父父	父父父父母	父父父母父	父父父母母	父父母父父	父父母父母	父父母母父	父父母母母	父母父父父	父母父父母	父母父母父	父母父母母	父母母父父	父母母父母	父母母母父	父母母母母	母父父父父	母父父父母	母父父母父	母父父母母	母父母父父	母父母父母	母父母母父	母父母母母	母母父父父	母母父父母	母母父母父	母母父母母	母母母父父	母母母父母	母母母母父	母母母母母	race_history
1955101149	False	1966	00255	z01978		新冠町	-	0	1-3-7-17	000a0008cb	000a002fe0	000a001053	000a007e56	000a0008ed	000a002a53	000a00115f	000a0073ae	000a0013ce	000a007fee	000a000910	000a002630	000a0008ae	000a0024ee	000a001160	000a007ff0	000a001278	000a007fcc	000a00127f	000a008464	000a00164c	000a008d4d	000a00085c	000a002454	000a000403	000a0023a3	000a000293	000a002498	000a0002f9	000a0026e3	000a001161	000a0102a1	000a001157	000a0102a2	000a0011d9	000a01325b	000a001653	000a0147b9	000a0011d7	000a013260	000a001628	000a008753	000a001139	000a00a30f	000a00136a	000a0095d8	000a00114e	000a007fed	000a0015de	000a008000	000a00112f	000a007e60	000a001462	000a013b8b	000a001123	000a0072e9	000a001174	000a008d49	000a00110f	000a0078cb	000a00085c	000a0024a8	197010010209-->197010020409-->197010020709
000a004269	False	1966	00147	z02163		白老町	-	0	0-0-0-4	000a000434	000a0036b8	000a0011e1	000a00783d	000a000993	000a002b3f	000a0011e2	000a007a8b	000a001216	000a0077de	000a0011c4	000a0068e2	000a0008b0	000a0026e1	000a0011e3	000a008c81	000a00167d	000a008c84	000a001123	000a007bb7	000a001138	000a008c85	000a001180	000a007fd4	000a00150a	000a007fd5	000a001123	000a007e54	000a000911	000a0026c4	000a0011e4	000a008c7f	000a001126	000a008c80	000a00119d	000a008c82	000a0019f9	000a008c83	000a001124	000a007ffa	000a001255	000a0083fc	000a001139	000a007fff	000a0012b6	000a008140	000a001149	000a007ff4	000a0011f2	000a008164	000a0011a7	000a008166	000a0011f8	000a0074e9	000a001124	000a007ffa	000a013d3d	000a013d3e	000a00085c	000a0023a6	000a00136f	000a0023c8	196910010703-->197010010305-->197010020405
000a0007d3	False	1966				米	-	0	0-0-0-0	000a000df7	000a006b62	000a000fa4	000a0079f6	000a0011e9	000a0077c6	000a000f3d	000a0077d8	000a001268	000a00771e	000a0011ea	000a0079c0	000a00127f	000a007bc8	000a00114e	000a007a1d	000a001180	000a008147	000a001124	000a008124	000a001177	000a00fdc6	000a0011c8	000a00792a	000a0019c0	000a008cb9	000a0011d7	000a013260	000a00115f	000a0081a0	000a00114f	000a007ffd	000a0011a2	000a007a24	000a001149	000a007ff4	000a0011c8	000a0142c6	000a001125	000a008cbd	000a001e1d	000a014766	000a001178	000a008445	000a001111	000a013111	000a000e5b	000a0080f3	000a0012b6	000a008420	000a00190d	000a014eb9	000a001860	000a014eb2	000a0011d8	000a00988f	000a00171c	000a01325c	000a001160	000a007ff0	000a00162f	000a008842	
1966101393	False	1966				静内町	-	0	0-0-0-0	000a00026d	000a003477	000a000e33	000a007ed3	000a0004c4	000a0028ba	000a000f85	000a006c29	000a000fb5	000a0073c6	000a0011c0	000a0072c7	000a001329	000a007145	000a000ede	000a007901	000a00132c	000a0072f3	000a001180	000a0073e0	000a001285	000a007455	000a001197	000a007a72	000a0015d4	000a007fe0	000a0011bb	000a007b5a	000a001417	000a014e91	000a0011d0	000a00777f	000a001250	000a00775b	000a001520	000a008137	000a001123	000a0072e9	000a001149	000a007ff4	000a001255	000a008138	000a0011f8	000a008184	000a0011d0	000a007659	000a001149	000a007ff4	000a001686	000a008c8f	000a001130	000a008c92	000a001a0a	000a008c95	000a001180	000a0098aa	000a00164d	000a008177	000a00126a	000a007b4c	000a001123	000a014e90	
1955101239	False	1966				三石町	-	0	0-0-0-0	000a0009f8	000a003114	000a0011f9	000a007ed7	000a000937	000a0029ce	000a0011fa	000a007fc7	000a0015b2	000a007ed6	000a000359	000a0024d6	000a000915	000a002591	000a0011c9	000a008421	000a0003d7	000a00041c	000a001526	000a0097fa	000a000412	000a018da4	000a001138	000a007e62	000a000403	000a0024a6	000a001198	000a0024a7	000a000293	000a0023bb	000a001174	000a00812d	000a001177	000a014cf1	000a001177	000a017cbc	000a0003ed	000a018dc8	000a00fd44	000a0098b8	000a0019d1	000a01820e	000a001278	000a00fded	000a0189e9	000a018da3	000a001139	000a007fff	000a0015dd	000a007ff2	000a00112f	000a007e60	000a001a5f	000a008d47	000a001199	000a014d1d	000a001a60	000a008d4a	000a001123	000a0072e9	000a0002f9	000a002342	
1966100437	False	1966				浦河町	-	0	0-0-0-0	000a0009ef	000a0029b9	000a000e02	000a006980	000a0008b6	000a00274d	000a000f88	000a007a54	000a000e88	000a00787b	000a000293	000a002370	000a000359	000a002474	000a000f8b	000a007851	000a001053	000a007392	000a001172	000a00785f	000a000f8b	000a007917	000a001123	000a0072e9	000a000866	000a002371	000a001138	000a007e62	000a0002f9	000a00233f	000a001180	000a007899	000a00115e	000a007852	000a00115f	000a0073ae	000a0011a0	000a008143	000a001123	000a00812d	000a001138	000a008139	000a001180	000a007899	000a0011fe	000a007787	000a001124	000a007ffa	000a0015db	000a007ffb	000a0012d9	000a00908d	000a00089b	000a002337	000a001139	000a007fff	000a0015dd	000a007ff2	000a00110f	000a0078cb	000a000866	000a002341	
1955100822	False	1966	00132	z00090		浦河町	-	0	0-0-2-7	000a000a08	000a0035bb	000a000e07	000a007ee1	000a00043f	000a002a32	000a000e70	000a007a04	000a000e97	000a0077ee	000a000e92	000a007a76	000a000910	000a00262f	000a000fb5	000a007278	000a0013bc	000a0077ce	000a0011fb	000a0072f0	000a001264	000a008456	000a0011a0	000a00792a	000a001174	000a007b72	000a00085c	000a002454	000a000359	000a002401	000a001180	000a0073e0	000a0011f8	000a00765b	000a00119a	000a0090b0	000a000236	000a0075fd	000a0011c8	000a007701	000a000f3d	000a0079c5	000a001148	000a007726	000a0011b7	000a01311f	000a0011a1	000a00841f	000a0012b6	000a008420	000a00114e	000a007ff2	000a001123	000a007b73	000a00114e	000a007fed	000a0015de	000a008000	000a001138	000a007e62	000a0002f9	000a0024be	196908040102-->196908040602-->196908060401
000a006fef	False	1966					-	0	0-0-0-0	000a000133	000a006d10	000a000dd4	000a007987	000a001020	000a007440	000a000f88	000a0076fa	000a000e49	000a00786f	000a000e92	000a006d40	000a001419	000a007415	000a000f8b	000a007851	000a0013b5	000a007427	000a00127a	000a0073a1	000a0014a3	000a00787a	000a0011a0	000a00792a	000a001174	000a007805	000a000f01	000a00768d	000a001123	000a0072e9	000a001180	000a007899	000a00115e	000a007852	000a0012ab	000a008ccb	000a001624	000a008ccc	000a00115f	000a0075cd	000a001193	000a007b83	000a0011e7	000a00846c	000a001206	000a007899	000a0011a1	000a00841f	000a0012b6	000a008420	000a00114e	000a007ff2	000a001149	000a0089b9	000a001197	000a00771e	000a001b97	000a0090f2	000a001124	000a007ffa	000a0015db	000a007ffb	
1955100677	False	1966				千葉県	-	0	0-0-0-0	000a0009c6	000a003457	000a000fb5	000a007ea9	000a000993	000a0028b7	000a001180	000a0073e0	000a000f3d	000a0078c9	000a0011c4	000a0068e2	000a001328	000a007143	000a001149	000a007ff4	000a001255	000a008138	000a00114e	000a007a1d	000a0011f8	000a007866	000a001180	000a007fd4	000a00150a	000a007fd5	000a00127b	000a007573	000a001744	000a008434	000a00114a	000a008c8c	000a0011a2	000a00820c	000a001256	000a014109	000a001170	000a015678	000a00114f	000a007ffd	000a0011a2	000a007a24	000a0011c8	000a008c96	000a00114e	000a008c97	000a001149	000a007ff4	000a0011f2	000a008164	000a0011a7	000a008166	000a0011f8	000a0074e9	000a00127c	000a0077be	000a0012ed	000a008122	000a001177	000a014e0d	000a001734	000a008cb1	
000a0043c1	False	1966	00304	z02017		浦河町	-	0	1-1-0-13	000a0009c6	000a003082	000a000fb5	000a007ea9	000a00043f	000a002860	000a001180	000a0073e0	000a000f3d	000a0078c9	000a000e92	000a007a76	000a0008a9	000a0024fe	000a001149	000a007ff4	000a001255	000a008138	000a00114e	000a007a1d	000a0011f8	000a007866	000a0011a0	000a00792a	000a001174	000a007b72	000a000403	000a002496	000a0002f9	000a002369	000a00114a	000a008c8c	000a0011a2	000a00820c	000a001256	000a014109	000a001170	000a015678	000a00114f	000a007ffd	000a0011a2	000a007a24	000a0011c8	000a008c96	000a00114e	000a008c97	000a0011a1	000a00841f	000a0012b6	000a008420	000a00114e	000a007ff2	000a001123	000a007b73	000a00112f	000a007e60	000a0015dc	000a007ffc	000a00110f	000a0078cb	000a0014a9	000a018f30	196909010705-->196908040805-->196908050605
1955100866	False	1966	00225	z01876		えりも町	-	0	1-2-0-2	000a0004de	000a002f90	000a000293	000a002496	000a000ff5	000a006dae	000a001123	000a0072e9	000a0015dc	000a007ffc	000a000f8b	000a006cd3	000a001763	000a0094d7	000a001124	000a007ffa	000a0015db	000a007ffb	000a0011b4	000a008d5e	000a00191d	000a008d5f	000a001180	000a007899	000a0013f6	000a007ff5	000a0011d0	000a0078ca	000a001149	000a017266	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a0102f6	000a0102f7	000a0102f8	000a001157	000a00a304	000a001121	000a0104c2	000a00187d	000a0104c5	000a001336	000a0104a1	000a001149	000a007ff4	000a0011ef	000a0080df	000a001178	000a008c22	000a0102c0	000a0102c2	000a0011a7	000a0074e9	000a00120b	000a01823a	000a00114a	000a008c8c	000a00110f	000a017265	196809040703-->196808040302-->196808050508
1966101069	False	1966	z0017	761004		浦河町	-	0	1-1-0-1	000a0004c4	000a0003c5	000a0011c0	000a0072c7	000a000f8b	000a0002bb	000a001197	000a007a72	000a0015d4	000a007fe0	000a001180	000a007899	000a000e92	000a006cd3	000a001149	000a007ff4	000a001686	000a008c8f	000a001130	000a008c92	000a001a0a	000a008c95	000a001149	000a007ff4	000a0011ef	000a0080df	000a0011a0	000a00792a	000a0013f6	000a007ff5	000a00114a	000a008c8c	000a0011a2	000a00820c	000a00162a	000a008c8d	000a0012ec	000a008c8e	000a001131	000a008c90	000a001a08	000a008c91	000a00114a	000a008c93	000a00165b	000a008c94	000a00114a	000a008c8c	000a0011a2	000a00820c	000a00fb6c	000a00989b	000a0012b6	000a008125	000a0011a1	000a00841f	000a0012b6	000a008420	000a001178	000a008c22	000a0102c0	000a0102c2	196907010102-->196907020502-->196909010309
1955100589	False	1966	00144	984001		浦河町	-	0	0-0-1-7	000a00022f	000a002995	000a000f98	000a007306	000a0008b6	000a002634	000a0011de	000a007af0	000a000f88	000a007307	000a000293	000a002370	000a0008df	000a002671	000a001123	000a007b73	000a0011c8	000a0076c7	000a000f8b	000a007851	000a001686	000a008220	000a001123	000a0072e9	000a000866	000a002371	000a00115f	000a0024a1	000a000867	000a0004dc	000a001124	000a007ffa	000a0019d6	000a0102e8	000a000e5b	000a0080f3	000a00167d	000a0102c8	000a001180	000a007899	000a00115e	000a007852	000a00162a	000a008c8d	000a001687	000a0102d2	000a001124	000a007ffa	000a0015db	000a007ffb	000a0012d9	000a00908d	000a00089b	000a002337	000a001160	000a007ff0	000a0018e7	000a007ff1	000a00114a	000a0090e6	000a001da1	000a009c2d	196907020303-->196907020802-->196909010401
1966101153	False	1966	00163	z02086		浦河町	-	0	2-1-2-13	000a0009ef	000a003099	000a000e02	000a006980	000a000972	000a00276c	000a000f88	000a007a54	000a000e88	000a00787b	000a000359	000a002639	000a0002f9	000a00237a	000a000f8b	000a007851	000a001053	000a007392	000a001172	000a00785f	000a000f8b	000a007917	000a001138	000a007e62	000a00085c	000a0026df	000a00110f	000a0078cb	000a000865	000a00237b	000a001180	000a007899	000a00115e	000a007852	000a00115f	000a0073ae	000a0011a0	000a008143	000a001123	000a00812d	000a001138	000a008139	000a001180	000a007899	000a0011fe	000a007787	000a001139	000a007fff	000a0015dd	000a007ff2	000a00114e	000a007fed	000a001370	000a002454	000a001110	000a000438	000a001131	000a007ff9	000a0012b6	000a0173c4	000a0000a3	000a002350	196904020608-->197005010308-->197005010812
000a007252	False	1966				米	-	0	0-0-0-0	000a001245	000a007834	000a000f88	000a007a36	000a00151a	000a007833	000a000f8b	000a007851	000a001258	000a0083c0	000a001053	000a0072a7	000a00115e	000a007731	000a001180	000a007899	000a00115e	000a007852	000a001259	000a007598	000a0014fb	000a000440	000a00115f	000a0073ae	000a00129b	000a019b25	000a001123	000a0077be	000a001212	000a016508	000a001149	000a007ff4	000a0011ef	000a0080df	000a001123	000a0077be	000a001139	000a00fdc6	000a001212	000a008217	000a001709	000a007597	000a00162f	000a008ac2	000a001212	000a0156aa	000a001160	000a007ff0	000a001278	000a007fcc	000a00129c	000a00736c	000a00143d	000a019b24	000a001124	000a007ffa	000a013d3f	000a0098d5	000a0011c8	000a00792a	000a0012c7	000a016507	
000a004301	False	1966				長野県	-	0	0-0-0-0	000a000428	000a002824	000a000ede	000a007d9c	000a000e4f	000a007114	000a0011d0	000a00777f	000a001180	000a007edb	000a00fb6f	000a00770d	000a001755	000a01981c	000a0011a7	000a0074e9	000a0012cd	000a00815d	000a001149	000a007ff4	000a00114e	000a0087fb	000a0012b5	000a007571	000a0012ed	000a008422	000a001174	000a008204	000a001620	000a01981b	000a0011a8	000a008ca0	000a00156d	000a008af9	000a00114f	000a00a30e	000a0011c8	000a008b6d	000a00114a	000a008c8c	000a0011a2	000a00820c	000a00114f	000a007ffd	000a00173a	000a008184	000a0012b6	000a0147b4	000a001261	000a014de2	000a001295	000a008b05	000a00114f	000a014760	000a00114e	000a007ff2	000a001124	000a014858	000a0012d9	000a014764	000a00198c	000a014858	
000a00700f	False	1966					-	0	0-0-0-0	000a000fdf	000a007400	000a001021	000a0079b5	000a000dec	000a0077bb	000a0011ee	000a007b30	000a001405	000a007310	000a000f4c	000a007002	000a000f8b	000a007851	000a000573	000a007331	000a0013ad	000a007b5b	000a001180	000a0075ef	000a0014a9	000a0080e5	000a000f3d	000a0074fd	000a0003d8	000a007ca2	000a001180	000a007899	000a00115e	000a007852	000a0011ef	000a008cd3	000a00164d	000a018ae5	000a0002de	000a0102c4	000a00132e	000a00813b	000a001149	000a007ff4	000a0012cd	000a00fd85	000a0011b4	000a0081a2	000a00110f	000a01554d	000a00114e	000a007a1d	000a00140b	000a007363	000a001177	000a00fb92	000a001053	000a00734b	000a001149	000a007ff4	000a0011ef	000a0080df	000a001123	000a0077be	000a001139	000a00fdc6	
1955100594	False	1966	00142	z00271		浦河町	-	0	0-0-0-6	000a00022f	1960100808	000a000f98	000a007306	000a0004c4	000a00290b	000a0011de	000a007af0	000a000f88	000a007307	000a0011c0	000a0072c7	000a000359	000a0024d6	000a001123	000a007b73	000a0011c8	000a0076c7	000a000f8b	000a007851	000a001686	000a008220	000a001197	000a007a72	000a0015d4	000a007fe0	000a001138	000a007e62	000a000403	000a0024a6	000a001124	000a007ffa	000a0019d6	000a0102e8	000a000e5b	000a0080f3	000a00167d	000a0102c8	000a001180	000a007899	000a00115e	000a007852	000a00162a	000a008c8d	000a001687	000a0102d2	000a001149	000a007ff4	000a001686	000a008c8f	000a001130	000a008c92	000a001a0a	000a008c95	000a001139	000a007fff	000a0015dd	000a007ff2	000a00112f	000a007e60	000a001a5f	000a008d47	196806070505-->196906010201-->196905010102
1955100867	False	1966				浦河町	-	0	0-0-0-0	000a000147	000a003239	000a000fe4	000a007491	000a0004de	000a00274a	000a000f3d	000a0079b3	000a001411	000a007b9c	000a000293	000a002496	000a0008df	000a002363	000a00114e	000a007a1d	000a00fb6f	000a0004ad	000a0012f9	000a008d59	000a001174	000a0078cb	000a001123	000a0072e9	000a0015dc	000a007ffc	000a00115f	000a0024a1	000a0000ec	000a002364	000a00114f	000a007ffd	000a0011a2	000a007a24	000a0012b5	000a007571	000a001693	000a008c9a	000a001149	000a0102ec	000a001a30	000a0102ed	000a00114e	000a007ff2	000a001131	000a007ff9	000a001124	000a007ffa	000a0015db	000a007ffb	000a0011b4	000a008d5e	000a00191d	000a008d5f	000a001160	000a007ff0	000a0018e7	000a007ff1	000a0012db	000a0090e5	000a014b40	000a01a954	
000a000a8c	True	1966				愛	-	0	0-0-0-0	000a000de2	000a006f2d	000a000fc5	000a00789d	000a00140c	000a007ac2	000a0011a3	000a00740d	000a000f8b	000a00750e	000a000f01	000a007590	000a001174	000a0074a2	000a0011a4	000a0076a6	000a0013a4	000a006b33	000a001180	000a007899	000a0014e8	000a008cc5	000a001197	000a00771e	000a00fb6f	000a019599	000a00114e	000a007ff2	000a001688	000a008eaa	000a0011a5	000a0081a1	000a0012cd	000a008c6c	000a0011b3	000a0102f4	000a00132e	000a008bd9	000a001149	000a007ff4	000a0011ef	000a0080df	000a00114e	000a007b09	000a001a1c	000a014e87	000a001149	000a007ff4	000a001177	000a00fdc6	000a0012b5	000a007571	000a001891	000a009930	000a00114f	000a007ffd	000a001111	000a009c17	000a0019ef	000a008c79	000a001abe	000a017ee3	
000a003dbe	False	1966				門別町	-	0	0-0-0-0	000a0008cb	000a0031cd	000a001053	000a007e56	000a0008af	000a002a7a	000a00115f	000a0073ae	000a0013ce	000a007fee	000a000403	000a0026df	000a000910	000a00284c	000a001160	000a007ff0	000a001278	000a007fcc	000a00127f	000a008464	000a00164c	000a008d4d	000a00112f	000a007e60	000a001370	000a002454	000a00085c	000a002454	000a0002f9	000a002635	000a001161	000a0102a1	000a001157	000a0102a2	000a0011d9	000a01325b	000a001653	000a0147b9	000a0011d7	000a013260	000a001628	000a008753	000a001139	000a00a30f	000a00136a	000a0095d8	000a001130	000a007ff6	000a001157	000a007ff7	000a001b59	000a00a989	000a0015de	000a008000	000a00114e	000a007fed	000a0015de	000a008000	000a00110f	000a0078cb	000a001311	000a00254e	
000a0044b9	False	1966	00129	z01127		千葉県	-	0	3-1-3-21	000a000a0b	000a002c8b	000a000fc4	000a0004cd	000a000e88	000a006b0c	000a0011a3	000a007354	000a0014a3	000a007ee2	000a001172	000a00785f	000a0014b8	000a0071bd	000a0011a4	000a0076a6	000a00122e	000a00844d	000a0011e7	000a00846c	000a001206	000a008c8b	000a001123	000a00812d	000a001138	000a008139	000a0013b4	000a007e6a	000a0011f8	000a013c16	000a0011a5	000a0081a1	000a0012cd	000a008c6c	000a001138	000a008c86	000a0019fa	000a008c87	000a0011e8	000a008c88	000a0011ef	000a008c89	000a0011c8	000a008993	000a00126d	000a008c8a	000a001124	000a007ffa	000a0012ed	000a0131c3	000a001139	000a007fff	000a001620	000a008124	000a001656	000a00a0e1	000a0013bb	000a008ca1	000a0011c8	000a008c96	000a0011b7	000a0148ce	197008050511-->197009060811-->197108020107
1955100815	False	1966	00136	359003		三石町	-	0	3-1-1-11	000a0004de	1960100571	000a000293	000a002496	000a0008d5	000a0028be	000a001123	000a0072e9	000a0015dc	000a007ffc	000a001025	000a007c0b	000a00fb71	000a007149	000a001124	000a007ffa	000a0015db	000a007ffb	000a0011b4	000a008d5e	000a00191d	000a008d5f	000a00116e	000a007c76	000a000f8b	000a007d26	000a00fb72	000a00fbe1	000a00131a	000a0075bc	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a0102f6	000a0102f7	000a0102f8	000a001157	000a00a304	000a001121	000a0104c2	000a00187d	000a0104c5	000a001336	000a0104a1	000a00116f	000a008ccd	000a00162b	000a008cce	000a001180	000a007899	000a00120b	000a00a0a3	000a00115c	000a0169b1	000a001b91	000a018707	000a001149	000a0102ec	000a00126a	000a008455	197005020211-->197005020808-->197005030711
1955100588	False	1966	00195	545004		千葉県	-	0	0-0-0-7	000a0009ca	000a002dc5	000a000e8e	000a007ead	000a0008d5	000a002575	000a001197	000a007559	000a0015ac	000a007eac	000a001025	000a007c0b	000a000876	000a0024c3	000a001149	000a007ff4	000a00164c	000a00812b	000a001c6e	000a008cc4	000a0011b7	000a007331	000a00116e	000a007c76	000a000f8b	000a007d26	000a001123	000a0072e9	000a0002f9	000a00236b	000a00114a	000a008c8c	000a0011a2	000a00820c	000a001139	000a00a30f	000a00164d	000a00a310	000a0011c8	000a00854f	000a001177	000a008cc3	000a0011b8	000a008206	000a00164d	000a018ae5	000a00116f	000a008ccd	000a00162b	000a008cce	000a001180	000a007899	000a00120b	000a00a0a3	000a001124	000a007ffa	000a0015db	000a007ffb	000a00110f	000a0078cb	000a00089b	000a000424	196908040702-->196908050303-->196908060201
000a000625	False	1966				米	-	0	0-0-0-0	000a000f32	000a0069b5	000a000db6	000a007596	000a000e88	000a0077b8	000a001179	000a007b92	000a001409	000a00757a	000a001172	000a00785f	000a0014bb	000a0077b9	000a00117b	000a00818d	000a0011e2	000a00818e	000a00162b	000a00818f	000a00162b	000a008190	000a001123	000a00812d	000a001138	000a008139	000a001626	000a008224	000a001268	000a008412	000a001177	000a007a24	000a001149	000a00896d	000a0011e3	000a008c81	000a00119c	000a014ed3	000a001180	000a00992f	000a001174	000a008c51	000a001180	000a00992f	000a0011c8	000a015617	000a001124	000a007ffa	000a0012ed	000a0131c3	000a001139	000a007fff	000a001620	000a008124	000a0012ed	000a008c73	000a00164c	000a01708c	000a001124	000a008124	000a001139	000a018198	
000a00443c	False	1966				三石町	-	0	0-0-0-0	000a0009ab	000a00321c	000a000fe4	000a0077df	000a000999	000a0024d1	000a000f3d	000a0079b3	000a001232	000a007e8f	000a000e92	000a0028bc	000a000403	000a0003b7	000a00114e	000a007a1d	000a00fb6f	000a0004ad	000a001177	000a008470	000a0012ed	000a008c9d	000a0011a0	000a00792a	000a00132a	000a007147	000a00112f	000a007e60	000a0002f9	000a002340	000a00114f	000a007ffd	000a0011a2	000a007a24	000a0012b5	000a007571	000a001693	000a008c9a	000a001178	000a008445	000a001751	000a008c9b	000a001295	000a008b05	000a001a0f	000a008c9c	000a0011a1	000a00841f	000a0012b6	000a008420	000a0012f9	000a008127	000a001177	000a0142be	000a001130	000a007ff6	000a001157	000a007ff7	000a00110f	000a0078cb	000a000866	000a002342	
1955100801	False	1966				新冠町	-	0	0-0-0-0	000a0008cb	000a002a43	000a001053	000a007e56	000a000500	000a0025a1	000a00115f	000a0073ae	000a0013ce	000a007fee	000a0000a3	000a0024a6	000a00040d	000a0023c3	000a001160	000a007ff0	000a001278	000a007fcc	000a00127f	000a008464	000a00164c	000a008d4d	000a00119c	000a007ff8	000a001a5f	000a008d47	000a0011b4	000a0186bd	000a002243	000a00b1d7	000a001161	000a0102a1	000a001157	000a0102a2	000a0011d9	000a01325b	000a001653	000a0147b9	000a0011d7	000a013260	000a001628	000a008753	000a001139	000a00a30f	000a00136a	000a0095d8	000a00119d	000a0104ad	000a001158	000a0104af	000a001a5e	000a01489f	000a0019e8	000a01489d	000a001157	000a00a304	000a001b36	000a016d1d	000a000e5b	000a0089a6	000a017f01	000a017eff	
000a00403f	False	1966				福島県	-	0	0-0-0-0	000a000428	000a00310a	000a000ede	000a007d9c	000a000161	000a007e88	000a0011d0	000a00777f	000a001180	000a007edb	000a00115d	000a007e55	000a000f13	000a007186	000a0011a7	000a0074e9	000a0012cd	000a00815d	000a001149	000a007ff4	000a00114e	000a0087fb	000a00115e	000a0077a7	000a0015d9	000a00fdc5	000a00126a	000a008243	000a00148e	000a008d5c	000a0011a8	000a008ca0	000a00156d	000a008af9	000a00114f	000a00a30e	000a0011c8	000a008b6d	000a00114a	000a008c8c	000a0011a2	000a00820c	000a00114f	000a007ffd	000a00173a	000a008184	000a001123	000a0077be	000a00114e	000a007852	000a0011d7	000a01311b	000a00fdba	000a01311a	000a001177	000a008121	000a0012ec	000a008aff	000a00148f	000a014525	000a001a65	000a014ec4	
1955100652	False	1966				栃木県	-	0	0-0-0-0	000a000a0b	000a002fee	000a000fc4	000a0004cd	000a0004de	000a0028d5	000a0011a3	000a007354	000a0014a3	000a007ee2	000a000293	000a002496	000a00131b	000a007152	000a0011a4	000a0076a6	000a00122e	000a00844d	000a0011e7	000a00846c	000a001206	000a008c8b	000a001123	000a0072e9	000a0015dc	000a007ffc	000a0011c3	000a00819c	000a001292	000a007e95	000a0011a5	000a0081a1	000a0012cd	000a008c6c	000a001138	000a008c86	000a0019fa	000a008c87	000a0011e8	000a008c88	000a0011ef	000a008c89	000a0011c8	000a008993	000a00126d	000a008c8a	000a001124	000a007ffa	000a0015db	000a007ffb	000a0011b4	000a008d5e	000a00191d	000a008d5f	000a001180	000a007fda	000a00150e	000a00899a	000a001193	000a0081a7	000a0015d1	000a007fcf	
1955100782	False	1966				室蘭市	-	0	0-0-0-0	000a0009f3	000a0030fb	000a001013	000a007ed2	000a000fae	000a006bc2	000a0011f7	000a007586	000a000ecf	000a0077a6	000a001228	000a007512	000a0018de	000a008d40	000a0011f8	000a007866	000a001174	000a007585	000a000f8b	000a006cd3	000a001172	000a0077a7	000a001229	000a007513	000a0018ee	000a018c7a	000a001177	000a0089bf	000a001a5a	000a018e07	000a0011c8	000a008c96	000a00114e	000a008c97	000a00114e	000a007ff2	000a001268	000a00812d	000a001180	000a007899	000a0013f6	000a007ff5	000a001123	000a00812d	000a00114e	000a007852	000a00122a	000a00a0e2	000a001713	000a0189bf	000a001149	000a008a85	000a00173b	000a018c79	000a001178	000a008445	000a001131	000a007ff6	000a0017c2	000a017bf0	000a018e10	000a018e06	
1955101538	False	1966				青森県	-	0	0-0-0-0	000a000490	000a003505	000a000fb1	000a007770	000a000e07	000a0069fb	000a001172	000a0074da	000a000f3d	000a0069b7	000a000e70	000a007a04	000a0015f4	000a007546	000a001123	000a00812d	000a00164d	000a008215	000a00114e	000a007a1d	000a00127b	000a007ad2	000a000fb5	000a007278	000a0013bc	000a0077ce	000a001509	000a00959f	000a001197	000a007140	000a001124	000a007ffa	000a0012ed	000a0131c3	000a0016c4	000a014870	000a001a1b	000a016097	000a00114f	000a007ffd	000a0011a2	000a007a24	000a00127c	000a0077be	000a0011bb	000a008122	000a001180	000a0073e0	000a0011f8	000a00765b	000a00119a	000a0090b0	000a000236	000a0075fd	000a001139	000a007fff	000a0013f6	000a008478	000a001149	000a007ff4	000a0014a9	000a0080e0	
000a0045dd	False	1966	z0021	429000		浦河町	-	0	6-3-6-11	000a0004de	000a002f32	000a000293	000a002496	000a0008d5	000a000413	000a001123	000a0072e9	000a0015dc	000a007ffc	000a001025	000a007c0b	000a000359	000a002631	000a001124	000a007ffa	000a0015db	000a007ffb	000a0011b4	000a008d5e	000a00191d	000a008d5f	000a00116e	000a007c76	000a000f8b	000a007d26	000a001138	000a007e62	000a0002f9	000a00240a	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a0102f6	000a0102f7	000a0102f8	000a001157	000a00a304	000a001121	000a0104c2	000a00187d	000a0104c5	000a001336	000a0104a1	000a00116f	000a008ccd	000a00162b	000a008cce	000a001180	000a007899	000a00120b	000a00a0a3	000a001139	000a007fff	000a0015dd	000a007ff2	000a00110f	000a0078cb	000a00085b	000a002342	197008010805-->197008020607-->197008030209
