horse_id	stallion	生年月日	調教師	馬主	生産者	産地	セリ取引価格	獲得賞金	通算成績	父	母	父父	父母	母父	母母	父父父	父父母	父母父	父母母	母父父	母父母	母母父	母母母	父父父父	父父父母	父父母父	父父母母	父母父父	父母父母	父母母父	父母母母	母父父父	母父父母	母父母父	母父母母	母母父父	母母父母	母母母父	母母母母	父父父父父	父父父父母	父父父母父	父父父母母	父父母父父	父父母父母	父父母母父	父父母母母	父母父父父	父母父父母	父母父母父	父母父母母	父母母父父	父母母父母	父母母母父	父母母母母	母父父父父	母父父父母	母父父母父	母父父母母	母父母父父	母父母父母	母父母母父	母父母母母	母母父父父	母母父父母	母母父母父	母母父母母	母母母父父	母母母父母	母母母母父	母母母母母	race_history
000a004877	False	1969	z0009	087800		浦河町	-	0	0-0-0-1	000a000362	000a0038ec	000a001059	000a006d23	000a0009ab	000a002d18	000a000fa8	000a007564	000a00150b	000a007f2f	000a000fe4	000a0077df	000a000390	000a00261f	000a00119a	000a007645	000a000f01	000a0075d6	000a00126a	000a008434	000a001148	000a013d60	000a000f3d	000a0079b3	000a001232	000a007e8f	000a00116d	000a007e57	000a0002f9	000a002403	000a00119b	000a008148	000a001659	000a008149	000a001197	000a00771e	000a001174	000a00814a	000a001177	000a008121	000a001734	000a008cb1	000a001149	000a008a85	000a0011b7	000a018e7b	000a00114e	000a007a1d	000a00fb6f	000a0004ad	000a001177	000a008470	000a0012ed	000a008c9d	000a001139	000a0090f5	000a001b99	000a0090f6	000a00110f	000a0078cb	000a000293	000a00234b	197209020102
1955102377	False	1969				新冠町	-	0	0-0-0-0	000a00031b	000a003b55	000a001059	000a006f6a	000a00043f	000a002e3b	000a000fa8	000a007564	000a000f84	000a007aa5	000a000e92	000a007a76	000a000fb1	000a0069ef	000a00119a	000a007645	000a000f01	000a0075d6	000a000f7b	000a0073be	000a00100e	000a00843a	000a0011a0	000a00792a	000a001174	000a007b72	000a001172	000a0074da	000a000f88	000a00779b	000a00119b	000a008148	000a001659	000a008149	000a001197	000a00771e	000a001174	000a00814a	000a0011cc	000a0081f6	000a001508	000a00a82d	000a001174	000a007624	000a001180	000a007ff5	000a0011a1	000a00841f	000a0012b6	000a008420	000a00114e	000a007ff2	000a001123	000a007b73	000a001123	000a00812d	000a00164d	000a008215	000a000f8b	000a007851	000a00115d	000a019dd3	
1955102832	False	1969	00255	z02404		静内町	-	0	2-0-1-11	000a00007f	000a002f66	000a000fc9	000a007cc1	000a0008ca	000a00274a	000a0011a3	000a00745c	000a0011e9	000a007439	000a000359	000a002561	000a0008df	000a002363	000a0011a4	000a0076a6	000a0014a9	000a007979	000a0011ea	000a0079c0	000a001701	000a008629	000a001138	000a007e62	000a000862	000a0023a4	000a00115f	000a0024a1	000a0000ec	000a002364	000a0011a5	000a0081a1	000a0012cd	000a008c6c	000a0011b4	000a0081a2	000a001620	000a0081a3	000a0011c8	000a00792a	000a0019c0	000a008cb9	000a000412	000a008de0	000a001633	000a00821b	000a001139	000a007fff	000a0015dd	000a007ff2	000a001130	000a008001	000a00086f	000a0024b3	000a001160	000a007ff0	000a0018e7	000a007ff1	000a0012db	000a0090e5	000a014b40	000a01a954	197303030303-->197303030603-->197306050704
000a00463d	False	1969				英	-	0	0-0-0-0	000a000dc0	000a006e82	000a000f3d	000a006906	000a000ecf	000a007f06	000a00114e	000a007a1d	000a000ee5	000a007573	000a000f8b	000a006cd3	000a001315	000a008266	000a00114f	000a007ffd	000a0011a2	000a007a24	000a00115e	000a00749e	000a0012ed	000a008122	000a001180	000a007899	000a0013f6	000a007ff5	000a001197	000a007986	000a000f3d	000a0073ce	000a001150	000a008cbb	000a001332	000a008cbc	000a001121	000a008cbd	000a00164b	000a008124	000a001123	000a0077be	000a001255	000a00815c	000a001295	000a008b05	000a001177	000a008121	000a001149	000a007ff4	000a0011ef	000a0080df	000a001178	000a008c22	000a0102c0	000a0102c2	000a001149	000a007ff4	000a00fb6c	000a014b57	000a00114e	000a007a1d	000a001123	000a0102a8	
1955101826	False	1969	00103	629004		門別町	-	0	2-2-4-17	000a0009dc	000a003b76	000a000f35	000a006de0	000a0009ac	000a002929	000a0011e9	000a0076c4	000a000ec5	000a007eb8	000a000e8e	000a007d46	000a000fd8	000a006908	000a0011ea	000a0079c0	000a00115e	000a009b33	000a000f01	000a0076ae	000a000f8b	000a007536	000a001197	000a007559	000a000f92	000a007b30	000a0011b2	000a014c51	000a01a414	000a01a5c1	000a0011c8	000a00792a	000a0019c0	000a008cb9	000a001123	000a0077be	000a001210	000a009b32	000a001197	000a00771e	000a0011b7	000a008144	000a001180	000a007899	000a001174	000a007730	000a001149	000a007ff4	000a00164c	000a00812b	000a001284	000a007899	000a0013ad	000a007b5b	000a0011b3	000a016fc9	000a014c52	000a014c54	000a00129b	000a008189	000a0003f1	000a008c24	197305020206-->197307010708-->197307020307
1955102336	False	1969	00161	804001		新冠町	-	0	1-1-2-4	000a000dae	000a003c68	000a000e62	000a0069b7	000a000fc8	000a006d97	000a000ee5	000a0072f0	000a00127b	000a007ad2	000a000f88	000a007372	000a000e88	000a0073c4	000a00115e	000a00749e	000a000f3d	000a0079c5	000a00127c	000a0077be	000a0011bb	000a008122	000a000f8b	000a007851	000a000e8e	000a007a7f	000a001172	000a00785f	000a000f3d	000a00742a	000a001123	000a0077be	000a001255	000a00815c	000a00114e	000a007a1d	000a001124	000a00fdc8	000a001139	000a01311f	000a013d3f	000a0098d5	000a001180	000a0098aa	000a001177	000a008121	000a001180	000a007899	000a00115e	000a007852	000a001197	000a007559	000a001123	000a0080f2	000a001123	000a00812d	000a001138	000a008139	000a00114e	000a007a1d	000a0013fc	000a0081f4	197209040804-->197208040605-->197208050305
1955102530	False	1969	00149	z02351		千葉県	-	0	7-0-1-9	000a00026d	1955100279	000a000e33	000a007ed3	000a00096a	000a002a66	000a000f85	000a006c29	000a000fb5	000a0073c6	000a00091a	000a002517	000a001304	000a002801	000a000ede	000a007901	000a00132c	000a0072f3	000a001180	000a0073e0	000a001285	000a007455	000a0008b0	000a00242b	000a000403	000a002514	000a001171	000a0188bf	000a0015f2	000a007109	000a0011d0	000a00777f	000a001250	000a00775b	000a001520	000a008137	000a001123	000a0072e9	000a001149	000a007ff4	000a001255	000a008138	000a0011f8	000a008184	000a0011d0	000a007659	000a001123	000a007e54	000a002244	000a0004dc	000a00112f	000a007e60	000a0002f9	000a002377	000a001172	000a007b13	000a0188c0	000a00741e	000a0011b2	000a0181ff	000a001c76	000a0094d9	197405020111-->197406010208-->197406010710
1955101334	False	1969	00160	z00197		門別町	-	0	0-0-0-1	000a000823	000a003741	000a000ff5	000a007be5	000a000e02	000a006a00	000a000f8b	000a006cd3	000a001174	000a007465	000a000f88	000a007a54	000a000ecf	000a009722	000a001180	000a007899	000a0013f6	000a007ff5	000a00114e	000a007ff2	000a0013ad	000a00813e	000a000f8b	000a007851	000a001053	000a007392	000a000f8b	000a006cd3	000a001174	000a0189a4	000a001149	000a007ff4	000a0011ef	000a0080df	000a001178	000a008c22	000a0102c0	000a0102c2	000a00114f	000a007ffd	000a001111	000a009c17	000a0002de	000a0102c4	000a001138	000a0102c5	000a001180	000a007899	000a00115e	000a007852	000a00115f	000a0073ae	000a0011a0	000a008143	000a001180	000a007899	000a0013f6	000a007ff5	000a00114e	000a007ff2	000a001172	000a014c87	197208010205
1955102014	False	1969	z0038	839004		静内町	-	0	0-1-1-2	000a0009ef	000a002fc7	000a000e02	000a006980	000a0008d5	000a00267e	000a000f88	000a007a54	000a000e88	000a00787b	000a001025	000a007c0b	000a0008df	000a002423	000a000f8b	000a007851	000a001053	000a007392	000a001172	000a00785f	000a000f8b	000a007917	000a00116e	000a007c76	000a000f8b	000a007d26	000a00115f	000a0024a1	000a000868	000a0003b5	000a001180	000a007899	000a00115e	000a007852	000a00115f	000a0073ae	000a0011a0	000a008143	000a001123	000a00812d	000a001138	000a008139	000a001180	000a007899	000a0011fe	000a007787	000a00116f	000a008ccd	000a00162b	000a008cce	000a001180	000a007899	000a00120b	000a00a0a3	000a001160	000a007ff0	000a0018e7	000a007ff1	000a0012dc	000a008d56	000a0000a3	000a0023b5	197209010202-->197207030502-->197210010403
1955102046	False	1969	00148	548800		浦河町	-	0	0-1-1-11	000a000816	000a003154	000a000fc5	000a0076b8	000a001021	000a006add	000a0011a3	000a00740d	000a0013c2	000a0076b9	000a0011ee	000a007b30	000a001655	000a008157	000a0011a4	000a0076a6	000a0013a4	000a006b33	000a001212	000a008168	000a001a55	000a008eca	000a000573	000a007331	000a0013ad	000a007b5b	000a001174	000a008433	000a001520	000a0079c5	000a0011a5	000a0081a1	000a0012cd	000a008c6c	000a0011b3	000a0102f4	000a00132e	000a008bd9	000a0011c8	000a00792a	000a0012c7	000a014e01	000a0011e2	000a008d21	000a001ac3	000a0165fb	000a0011ef	000a008cd3	000a00164d	000a018ae5	000a0002de	000a0102c4	000a00132e	000a00813b	000a00114e	000a007ff2	000a001261	000a014dd7	000a001177	000a008440	000a001124	000a00fdc8	197208050406-->197207040403-->197207040806
1955103015	False	1969	00136	z00313		青森県	-	0	3-2-2-11	000a0009a9	1955100152	000a000fb1	000a007b08	000a000e4d	000a0002bb	000a001172	000a0074da	000a000f8b	000a007ac1	000a000e4e	000a0079f7	000a000e92	000a006cd3	000a001123	000a00812d	000a00164d	000a008215	000a001180	000a007899	000a001174	000a007851	000a0011fc	000a007be3	000a000fff	000a007af0	000a0011a0	000a00792a	000a0013f6	000a007ff5	000a001124	000a007ffa	000a0012ed	000a0131c3	000a0016c4	000a014870	000a001a1b	000a016097	000a001149	000a007ff4	000a0011ef	000a0080df	000a00114e	000a007ff2	000a00115e	000a007852	000a00fb6c	000a008c77	000a001123	000a008154	000a001174	000a007805	000a0011c8	000a0076c7	000a0011a1	000a00841f	000a0012b6	000a008420	000a001178	000a008c22	000a0102c0	000a0102c2	197306020304-->197306020703-->197305040503
000a004aee	False	1969	00310	067009		浦河町	-	0	0-0-0-2	000a00043f	000a0033c6	000a000e92	000a007a76	000a000428	000a002a6d	000a0011a0	000a00792a	000a001174	000a007b72	000a000ede	000a007d9c	000a000f03	000a006b9d	000a0011a1	000a00841f	000a0012b6	000a008420	000a00114e	000a007ff2	000a001123	000a007b73	000a0011d0	000a00777f	000a001180	000a007edb	000a001197	000a008c71	000a001626	000a008c75	000a0011a2	000a0102e5	000a0011e3	000a00818e	000a00fdac	000a0102e6	000a001121	000a0102e7	000a00114f	000a007ffd	000a001111	000a009c17	000a001124	000a007ffa	000a0019d6	000a0102e8	000a0011a7	000a0074e9	000a0012cd	000a00815d	000a001149	000a007ff4	000a00114e	000a0087fb	000a001149	000a007ff4	000a00120b	000a008c6f	000a0012ed	000a008c73	000a0019ea	000a007363	197203010202-->197203010602
1955102640	False	1969	00238	027005		新冠町	-	0	3-2-8-26	000a000833	1958100580	000a000ffd	000a007980	000a00091d	000a002b22	000a000fc4	000a007a42	000a000f01	000a007e63	000a000293	000a0024ff	000a0008ab	000a0025c1	000a0011a3	000a007354	000a0011fc	000a007aaf	000a001197	000a00771e	000a0011de	000a006add	000a001123	000a0072e9	000a0002f9	000a00236a	000a000359	000a00250e	000a00086c	000a0023d5	000a0011a4	000a0076a6	000a00122e	000a00844d	000a00fb6c	000a008c77	000a0011f2	000a00817b	000a001149	000a007ff4	000a001177	000a00fdc6	000a001123	000a007b73	000a001655	000a008157	000a001124	000a007ffa	000a0015db	000a007ffb	000a00110f	000a0078cb	000a000860	000a00236b	000a001138	000a007e62	000a00090d	000a002375	000a0012b6	000a00931e	000a00087c	000a0023e4	197408020409-->197409010109-->197409010807
1955101879	False	1969	00247	z01840		門別町	-	0	0-0-1-15	000a000955	000a0031f7	000a000910	000a002706	000a000967	000a002990	000a00085c	000a002454	000a000293	000a002505	000a000338	000a007e6f	000a000f1e	000a006d25	000a00114e	000a007fed	000a0015de	000a008000	000a001123	000a0072e9	000a000403	000a00236d	000a000fbf	000a007634	000a001517	000a007fe6	000a0011c9	000a007620	000a001c85	000a00950b	000a00114f	000a007ffd	000a001b7e	000a0102eb	000a0011d7	000a014b07	000a014b15	000a014b14	000a001124	000a007ffa	000a0015db	000a007ffb	000a00112f	000a007e60	000a0002f9	000a00236e	000a0011b7	000a0074da	000a001172	000a0088b8	000a001294	000a017ce2	000a001caa	000a0187a9	000a001174	000a00812d	000a0012f9	000a008b00	000a001149	000a0082c6	000a001747	000a01973f	197201010504-->197201020205-->197201020506
1955103502	False	1969	z0041	889001		門別町	-	0	2-5-8-24	000a000823	1956100162	000a000ff5	000a007be5	000a0008d8	000a002791	000a000f8b	000a006cd3	000a001174	000a007465	000a000293	000a002645	000a000403	000a002646	000a001180	000a007899	000a0013f6	000a007ff5	000a00114e	000a007ff2	000a0013ad	000a00813e	000a001123	000a0072e9	000a0008df	000a0024c0	000a00112f	000a007e60	000a00085c	000a0024aa	000a001149	000a007ff4	000a0011ef	000a0080df	000a001178	000a008c22	000a0102c0	000a0102c2	000a00114f	000a007ffd	000a001111	000a009c17	000a0002de	000a0102c4	000a001138	000a0102c5	000a001124	000a007ffa	000a0015db	000a007ffb	000a00115f	000a0024a1	000a001bce	000a014d53	000a001130	000a007ff6	000a001157	000a007ff7	000a00114e	000a007fed	000a001b7d	000a00908b	197406030608-->197405050312-->197405050807
000a0068b3	False	1969					-	0	0-0-0-0	000a000e3c	000a006d79	000a000fdf	000a006a62	000a001025	000a007c65	000a001021	000a0079b5	000a000e65	000a007991	000a00116e	000a007c76	000a000fa8	000a007f4e	000a0011ee	000a007b30	000a001405	000a007310	000a0011d0	000a00775b	000a001553	000a007c45	000a00116f	000a008ccd	000a00162b	000a008cce	000a00119a	000a007645	000a00141a	000a0087d9	000a000573	000a007331	000a0013ad	000a007b5b	000a001180	000a0075ef	000a0014a9	000a0080e5	000a0011a7	000a0074e9	000a001180	000a007ad7	000a001709	000a008217	000a0014fb	000a00991c	000a001170	000a00a0a5	000a00167d	000a00a0a4	000a001180	000a00992f	000a0011b7	000a00812d	000a00119b	000a008148	000a001659	000a008149	000a0012f9	000a007852	000a0012ff	000a0087d8	
1955104486	False	1969	z0041	038001		青森県	-	0	3-0-6-28	000a000a13	1958100015	000a00117d	000a007623	000a0004e0	000a002ad3	000a00117e	000a007361	000a0011e9	000a0074ad	000a001190	000a007544	000a000822	000a002511	000a00117f	000a007fc8	000a001619	000a007362	000a0011ea	000a0079c0	000a001278	000a008dac	000a001191	000a007445	000a001160	000a0098b4	000a000f30	000a007e5c	000a0008b0	000a002331	000a001149	000a007a1d	000a0011a5	000a01324b	000a00114a	000a00a98a	000a00137b	000a008438	000a0011c8	000a00792a	000a0019c0	000a008cb9	000a0011d9	000a01325b	000a0018e6	000a017c2b	000a001111	000a0102ad	000a013116	000a0104ad	000a001161	000a0102a1	000a001261	000a0095f3	000a000f3d	000a0074e3	000a000420	000a008629	000a001123	000a007e54	000a000867	000a00233a	197306050704-->197406020305-->197405030802
1955101666	False	1969				静内町	-	0	0-0-0-0	000a000a5e	000a003d0b	000a000f73	000a006a2d	000a000147	1958100725	000a00101d	000a00799d	000a000e62	000a006a4d	000a000fe4	000a007491	000a00043f	000a00261e	000a0003fe	000a007b06	000a000e49	000a007934	000a000ee5	000a0072f0	000a000f01	000a007500	000a000f3d	000a0079b3	000a001411	000a007b9c	000a000e92	000a007a76	000a0008b1	000a002402	000a0011c6	000a0074c3	000a001627	000a007733	000a00127a	000a0073a1	000a0015be	000a007a97	000a00115e	000a00749e	000a000f3d	000a0079c5	000a001197	000a00771e	000a00165a	000a00813a	000a00114e	000a007a1d	000a00fb6f	000a0004ad	000a0012f9	000a008d59	000a001174	000a0078cb	000a0011a0	000a00792a	000a001174	000a007b72	000a00085b	000a002370	000a000868	000a002386	
1955102287	False	1969	00125	140001		浦河町	-	0	0-0-0-5	000a0009ab	1955100195	000a000fe4	000a0077df	000a000e98	000a002e43	000a000f3d	000a0079b3	000a001232	000a007e8f	000a000e8e	000a0073b4	000a001021	000a0070d6	000a00114e	000a007a1d	000a00fb6f	000a0004ad	000a001177	000a008470	000a0012ed	000a008c9d	000a001197	000a007559	000a000f92	000a007340	000a0011ee	000a007b30	000a0011fe	000a0072e9	000a00114f	000a007ffd	000a0011a2	000a007a24	000a0012b5	000a007571	000a001693	000a008c9a	000a001178	000a008445	000a001751	000a008c9b	000a001295	000a008b05	000a001a0f	000a008c9c	000a001149	000a007ff4	000a00164c	000a00812b	000a001284	000a007899	000a001180	000a0073b3	000a000573	000a007331	000a0013ad	000a007b5b	000a001123	000a008d60	000a0015db	000a007ffb	197209010501-->197209020101-->197209020503
000a013c53	False	1969					-	0	0-0-0-0	000a013c52	000a008b19	000a000dd4	000a01415a	000a001446	000a008b18	000a000f88	000a0076fa	000a001264	000a007408	000a001411	000a0074ca	000a001379	000a008b17	000a000f8b	000a007851	000a0013b5	000a007427	000a001148	000a007726	000a00162a	000a008ac6	000a0012f9	000a008d59	000a0011c9	000a007851	000a001180	000a0073b3	000a001956	000a01938f	000a001180	000a007899	000a00115e	000a007852	000a0012ab	000a008ccb	000a001624	000a008ccc	000a001149	000a008a85	000a0011a2	000a014e8a	000a001177	000a00990a	000a0012ec	000a014dbe	000a001149	000a0102ec	000a001a30	000a0102ed	000a001174	000a00812d	000a00115e	000a007852	000a001149	000a007ff4	000a001622	000a008a85	000a0012e3	000a0150ff	000a001919	000a0183f5	
000a01417b	False	1969				新	-	0	0-0-0-0	000a000e6c	000a01417a	000a000e6d	000a0075a4	000a001073	000a014179	000a000fc5	000a0072ce	000a000e88	000a0078d3	000a000e88	000a006949	000a00102e	000a014178	000a0011a3	000a00740d	000a000f8b	000a007a6e	000a001172	000a00785f	000a0011c9	000a0098a9	000a001172	000a00785f	000a000ee5	000a006afe	000a001291	000a007b27	000a001ae1		000a0011a4	000a0076a6	000a0013a4	000a006b33	000a001180	000a007899	000a001174	000a007a22	000a001123	000a00812d	000a001138	000a008139	000a001174	000a00812d	000a00162a	000a00fdcb	000a001123	000a00812d	000a001138	000a008139	000a00115e	000a00749e	000a000f3d	000a007573	000a000f3d	000a0074da	000a001138	000a014070	000a001462	000a0090ea	-	-	
1955200045	False	1969	00140	z00652		新冠町	-	0	0-0-2-9	000a0001d5	1955200004	000a000e02	000a007f04	000a000904	000a00b7ff	000a000f88	000a007a54	000a000fbf	000a007e69	000a001197	000a006cd3	000a0004de	000a00b718	000a000f8b	000a007851	000a001053	000a007392	000a0011b7	000a0074da	000a000e92	000a0072f0	000a001149	000a007ff4	000a0013f6	000a007ff5	000a000293	000a002496	000a00085c	000a00b6ef	000a001180	000a007899	000a00115e	000a007852	000a00115f	000a0073ae	000a0011a0	000a008143	000a0011b8	000a008206	000a00164d	000a008215	000a0011a0	000a00792a	000a000f3d	000a0079c5	000a00114a	000a008c8c	000a0011a2	000a00820c	000a001178	000a008c22	000a0102c0	000a0102c2	000a001123	000a0072e9	000a0015dc	000a007ffc	000a00114e	000a007fed	000a0154e5	000a018a95	197210020404-->197210030203-->197210030705
1955200058	False	1969	00262	505001		平取町	-	0	2-2-3-2	000a000355	000a00b988	000a000fc8	000a00704e	000a0004de	000a00b7c5	000a000f88	000a007372	000a000f3d	000a0076ab	000a000293	000a002496	000a000910	000a00b73c	000a000f8b	000a007851	000a000e8e	000a007a7f	000a00114e	000a007a1d	000a0011c9	000a0076dd	000a001123	000a0072e9	000a0015dc	000a007ffc	000a00085c	000a002454	-	-	000a001180	000a007899	000a00115e	000a007852	000a001197	000a007559	000a001123	000a0080f2	000a00114f	000a007ffd	000a0011a2	000a007a24	000a001174	000a00812d	000a0011b7	000a007b5a	000a001124	000a007ffa	000a0015db	000a007ffb	000a0011b4	000a008d5e	000a00191d	000a008d5f	000a00114e	000a007fed	000a0015de	000a008000	-	-	-	-	197205030506-->197203020211-->197203020807
000a00b6e2	True	1969	00217	026001		門別町	-	0	6-7-2-6	000a000355	000a00b957	000a000fc8	000a00704e	000a00043f	000a00b79f	000a000f88	000a007372	000a000f3d	000a0076ab	000a000e92	000a007a76	000a000911	000a00b716	000a000f8b	000a007851	000a000e8e	000a007a7f	000a00114e	000a007a1d	000a0011c9	000a0076dd	000a0011a0	000a00792a	000a001174	000a007b72	000a00085c	000a0023a6	000a0008df	000a0102d1	000a001180	000a007899	000a00115e	000a007852	000a001197	000a007559	000a001123	000a0080f2	000a00114f	000a007ffd	000a0011a2	000a007a24	000a001174	000a00812d	000a0011b7	000a007b5a	000a0011a1	000a00841f	000a0012b6	000a008420	000a00114e	000a007ff2	000a001123	000a007b73	000a00114e	000a007fed	000a001baa	000a00930a	000a00115f	000a0024a1	000a0000a3	000a0102cf	197208050309-->197309020808-->197308030409
000a000b81	True	1969	00217	026001		門別町	-	0	4-3-1-3	000a0004ae	000a003caf	000a000fdf	000a0072d3	000a000fb1	000a006df5	000a001021	000a0079b5	000a000df7	000a0072c1	000a001172	000a0074da	000a000f92	000a00775c	000a0011ee	000a007b30	000a001405	000a007310	000a000fa4	000a0079f6	000a000fa8	000a00796f	000a001123	000a00812d	000a00164d	000a008215	000a001284	000a007899	000a00117b	000a00823b	000a000573	000a007331	000a0013ad	000a007b5b	000a001180	000a0075ef	000a0014a9	000a0080e5	000a000f3d	000a0077d8	000a001268	000a00771e	000a00119a	000a007645	000a00198a	000a008ba1	000a001124	000a007ffa	000a0012ed	000a0131c3	000a0016c4	000a014870	000a001a1b	000a016097	000a0011b7	000a008923	000a0011ef	000a0080df	000a001177	000a007a24	000a0014fc	000a0075af	197205030209-->197208040509-->197208050309
1955102585	False	1969				様似町	-	0	0-0-0-0	000a000355	000a003070	000a000fc8	000a00704e	000a00093c	000a002849	000a000f88	000a007372	000a000f3d	000a0076ab	000a000293	000a0024ff	000a000911	000a002412	000a000f8b	000a007851	000a000e8e	000a007a7f	000a00114e	000a007a1d	000a0011c9	000a0076dd	000a001123	000a0072e9	000a0002f9	000a00236a	000a00085c	000a0023a6	-	-	000a001180	000a007899	000a00115e	000a007852	000a001197	000a007559	000a001123	000a0080f2	000a00114f	000a007ffd	000a0011a2	000a007a24	000a001174	000a00812d	000a0011b7	000a007b5a	000a001124	000a007ffa	000a0015db	000a007ffb	000a00110f	000a0078cb	000a000860	000a00236b	000a00114e	000a007fed	000a001baa	000a00930a	-	-	-	-	
1955102056	False	1969	00132	603003		浦河町	-	0	0-1-1-12	000a0001d5	000a003a99	000a000e02	000a007f04	000a00097b	000a002aad	000a000f88	000a007a54	000a000fbf	000a007e69	000a000f8b	000a007a5c	000a0008af	000a00284e	000a000f8b	000a007851	000a001053	000a007392	000a0011b7	000a0074da	000a000e92	000a0072f0	000a001180	000a007899	000a00147b	000a007fde	000a000403	000a0026df	000a0008df	000a002413	000a001180	000a007899	000a00115e	000a007852	000a00115f	000a0073ae	000a0011a0	000a008143	000a0011b8	000a008206	000a00164d	000a008215	000a0011a0	000a00792a	000a000f3d	000a0079c5	000a001149	000a007ff4	000a0011ef	000a0080df	000a00115e	000a007852	000a0013ad	000a008bcf	000a00112f	000a007e60	000a001370	000a002454	000a00115f	000a0024a1	000a000860	000a0024b9	197201010304-->197201010704-->197201020404
1955101649	False	1969				伊達市	-	0	0-0-0-0	000a000458	000a003c8a	000a0011f0	000a00775a	000a000904	1957100700	000a0011f1	000a007b96	000a001232	000a007eca	000a001197	000a006cd3	000a000dc0	000a0069b7	000a0011f2	000a008d55	000a0011e2	000a00818e	000a001177	000a008470	000a001688	000a014e40	000a001149	000a007ff4	000a0013f6	000a007ff5	000a000f3d	000a006906	000a00127b	000a007ad2	000a0011f3	000a01875b	000a0012da	000a014dd5	000a0011e3	000a008c81	000a00119c	000a014ed3	000a001178	000a008445	000a001751	000a008c9b	000a0019ef	000a008c79	000a0019d7	000a007e60	000a00114a	000a008c8c	000a0011a2	000a00820c	000a001178	000a008c22	000a0102c0	000a0102c2	000a00114e	000a007a1d	000a000ee5	000a007573	000a00127c	000a0077be	000a0011bb	000a008122	
1955101887	False	1969				平取町	-	0	0-0-0-0	000a000434	1955100261	000a0011e1	000a00783d	000a000828	000a002df6	000a0011e2	000a007a8b	000a001216	000a0077de	000a000fa8	000a00745e	000a000f04	000a006d2f	000a0011e3	000a008c81	000a00167d	000a008c84	000a001123	000a007bb7	000a001138	000a008c85	000a00119a	000a007645	000a000e8e	000a0075bc	000a001197	000a014c6d	000a0012b5	000a008426	000a0011e4	000a008c7f	000a001126	000a008c80	000a00119d	000a008c82	000a0019f9	000a008c83	000a001124	000a007ffa	000a001255	000a0083fc	000a001139	000a007fff	000a0012b6	000a008140	000a00119b	000a008148	000a001659	000a008149	000a001197	000a007559	000a00126a	000a008455	000a001149	000a007ff4	000a0011b7	000a0074da	000a0012b6	000a0147b4	000a0011b7	000a0147a2	
1955101319	False	1969	00120	897004		伊達市	-	0	1-1-1-4	000a000824	1961100938	000a000f8b	000a00729f	000a000972	000a0028df	000a001180	000a007899	000a00119a	000a007ef3	000a000359	000a002639	000a0008df	000a002603	000a001149	000a007ff4	000a0011ef	000a0080df	000a00119b	000a008148	000a0130b5	000a0131a4	000a001138	000a007e62	000a00085c	000a0026df	000a00115f	000a0024a1	000a000293	000a00233f	000a00114a	000a008c8c	000a0011a2	000a00820c	000a00fb6c	000a00989b	000a0012b6	000a008125	000a001131	000a0102d8	000a00115c	000a0102d9	000a001120	000a0130b4	000a001170	000a018113	000a001139	000a007fff	000a0015dd	000a007ff2	000a00114e	000a007fed	000a001370	000a002454	000a001160	000a007ff0	000a0018e7	000a007ff1	000a001123	000a0072e9	000a000866	000a002341	197109050104-->197107040706-->197208010304
000a004f64	False	1969				浦河町	-	0	0-0-0-0	000a000355	000a00386e	000a000fc8	000a00704e	000a000936	000a00265d	000a000f88	000a007372	000a000f3d	000a0076ab	000a000293	000a002505	000a000359	000a00258b	000a000f8b	000a007851	000a000e8e	000a007a7f	000a00114e	000a007a1d	000a0011c9	000a0076dd	000a001123	000a0072e9	000a000403	000a00236d	000a001138	000a007e62	000a00085c	000a002366	000a001180	000a007899	000a00115e	000a007852	000a001197	000a007559	000a001123	000a0080f2	000a00114f	000a007ffd	000a0011a2	000a007a24	000a001174	000a00812d	000a0011b7	000a007b5a	000a001124	000a007ffa	000a0015db	000a007ffb	000a00112f	000a007e60	000a0002f9	000a00236e	000a001139	000a007fff	000a0015dd	000a007ff2	000a00114e	000a007fed	000a0000ec	000a002367	
000a004b11	False	1969				仏	-	0	0-0-0-0	000a000ece	000a006d16	000a000f89	000a007bb8	000a0014e6	000a007b24	000a00117d	000a0075f9	000a00117f	000a00772a	000a00128c	000a007626	000a00129b	000a00821c	000a00117e	000a007361	000a0013fd	000a00782c	000a001149	000a007a1d	000a001259	000a008186	000a00128d	000a007ade	000a001628	000a00821b	000a00129c	000a00736c	000a00115f	000a014cae	000a00117f	000a007fc8	000a001619	000a007362	000a0013fe	000a0072d1	000a00127f	000a0080d9	000a00114a	000a008c8c	000a0011a2	000a007a24	000a001212	000a008217	000a001160	000a0089f4	000a001194	000a009be1	000a0011d8	000a008b6e	000a0012b6	000a01311d	000a001160	000a0089e0	000a001193	000a0148d6	000a001636	000a007b83	000a001160	000a007ff0	000a001d43	000a01483e	
