horse_id	stallion	生年月日	調教師	馬主	生産者	産地	セリ取引価格	獲得賞金	通算成績	父	母	父父	父母	母父	母母	父父父	父父母	父母父	父母母	母父父	母父母	母母父	母母母	父父父父	父父父母	父父母父	父父母母	父母父父	父母父母	父母母父	父母母母	母父父父	母父父母	母父母父	母父母母	母母父父	母母父母	母母母父	母母母母	父父父父父	父父父父母	父父父母父	父父父母母	父父母父父	父父母父母	父父母母父	父父母母母	父母父父父	父母父父母	父母父母父	父母父母母	父母母父父	父母母父母	父母母母父	父母母母母	母父父父父	母父父父母	母父父母父	母父父母母	母父母父父	母父母父母	母父母母父	母父母母母	母母父父父	母母父父母	母母父母父	母母父母母	母母母父父	母母母父母	母母母母父	母母母母母	race_history
000a01283a	False	1991					-	0	0-0-0-0	000a001be1	000a012839	000a001607	000a00923d	000a011ff8	000a006e4e	000a000e46	000a007e0c	000a000ded	000a007fb9	000a000de7	000a00a47e	000a001095	000a00702c	000a000f89	000a007984	000a000f87	000a007d1c	000a000e94	000a007a74	000a00102d	000a007f4d	000a00115d	000a00735c	000a001017	000a01abc5	000a000fc9	000a007672	000a0011b9	000a007397	000a00117d	000a0075f9	000a001533	000a007719	000a000f88	000a007a1a	000a00124f	000a00780e	000a000f88	000a00780d	000a000fc9	000a006b06	000a001032	000a007b6d	000a000df7	000a00790a	000a00115e	000a0077a7	000a0014e6	000a007351	000a00128e	000a007ae0	000a001252	000a007530	000a0011a3	000a00745c	000a0013d7	000a00755a	000a000f3d	000a007b05	000a00115d	000a0076e5	
1991100686	False	1991-04-06	00212	401800	300010	浦河町	-	1180000	0-0-0-4	000a0003bd	1980104736	000a000dfe	000a0002fd	000a0003eb	000a00379d	000a000e04	000a00759a	000a000e0e	000a006ca4	000a000dec	000a00730b	000a000fc1	000a006dd3	000a000f8c	000a00702e	000a0013d9	000a00759e	000a001032	000a0073b7	000a000fc9	000a00797a	000a000f4c	000a007002	000a00117d	000a0074b8	000a000fbf	000a007b4a	000a000ecf	000a00802b	000a000f8b	000a00770e	000a000f89	000a0072a0	000a0011e9	000a0078d0	000a00122b	000a00759c	000a00122b	000a000141	000a001053	000a0073b9	000a0011a3	000a00745c	000a00124f	000a0072a3	000a000f3d	000a0074fd	000a0003d8	000a007ca2	000a00117e	000a007361	000a0014bc	000a007b33	000a0011b7	000a0074da	000a000f01	000a008159	000a000f8b	000a006cd3	000a001264	000a014e89	199309040205-->199309040401-->199309040804-->199409040203
000a010f8c	False	1991					-	0	0-0-0-0	000a001a8f	000a010f8b	000a0012bf	000a0085ed	000a0012be	000a0083ee	000a000f2b	000a007459	000a000f32	000a0085ec	000a001033	000a007bcd	000a001704	000a0083ec	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000db6	000a007596	000a001221	000a0085eb	000a000fdf	000a007930	000a001053	000a007b4d	000a001095	000a0083ed	000a00102d	000a0083eb	000a001181	000a007a7c	000a0013c9	000a0075e0	000a00122c	000a007309	000a00115d	000a007c16	000a001179	000a007b92	000a001409	000a00757a	000a00115d	000a00733a	000a000dec	000a007a5c	000a001021	000a0079b5	000a001242	000a00768b	000a00115f	000a0073ae	000a0011d0	000a008bb3	000a000fc9	000a007672	000a0012b4	000a008e10	000a001032	000a007b6d	000a000441	000a0075c5	
1991106877	False	1991-03-03	00175	056002	301126	早来町	-	83470000	4-2-3-8	000a00185d	000a00632b	000a000e04	000a008892	000a001678	000a0091bf	000a000f8c	000a00702e	000a001183	000a0081e9	000a001677	000a0081eb	000a001805	000a006eb3	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000f2b	000a00773b	000a000f12	000a007e3f	000a000045	000a006fa4	000a000fdb	000a0081ea	000a000e3b	000a007c51	000a000f15	000a007aac	000a001180	000a007899	000a000f3d	000a007a59	000a00117d	000a0075f9	000a00115d	000a007c16	000a001042	000a0078a6	000a000edf	000a00732c	000a001269	000a007b49	000a001245	000a0079c9	000a000f89	000a007f4d	000a000fe4	000a0073fc	000a00101d	000a00799d	000a000ec9	000a007eeb	000a000fc9	000a0076f7	000a000f88	000a007670	000a000e92	000a007894	000a000f50	000a00798d	199307010104-->199402010305-->199409060208-->199409060608-->199408010410-->199508010310-->199505010111-->199505010710-->199508030810-->199508040711-->199505030311-->199507030311-->199508080811-->199509010311-->199608010510-->199605020811-->199608030410
000a01025d	True	1991					-	0	0-0-0-0	000a001353	000a009ac4	000a000dfe	000a007de2	000a001607	000a009ac3	000a000e04	000a00759a	000a000db5	000a007de3	000a000e46	000a007e0c	000a000255	000a00834c	000a000f8c	000a00702e	000a0013d9	000a00759e	000a00104c	000a000387	000a00100a	000a007231	000a000f89	000a007984	000a000f87	000a007d1c	000a000e04	000a006dfb	000a0016d3	000a00834b	000a000f8b	000a00770e	000a000f89	000a0072a0	000a0011e9	000a0078d0	000a00122b	000a00759c	000a001216	000a007bae	000a001013	000a007668	000a001192	000a0077dc	000a0014ad	000a007371	000a00117d	000a0075f9	000a001533	000a007719	000a000f88	000a007a1a	000a00124f	000a00780e	000a000f8c	000a00702e	000a00120e	000a00799f	000a0013d9	000a008349	000a000eb1	000a00834a	
000a01172c	False	1991				米	-	0	0-0-0-0	000a0019a3	000a00b228	000a0017b5	000a008be0	000a00181d	000a0086cd	000a0010fb	000a0085f4	000a000f0b	000a008bdf	000a000e0e	000a008794	000a000f36	000a0086cc	000a000f8c	000a007d21	000a001223	000a00060a	000a001181	000a007750	000a000f82	000a008bde	000a001032	000a0073b7	000a000e66	000a008793	000a000f4c	000a007a67	000a000edf	000a007326	000a000f8b	000a00770e	000a000f89	000a007383	000a0004e0	000a007a05	000a000edf	000a0085f3	000a000f8b	000a007ac1	000a0011e9	000a007876	000a001053	000a0072fa	000a0019a2	000a008bdd	000a00122b	000a000141	000a001053	000a0073b9	000a000f8b	000a0079f4	000a000ec3	000a00a81d	000a000f3d	000a0074fd	000a0013d0	000a00774b	000a000ede	000a0074c9	000a0011ea	000a007a8a	
000a010387	False	1991					-	0	0-0-0-0	000a010386	000a010385	000a000e04	000a009701	000a001362	000a010384	000a000f8c	000a00702e	000a000e44	000a008948	000a000f12	000a00032d	000a0004b5	000a009074	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000e4e	000a006907	000a000e46	000a0074b9	000a001269	000a007b49	000a000e94	000a007095	000a000dc0	000a007879	000a000441	000a0077c7	000a001180	000a007899	000a000f3d	000a007a59	000a00117d	000a0075f9	000a00115d	000a007c16	000a0011fc	000a007be3	000a0011f0	000a006f10	000a000f89	000a007984	000a001032	000a00696a	000a000f3d	000a00743e	000a0012a8	000a007b9b	000a000f88	000a00780d	000a00117d	000a00728c	000a000f3d	000a006906	000a000f8b	000a00764d	000a001197	000a007140	000a000fb1	000a0068e5	
000a012246	False	1991					-	0	0-0-0-0	000a00031e	000a012245	000a0012bf	000a00a8f8	000a002277	000a012244	000a000f2b	000a007459	000a000e04	000a009cdd	000a000e0e	000a00a3ec	000a001ef6	000a012243	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000f8c	000a00702e	000a0004bb	000a00861c	000a001032	000a0073b7	000a0012d7	000a0080b7	000a0013b8	000a007a70	000a000de6	000a012242	000a001181	000a007a7c	000a0013c9	000a0075e0	000a00122c	000a007309	000a00115d	000a007c16	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000ece	000a007a3c	000a000e94	000a00775e	000a00122b	000a000141	000a001053	000a0073b9	000a000fc9	000a0074b7	000a00129a	000a0094f3	000a0011e9	000a00732b	000a000f3d	000a0076dd	000a000df7	000a007284	000a000e25	000a006e2b	
000a006698	False	1991				米	-	0	0-0-0-0	000a001d39	000a00a9c1	000a00191c	000a009825	000a0010a8	000a00a9c0	000a0010ef	000a008a8d	000a000daa	000a009824	000a001018	000a0076ea	000a001017	000a006cea	000a000fdf	000a00729c	000a0016c1	000a008596	000a000e79	000a00756a	000a000fde	000a009823	000a001233	000a00766c	000a000f85	000a007c2c	000a00128e	000a007ae0	000a0011b9	000a00a9bf	000a001021	000a0079b5	000a0012b2	000a0078e6	000a001185	000a007c52	000a000eae	000a008595	000a001249	000a007527	000a001042	000a00740c	000a000f89	000a006c0d	000a00082e	000a00898f	000a001234	000a0079c7	000a0013dc	000a007adf	000a000ede	000a007901	000a00117f	000a008233	000a0011ea	000a00785a	000a001500	000a0079e5	000a000f3d	000a007b05	000a00117f	000a008169	
000a0126d0	True	1991					-	0	0-0-0-0	000a000320	000a01381f	000a001676	000a007162	000a000e2c	000a01381e	000a000e04	000a0081e9	000a0004e7	000a007163	000a000e28	000a007cda	000a000e04	000a0091a7	000a000f8c	000a00702e	000a000f12	000a007e3f	000a000e49	000a0004af	000a000db6	000a0084e7	000a000e94	000a006aea	000a001032	000a006ea8	000a000f8c	000a00702e	000a000e00	000a0091a6	000a000f8b	000a00770e	000a000f89	000a0072a0	000a001269	000a007b49	000a001245	000a0079c9	000a00127a	000a0073a1	000a0011d2	000a0079b4	000a001179	000a007b92	000a001771	000a0084e6	000a000f88	000a00780d	000a0007cb	000a007a9d	000a00122b	000a000141	000a000f3d	000a00754c	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000f89	000a007636	000a001240	000a00914b	
000a01145c	False	1991					-	0	0-0-0-0	000a011437	000a01145b	000a0012be	000a011458	000a011438	000a01145a	000a001033	000a007bcd	000a0010a8	000a0096f0	000a000477	000a00706a	000a0010e2	000a011459	000a000fdf	000a007930	000a001053	000a007b4d	000a001018	000a0076ea	000a001245	000a0080c4	000a000f2b	000a007ca8	000a001011	000a00703e	000a000f44	000a00785b	000a001032	000a007b42	000a001021	000a0079b5	000a001242	000a00768b	000a00115f	000a0073ae	000a0011d0	000a008bb3	000a001233	000a00766c	000a000f85	000a007c2c	000a000f88	000a007a36	000a00158d	000a0075e4	000a001042	000a0078a6	000a000edf	000a00fd4f	000a000f30	000a007827	000a001499	000a00710d	000a000f43	000a00785d	000a001185	000a007699	000a00122b	000a000141	000a000f4c	000a007002	
000a011466	False	1991					-	0	0-0-0-0	000a010a77	000a011465	000a001351	000a010a7c	000a001347	000a011464	000a001598	000a007e07	000a0108bd	000a008693	000a000e22	000a00838d	000a001098	000a011463	000a001599	000a007e08	000a00000c	000a0071df	000a000e46	000a007d55	000a000df7	000a008692	000a000f4e	000a007ba5	000a000e6d	000a006b0c	000a001239	000a0078c4	000a0013c0	000a011462	000a000e94	000a007095	000a000f2b	000a0080da	000a000f85	000a007cfd	000a000e62	000a007d14	000a000f89	000a007984	000a001181	000a00736e	000a000fa4	000a0079f6	000a000ec5	000a00727a	000a000df7	000a007607	000a00140e	000a007ba6	000a000fc5	000a0072ce	000a0014b8	000a0071bd	000a00123a	000a007b07	000a001497	000a010c36	000a0012a3	000a00739d	000a00146e	000a0197c9	
000a011907	False	1991					-	0	0-0-0-0	000a00175b	000a00030f	000a000e46	000a007adb	000a0015fc	000a0097a7	000a000f89	000a007984	000a000489	000a00792b	000a001598	000a008080	000a001d1c	000a008bf1	000a00117d	000a0075f9	000a001533	000a007719	000a000f88	000a007b6d	000a0014b7	000a00798b	000a001599	000a007e08	000a00110c	000a008081	000a000fc7	000a007fbd	000a001245	000a007d24	000a00117e	000a007361	000a0013fd	000a00782c	000a0011c8	000a0081a0	000a00162c	000a0084a2	000a000f8b	000a007851	000a0011e9	000a007b6c	000a000493	000a008dab	000a0011e9	000a007370	000a000e94	000a007095	000a000f2b	000a0080da	000a000e3b	000a00707b	000a001240	000a007860	000a000fc9	000a0078a4	000a001032	000a008ec3	000a000f88	000a007a36	000a000e95	000a007d23	
000a011e60	False	1991					-	0	0-0-0-0	000a001e72	000a011e5f	000a0015fc	000a009715	000a0012f7	000a011e5e	000a001598	000a008080	000a000dd2	000a009714	000a0012be	000a007f75	000a000f87	000a007c72	000a001599	000a007e08	000a00110c	000a008081	000a00100a	000a0078e1	000a0014c6	000a00001c	000a001033	000a007bcd	000a000fc7	000a00806c	000a000f88	000a007a1a	000a000fc7	000a007c75	000a000e94	000a007095	000a000f2b	000a0080da	000a000e3b	000a00707b	000a001240	000a007860	000a001192	000a0077dc	000a0014ca	000a0078df	000a000fa4	000a007996	000a0017eb	000a009935	000a000fdf	000a007930	000a001053	000a007b4d	000a000fc9	000a0078a4	000a000eda	000a007165	000a000f8b	000a007851	000a00144b	000a007a1b	000a000fc9	000a0078a4	000a000f82	000a008963	
000a012eb7	False	1991					-	0	0-0-0-0	000a00185f	000a0108e6	000a0010fb	000a008896	000a0108ce	000a0108e5	000a000f8c	000a007d21	000a000f4c	000a008895	000a001345	000a0108e4	000a000e0e	000a007c33	000a000f8b	000a00770e	000a000f89	000a007383	000a000f3d	000a0074fd	000a000ecf	000a00742f	000a000efe	000a008119	000a00188c	000a00b233	000a001032	000a0073b7	000a000e94	000a007d1c	000a001180	000a007899	000a000f3d	000a007a59	000a00117d	000a0075f9	000a00fb6e	000a00751d	000a00114e	000a007a1d	000a00140b	000a007363	000a000f8b	000a006cd3	000a00115d	000a007b72	000a000e46	000a007535	000a000ec7	000a008118	000a000fdf	000a00783a	000a002254	000a00b234	000a00122b	000a000141	000a001053	000a0073b9	000a000f88	000a00780d	000a00124f	000a00780e	
000a011d25	False	1991					-	0	0-0-0-0	000a011cfe	000a00b2ca	000a0015fc	000a00a197	000a0002f7	000a00b2cb	000a001598	000a008080	000a000f87	000a00a196	000a000f97	000a007cba	000a00180b	000a00b2cc	000a001599	000a007e08	000a00110c	000a008081	000a000f88	000a007a1a	000a000e0e	000a00a195	000a00121d	000a0078b0	000a00154c	000a007ccc	000a000fc7	000a008739	000a000e15	000a00b2cd	000a000e94	000a007095	000a000f2b	000a0080da	000a000e3b	000a00707b	000a001240	000a007860	000a000f8b	000a007851	000a00144b	000a007a1b	000a001032	000a0073b7	000a001011	000a00a194	000a00100c	000a00769f	000a001264	000a0078c3	000a000fdd	000a008975	000a0011e9	000a008976	000a000fc9	000a0078a4	000a001035	000a008738	000a000eaa	000a0078eb	000a000f8b	000a01aa7f	
000a010a56	False	1991				英	-	0	0-0-0-0	000a00004c	000a010a55	000a001340	000a008baf	000a000e04	000a008298	000a000e48	000a0079de	000a0010f4	000a007f71	000a000f8c	000a00702e	000a000e0e	000a008297	000a000f88	000a006d3c	000a000e4e	000a007288	000a0004b5	000a00039e	000a00100a	000a00859d	000a000f8b	000a00770e	000a000f89	000a0072a0	000a001032	000a0073b7	000a00103a	000a008296	000a000f8b	000a007851	000a00122b	000a007391	000a0011fc	000a007be3	000a000df7	000a00750b	000a000dc0	000a007879	000a000e0a	000a006b5c	000a001192	000a0077dc	000a00115d	000a0076d9	000a001180	000a007899	000a000f3d	000a007a59	000a00117d	000a0075f9	000a00115d	000a007c16	000a00122b	000a000141	000a001053	000a0073b9	000a0011b9	000a007b45	000a000f82	000a007752	
000a011569	False	1991				米	-	0	0-0-0-0	000a0016f2	000a00acfc	000a0012cb	000a0083b4	000a000e47	000a008633	000a000f2b	000a007c38	000a000fc9	000a0083b3	000a000e94	000a007c3b	000a0000cb	000a008632	000a001042	000a0078a6	000a000f87	000a007d0b	000a0011a3	000a00745c	000a001499	000a0083b2	000a000f88	000a00780d	000a000e21	000a0075a5	000a000f89	000a007050	000a000ff2	000a0070c6	000a001181	000a007a7c	000a0013c9	000a0075e0	000a000f88	000a007a1a	000a0011e9	000a007368	000a0011a4	000a0076a6	000a0014a9	000a007979	000a0011ea	000a007809	000a0011ec	000a007146	000a000f8b	000a007851	000a0013fd	000a0078d1	000a001242	000a007b45	000a0013e3	000a007356	000a00117d	000a0075f9	000a001265	000a007cbb	000a001252	000a0075a9	000a000f9f	000a007d31	
1991103026	False	1991-06-09	00243	851009	230071	静内町	-	10250000	1-2-0-16	000a0002a6	1982101950	000a0012cb	000a007260	000a000258	000a000768	000a000f2b	000a007c38	000a0010e2	000a007e1d	000a000e04	000a007055	000a000dd2	000a0069d4	000a001042	000a0078a6	000a000f87	000a007d0b	000a000f44	000a00785b	000a00159e	000a007e1e	000a000f8c	000a00702e	000a001383	000a00770e	000a00100a	000a0078e1	000a0013b8	000a00773e	000a001181	000a007a7c	000a0013c9	000a0075e0	000a000f88	000a007a1a	000a0011e9	000a007368	000a000f43	000a00785d	000a001185	000a007699	000a0011b9	000a007b7b	000a00124a	000a00893e	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000eb1	000a007bac	000a000f3d	000a007a59	000a001192	000a0077dc	000a0014ca	000a0078df	000a0011e9	000a00732b	000a001181	000a00702c	199409010403-->199409010806-->199409020504-->199407010701-->199409030406-->199404010204-->199404010401-->199409050202-->199409050604-->199407020207-->199407020602-->199401030404-->199402010202-->199402010504-->199402010807-->199409060309-->199409060708-->199408010807-->199407040407
1991106623	False	1991-05-03	00110	498800	200381	伊達市	-	58700000	3-3-7-24	000a0002a6	1982102104	000a0012cb	000a007260	000a00022a	000a0034f7	000a000f2b	000a007c38	000a0010e2	000a007e1d	000a001205	000a000250	000a000f4c	000a006ddf	000a001042	000a0078a6	000a000f87	000a007d0b	000a000f44	000a00785b	000a00159e	000a007e1e	000a000e04	000a007c8d	000a0010e6	000a006ff7	000a000f3d	000a0074fd	000a00127a	000a007348	000a001181	000a007a7c	000a0013c9	000a0075e0	000a000f88	000a007a1a	000a0011e9	000a007368	000a000f43	000a00785d	000a001185	000a007699	000a0011b9	000a007b7b	000a00124a	000a00893e	000a000f8c	000a00702e	000a000ec5	000a007c20	000a00109e	000a0075cc	000a001551	000a007898	000a00114e	000a007a1d	000a00140b	000a007363	000a00115f	000a0075cd	000a00115d	000a0073f2	199308050202-->199308050603-->199307010601-->199409010302-->199409020201-->199407010306-->199410020710-->199409030605-->199405020107-->199401010207-->199401010611-->199401020112-->199401020607-->199402010207-->199402010605-->199402010708-->199409060105-->199409060806-->199408010612-->199408010811-->199502010807-->199502020409-->199502020806-->199508070408-->199508070712-->199508080411-->199509010212-->199509010512-->199608010508-->199608020409-->199609010209-->199609010708-->199609020308-->199608030110-->199608030812-->199607020509-->199609030612
1991109929	True	1991-05-05	00250	951005	990824	米	-	359730000	8-4-3-10	000a00025e	000a00968f	000a0010a8	000a0093ef	000a001612	000a008763	000a001018	000a0076ea	000a000f14	000a0083e2	000a0010b6	000a0080c6	000a000fc7	000a008762	000a001233	000a00766c	000a000f85	000a007c2c	000a001181	000a006963	000a000ebe	000a0083e1	000a000ef4	000a00769a	000a000fc9	000a0080c5	000a000fc9	000a0078a4	000a001220	000a008761	000a001234	000a0079c7	000a0013dc	000a007adf	000a000ede	000a007901	000a00117f	000a008233	000a000f8b	000a007ac1	000a001053	000a007351	000a00125a	000a007f41	000a000fc9	000a006970	000a001263	000a007673	000a000f3d	000a0075a1	000a0011a3	000a00745c	000a00117f	000a008605	000a0011a3	000a00745c	000a00124f	000a007309	000a000fdf	000a0075ab	000a000dab	000a0077ed	199307010203-->199306050411-->199409010109-->199409020110-->199410010609-->199407010211-->199407030211-->199407030811-->199409060711-->199407040211-->199406050610-->199508010311-->199508020811-->199508060811-->199508070311-->199508070711-->199508080611-->199506050610-->199609010411-->199609020111-->199608030411-->199609030211-->199608050611-->199607030111-->199606060611
1991109933	False	1991-02-17	00330	951005	450824	米	-	30450000	3-2-0-0	000a001702	000a009692	000a001607	000a0083e3	000a0014ce	000a009691	000a000e46	000a007e0c	000a000407	000a0083e2	000a000e03	000a0079b1	000a000407	000a009234	000a000f89	000a007984	000a000f87	000a007d1c	000a001185	000a007c1b	000a000ebe	000a0083e1	000a000f88	000a00773b	000a000fc7	000a006c11	000a001185	000a007c1b	000a001638	000a00808f	000a00117d	000a0075f9	000a001533	000a007719	000a000f88	000a007a1a	000a00124f	000a00780e	000a001186	000a0079cc	000a0013bf	000a007d42	000a00125a	000a007f41	000a000fc9	000a006970	000a000f8b	000a007851	000a000edf	000a00732c	000a000fc9	000a0078a4	000a001242	000a007eb6	000a001186	000a0079cc	000a0013bf	000a007d42	000a000fb1	000a0080f6	000a000e4d	000a008090	199409030302-->199409040801-->199407020208-->199407020806-->199409070409
000a006569	False	1991				米	-	0	0-0-0-0	000a001beb	000a00a0c9	000a001607	000a006409	000a001858	000a0092f2	000a000e46	000a007e0c	000a000e0e	000a007ca0	000a000dfe	000a008889	000a000e29	000a0092f1	000a000f89	000a007984	000a000f87	000a007d1c	000a001032	000a0073b7	000a000dec	000a00707b	000a000e04	000a00759a	000a000db7	000a007e1c	000a000e94	000a007316	000a00004d	000a006f44	000a00117d	000a0075f9	000a001533	000a007719	000a000f88	000a007a1a	000a00124f	000a00780e	000a00122b	000a000141	000a001053	000a0073b9	000a000f4c	000a007002	000a000f88	000a007aad	000a000f8c	000a00702e	000a0013d9	000a00759e	000a000841	000a006c17	000a00100f	000a007989	000a000f88	000a00780d	000a000ed7	000a00753f	000a000e3b	000a006dc0	000a000e15	000a007b7d	
1991101283	False	1991-04-03	00329	690002	030044	浦河町	-	47910000	4-0-1-8	000a000cda	1984105329	000a000dfe	000a007e4f	000a0003c7	1978101263	000a000e04	000a00759a	000a000e0e	000a007e50	000a000355	000a000315	000a000b6d	000a005099	000a000f8c	000a00702e	000a0013d9	000a00759e	000a001032	000a0073b7	000a000fc9	000a007e51	000a000fc8	000a00704e	000a001063	000a006e00	000a00043f	000a00032e	000a00016b	000a0032e2	000a000f8b	000a00770e	000a000f89	000a0072a0	000a0011e9	000a0078d0	000a00122b	000a00759c	000a00122b	000a000141	000a001053	000a0073b9	000a0011a3	000a00745c	000a0013bf	000a007e2d	000a000f88	000a007372	000a000f3d	000a0076ab	000a0011b9	000a007397	000a00138c	000a007c30	000a000e92	000a007a76	000a000faa	000a0068ff	000a000e07	000a006daf	000a000e88	000a006ab3	199409050301-->199401010407-->199401020111-->199401020812-->199401030411-->199402010211-->199407030511-->199409060111-->199408010111-->199501010210-->199501010511-->199501020210-->199501020711
000a0108d5	False	1991					-	0	0-0-0-0	000a001b45	000a00a8d6	000a0010e2	000a009033	000a001612	000a00a8d5	000a000f44	000a00785b	000a000de7	000a008116	000a0010b6	000a0080c6	000a000e40	000a009014	000a000f43	000a00785d	000a001185	000a007699	000a00115d	000a00735c	000a00155a	000a0086cc	000a000ef4	000a00769a	000a000fc9	000a0080c5	000a000f51	000a0075ac	000a000efd	000a0074a6	000a00127a	000a00777c	000a0013fd	000a007905	000a001186	000a0079cc	000a00127a	000a008338	000a00115e	000a0077a7	000a0014e6	000a007351	000a00100a	000a0078ff	000a000edf	000a007326	000a001263	000a007673	000a000f3d	000a0075a1	000a0011a3	000a00745c	000a00117f	000a008605	000a001204	000a0076e3	000a0013f2	000a00783d	000a000f59	000a006ac9	000a000fce	000a006ff6	
000a00b501	False	1991					-	0	0-0-0-0	000a0015fc	000a00877c	000a001598	000a008080	000a001220	000a007c8c	000a001599	000a007e08	000a00110c	000a008081	000a000fdf	000a0075ab	000a000e21	000a007d3a	000a000e94	000a007095	000a000f2b	000a0080da	000a000e3b	000a00707b	000a001240	000a007860	000a001021	000a0079b5	000a0011b9	000a0075aa	000a001242	000a007b45	000a001252	000a007abe	000a000f88	000a00780d	000a00117d	000a00728c	000a001042	000a0078a6	000a0019c4	000a0077c6	000a000fc9	000a0076f7	000a000f88	000a007aad	000a001241	000a0073b8	000a00124a	000a00746c	000a0011ee	000a007b30	000a001405	000a007310	000a000f3d	000a007b05	000a0003d8	000a007397	000a001212	000a0073af	000a0013fd	000a007b44	000a00fd42	000a0074ba	000a0014fe	000a00743d	
000a01050e	False	1991					-	0	0-0-0-0	000a001b45	000a000350	000a0010e2	000a009033	000a00167b	000a009c8f	000a000f44	000a00785b	000a000de7	000a008116	000a000e2d	000a0081ed	000a000e44	000a008d91	000a000f43	000a00785d	000a001185	000a007699	000a00115d	000a00735c	000a00155a	000a0086cc	000a000e46	000a0075f0	000a000fdf	000a00766f	000a000e4e	000a006907	000a0003df	000a007e51	000a00127a	000a00777c	000a0013fd	000a007905	000a001186	000a0079cc	000a00127a	000a008338	000a00115e	000a0077a7	000a0014e6	000a007351	000a00100a	000a0078ff	000a000edf	000a007326	000a000f89	000a007984	000a001181	000a00702c	000a001021	000a0079b5	000a000e65	000a0074ee	000a0011fc	000a007be3	000a0011f0	000a006f10	000a000e94	000a00782a	000a0013bf	000a007e2d	
000a01136f	False	1991					-	0	0-0-0-0	000a00185f	000a00a54d	000a0010fb	000a008896	000a0010f9	000a007adb	000a000f8c	000a007d21	000a000f4c	000a008895	000a001220	000a007138	000a000489	000a00792b	000a000f8b	000a00770e	000a000f89	000a007383	000a000f3d	000a0074fd	000a000ecf	000a00742f	000a000fdf	000a0075ab	000a000fc9	000a007c2f	000a000f88	000a007b6d	000a0014b7	000a00798b	000a001180	000a007899	000a000f3d	000a007a59	000a00117d	000a0075f9	000a00fb6e	000a00751d	000a00114e	000a007a1d	000a00140b	000a007363	000a000f8b	000a006cd3	000a00115d	000a007b72	000a001021	000a0079b5	000a0011b9	000a0075aa	000a0011a3	000a00745c	000a001053	000a0084b0	000a000f8b	000a007851	000a0011e9	000a007b6c	000a000493	000a008dab	000a0011e9	000a007370	
000a0064e0	False	1991				米	-	0	0-0-0-0	000a00185a	000a000231	000a0015fc	000a0085b5	000a000e04	000a0091e7	000a001598	000a008080	000a000e27	000a0085b4	000a000f8c	000a00702e	000a000dd9	000a007071	000a001599	000a007e08	000a00110c	000a008081	000a000f88	000a006d17	000a00129d	000a008383	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000dda	000a007230	000a001241	000a007942	000a000e94	000a007095	000a000f2b	000a0080da	000a000e3b	000a00707b	000a001240	000a007860	000a000f8b	000a007851	000a00168c	000a007411	000a0011f9	000a0076bb	000a000f88	000a008382	000a001180	000a007899	000a000f3d	000a007a59	000a00117d	000a0075f9	000a00115d	000a007c16	000a001042	000a007a74	000a000f83	000a006ff2	000a00115e	000a007364	000a001053	000a008146	
000a01378d	False	1991				愛	-	0	0-0-0-0	000a0019b1	000a00a502	000a00135e	000a008bf9	000a0016eb	000a00a501	000a000e32	000a0080dd	000a000e50	000a008bf8	000a000dfe	000a0083a6	000a001cea	000a008573	000a000e03	000a007ccf	000a00043a	000a0080dc	000a000e6a	000a006c85	000a0004e7	000a000204	000a000e04	000a00759a	000a000e3b	000a0083a5	000a000db7	000a0083a8	000a001796	000a008572	000a000f88	000a00773b	000a000fc9	000a007073	000a00016b	000a007650	000a001423	000a0080db	000a000ede	000a0072e7	000a0011de	000a007741	000a000e49	000a0004af	000a000f6f	000a0068e7	000a000f8c	000a00702e	000a0013d9	000a00759e	000a000fc9	000a0076f7	000a000f2b	000a0083a4	000a000841	000a006c17	000a000f89	000a0083a7	000a0011ff	000a00856f	000a000f84	000a008571	
1991100530	False	1991-04-24	00201	532002	500034	浦河町	-	0	0-0-0-0	000a001beb	000a006373	000a001607	000a006409	000a000065	000a00925c	000a000e46	000a007e0c	000a000e0e	000a007ca0	000a001205	000a0082dc	000a001235	000a00925b	000a000f89	000a007984	000a000f87	000a007d1c	000a001032	000a0073b7	000a000dec	000a00707b	000a000e04	000a007c8d	000a000e44	000a0082db	000a000df1	000a0074ae	000a000f51	000a00925a	000a00117d	000a0075f9	000a001533	000a007719	000a000f88	000a007a1a	000a00124f	000a00780e	000a00122b	000a000141	000a001053	000a0073b9	000a000f4c	000a007002	000a000f88	000a007aad	000a000f8c	000a00702e	000a000ec5	000a007c20	000a000e4e	000a006907	000a00042c	000a0082da	000a00101d	000a00770c	000a000fdf	000a007315	000a001204	000a0076e3	000a000db6	000a0084e6	
