horse_id	stallion	生年月日	調教師	馬主	生産者	産地	セリ取引価格	獲得賞金	通算成績	父	母	父父	父母	母父	母母	父父父	父父母	父母父	父母母	母父父	母父母	母母父	母母母	父父父父	父父父母	父父母父	父父母母	父母父父	父母父母	父母母父	父母母母	母父父父	母父父母	母父母父	母父母母	母母父父	母母父母	母母母父	母母母母	父父父父父	父父父父母	父父父母父	父父父母母	父父母父父	父父母父母	父父母母父	父父母母母	父母父父父	父母父父母	父母父母父	父母父母母	父母母父父	父母母父母	父母母母父	父母母母母	母父父父父	母父父父母	母父父母父	母父父母母	母父母父父	母父母父母	母父母母父	母父母母母	母母父父父	母母父父母	母母父母父	母母父母母	母母母父父	母母母父母	母母母母父	母母母母母	race_history
1992109548	False	1992-05-27	00336	415800	301126	早来町	-	4800000	0-2-0-4	000a00033a	000a0000cf	000a0012bf	000a008c1e	000a000dfe	000a0087ea	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000e04	000a00759a	000a000dd9	000a008297	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000e20	000a006c87	000a0019ba	000a008c1c	000a000f8c	000a00702e	000a0013d9	000a00759e	000a000dda	000a007230	000a00103a	000a008296	000a001181	000a007a7c	000a0013c9	000a0075e0	000a00122c	000a007309	000a00115d	000a007c16	000a001551	000a0077a8	000a00100f	000a00794d	000a000f29	000a008c19	000a000f36	000a008c1b	000a000f8b	000a00770e	000a000f89	000a0072a0	000a0011e9	000a0078d0	000a00122b	000a00759c	000a001042	000a007a74	000a000f83	000a006ff2	000a0011b9	000a007b45	000a000f82	000a007752	199508020206-->199508020607-->199607010212-->199607010510-->199607010810-->199604010310
000a0065a8	False	1992				米	-	0	0-0-0-0	000a001be1	000a00a18f	000a001607	000a00923d	000a001617	000a009d11	000a000e46	000a007e0c	000a000ded	000a007fb9	000a000628	000a0080cf	000a000dfe	000a00909b	000a000f89	000a007984	000a000f87	000a007d1c	000a000e94	000a007a74	000a00102d	000a007f4d	000a000fdf	000a0075ab	000a001015	000a0080ce	000a000e04	000a00759a	000a001017	000a008714	000a00117d	000a0075f9	000a001533	000a007719	000a000f88	000a007a1a	000a00124f	000a00780e	000a000f88	000a00780d	000a000fc9	000a006b06	000a001032	000a007b6d	000a000df7	000a00790a	000a001021	000a0079b5	000a0011b9	000a0075aa	000a000df4	000a00782a	000a0017fd	000a008719	000a000f8c	000a00702e	000a0013d9	000a00759e	000a00128e	000a007ae0	000a0004d7	000a008713	
1992103196	False	1992-03-28	00885		400336	新冠町	-	100000	0-0-0-1	000a000351	1980103139	000a000e3b	000a0071d6	000a0003df	000a0056ab	000a000fc9	000a0076f7	000a000e94	000a007cc1	000a000e94	000a00782a	000a000117	000a00337a	000a0011a3	000a00745c	000a00119a	000a007573	000a000f88	000a00780d	000a0011e9	000a007439	000a000f88	000a00780d	000a000fc9	000a007638	000a000fc8	000a007232	000a000f62	000a006e27	000a0011a4	000a0076a6	000a0014a9	000a007979	000a00119b	000a008148	000a0012ed	000a008122	000a000f8b	000a007851	000a0013fd	000a0078d1	000a0011ea	000a0079c0	000a001701	000a008629	000a000f8b	000a007851	000a0013fd	000a0078d1	000a0011a3	000a00745c	000a00115d	000a007927	000a000f88	000a007372	000a00145b	000a00731b	000a000ecf	000a0075d9	000a001d2f	000a01b6ee	199433110303
000a00b50c	False	1992					-	0	0-0-0-0	000a0022dd	000a00a88a	000a0022de	000a00b50f	000a00205d	000a00a889	000a0015ff	000a00b50d	000a001ef6	000a00b510	000a0004b5	000a00763a	000a000ff6	000a00a888	000a000e0f	000a008091	000a001e60	000a00b50e	000a0013b8	000a007a70	000a001d9c	000a000846	000a000dc0	000a007879	000a000dd4	000a0077f0	000a000fb5	000a0078c9	000a001263	000a00a887	000a000e35	000a0076a2	000a000f89	000a0084af	000a000ec9	000a007eb9	000a000f29	000a01b1fd	000a0011e9	000a00732b	000a000f3d	000a0076dd	000a001670	000a0099c4	000a001417	000a01229e	000a000f3d	000a006906	000a000f8b	000a00764d	000a000f88	000a0076fa	000a0011c0	000a00a885	000a001180	000a0073e0	000a0011f8	000a007866	000a001264	000a0079c3	000a00131d	000a00a886	
1992102698	False	1992-03-14	a003b	372002	800307	静内町	-	3475370000	3-3-3-16	1977103827	1985103619	000a000258	000a00058e	000a00022a	1976103273	000a000e04	000a007055	000a000e64	000a006c36	000a001205	000a000250	000a00026d	000a004640	000a000f8c	000a00702e	000a001383	000a00770e	000a000e65	000a0073b1	000a000dcd	000a00752c	000a000e04	000a007c8d	000a0010e6	000a006ff7	000a000e33	000a007ed3	000a00000d	000a006cf7	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000eb1	000a007bac	000a000f3d	000a007a59	000a0011d0	000a00775b	000a0011e9	000a0072a4	000a000f7c	000a0077b5	000a0011e9	000a007a3d	000a000f8c	000a00702e	000a000ec5	000a007c20	000a00109e	000a0075cc	000a001551	000a007898	000a000f85	000a006c29	000a000fb5	000a0073c6	000a000f32	000a007a13	000a00124f	000a007f07	199508040202-->199508040503-->199508050304-->199507020208-->199508070506-->199508080205-->199508080604-->199509010207-->199509010607-->199608010605-->199608020312-->199608020512-->199609040306-->199609040807-->199608040304-->199608050106-->199608050612-->199609050307-->199708040507-->199708050312-->199708050612-->199848010211-->199848012010-->199848020410-->199848030509
1992109513	False	1992-05-14	00208	527800	301126	白老町	-	51500000	4-1-1-7	1982101222	1981100575	000a000355	1955103119	000a000258	1955104107	000a000fc8	000a00704e	000a0009ef	1955100309	000a000e04	000a007055	000a000434	1955100507	000a000f88	000a007372	000a000f3d	000a0076ab	000a000e02	000a006980	000a0009da	1957100345	000a000f8c	000a00702e	000a001383	000a00770e	000a0011e1	000a00783d	000a0008d5	000a002b67	000a000f8b	000a007851	000a000e8e	000a007a7f	000a00114e	000a007a1d	000a0011c9	000a0076dd	000a000f88	000a007a54	000a000e88	000a00787b	000a000ea8	000a00771a	000a000904	000a00267e	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000eb1	000a007bac	000a000f3d	000a007a59	000a0011e2	000a007a8b	000a001216	000a0077de	000a001025	000a007c0b	000a0004e0	000a00293d	199505010406-->199506020409-->199506020807-->199505020211-->199505030407-->199505030709-->199606020209-->199606020710-->199605030709-->199605040605-->199604020111-->199706030711-->199705020810
000a011492	False	1992				米	-	0	0-0-0-0	000a0000d3	000a00fa86	000a000e04	000a000491	000a001340	000a008297	000a000f8c	000a00702e	000a000e55	000a006f25	000a000e48	000a0079de	000a00103a	000a008296	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000ec7	000a007e20	000a000fb3	000a007a96	000a000f88	000a006d3c	000a000e4e	000a007288	000a0011b9	000a007b45	000a000f82	000a007752	000a001180	000a007899	000a000f3d	000a007a59	000a00117d	000a0075f9	000a00115d	000a007c16	000a00fb6e	000a00727b	000a000f9f	000a00921d	000a000f01	000a0072df	000a00fb6f	000a007977	000a000f8b	000a007851	000a00122b	000a007391	000a0011fc	000a007be3	000a000df7	000a00750b	000a000f3d	000a007b05	000a0013fd	000a007b44	000a001053	000a0072fa	000a00143d	000a0087e9	
1992106906	False	1992-05-11	a01ce	x0104d	500062	三石町	-	22700000	4-5-1-24	1981106396	1981104127	000a0003f9	1975106601	000a000b0c	000a0046be	000a000e40	000a0074a6	000a00046d	1955103126	000a000f0e	000a007fa0	000a000a06	000a002b1b	000a000f51	000a0075ac	000a000fce	000a006ff6	000a000e04	000a00759a	000a00031b	000a002e72	000a000f88	000a007646	000a00106e	000a007f9a	000a000fdf	000a007797	000a000fd8	000a007130	000a001204	000a0076e3	000a0013f2	000a00783d	000a000f85	000a007960	000a000e49	000a006a5f	000a000f8c	000a00702e	000a0013d9	000a00759e	000a001059	000a006f6a	000a000e88	000a0069c3	000a000f8b	000a007851	000a00124f	000a0074e1	000a001299	000a00794c	000a001ae1	000a0091f7	000a001021	000a0079b5	000a000f92	000a0077f8	000a0011b2	000a014c51	000a00131d	000a019838	199444102809-->199544032909-->199544050108-->199544060608-->199544071109-->199544072510-->199544081310-->199544091206-->199544092810-->199544122209-->199644011610-->199644042809-->199644051309-->199644061910-->199644070406-->199644080909-->199644082510-->199644092409-->199644101009-->199744013010-->199744021105-->199744111811-->199744121110-->199744123110-->199844012210-->199844020510-->199844021910-->199844031310-->199844032610-->199844041709-->199844051710-->199844060509-->199844061909-->199844070710-->199844072409
000a006602	False	1992				英	-	0	0-0-0-0	000a001c66	000a009357	000a000e0d	000a0084d0	000a000dfb	000a009356	000a000ec9	000a000852	000a00046c	000a0084cf	000a00031b	000a0003c5	000a000e4b	000a009355	000a000ee5	000a00746e	000a0004e9	000a0077d3	000a000e49	000a0077ec	000a000e62	000a0084ce	000a001059	000a006f6a	000a000f8b	000a0002bb	000a000e9e	000a007560	000a000f1f	000a009354	000a00115e	000a00749e	000a000f7b	000a007996	000a000e4e	000a0077fa	000a000ec5	000a00fb9c	000a00127a	000a0073a1	000a000f5a	000a007804	000a000ee5	000a0072f0	000a000fb1	000a0079f1	000a000fa8	000a007564	000a000f84	000a007aa5	000a001180	000a007899	000a000e92	000a006cd3	000a000e49	000a0004af	000a0003fe	000a00755f	000a0011ec	000a007983	000a000fc5	000a0091f8	
1992101213	False	1992-04-08	00274	326006	200059	浦河町	-	44880000	3-1-6-11	000a0002a6	1988107300	000a0012cb	000a007260	000a000cf9	1980102021	000a000f2b	000a007c38	000a0010e2	000a007e1d	000a000e32	000a008263	000a000258	1955103896	000a001042	000a0078a6	000a000f87	000a007d0b	000a000f44	000a00785b	000a00159e	000a007e1e	000a000e03	000a007ccf	000a001699	000a008262	000a000e04	000a007055	000a000434	000a00490d	000a001181	000a007a7c	000a0013c9	000a0075e0	000a000f88	000a007a1a	000a0011e9	000a007368	000a000f43	000a00785d	000a001185	000a007699	000a0011b9	000a007b7b	000a00124a	000a00893e	000a000f88	000a00773b	000a000fc9	000a007073	000a000e35	000a008260	000a00169a	000a008261	000a000f8c	000a00702e	000a001383	000a00770e	000a0011e1	000a00783d	000a000e48	000a003411	199506030401-->199506030708-->199505040505-->199506050108-->199506050605-->199606030208-->199606030708-->199604020308-->199604020711-->199606050210-->199606050610-->199605050312-->199605050808-->199606060608-->199706010312-->199706010712-->199705010512-->199705020512-->199705030510-->199709030212-->199709030807
000a00660b	False	1992				愛	-	0	0-0-0-0	000a0000ca	000a000219	000a001786	000a008c44	000a001c2b	000a009748	000a0015e0	000a00852f	000a001607	000a008c43	000a0010a8	000a009365	000a000db7	000a009747	000a000e04	000a007e1b	000a0004bb	000a0076b3	000a000e46	000a007e0c	000a000e44	000a008c42	000a001018	000a0076ea	000a000e03	000a008520	000a000841	000a006c17	000a000f2b	000a008301	000a000f8c	000a00702e	000a000df7	000a007e1c	000a000ece	000a007a3c	000a000ff5	000a007a0f	000a000f89	000a007984	000a000f87	000a007d1c	000a000e4e	000a006907	000a000fc7	000a008c41	000a001233	000a00766c	000a000f85	000a007c2c	000a000f88	000a00773b	000a00101f	000a00851f	000a000dc0	000a007b63	000a000f8b	000a00694e	000a001042	000a0078a6	000a001040	000a008300	
000a0065c7	False	1992				米	-	0	0-0-0-0	000a000dfe	000a009708	000a000e04	000a00759a	000a0010a8	000a009707	000a000f8c	000a00702e	000a0013d9	000a00759e	000a001018	000a0076ea	000a000e94	000a00782a	000a000f8b	000a00770e	000a000f89	000a0072a0	000a0011e9	000a0078d0	000a00122b	000a00759c	000a001233	000a00766c	000a000f85	000a007c2c	000a000f88	000a00780d	000a000fc9	000a007638	000a001180	000a007899	000a000f3d	000a007a59	000a00117d	000a0075f9	000a00115d	000a007c16	000a0011ea	000a0079c0	000a00129b	000a00898b	000a00122c	000a000847	000a00149d	000a00758d	000a001234	000a0079c7	000a0013dc	000a007adf	000a000ede	000a007901	000a00117f	000a008233	000a000f8b	000a007851	000a0013fd	000a0078d1	000a0011a3	000a00745c	000a00115d	000a007927	
000a012430	False	1992					-	0	0-0-0-0	000a001676	000a00af9c	000a000e04	000a0081e9	000a001607	000a00af9d	000a000f8c	000a00702e	000a000f12	000a007e3f	000a000e46	000a007e0c	000a001340	000a00a533	000a000f8b	000a00770e	000a000f89	000a0072a0	000a001269	000a007b49	000a001245	000a0079c9	000a000f89	000a007984	000a000f87	000a007d1c	000a000e48	000a0079de	000a000407	000a00022d	000a001180	000a007899	000a000f3d	000a007a59	000a00117d	000a0075f9	000a00115d	000a007c16	000a000f3d	000a00743e	000a0012a8	000a007b9b	000a000f88	000a007a36	000a0011ec	000a007486	000a00117d	000a0075f9	000a001533	000a007719	000a000f88	000a007a1a	000a00124f	000a00780e	000a000f88	000a006d3c	000a000e4e	000a007288	000a001185	000a007c1b	000a000f51	000a007cdb	
1992102137	False	1992-06-01	00390	078800	910082	静内町	-	5900000	0-2-1-3	000a000249	1980100896	000a000e04	000a007cea	000a0003c7	000a0007eb	000a000f8c	000a00702e	000a001543	000a007c93	000a000355	000a000315	000a000fb2	000a006a15	000a000f8b	000a00770e	000a000f89	000a0072a0	000a001215	000a007d08	000a000e5f	000a007647	000a000fc8	000a00704e	000a001063	000a006e00	000a000fb3	000a000008	000a000ee5	000a0073cd	000a001180	000a007899	000a000f3d	000a007a59	000a00117d	000a0075f9	000a00115d	000a007c16	000a001035	000a0075ad	000a00162e	000a009044	000a00122d	000a00729a	000a001439	000a009045	000a000f88	000a007372	000a000f3d	000a0076ab	000a0011b9	000a007397	000a00138c	000a007c30	000a000f01	000a0072df	000a000e62	000a007968	000a00115e	000a00749e	000a0011bb	000a0080e2	199506020106-->199506020504-->199506030405-->199504030705-->199507040304-->199507040509
000a0128d8	False	1992				愛	-	0	0-0-0-0	000a0000cc	000a0128d7	000a001205	000a0081bb	000a0126e5	000a0128d6	000a000e04	000a007c8d	000a001668	000a0081ba	000a001098	000a0128d4	000a0010ed	000a0128d5	000a000f8c	000a00702e	000a000ec5	000a007c20	000a000dda	000a0081b6	000a000fa5	000a0081b9	000a001239	000a0078c4	000a001c45	000a0128d3	000a000133	000a0069ad	000a001c46	000a006fc6	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000f01	000a0076ae	000a0016e0	000a008388	000a001042	000a007a74	000a001032	000a0080c3	000a000f74	000a00793e	000a0013b8	000a0081b8	000a00123a	000a007b07	000a001497	000a010c36	000a00146e	000a009415	000a001eda	000a0128d2	000a000dd4	000a007987	000a000ea8	000a00776b	000a001c45	000a009417	000a0013c0	000a00786c	
1992109633	False	1992-05-04	00367	758005	301126	白老町	-	35810000	3-1-0-13	000a0001a7	1987105585	000a001607	000a0091bb	000a0002a6	1977103846	000a000e46	000a007e0c	000a000dfe	000a0081e9	000a0012cb	000a007260	000a000258	1955102962	000a000f89	000a007984	000a000f87	000a007d1c	000a000e04	000a00759a	000a000f12	000a007e3f	000a000f2b	000a007c38	000a0010e2	000a007e1d	000a000e04	000a007055	000a000205	000a0038bb	000a00117d	000a0075f9	000a001533	000a007719	000a000f88	000a007a1a	000a00124f	000a00780e	000a000f8c	000a00702e	000a0013d9	000a00759e	000a001269	000a007b49	000a001245	000a0079c9	000a001042	000a0078a6	000a000f87	000a007d0b	000a000f44	000a00785b	000a00159e	000a007e1e	000a000f8c	000a00702e	000a001383	000a00770e	000a000e4d	000a006e40	000a0004a5	000a002df7	199406040206-->199406040506-->199405050109-->199405050807-->199406050711-->199505010211-->199506020209-->199504010109-->199504010510-->199506040610-->199505040410-->199505040708-->199505050808-->199605040606-->199606030110-->199606030610-->199604020610
1992110089	False	1992-02-29	00146	078800	740824	米	-	24990000	3-1-0-13	000a00185f	000a0096f3	000a0010fb	000a008896	000a00175b	000a0096f2	000a000f8c	000a007d21	000a000f4c	000a008895	000a000e46	000a007adb	000a0016b6	000a0082bc	000a000f8b	000a00770e	000a000f89	000a007383	000a000f3d	000a0074fd	000a000ecf	000a00742f	000a000f89	000a007984	000a000489	000a00792b	000a000dcd	000a0082d5	000a000ea0	000a0082bb	000a001180	000a007899	000a000f3d	000a007a59	000a00117d	000a0075f9	000a00fb6e	000a00751d	000a00114e	000a007a1d	000a00140b	000a007363	000a000f8b	000a006cd3	000a00115d	000a007b72	000a00117d	000a0075f9	000a001533	000a007719	000a000f88	000a007b6d	000a0014b7	000a00798b	000a000f7c	000a0077b5	000a00124f	000a0088cc	000a000df4	000a0073b7	000a00129a	000a0082ba	199506020308-->199506020703-->199506030804-->199505020602-->199505030101-->199503020302-->199503030208-->199502010409-->199502010808-->199502020610-->199606030310-->199604020212-->199602010208-->199602010311-->199602010710-->199602020610-->199605050109
000a010d85	False	1992					-	0	0-0-0-0	000a001bea	000a0109a3	000a001607	000a0087a5	000a0007e5	000a0109a2	000a000e46	000a007e0c	000a000e0e	000a007c3b	000a000e04	000a007d4b	000a00117c	000a0109a1	000a000f89	000a007984	000a000f87	000a007d1c	000a001032	000a0073b7	000a000e21	000a0075a5	000a000f8c	000a00702e	000a001548	000a007bac	000a001042	000a007cc4	000a000fed	000a010f7f	000a00117d	000a0075f9	000a001533	000a007719	000a000f88	000a007a1a	000a00124f	000a00780e	000a00122b	000a000141	000a001053	000a0073b9	000a001242	000a007b45	000a0013e3	000a007356	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000f00	000a007cb2	000a00120e	000a0076b1	000a001181	000a007a7c	000a000e65	000a0072b5	000a001252	000a0073d5	000a0013f0	000a010027	
1992102495	False	1992-03-14	00377	380800	300305	静内町	-	8290000	1-0-1-3	1983109006	1981105172	000a000827	000a00859c	000a0003bd	1955106838	000a0016c2	000a00859a	000a000e25	000a00859b	000a000dfe	000a0002fd	000a000355	1957100345	000a0003b1	000a00830f	000a00048a	000a008599	000a000f3d	000a007b17	000a001072	000a006997	000a000e04	000a00759a	000a000e0e	000a006ca4	000a000fc8	000a00704e	000a000904	000a00267e	000a000dd4	000a006dcd	000a000fc4	000a007cf4	000a000eaa	000a00776c	000a000fc5	000a006cc3	000a00114e	000a007a1d	000a000f88	000a007b1a	000a000fbf	000a0072de	000a000f01	000a008266	000a000f8c	000a00702e	000a0013d9	000a00759e	000a001032	000a0073b7	000a000fc9	000a00797a	000a000f88	000a007372	000a000f3d	000a0076ab	000a001197	000a006cd3	000a0008df	000a002423	199501010703-->199501020304-->199502010110-->199502010809-->199502020608-->199601010108
000a006624	False	1992				米	-	0	0-0-0-0	000a001607	000a0093c1	000a000e46	000a007e0c	000a000dfe	000a0083a6	000a000f89	000a007984	000a000f87	000a007d1c	000a000e04	000a00759a	000a000e3b	000a0083a5	000a00117d	000a0075f9	000a001533	000a007719	000a000f88	000a007a1a	000a00124f	000a00780e	000a000f8c	000a00702e	000a0013d9	000a00759e	000a000fc9	000a0076f7	000a000f2b	000a0083a4	000a00117e	000a007361	000a0013fd	000a00782c	000a0011c8	000a0081a0	000a00162c	000a0084a2	000a000f8b	000a007851	000a00144b	000a007a1b	000a001190	000a007978	000a0011ea	000a007861	000a000f8b	000a00770e	000a000f89	000a0072a0	000a0011e9	000a0078d0	000a00122b	000a00759c	000a0011a3	000a00745c	000a00119a	000a007573	000a001042	000a0078a6	000a00100f	000a007898	
000a00fd07	False	1992					-	0	0-0-0-0	000a001798	000a00fca2	000a000282	000a008580	000a000e29	000a00fca1	000a000fb2	000a0071e0	000a00043e	000a00857f	000a000e94	000a007316	000a000ec9	000a00fca0	000a000fb3	000a000008	000a0003e1	000a007c2a	000a000f3d	000a00779d	000a000e34	000a00857e	000a000f88	000a00780d	000a000ed7	000a00753f	000a000ee5	000a00746e	000a000441	000a007682	000a000f01	000a0072df	000a000e62	000a007968	000a000fe4	000a007cc7	000a000eaa	000a007c17	000a00114e	000a007a1d	000a000ee5	000a007bf4	000a000ec5	000a007349	000a000e49	000a00857d	000a000f8b	000a007851	000a0013fd	000a0078d1	000a001248	000a00814f	000a000e62	000a006a4d	000a00115e	000a00749e	000a000f7b	000a007996	000a001197	000a007140	000a000fa8	000a0001ce	
1992108081	False	1992-03-16	00329	450006	630321	門別町	-	38120000	3-1-3-7	1981105394	1986104222	000a0004f3	1955100987	000a0003bd	1976106652	000a000e48	000a0079eb	000a000426	1955100052	000a000dfe	000a0002fd	000a0004be	1955101031	000a000f88	000a006d3c	000a001419	000a00744f	000a000fb5	000a007278	000a00097b	000a002a0d	000a000e04	000a00759a	000a000e0e	000a006ca4	000a000e9e	000a0078da	000a0004de	000a002f51	000a000f8b	000a007851	000a00122b	000a007391	000a000f01	000a00768d	000a001284	000a0076cc	000a001180	000a0073e0	000a0011f8	000a00765b	000a000f8b	000a007a5c	000a0008a9	000a00261f	000a000f8c	000a00702e	000a0013d9	000a00759e	000a001032	000a0073b7	000a000fc9	000a00797a	000a000e49	000a0004af	000a000fa6	000a0077d9	000a000293	000a002496	000a000902	000a00281b	199508040203-->199508040302-->199508050201-->199508050601-->199507020106-->199501010109-->199501020607-->199501020712-->199507040507-->199509010707-->199610010307-->199610010611-->199609010510-->199609020510-->199608030411
1992105675	False	1992-04-28	00138	331002	630019	浦河町	-	1093750000	0-2-1-15	000a0001a7	1986104932	000a001607	000a0091bb	000a0002a6	1978106828	000a000e46	000a007e0c	000a000dfe	000a0081e9	000a0012cb	000a007260	000a000258	1955102962	000a000f89	000a007984	000a000f87	000a007d1c	000a000e04	000a00759a	000a000f12	000a007e3f	000a000f2b	000a007c38	000a0010e2	000a007e1d	000a000e04	000a007055	000a000205	000a0038bb	000a00117d	000a0075f9	000a001533	000a007719	000a000f88	000a007a1a	000a00124f	000a00780e	000a000f8c	000a00702e	000a0013d9	000a00759e	000a001269	000a007b49	000a001245	000a0079c9	000a001042	000a0078a6	000a000f87	000a007d0b	000a000f44	000a00785b	000a00159e	000a007e1e	000a000f8c	000a00702e	000a001383	000a00770e	000a000e4d	000a006e40	000a0004a5	000a002df7	199406050406-->199406050801-->199506010402-->199510010503-->199510010804-->199504010802-->199504020105-->199504020806-->199504030412-->199504030705-->199607010508-->199645050210-->199604010712-->199602010106-->199602010605-->199602010712-->199607030107-->199641121210
1992101629	False	1992-03-21	05120	x01051	100075	静内町	-	3905610000	3-4-2-23	000a000d48	1982100874	000a001902	000a008db5	000a00041d	1975104721	000a001607	000a008a52	000a00166f	000a008db4	000a000e04	000a007c78	000a000ac4	000a0051b9	000a000e46	000a007e0c	000a0003df	000a00731c	000a000de8	000a0081d1	000a001026	000a008db3	000a000f8c	000a00702e	000a001383	000a00759e	000a000e0f	000a006980	000a000a73	000a003b73	000a000f89	000a007984	000a000f87	000a007d1c	000a000e94	000a00782a	000a001032	000a007aad	000a001032	000a007610	000a001551	000a0076c3	000a001290	000a007bd8	000a001a79	000a008db2	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000eb1	000a007bac	000a00122b	000a00759c	000a000e35	000a0076a2	000a000e88	000a00787b	000a000fb3	000a007ed2	000a000992	000a002b1a	199506010104-->199506010804-->199506020701-->199506030303-->199506030703-->199505020507-->199505030205-->199503020308-->199605010112-->199605010812-->199605020308-->199606010208-->199604010607-->199605040208-->199605040808-->199606030310-->199706020808-->199706030408-->199706030712-->199705030208-->199705030510-->199703010110-->199703010610-->199704020610-->199704030208-->199706040110-->199744112109-->199744121009-->199744122710-->199844012009-->199844020610-->199844021910
1992109307	False	1992-03-13	00106	310800	403383	登別市	-	7750000	1-1-0-5	000a00004c	1982102140	000a001340	000a008baf	000a000485	1955106006	000a000e48	000a0079de	000a0010f4	000a007f71	000a000f8c	000a00702e	000a0009c7	1955102326	000a000f88	000a006d3c	000a000e4e	000a007288	000a0004b5	000a00039e	000a00100a	000a00859d	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000ffd	000a00765f	000a00048a	000a002a5e	000a000f8b	000a007851	000a00122b	000a007391	000a0011fc	000a007be3	000a000df7	000a00750b	000a000dc0	000a007879	000a000e0a	000a006b5c	000a001192	000a0077dc	000a00115d	000a0076d9	000a001180	000a007899	000a000f3d	000a007a59	000a00117d	000a0075f9	000a00115d	000a007c16	000a000fc4	000a007a42	000a000ecf	000a007a59	000a000eaa	000a00776c	000a000293	000a002645	199504020412-->199504020703-->199504030305-->199504030705-->199507040507-->199605010212-->199610010807
1992109388	False	1992-04-07	00386	360009	500380	苫小牧市	-	56700000	4-3-3-6	000a000d19	1984104154	000a001676	000a0085d4	000a0003c6	1955101954	000a000e04	000a0081e9	000a000e32	000a008098	000a0010fa	000a0000ba	000a000993	000a00280d	000a000f8c	000a00702e	000a000f12	000a007e3f	000a000e03	000a007ccf	000a000dda	000a007cd4	000a000e94	000a007cd4	000a00153f	000a007c8a	000a0011c4	000a0068e2	000a000ec4	000a006b70	000a000f8b	000a00770e	000a000f89	000a0072a0	000a001269	000a007b49	000a001245	000a0079c9	000a000f88	000a00773b	000a000fc9	000a007073	000a001042	000a007a74	000a000f85	000a007b80	000a000f88	000a00780d	000a000f85	000a007b80	000a000f43	000a007cb6	000a00155e	000a00759e	000a001180	000a007fd4	000a00150a	000a007fd5	000a001190	000a007978	000a0018c7	000a0094fc	199406050804-->199506010402-->199505010803-->199506020602-->199506030309-->199505020507-->199505030205-->199508010805-->199502020310-->199508070708-->199506050412-->199605010312-->199605020212-->199601020209-->199602010409-->199605060310
1992109074	False	1992-03-16			310378	早来町	-	0	0-0-0-0	1986109001	1983103750	000a00175b	000a0090c3	000a00026d	000a0002fd	000a000e46	000a007adb	000a000de8	000a0090c2	000a000e33	000a007ed3	000a000e0e	000a006ca4	000a000f89	000a007984	000a000489	000a00792b	000a001032	000a007610	000a000f88	000a0090c1	000a000f85	000a006c29	000a000fb5	000a0073c6	000a001032	000a0073b7	000a000fc9	000a00797a	000a00117d	000a0075f9	000a001533	000a007719	000a000f88	000a007b6d	000a0014b7	000a00798b	000a00122b	000a000141	000a001252	000a007b19	000a000f8b	000a007851	000a001768	000a0090c0	000a000ede	000a007901	000a00132c	000a0072f3	000a001180	000a0073e0	000a001285	000a007455	000a00122b	000a000141	000a001053	000a0073b9	000a0011a3	000a00745c	000a00124f	000a0072a3	
1992105865	False	1992-05-03	00324	918005	600018	浦河町	-	0	0-0-0-3	000a0003c6	1978101629	000a0010fa	000a0000ba	000a000355	000a0006fc	000a000e94	000a007cd4	000a00153f	000a007c8a	000a000fc8	000a00704e	000a000fa5	000a006c4d	000a000f88	000a00780d	000a000f85	000a007b80	000a000f43	000a007cb6	000a00155e	000a00759e	000a000f88	000a007372	000a000f3d	000a0076ab	000a000f74	000a00793e	000a00149a	000a0078e9	000a000f8b	000a007851	000a0013fd	000a0078d1	000a000ede	000a007901	000a0011de	000a007721	000a00127a	000a00777c	000a000f88	000a00775e	000a0011d0	000a00fba4	000a00122b	000a00759c	000a000f8b	000a007851	000a000e8e	000a007a7f	000a00114e	000a007a1d	000a0011c9	000a0076dd	000a000f72	000a007746	000a000e4f	000a0078d5	000a00115d	000a00787e	000a0012b1	000a007bc6	199510030503-->199508060102-->199508060603
1992108804	False	1992-02-27	00418	174800	500371	鵡川町	-	0	0-0-0-2	1979101459	1979105707	000a0003bd	1955103795	000a00044c	1955104161	000a000dfe	000a0002fd	000a00048a	000a003a68	000a0003b1	000a00750c	000a00016b	1955100133	000a000e04	000a00759a	000a000e0e	000a006ca4	000a000eaa	000a00776c	000a000428	000a002df9	000a000dd4	000a006dcd	000a0004e7	000a0073bc	000a000e07	000a006daf	000a000992	000a002e44	000a000f8c	000a00702e	000a0013d9	000a00759e	000a001032	000a0073b7	000a000fc9	000a00797a	000a00116e	000a00770b	000a000ec5	000a007394	000a000ede	000a007d9c	000a000fb5	000a006a0d	000a000f88	000a0076fa	000a00104e	000a007f95	000a000e49	000a0004af	000a000ff5	000a0073bb	000a000e70	000a007a04	000a000e54	000a007409	000a000fa6	000a00742f	000a000e97	000a00698c	199502020302-->199502020703
