horse_id	stallion	生年月日	調教師	馬主	生産者	産地	セリ取引価格	獲得賞金	通算成績	父	母	父父	父母	母父	母母	父父父	父父母	父母父	父母母	母父父	母父母	母母父	母母母	父父父父	父父父母	父父母父	父父母母	父母父父	父母父母	父母母父	父母母母	母父父父	母父父母	母父母父	母父母母	母母父父	母母父母	母母母父	母母母母	父父父父父	父父父父母	父父父母父	父父父母母	父父母父父	父父母父母	父父母母父	父父母母母	父母父父父	父母父父母	父母父母父	父母父母母	父母母父父	父母母父母	父母母母父	父母母母母	母父父父父	母父父父母	母父父母父	母父父母母	母父母父父	母父母父母	母父母母父	母父母母母	母母父父父	母母父父母	母母父母父	母母父母母	母母母父父	母母母父母	母母母母父	母母母母母	race_history
1955100301	False	1964				新冠町	-	0	0-0-0-0	000a0009a4	000a0031f6	000a0011d3	000a007e8c	000a000942	000a002d10	000a0011d4	000a007fd0	000a0015d2	000a007fd1	000a001048	000a007e65	000a000918	000a00257a	000a0011b7	000a008430	000a00114e	000a00957c	000a001293	000a00957d	000a001ca6	000a00957e	000a000e92	000a007a66	000a0015d6	000a0088bf	000a000359	000a002581	000a0008e1	000a0023ac	000a0011b8	000a008206	000a001177	000a0180e4	000a00114f	000a007ffd	000a00164d	000a014992	000a001294	000a00823c	000a00136b	000a018a79	000a00164d	000a017c0a	000a001ca9	000a018393	000a0011a0	000a00792a	000a0011bb	000a00785f	000a00110f	000a00fb92	000a001879	000a014d7c	000a001138	000a007e62	000a0002f9	000a002496	000a001174	000a007e59	000a001727	000a01b550	
000a00a02e	False	1964					-	0	0-0-0-0	000a00105b	000a00a02d	000a000ec5	000a0079f7	000a000fe4	000a00a02c	000a000f01	000a0076ae	000a000fff	000a007af0	000a000f3d	000a0079b3	000a01308d	000a014a88	000a001197	000a00771e	000a0011b7	000a008144	000a001174	000a007805	000a0011c8	000a0076c7	000a00114e	000a007a1d	000a00fb6f	000a0004ad	000a001688	000a008bd4	000a014a87	000a0199b9	000a001149	000a007ff4	000a001177	000a00fdc6	000a0011b8	000a008206	000a00114e	000a007ece	000a00114e	000a007ff2	000a001149	000a0089b9	000a000e5b	000a0080f3	000a00167d	000a0102c8	000a00114f	000a007ffd	000a0011a2	000a007a24	000a0012b5	000a007571	000a001693	000a008c9a	000a0019ef	000a008c79	000a001751	000a007ff6	000a001123	000a018047	000a0013f6	000a0199b8	
1955100223	False	1964	00161	204007		浦河町	-	0	1-0-0-5	000a00082e	000a002e30	000a000f8b	000a0076fa	000a000428	000a0070db	000a001180	000a007899	000a0013b5	000a007427	000a000ede	000a007d9c	000a0011f7	000a0090a1	000a001149	000a007ff4	000a0011ef	000a0080df	000a0012ab	000a008ccb	000a001624	000a008ccc	000a0011d0	000a00777f	000a001180	000a007edb	000a0011f8	000a007866	000a00144e	000a0090a0	000a00114a	000a008c8c	000a0011a2	000a00820c	000a00fb6c	000a00989b	000a0012b6	000a008125	000a0012ac	000a0132b9	000a001a20	000a0132bc	000a001124	000a008c8c	000a001652	000a0132bf	000a0011a7	000a0074e9	000a0012cd	000a00815d	000a001149	000a007ff4	000a00114e	000a0087fb	000a0011c8	000a008c96	000a00114e	000a008c97	000a0011f2	000a0081e4	000a0011a7	000a0074e9	196608070310-->196609020711-->196708010311
1955100406	False	1964	00232	829001		三石町	-	0	1-1-2-14	000a00043f	000a002e9e	000a000e92	000a007a76	000a00091d	000a002994	000a0011a0	000a00792a	000a001174	000a007b72	000a000293	000a0024ff	000a000359	000a002615	000a0011a1	000a00841f	000a0012b6	000a008420	000a00114e	000a007ff2	000a001123	000a007b73	000a001123	000a0072e9	000a0002f9	000a00236a	000a001138	000a007e62	000a000860	000a0023fc	000a0011a2	000a0102e5	000a0011e3	000a00818e	000a00fdac	000a0102e6	000a001121	000a0102e7	000a00114f	000a007ffd	000a001111	000a009c17	000a001124	000a007ffa	000a0019d6	000a0102e8	000a001124	000a007ffa	000a0015db	000a007ffb	000a00110f	000a0078cb	000a000860	000a00236b	000a001139	000a007fff	000a0015dd	000a007ff2	000a00115b	000a007fec	000a000868	000a0024b3	196807010212-->196807010812-->196807020110
000a004551	False	1964	00132	617003		千葉県	-	0	0-1-5-11	000a000428	000a002ef1	000a000ede	000a007d9c	000a0008d8	000a002a07	000a0011d0	000a00777f	000a001180	000a007edb	000a000293	000a002645	000a000fb1	000a0071bd	000a0011a7	000a0074e9	000a0012cd	000a00815d	000a001149	000a007ff4	000a00114e	000a0087fb	000a001123	000a0072e9	000a0008df	000a0024c0	000a001172	000a0074da	000a0011f8	000a013c16	000a0011a8	000a008ca0	000a00156d	000a008af9	000a00114f	000a00a30e	000a0011c8	000a008b6d	000a00114a	000a008c8c	000a0011a2	000a00820c	000a00114f	000a007ffd	000a00173a	000a008184	000a001124	000a007ffa	000a0015db	000a007ffb	000a00115f	000a0024a1	000a001bce	000a014d53	000a001123	000a00812d	000a00164d	000a008215	000a0011c8	000a008c96	000a0011b7	000a0148ce	196810010208-->196810010509-->196810010706
000a0040c3	False	1964	00314	z00027		栃木県	-	0	4-4-4-28	000a0009c7	000a003119	000a000ffd	000a00765f	000a000920	000a002a37	000a000fc4	000a007a42	000a000ecf	000a007a59	000a000910	000a00258f	000a0008b6	000a0026a8	000a0011a3	000a007354	000a0011fc	000a007aaf	000a000f8b	000a006cd3	000a0011b3	000a0080e2	000a00085c	000a002454	000a0002f9	000a00233f	000a000293	000a002370	000a00091a	000a0025d6	000a0011a4	000a0076a6	000a00122e	000a00844d	000a00fb6c	000a008c77	000a0011f2	000a00817b	000a001180	000a007899	000a0013f6	000a007ff5	000a0011b4	000a00989a	000a001124	000a008140	000a00114e	000a007fed	000a0015de	000a008000	000a00110f	000a0078cb	000a000866	000a002341	000a001123	000a0072e9	000a000866	000a002371	000a0008b0	000a00242b	000a0002f9	000a0023df	197005020106-->197005020706-->197005030312
000a003f4e	False	1964				門別町	-	0	0-0-0-0	000a0009dc	000a00253d	000a000f35	000a006de0	000a000293	000a002391	000a0011e9	000a0076c4	000a000ec5	000a007eb8	000a001123	000a0072e9	000a0002f9	000a00233f	000a0011ea	000a0079c0	000a00115e	000a009b33	000a000f01	000a0076ae	000a000f8b	000a007536	000a001124	000a007ffa	000a0015db	000a007ffb	000a00110f	000a0078cb	000a000866	000a002341	000a0011c8	000a00792a	000a0019c0	000a008cb9	000a001123	000a0077be	000a001210	000a009b32	000a001197	000a00771e	000a0011b7	000a008144	000a001180	000a007899	000a001174	000a007730	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a0102f6	000a0102f7	000a0102f8	000a001110	000a000438	000a001131	000a007ff9	000a0012d9	000a00908d	000a00089b	000a002343	
000a000adf	True	1964	00322	577001		早来町	-	0	14-5-4-12	000a000968	1955100012	000a000ec6	000a007e71	000a00093a	000a00283c	000a0011b9	000a00732e	000a0015d7	000a007fe5	000a00090d	000a002541	000a0008df	000a00080e	000a000f3d	000a007b05	000a0003d8	000a008cb7	000a00136d	000a008a09	000a001251	000a008cb8	000a0002f9	000a002496	000a000359	000a002394	000a00115f	000a0024a1	000a000293	000a002382	000a00114e	000a007a1d	000a0011b4	000a0081f9	000a001177	000a00fb92	000a001746	000a000408	000a00162f	000a0132e4	000a001125	000a0132ff	000a001180	000a008127	000a001628	000a0132e5	000a00110f	000a0078cb	000a0015dc	000a007ffc	000a001138	000a007e62	000a00164c	000a014db3	000a001160	000a007ff0	000a0018e7	000a007ff1	000a001123	000a0072e9	000a000866	000a002341	197006010708-->197001010305-->197001010809
000a000a65	True	1964	00290	300003		千葉県	-	0	6-0-0-3	000a0009c7	000a0028a2	000a000ffd	000a00765f	000a0008af	000a0024ec	000a000fc4	000a007a42	000a000ecf	000a007a59	000a000403	000a0026df	000a000293	000a0024eb	000a0011a3	000a007354	000a0011fc	000a007aaf	000a000f8b	000a006cd3	000a0011b3	000a0080e2	000a00112f	000a007e60	000a001370	000a002454	000a001123	000a0072e9	000a00090e	000a0025a0	000a0011a4	000a0076a6	000a00122e	000a00844d	000a00fb6c	000a008c77	000a0011f2	000a00817b	000a001180	000a007899	000a0013f6	000a007ff5	000a0011b4	000a00989a	000a001124	000a008140	000a001130	000a007ff6	000a001157	000a007ff7	000a001b59	000a00a989	000a0015de	000a008000	000a001124	000a007ffa	000a0015db	000a007ffb	000a00114e	000a007e61	000a00085a	000a00233c	196706020105-->196706020409-->196705030809
000a003e90	False	1964				新冠町	-	0	0-0-0-0	000a0008cb	000a0030ad	000a001053	000a007e56	000a000147	000a002607	000a00115f	000a0073ae	000a0013ce	000a007fee	000a000fe4	000a007491	000a000359	000a0023f5	000a001160	000a007ff0	000a001278	000a007fcc	000a00127f	000a008464	000a00164c	000a008d4d	000a000f3d	000a0079b3	000a001411	000a007b9c	000a001138	000a007e62	000a000872	000a0024cc	000a001161	000a0102a1	000a001157	000a0102a2	000a0011d9	000a01325b	000a001653	000a0147b9	000a0011d7	000a013260	000a001628	000a008753	000a001139	000a00a30f	000a00136a	000a0095d8	000a00114e	000a007a1d	000a00fb6f	000a0004ad	000a0012f9	000a008d59	000a001174	000a0078cb	000a001139	000a007fff	000a0015dd	000a007ff2	000a001b94	000a002378	000a00089b	000a002343	
1955100188	False	1964	00225	z00031		浦河町	-	0	0-0-1-3	1957100512	000a00b1db	000a00093d	000a00286c	000a000fe4	000a007115	000a000fc5	000a007e63	000a000293	000a002500	000a000f3d	000a0079b3	000a001197	000a0084aa	000a0011a3	000a00740d	000a0011de	000a006add	000a001123	000a0072e9	000a000403	000a00251f	000a00114e	000a007a1d	000a00fb6f	000a0004ad	000a001149	000a007ff4	000a001174	000a015611	000a0011a4	000a0076a6	000a0013a4	000a006b33	000a001123	000a007b73	000a001655	000a008157	000a001124	000a007ffa	000a0015db	000a007ffb	000a00112f	000a007e60	000a0002f9	000a002370	000a00114f	000a007ffd	000a0011a2	000a007a24	000a0012b5	000a007571	000a001693	000a008c9a	000a00114a	000a008c8c	000a0011a2	000a00820c	000a00114e	000a007ff2	000a0013fc	000a014c57	196607030703-->196608060203-->196608060502
000a003f56	False	1964	00171	z01775		静内町	-	0	3-2-2-26	000a00097b	000a002ac9	000a000f8b	000a007a5c	000a000293	000a0026be	000a001180	000a007899	000a00147b	000a007fde	000a001123	000a0072e9	000a00085c	000a002413	000a001149	000a007ff4	000a0011ef	000a0080df	000a00115e	000a007852	000a0013ad	000a008bcf	000a001124	000a007ffa	000a0015db	000a007ffb	000a00114e	000a007fed	000a000860	000a0024b9	000a00114a	000a008c8c	000a0011a2	000a00820c	000a00fb6c	000a00989b	000a0012b6	000a008125	000a001123	000a0077be	000a001139	000a00fdc6	000a0002de	000a0102c4	000a00199b	000a008218	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a0102f6	000a0102f7	000a0102f8	000a00114f	000a007ffd	000a001b7e	000a0102eb	000a00115b	000a007fec	000a001b96	000a014ea0	196805030805-->196804020408-->196804020705
1955100232	False	1964	00195	z00836		三石町	-	0	1-2-0-4	000a00043f	000a002a4e	000a000e92	000a007a76	000a000eb6	000a006c05	000a0011a0	000a00792a	000a001174	000a007b72	000a000f3d	000a0079c3	000a0016a7	000a008d34	000a0011a1	000a00841f	000a0012b6	000a008420	000a00114e	000a007ff2	000a001123	000a007b73	000a00114e	000a007a1d	000a0011c8	000a00815f	000a001197	000a00a83c	000a0011c7	000a0182b7	000a0011a2	000a0102e5	000a0011e3	000a00818e	000a00fdac	000a0102e6	000a001121	000a0102e7	000a00114f	000a007ffd	000a001111	000a009c17	000a001124	000a007ffa	000a0019d6	000a0102e8	000a00114f	000a007ffd	000a0011a2	000a007a24	000a000e5b	000a0080f3	000a00167d	000a008440	000a001149	000a007ff4	000a0011b7	000a01554d	000a0011c8	000a013bfc	000a001278	000a0181f9	196707010704-->196707020407-->196707020708
000a003a4d	False	1964				門別町	-	0	0-0-0-0	000a0009ad	000a002bf2	000a001040	000a007e91	000a0008df	000a00278a	000a001020	000a007879	000a000fc5	000a0072ce	000a00115f	000a0024a1	000a000403	000a002518	000a000e92	000a006d40	000a000f8b	000a00764d	000a0011a3	000a00740d	000a000f8b	000a007a6e	000a001160	000a007ff0	000a0018e7	000a007ff1	000a00112f	000a007e60	000a00085c	000a002514	000a0011a0	000a00792a	000a001174	000a007805	000a001180	000a007899	000a001123	000a0072e9	000a0011a4	000a0076a6	000a0013a4	000a006b33	000a001180	000a007899	000a001174	000a007a22	000a001161	000a0102a1	000a001157	000a0102a2	000a001897	000a01307a	000a013077	000a013079	000a001130	000a007ff6	000a001157	000a007ff7	000a00114e	000a007fed	000a0002f9	000a002377	
000a003ccf	False	1964				英	-	0	0-0-0-0	000a000de6	000a006bc8	000a000df7	000a007284	000a000f51	000a00781e	000a000fa4	000a0079f6	000a0014bb	000a0079a3	000a001204	000a0076e3	000a0013c2	000a00765e	000a000f3d	000a0077d8	000a001268	000a00771e	000a001626	000a008224	000a00166d	000a0083f5	000a000ede	000a00743a	000a00144e	000a007ad7	000a001212	000a008168	000a001255	000a008135	000a00114e	000a007a1d	000a001180	000a008147	000a001124	000a008124	000a001177	000a00fdc6	000a0012ed	000a008c73	000a00164c	000a01708c	000a00166c	000a014e0a	000a00156d	000a008af9	000a0011d0	000a00777f	000a0012f9	000a008126	000a0011f2	000a0081e4	000a001124	000a00fdc8	000a0011c8	000a00792a	000a0012c7	000a014e01	000a001256	000a014109	000a00fb6c	000a01483e	
1955100592	False	1964	00226	772001		浦河町	-	0	5-5-5-25	000a000936	000a003269	000a000293	000a002505	000a00092a	000a002599	000a001123	000a0072e9	000a000403	000a00236d	000a000403	000a0025d6	000a00085e	000a0023bf	000a001124	000a007ffa	000a0015db	000a007ffb	000a00112f	000a007e60	000a0002f9	000a00236e	000a00112f	000a007e60	000a0002f9	000a0023df	000a001156	000a007ff3	000a00085c	000a0023f5	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a0102f6	000a0102f7	000a0102f8	000a001130	000a007ff6	000a001157	000a007ff7	000a00110f	000a0078cb	000a00089b	000a009a9f	000a001130	000a007ff6	000a001157	000a007ff7	000a00110f	000a0078cb	000a000866	000a0024b8	000a001157	000a014d1e	000a0018be	000a017a95	000a00114e	000a007fed	000a000872	000a0024cc	196908010310-->196908010809-->196907010506
000a003b61	False	1964	00225	482001		千葉県	-	0	1-2-1-20	000a000971	000a00273c	000a0008af	000a002642	000a0008df	000a0026e0	000a000403	000a0026df	000a0002f9	000a0024ae	000a00115f	000a0024a1	000a00085c	000a002366	000a00112f	000a007e60	000a001370	000a002454	000a00110f	000a0078cb	000a014d84	000a000410	000a001160	000a007ff0	000a0018e7	000a007ff1	000a00114e	000a007fed	000a0000ec	000a002367	000a001130	000a007ff6	000a001157	000a007ff7	000a001b59	000a00a989	000a0015de	000a008000	000a001110	000a000438	000a001131	000a007ff9	000a014d85	000a014d86	000a001d19	000a00979b	000a001161	000a0102a1	000a001157	000a0102a2	000a001897	000a01307a	000a013077	000a013079	000a00114f	000a007ffd	000a001b7e	000a0102eb	000a0012db	000a0090e5	000a00089b	000a002368	196808010112-->196808010507-->196808010812
1955100407	False	1964				千葉県	-	0	0-0-0-0	000a000010	000a0030a2	000a000f8b	000a007e69	000a0004e0	000a0026e2	000a001180	000a007899	000a000e92	000a0072f0	000a001190	000a007544	000a0008a9	000a002687	000a001149	000a007ff4	000a0011ef	000a0080df	000a0011a0	000a00792a	000a000f3d	000a0079c5	000a001191	000a007445	000a001160	000a0098b4	000a000403	000a002496	000a0002f9	000a0024a2	000a00114a	000a008c8c	000a0011a2	000a00820c	000a00fb6c	000a00989b	000a0012b6	000a008125	000a0011a1	000a00841f	000a0012b6	000a008420	000a00114e	000a007a1d	000a001124	000a00fdc8	000a001111	000a0102ad	000a013116	000a0104ad	000a001161	000a0102a1	000a001261	000a0095f3	000a00112f	000a007e60	000a0015dc	000a007ffc	000a00110f	000a0078cb	000a00140b	000a0092f7	
000a003d21	False	1964	00104	329004		苫小牧市	-	0	2-3-1-11	000a000434	000a0030f1	000a0011e1	000a00783d	000a000010	000a0029ec	000a0011e2	000a007a8b	000a001216	000a0077de	000a000f8b	000a007e69	000a0008b3	000a0024e2	000a0011e3	000a008c81	000a00167d	000a008c84	000a001123	000a007bb7	000a001138	000a008c85	000a001180	000a007899	000a000e92	000a0072f0	000a0008b1	000a0023bd	000a0002f9	000a0024a2	000a0011e4	000a008c7f	000a001126	000a008c80	000a00119d	000a008c82	000a0019f9	000a008c83	000a001124	000a007ffa	000a001255	000a0083fc	000a001139	000a007fff	000a0012b6	000a008140	000a001149	000a007ff4	000a0011ef	000a0080df	000a0011a0	000a00792a	000a000f3d	000a0079c5	000a00085b	000a002370	000a000867	000a0193d6	000a00110f	000a0078cb	000a00140b	000a0092f7	196709040309-->196708040309-->196708040811
1964100473	False	1964	00103	938004		門別町	-	0	5-3-5-40	000a0009dc	000a00318d	000a000f35	000a006de0	000a0008d6	000a002738	000a0011e9	000a0076c4	000a000ec5	000a007eb8	000a001171	000a007e58	000a00085f	000a002606	000a0011ea	000a0079c0	000a00115e	000a009b33	000a000f01	000a0076ae	000a000f8b	000a007536	000a001172	000a007b13	000a00132b	000a013c72	000a000860	000a0024ae	000a00085c	000a002377	000a0011c8	000a00792a	000a0019c0	000a008cb9	000a001123	000a0077be	000a001210	000a009b32	000a001197	000a00771e	000a0011b7	000a008144	000a001180	000a007899	000a001174	000a007730	000a001123	000a00812d	000a00112f	000a007b05	000a00114e	000a007b2f	000a001197	000a014d4e	000a00115b	000a007fec	000a014d84	000a000410	000a00114e	000a007fed	000a000872	000a00234c	196905060803-->197005010204-->197005010704
000a000b2e	True	1964	z0020	386004		早来町	-	0	14-11-8-46	000a0008d5	000a003005	000a001025	000a007c0b	000a000968	000a002aa1	000a00116e	000a007c76	000a000f8b	000a007d26	000a000ec6	000a007e71	000a00090d	000a0025d0	000a00116f	000a008ccd	000a00162b	000a008cce	000a001180	000a007899	000a00120b	000a00a0a3	000a0011b9	000a00732e	000a0015d7	000a007fe5	000a0002f9	000a002496	000a000403	000a0026df	000a001170	000a00a0a5	000a00167d	000a00a0a4	000a001180	000a00992f	000a0011b7	000a00812d	000a001149	000a007ff4	000a0011ef	000a0080df	000a001110	000a008c70	000a00115b	000a00a0a2	000a000f3d	000a007b05	000a0003d8	000a008cb7	000a00136d	000a008a09	000a001251	000a008cb8	000a00110f	000a0078cb	000a0015dc	000a007ffc	000a00112f	000a007e60	000a001370	000a002454	197202010306-->197201010809-->197201020709
1955100440	False	1964	z0009	954001		白老町	-	0	2-5-5-9	000a000993	000a0029e2	000a0011c4	000a0068e2	000a0008b0	000a00269d	000a001180	000a007fd4	000a00150a	000a007fd5	000a001123	000a007e54	000a00136e	000a00242b	000a001149	000a007ff4	000a0011f2	000a008164	000a0011a7	000a008166	000a0011f8	000a0074e9	000a001124	000a007ffa	000a013d3d	000a013d3e	000a001138	000a00b1d9	000a002244	000a0004dc	000a00114a	000a008c8c	000a0011a2	000a00820c	000a0011f3	000a01875b	000a0002de	000a00a94c	000a0011a8	000a008ca0	000a0011f2	000a013c4b	000a0011c8	000a008c96	000a00156d	000a008af9	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a014971	000a00119c	000a008bc8	000a001139	000a007fff	000a0012dc	000a017f03	000a0011b4	000a014ddd	000a001da1	000a009c2d	196709040504-->196708050211-->196808020606
000a003e6a	False	1964	00241	z01291		三石町	-	0	2-2-2-8	000a000936	1958100376	000a000293	000a002505	000a0008ca	000a0027ff	000a001123	000a0072e9	000a000403	000a00236d	000a000359	000a002561	000a0008b0	000a002631	000a001124	000a007ffa	000a0015db	000a007ffb	000a00112f	000a007e60	000a0002f9	000a00236e	000a001138	000a007e62	000a000862	000a0023a4	000a001123	000a007e54	000a0002f9	000a00240a	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a0102f6	000a0102f7	000a0102f8	000a001130	000a007ff6	000a001157	000a007ff7	000a00110f	000a0078cb	000a00089b	000a009a9f	000a001139	000a007fff	000a0015dd	000a007ff2	000a001130	000a008001	000a00086f	000a0024b3	000a001124	000a007ffa	000a013d3d	000a013d3e	000a00110f	000a0078cb	000a00085b	000a002342	196702010710-->196701010609-->196706050811
000a0047b3	False	1964				米	-	0	0-0-0-0	000a000f47	000a006b27	000a000f88	000a007989	000a001181	000a008534	000a000f8b	000a007851	000a001252	000a0075c3	000a000f8b	000a007ac1	000a00150b	000a008533	000a001180	000a007899	000a00115e	000a007852	000a00fd42	000a0074ba	000a001180	000a007ad7	000a001180	000a007899	000a001174	000a007851	000a00126a	000a008434	000a001138	000a01874d	000a001149	000a007ff4	000a0011ef	000a0080df	000a001123	000a0077be	000a001139	000a00fdc6	000a00fd43	000a008427	000a001680	000a00fd54	000a001149	000a007ff4	000a001124	000a00fdc8	000a001149	000a007ff4	000a0011ef	000a0080df	000a00114e	000a007ff2	000a00115e	000a007852	000a001177	000a008121	000a001734	000a008cb1	000a001139	000a007fff	000a00187d	000a017e73	
000a0004a9	True	1964				米	-	0	0-0-0-0	000a000fdf	000a007769	000a001021	000a0079b5	000a000f3d	000a007bd3	000a0011ee	000a007b30	000a001405	000a007310	000a00114e	000a007a1d	000a0014bb	000a00761e	000a000573	000a007331	000a0013ad	000a007b5b	000a001180	000a0075ef	000a0014a9	000a0080e5	000a00114f	000a007ffd	000a0011a2	000a007a24	000a001626	000a008224	000a0011ec	000a00822f	000a0011ef	000a008cd3	000a00164d	000a018ae5	000a0002de	000a0102c4	000a00132e	000a00813b	000a001149	000a007ff4	000a0012cd	000a00fd85	000a0011b4	000a0081a2	000a00110f	000a01554d	000a001150	000a008cbb	000a001332	000a008cbc	000a001121	000a008cbd	000a00164b	000a008124	000a0012ed	000a008c73	000a00164c	000a01708c	000a0011ed	000a008203	000a00154d	000a008a1b	1967A6060705
000a003d84	False	1964	z0008	z00539		浦河町	-	0	4-12-6-16	000a0000ee	000a00293d	000a000e02	000a00782b	000a000910	000a002608	000a000f88	000a007a54	000a0011fb	000a007946	000a00085c	000a002454	000a000359	000a0023bc	000a000f8b	000a007851	000a001053	000a007392	000a0011c8	000a007701	000a0011a4	000a007ad7	000a00114e	000a007fed	000a0015de	000a008000	000a001138	000a007e62	000a001277	000a0024bf	000a001180	000a007899	000a00115e	000a007852	000a00115f	000a0073ae	000a0011a0	000a008143	000a000e5b	000a0080f3	000a0011f2	000a008d55	000a0011a5	000a0081a1	000a001124	000a00fdc8	000a00114f	000a007ffd	000a001b7e	000a0102eb	000a0011d7	000a014b07	000a014b15	000a014b14	000a001139	000a007fff	000a0015dd	000a007ff2	000a001278	000a008b96	000a001bcd	000a00fde8	196806070308-->196906010303-->196906010607
000a00382d	False	1964				帯広市	-	0	0-0-0-0	000a00091d	000a003379	000a000293	000a0024ff	000a00094c	000a0025b4	000a001123	000a0072e9	000a0002f9	000a00236a	000a000911	000a002580	000a000293	000a0023cf	000a001124	000a007ffa	000a0015db	000a007ffb	000a00110f	000a0078cb	000a000860	000a00236b	000a00085c	000a0023a6	000a0002f9	000a002347	000a001123	000a0072e9	000a00086d	000a002356	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a0102f6	000a0102f7	000a0102f8	000a001110	000a000438	000a001131	000a007ff9	000a00115b	000a007fec	000a00089b	000a000424	000a00114e	000a007fed	000a001baa	000a00930a	000a00110f	000a0078cb	000a0000ec	000a002348	000a001124	000a007ffa	000a0015db	000a007ffb	000a00113a	000a00fd8a	000a0000ec	000a002357	
1955100184	False	1964				浦河町	-	0	0-0-0-0	000a0000ee	000a002ab7	000a000e02	000a00782b	000a00091d	000a002435	000a000f88	000a007a54	000a0011fb	000a007946	000a000293	000a0024ff	000a0008b1	000a0024c4	000a000f8b	000a007851	000a001053	000a007392	000a0011c8	000a007701	000a0011a4	000a007ad7	000a001123	000a0072e9	000a0002f9	000a00236a	000a00085b	000a002370	000a001bce	000a00b3ff	000a001180	000a007899	000a00115e	000a007852	000a00115f	000a0073ae	000a0011a0	000a008143	000a000e5b	000a0080f3	000a0011f2	000a008d55	000a0011a5	000a0081a1	000a001124	000a00fdc8	000a001124	000a007ffa	000a0015db	000a007ffb	000a00110f	000a0078cb	000a000860	000a00236b	000a0004b4	000a0024c5	000a000866	000a002371	000a0016c4	000a01313b	000a0022b2	000a014c47	
1955100286	False	1964				浦河町	-	0	0-0-0-0	000a0009ab	000a002593	000a000fe4	000a0077df	000a000403	000a0024a6	000a000f3d	000a0079b3	000a001232	000a007e8f	000a00112f	000a007e60	000a001a5f	000a008d47	000a00114e	000a007a1d	000a00fb6f	000a0004ad	000a001177	000a008470	000a0012ed	000a008c9d	000a001130	000a007ff6	000a001157	000a007ff7	000a001a5e	000a01489f	000a0019e8	000a01489d	000a00114f	000a007ffd	000a0011a2	000a007a24	000a0012b5	000a007571	000a001693	000a008c9a	000a001178	000a008445	000a001751	000a008c9b	000a001295	000a008b05	000a001a0f	000a008c9c	000a001131	000a008c90	000a001336	000a0104b8	000a001158	000a0104b9	000a001126	000a0104bd	000a00187d	000a010488	000a0019e9	000a01489e	000a001128	000a0120e3	000a0147a6	000a01489c	
000a003f4f	False	1964				英	-	0	0-0-0-0	000a000dab	000a006c59	000a000fa4	000a0079e3	000a000fb1	000a00845f	000a000f3d	000a0077d8	000a001232	000a007852	000a001172	000a0074da	000a00127b	000a008199	000a00114e	000a007a1d	000a001180	000a008147	000a001177	000a008470	000a001139	000a00fdc6	000a001123	000a00812d	000a00164d	000a008215	000a00127c	000a0077be	000a0012f9	000a00771e	000a00114f	000a007ffd	000a0011a2	000a007a24	000a001149	000a007ff4	000a0011c8	000a0142c6	000a001178	000a008445	000a001751	000a008c9b	000a00113a	000a0102a4	000a001111	000a013111	000a001124	000a007ffa	000a0012ed	000a0131c3	000a0016c4	000a014870	000a001a1b	000a016097	000a001139	000a01311f	000a013d3f	000a0098d5	000a001149	000a0102ec	000a001177	000a00fdc6	
000a000430	True	1964				英	-	0	0-0-0-0	000a000fc8	000a007b81	000a000f88	000a007372	000a0011f0	000a0077e4	000a000f8b	000a007851	000a000e8e	000a007a7f	000a0011f1	000a007b96	000a00131a	000a007a24	000a001180	000a007899	000a00115e	000a007852	000a001197	000a007559	000a001123	000a0080f2	000a0011f2	000a008d55	000a0011e2	000a00818e	000a001149	000a0102ec	000a00164b	000a008124	000a001149	000a007ff4	000a0011ef	000a0080df	000a001123	000a0077be	000a001139	000a00fdc6	000a001149	000a007ff4	000a00164c	000a00812b	000a001124	000a007ffa	000a001630	000a00990f	000a0011f3	000a01875b	000a0012da	000a014dd5	000a0011e3	000a008c81	000a00119c	000a014ed3	000a00114a	000a008c8c	000a0011a2	000a0120e4	000a00114b	000a012bf1	000a001e1d	000a014766	
1955200008	False	1964					-	0	0-0-0-0	000a0009e5	000a00b851	000a00093d	000a002a1d	000a000937	000a00b7a1	000a000fc5	000a007e63	000a000f4c	000a006b8d	000a000359	000a0024d6	000a00090d	000a00b72d	000a0011a3	000a00740d	000a0011de	000a006add	000a000f3d	000a0074fd	000a001623	000a0091dc	000a001138	000a007e62	000a000403	000a0024a6	000a0002f9	000a002496	-	-	000a0011a4	000a0076a6	000a0013a4	000a006b33	000a001123	000a007b73	000a001655	000a008157	000a00114e	000a007a1d	000a00140b	000a007363	000a00128d	000a017bc3	000a001684	000a018eb5	000a001139	000a007fff	000a0015dd	000a007ff2	000a00112f	000a007e60	000a001a5f	000a008d47	000a00110f	000a0078cb	000a0015dc	000a007ffc	-	-	-	-	
