horse_id	stallion	生年月日	調教師	馬主	生産者	産地	セリ取引価格	獲得賞金	通算成績	父	母	父父	父母	母父	母母	父父父	父父母	父母父	父母母	母父父	母父母	母母父	母母母	父父父父	父父父母	父父母父	父父母母	父母父父	父母父母	父母母父	父母母母	母父父父	母父父母	母父母父	母父母母	母母父父	母母父母	母母母父	母母母母	父父父父父	父父父父母	父父父母父	父父父母母	父父母父父	父父母父母	父父母母父	父父母母母	父母父父父	父母父父母	父母父母父	父母父母母	父母母父父	父母母父母	父母母母父	父母母母母	母父父父父	母父父父母	母父父母父	母父父母母	母父母父父	母父母父母	母父母母父	母父母母母	母母父父父	母母父父母	母母父母父	母母父母母	母母母父父	母母母父母	母母母母父	母母母母母	race_history
1955101926	False	1968	00207	z02317		浦河町	-	0	0-0-0-10	000a0009ef	1955100191	000a000e02	000a006980	000a0008d5	000a002d4a	000a000f88	000a007a54	000a000e88	000a00787b	000a001025	000a007c0b	000a000f22	000a00291f	000a000f8b	000a007851	000a001053	000a007392	000a001172	000a00785f	000a000f8b	000a007917	000a00116e	000a007c76	000a000f8b	000a007d26	000a000f88	000a007fd7	000a000f7b	000a00715a	000a001180	000a007899	000a00115e	000a007852	000a00115f	000a0073ae	000a0011a0	000a008143	000a001123	000a00812d	000a001138	000a008139	000a001180	000a007899	000a0011fe	000a007787	000a00116f	000a008ccd	000a00162b	000a008cce	000a001180	000a007899	000a00120b	000a00a0a3	000a000f8b	000a007851	000a0011bb	000a014e0b	000a0011cc	000a0081f6	000a001174	000a00974d	197106040406-->197106040706-->197103010206
1955102730	False	1968	z0009	654001		浦河町	-	0	10-6-5-37	000a0009ef	000a0027be	000a000e02	000a006980	000a00090e	000a00264e	000a000f88	000a007a54	000a000e88	000a00787b	000a00114e	000a007e61	000a000911	000a0024c8	000a000f8b	000a007851	000a001053	000a007392	000a001172	000a00785f	000a000f8b	000a007917	000a00114f	000a007ffd	000a00110f	000a007ffe	000a00085c	000a0023a6	000a000293	000a002381	000a001180	000a007899	000a00115e	000a007852	000a00115f	000a0073ae	000a0011a0	000a008143	000a001123	000a00812d	000a001138	000a008139	000a001180	000a007899	000a0011fe	000a007787	000a001150	000a008cbb	000a001332	000a008cbc	000a001110	000a000438	000a00167d	000a014de9	000a00114e	000a007fed	000a001baa	000a00930a	000a001123	000a0072e9	000a0002f9	000a002382	197410010408-->197410010808-->197408030609
1955102179	False	1968	00334	z02165		白老町	-	0	3-1-1-13	000a00042c	000a003924	000a001181	000a0077db	000a000993	000a00280d	000a000f8b	000a007ac1	000a000f6d	000a007eed	000a0011c4	000a0068e2	000a000ec4	000a006b70	000a001180	000a007899	000a001174	000a007851	000a0011c6	000a00838a	000a001a6e	000a008d76	000a001180	000a007fd4	000a00150a	000a007fd5	000a001190	000a007978	000a0018c7	000a0094fc	000a001149	000a007ff4	000a0011ef	000a0080df	000a00114e	000a007ff2	000a00115e	000a007852	000a0011c7	000a0096d2	000a0011a7	000a015f64	000a00fb6c	000a008c76	000a0018c8	000a017f30	000a001149	000a007ff4	000a0011f2	000a008164	000a0011a7	000a008166	000a0011f8	000a0074e9	000a001191	000a007445	000a001431	000a007a9b	000a001660	000a0092a0	000a001194	000a017f54	197210010210-->197210010508-->197210020108
1955101318	False	1968				静内町	-	0	0-0-0-0	000a000322	000a002e3a	000a000df0	000a006ce4	000a000e99	000a006dac	000a000dd4	000a006bec	000a000f5d	000a007ae6	000a001180	000a0073b3	000a001c09	000a0094f0	000a000f88	000a0076fa	000a00132b	000a007157	000a000ea8	000a007816	000a001197	000a007b5a	000a001149	000a007ff4	000a001622	000a008a85	000a0014e8	000a00a0f6	000a00110f	000a008446	000a000f8b	000a007851	000a0013b5	000a007427	000a00114e	000a007b2f	000a001520	000a007630	000a000fbf	000a007a66	000a001251	000a007486	000a001149	000a007ff4	000a00164d	000a008177	000a00114a	000a008c8c	000a0011a2	000a00820c	000a0012d9	000a008124	000a001919	000a008a84	000a00114e	000a007b09	000a001148	000a019504	000a001110	000a000438	000a001178	000a008a26	
1955101336	False	1968	z0054	z01559		早来町	-	0	0-0-0-7	000a000147	000a00393e	000a000fe4	000a007491	000a0008d5	000a002a74	000a000f3d	000a0079b3	000a001411	000a007b9c	000a001025	000a007c0b	000a00091b	000a0025cf	000a00114e	000a007a1d	000a00fb6f	000a0004ad	000a0012f9	000a008d59	000a001174	000a0078cb	000a00116e	000a007c76	000a000f8b	000a007d26	000a000403	000a0024fa	000a000359	000a0025e5	000a00114f	000a007ffd	000a0011a2	000a007a24	000a0012b5	000a007571	000a001693	000a008c9a	000a001149	000a0102ec	000a001a30	000a0102ed	000a00114e	000a007ff2	000a001131	000a007ff9	000a00116f	000a008ccd	000a00162b	000a008cce	000a001180	000a007899	000a00120b	000a00a0a3	000a00112f	000a007e60	000a00085c	000a002366	000a001138	000a007e62	000a00085a	000a0023e5	197006060602-->197105010602-->197105020303
000a0085c8	False	1968					-	0	0-0-0-0	000a000de6	000a0085c7	000a000df7	000a007284	000a000e15	000a0085c6	000a000fa4	000a0079f6	000a0014bb	000a0079a3	000a000eaa	000a0078eb	000a00128f	000a00788a	000a000f3d	000a0077d8	000a001268	000a00771e	000a001626	000a008224	000a00166d	000a0083f5	000a00116e	000a00770b	000a000ee5	000a0078ea	000a001020	000a006b46	000a001724	000a0154b0	000a00114e	000a007a1d	000a001180	000a008147	000a001124	000a008124	000a001177	000a00fdc6	000a0012ed	000a008c73	000a00164c	000a01708c	000a00166c	000a014e0a	000a00156d	000a008af9	000a00116f	000a008ccd	000a001625	000a0081f3	000a00115e	000a00749e	000a001148	000a008433	000a000e92	000a006d40	000a00115e	000a00913f	000a0011a8	000a014d5e	000a0154b2	000a0154af	
1955200066	False	1968	00247	z00413		浦河町	-	0	3-0-2-19	000a0009ef	1955200002	000a000e02	000a006980	000a00093d	000a00bdd6	000a000f88	000a007a54	000a000e88	000a00787b	000a000fc5	000a007e63	000a00087f	000a00bcb8	000a000f8b	000a007851	000a001053	000a007392	000a001172	000a00785f	000a000f8b	000a007917	000a0011a3	000a00740d	000a0011de	000a006add	000a0002f9	000a00234b	000a000869	-	000a001180	000a007899	000a00115e	000a007852	000a00115f	000a0073ae	000a0011a0	000a008143	000a001123	000a00812d	000a001138	000a008139	000a001180	000a007899	000a0011fe	000a007787	000a0011a4	000a0076a6	000a0013a4	000a006b33	000a001123	000a007b73	000a001655	000a008157	000a00110f	000a0078cb	000a000866	000a00234c	000a0012e1	000a013105	-	-	197109020808-->197108030109-->197108030811
1955500342	False	1968					-	0	0-0-0-0	000a00c348	1962100024	000a0008af	000a00f89d	000a000954	000a0030ab	000a000403	000a0026df	000a00f75b	000a00f861	000a0008ac	000a0024e5	000a0004ac	000a0024e7	000a00112f	000a007e60	000a001370	000a002454	-	-	-	-	000a001147	000a002498	000a000293	000a0024a7	000a000f3d	000a007e5f	000a000915	000a002355	000a001130	000a007ff6	000a001157	000a007ff7	000a001b59	000a00a989	000a0015de	000a008000	-	-	-	-	-	-	-	-	000a001148	000a008d48	000a001174	000a008d49	000a001123	000a0072e9	000a001a60	000a008d4a	000a00114e	000a007a1d	000a001148	000a0086fa	000a001198	000a0024a7	000a0004b4	000a002356	
000a00c47c	True	1968				浦河町	-	0	0-0-0-0	000a00c350	000a00d1b0	000a0008cd	000a00c8b8	000a00c353	000a00c9a4	000a000359	000a0023c2	000a00c322	000a00c710	000a0008d5	000a00c9f2	000a00c31f	000a00c70d	000a001138	000a007e62	000a000860	000a0023e1	000a000876	000a00c666	-	-	000a001025	000a007c0b	000a00090e	000a00f89d	000a0015d8	000a00f058	000a000875	000a00c67f	000a001139	000a007fff	000a0015dd	000a007ff2	000a00115b	000a007fec	000a0102e9	000a0102ea	000a001123	000a0072e9	000a00f73c	000a00c686	-	-	-	-	000a00116e	000a007c76	000a000f8b	000a007d26	000a00114e	000a007e61	000a00f75b	000a00f861	000a0015df	000a008002	000a00f7ca	000a00f05a	000a0012ec	000a014d21	000a01907c	000a01907d	
1955500459	False	1968				門別町	-	0	0-0-0-0	000a00c36b	000a00cdad	000a0008d5	000a00c703	000a0008b2	000a00c8b9	000a001025	000a007c0b	000a00f75c	000a00b6e9	000a000293	000a0023b9	000a00c30b	000a00c7b1	000a00116e	000a007c76	000a000f8b	000a007d26	000a00f7b3	000a00f968	000a000862	000a00b6f5	000a001123	000a0072e9	000a0012ed	000a00b400	000a00f75b	000a002346	000a00086d	000a00f86d	000a00116f	000a008ccd	000a00162b	000a008cce	000a001180	000a007899	000a00120b	000a00a0a3	000a00f7c6	000a00f96c	000a00f7c7	000a00f96d	000a001130	000a008001	-	-	000a001124	000a007ffa	000a0015db	000a007ffb	000a001295	000a008b05	000a001139	000a014b0a	-	-	000a0002f9	000a002347	000a00113a	000a00fd8a	-	-	
000a000ae1	True	1968				仏	-	0	0-0-0-0	000a000dfc	000a00778e	000a000f88	000a007740	000a000e95	000a007f89	000a000f8b	000a007851	000a001262	000a007734	000a001252	000a007a9e	000a000f98	000a008cc1	000a001180	000a007899	000a00115e	000a007852	000a0011d0	000a007457	000a001914	000a008a75	000a00fd42	000a0074ba	000a001526	000a007a9b	000a0011de	000a007af0	000a001216	000a008cc0	000a001149	000a007ff4	000a0011ef	000a0080df	000a001123	000a0077be	000a001139	000a00fdc6	000a0011a7	000a0074e9	000a001284	000a008184	000a001913	000a0095b3	000a001915	000a015501	000a00fd43	000a008427	000a001680	000a00fd54	000a00fd44	000a0098b8	000a00164c	000a009c15	000a001123	000a007b73	000a0011c8	000a0076c7	000a001123	000a007bb7	000a00174b	000a007585	
1955102102	False	1968	00246	z01585		浦河町	-	0	3-4-1-11	000a0009ef	000a0032f1	000a000e02	000a006980	000a00091d	000a002563	000a000f88	000a007a54	000a000e88	000a00787b	000a000293	000a0024ff	000a00085c	000a0024a6	000a000f8b	000a007851	000a001053	000a007392	000a001172	000a00785f	000a000f8b	000a007917	000a001123	000a0072e9	000a0002f9	000a00236a	000a00114e	000a007fed	000a001a5f	000a008d47	000a001180	000a007899	000a00115e	000a007852	000a00115f	000a0073ae	000a0011a0	000a008143	000a001123	000a00812d	000a001138	000a008139	000a001180	000a007899	000a0011fe	000a007787	000a001124	000a007ffa	000a0015db	000a007ffb	000a00110f	000a0078cb	000a000860	000a00236b	000a00114f	000a007ffd	000a001b7e	000a0102eb	000a001a5e	000a01489f	000a0019e8	000a01489d	197209030409-->197209040107-->197209040405
1955101114	False	1968				静内町	-	0	0-0-0-0	000a0000ee	000a0031ad	000a000e02	000a00782b	000a00097b	000a002bf2	000a000f88	000a007a54	000a0011fb	000a007946	000a000f8b	000a007a5c	000a0008df	000a00278a	000a000f8b	000a007851	000a001053	000a007392	000a0011c8	000a007701	000a0011a4	000a007ad7	000a001180	000a007899	000a00147b	000a007fde	000a00115f	000a0024a1	000a000403	000a002518	000a001180	000a007899	000a00115e	000a007852	000a00115f	000a0073ae	000a0011a0	000a008143	000a000e5b	000a0080f3	000a0011f2	000a008d55	000a0011a5	000a0081a1	000a001124	000a00fdc8	000a001149	000a007ff4	000a0011ef	000a0080df	000a00115e	000a007852	000a0013ad	000a008bcf	000a001160	000a007ff0	000a0018e7	000a007ff1	000a00112f	000a007e60	000a00085c	000a002514	
000a0048ac	False	1968	00322	z01689		豊浦町	-	0	1-0-1-3	000a000434	000a002d74	000a0011e1	000a00783d	000a0008ab	000a0029e8	000a0011e2	000a007a8b	000a001216	000a0077de	000a000359	000a00250e	000a00091d	000a002729	000a0011e3	000a008c81	000a00167d	000a008c84	000a001123	000a007bb7	000a001138	000a008c85	000a001138	000a007e62	000a00090d	000a002375	000a000293	000a0024ff	000a0008df	000a00258e	000a0011e4	000a008c7f	000a001126	000a008c80	000a00119d	000a008c82	000a0019f9	000a008c83	000a001124	000a007ffa	000a001255	000a0083fc	000a001139	000a007fff	000a0012b6	000a008140	000a001139	000a007fff	000a0015dd	000a007ff2	000a0002f9	000a002496	000a0000a3	000a002376	000a001123	000a0072e9	000a0002f9	000a00236a	000a00115f	000a0024a1	000a00085b	000a00234b	197006060803-->197106010403-->197106030311
1955101274	False	1968	00120	z01604		新冠町	-	0	0-0-0-1	000a000a21	000a003449	000a001200	000a007ee9	000a0009a7	000a002d99	000a001201	000a007dd7	000a000ffd	000a007ee8	000a001020	000a000242	000a00091f	000a002739	000a0011cc	000a00988a	000a00145a	000a008bef	000a000fc4	000a007a42	000a00147b	000a008643	000a000e92	000a006d40	000a000f8b	000a007188	000a000293	000a002503	000a000885	000a00240d	000a0011cd	000a00a16a	000a0013f6	000a008439	000a001767	000a009c12	000a0013bb	000a009c14	000a0011a3	000a007354	000a0011fc	000a007aaf	000a00115e	000a007852	000a0011e1	000a0195c1	000a0011a0	000a00792a	000a001174	000a007805	000a001180	000a007899	000a0013ad	000a014d61	000a001123	000a0072e9	000a0002f9	000a002369	000a000866	000a017f96	000a0008a8	000a0023e4	197008040205
000a004a4a	False	1968	z0053	z02049		浦河町	-	0	3-4-2-14	000a000a3a	000a002c45	000a000e0f	000a007f04	000a000921	000a002965	000a000e35	000a0076a2	000a000fbf	000a007e69	000a000359	000a0024f1	000a000293	000a002503	000a000f8b	000a00729d	000a0014e8	000a0075a6	000a0011b7	000a0074da	000a000e92	000a0072f0	000a001138	000a007e62	000a00090e	000a00235d	000a001123	000a0072e9	000a0002f9	000a002369	000a001180	000a007899	000a00132b	000a007a1d	000a00114e	000a007b09	000a00110f	000a00814e	000a0011b8	000a008206	000a00164d	000a008215	000a0011a0	000a00792a	000a000f3d	000a0079c5	000a001139	000a007fff	000a0015dd	000a007ff2	000a00114e	000a007e61	000a000869	000a00235e	000a001124	000a007ffa	000a0015db	000a007ffb	000a00110f	000a0078cb	000a0014a9	000a018f30	197109050711-->197208020411-->197208020610
1955101846	False	1968	00225	684001		白老町	-	0	1-0-2-13	000a000434	1955100181	000a0011e1	000a00783d	000a000993	000a002e68	000a0011e2	000a007a8b	000a001216	000a0077de	000a0011c4	000a0068e2	000a0004ac	000a002825	000a0011e3	000a008c81	000a00167d	000a008c84	000a001123	000a007bb7	000a001138	000a008c85	000a001180	000a007fd4	000a00150a	000a007fd5	000a000f3d	000a007e5f	000a0008a9	000a00274b	000a0011e4	000a008c7f	000a001126	000a008c80	000a00119d	000a008c82	000a0019f9	000a008c83	000a001124	000a007ffa	000a001255	000a0083fc	000a001139	000a007fff	000a0012b6	000a008140	000a001149	000a007ff4	000a0011f2	000a008164	000a0011a7	000a008166	000a0011f8	000a0074e9	000a00114e	000a007a1d	000a001148	000a0086fa	000a000403	000a002496	000a0002f9	000a0023c8	197209010307-->197209010807-->197209020311
1955101218	False	1968	z0037	326001		浦河町	-	0	0-0-0-6	000a0004e9	000a0038c0	000a000e4e	000a0077fa	000a000992	000a002b1a	000a0011fc	000a007be3	000a0013c2	000a007eda	000a000fa6	000a00742f	000a000f4f	000a00712f	000a00fb6c	000a008c77	000a001123	000a008154	000a001212	000a008168	000a001688	000a008c7b	000a000f01	000a007b75	000a00115d	000a007b72	000a00127b	000a013e61	000a0013e8	000a013e62	000a001121	000a009892	000a00174e	000a008c76	000a001124	000a007ffa	000a0011a7	000a008c78	000a0011c8	000a00792a	000a0012c7	000a014e01	000a0019ef	000a008c79	000a0011a8	000a008c7a	000a001197	000a00771e	000a001138	000a007b73	000a00115e	000a0077a7	000a001123	000a007b73	000a00127c	000a0077be	000a0012ed	000a01877d	000a001130	000a007b09	000a001892	000a0169ff	197006060201-->197006060701-->197105010802
1955101699	False	1968	00125	218004		静内町	-	0	1-0-0-18	000a0009db	000a00347d	000a000e02	000a00699f	000a00043f	000a0029aa	000a000f88	000a007a54	000a000fe4	000a0073d9	000a000e92	000a007a76	000a000f4b	000a0071a9	000a000f8b	000a007851	000a001053	000a007392	000a000f3d	000a0079b3	000a001171	000a00779e	000a0011a0	000a00792a	000a001174	000a007b72	000a0011c9	000a007b05	000a013b98	000a013b99	000a001180	000a007899	000a00115e	000a007852	000a00115f	000a0073ae	000a0011a0	000a008143	000a00114e	000a007a1d	000a00fb6f	000a0004ad	000a001172	000a007b13	000a00161f	000a008129	000a0011a1	000a00841f	000a0012b6	000a008420	000a00114e	000a007ff2	000a001123	000a007b73	000a001174	000a00812d	000a0011b4	000a0081f9	000a001259	000a0156f2	000a001701	000a0080d9	197110030605-->197110030805-->197109040305
000a005731	False	1968	00118	099001		浦河町	-	0	5-6-1-7	000a000234	000a002f2c	000a000ffd	000a007306	000a0008d5	000a0028d1	000a000fc4	000a007a42	000a000f88	000a007307	000a001025	000a007c0b	000a000403	000a002603	000a0011a3	000a007354	000a0011fc	000a007aaf	000a000f8b	000a007851	000a001686	000a008220	000a00116e	000a007c76	000a000f8b	000a007d26	000a00112f	000a007e60	000a000293	000a00233f	000a0011a4	000a0076a6	000a00122e	000a00844d	000a00fb6c	000a008c77	000a0011f2	000a00817b	000a001180	000a007899	000a00115e	000a007852	000a00162a	000a008c8d	000a001687	000a0102d2	000a00116f	000a008ccd	000a00162b	000a008cce	000a001180	000a007899	000a00120b	000a00a0a3	000a001130	000a007ff6	000a001157	000a007ff7	000a001123	000a0072e9	000a000866	000a002341	197305040110-->197305040810-->197306030509
000a007086	False	1968					-	0	0-0-0-0	000a000f15	000a006c17	000a000e92	000a007894	000a000f8b	000a00694e	000a0011a0	000a00792a	000a000f8b	000a008404	000a001180	000a007899	000a000e88	000a007b53	000a0011a1	000a00841f	000a0012b6	000a008420	000a001180	000a007899	000a00114e	000a00907a	000a001149	000a007ff4	000a0011ef	000a0080df	000a001172	000a00785f	000a000f3d	000a007189	000a0011a2	000a0102e5	000a0011e3	000a00818e	000a00fdac	000a0102e6	000a001121	000a0102e7	000a001149	000a007ff4	000a0011ef	000a0080df	000a00114f	000a007ffd	000a001261	000a017f40	000a00114a	000a008c8c	000a0011a2	000a00820c	000a00fb6c	000a00989b	000a0012b6	000a008125	000a001123	000a00812d	000a001138	000a008139	000a00114e	000a007a1d	000a0011a8	000a008444	
000a005342	False	1968	00259	023800		浦河町	-	0	8-3-3-9	000a000234	1957100553	000a000ffd	000a007306	000a00093d	000a0024d3	000a000fc4	000a007a42	000a000f88	000a007307	000a000fc5	000a007e63	000a000403	000a0024cd	000a0011a3	000a007354	000a0011fc	000a007aaf	000a000f8b	000a007851	000a001686	000a008220	000a0011a3	000a00740d	000a0011de	000a006add	000a00112f	000a007e60	000a0002f9	000a00233f	000a0011a4	000a0076a6	000a00122e	000a00844d	000a00fb6c	000a008c77	000a0011f2	000a00817b	000a001180	000a007899	000a00115e	000a007852	000a00162a	000a008c8d	000a001687	000a0102d2	000a0011a4	000a0076a6	000a0013a4	000a006b33	000a001123	000a007b73	000a001655	000a008157	000a001130	000a007ff6	000a001157	000a007ff7	000a00110f	000a0078cb	000a000866	000a002341	197307030408-->197307030808-->197309040110
1955101587	False	1968	00278	324003		浦河町	-	0	0-0-0-5	000a00043f	000a002e30	000a000e92	000a007a76	000a000428	000a0070db	000a0011a0	000a00792a	000a001174	000a007b72	000a000ede	000a007d9c	000a0011f7	000a0090a1	000a0011a1	000a00841f	000a0012b6	000a008420	000a00114e	000a007ff2	000a001123	000a007b73	000a0011d0	000a00777f	000a001180	000a007edb	000a0011f8	000a007866	000a00144e	000a0090a0	000a0011a2	000a0102e5	000a0011e3	000a00818e	000a00fdac	000a0102e6	000a001121	000a0102e7	000a00114f	000a007ffd	000a001111	000a009c17	000a001124	000a007ffa	000a0019d6	000a0102e8	000a0011a7	000a0074e9	000a0012cd	000a00815d	000a001149	000a007ff4	000a00114e	000a0087fb	000a0011c8	000a008c96	000a00114e	000a008c97	000a0011f2	000a0081e4	000a0011a7	000a0074e9	197101010204-->197109040707-->197108040408
1955102860	False	1968	00115	z02086		浦河町	-	0	1-5-5-14	000a0004c4	000a0035be	000a0011c0	000a0072c7	000a00043f	000a002a94	000a001197	000a007a72	000a0015d4	000a007fe0	000a000e92	000a007a76	000a0008af	000a002847	000a001149	000a007ff4	000a001686	000a008c8f	000a001130	000a008c92	000a001a0a	000a008c95	000a0011a0	000a00792a	000a001174	000a007b72	000a000403	000a0026df	000a0008ac	000a0024e3	000a00114a	000a008c8c	000a0011a2	000a00820c	000a00162a	000a008c8d	000a0012ec	000a008c8e	000a001131	000a008c90	000a001a08	000a008c91	000a00114a	000a008c93	000a00165b	000a008c94	000a0011a1	000a00841f	000a0012b6	000a008420	000a00114e	000a007ff2	000a001123	000a007b73	000a00112f	000a007e60	000a001370	000a002454	000a001147	000a002498	000a00085c	000a002355	197203010506-->197203010707-->197206030406
1955101583	False	1968				浦河町	-	0	0-0-0-0	000a000a08	000a00383e	000a000e07	000a007ee1	000a0009a9	000a002c09	000a000e70	000a007a04	000a000e97	000a0077ee	000a000fb1	000a007b08	000a000293	000a00278c	000a000fb5	000a007278	000a0013bc	000a0077ce	000a0011fb	000a0072f0	000a001264	000a008456	000a001172	000a0074da	000a000f8b	000a007ac1	000a001123	000a0072e9	000a0008e2	000a002579	000a001180	000a0073e0	000a0011f8	000a00765b	000a00119a	000a0090b0	000a000236	000a0075fd	000a0011c8	000a007701	000a000f3d	000a0079c5	000a001148	000a007726	000a0011b7	000a01311f	000a001123	000a00812d	000a00164d	000a008215	000a001180	000a007899	000a001174	000a007851	000a001124	000a007ffa	000a0015db	000a007ffb	000a000359	000a0023c2	000a00085c	000a00239a	
000a0003cb	True	1968				独	-	0	0-0-0-0	000a0004bb	000a007291	000a000ece	000a007a3c	000a000ec9	000a0072b9	000a000f89	000a007bb8	000a000ffd	000a0077cd	000a000ee5	000a00746e	000a000fe4	000a0072d4	000a00117d	000a0075f9	000a00117f	000a00772a	000a000fc4	000a007a42	000a001474	000a00745f	000a00115e	000a00749e	000a000f7b	000a007996	000a000f3d	000a0079b3	000a000f92	000a007276	000a00117e	000a007361	000a0013fd	000a00782c	000a001149	000a007a1d	000a001259	000a008186	000a0011a3	000a007354	000a0011fc	000a007aaf	000a0011c7	000a008187	000a00127d	000a008188	000a001123	000a0077be	000a001255	000a00815c	000a0011cc	000a0081f6	000a001174	000a0074e6	000a00114e	000a007a1d	000a00fb6f	000a0004ad	000a001284	000a007899	000a00115e	000a0072a6	
1955102331	False	1968	00268	z00244		浦河町	-	0	0-0-0-0	000a0009da	000a0037c8	000a000ea8	000a00771a	000a000f23	000a006d8d	000a000fbf	000a007a66	000a001174	000a007eb7	000a001282	000a0074a9	000a0011d0	000a007d9c	000a0011b7	000a0074da	000a0011bb	000a00785f	000a00114e	000a007ff2	000a001123	000a0195b8	000a0011d0	000a008184	000a001414	000a008b4f	000a0011a7	000a0074e9	000a001180	000a007edb	000a0011b8	000a008206	000a00164d	000a008215	000a001180	000a0098aa	000a001138	000a008139	000a00114f	000a007ffd	000a001111	000a009c17	000a001124	000a007ffa	000a0012e3	000a014c56	000a0011a7	000a0074e9	000a0002de	000a008c64	000a0011a8	000a014811	000a0012ff	000a0070ed	000a0011a8	000a008ca0	000a00156d	000a008af9	000a001149	000a007ff4	000a00114e	000a0087fb	197101010505
1955101981	False	1968	00262	z02053		浦河町	-	0	3-3-5-19	000a0009ef	000a00293d	000a000e02	000a006980	000a000910	000a002608	000a000f88	000a007a54	000a000e88	000a00787b	000a00085c	000a002454	000a000359	000a0023bc	000a000f8b	000a007851	000a001053	000a007392	000a001172	000a00785f	000a000f8b	000a007917	000a00114e	000a007fed	000a0015de	000a008000	000a001138	000a007e62	000a001277	000a0024bf	000a001180	000a007899	000a00115e	000a007852	000a00115f	000a0073ae	000a0011a0	000a008143	000a001123	000a00812d	000a001138	000a008139	000a001180	000a007899	000a0011fe	000a007787	000a00114f	000a007ffd	000a001b7e	000a0102eb	000a0011d7	000a014b07	000a014b15	000a014b14	000a001139	000a007fff	000a0015dd	000a007ff2	000a001278	000a008b96	000a001bcd	000a00fde8	197205050508-->197206060408-->197305010412
1955101210	False	1968	00163	z02046		浦河町	-	0	0-1-0-6	000a0004c4	000a0037da	000a0011c0	000a0072c7	000a000fb3	000a000216	000a001197	000a007a72	000a0015d4	000a007fe0	000a000f01	000a0072df	000a000f7c	000a006c20	000a001149	000a007ff4	000a001686	000a008c8f	000a001130	000a008c92	000a001a0a	000a008c95	000a001197	000a00771e	000a001209	000a0080e4	000a000e92	000a0077a6	000a000e97	000a007521	000a00114a	000a008c8c	000a0011a2	000a00820c	000a00162a	000a008c8d	000a0012ec	000a008c8e	000a001131	000a008c90	000a001a08	000a008c91	000a00114a	000a008c93	000a00165b	000a008c94	000a001149	000a007ff4	000a001177	000a00fdc6	000a00114e	000a009895	000a013087	000a014ebc	000a0011a0	000a00792a	000a001172	000a0077a7	000a0011fb	000a0072f0	000a0011de	000a00905d	197004020102-->197004020303-->197004020603
000a0006b4	False	1968				米	-	0	0-0-0-0	000a000435	000a006dc6	000a000dc6	000a0079a6	000a001448	000a007b79	000a000f3d	000a007a45	000a001053	000a00752f	000a000ec5	000a0078c2	000a0013f5	000a007b7e	000a00114e	000a007a1d	000a00117b	000a007acb	000a00115f	000a0073ae	000a0011e9	000a00749a	000a000f01	000a0076ae	000a00202a	000a0197e0	000a001743	000a018886	000a001744	000a01b020	000a00114f	000a007ffd	000a0011a2	000a007a24	000a001177	000a007a24	000a00164d	000a009947	000a001160	000a007ff0	000a001278	000a007fcc	000a0011ea	000a0079c0	000a0004cb	000a0197ee	000a001197	000a00771e	000a0011b7	000a008144	000a00100c	000a0076a9	000a00115d	000a0197df	000a001692	000a018529	000a00225f	000a018885	000a001177	000a014e0d	000a0197a6	000a01b01e	
000a00490a	False	1968	a000a	024000		白老町	-	0	1-0-0-3	000a000147	000a00327e	000a000fe4	000a007491	000a0008fc	000a002811	000a000f3d	000a0079b3	000a001411	000a007b9c	000a001192	000a007e5d	000a00124a	000a007110	000a00114e	000a007a1d	000a00fb6f	000a0004ad	000a0012f9	000a008d59	000a001174	000a0078cb	000a001193	000a00737f	000a00117f	000a007362	000a00124b	000a008939	000a001259	000a0081ac	000a00114f	000a007ffd	000a0011a2	000a007a24	000a0012b5	000a007571	000a001693	000a008c9a	000a001149	000a0102ec	000a001a30	000a0102ed	000a00114e	000a007ff2	000a001131	000a007ff9	000a001194	000a00816c	000a001636	000a00988d	000a001149	000a007a1d	000a00137b	000a008438	000a00124c	000a008d8c	000a0017fb	000a008d8d	000a001212	000a008217	000a00115f	000a0081ab	197106010605-->197106020309-->197106030206
1955100958	False	1968	00273	z00794		新冠町	-	0	0-1-1-7	000a000269	1962100393	000a001003	000a007ee0	000a0004c4	000a002b46	000a0011fd	000a007a6e	000a000fa8	000a007edf	000a0011c0	000a0072c7	000a000293	000a0024e8	000a0011fe	000a0073e3	000a001174	000a007a22	000a00119a	000a007645	000a000f01	000a0094da	000a001197	000a007a72	000a0015d4	000a007fe0	000a001123	000a0072e9	000a000915	000a002359	000a001123	000a008d60	000a001149	000a00fd86	000a00114e	000a007ff2	000a001520	000a008b5e	000a00119b	000a008148	000a001659	000a008149	000a001197	000a00771e	000a00140b	000a015589	000a001149	000a007ff4	000a001686	000a008c8f	000a001130	000a008c92	000a001a0a	000a008c95	000a001124	000a007ffa	000a0015db	000a007ffb	000a001198	000a0024a7	000a000866	000a00235a	197006060802-->197106010102-->197106010504
