horse_id	stallion	生年月日	調教師	馬主	生産者	産地	セリ取引価格	獲得賞金	通算成績	父	母	父父	父母	母父	母母	父父父	父父母	父母父	父母母	母父父	母父母	母母父	母母母	父父父父	父父父母	父父母父	父父母母	父母父父	父母父母	父母母父	父母母母	母父父父	母父父母	母父母父	母父母母	母母父父	母母父母	母母母父	母母母母	父父父父父	父父父父母	父父父母父	父父父母母	父父母父父	父父母父母	父父母母父	父父母母母	父母父父父	父母父父母	父母父母父	父母父母母	父母母父父	父母母父母	父母母母父	父母母母母	母父父父父	母父父父母	母父父母父	母父父母母	母父母父父	母父母父母	母父母母父	母父母母母	母母父父父	母母父父母	母母父母父	母母父母母	母母母父父	母母母父母	母母母母父	母母母母母	race_history
000a002af9	False	1955				浦河町	-	0	0-0-0-0	000a000293	000a0024fe	000a001123	000a0072e9	000a0002f9	000a002369	000a001124	000a007ffa	000a0015db	000a007ffb	000a00110f	000a0078cb	000a0014a9	000a018f30	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a0102f6	000a0102f7	000a0102f8	000a001110	000a000438	000a001131	000a007ff9	000a0011b4	000a0081a2	000a018f33	000a018f2f	000a001126	000a012fac	000a001a17	000a0132d3	000a0012d9	000a014764	000a001cd9	000a01049d	000a001121	000a014739	000a014cb8	000a014d11	000a001270	000a014b16	000a001d26	000a013128	000a001111	000a013158	000a001d16	000a008c70	000a001132	000a0104b4	000a001a21	000a0147f9	000a001157	000a00a304	000a0011b8	000a008d5e	000a01540a	000a018f32	000a001860	000a018f2e	
000a006bd6	False	1955				英	-	0	0-0-0-0	000a000f7c	000a006d40	000a000e92	000a0077a6	000a001174	000a007805	000a0011a0	000a00792a	000a001172	000a0077a7	000a00114e	000a007ff2	000a001149	000a0089b9	000a0011a1	000a00841f	000a0012b6	000a008420	000a001123	000a00812d	000a00114e	000a007852	000a00114f	000a007ffd	000a001111	000a009c17	000a00114a	000a008c8c	000a0012d9	000a011733	000a0011a2	000a0102e5	000a0011e3	000a00818e	000a00fdac	000a0102e6	000a001121	000a0102e7	000a001124	000a007ffa	000a0012ed	000a0131c3	000a00114f	000a007ffd	000a001139	000a00fdc6	000a001150	000a008cbb	000a001332	000a008cbc	000a001112	000a01048f	000a00187d	000a009c16	000a00114b	000a010497	000a001158	000a010499	000a001127	000a0132fa	000a001c1a	000a01472f	
000a0077ea	False	1955				英	-	0	0-0-0-0	000a000ea8	000a0077bc	000a000fbf	000a007a66	000a001212	000a0077bf	000a0011b7	000a0074da	000a0011bb	000a00785f	000a0011c8	000a00792a	000a013bad	000a013bae	000a0011b8	000a008206	000a00164d	000a008215	000a001180	000a0098aa	000a001138	000a008139	000a000e5b	000a0080f3	000a0012b6	000a008420	000a00186d	000a0164c5	000a001110	000a017381	000a00119d	000a0147ac	000a001158	000a0147aa	000a0016c4	000a014870	000a001a1b	000a016097	000a001149	000a007ff4	000a00114e	000a014de3	000a001139	000a007fff	000a001620	000a008124	000a0011cf	000a01029d	000a001150	000a01029e	000a00fdac	000a0102e6	000a001121	000a0102e7	000a001112	000a0156f8	000a016292	000a0164c4	000a001111	000a013158	000a01602d	000a017380	
1955100163	False	1955				浦河町	-	0	0-0-0-0	000a0008d5	000a002856	000a001025	000a007c0b	000a000359	000a002585	000a00116e	000a007c76	000a000f8b	000a007d26	000a001138	000a007e62	000a000860	000a0023b3	000a00116f	000a008ccd	000a00162b	000a008cce	000a001180	000a007899	000a00120b	000a00a0a3	000a001139	000a007fff	000a0015dd	000a007ff2	000a00115b	000a007fec	000a018c56	000a018c4e	000a001170	000a00a0a5	000a00167d	000a00a0a4	000a001180	000a00992f	000a0011b7	000a00812d	000a001149	000a007ff4	000a0011ef	000a0080df	000a001110	000a008c70	000a00115b	000a00a0a2	000a00113a	000a0102a4	000a001a5e	000a01048a	000a0019ad	000a01048b	000a001111	000a009c17	000a00115c	000a014736	000a0012d9	000a011733	000a018c55	000a018c50	000a0019d9	000a018c4d	
000a002d66	False	1955	00142	z00867		新冠町	-	0	9-8-0-12	000a0008d1	000a002869	000a000359	000a002639	000a000910	000a002684	000a001138	000a007e62	000a00085c	000a0026df	000a00085c	000a002454	000a0002f9	000a002496	000a001139	000a007fff	000a0015dd	000a007ff2	000a00114e	000a007fed	000a001370	000a002454	000a00114e	000a007fed	000a0015de	000a008000	000a00110f	000a0078cb	000a0015dc	000a007ffc	000a00113a	000a0102a4	000a001a5e	000a01048a	000a0019ad	000a01048b	000a001111	000a009c17	000a00114f	000a007ffd	000a001b7e	000a0102eb	000a001b59	000a00a989	000a0015de	000a008000	000a00114f	000a007ffd	000a001b7e	000a0102eb	000a0011d7	000a014b07	000a014b15	000a014b14	000a001110	000a000438	000a001131	000a007ff9	000a0011b4	000a008d5e	000a00191d	000a008d5f	195906060711-->196006010307-->196006010609
000a000a2c	True	1955				愛	-	0	0-0-0-0	000a001066	000a007efe	000a000f3d	000a007efc	000a000ee5	000a007efd	000a00114e	000a007a1d	000a001197	000a0072bf	000a00115e	000a00749e	000a001463	000a01874c	000a00114f	000a007ffd	000a0011a2	000a007a24	000a001149	000a007ff4	000a001123	000a00fdcb	000a001123	000a0077be	000a001255	000a00815c	000a0012f9	000a00823f	000a00126a	000a01874b	000a001150	000a008cbb	000a001332	000a008cbc	000a001121	000a008cbd	000a00164b	000a008124	000a00114a	000a008c8c	000a0011a2	000a00820c	000a001124	000a007ffa	000a00110f	000a0095f5	000a001124	000a007ffa	000a013d3f	000a0098d5	000a001256	000a014109	000a0012ec	000a015fa4	000a001149	000a0102ec	000a001131	000a016d33	000a001177	000a008121	000a0011b7	000a01874a	
000a0072f2	False	1955				仏	-	0	0-0-0-0	000a000e5f	000a0072f1	000a00122d	000a00729a	000a001216	000a00911e	000a00122e	000a007323	000a001284	000a0072d7	000a001123	000a007bb7	000a001ba5	000a00911d	000a001138	000a008c86	000a001a54	000a013107	000a0011b7	000a008923	000a001123	000a013d4e	000a001124	000a007ffa	000a001255	000a0083fc	000a0012cd	000a00fddb	000a0011e3	000a017051	000a001139	000a007fff	000a013d3f	000a018356	000a001332	000a0102c1	000a0018b6	000a017a94	000a0011b8	000a008206	000a0016c4	000a010496	000a001124	000a007ffa	000a0011e2	000a014c8a	000a001125	000a008cbd	000a001620	000a0102f5	000a001256	000a014109	000a0011e3	000a014d55	000a00114f	000a00a30e	000a0012dc	000a00fdda	000a0011e4	000a008c7f	000a001170	000a017050	
000a002f59	False	1955	00225	z00185		浦河町	-	0	6-9-14-30	000a0004de	000a0028bf	000a000293	000a002496	000a00132b	000a0076cd	000a001123	000a0072e9	000a0015dc	000a007ffc	000a00114e	000a007b2f	000a001264	000a007486	000a001124	000a007ffa	000a0015db	000a007ffb	000a0011b4	000a008d5e	000a00191d	000a008d5f	000a00114f	000a007ffd	000a0011b7	000a0081f5	000a001148	000a007726	000a001123	000a00fd86	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a0102f6	000a0102f7	000a0102f8	000a001157	000a00a304	000a001121	000a0104c2	000a00187d	000a0104c5	000a001336	000a0104a1	000a001150	000a008cbb	000a001332	000a008cbc	000a0011b8	000a008206	000a001121	000a0120e4	000a001149	000a008a85	000a0011a2	000a014e8a	000a001124	000a007ffa	000a001120	000a00fd8f	196009050711-->196108010211-->196108010511
000a002d5e	False	1955				浦河町	-	0	0-0-0-0	000a0008d5	000a002852	000a001025	000a007c0b	000a000403	000a0026df	000a00116e	000a007c76	000a000f8b	000a007d26	000a00112f	000a007e60	000a001370	000a002454	000a00116f	000a008ccd	000a00162b	000a008cce	000a001180	000a007899	000a00120b	000a00a0a3	000a001130	000a007ff6	000a001157	000a007ff7	000a001b59	000a00a989	000a0015de	000a008000	000a001170	000a00a0a5	000a00167d	000a00a0a4	000a001180	000a00992f	000a0011b7	000a00812d	000a001149	000a007ff4	000a0011ef	000a0080df	000a001110	000a008c70	000a00115b	000a00a0a2	000a001131	000a008c90	000a001336	000a0104b8	000a001158	000a0104b9	000a001126	000a0104bd	000a001b58	000a017843	000a00190d	000a00a988	000a0011d7	000a014b07	000a014b15	000a014b14	
000a0068ef	False	1955				英	-	0	0-0-0-0	000a000ea8	000a0075c5	000a000fbf	000a007a66	000a000fa8	000a007fc9	000a0011b7	000a0074da	000a0011bb	000a00785f	000a00119a	000a007645	000a00110f	000a008c6d	000a0011b8	000a008206	000a00164d	000a008215	000a001180	000a0098aa	000a001138	000a008139	000a00119b	000a008148	000a001659	000a008149	000a001110	000a000438	000a0012cd	000a008c6c	000a00119d	000a0147ac	000a001158	000a0147aa	000a0016c4	000a014870	000a001a1b	000a016097	000a001149	000a007ff4	000a00114e	000a014de3	000a001139	000a007fff	000a001620	000a008124	000a001131	000a0102d8	000a00115c	000a0102d9	000a001111	000a013135	000a001178	000a013134	000a001111	000a013158	000a001d16	000a008c70	000a00114f	000a00a30e	000a0018aa	000a01476c	
000a002d05	False	1955	00262	z00177		浦河町	-	0	1-1-1-17	000a00091d	000a00262f	000a000293	000a0024ff	000a000359	000a002401	000a001123	000a0072e9	000a0002f9	000a00236a	000a001138	000a007e62	000a0002f9	000a0024be	000a001124	000a007ffa	000a0015db	000a007ffb	000a00110f	000a0078cb	000a000860	000a00236b	000a001139	000a007fff	000a0015dd	000a007ff2	000a00110f	000a0078cb	000a000866	000a0024b8	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a0102f6	000a0102f7	000a0102f8	000a001110	000a000438	000a001131	000a007ff9	000a00115b	000a007fec	000a00089b	000a000424	000a00113a	000a0102a4	000a001a5e	000a01048a	000a0019ad	000a01048b	000a001111	000a009c17	000a001110	000a000438	000a001131	000a007ff9	000a0012d9	000a00908d	000a0004b4	000a0024b7	195806070412-->195906010512-->195906010812
000a00fd67	False	1955				米	-	0	0-0-0-0	000a0013c9	000a00fd68	000a00129b	000a00759b	000a000fdd	000a008963	000a00129c	000a00736c	000a00115f	000a007533	000a001187	000a00754b	000a000420	000a008962	000a001193	000a0148d6	000a001636	000a007b83	000a001160	000a007ff0	000a001680	000a008c37	000a001188	000a007820	000a000412	000a0089b8	000a0018c0	000a008960	000a0018bf	000a008961	000a001194	000a00816c	000a0018b6	000a018441	000a001110	000a014750	000a00164a	000a008c7c	000a001161	000a0102a1	000a001157	000a0102a2	000a00162f	000a009a30	000a00113a	000a014c24	000a001189	000a012d01	000a00171c	000a012d00	000a001278	000a00fded	000a0018dd	000a0188f1	000a001898	000a016fa2	000a00162f	000a0180e5	000a0018be	000a017927	000a0018bd	000a017a98	
000a002e30	False	1955				仏	-	0	0-0-0-0	000a000428	000a0070db	000a000ede	000a007d9c	000a0011f7	000a0090a1	000a0011d0	000a00777f	000a001180	000a007edb	000a0011f8	000a007866	000a00144e	000a0090a0	000a0011a7	000a0074e9	000a0012cd	000a00815d	000a001149	000a007ff4	000a00114e	000a0087fb	000a0011c8	000a008c96	000a00114e	000a008c97	000a0011f2	000a0081e4	000a0011a7	000a0074e9	000a0011a8	000a008ca0	000a00156d	000a008af9	000a00114f	000a00a30e	000a0011c8	000a008b6d	000a00114a	000a008c8c	000a0011a2	000a00820c	000a00114f	000a007ffd	000a00173a	000a008184	000a000e5b	000a0080f3	000a0019b8	000a00a94c	000a00114f	000a007ffd	000a001a0b	000a017e85	000a0011f3	000a01875b	000a0011a9	000a01541f	000a0011a8	000a008ca0	000a00156d	000a008af9	
000a0074d4	False	1955				米	-	0	0-0-0-0	000a001181	000a007715	000a000f8b	000a007ac1	000a0014a4	000a0074d6	000a001180	000a007899	000a001174	000a007851	000a0011ea	000a008ca9	000a00115f	000a008caa	000a001149	000a007ff4	000a0011ef	000a0080df	000a00114e	000a007ff2	000a00115e	000a007852	000a0011c8	000a00792a	000a00179f	000a019498	000a001160	000a007ff0	000a001633	000a018ea1	000a00114a	000a008c8c	000a0011a2	000a00820c	000a00fb6c	000a00989b	000a0012b6	000a008125	000a00114f	000a007ffd	000a001111	000a009c17	000a001123	000a0077be	000a001139	000a00fdc6	000a000e5b	000a0080f3	000a0012b6	000a008420	000a001149	000a014cf7	000a001630	000a017268	000a001161	000a0102a1	000a001157	000a0102a2	000a0012c7	000a017c9b	000a0018bd	000a018ea0	
