horse_id	stallion	生年月日	調教師	馬主	生産者	産地	セリ取引価格	獲得賞金	通算成績	父	母	父父	父母	母父	母母	父父父	父父母	父母父	父母母	母父父	母父母	母母父	母母母	父父父父	父父父母	父父母父	父父母母	父母父父	父母父母	父母母父	父母母母	母父父父	母父父母	母父母父	母父母母	母母父父	母母父母	母母母父	母母母母	父父父父父	父父父父母	父父父母父	父父父母母	父父母父父	父父母父母	父父母母父	父父母母母	父母父父父	父母父父母	父母父母父	父母父母母	父母母父父	父母母父母	父母母母父	父母母母母	母父父父父	母父父父母	母父父母父	母父父母母	母父母父父	母父母父母	母父母母父	母父母母母	母母父父父	母母父父母	母母父母父	母母父母母	母母母父父	母母母父母	母母母母父	母母母母母	race_history
000a002c16	False	1954				池田町	-	0	0-0-0-0	000a0008e2	000a0025a3	000a000359	000a0023c2	000a00090e	000a0025a0	000a001138	000a007e62	000a000860	000a0023e1	000a00114e	000a007e61	000a00085a	000a00233c	000a001139	000a007fff	000a0015dd	000a007ff2	000a00115b	000a007fec	000a0102e9	000a0102ea	000a00114f	000a007ffd	000a00110f	000a007ffe	000a001120	000a008d4c	000a000869	000a00233d	000a00113a	000a0102a4	000a001a5e	000a01048a	000a0019ad	000a01048b	000a001111	000a009c17	000a00115c	000a014736	000a0012d9	000a011733	000a0130ca	000a017980	000a0130cb	000a017a60	000a001150	000a008cbb	000a001332	000a008cbc	000a001110	000a000438	000a00167d	000a014de9	000a001121	000a0130b3	000a001a63	000a008d4b	000a0012e1	000a013105	000a0008a7	000a00233e	
000a007567	False	1954				英	-	0	0-0-0-0	000a000e88	000a007871	000a001172	000a00785f	000a000f8b	000a013bac	000a001123	000a00812d	000a001138	000a008139	000a001180	000a007899	000a001138	000a014d62	000a001124	000a007ffa	000a0012ed	000a0131c3	000a001139	000a007fff	000a001620	000a008124	000a001149	000a007ff4	000a0011ef	000a0080df	000a001139	000a007fff	000a001681	000a014d63	000a001125	000a008cbd	000a001620	000a0102f5	000a001295	000a008b05	000a0131c2	000a008420	000a00113a	000a0102a4	000a001a5e	000a01048a	000a0012d9	000a014764	000a001e1d	000a014766	000a00114a	000a008c8c	000a0011a2	000a00820c	000a00fb6c	000a00989b	000a0012b6	000a008125	000a00113a	000a0102a4	000a001a5e	000a01048a	000a001131	000a007ff6	000a0012b6	000a00fd8a	
000a002cb0	False	1954	z0003	z00638		静内町	-	0	13-15-7-26	000a00091d	000a002922	000a000293	000a0024ff	000a000911	000a002628	000a001123	000a0072e9	000a0002f9	000a00236a	000a00085c	000a0023a6	000a000884	000a0023d4	000a001124	000a007ffa	000a0015db	000a007ffb	000a00110f	000a0078cb	000a000860	000a00236b	000a00114e	000a007fed	000a001baa	000a00930a	000a0000a3	000a002367	000a000868	000a0140f7	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a0102f6	000a0102f7	000a0102f8	000a001110	000a000438	000a001131	000a007ff9	000a00115b	000a007fec	000a00089b	000a000424	000a00114f	000a007ffd	000a001b7e	000a0102eb	000a001ba9	000a009307	000a0011d8	000a009309	000a00119c	000a007ff8	000a00089b	000a002368	000a0012dc	000a008d56	000a000866	000a00237e	195902020105-->195906050304-->195909030102
000a002b86	False	1954				浦河町	-	0	0-0-0-0	000a00006c	000a002864	000a00115e	000a007876	000a0008b1	000a0026a0	000a001123	000a0077be	000a00162c	000a008818	000a00085b	000a002370	000a0008b0	000a002439	000a001124	000a007ffa	000a013d3f	000a0098d5	000a00115f	000a008c37	000a001737	000a0102ae	000a0004b4	000a0024c5	000a000866	000a002371	000a001123	000a007e54	000a001619	000a008a7b	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a00fd8f	000a00191d	000a0147ba	000a001160	000a007ff0	000a00113a	000a014c24	000a00162f	000a014c25	000a014c0a	000a008cb9	000a00114d	000a009621	000a0012e1	000a009622	000a0012d9	000a00908d	000a00089b	000a002337	000a001124	000a007ffa	000a013d3d	000a013d3e	000a00114a	000a00a98a	000a0018f9	000a008a7a	
000a002d8d	False	1954				鵡川町	-	0	0-0-0-0	000a000390	000a0025be	000a00116d	000a007e57	000a00085c	000a002365	000a001139	000a0090f5	000a001b99	000a0090f6	000a00114e	000a007fed	000a018f69	000a018f68	000a00113a	000a0102a4	000a00114a	000a0102cb	000a001b98	000a0102cc	000a001b9a	000a0102cd	000a00114f	000a007ffd	000a001b7e	000a0102eb	000a0011b4	000a014cd7	000a0154e7	000a018f67	000a0173be	000a010486	000a00114c	000a010487	000a00114b	000a010497	000a00114d	000a0154ef	000a0018df	000a0177ae	000a00fdac	000a017696	000a00190b	000a017832	000a016969	000a0177d2	000a001150	000a008cbb	000a001332	000a008cbc	000a001903	000a0104a5	000a0019f9	000a0104aa	000a001157	000a00a304	000a0012b6	000a009c17	000a001a34	000a017978	000a016eb1	000a018f66	
000a002dc8	False	1954	00326	z00302		新冠町	-	0	2-1-1-4	000a00006c	000a0028b3	000a00115e	000a007876	000a000e80	000a006cb6	000a001123	000a0077be	000a00162c	000a008818	000a0003d8	000a00730a	000a001324	000a007b2b	000a001124	000a007ffa	000a013d3f	000a0098d5	000a00115f	000a008c37	000a001737	000a0102ae	000a001177	000a00fb92	000a0013f6	000a0102bf	000a001293	000a010297	000a010298	000a010299	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a00fd8f	000a00191d	000a0147ba	000a001160	000a007ff0	000a00113a	000a014c24	000a00162f	000a014c25	000a014c0a	000a008cb9	000a001178	000a008445	000a00114a	000a00a309	000a001178	000a008c22	000a0012cd	000a0102be	000a001294	000a00823c	000a013525	000a018e65	000a0173be	000a01785e	000a0012b6	000a016f84	195606030305-->195606030707-->195706010610
000a0005b9	False	1954				伊	-	0	0-0-0-0	000a000e69	000a008063	000a001247	000a007276	000a000f92	000a0197b1	000a001206	000a007b02	000a00115e	000a0072a6	000a001284	000a007899	000a0011bb	000a00837f	000a0011c8	000a008993	000a00126d	000a008c99	000a001123	000a0077be	000a0011b7	000a008924	000a0011b7	000a008923	000a0011ef	000a0080df	000a001180	000a0098aa	000a0016c3	000a00749e	000a000e5b	000a0080f3	000a0018c8	000a013c4c	000a00126e	000a017b5a	000a001a0c	000a008c98	000a001124	000a007ffa	000a013d3f	000a0098d5	000a0011b8	000a008206	000a00173a	000a008923	000a0011b8	000a008206	000a0016c4	000a010496	000a00fb6c	000a00989b	000a0012b6	000a008125	000a001149	000a007ff4	000a00114e	000a014de3	000a0012b6	000a008140	000a001255	000a00815c	
000a00f915	False	1954					-	0	0-0-0-0	000a00044b	000a00f913	000a00f7b3	000a00f93e	000a00f78c	000a00f914	000a00f7c6	000a00f96c	-	-	-	-	-	-	000a00f7c8	000a017a04	000a017a8c	000a0177eb	-	-	-	-	-	-	-	-	-	-	-	-	-	-	000a017a03	000a017a0d	000a017a8b	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	
000a00356f	False	1954				新	-	0	0-0-0-0	000a000f6e	000a006c5a	000a000f5a	000a007901	000a001718	000a0094f9	000a00127d	000a00727e	000a001250	000a00775b	000a00162b	000a007852	000a001517	000a0199db	000a00fb6c	000a0132c1	000a0011a7	000a01825d	000a001123	000a007852	000a001180	000a007ad7	000a001180	000a00992f	000a001139	000a00fdc6	000a001294	000a017ce2	000a001b01	000a0199da	000a001121	000a009892	000a0011a9	000a015413	000a0011a8	000a008ca0	000a0018ac	000a01825c	000a001124	000a007ffa	000a001139	000a00fdc6	000a001149	000a007ff4	000a001124	000a00fdc8	000a001149	000a007ff4	000a001a29	000a016adb	000a00113a	000a0102a4	000a001111	000a013111	000a001295	000a016fb0	000a001904	000a017ce1	000a001110	000a017335	000a001c4f	000a0199d9	
000a002c4e	False	1954	z0001	z00722		浦河町	-	0	4-4-7-22	000a00091c	000a0028ab	000a0008b0	000a0023e6	000a000359	000a002436	000a001123	000a007e54	000a01957a	000a019579	000a001138	000a007e62	000a000862	000a002386	000a001124	000a007ffa	000a013d3d	000a013d3e	000a00085b	000a002370	000a0021a4	000a00af27	000a001139	000a007fff	000a0015dd	000a007ff2	000a001130	000a008001	000a01837a	000a018379	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a014971	000a00119c	000a008bc8	000a0004b4	000a0024c5	000a000866	000a002371	000a0018e6	000a014944	000a0021a5	000a01633d	000a00113a	000a0102a4	000a001a5e	000a01048a	000a0019ad	000a01048b	000a001111	000a009c17	000a001131	000a008c90	000a001b0b	000a017a79	000a00189c	000a017f02	000a0130ca	000a018378	195808020410-->195808030202-->195805030505
000a002ea3	False	1954	00196	z00488		千葉県	-	0	8-15-7-27	000a000161	000a002639	000a00115d	000a007e55	000a00085c	000a0026df	000a00115e	000a0077a7	000a0015d9	000a00fdc5	000a00114e	000a007fed	000a001370	000a002454	000a001123	000a0077be	000a00114e	000a007852	000a0011d7	000a01311b	000a00fdba	000a01311a	000a00114f	000a007ffd	000a001b7e	000a0102eb	000a001b59	000a00a989	000a0015de	000a008000	000a001124	000a007ffa	000a013d3f	000a0098d5	000a00114f	000a007ffd	000a001139	000a00fdc6	000a0011d8	000a00988f	000a00190d	000a014dac	000a00fdb1	000a017820	000a013119	000a017df0	000a001150	000a008cbb	000a001332	000a008cbc	000a001903	000a0104a5	000a0019f9	000a0104aa	000a001b58	000a017843	000a00190d	000a00a988	000a0011d7	000a014b07	000a014b15	000a014b14	195909030308-->195909030610-->196008010407
000a006e10	False	1954					-	0	0-0-0-0	000a00151e	000a007a27	000a0013fd	000a008123	000a0015ae	000a00745d	000a0013fe	000a0072d1	000a001174	000a00fb92	000a000f3d	000a007559	000a00132d	000a008453	000a001160	000a00a133	000a001892	000a013258	000a00114e	000a007ff2	000a00114a	000a00a309	000a00114e	000a007a1d	000a00164c	000a00812b	000a001206	000a0102d3	000a001177	000a008121	000a001161	000a0102a1	000a001b0a	000a009912	000a001891	000a01325a	000a013637	000a013257	000a00114f	000a007ffd	000a001111	000a009c17	000a00114b	000a010497	000a000455	000a012fac	000a00114f	000a007ffd	000a0011a2	000a007a24	000a001139	000a00a30f	000a00164d	000a00a310	000a0011c8	000a008993	000a0012ab	000a014ec6	000a001178	000a008445	000a0012d9	000a00fd88	
000a002ce6	False	1954				浦河町	-	0	0-0-0-0	000a0008b2	000a002601	000a000293	000a0023b9	000a0008df	000a00258c	000a001123	000a0072e9	000a0012ed	000a00b400	000a00115f	000a0024a1	000a000880	000a002587	000a001124	000a007ffa	000a0015db	000a007ffb	000a001295	000a008b05	000a001139	000a014b0a	000a001160	000a007ff0	000a0018e7	000a007ff1	-	-	000a0000a3	000a002595	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a0102f6	000a0102f7	000a0102f8	000a00114b	000a0147a0	000a00114d	000a01480b	000a00113a	000a0102a4	000a001131	000a014b0c	000a001161	000a0102a1	000a001157	000a0102a2	000a001897	000a01307a	000a013077	000a013079	-	-	-	-	000a00119c	000a007ff8	000a0012ff	000a0070ed	
000a0074b6	False	1954				仏	-	0	0-0-0-0	000a000e5f	000a0078ab	000a00122d	000a00729a	000a000403	000a00786b	000a00122e	000a007323	000a001284	000a0072d7	000a00112f	000a007e60	000a00116f	000a013b94	000a001138	000a008c86	000a001a54	000a013107	000a0011b7	000a008923	000a001123	000a013d4e	000a001130	000a007ff6	000a001157	000a007ff7	000a001170	000a00a0a5	000a0011e3	000a0098c7	000a001139	000a007fff	000a013d3f	000a018356	000a001332	000a0102c1	000a0018b6	000a017a94	000a0011b8	000a008206	000a0016c4	000a010496	000a001124	000a007ffa	000a0011e2	000a014c8a	000a001131	000a008c90	000a001336	000a0104b8	000a001158	000a0104b9	000a001126	000a0104bd	000a00114b	000a014cea	000a0012e1	000a0102d2	000a0011e4	000a008c7f	000a00fb6c	000a0102c1	
000a006b0f	False	1954					-	0	0-0-0-0	000a000e80	000a006cb6	000a0003d8	000a00730a	000a001324	000a007b2b	000a001177	000a00fb92	000a0013f6	000a0102bf	000a001293	000a010297	000a010298	000a010299	000a001178	000a008445	000a00114a	000a00a309	000a001178	000a008c22	000a0012cd	000a0102be	000a001294	000a00823c	000a013525	000a018e65	000a0173be	000a01785e	000a0012b6	000a016f84	000a001150	000a013c49	000a001335	000a014875	000a00114b	000a010497	000a000455	000a012fac	000a001150	000a013c49	000a001112	000a008c64	000a00114f	000a00a30e	000a001110	000a008c70	000a001295	000a016fb0	000a00132e	000a008c82	000a001178	000a013524	000a0180cf	000a018e64	000a00045b	000a014e3d	000a00190a	000a01785f	000a00fdac	000a0102e6	000a00114d	000a016f83	
000a007812	False	1954				米	-	0	0-0-0-0	000a00124f	000a00780e	000a001190	000a007978	000a0011ea	000a007861	000a001191	000a007445	000a001431	000a007a9b	000a0011c8	000a00792a	000a00129b	000a008b80	000a001111	000a0102ad	000a013116	000a0104ad	000a001753	000a0098b6	000a00164c	000a009c15	000a000e5b	000a0080f3	000a0012b6	000a008420	000a00129c	000a00736c	000a001821	000a0087b1	000a001112	000a01048f	000a001332	000a01476a	000a013115	000a014768	000a001332	000a0104ac	000a001334	000a014769	000a0018e6	000a008ab2	000a001139	000a00a30f	000a001157	000a014767	000a0011cf	000a01029d	000a001150	000a01029e	000a00fdac	000a0102e6	000a001121	000a0102e7	000a001193	000a0148d6	000a001636	000a007b83	000a0011d8	000a013c4a	000a001947	000a01315a	
000a007a43	False	1954				英	-	0	0-0-0-0	000a001095	000a007670	000a000fc9	000a007672	000a000f3d	000a008127	000a0011a3	000a00745c	000a0013d7	000a00755a	000a00114e	000a007a1d	000a00110f	000a008446	000a0011a4	000a0076a6	000a0014a9	000a007979	000a001636	000a0083f7	000a001709	000a0083f8	000a00114f	000a007ffd	000a0011a2	000a007a24	000a001110	000a000438	000a001178	000a008a26	000a0011a5	000a0081a1	000a0012cd	000a008c6c	000a0011b4	000a0081a2	000a001620	000a0081a3	000a001110	000a014750	000a001278	000a0147da	000a00191d	000a0148fa	000a00162f	000a008a60	000a001150	000a008cbb	000a001332	000a008cbc	000a001121	000a008cbd	000a00164b	000a008124	000a001111	000a013158	000a001d16	000a008c70	000a001150	000a013c49	000a001332	000a008c82	
000a0075ed	False	1954				米	-	0	0-0-0-0	000a000f82	000a007321	000a001053	000a0072fa	000a0014fb	000a0079ac	000a00115f	000a0073ae	000a0013d7	000a007758	000a00162f	000a008ac2	000a001212	000a008bd2	000a001160	000a007ff0	000a001278	000a007fcc	000a001636	000a0083f7	000a0011c8	000a00765b	000a001195	000a0147bb	000a00192f	000a0165f4	000a0011c8	000a00792a	000a001681	000a0181c8	000a001161	000a0102a1	000a001157	000a0102a2	000a0011d9	000a01325b	000a001653	000a0147b9	000a001110	000a014750	000a001278	000a0147da	000a000e5b	000a0080f3	000a00174e	000a008ae4	000a001196	000a014703	000a001196	000a016438	000a0018f9	000a0148ab	000a015d1e	000a0165f3	000a000e5b	000a0080f3	000a0012b6	000a008420	000a001131	000a007ff6	000a0018e7	000a0181c7	
000a002a5c	False	1954				千葉県	-	0	0-0-0-0	000a000ead	000a002812	000a00117f	000a00853d	000a000fdd	000a006d88	000a001149	000a007a1d	000a0011ea	000a00853c	000a001187	000a00754b	000a0011c8	000a0182fd	000a00114a	000a008c8c	000a0011a2	000a007a24	000a0011c8	000a00792a	000a001636	000a008469	000a001188	000a007820	000a000412	000a0089b8	000a000e5b	000a0080f3	000a0164fa	000a0182fc	000a00114b	000a010497	000a001158	000a010499	000a001121	000a008cbd	000a00164b	000a008124	000a000e5b	000a0080f3	000a0012b6	000a008420	000a001110	000a014750	000a001160	000a008aae	000a001189	000a012d01	000a00171c	000a012d00	000a001278	000a00fded	000a0018dd	000a0188f1	000a0011cf	000a01029d	000a001150	000a01029e	000a0164f9	000a017826	000a0156f7	000a0182fb	
000a002cbe	False	1954				英	-	0	0-0-0-0	000a000ea8	000a006bc5	000a000fbf	000a007a66	000a00100e	000a01b72b	000a0011b7	000a0074da	000a0011bb	000a00785f	000a001174	000a007624	000a001284	000a01a0fd	000a0011b8	000a008206	000a00164d	000a008215	000a001180	000a0098aa	000a001138	000a008139	000a00114e	000a007ff2	000a0013ad	000a008ca2	000a0011b7	000a008923	000a00110f	000a01899b	000a00119d	000a0147ac	000a001158	000a0147aa	000a0016c4	000a014870	000a001a1b	000a016097	000a001149	000a007ff4	000a00114e	000a014de3	000a001139	000a007fff	000a001620	000a008124	000a00114f	000a007ffd	000a001111	000a009c17	000a0002de	000a0102c4	000a0019ce	000a015f7a	000a0011b8	000a008206	000a0016c4	000a010496	000a001110	000a000438	000a00114a	000a0154cc	
000a006db7	False	1954					-	0	0-0-0-0	000a000e07	000a00735b	000a000e70	000a007a04	000a000e92	000a00735a	000a000fb5	000a007278	000a0013bc	000a0077ce	000a0011a0	000a00792a	000a001411	000a008156	000a001180	000a0073e0	000a0011f8	000a00765b	000a00119a	000a0090b0	000a000236	000a0075fd	000a0011a1	000a00841f	000a0012b6	000a008420	000a0012f9	000a008d59	000a001268	000a007986	000a001149	000a007ff4	000a001255	000a008138	000a0011c8	000a008c96	000a00174e	000a008ae4	000a00119b	000a008148	000a001b89	000a014b2c	000a001138	000a00a035	000a001333	000a00a036	000a0011a2	000a0102e5	000a0011e3	000a00818e	000a00fdac	000a0102e6	000a001121	000a0102e7	000a001149	000a0102ec	000a001a30	000a0102ed	000a001124	000a008124	000a00fb6c	000a014b57	
000a0037fd	False	1954				愛	-	0	0-0-0-0	000a000ecf	000a006dc7	000a000f8b	000a006cd3	000a0011de	000a007fcb	000a001180	000a007899	000a0013f6	000a007ff5	000a001123	000a007b73	000a0013f6	000a0196c3	000a001149	000a007ff4	000a0011ef	000a0080df	000a001178	000a008c22	000a0102c0	000a0102c2	000a001124	000a007ffa	000a0019d6	000a0102e8	000a001178	000a008c22	000a001130	000a0180e3	000a00114a	000a008c8c	000a0011a2	000a00820c	000a00fb6c	000a00989b	000a0012b6	000a008125	000a001150	000a013c49	000a001112	000a008c64	000a001332	000a0102c1	000a0012d9	000a008c7f	000a001125	000a008cbd	000a001620	000a0102f5	000a0018c8	000a014762	000a00189c	000a014760	000a001150	000a013c49	000a001112	000a008c64	000a001131	000a008c90	000a0180e2	000a012b96	
000a006d65	False	1954				英	-	0	0-0-0-0	000a001003	000a00727f	000a0011fd	000a007a6e	000a000f01	000a0072c9	000a0011fe	000a0073e3	000a001174	000a007a22	000a001197	000a00771e	000a001138	000a00fdcb	000a001123	000a008d60	000a001149	000a00fd86	000a00114e	000a007ff2	000a001520	000a008b5e	000a001149	000a007ff4	000a001177	000a00fdc6	000a001139	000a007fff	000a00110f	000a0095f5	000a001124	000a007ffa	000a016ae1	000a008c8f	000a00114a	000a008c8c	000a001120	000a00fd8f	000a00114f	000a007ffd	000a001111	000a009c17	000a001177	000a008440	000a001170	000a01479f	000a00114a	000a008c8c	000a0011a2	000a00820c	000a001178	000a008445	000a001111	000a013111	000a00113a	000a0102a4	000a001a5e	000a01048a	000a001110	000a000438	000a00114a	000a007fec	
000a0034eb	False	1954				米	-	0	0-0-0-0	000a000ee4	000a00694a	000a0011ea	000a0079c0	000a0011b9	000a00732e	000a0011c8	000a00792a	000a0019c0	000a008cb9	000a000f3d	000a007b05	000a0003d8	000a008cb7	000a000e5b	000a0080f3	000a0012b6	000a008420	000a00190d	000a014eb9	000a001860	000a014eb2	000a00114e	000a007a1d	000a0011b4	000a0081f9	000a001177	000a00fb92	000a001746	000a000408	000a0011cf	000a01029d	000a001150	000a01029e	000a00fdac	000a0102e6	000a001121	000a0102e7	000a00190c	000a014980	000a014eb7	000a014eb8	000a00fdad	000a01489b	000a014eb3	000a014eb1	000a00114f	000a007ffd	000a0011a2	000a007a24	000a001157	000a00a304	000a0019d0	000a00a307	000a001178	000a008445	000a00114a	000a00a309	000a001734	000a008923	000a001c9d	000a00904f	
000a002d00	False	1954				千葉県	-	0	0-0-0-0	000a0008af	000a0024ec	000a000403	000a0026df	000a000293	000a0024eb	000a00112f	000a007e60	000a001370	000a002454	000a001123	000a0072e9	000a00090e	000a0025a0	000a001130	000a007ff6	000a001157	000a007ff7	000a001b59	000a00a989	000a0015de	000a008000	000a001124	000a007ffa	000a0015db	000a007ffb	000a00114e	000a007e61	000a00085a	000a00233c	000a001131	000a008c90	000a001336	000a0104b8	000a001158	000a0104b9	000a001126	000a0104bd	000a001b58	000a017843	000a00190d	000a00a988	000a0011d7	000a014b07	000a014b15	000a014b14	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a0102f6	000a0102f7	000a0102f8	000a00114f	000a007ffd	000a00110f	000a007ffe	000a001120	000a008d4c	000a000869	000a00233d	
000a002d33	False	1954	00218	z00169		浦河町	-	0	2-7-8-13	000a0008d5	000a002863	000a001025	000a007c0b	000a0008b1	000a002627	000a00116e	000a007c76	000a000f8b	000a007d26	000a00085b	000a002370	000a0008b0	000a00233b	000a00116f	000a008ccd	000a00162b	000a008cce	000a001180	000a007899	000a00120b	000a00a0a3	000a0004b4	000a0024c5	000a000866	000a002371	000a001123	000a007e54	000a001b7c	000a0090e3	000a001170	000a00a0a5	000a00167d	000a00a0a4	000a001180	000a00992f	000a0011b7	000a00812d	000a001149	000a007ff4	000a0011ef	000a0080df	000a001110	000a008c70	000a00115b	000a00a0a2	000a00114d	000a009621	000a0012e1	000a009622	000a0012d9	000a00908d	000a00089b	000a002337	000a001124	000a007ffa	000a013d3d	000a013d3e	000a001b7b	000a01496a	000a00fb6c	000a014967	195808030306-->195809020205-->195809020706
000a002d02	False	1954	z0056	z00055		青森県	-	0	0-1-2-8	000a000293	000a00276b	000a001123	000a0072e9	000a0008df	000a002568	000a001124	000a007ffa	000a0015db	000a007ffb	000a00115f	000a0024a1	000a00085a	000a00233c	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a0102f6	000a0102f7	000a0102f8	000a001160	000a007ff0	000a0018e7	000a007ff1	000a001120	000a008d4c	000a000869	000a00233d	000a001126	000a012fac	000a001a17	000a0132d3	000a0012d9	000a014764	000a001cd9	000a01049d	000a001121	000a014739	000a014cb8	000a014d11	000a001270	000a014b16	000a001d26	000a013128	000a001161	000a0102a1	000a001157	000a0102a2	000a001897	000a01307a	000a013077	000a013079	000a001121	000a0130b3	000a001a63	000a008d4b	000a0012e1	000a013105	000a0008a7	000a00233e	195702020209-->195702020509-->195706050610
000a002ba8	False	1954	z0016	z00145		青森県	-	0	10-13-10-17	000a0008f3	000a00268a	000a000862	000a00241f	000a000293	000a002715	000a001130	000a008001	000a00165f	000a013ba9	000a001123	000a0072e9	000a0002f9	000a00236a	000a001131	000a008c90	000a001b0b	000a017a79	000a0012b6	000a0147bc	000a0019bf	000a00b2f8	000a001124	000a007ffa	000a0015db	000a007ffb	000a00110f	000a0078cb	000a000860	000a00236b	000a001132	000a0104b4	000a00115c	000a0104b5	000a00114d	000a015b7f	000a014d64	000a017a78	000a00fdac	000a0102e6	000a001111	000a016f86	000a00171c	000a01792c	000a000455	000a017a88	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a0102f6	000a0102f7	000a0102f8	000a001110	000a000438	000a001131	000a007ff9	000a00115b	000a007fec	000a00089b	000a000424	195906010811-->195905010308-->195905010811
000a002e0d	False	1954	00293	z00592		鹿児島県	-	0	7-14-11-36	000a0008bf	000a0026c8	000a000293	000a00236c	000a00086c	000a00244b	000a001123	000a0072e9	000a0002f9	000a002347	000a0012b6	000a00931e	000a000869	000a0180d9	000a001124	000a007ffa	000a0015db	000a007ffb	000a00110f	000a0078cb	000a0000ec	000a002348	000a00fdac	000a0102e6	000a001131	000a013c79	000a0012e1	000a013105	000a00133b	000a0180d8	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a0102f6	000a0102f7	000a0102f8	000a001110	000a000438	000a001131	000a007ff9	000a0012db	000a0090e5	000a00089b	000a002349	000a00fdad	000a0132c7	000a0012f0	000a0132ca	000a001132	000a0104b4	000a001d8e	000a014992	000a0012e2	000a014798	000a001f1a	000a013104	000a001121	000a010493	000a001134	000a017e6d	195909020502-->195909020707-->195908060703
000a006bde	False	1954				米	-	0	0-0-0-0	000a000f4c	000a007002	000a000f3d	000a0074fd	000a0003d8	000a007ca2	000a00114e	000a007a1d	000a00140b	000a007363	000a001177	000a00fb92	000a001053	000a00734b	000a00114f	000a007ffd	000a0011a2	000a007a24	000a001139	000a0098b0	000a001652	000a008132	000a001178	000a008445	000a00114a	000a00a309	000a00115f	000a0073ae	000a001212	000a00fde3	000a001150	000a008cbb	000a001332	000a008cbc	000a001121	000a008cbd	000a00164b	000a008124	000a00113a	000a0102a4	000a001691	000a01475f	000a00114a	000a0132bd	000a001111	000a014754	000a001150	000a013c49	000a001335	000a014875	000a00114b	000a010497	000a000455	000a012fac	000a001160	000a007ff0	000a001278	000a007fcc	000a0011c8	000a00792a	000a00192f	000a0148a5	
000a002d01	False	1954				千葉県	-	0	0-0-0-0	000a0008d6	000a0003b6	000a001171	000a007e58	000a00085c	000a00239a	000a001172	000a007b13	000a00132b	000a013c72	000a00114e	000a007fed	000a0000a3	000a00237f	000a001123	000a00812d	000a00112f	000a007b05	000a00114e	000a007b2f	000a001197	000a014d4e	000a00114f	000a007ffd	000a001b7e	000a0102eb	000a00119c	000a007ff8	000a0000ec	000a002380	000a001124	000a007ffa	000a0012ed	000a0131c3	000a001130	000a007ff6	000a0011b4	000a0081f9	000a00114f	000a007ffd	000a0011b7	000a0081f5	000a001149	000a007ff4	000a001138	000a014d4f	000a001150	000a008cbb	000a001332	000a008cbc	000a001903	000a0104a5	000a0019f9	000a0104aa	000a00119d	000a0104ad	000a001158	000a0104af	000a0012db	000a0090e5	000a000873	000a00236b	
000a002b4c	False	1954				新冠町	-	0	0-0-0-0	000a0008b6	000a0028ae	000a000293	000a002370	000a0008df	000a002668	000a001123	000a0072e9	000a000866	000a002371	000a00115f	000a0024a1	000a0002f9	000a002334	000a001124	000a007ffa	000a0015db	000a007ffb	000a0012d9	000a00908d	000a00089b	000a002337	000a001160	000a007ff0	000a0018e7	000a007ff1	000a00110f	000a0078cb	000a00089b	000a002335	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a0102f6	000a0102f7	000a0102f8	000a001127	000a0132fa	000a001332	000a0132c6	000a0012da	000a00908e	000a0012ce	000a00a0bb	000a001161	000a0102a1	000a001157	000a0102a2	000a001897	000a01307a	000a013077	000a013079	000a001110	000a000438	000a001131	000a007ff9	000a0012da	000a00908e	000a0198f8	000a0198f5	
000a002b1e	False	1954	00241	z00175		静内町	-	0	0-0-0-4	000a000920	000a00262a	000a000910	000a00258f	000a0008b1	000a002408	000a00085c	000a002454	000a0002f9	000a00233f	000a00085b	000a002370	000a014d43	000a014d40	000a00114e	000a007fed	000a0015de	000a008000	000a00110f	000a0078cb	000a000866	000a002341	000a0004b4	000a0024c5	000a000866	000a002371	000a0018f4	000a014d46	000a014d41	000a014d44	000a00114f	000a007ffd	000a001b7e	000a0102eb	000a0011d7	000a014b07	000a014b15	000a014b14	000a001110	000a000438	000a001131	000a007ff9	000a0012d9	000a00908d	000a00089b	000a002343	000a00114d	000a009621	000a0012e1	000a009622	000a0012d9	000a00908d	000a00089b	000a002337	000a0018f3	000a009c18	000a014d47	000a014d48	000a014d42	000a014d45	000a017a1c	000a017a17	195706010203-->195706010503-->195706010802
