horse_id	stallion	生年月日	調教師	馬主	生産者	産地	セリ取引価格	獲得賞金	通算成績	父	母	父父	父母	母父	母母	父父父	父父母	父母父	父母母	母父父	母父母	母母父	母母母	父父父父	父父父母	父父母父	父父母母	父母父父	父母父母	父母母父	父母母母	母父父父	母父父母	母父母父	母父母母	母母父父	母母父母	母母母父	母母母母	父父父父父	父父父父母	父父父母父	父父父母母	父父母父父	父父母父母	父父母母父	父父母母母	父母父父父	父母父父母	父母父母父	父母父母母	父母母父父	父母母父母	父母母母父	父母母母母	母父父父父	母父父父母	母父父母父	母父父母母	母父母父父	母父母父母	母父母母父	母父母母母	母母父父父	母母父父母	母母父母父	母母父母母	母母母父父	母母母父母	母母母母父	母母母母母	race_history
000a004798	False	1959				米	-	0	0-0-0-0	000a000e65	000a006964	000a0011d0	000a00775b	000a00129b	000a008836	000a0011a7	000a0074e9	000a001180	000a007ad7	000a00129c	000a00736c	000a001212	000a0102b4	000a0011a8	000a008ca0	000a00156d	000a008af9	000a001149	000a007ff4	000a001124	000a00fdc8	000a001193	000a0148d6	000a001636	000a007b83	000a0011c8	000a00792a	000a00128d	000a018efc	000a0011a9	000a01316a	000a001a10	000a013167	000a00fb6c	000a013157	000a001946	000a0087b1	000a00114a	000a008c8c	000a0011a2	000a00820c	000a001125	000a008cbd	000a00119d	000a016eff	000a001194	000a00816c	000a0018b6	000a018441	000a001110	000a014750	000a00164a	000a008c7c	000a000e5b	000a0080f3	000a0012b6	000a008420	000a001194	000a009be1	000a017edd	000a018efb	
000a00452f	False	1959				仏	-	0	0-0-0-0	000a0004a5	000a006ca8	000a000ec5	000a007d2a	000a000e5a	000a0079b5	000a000f01	000a0076ae	000a001174	000a007ef0	000a000fbf	000a007fc9	000a001405	000a007310	000a001197	000a00771e	000a0011b7	000a008144	000a00114e	000a007ff2	000a00116f	000a008c7a	000a0011b7	000a0074da	000a00110f	000a008c6d	000a001180	000a0075ef	000a0014a9	000a0080e5	000a001149	000a007ff4	000a001177	000a00fdc6	000a0011b8	000a008206	000a00114e	000a007ece	000a00114f	000a007ffd	000a001111	000a009c17	000a001170	000a00a0a5	000a0018ac	000a018aed	000a0011b8	000a008206	000a00164d	000a008215	000a001110	000a000438	000a0012cd	000a008c6c	000a001149	000a007ff4	000a0012cd	000a00fd85	000a0011b4	000a0081a2	000a00110f	000a01554d	
000a006d81	False	1959				米	-	0	0-0-0-0	000a001011	000a006b90	000a000f30	000a007827	000a000f8b	000a0077a6	000a000f3d	000a0074e3	000a00149d	000a00846f	000a001180	000a007899	000a001172	000a0077a7	000a00114e	000a007a1d	000a001124	000a0079f8	000a001259	000a007598	000a0014fb	000a0098ed	000a001149	000a007ff4	000a0011ef	000a0080df	000a001123	000a00812d	000a00114e	000a007852	000a00114f	000a007ffd	000a0011a2	000a007a24	000a001125	000a008cbd	000a00167d	000a00841b	000a001212	000a008217	000a001709	000a007597	000a00162f	000a008ac2	000a001370	000a0181c8	000a00114a	000a008c8c	000a0011a2	000a00820c	000a00fb6c	000a00989b	000a0012b6	000a008125	000a001124	000a007ffa	000a0012ed	000a0131c3	000a00114f	000a007ffd	000a001139	000a00fdc6	
000a000a04	True	1959	00163	108001		三石町	-	0	12-1-1-12	000a000967	000a00281a	000a000338	000a007e6f	000a0008b1	000a00269a	000a000fbf	000a007634	000a001517	000a007fe6	000a00085b	000a002370	000a00136d	000a00242b	000a0011b7	000a0074da	000a001172	000a0088b8	000a001294	000a017ce2	000a001caa	000a0187a9	000a0004b4	000a0024c5	000a000866	000a002371	000a00162f	000a0132e4	000a002244	000a0004dc	000a0011b8	000a008206	000a00164d	000a008215	000a001123	000a00812d	000a001757	000a0077be	000a001295	000a016fb0	000a001904	000a017ce1	000a001339	000a018085	000a015640	000a0187a8	000a00114d	000a009621	000a0012e1	000a009622	000a0012d9	000a00908d	000a00089b	000a002337	000a001195	000a0147bb	000a0011d9	000a00a988	000a0011b4	000a014ddd	000a001da1	000a009c2d	196302010604-->196306060211-->196406020708
000a007a18	False	1959				米	-	0	0-0-0-0	000a00100a	000a007943	000a001192	000a0077dc	000a0014ba	000a007492	000a001193	000a00737f	000a001629	000a00822b	000a001526	000a0184c2	000a018775	000a0098ad	000a001194	000a00816c	000a001636	000a00988d	000a001194	000a0098fa	000a00115f	000a0098f9	000a00fd44	000a0098b8	000a001680	000a009c62	000a001194	000a008b98	000a0011d7	000a008234	000a001195	000a0132e6	000a0011d9	000a01325f	000a001110	000a014750	000a001a0e	000a01474f	000a001195	000a0132e6	000a001161	000a017ded	000a001160	000a007ff0	000a00192f	000a012d00	000a0018b3	000a017841	000a001d4f	000a017a73	000a00162f	000a009a30	000a001a36	000a009c61	000a001195	000a0132e6	000a001987	000a008b97	000a0011d8	000a00988f	000a00114b	000a017273	
000a0037e8	False	1959				英	-	0	0-0-0-0	000a000fa4	000a006e3d	000a000f3d	000a0077d8	000a0006a9	000a0073c7	000a00114e	000a007a1d	000a001180	000a008147	000a001174	000a008425	000a0014a9	000a008cc4	000a00114f	000a007ffd	000a0011a2	000a007a24	000a001149	000a007ff4	000a0011c8	000a0142c6	000a00114e	000a007ff2	000a001149	000a014c9b	000a0011b4	000a0081a2	000a001177	000a008cc3	000a001150	000a008cbb	000a001332	000a008cbc	000a001121	000a008cbd	000a00164b	000a008124	000a00114a	000a008c8c	000a0011a2	000a00820c	000a000e5b	000a0080f3	000a0177f5	000a0177f8	000a00114f	000a007ffd	000a001111	000a009c17	000a00114a	000a008c8c	000a0012b6	000a00841b	000a001157	000a00a304	000a0011b8	000a008d5e	000a001178	000a008445	000a001295	000a0142bd	
1959100085	False	1959	z0003	z00598		浦河町	-	0	6-7-1-15	000a000010	000a002b8f	000a000f8b	000a007e69	000a00091b	000a00283c	000a001180	000a007899	000a000e92	000a0072f0	000a000403	000a0024fa	000a0008df	000a00080e	000a001149	000a007ff4	000a0011ef	000a0080df	000a0011a0	000a00792a	000a000f3d	000a0079c5	000a00112f	000a007e60	000a00085c	000a002366	000a00115f	000a0024a1	000a000293	000a002382	000a00114a	000a008c8c	000a0011a2	000a00820c	000a00fb6c	000a00989b	000a0012b6	000a008125	000a0011a1	000a00841f	000a0012b6	000a008420	000a00114e	000a007a1d	000a001124	000a00fdc8	000a001130	000a007ff6	000a001157	000a007ff7	000a00114e	000a007fed	000a0000ec	000a002367	000a001160	000a007ff0	000a0018e7	000a007ff1	000a001123	000a0072e9	000a000866	000a002341	196309030504-->196307030102-->196307030602
000a0032f3	False	1959	z0007	336005		浦河町	-	0	4-7-6-30	000a0008d5	000a00262f	000a001025	000a007c0b	000a000359	000a002401	000a00116e	000a007c76	000a000f8b	000a007d26	000a001138	000a007e62	000a0002f9	000a0024be	000a00116f	000a008ccd	000a00162b	000a008cce	000a001180	000a007899	000a00120b	000a00a0a3	000a001139	000a007fff	000a0015dd	000a007ff2	000a00110f	000a0078cb	000a000866	000a0024b8	000a001170	000a00a0a5	000a00167d	000a00a0a4	000a001180	000a00992f	000a0011b7	000a00812d	000a001149	000a007ff4	000a0011ef	000a0080df	000a001110	000a008c70	000a00115b	000a00a0a2	000a00113a	000a0102a4	000a001a5e	000a01048a	000a0019ad	000a01048b	000a001111	000a009c17	000a001110	000a000438	000a001131	000a007ff9	000a0012d9	000a00908d	000a0004b4	000a0024b7	196306080111-->196406010305-->196406010808
000a00307b	False	1959				千葉県	-	0	0-0-0-0	000a0008d6	000a0027f7	000a001171	000a007e58	000a001002	000a006cd2	000a001172	000a007b13	000a00132b	000a013c72	000a001174	000a014dd6	000a001b01	000a0181eb	000a001123	000a00812d	000a00112f	000a007b05	000a00114e	000a007b2f	000a001197	000a014d4e	000a00114e	000a007ff2	000a0012e3	000a014858	000a001110	000a017335	000a017feb	000a018332	000a001124	000a007ffa	000a0012ed	000a0131c3	000a001130	000a007ff6	000a0011b4	000a0081f9	000a00114f	000a007ffd	000a0011b7	000a0081f5	000a001149	000a007ff4	000a001138	000a014d4f	000a00114f	000a007ffd	000a001111	000a009c17	000a00114a	000a014dd7	000a0011cf	000a014857	000a001111	000a013158	000a00115c	000a0097ca	000a0022b2	000a017fea	000a001890	000a018331	
000a003195	False	1959				浦河町	-	0	0-0-0-0	000a000920	000a00290e	000a000910	000a00258f	000a0008c0	000a0026ca	000a00085c	000a002454	000a0002f9	000a00233f	000a000911	000a002615	000a000359	000a002684	000a00114e	000a007fed	000a0015de	000a008000	000a00110f	000a0078cb	000a000866	000a002341	000a00085c	000a0023a6	000a000860	000a0023fc	000a001138	000a007e62	000a0002f9	000a002496	000a00114f	000a007ffd	000a001b7e	000a0102eb	000a0011d7	000a014b07	000a014b15	000a014b14	000a001110	000a000438	000a001131	000a007ff9	000a0012d9	000a00908d	000a00089b	000a002343	000a00114e	000a007fed	000a001baa	000a00930a	000a00115b	000a007fec	000a000868	000a0024b3	000a001139	000a007fff	000a0015dd	000a007ff2	000a00110f	000a0078cb	000a0015dc	000a007ffc	
000a003360	False	1959				英	-	0	0-0-0-0	000a00106c	000a006e26	000a000f8b	000a0077a6	000a000fb3	000a006caf	000a001180	000a007899	000a001172	000a0077a7	000a000f01	000a0072df	000a00151f	000a007996	000a001149	000a007ff4	000a0011ef	000a0080df	000a001123	000a00812d	000a00114e	000a007852	000a001197	000a00771e	000a001209	000a0080e4	000a0011a0	000a008435	000a001174	000a0074e6	000a00114a	000a008c8c	000a0011a2	000a00820c	000a00fb6c	000a00989b	000a0012b6	000a008125	000a001124	000a007ffa	000a0012ed	000a0131c3	000a00114f	000a007ffd	000a001139	000a00fdc6	000a001149	000a007ff4	000a001177	000a00fdc6	000a00114e	000a009895	000a013087	000a014ebc	000a0011a1	000a00841f	000a0011c8	000a018c77	000a00114e	000a007ff2	000a0011f8	000a008128	
000a0032d7	False	1959	00136	z00297		千葉県	-	0	1-1-3-20	000a0008d6	000a0029f1	000a001171	000a007e58	000a000293	000a00260a	000a001172	000a007b13	000a00132b	000a013c72	000a001123	000a0072e9	000a0002f9	000a002576	000a001123	000a00812d	000a00112f	000a007b05	000a00114e	000a007b2f	000a001197	000a014d4e	000a001124	000a007ffa	000a0015db	000a007ffb	000a00110f	000a0078cb	000a001a66	000a0070ec	000a001124	000a007ffa	000a0012ed	000a0131c3	000a001130	000a007ff6	000a0011b4	000a0081f9	000a00114f	000a007ffd	000a0011b7	000a0081f5	000a001149	000a007ff4	000a001138	000a014d4f	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a0102f6	000a0102f7	000a0102f8	000a001110	000a000438	000a001131	000a007ff9	000a00115c	000a01735e	000a001110	000a017d69	196306010110-->196306010810-->196305010209
000a0032f8	False	1959	00310	738003		三石町	-	0	2-4-4-4	000a00093d	000a0029ad	000a000fc5	000a007e63	000a00087c	000a0025e1	000a0011a3	000a00740d	000a0011de	000a006add	000a001333	000a017d69	000a000860	000a0023dc	000a0011a4	000a0076a6	000a0013a4	000a006b33	000a001123	000a007b73	000a001655	000a008157	000a0012ac	000a01414a	000a0012dd	000a016eff	000a00115b	000a007fec	000a000869	000a00233e	000a0011a5	000a0081a1	000a0012cd	000a008c6c	000a0011b3	000a0102f4	000a00132e	000a008bd9	000a001124	000a007ffa	000a0019d6	000a0102e8	000a001174	000a008433	000a001520	000a0079c5	000a0012ad	000a0132b0	000a00114b	000a014149	000a0012de	000a0140ff	000a01307d	000a016efe	000a00115c	000a014736	000a0012d9	000a011733	000a0012e1	000a013105	000a014789	000a014781	196205070510-->196206060409-->196306010209
000a003257	False	1959	00185	z00403		千葉県	-	0	1-2-0-1	000a0008d6	000a0026f0	000a001171	000a007e58	000a000403	000a002514	000a001172	000a007b13	000a00132b	000a013c72	000a00112f	000a007e60	000a0002f9	000a002377	000a001123	000a00812d	000a00112f	000a007b05	000a00114e	000a007b2f	000a001197	000a014d4e	000a001130	000a007ff6	000a001157	000a007ff7	000a00110f	000a0078cb	000a000872	000a00234c	000a001124	000a007ffa	000a0012ed	000a0131c3	000a001130	000a007ff6	000a0011b4	000a0081f9	000a00114f	000a007ffd	000a0011b7	000a0081f5	000a001149	000a007ff4	000a001138	000a014d4f	000a001131	000a008c90	000a001336	000a0104b8	000a001158	000a0104b9	000a001126	000a0104bd	000a001110	000a000438	000a001131	000a007ff9	000a001b94	000a002378	000a00089b	000a00234d	196209020110-->196208040309-->196209040407
000a003193	False	1959	z0007	z01068		青森県	-	0	0-0-0-3	000a0008b6	000a002828	000a000293	000a002370	000a00091b	000a0025c9	000a001123	000a0072e9	000a000866	000a002371	000a000403	000a0024fa	000a00087c	000a0023d8	000a001124	000a007ffa	000a0015db	000a007ffb	000a0012d9	000a00908d	000a00089b	000a002337	000a00112f	000a007e60	000a00085c	000a002366	000a001333	000a017d69	000a00089e	000a01800b	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a0102f6	000a0102f7	000a0102f8	000a001127	000a0132fa	000a001332	000a0132c6	000a0012da	000a00908e	000a0012ce	000a00a0bb	000a001130	000a007ff6	000a001157	000a007ff7	000a00114e	000a007fed	000a0000ec	000a002367	000a0012ac	000a01414a	000a0012dd	000a016eff	000a00114d	000a017777	000a01800a	000a018009	196106060404-->196106060804-->196206000202
000a0035ba	False	1959	00245	355003		浦河町	-	0	9-5-6-27	000a0008d5	000a002993	000a001025	000a007c0b	000a000359	000a002616	000a00116e	000a007c76	000a000f8b	000a007d26	000a001138	000a007e62	000a00086c	000a0023fd	000a00116f	000a008ccd	000a00162b	000a008cce	000a001180	000a007899	000a00120b	000a00a0a3	000a001139	000a007fff	000a0015dd	000a007ff2	000a0012b6	000a00931e	000a000873	000a018368	000a001170	000a00a0a5	000a00167d	000a00a0a4	000a001180	000a00992f	000a0011b7	000a00812d	000a001149	000a007ff4	000a0011ef	000a0080df	000a001110	000a008c70	000a00115b	000a00a0a2	000a00113a	000a0102a4	000a001a5e	000a01048a	000a0019ad	000a01048b	000a001111	000a009c17	000a00fdac	000a0102e6	000a001131	000a013c79	000a00050d	000a01776d	000a0019d0	000a018367	196406060403-->196406060608-->196506010203
000a00326f	False	1959	00144	z01255		浦河町	-	0	3-1-6-11	000a00093c	000a002b8e	000a000293	000a0024ff	000a0008af	000a0026ab	000a001123	000a0072e9	000a0002f9	000a00236a	000a000403	000a0026df	000a000911	000a002626	000a001124	000a007ffa	000a0015db	000a007ffb	000a00110f	000a0078cb	000a000860	000a00236b	000a00112f	000a007e60	000a001370	000a002454	000a00085c	000a0023a6	000a000883	000a002406	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a0102f6	000a0102f7	000a0102f8	000a001110	000a000438	000a001131	000a007ff9	000a00115b	000a007fec	000a00089b	000a000424	000a001130	000a007ff6	000a001157	000a007ff7	000a001b59	000a00a989	000a0015de	000a008000	000a00114e	000a007fed	000a001baa	000a00930a	000a001337	000a014c32	000a014c2e	000a014c2d	196208050208-->196209050210-->196209050810
000a006f1b	False	1959					-	0	0-0-0-0	000a00101f	000a007510	000a001029	000a007b86	000a001406	000a007515	000a001197	000a007519	000a000ee5	000a008cca	000a001226	000a00751e	000a001263	000a01a361	000a001149	000a007ff4	000a0014bb	000a0076dd	000a00115e	000a00749e	000a00131a	000a008cc9	000a001197	000a007559	000a001229	000a013ba0	000a001264	000a0079c3	000a00131d	000a01a360	000a00114a	000a008c8c	000a0011a2	000a00820c	000a001626	000a008224	000a0011b7	000a007b5a	000a001123	000a0077be	000a001255	000a00815c	000a001149	000a0102ec	000a0011c8	000a0102ac	000a001149	000a007ff4	000a00164c	000a00812b	000a00122a	000a00a0e2	000a001a93	000a013b9f	000a001148	000a007726	000a0011c8	000a00815f	000a0011b7	000a007a1d	000a001988	000a018063	
000a00315c	False	1959				英	-	0	0-0-0-0	000a000e07	000a0069c8	000a000e70	000a007a04	000a000dd7	000a0094e6	000a000fb5	000a007278	000a0013bc	000a0077ce	000a000e88	000a00743e	000a00100c	000a01003c	000a001180	000a0073e0	000a0011f8	000a00765b	000a00119a	000a0090b0	000a000236	000a0075fd	000a001172	000a00785f	000a000f7b	000a008199	000a000f3d	000a007a5a	000a00115e	000a007fcb	000a001149	000a007ff4	000a001255	000a008138	000a0011c8	000a008c96	000a00174e	000a008ae4	000a00119b	000a008148	000a001b89	000a014b2c	000a001138	000a00a035	000a001333	000a00a036	000a001123	000a00812d	000a001138	000a008139	000a0011cc	000a0081f6	000a0012f9	000a00771e	000a00114e	000a007a1d	000a0012ed	000a0081fe	000a001123	000a0077be	000a0013f6	000a0196c3	
1959100044	False	1959				三石町	-	0	0-0-0-0	000a00091d	000a0028d4	000a000293	000a0024ff	000a000910	000a00256e	000a001123	000a0072e9	000a0002f9	000a00236a	000a00085c	000a002454	000a00087c	000a002613	000a001124	000a007ffa	000a0015db	000a007ffb	000a00110f	000a0078cb	000a000860	000a00236b	000a00114e	000a007fed	000a0015de	000a008000	000a001333	000a017d69	000a001174	000a0023fb	000a001125	000a008cbd	000a001620	000a0102f5	000a00115c	000a0102f6	000a0102f7	000a0102f8	000a001110	000a000438	000a001131	000a007ff9	000a00115b	000a007fec	000a00089b	000a000424	000a00114f	000a007ffd	000a001b7e	000a0102eb	000a0011d7	000a014b07	000a014b15	000a014b14	000a0012ac	000a01414a	000a0012dd	000a016eff	000a00114e	000a007ff2	000a0011b7	000a013d41	
1959100128	False	1959	z0043	z00978		茨城県	-	0	2-0-1-16	000a0008d6	000a002a62	000a001171	000a007e58	000a0002f9	000a002543	000a001172	000a007b13	000a00132b	000a013c72	000a00110f	000a0078cb	000a000403	000a0026fd	000a001123	000a00812d	000a00112f	000a007b05	000a00114e	000a007b2f	000a001197	000a014d4e	000a001110	000a000438	000a001131	000a007ff9	000a00112f	000a007e60	000a00085c	000a0024ca	000a001124	000a007ffa	000a0012ed	000a0131c3	000a001130	000a007ff6	000a0011b4	000a0081f9	000a00114f	000a007ffd	000a0011b7	000a0081f5	000a001149	000a007ff4	000a001138	000a014d4f	000a001111	000a013158	000a001d16	000a008c70	000a001132	000a0104b4	000a001a21	000a0147f9	000a001130	000a007ff6	000a001157	000a007ff7	000a00114e	000a007fed	000a001d3c	000a00982c	196209050709-->196308010109-->196308010709
000a0085a3	False	1959				米	-	0	0-0-0-0	000a000e95	000a0085a2	000a001252	000a007a9e	000a001447	000a007afe	000a00fd42	000a0074ba	000a001526	000a007a9b	000a001633	000a00821a	000a0011c8	000a0087ef	000a00fd43	000a008427	000a001680	000a00fd54	000a00fd44	000a0098b8	000a00164c	000a009c15	000a0012c7	000a017c9b	000a001160	000a008aae	000a000e5b	000a0080f3	000a0014fe	000a008a73	000a001157	000a0102a1	000a001139	000a008a1d	000a00162f	000a009a30	000a00115f	000a0147b9	000a0018b3	000a017841	000a001d4f	000a017a73	000a001139	000a00a30f	000a001157	000a014767	000a001178	000a014e08	000a016d08	000a008c82	000a001161	000a0102a1	000a001157	000a015ddf	000a0011cf	000a01029d	000a001150	000a01029e	000a001111	000a0102ad	000a0011d7	000a008a72	
000a00b856	False	1959					-	0	0-0-0-0	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	
000a00b8b9	False	1959	z0061	z01230		静内町	-	0	2-2-1-2	000a0008d5	000a00b7c5	000a001025	000a007c0b	000a000910	000a00b73c	000a00116e	000a007c76	000a000f8b	000a007d26	000a00085c	000a002454	-	-	000a00116f	000a008ccd	000a00162b	000a008cce	000a001180	000a007899	000a00120b	000a00a0a3	000a00114e	000a007fed	000a0015de	000a008000	-	-	-	-	000a001170	000a00a0a5	000a00167d	000a00a0a4	000a001180	000a00992f	000a0011b7	000a00812d	000a001149	000a007ff4	000a0011ef	000a0080df	000a001110	000a008c70	000a00115b	000a00a0a2	000a00114f	000a007ffd	000a001b7e	000a0102eb	000a0011d7	000a014b07	000a014b15	000a014b14	-	-	-	-	-	-	-	-	196105050605-->196206000708-->196205040110
000a00b886	False	1959	00173	z00806		浦河町	-	0	0-0-0-10	000a000953	000a00b804	000a0008aa	000a00080e	000a000390	000a00b716	000a0002f9	000a002497	000a000293	000a002382	000a00116d	000a007e57	000a0008df	000a0102d1	000a00110f	000a0078cb	000a001b91	000a0090e0	000a001123	000a0072e9	000a000866	000a002341	000a001139	000a0090f5	000a001b99	000a0090f6	000a00115f	000a0024a1	000a0000a3	000a0102cf	000a001110	000a000438	000a001131	000a007ff9	000a00113a	000a0090e1	000a001890	000a0090df	000a001124	000a007ffa	000a0015db	000a007ffb	000a0012d9	000a00908d	000a00089b	000a002343	000a00113a	000a0102a4	000a00114a	000a0102cb	000a001b98	000a0102cc	000a001b9a	000a0102cd	000a001160	000a007ff0	000a0018e7	000a007ff1	000a00119c	000a007ff8	000a0102d0	000a00241c	196207010302-->196207010505-->196207020103
000a00cf33	False	1959					-	0	0-0-0-0	000a000961	000a00f89d	000a000359	000a00263a	000a00f75b	000a00f861	000a001138	000a007e62	000a00085c	000a0024a8	-	-	-	-	000a001139	000a007fff	000a0015dd	000a007ff2	000a00114e	000a007fed	000a0000a3	000a0024c2	-	-	-	-	-	-	-	-	000a00113a	000a0102a4	000a001a5e	000a01048a	000a0019ad	000a01048b	000a001111	000a009c17	000a00114f	000a007ffd	000a001b7e	000a0102eb	000a00119c	000a007ff8	000a0004b4	000a002341	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	
000a00dddc	False	1959	00149	z00286			-	0	3-1-3-8	000a00c34c	000a00cbd6	000a0004fc	000a00ba11	000a0004f9	000a00c6cb	000a00f75a	000a00b6eb	000a0008df	000a00b6f3	000a00085c	000a0024cd	000a00f749	000a00c992	-	-	000a000872	000a01906b	000a00115f	000a0024a1	-	-	000a00114e	000a007fed	000a0002f9	000a00233f	-	-	-	-	-	-	-	-	000a001b94	000a002378	000a01906a	-	000a001160	000a007ff0	000a0018e7	000a007ff1	-	-	-	-	000a00114f	000a007ffd	000a001b7e	000a0102eb	000a00110f	000a0078cb	000a000866	000a002341	-	-	-	-	-	-	-	-	196209020402-->196209030104-->196207030206
000a00d053	False	1959				浦河町	-	0	0-0-0-0	000a000955	000a00c713	000a000910	000a002706	000a00c31f	000a00c655	000a00085c	000a002454	000a000293	000a002505	000a0015d8	000a00f058	000a01845a	000a019079	000a00114e	000a007fed	000a0015de	000a008000	000a001123	000a0072e9	000a000403	000a00236d	000a0015df	000a008002	000a00f7ca	000a00f05a	-	-	000a018037	-	000a00114f	000a007ffd	000a001b7e	000a0102eb	000a0011d7	000a014b07	000a014b15	000a014b14	000a001124	000a007ffa	000a0015db	000a007ffb	000a00112f	000a007e60	000a0002f9	000a00236e	000a014e04	000a0148d8	000a017656	000a017655	000a017b1b	000a017b1a	000a017eb8	000a017ebf	-	-	-	-	-	-	-	-	
000a00f8ea	False	1959					-	0	0-0-0-0	000a00f756	000a00f897	000a00f75a	000a00f868	000a00f75c	000a00f88c	-	-	000a00f747	000a00f883	000a00f7b3	000a00f968	000a00f73c	000a00f866	-	-	-	-	-	-	-	-	000a00f7c6	000a00f96c	000a00f7c7	000a00f96d	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-	000a00f7c8	000a017a04	000a017a8c	000a0177eb	000a01799a	000a01799d	000a01a3d1	000a01a3d3	-	-	-	-	-	-	-	-	
000a00c385	True	1959				浦河町	-	0	0-0-0-0	000a0008d5	000a00cb7b	000a001025	000a007c0b	000a00f75c	000a002855	000a00116e	000a007c76	000a000f8b	000a007d26	000a00f7b3	000a00f968	000a000359	000a002561	000a00116f	000a008ccd	000a00162b	000a008cce	000a001180	000a007899	000a00120b	000a00a0a3	000a00f7c6	000a00f96c	000a00f7c7	000a00f96d	000a001138	000a007e62	000a000862	000a0023a4	000a001170	000a00a0a5	000a00167d	000a00a0a4	000a001180	000a00992f	000a0011b7	000a00812d	000a001149	000a007ff4	000a0011ef	000a0080df	000a001110	000a008c70	000a00115b	000a00a0a2	000a00f7c8	000a017a04	000a017a8c	000a0177eb	000a01799a	000a01799d	000a01a3d1	000a01a3d3	000a001139	000a007fff	000a0015dd	000a007ff2	000a001130	000a008001	000a00086f	000a0024b3	
000a00d077	False	1959				浦河町	-	0	0-0-0-0	000a000958	000a00c8e9	000a000403	000a002646	000a00c2f3	-	000a00112f	000a007e60	000a00085c	000a0024aa	000a00f75b	000a002346	-	-	000a001130	000a007ff6	000a001157	000a007ff7	000a00114e	000a007fed	000a001b7d	000a00908b	-	-	000a0002f9	000a002347	-	-	-	-	000a001131	000a008c90	000a001336	000a0104b8	000a001158	000a0104b9	000a001126	000a0104bd	000a00114f	000a007ffd	000a001b7e	000a0102eb	000a0011b8	000a01739b	000a001932	000a014942	-	-	-	-	000a00110f	000a0078cb	000a0000ec	000a002348	-	-	-	-	-	-	-	-	
000a00157b	True	1959				仏	-	0	0-0-0-0	000a000816	000a007da7	000a000fc5	000a0076b8	000a000e70	000a0070b4	000a0011a3	000a00740d	000a0013c2	000a0076b9	000a000fb5	000a007278	000a000f3d	000a0070b5	000a0011a4	000a0076a6	000a0013a4	000a006b33	000a001212	000a008168	000a001a55	000a008eca	000a001180	000a0073e0	000a0011f8	000a00765b	000a00114e	000a007a1d	000a001c92	000a0104d3	000a0011a5	000a0081a1	000a0012cd	000a008c6c	000a0011b3	000a0102f4	000a00132e	000a008bd9	000a0011c8	000a00792a	000a0012c7	000a014e01	000a0011e2	000a008d21	000a001ac3	000a0165fb	000a001149	000a007ff4	000a001255	000a008138	000a0011c8	000a008c96	000a00174e	000a008ae4	000a00114f	000a007ffd	000a0011a2	000a007a24	000a001110	000a016f71	000a001170	000a018366	
000a007d63	False	1959				仏	-	0	0-0-0-0	000a001565	000a007db6	000a0011de	000a007d5e	000a00158a	000a007db2	000a001123	000a007b73	000a001285	000a0085e2	000a0014bb	000a01826f	000a0013c2	000a01a614	000a001124	000a007ffa	000a0019d6	000a0102e8	000a0011f8	000a008184	000a0011d0	000a00fbe3	000a001626	000a008224	000a001124	000a01826e	000a001212	000a008168	000a001268	000a008208	000a001125	000a008cbd	000a001620	000a0102f5	000a0018c8	000a014762	000a00189c	000a014760	000a0011c8	000a008c96	000a0002de	000a008c64	000a0011a7	000a0074e9	000a0011f2	000a014e3f	000a0012ed	000a008c73	000a00164c	000a01708c	000a001125	000a008cbd	000a0017be	000a01555b	000a0011c8	000a00792a	000a0012c7	000a014e01	000a001124	000a008124	000a001620	000a012180	
000a007d7d	False	1959				仏	-	0	0-0-0-0	000a0013f2	000a007d7c	000a001284	000a00815b	000a001d07	000a01a6bd	000a0011b7	000a008923	000a001123	000a009939	000a001417	000a01856c	000a00172d	000a01a6bc	000a0011b8	000a008206	000a0016c4	000a010496	000a001124	000a007ffa	000a0011e3	000a0098c7	000a00126a	000a007b4c	000a001a54	000a018568	000a0002de	000a015f6d	000a001255	000a008167	000a00119d	000a0147ac	000a001158	000a0147aa	000a0012e8	000a010492	000a00133b	000a010495	000a001125	000a008cbd	000a001620	000a0102f5	000a0011e4	000a008c7f	000a00fb6c	000a0102c1	000a001177	000a008121	000a001691	000a008234	000a001332	000a0102c1	000a01856b	000a018566	000a0018d9	000a00a949	000a00164d	000a015f6c	000a001256	000a014109	000a0011cf	000a01029d	
