horse_id	stallion	生年月日	調教師	馬主	生産者	産地	セリ取引価格	獲得賞金	通算成績	父	母	父父	父母	母父	母母	父父父	父父母	父母父	父母母	母父父	母父母	母母父	母母母	父父父父	父父父母	父父母父	父父母母	父母父父	父母父母	父母母父	父母母母	母父父父	母父父母	母父母父	母父母母	母母父父	母母父母	母母母父	母母母母	父父父父父	父父父父母	父父父母父	父父父母母	父父母父父	父父母父母	父父母母父	父父母母母	父母父父父	父母父父母	父母父母父	父母父母母	父母母父父	父母母父母	父母母母父	父母母母母	母父父父父	母父父父母	母父父母父	母父父母母	母父母父父	母父母父母	母父母母父	母父母母母	母母父父父	母母父父母	母母父母父	母母父母母	母母母父父	母母母父母	母母母母父	母母母母母	race_history
1994107985	True	1994-04-15	a010e	x00fca	330373	鵡川町	-	57910000	2-2-1-4	000a00033a	1989107200	000a0012bf	000a008c1e	000a0003bd	000a000652	000a000f2b	000a007459	000a0019b6	000a008c1d	000a000dfe	000a0002fd	000a000dd9	000a00706a	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000e20	000a006c87	000a0019ba	000a008c1c	000a000e04	000a00759a	000a000e0e	000a006ca4	000a000dda	000a007230	000a001011	000a00703e	000a001181	000a007a7c	000a0013c9	000a0075e0	000a00122c	000a007309	000a00115d	000a007c16	000a001551	000a0077a8	000a00100f	000a00794d	000a000f29	000a008c19	000a000f36	000a008c1b	000a000f8c	000a00702e	000a0013d9	000a00759e	000a001032	000a0073b7	000a000fc9	000a00797a	000a001042	000a007a74	000a000f83	000a006ff2	000a000f30	000a007827	000a001499	000a00710d	199744032009-->199744071009-->199744100109-->199744101210-->199744112009-->199744122810-->199844031110-->199844041609-->199944062309
1994102964	False	1994-06-08	01007	946800	030357	門別町	-	3050000	0-0-1-7	000a0001a7	000a0061e3	000a001607	000a0091bb	000a0010ef	000a007dfc	000a000e46	000a007e0c	000a000dfe	000a0081e9	000a000fdf	000a00729c	000a000f0d	000a006ca4	000a000f89	000a007984	000a000f87	000a007d1c	000a000e04	000a00759a	000a000f12	000a007e3f	000a001021	000a0079b5	000a0012b2	000a0078e6	000a001042	000a007672	000a000fc9	000a00797a	000a00117d	000a0075f9	000a001533	000a007719	000a000f88	000a007a1a	000a00124f	000a00780e	000a000f8c	000a00702e	000a0013d9	000a00759e	000a001269	000a007b49	000a001245	000a0079c9	000a0011ee	000a007b30	000a001405	000a007310	000a00127a	000a00845c	000a000f30	000a00845d	000a001181	000a007a7c	000a0013d7	000a00755a	000a0011a3	000a00745c	000a00124f	000a0072a3	199706030301-->199705020101-->199701020402-->199701020502-->199701020801-->199703020302-->199703030202-->199703030604
1994108565	False	1994-05-26	00348	415800	393126	千歳市	-	500000	0-0-0-3	1983109006	1980101995	000a000827	000a00859c	000a000258	000a000769	000a0016c2	000a00859a	000a000e25	000a00859b	000a000e04	000a007055	000a000ec8	000a006baf	000a0003b1	000a00830f	000a00048a	000a008599	000a000f3d	000a007b17	000a001072	000a006997	000a000f8c	000a00702e	000a001383	000a00770e	000a000f9f	000a0076da	000a000f34	000a0077e2	000a000dd4	000a006dcd	000a000fc4	000a007cf4	000a000eaa	000a00776c	000a000fc5	000a006cc3	000a00114e	000a007a1d	000a000f88	000a007b1a	000a000fbf	000a0072de	000a000f01	000a008266	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000eb1	000a007bac	000a000f3d	000a007a59	000a000f30	000a00780f	000a000f88	000a00fdc1	000a000e62	000a007912	000a001032	000a007814	199708030504-->199707020302-->199707030704
1994109671	False	1994-02-21	00356	951005	980897	米	-	38600000	3-1-1-29	000a000134	000a009b3a	000a001607	000a0094a9	000a000e04	000a009b39	000a000e46	000a007e0c	000a001033	000a000595	000a000f8c	000a00702e	000a000e03	000a007c72	000a000f89	000a007984	000a000f87	000a007d1c	000a000fdf	000a007930	000a000df4	000a007c51	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000f88	000a00773b	000a000fc7	000a007c75	000a00117d	000a0075f9	000a001533	000a007719	000a000f88	000a007a1a	000a00124f	000a00780e	000a001021	000a0079b5	000a001242	000a00768b	000a001192	000a0073a9	000a000f88	000a007670	000a001180	000a007899	000a000f3d	000a007a59	000a00117d	000a0075f9	000a00115d	000a007c16	000a000f8b	000a007851	000a000edf	000a00732c	000a000fc9	000a0078a4	000a000f82	000a008963	199608040102-->199608040603-->199608050401-->199607030101-->199609050301-->199609050809-->199708020109-->199705010506-->199701010409-->199701020208-->199701020312-->199709040812-->199705040412-->199708050205-->199705050608-->199709050612-->199808010212-->199808010612-->199802020312-->199801010309-->199801020207-->199801020407-->199801020811-->199805040610-->199808060609-->199809060212-->199809060512-->199908010412-->199904020110-->199901010111-->199901010410-->199901010710-->199901020309-->199901020610
1994100437	False	1994-06-18	00338	253005	830036	浦河町	-	14890000	1-3-0-21	000a0000c0	1982107201	000a001340	000a0087d7	000a0003c7	1955105051	000a000e48	000a0079de	000a000ee7	000a008352	000a000355	000a000315	000a0000a0	1968101662	000a000f88	000a006d3c	000a000e4e	000a007288	000a000eda	000a007aaa	000a000f0e	000a0087d6	000a000fc8	000a00704e	000a001063	000a006e00	000a000ffd	000a007f61	000a0009c8	1959100807	000a000f8b	000a007851	000a00122b	000a007391	000a0011fc	000a007be3	000a000df7	000a00750b	000a0011b9	000a0076fc	000a0011ea	000a000223	000a000f88	000a007646	000a00182a	000a0087d5	000a000f88	000a007372	000a000f3d	000a0076ab	000a0011b9	000a007397	000a00138c	000a007c30	000a000fc4	000a007a42	000a001301	000a007f60	000a000fa4	000a007454	000a00043f	000a002637	199710010105-->199710010505-->199707010202-->199709010803-->199709020603-->199708030304-->199707020304-->199707020702-->199709030302-->199710020201-->199701010102-->199701010507-->199701020107-->199701020805-->199808020807-->199807010403-->199807020106-->199807020504-->199804010207-->199808030608-->199807030108-->199807030508-->199803010408-->199809030706-->199809040412
000a00689d	False	1994				米	-	0	0-0-0-0	000a00185a	000a00002b	000a0015fc	000a0085b5	000a001607	000a000053	000a001598	000a008080	000a000e27	000a0085b4	000a000e46	000a007e0c	000a0010a8	000a008661	000a001599	000a007e08	000a00110c	000a008081	000a000f88	000a006d17	000a00129d	000a008383	000a000f89	000a007984	000a000f87	000a007d1c	000a001018	000a0076ea	000a000e03	000a008660	000a000e94	000a007095	000a000f2b	000a0080da	000a000e3b	000a00707b	000a001240	000a007860	000a000f8b	000a007851	000a00168c	000a007411	000a0011f9	000a0076bb	000a000f88	000a008382	000a00117d	000a0075f9	000a001533	000a007719	000a000f88	000a007a1a	000a00124f	000a00780e	000a001233	000a00766c	000a000f85	000a007c2c	000a000f88	000a00773b	000a001053	000a00fdc1	
000a01164d	False	1994					-	0	0-0-0-0	000a001eb3	000a01164c	000a001eb2	000a009e44	000a001c2c	000a01164b	000a000e0e	000a009e42	000a00109e	000a009e43	000a0010fa	000a0092b4	000a00159f	000a01162f	000a001032	000a0073b7	000a000e04	000a00a126	000a001237	000a0076e6	000a000fc7	000a00a127	000a000e94	000a007cd4	000a00142a	000a0069eb	000a0013bf	000a007e2d	000a0010f2	000a00a8cb	000a00122b	000a000141	000a001053	000a0073b9	000a000f8c	000a00702e	000a00125f	000a007395	000a0004cb	000a0079a5	000a001533	000a0076e7	000a000fc9	000a0078a4	000a001b1e	000a01b28c	000a000f88	000a00780d	000a000f85	000a007b80	000a000f2b	000a007506	000a000f89	000a00781d	000a000e89	000a00732b	000a001252	000a007e2e	000a000df7	000a006a25	000a002067	000a00a234	
1994105578	False	1994-04-29	00431	160800	200051	浦河町	-	83190000	3-5-7-20	1989109102	1980104127	000a00176c	000a009560	000a000249	1955107399	000a000f66	000a0084c0	000a0012f7	000a00955f	000a000e04	000a007cea	000a000475	000a0040a4	000a000f51	000a00791a	000a000f70	000a0084bf	000a0012be	000a007f75	000a000e04	000a007f79	000a000f8c	000a00702e	000a001543	000a007c93	000a000de6	000a007854	000a000426	000a003145	000a001204	000a0076e3	000a001025	000a006a3f	000a000f35	000a0070d7	000a001059	000a0084be	000a001033	000a007bcd	000a000fc7	000a00806c	000a000f8c	000a00702e	000a000ffd	000a007b36	000a000f8b	000a00770e	000a000f89	000a0072a0	000a001215	000a007d08	000a000e5f	000a007647	000a000df7	000a007284	000a001426	000a000040	000a000fb5	000a007278	000a000f9b	000a006de0	199709020201-->199709020501-->199704010505-->199707020504-->199709030103-->199702020104-->199702020709-->199701010309-->199701020512-->199703020311-->199703030811-->199808030409-->199808030711-->199802010210-->199802010710-->199802020410-->199802020809-->199801010810-->199801020509-->199805040510-->199808060310-->199807040410-->199809060809-->199908020210-->199907010410-->199909010509-->199907020811-->199908030506-->199907030309-->199902010611-->199902020410-->199902020810-->199901010511-->199909040609-->199908040309
000a010436	False	1994					-	0	0-0-0-0	000a0000d3	000a010435	000a000e04	000a000491	000a0010d5	000a010434	000a000f8c	000a00702e	000a000e55	000a006f25	000a000f0d	000a007faf	000a000e03	000a00927f	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000ec7	000a007e20	000a000fb3	000a007a96	000a001042	000a007672	000a000f30	000a007bc2	000a000f88	000a00773b	000a000f89	000a00927e	000a001180	000a007899	000a000f3d	000a007a59	000a00117d	000a0075f9	000a00115d	000a007c16	000a00fb6e	000a00727b	000a000f9f	000a00921d	000a000f01	000a0072df	000a00fb6f	000a007977	000a001181	000a007a7c	000a0013d7	000a00755a	000a000f3d	000a0074e3	000a00138c	000a007bc8	000a000f8b	000a007851	000a000edf	000a00732c	000a00117d	000a0075f9	000a00129b	000a00927d	
1994109695	False	1994-04-06			140861	愛	-	0	0-0-0-0	000a000288	000a00a417	000a0000d3	000a009384	000a0016db	000a00a416	000a000e04	000a000491	000a001c2e	000a009383	000a000e04	000a00836d	000a0012f7	000a00a415	000a000f8c	000a00702e	000a000e55	000a006f25	000a000fdf	000a007c75	000a001591	000a000064	000a000f8c	000a00702e	000a000de7	000a00836c	000a0012be	000a007f75	000a0004d2	000a006ef9	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000ec7	000a007e20	000a000fb3	000a007a96	000a001021	000a0079b5	000a000f82	000a008963	000a000e94	000a00782a	000a000df7	000a00fd4f	000a000f8b	000a00770e	000a000f89	000a0072a0	000a00115d	000a00735c	000a000441	000a006949	000a001033	000a007bcd	000a000fc7	000a00806c	000a000fc8	000a007c4e	000a000f7f	000a0083fb	
1994103326	False	1994-04-04	00873	993009	900397	門別町	-	155010830000	4-5-3-20	1985103538	1990104306	000a0000ed	1979101752	000a0004c2	1982100280	000a000ff4	000a0071d4	000a000258	000a00074f	000a000dd9	000a0079e0	000a0001f6	1955107410	000a000f0a	000a0079f3	000a000e4d	000a007c67	000a000e04	000a007055	000a000fc8	000a006cf5	000a000dda	000a007230	000a000e8e	000a0079df	000a001205	000a007052	000a000385	000a0037c7	000a001208	000a007b3c	000a001039	000a0080ee	000a000e4e	000a0079f7	000a000e99	000a007c66	000a000f8c	000a00702e	000a001383	000a00770e	000a000f88	000a007372	000a000fc5	000a006d78	000a001042	000a007a74	000a000f83	000a006ff2	000a001197	000a007559	000a000f3d	000a007140	000a000e04	000a007c8d	000a000de6	000a007cae	000a000db5	000a006c22	000a001059	000a006df2	199710010405-->199710010604-->199709020803-->199708030706-->199709040308-->199708040112-->199703020711-->199802010207-->199802010705-->199802020408-->199802020804-->199844111008-->199844120405-->199944070507-->199944072511-->199944082610-->199944090810-->199944101310-->199944102810-->200044060707-->200042112210-->200045121511-->200042122609-->200142012310-->200142022308-->200142032309-->200142041107-->200142043010-->200142052509-->200144122807-->200242011610-->200242020809
1994101773	False	1994-05-07	00370	111001	430129	静内町	-	63140000	4-4-1-18	1981106396	1983102583	000a0003f9	1975106601	000a0003b1	1955108451	000a000e40	000a0074a6	000a00046d	1955103126	000a000dd4	000a006dcd	000a000117	1955101351	000a000f51	000a0075ac	000a000fce	000a006ff6	000a000e04	000a00759a	000a00031b	000a002e72	000a000f88	000a0076fa	000a00104e	000a007f95	000a000fc8	000a007232	000a0000ee	1955100059	000a001204	000a0076e3	000a0013f2	000a00783d	000a000f85	000a007960	000a000e49	000a006a5f	000a000f8c	000a00702e	000a0013d9	000a00759e	000a001059	000a006f6a	000a000e88	000a0069c3	000a000f8b	000a007851	000a0013b5	000a007427	000a0011ec	000a007971	000a00154d	000a007d4e	000a000f88	000a007372	000a00145b	000a00731b	000a000e02	000a00782b	000a00043f	000a0003c3	199606040207-->199606040707-->199604030101-->199604040501-->199606060302-->199706010307-->199709010611-->199709020610-->199704020812-->199704030511-->199703030611-->199806010512-->199805010612-->199806020812-->199804020308-->199804030412-->199806040508-->199805040508-->199805050506-->199905030708-->199904020511-->199904030311-->199906040110-->199905040311-->199905050510-->199906050409-->200006010211
000a006820	False	1994				亜	-	0	0-0-0-0	000a00031e	000a00b2ab	000a0012bf	000a00a8f8	000a002277	000a00b2ac	000a000f2b	000a007459	000a000e04	000a009cdd	000a000e0e	000a00a3ec	000a002278	000a00b2af	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000f8c	000a00702e	000a0004bb	000a00861c	000a001032	000a0073b7	000a0012d7	000a0080b7	000a00194c	000a00b2ad	000a001ef6	000a00b2b0	000a001181	000a007a7c	000a0013c9	000a0075e0	000a00122c	000a007309	000a00115d	000a007c16	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000ece	000a007a3c	000a000e94	000a00775e	000a00122b	000a000141	000a001053	000a0073b9	000a000fc9	000a0074b7	000a00129a	000a0094f3	000a000441	000a007996	000a002279	000a00b2ae	000a0013b8	000a007a70	000a0012a5	000a00b2b1	
1994101654	False	1994-04-29	00175	930009	200085	静内町	-	12300000	1-1-2-6	000a0002b0	1989106366	000a001607	000a00930d	000a000cf9	1955104212	000a000e46	000a007e0c	000a000e04	000a008785	000a000e32	000a008263	000a0009ab	000a00084f	000a000f89	000a007984	000a000f87	000a007d1c	000a000f8c	000a00702e	000a000e0e	000a007ca0	000a000e03	000a007ccf	000a001699	000a008262	000a000fe4	000a0077df	000a000e45	000a006d44	000a00117d	000a0075f9	000a001533	000a007719	000a000f88	000a007a1a	000a00124f	000a00780e	000a000f8b	000a00770e	000a000f89	000a0072a0	000a001032	000a0073b7	000a000dec	000a00707b	000a000f88	000a00773b	000a000fc9	000a007073	000a000e35	000a008260	000a00169a	000a008261	000a000f3d	000a0079b3	000a001232	000a007e8f	000a001222	000a007a99	000a0011ff	000a007c5a	199607030103-->199607030603-->199708010701-->199705010702-->199709020807-->199705020407-->199702010208-->199702010507-->199802010107-->199802010608
1994103634	False	1994-03-22	00398	377800	100324	門別町	-	19000000	2-0-0-8	000a000d48	1987101649	000a001902	000a008db5	000a000484	1978105740	000a001607	000a008a52	000a00166f	000a008db4	000a000e04	000a007c61	000a000117	1955100447	000a000e46	000a007e0c	000a0003df	000a00731c	000a000de8	000a0081d1	000a001026	000a008db3	000a000f8c	000a00702e	000a000e94	000a007d06	000a000fc8	000a007232	000a000993	000a0030c4	000a000f89	000a007984	000a000f87	000a007d1c	000a000e94	000a00782a	000a001032	000a007aad	000a001032	000a007610	000a001551	000a0076c3	000a001290	000a007bd8	000a001a79	000a008db2	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000f88	000a00780d	000a0013bf	000a007d05	000a000f88	000a007372	000a00145b	000a00731b	000a0011c4	000a0068e2	000a0008f0	000a00273a	199710030504-->199710030803-->199709040303-->199703020210-->199703020309-->199708040809-->199808020712-->199809010312-->199809010712-->199807020410
1994101969	False	1994-04-02	00355	547800	900300	静内町	-	53740000	4-2-2-14	1979101459	000a006271	000a0003bd	1955103795	000a0012f7	000a008e6d	000a000dfe	000a0002fd	000a00048a	000a003a68	000a0012be	000a007f75	000a000dbc	000a008e6c	000a000e04	000a00759a	000a000e0e	000a006ca4	000a000eaa	000a00776c	000a000428	000a002df9	000a001033	000a007bcd	000a000fc7	000a00806c	000a000e49	000a0074c8	000a00103d	000a0078f1	000a000f8c	000a00702e	000a0013d9	000a00759e	000a001032	000a0073b7	000a000fc9	000a00797a	000a00116e	000a00770b	000a000ec5	000a007394	000a000ede	000a007d9c	000a000fb5	000a006a0d	000a000fdf	000a007930	000a001053	000a007b4d	000a000fc9	000a0078a4	000a000eda	000a007165	000a00127a	000a0073a1	000a000ede	000a007b0a	000a001215	000a0072f1	000a000fc5	000a007896	199706020404-->199706030207-->199706040612-->199705040107-->199705050508-->199706050212-->199806010312-->199805010512-->199807010511-->199805050712-->199807040603-->199906010609-->199905010412-->199907010810-->199903010712-->199904020409-->199904020810-->199904030610-->199903030711-->199910030811-->200006030611-->200003010611
000a00ad69	False	1994					-	0	0-0-0-0	000a0017b0	000a009f18	000a001607	000a0081ee	000a0007e5	000a007265	000a000e46	000a007e0c	000a000e0e	000a007227	000a000e04	000a007d4b	000a000e0e	000a00fdc0	000a000f89	000a007984	000a000f87	000a007d1c	000a001032	000a0073b7	000a000fc9	000a007cb6	000a000f8c	000a00702e	000a001548	000a007bac	000a001032	000a0073b7	000a000dda	000a007a17	000a00117d	000a0075f9	000a001533	000a007719	000a000f88	000a007a1a	000a00124f	000a00780e	000a00122b	000a000141	000a001053	000a0073b9	000a0011a3	000a00745c	000a000f88	000a00775e	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000f00	000a007cb2	000a00120e	000a0076b1	000a00122b	000a000141	000a001053	000a0073b9	000a001042	000a007a74	000a0011b9	000a0073b6	
000a0066e7	False	1994				米	-	0	0-0-0-0	000a001676	000a00ac9e	000a000e04	000a0081e9	000a001678	000a00ac9d	000a000f8c	000a00702e	000a000f12	000a007e3f	000a001677	000a0081eb	000a000e40	000a00ac9c	000a000f8b	000a00770e	000a000f89	000a0072a0	000a001269	000a007b49	000a001245	000a0079c9	000a000045	000a006fa4	000a000fdb	000a0081ea	000a000f51	000a0075ac	000a000e07	000a0096a6	000a001180	000a007899	000a000f3d	000a007a59	000a00117d	000a0075f9	000a00115d	000a007c16	000a000f3d	000a00743e	000a0012a8	000a007b9b	000a000f88	000a007a36	000a0011ec	000a007486	000a000f89	000a007f4d	000a000fe4	000a0073fc	000a00101d	000a00799d	000a000ec9	000a007eeb	000a001204	000a0076e3	000a0013f2	000a00783d	000a000e70	000a007a04	000a000450	000a009922	
1994109009	False	1994-04-18	00137	506800	700535	静内町	-	36510000	3-2-2-17	000a00022a	1979101600	000a001205	000a000250	000a000419	000a000581	000a000e04	000a007c8d	000a0010e6	000a006ff7	000a001235	000a007b15	000a00083a	000a0069b0	000a000f8c	000a00702e	000a000ec5	000a007c20	000a00109e	000a0075cc	000a001551	000a007898	000a000df1	000a0074ae	000a000ffd	000a007757	000a00108d	000a007a1f	000a00106e	000a007315	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000f01	000a0076ae	000a0016e0	000a008388	000a001237	000a0076e6	000a00124f	000a007289	000a001234	000a0074ce	000a001453	000a007352	000a00101d	000a00770c	000a000fdf	000a007315	000a000fc4	000a007a42	000a001039	000a007b9a	000a00104c	000a007306	000a000fc4	000a007a42	000a001299	000a00794c	000a000f3d	000a007a0b	199704010404-->199708030801-->199709030406-->199710020403-->199710030307-->199709040101-->199709040602-->199747100110-->199703020807-->199708050504-->199709050207-->199709050506-->199808010307-->199802010408-->199802010712-->199802020205-->199802020512-->199801010109-->199801010511-->199809050710-->199908020408-->199908020812-->199909010709-->199907020511
000a010bec	True	1994				加	-	0	0-0-0-0	000a000134	000a00b6c5	000a001607	000a0094a9	000a001a8f	000a009315	000a000e46	000a007e0c	000a001033	000a000595	000a0012bf	000a0085ed	000a0012be	000a00702e	000a000f89	000a007984	000a000f87	000a007d1c	000a000fdf	000a007930	000a000df4	000a007c51	000a000f2b	000a007459	000a000f32	000a0085ec	000a001033	000a007bcd	000a000f89	000a0072a0	000a00117d	000a0075f9	000a001533	000a007719	000a000f88	000a007a1a	000a00124f	000a00780e	000a001021	000a0079b5	000a001242	000a00768b	000a001192	000a0073a9	000a000f88	000a007670	000a001042	000a0078a6	000a0013f0	000a0072a0	000a000db6	000a007596	000a001221	000a0085eb	000a000fdf	000a007930	000a001053	000a007b4d	000a00117d	000a0075f9	000a00115d	000a007c16	
1994109466	False	1994-04-28	00404	871004	200860	米	-	0	0-0-0-0	000a001d37	000a00a1a5	000a0015fc	000a009821	000a00167b	000a0092b1	000a001598	000a008080	000a000ded	000a009820	000a000e2d	000a0081ed	000a0010e2	000a0092b0	000a001599	000a007e08	000a00110c	000a008081	000a000e94	000a007a74	000a000e0e	000a008098	000a000e46	000a0075f0	000a000fdf	000a00766f	000a000f44	000a00785b	000a0010f9	000a008279	000a000e94	000a007095	000a000f2b	000a0080da	000a000e3b	000a00707b	000a001240	000a007860	000a000f88	000a00780d	000a000fc9	000a006b06	000a001032	000a0073b7	000a000dda	000a007cd4	000a000f89	000a007984	000a001181	000a00702c	000a001021	000a0079b5	000a000e65	000a0074ee	000a000f43	000a00785d	000a001185	000a007699	000a001220	000a007138	000a000f2b	000a007a14	
1994109655	False	1994-05-22	00409	756005	580894	米	-	15500000	2-1-0-2	000a00185f	000a000268	000a0010fb	000a008896	000a001607	000a009b60	000a000f8c	000a007d21	000a000f4c	000a008895	000a000e46	000a007e0c	000a0018c2	000a009b5f	000a000f8b	000a00770e	000a000f89	000a007383	000a000f3d	000a0074fd	000a000ecf	000a00742f	000a000f89	000a007984	000a000f87	000a007d1c	000a00043e	000a008967	000a00101c	000a009b5e	000a001180	000a007899	000a000f3d	000a007a59	000a00117d	000a0075f9	000a00fb6e	000a00751d	000a00114e	000a007a1d	000a00140b	000a007363	000a000f8b	000a006cd3	000a00115d	000a007b72	000a00117d	000a0075f9	000a001533	000a007719	000a000f88	000a007a1a	000a00124f	000a00780e	000a000f3d	000a00779d	000a000eaa	000a008966	000a000fb1	000a0074f4	000a00082e	000a007314	199706030101-->199704020203-->199704030512-->199806010107-->199806010808
000a006642	False	1994				米	-	0	0-0-0-0	000a0017b0	000a00a806	000a001607	000a0081ee	000a00188a	000a00a805	000a000e46	000a007e0c	000a000e0e	000a007227	000a000da6	000a0088ea	000a00130b	000a00a804	000a000f89	000a007984	000a000f87	000a007d1c	000a001032	000a0073b7	000a000fc9	000a007cb6	000a000e94	000a007c40	000a000e41	000a0088e9	000a001220	000a007f1c	000a000f8c	000a0087c4	000a00117d	000a0075f9	000a001533	000a007719	000a000f88	000a007a1a	000a00124f	000a00780e	000a00122b	000a000141	000a001053	000a0073b9	000a0011a3	000a00745c	000a000f88	000a00775e	000a000f88	000a00780d	000a001040	000a007cbd	000a001017	000a0074be	000a001077	000a0088e8	000a000fdf	000a0075ab	000a000edd	000a00690b	000a000f8b	000a00770e	000a001383	000a007de5	
1994105536	False	1994-04-16	05063	x00473	310051	浦河町	-	57870000	3-4-1-9	000a000d66	1979102629	000a0000d3	000a009370	000a000117	1955105956	000a000e04	000a000491	000a000e0e	000a0068f2	000a000fc8	000a007232	000a000456	000a0032f6	000a000f8c	000a00702e	000a000e55	000a006f25	000a001032	000a0073b7	000a000e65	000a007095	000a000f88	000a007372	000a00145b	000a00731b	000a000dd4	000a007ba2	000a0004de	000a002a24	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000ec7	000a007e20	000a000fb3	000a007a96	000a00122b	000a000141	000a001053	000a0073b9	000a0011d0	000a00775b	000a00117d	000a00728c	000a000f8b	000a007851	000a000e8e	000a007a7f	000a0013f6	000a008c24	000a00115e	000a008c26	000a000f88	000a0076fa	000a001025	000a007f88	000a000293	000a002496	000a000910	000a000810	199643112001-->199742010311-->199743012311-->199744021210-->199743030309-->199744031906-->199742041610-->199745051410-->199744060609-->199744071009-->199744081309-->199745092210-->199745112710-->199844041609-->199845051010-->199845061710-->199844070709
1994100005	False	1994-04-12	a004a	x00123	300033	浦河町	-	29223270000	4-1-1-12	000a000d48	1987107440	000a001902	000a008db5	000a0007e5	000a008848	000a001607	000a008a52	000a00166f	000a008db4	000a000e04	000a007d4b	000a0014ce	000a008847	000a000e46	000a007e0c	000a0003df	000a00731c	000a000de8	000a0081d1	000a001026	000a008db3	000a000f8c	000a00702e	000a001548	000a007bac	000a000e03	000a0079b1	000a00102d	000a008846	000a000f89	000a007984	000a000f87	000a007d1c	000a000e94	000a00782a	000a001032	000a007aad	000a001032	000a007610	000a001551	000a0076c3	000a001290	000a007bd8	000a001a79	000a008db2	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000f00	000a007cb2	000a00120e	000a0076b1	000a000f88	000a00773b	000a000fc7	000a006c11	000a001032	000a007b6d	000a001844	000a008845	199610020206-->199610030811-->199609040709-->199608050111-->199709010711-->199709020610-->199708030810-->199707020711-->199707030111-->199709050411-->199709050611-->199807030810-->199854081009-->199854091309-->199854092809-->199854103109-->199854112908-->199954010408
000a012a7c	False	1994					-	0	0-0-0-0	000a001d8b	000a012a7b	000a0000d3	000a009983	000a001b45	000a009af4	000a000e04	000a000491	000a001607	000a009982	000a0010e2	000a009033	000a001b1f	000a009539	000a000f8c	000a00702e	000a000e55	000a006f25	000a000e46	000a007e0c	000a001a51	000a009981	000a000f44	000a00785b	000a000de7	000a008116	000a000f2b	000a00697f	000a000e03	000a008dd6	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000ec7	000a007e20	000a000fb3	000a007a96	000a000f89	000a007984	000a000f87	000a007d1c	000a000e3b	000a008775	000a000f2b	000a009980	000a000f43	000a00785d	000a001185	000a007699	000a00115d	000a00735c	000a00155a	000a0086cc	000a001042	000a0078a6	000a000edf	000a007490	000a000f88	000a00773b	000a000eeb	000a007830	
000a012d83	False	1994					-	0	0-0-0-0	000a00fa37	000a012d82	000a001849	000a00fa77	000a000dac	000a0090c7	000a0007e5	000a00884d	000a001000	000a00fa78	000a000e3b	000a007cd7	000a000e04	000a0090c6	000a000e04	000a007d4b	000a001847	000a00884c	000a001289	000a007511	000a0013d4	000a00fa79	000a000fc9	000a0076f7	000a001245	000a0079c9	000a000f8c	000a00702e	000a00115d	000a0090c5	000a000f8c	000a00702e	000a001548	000a007bac	000a00120f	000a00884b	000a001848	000a00833a	000a00128a	000a008394	000a001468	000a007947	000a000e89	000a0076f8	000a00129b	000a0086a1	000a0011a3	000a00745c	000a00119a	000a007573	000a000f88	000a007a36	000a0011ec	000a007486	000a000f8b	000a00770e	000a000f89	000a0072a0	000a00115e	000a0077a7	000a001768	000a0090c4	
000a012d8d	False	1994					-	0	0-0-0-0	000a001617	000a0108d3	000a000628	000a0080cf	000a0012c8	000a000128	000a000fdf	000a0075ab	000a001015	000a0080ce	000a000e04	000a007e45	000a00188f	000a008091	000a001021	000a0079b5	000a0011b9	000a0075aa	000a000df4	000a00782a	000a0017fd	000a008719	000a000f8c	000a00702e	000a001383	000a00759a	000a000fc9	000a007638	000a000f89	000a0084af	000a0011ee	000a007b30	000a001405	000a007310	000a000f3d	000a007b05	000a0003d8	000a007397	000a001192	000a0073a9	000a000fc9	000a007638	000a000f88	000a008c35	000a0017c4	000a008c36	000a000f8b	000a00770e	000a000f89	000a0072a0	000a000eb1	000a007bac	000a0013d9	000a00759e	000a0011a3	000a00745c	000a00115d	000a007927	000a00117d	000a0075f9	000a0012b4	000a0075e1	
