	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201750022207	ダ	右	1400	晴	良	13:50	3歳C1		2017-2-22	26	園田	4	(馬齢)		1	310	2	1	110	2	5	100	1	6.0	130	3.0	1-5	260.0	1.0	1-5	270	1	1-5	130	1	1-6	150	2	5-6	160	3	1=>5	440	1	1-5-6	270	1	1=>5=>6	1080	1	138496527	138496527	519384672	1,5,9,8,(3,6),4,7,2		
201750022208	ダ	右	1230	晴	良	14:20	C2 		2017-2-22	26	園田	4	(馬齢)		1	180	1	1	130	1	9	230	4	6.0	350	6.0	1-7	560.0	2.0	1-9	550	2	1-9	240	2	1-6	480	6	6-9	1,380	18	1=>9	740	2	1-6-9	2460	9	1=>9=>6	6710	17	(7,9),12,3,8,6,1,(2,5),10,11,4	9,7,12,3,(6,8),1,2,5,10,4,11	(1,9),12,3,7,6,8,2,5,4,10,11	(1,9),3,12,6,2,8,7,10,(4,5)-11		
201750022209	ダ	右	1400	曇	良	14:50	C1二		2017-2-22	26	園田	4	(馬齢)		10	720	4	10	170	4	9	220	5	2.0	130	1.0	7-7	2390.0	8.0	9-10	2170	9	9-10	600	10	2-10	390	6	2-9	400	7	10=>9	4220	17	2-9-10	1470	5	10=>9=>2	12420	42	39101512841162	39101512841162	3,9,10,(2,5),8,1,11,12,4,6	93105821114126		
201750022210	ダ	右	1400	曇	良	15:20	B2 		2017-2-22	26	園田	4	(馬齢)		2	400	2	2	140	3	7	130	1	8.0	140	2.0	2-6	510.0	3.0	2-7	1400	5	2-7	420	4	2-8	390	3	7-8	230	1	2=>7	3290	15	2-7-8	1310	2	2=>7=>8	10320	29	109827516341112	109827516341112	109827516123114	102981753126114		
201750022211	ダ	右	1700	曇	良	15:55	上郡赤松円心特別A2 		2017-2-22	26	園田	4	(馬齢)		10	180	1	10	110	1	12	220	4	5.0	180	3.0	7-8	450.0	2.0	10-12	730	3	10-12	230	2	5-10	310	3	5-12	1,030	14	10=>12	950	4	5-10-12	1500	6	10=>12=>5	5800	15	127105611318924	127105611318294	121051172681394	121052811317649		
201750022212	ダ	右	1400	曇	良	16:35	C1一		2017-2-22	26	園田	4	(馬齢)		8	440	3	8	230	5	2	150	2	12.0	2,540	12.0	2-6	440.0	2.0	2-8	1020	6	2-8	360	2	8-12	5,320	37	2-12	4,440	32	8=>2	2270	12	2-8-12	18470	40	8=>2=>12	112900	203	481211310725961	4,8,12,11,3,10,7,2,9,5,(1,6)	(4,8),12,11,(2,3),9,10,7,1,5,6	824121193175610		
201750022801	ダ	右	1400	晴	良	11:10	C3二		2017-2-28	27	園田	1	(馬齢)		7	160	1	7	100	1	10	100	2	5.0	130	3.0	7-8	100.0	1.0	7-10	110	1	7-10	100	1	5-7	180	2	5-10	180	3	7=>10	190	1	5-7-10	240	1	7=>10=>5	470	1	51017489326	51017489362	71054816392	71054836192		
201750022802	ダ	右	1400	晴	良	11:45	C3一		2017-2-28	27	園田	1	(馬齢)		3	310	2	3	110	1	4	130	3	1.0	120	2.0	3-4	700.0	3.0	3-4	720	2	3-4	230	2	1-3	170	1	1-4	260	3	3=>4	1090	3	1-3-4	520	1	3=>4=>1	2680	3	78105932146	78105932146	17834510962	71835410962		
201750022803	ダ	右	1400	晴	良	12:20	C2三		2017-2-28	27	園田	1	(馬齢)		2	280	1	2	130	1	6	1,160	9	3.0	410	6.0	2-6	7410.0	19.0	2-6	7000	18	2-6	2,210	17	2-3	1,050	8	3-6	9,410	37	2=>6	8370	22	2-3-6	32320	56	2=>6=>3	127080	217	25810476319	25810476319	25810496731	25948610371		
201750022804	ダ	右	1400	晴	良	12:55	C2二		2017-2-28	27	園田	1	(馬齢)		3	340	1	3	110	1	4	130	2	1.0	220	5.0	3-4	500.0	1.0	3-4	610	1	3-4	240	1	1-3	470	6	1-4	550	7	3=>4	980	1	1-3-4	1070	3	3=>4=>1	2790	2	34782591016	34782591016	3,4,7,8,1,(2,10),5,(6,9)	34178259106		
201750022805	ダ	右	1400	晴	良	13:30	C2一		2017-2-28	27	園田	1	(馬齢)		2	150	1	2	120	1	7	150	3	4.0	200	4.0	2-7	1270.0	6.0	2-7	1100	2	2-7	300	2	2-4	460	5	4-7	1,240	15	2=>7	1520	4	2-4-7	2430	7	2=>7=>4	8360	24	52639104178	52361019487	5,2,6,4,3,7,9,(1,10),8	25763419108		
201750022806	ダ	右	1400	晴	良	14:05	3歳C1		2017-2-28	27	園田	1	(馬齢)		4	110	1	4	100	1	6	210	4	7.0	220	5.0	4-5	310.0	1.0	4-6	1180	6	4-6	590	6	4-7	250	3	6-7	2,050	22	4=>6	1070	5	4-6-7	2870	14	4=>6=>7	7110	27	458211711069312	458211711063912	4,5,2,(6,8),7,1,11,9,10,12,3	462759111128310		
201750022807	ダ	右	1230	晴	良	14:40	C2 		2017-2-28	27	園田	1	(馬齢)		10	190	1	10	130	1	8	350	6	7.0	210	5.0	7-8	3130.0	9.0	8-10	6320	12	8-10	1,980	14	7-10	280	3	7-8	4,110	23	10=>8	9120	23	7-8-10	7210	19	10=>8=>7	40610	91	8,9,(1,10),5,2,11,6,4,7,3	8,1,9,10,2,(5,6),11,4,7,3	8110694271153	8101467921153		
201750022808	ダ	右	1870	晴	良	15:15	B1 		2017-2-28	27	園田	1	(馬齢)		2	190	1	2	110	1	3	190	3	7.0	240	5.0				2-3	480	2	2-3	200	2	2-7	390	6	3-7	770	10	2=>3	650	3	2-3-7	1160	5	2=>3=>7	3100	12	78621354	78623154	7,8,6,2,3-4-5,1	7,2,8,(3,6)-4=5,1		
201750022809	ダ	右	1400	晴	良	15:55	風花特別B2 		2017-2-28	27	園田	1	(馬齢)		9	240	1	9	120	2	10	120	1	5.0	260	5.0	7-7	500.0	3.0	9-10	450	1	9-10	190	1	5-9	690	8	5-10	670	7	9=>10	790	1	5-9-10	2010	6	9=>10=>5	7260	22	12-10,11,2,5,7,1,9,3,8,6,4	12=10,11,2,5,1,7,9,8,3,6,4	12-10,11,2,5,9,7,1,6,8,3,4	121011259761384		
201750022810	ダ	右	1400	晴	良	16:30	C1 		2017-2-28	27	園田	1	牝(馬齢)		11	660	3	11	230	4	12	180	3	4.0	170	2.0	8-8	1330.0	7.0	11-12	1360	5	11-12	490	6	4-11	1,310	14	4-12	570	7	11=>12	2110	8	4-11-12	3440	11	11=>12=>4	14460	44	4,11,7,12,5,8,(6,9),2,10,1,3	411712586921013	4,11,12,7,5,(6,8),10,3,9,2,1	411127658921013		
201750030101	ダ	右	1400	晴	良	11:00	3歳C2		2017-3-1	27	園田	2	(馬齢)		6	530	3	6	150	3	7	110	1	4.0	150	4.0	6-7	490.0	2.0	6-7	520	2	6-7	210	2	4-6	400	8	4-7	260	4	6=>7	1690	7	4-6-7	950	4	6=>7=>4	5670	21	689472315	689472315	689742135	(6,7),8,(4,9),2,1,3,5		
201750030102	ダ	右	1400	晴	良	11:30	C3二		2017-3-1	27	園田	2	(馬齢)		5	220	1	5	110	1	8	170	3	9.0	600	9.0	5-7	510.0	1.0	5-8	580	1	5-8	310	2	5-9	1,150	15	8-9	1,270	17	5=>8	920	2	5-8-9	3320	13	5=>8=>9	11070	34	54938210617	54938210617	5,4,9,3,8,2,10,6-1,7	59831042617		
201750030103	ダ	右	1400	晴	良	12:00	C3一		2017-3-1	27	園田	2	(馬齢)		5	290	2	5	110	1	6	150	3	7.0	260	5.0	5-6	700.0	4.0	5-6	720	4	5-6	240	3	5-7	950	7	6-7	1,390	12	5=>6	990	4	5-6-7	2900	7	5=>6=>7	8860	28	39711026548	39171062548	79103562148	(5,7),10,3,6,9,2,(1,4),8		
201750030104	ダ	右	1400	晴	良	12:30	C2二		2017-3-1	27	園田	2	(馬齢)		5	140	1	5	100	1	1	130	2	3.0	270	6.0	1-5	230.0	1.0	1-5	180	1	1-5	150	1	3-5	600	8	1-3	690	10	5=>1	210	1	1-3-5	1100	5	5=>1=>3	1870	4	3,5,10,2,1,4,7,(6,9),8	35102147698	35124106879	(3,5),1,2,4,8,6,10,7,9		
201750030105	ダ	右	1400	晴	良	13:00	C2 		2017-3-1	27	園田	2	牝(馬齢)		3	350	2	3	180	2	1	300	4							1-3	840	4	1-3	250	5	2-3	140	1	1-2	180	2	3=>1	1220	6	1-2-3	370	1	3=>1=>2	2500	6	6751423	6751423	6751423	6712435		
201750030801	ダ	右	1400	晴	良	10:55	C3二		2017-3-8	28	園田	1	(馬齢)		4	150	1	4	100	1	5	130	2	10.0	140	4.0	4-5	310.0	1.0	4-5	360	2	4-5	140	2	4-10	140	1	5-10	300	5	4=>5	440	1	4-5-10	380	1	4=>5=>10	1190	2	48631107925	48361107952	48310615927	48103516927		
201750030802	ダ	右	1400	晴	良	11:20	C3一		2017-3-8	28	園田	1	(馬齢)		2	310	1	2	120	1	8	170	2	6.0	180	3.0	2-7	460.0	2.0	2-8	410	1	2-8	220	1	2-6	320	3	6-8	340	5	2=>8	560	1	2-6-8	730	2	2=>8=>6	2420	2	28103694715	28103694715	2,8,6,9,3,10,(4,7),1,5	28639411075		
201750030803	ダ	右	1700	晴	良	11:50	3歳C1		2017-3-8	28	園田	1	(馬齢)		4	200	2	4	100	1	2	110	2							2-4	140	1	2-4	100	1	1-4	200	4	1-2	210	5	4=>2	240	2	1-2-4	320	2	4=>2=>1	980	4	45213	45213	45213	42153		
201750030804	ダ	右	1230	晴	良	12:20	C3		2017-3-8	28	園田	1	(馬齢)		4	150	1	4	100	1	9	120	2	1.0	120	3.0	4-8	320.0	1.0	4-9	650	2	4-9	210	2	1-4	140	1	1-9	350	5	4=>9	990	3	1-4-9	490	1	4=>9=>1	2580	4	9,5,2,8,3,7,(4,6),1	9,5,2,8,4,(3,7),(1,6)	9,5-2,8,4,(1,7),3,6	9,5-2,4,8,1,6,3,7		
201750030805	ダ	右	1400	晴	良	12:50	C2二		2017-3-8	28	園田	1	(馬齢)		9	150	1	9	130	1	10	1,040	8	5.0	600	6.0	8-8	2110.0	9.0	9-10	2100	6	9-10	800	8	5-9	1,110	13	5-10	9,490	35	9=>10	2430	8	5-9-10	20030	39	9=>10=>5	69190	149	91047653281	9,10,4,7,(5,6),3,2,8,1	9,10,6,4,5,2,7,3-8,1	91046532781		
201750030806	ダ	右	1400	晴	良	13:20	C2一		2017-3-8	28	園田	1	(馬齢)		3	640	3	3	110	1	2	110	2	4.0	130	3.0	2-3	430.0	2.0	2-3	510	2	2-3	220	2	3-4	280	4	2-4	140	1	3=>2	1580	6	2-3-4	410	1	3=>2=>4	3870	8	38921056471	38921056471	38910265471	3,9,2,10,(4,6),8,7,5,1		
201750030807	ダ	右	1870	晴	良	13:50	B2 		2017-3-8	28	園田	1	(馬齢)		4	250	2	4	110	2	6	100	1							4-6	150	1	4-6	110	1	3-4	210	5	3-6	210	4	4=>6	350	2	3-4-6	230	1	4=>6=>3	1000	4	4613257	4,6,1,3,(2,5),7	4,6,3,(1,2),7,5	4632715		
201750030808	ダ	右	1400	晴	良	14:20	C1二		2017-3-8	28	園田	1	(馬齢)		4	1040	4	4	220	4	7	300	5	11.0	140	1.0	4-6	5910.0	13.0	4-7	6590	18	4-7	2,150	20	4-11	380	3	7-11	760	8	4=>7	28470	39	4-7-11	3800	12	4=>7=>11	46300	106	7,8,11,2,4,10,9,(3,6),(1,5)	7,8,(2,11),4,10,6,9,3,1,5	7811461012953	7481161105923		
201750030809	ダ	右	1230	晴	良	14:50	C2 		2017-3-8	28	園田	1	(馬齢)		10	680	4	10	210	3	5	140	1	11.0	520	10.0	5-7	400.0	1.0	5-10	760	3	5-10	390	4	10-11	2,580	33	5-11	1,000	14	10=>5	2080	5	5-10-11	4950	19	10=>5=>11	23510	79	9,11,5,2,(10,12),1,7,6,4,8,3	911512210176483	9,11,5,12,1,(2,10),3,6,8,4,7	911511012328647		
201750030810	ダ	右	1400	晴	良	15:20	A2二 		2017-3-8	28	園田	1	(馬齢)		11	1410	5	11	210	4	7	340	6	9.0	160	2.0	6-8	6340.0	11.0	7-11	19690	21	7-11	3,670	20	9-11	440	5	7-9	2,350	14	11=>7	42070	44	7-9-11	15230	27	11=>7=>9	173400	195	7101151982436	7101151892436	7119510184326	(7,11),9,5,1,8,10,4,3,2,6		
201750030811	ダ	右	1400	晴	良	15:55	DASH観音寺特別A 		2017-3-8	28	園田	1	(馬齢)		5	3770	9	5	850	10	10	290	5	11.0	250	4.0	5-7	790.0	3.0	5-10	15120	34	5-10	2,950	32	5-11	2,430	29	10-11	910	12	5=>10	26860	70	5-10-11	25860	77	5=>10=>11	195450	497	1,9,12,5,2,11,4,7,(6,8),3,10	195122411768310	191211562478310	911251146210873		
201750030812	ダ	右	1400	晴	良	16:35	C1一		2017-3-8	28	園田	1	(馬齢)		7	820	3	7	230	3	8	190	2	3.0	310	5.0	6-7	1400.0	7.0	7-8	1240	5	7-8	410	4	3-7	730	10	3-8	820	11	7=>8	2170	9	3-7-8	2750	10	7=>8=>3	17040	57	9118352471106	9118352417610	9118327451610	9831172546110		
201750031501	ダ	右	1400	曇	良	10:55	リミテッド競走C3		2017-3-15	28	園田	4	(馬齢)		6	180	1	6	130	1	7	200	3							6-7	400	1	6-7	210	2	4-6	960	11	4-7	1,340	13	6=>7	730	2	4-6-7	2400	10	6=>7=>4	7880	31	5672413	5672413	6547213	6542731		
201750031502	ダ	右	1400	晴	良	11:20	C3三		2017-3-15	28	園田	4	(馬齢)		3	140	1	3	110	1	4	130	2	8.0	410	6.0	3-4	310.0	1.0	3-4	320	1	3-4	200	2	3-8	800	10	4-8	630	7	3=>4	420	2	3-4-8	2040	5	3=>4=>8	4240	14	59132104687	59132104867	39511042876	39110548267		
201750031503	ダ	右	1400	晴	良	11:50	C3二		2017-3-15	28	園田	4	(馬齢)		7	280	2	7	130	2	3	110	1	4.0	270	6.0	3-7	280.0	1.0	3-7	270	1	3-7	180	1	4-7	840	13	3-4	430	5	7=>3	590	3	3-4-7	1260	2	7=>3=>4	4930	16	76951048312	7,6,9,5,10,4,8,3,(1,2)	76539241018	73654291018		
201750031504	ダ	右	1400	晴	良	12:20	C3一		2017-3-15	28	園田	4	(馬齢)		5	190	1	5	110	1	10	130	4	4.0	130	3.0	5-8	610.0	3.0	5-10	700	4	5-10	240	3	4-5	170	1	4-10	310	6	5=>10	1150	5	4-5-10	770	3	5=>10=>4	3900	13	49105781623	49510781623	49108571263	49510871632		
201750031505	ダ	右	1400	晴	良	12:50	3歳C2		2017-3-15	28	園田	4	(馬齢)		1	740	3	1	220	4	8	210	3	2.0	190	2.0	1-6	3640.0	11.0	1-8	3250	8	1-8	630	7	1-2	700	8	2-8	560	6	1=>8	6120	16	1-2-8	3280	11	1=>8=>2	26690	73	231017128495116	2,3,10,1,7,8,12,4,(5,9),(6,11)	234101786129115	231014876129115		
201750031506	ダ	右	1400	晴	良	13:20	C2 		2017-3-15	28	園田	4	牝(馬齢)		1	690	3	1	150	2	7	300	6	5.0	210	3.0	1-7	3090.0	9.0	1-7	3820	10	1-7	640	9	1-5	430	6	5-7	1,060	14	1=>7	6380	16	1-5-7	5190	18	1=>7=>5	34650	89	268479513	268479513	6,2,(3,9),8,4,7,1,5	2,6,7,(8,9),1,4,5,3		
201750031507	ダ	右	1400	晴	良	13:50	C2二		2017-3-15	28	園田	4	(馬齢)		5	150	1	5	110	1	10	840	9	2.0	200	4.0	5-8	320.0	1.0	5-10	4110	12	5-10	1,480	15	2-5	300	3	2-10	3,970	25	5=>10	6640	23	2-5-10	8890	30	5=>10=>2	51310	135	10,3,1,(6,9),4,7,5,2,8	10319647528	10,(3,5),2,9,6,1,4,7,8	5,10,3,2,(1,6),4,9,7,8		
201750031508	ダ	右	1400	晴	良	14:20	C2一		2017-3-15	28	園田	4	(馬齢)		8	1120	6	8	290	6	1	190	3	3.0	180	2.0	1-7	1520.0	6.0	1-8	2500	10	1-8	750	11	3-8	710	10	1-3	570	7	8=>1	4970	18	1-3-8	4080	16	8=>1=>3	32130	103	17295310684	17295310684	17910283456	1,9,7,10,8,(2,3),4,6,5		
201750040501	ダ	右	1230	晴	良	10:55	C3		2017-4-5	1	園田	2	(馬齢)		2	1080	5	2	280	5	8	500	6	5.0	710	7.0	2-8	2110.0	9.0	2-8	5910	17	2-8	1,410	16	2-5	2,690	20	5-8	2,890	21	2=>8	13850	34	2-5-8	22950	37	2=>8=>5	172460	222	582967143	5,8,(2,9),6,(1,7),4,3	5,(8,9),7,2,1,4,6,3	589721463		
201750040502	ダ	右	1400	晴	良	11:20	C3三		2017-4-5	1	園田	2	(馬齢)		8	2030	5	8	290	5	3	140	3	9.0	170	4.0	3-8	1020.0	5.0	3-8	2650	9	3-8	1,050	10	8-9	1,060	11	3-9	460	6	8=>3	7430	23	3-8-9	3720	12	8=>3=>9	31390	90	387561249	387561249	(3,8),5,7,4,(1,2),9,6	835142769		
201750040503	ダ	右	1400	晴	良	11:50	C3二		2017-4-5	1	園田	2	(馬齢)		8	260	1	8	110	1	1	140	2	5.0	150	4.0	1-7	650.0	2.0	1-8	750	6	1-8	250	7	5-8	220	5	1-5	330	9	8=>1	1230	11	1-5-8	700	1	8=>1=>5	3520	2	8105264917	8,10,5,(2,6),(4,9),1,7	8105162947	8510126497		
201750040504	ダ	右	1400	晴	良	12:20	C3一		2017-4-5	1	園田	2	(馬齢)		8	300	1	8	130	1	6	140	4	4.0	140	3.0	6-7	770.0	3.0	6-8	780	3	6-8	270	2	4-8	300	5	4-6	320	6	8=>6	1390	6	4-6-8	960	3	8=>6=>4	4220	7	46918210375	4,6,(1,9),8,2,10,3,7,5	4,6,(1,8),9,3,2,10,5,7	64819325710		
201750040505	ダ	右	1400	晴	良	12:50	3歳C2二		2017-4-5	1	園田	2	(馬齢)		6	160	1	6	110	1	5	110	2	11.0	130	3.0	5-5	280.0	2.0	5-6	290	1	5-6	130	1	6-11	160	2	5-11	240	3	6=>5	440	1	5-6-11	390	1	6=>5=>11	1120	1	(6,12),5,4,1,11,8,7,10,3,9,2	(6,12),5,1,4,11,8,7,10,3,9,2	651114128710392	651114812731092		
201750040506	ダ	右	1400	晴	良	13:20	3歳C2一		2017-4-5	1	園田	2	(馬齢)		6	570	3	6	310	6	4	920	9	2.0	370	7.0	4-5	2700.0	9.0	4-6	6880	24	4-6	2,420	27	2-6	1,360	18	2-4	3,210	33	6=>4	14650	48	2-4-6	22090	66	6=>4=>2	115800	350	12,2,6,(1,11),10,5,4,9,7,8,3	2,12,6,1,11,10,(4,5),9,7,(3,8)	261211141059738	2,6,1,(4,11),12,5,10,7,9,3,8		
201750040507	ダ	右	1400	曇	良	13:50	C2二		2017-4-5	1	園田	2	(馬齢)		9	540	2	9	110	2	3	100	1	1.0	180	4.0	3-8	190.0	1.0	3-9	220	1	3-9	160	1	1-9	450	6	1-3	330	4	9=>3	870	3	1-3-9	750	2	9=>3=>1	5670	18	10,3,7,2,9,1,5,6-8,4	10,3,7,9,2,1,5,6-8,4	10937125684	(3,9),10,7,1,2,5,6,8,4		
201750040508	ダ	右	1400	曇	良	14:20	C2一		2017-4-5	1	園田	2	(馬齢)		9	180	1	9	120	1	1	150	2	4.0	250	6.0	1-8	340.0	1.0	1-9	300	1	1-9	190	1	4-9	540	8	1-4	660	11	9=>1	540	1	1-4-9	1300	4	9=>1=>4	4080	5	10935128467	10935128647	10915348627	91015463287		
201750040509	ダ	右	1230	曇	良	14:50	C2 		2017-4-5	1	園田	2	(馬齢)		1	5370	7	1	940	7	5	340	5	8.0	340	4.0	1-5	39730.0	24.0	1-5	31430	24	1-5	4,490	29	1-8	2,690	18	5-8	1,150	13	1=>5	41470	50	1-5-8	70880	61	1=>5=>8	382650	345	2,4,(6,8),1,3,7,5,9	284613759	281467359	281674593		
201750040510	ダ	右	1400	曇	良	15:20	B2 		2017-4-5	1	園田	2	(馬齢)		7	170	1	7	100	1	10	130	2	11.0	520	6.0	6-7	370.0	2.0	7-10	310	2	7-10	210	2	7-11	760	10	10-11	1,130	11	7=>10	580	2	7-10-11	3130	8	7=>10=>11	6450	16	10,11,(7,12),1,2,3,8,9,5,4,6	101171123289546	101171351229864	101175139212864		
201750040511	ダ	右	1700	曇	良	15:55	そのたん4歳お誕生日 		2017-4-5	1	園田	2	(馬齢)		3	820	4	3	210	4	5	140	2	7.0	270	5.0	3-5	810.0	3.0	3-5	1060	5	3-5	410	4	3-7	840	11	5-7	680	8	3=>5	2760	9	3-5-7	2670	8	3=>5=>7	15210	47	371124851101269	371125841016129	375102118641129	375210116841129		
201750040512	ダ	右	1400	曇	良	16:35	C1 		2017-4-5	1	園田	2	(馬齢)		3	1750	6	3	260	6	1	180	4	6.0	130	1.0	1-3	3680.0	13.0	1-3	3050	14	1-3	780	11	3-6	780	11	1-6	340	3	3=>1	8020	31	1-3-6	3320	12	3=>1=>6	38780	137	431101126759812	4,3,(10,11),1,6,(2,7),5,9,8,12	4,3,10,(1,6),2,11,5,9,7,8,12	(3,4),6,1,10,2,5,11,8,9,7,12		
201750041201	ダ	右	1400	曇	不良	10:55	C3四		2017-4-12	1	園田	5	(馬齢)		4	840	5	4	220	5	2	2,280	10	3.0	140	1.0	2-4	26090.0	25.0	2-4	31930	32	2-4	3,660	26	3-4	460	6	2-3	3,480	23	4=>2	56060	63	2-3-4	27090	51	4=>2=>3	224720	315	1,7,10,4,3,2,(5,6),9,8	17104325698	7,1,4,2,10,3,5,6=9,8	4,7,1,2,5,3,6,10-8,9		
201750041202	ダ	右	1400	曇	不良	11:20	C3三		2017-4-12	1	園田	5	(馬齢)		9	270	1	9	150	2	8	100	1	3.0	380	7.0	7-8	230.0	1.0	8-9	330	1	8-9	160	1	3-9	490	8	3-8	770	11	9=>8	670	2	3-8-9	1090	4	9=>8=>3	3990	8	91075684123	91075684123	98103762514	98103672154		
201750041203	ダ	右	1400	曇	不良	11:50	C3二		2017-4-12	1	園田	5	(馬齢)		4	260	1	4	160	2	1	630	8	9.0	210	4.0	1-4	9220.0	17.0	1-4	6210	20	1-4	2,010	22	4-9	880	12	1-9	4,220	31	4=>1	9060	32	1-4-9	14580	42	4=>1=>9	91450	243	49101386752	49131068752	49816310725	49182673105		
201750041204	ダ	右	1400	曇	不良	12:20	C3一		2017-4-12	1	園田	5	(馬齢)		9	740	4	9	220	4	7	130	1	1.0	140	3.0	7-8	760.0	5.0	7-9	1280	4	7-9	440	4	1-9	450	6	1-7	200	1	9=>7	3260	13	1-7-9	1120	2	9=>7=>1	10700	28	69874132510	69874312510	69874121035	69718241035		
201750041205	ダ	右	1400	曇	不良	12:50	3歳C2		2017-4-12	1	園田	5	(馬齢)		3	330	2	3	150	2	8	350	6	7.0	1,420	10.0	3-6	840.0	4.0	3-8	2000	7	3-8	680	8	3-7	2,390	21	7-8	10,150	46	3=>8	2030	7	3-7-8	34010	72	3=>8=>7	81850	216	261218119531074	261128113957104	623128151179104	3,6,2,1,8,12,7,5,11-9,10,4		
201750041206	ダ	右	1700	曇	不良	13:20	C2 		2017-4-12	1	園田	5	(馬齢)		5	170	1	5	120	1	4	170	2							4-5	400	1	4-5	170	1	3-5	350	5	3-4	580	10	5=>4	690	3	3-4-5	1120	5	5=>4=>3	3470	9	1,5,6,(2,4),7,3	1,5,6,(2,4),7,3	5143726	5143726		
201750041207	ダ	右	1400	晴	不良	13:50	C2二		2017-4-12	1	園田	5	(馬齢)		6	170	1	6	110	1	8	170	4	4.0	170	3.0	6-7	500.0	2.0	6-8	930	4	6-8	350	4	4-6	270	2	4-8	710	12	6=>8	1310	4	4-6-8	1370	5	6=>8=>4	4730	11	51012439687	51012436978	51062489137	56423891017		
201750041208	ダ	右	1400	晴	不良	14:20	C2一		2017-4-12	1	園田	5	(馬齢)		10	1280	6	10	270	6	3	130	1	4.0	130	2.0	3-8	1270.0	5.0	3-10	1760	7	3-10	550	9	4-10	550	8	3-4	210	1	10=>3	4670	19	3-4-10	1530	4	10=>3=>4	15230	48	10934162578	10934162578	10,4,9,2,3,6,1,5,7-8	10,3,4,1,2,9,6,5,7-8		
201750041209	ダ	右	1400	晴	不良	14:50	3歳C1		2017-4-12	1	園田	5	(馬齢)		2	450	3	2	230	5	12	200	4	7.0	130	1.0	2-8	1700.0	6.0	2-12	1760	6	2-12	650	6	2-7	330	4	7-12	320	3	2=>12	3490	11	2-7-12	1940	6	2=>12=>7	13100	35	2,8,6,(3,11),12,4,9,5,7,10,1	286113124957101	2,12,7,(6,8),9,10,4,11,5,3,1	2,12,7,6,9,(4,8),10,5,11,3,1		
201750041210	ダ	右	1400	晴	不良	15:20	B1 		2017-4-12	1	園田	5	(馬齢)		8	660	4	8	300	4	5	990	9	9.0	810	8.0	5-6	3390.0	10.0	5-8	14400	31	5-8	3,090	28	8-9	3,790	33	5-9	12,820	57	8=>5	29110	56	5-8-9	127270	131	8=>5=>9	305370	459	117102851216349	111072851216349	118101257213496	811512107132946		
201750041211	ダ	右	1400	晴	不良	15:55	JRA交流由良川特別 		2017-4-12	1	園田	5	(見込)		8	170	1	8	100	1	9	190	5	5.0	110	2.0	8-8	980.0	3.0	8-9	870	3	8-9	290	3	5-8	150	1	5-9	530	7	8=>9	1510	4	5-8-9	730	2	8=>9=>5	4280	10	691873524	691873524	986571324	895673124		
201750061401	ダ	右	1400	晴	良	11:10	C3二		2017-6-14	6	園田	1	(馬齢)		7	190	1	7	110	2	4	120	3	9.0	100	1.0	4-7	370.0	2.0	4-7	470	2	4-7	200	1	7-9	200	2	4-9	320	4	7=>4	750	2	4-7-9	610	2	7=>4=>9	2580	4	79384102156	79384102156	79843102165	74981032165		
201750061402	ダ	右	1400	晴	良	11:40	C3一		2017-6-14	6	園田	1	(馬齢)		10	1840	7	10	280	6	8	110	2	2.0	100	1.0	7-8	300.0	1.0	8-10	1540	5	8-10	350	4	2-10	870	11	2-8	170	1	10=>8	3640	14	2-8-10	1430	3	10=>8=>2	15100	45	41082596731	41082596731	10482659713	10824697153		
201750061403	ダ	右	820	晴	良	12:10	初出走		2017-6-14	6	園田	1	(馬齢)		5	170	1	5	100	1	6	140	2							5-6	230	2	5-6	130	1	1-5	450	8	1-6	510	9	5=>6	350	2	1-5-6	870	4	5=>6=>1	2170	9			5,6-1,3-4	5,6-1,3,4		
201750070601	ダ	右	1400	晴	重	10:55	C3三		2017-7-6	7	園田	5	(馬齢)		1	380	2	1	130	1	6	270	6	5.0	160	3.0	1-6	4470.0	15.0	1-6	4250	15	1-6	670	10	1-5	330	5	5-6	890	13	1=>6	5980	24	1-5-6	3450	14	1=>6=>5	26080	98	4,5,9,6,8,7,10,2,1-3	4,5,9,6,8,2,7,10,1-3	45968127103	5,4,(1,6,9),8,7,2-10,3		
201750070602	ダ	右	1400	晴	重	11:20	C3二		2017-7-6	7	園田	5	(馬齢)		2	420	3	2	180	3	1	500	7	5.0	130	1.0	1-2	5280.0	16.0	1-2	3820	15	1-2	1,630	22	2-5	430	5	1-5	790	9	2=>1	6430	26	1-2-5	3880	16	2=>1=>5	24550	98	3,7,1,2,(6,9),8,5,10,4	37126958104	3,(2,7),1,6,5,9,10,8,4	2,3,1,10,6,5,7,(8,9),4		
