	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker	三連単:的中	三連単:配当	三連単:人気
200510020204	障		2900	晴	良	11:50	障害3歳以上未勝利		2005-7-17	2	小倉	2	障害3歳以上未勝利	(定量)	4	440	3	4	170	3	5	180	4	9.0	150	2.0	4-5	1240.0	6.0	4-5	1440	6	4-5	510	7	4-9	420	4	5-9	390	3	4=>5	2670	12	4-5-9	1520	3	3,4,5,9-(11,10)-8(2,7,1)-6	(*3,4)5,9(11,10)-8-(2,1)7-6	5-4=(9,11)-3=8-2-(7,1)=6 10	5,4-9,11=3=(8,2)-(7,1)=6 10					
200510020205	芝	右	1200	晴	良	12:40	2歳新馬		2005-7-17	2	小倉	2	2歳新馬	(混)[指](馬齢)	12	2630	6	12	300	4	10	140	2	5.0	500	7.0	7-8	850.0	4.0	10-12	1950	6	10-12	820	8	5-12	3,110	27	5-10	1,170	13	12=>10	5780	19	5-10-12	11790	35			(8,*10)(2,12)(7,11)=5-6-3-4=1 9	(*10,12)(8,2)-(5,7)11,6-3,4=1 9	11.8 - 10.2 - 10.9 - 11.8 - 11.7 - 12.7	11.8 - 22.0 - 32.9 - 44.7 - 56.4 - 69.1 (32.9-36.2)			
200510020206	芝	右	1800	晴	良	13:15	3歳未勝利		2005-7-17	2	小倉	2	3歳未勝利	[指](馬齢)	11	300	1	11	140	1	9	160	2	1.0	190	4.0	5-6	570.0	1.0	9-11	940	1	9-11	390	1	1-11	430	3	1-9	640	7	11=>9	1600	1	1-9-11	1790	2	(1,*16)(9,11)14,8(6,15)(4,7,10)3,13-(5,12)-2	16,1-9-11(8,14)(6,15)(4,7)(3,10)13-(5,12)-2	16-1,9,11(8,14,10)(6,2)(3,15,4,7)13,5,12	(*16,1)(9,11)(10,2)14(8,6)(3,15,7,5)4,13=12	12.6 - 11.0 - 11.8 - 11.6 - 12.1 - 12.5 - 12.0 - 11.9 - 12.5	12.6 - 23.6 - 35.4 - 47.0 - 59.1 - 71.6 - 83.6 - 95.5 - 108.0 (35.4-36.4)			
200510020207	ダ	右	1700	晴	良	13:50	3歳以上500万下		2005-7-17	2	小倉	2	3歳以上500万下	牝[指](別定)	2	2460	7	2	550	7	6	190	2	12.0	370	6.0	2-5	4400.0	15.0	2-6	3750	17	2-6	1,560	18	2-12	2,530	26	6-12	1,200	14	2=>6	9910	32	2-6-12	15090	46	1(6,10,12)-(2,13)11,5-8(4,9)7,3	1(10,12)6(2,13)-11,5,9,8-7(4,3)	1(6,12,13)(10,2)5,9(8,11,7)3,4	1(12,13,2)6-10,5(8,7)(9,3)-4,11	6.8 - 11.4 - 12.0 - 12.8 - 12.7 - 12.8 - 12.5 - 12.4 - 13.2	6.8 - 18.2 - 30.2 - 43.0 - 55.7 - 68.5 - 81.0 - 93.4 - 106.6 (30.2-38.1)			
200510020208	芝	右	1700	晴	良	14:25	3歳以上500万下		2005-7-17	2	小倉	2	3歳以上500万下	[指](別定)	9	290	1	9	140	1	2	250	5	10.0	520	8.0	2-6	1030.0	4.0	2-9	1100	4	2-9	440	4	9-10	750	8	2-10	2,230	30	9=>2	1940	5	2-9-10	6220	25	11,12,14,5(4,6)2-9-10(8,13)(7,1) 3	11(12,14)(5,4)(2,6)-9-(8,10)13-(7,1) 3	11(12,14)(5,4,6)(2,9)-(10,13)-(7,8,1) 3	(11,*12,14)4(5,6,9)2,10-(7,8,13,1) 3	6.9 - 10.8 - 11.9 - 11.7 - 11.7 - 11.6 - 11.6 - 11.9 - 12.2	6.9 - 17.7 - 29.6 - 41.3 - 53.0 - 64.6 - 76.2 - 88.1 - 100.3 (29.6-35.7)			
200510020209	ダ	右	1700	晴	良	15:00	桜島特別 		2005-7-17	2	小倉	2	3歳以上1000万下	(混)(特指)(別定)	3	1480	5	3	360	5	11	1,620	13	10.0	160	1.0	2-6	1080.0	4.0	3-11	37770	63	3-11	8,390	61	3-10	850	6	10-11	2,870	31	3=>11	66890	118	3-10-11	32500	98	(*6,12,15)1,10(9,14)(5,7,13)11-8,4,3-2	6(12,15)1-10(9,14)13,5,7,11-8,4,3-2	(6,12,*15,1,10)(11,14)(9,13,7)-(8,4)5,3,2	11(1,10)15(9,7,14)12(8,4)3(6,2)5,13	6.9 - 10.7 - 11.3 - 12.7 - 12.4 - 12.5 - 12.5 - 12.6 - 13.9	6.9 - 17.6 - 28.9 - 41.6 - 54.0 - 66.5 - 79.0 - 91.6 - 105.5 (28.9-39.0)	3=>11=>10	315170.0	736.0
200510020210	芝	右	1800	晴	良	15:35	TV西日本北九州記念	G3	2005-7-17	2	小倉	2	3歳以上オープン	(混)(特指)(別定)	1	230	1	1	130	1	12	200	4	5.0	190	3.0	1-7	870.0	3.0	1-12	970	3	1-12	380	2	1-5	400	3	5-12	760	9	1=>12	1300	4	1-5-12	1990	5	14-(2,12)13(1,10)(7,8)3(4,11)-(5,9)6	14,2-12,13,1,10(7,8)3(4,11)(5,9)6	14,2,12(13,10)1(7,3)-4(11,8,6)5,9	(14,*2)-12-13,1(7,10)3(4,5)(11,6)8-9	12.3 - 11.1 - 11.8 - 11.5 - 11.5 - 11.4 - 11.3 - 11.6 - 12.2	12.3 - 23.4 - 35.2 - 46.7 - 58.2 - 69.6 - 80.9 - 92.5 - 104.7 (35.2-35.1)	1=>12=>5	8310.0	23.0
200510020211	芝	右	1200	晴	良	16:10	有田特別 		2005-7-17	2	小倉	2	3歳以上500万下	(混)[指](別定)	16	390	1	16	160	1	2	240	4	5.0	860	10.0	1-8	530.0	1.0	2-16	1520	3	2-16	620	3	5-16	4,030	36	2-5	4,060	37	16=>2	2510	4	2-5-16	24070	76			10(6,7)(2,12,16)(4,11,17)(1,14,15)13,8-(9,5)3	10(7,12)(6,2,16)(11,17,8)4(14,15)1,13(3,5)9	11.6 - 10.4 - 11.0 - 11.3 - 11.8 - 12.1	11.6 - 22.0 - 33.0 - 44.3 - 56.1 - 68.2 (33.0-35.2)	16=>2=>5	86820.0	289.0
200510020301	芝	右	1200	晴	良	10:20	2歳未勝利		2005-7-23	2	小倉	3	2歳未勝利	(混)[指](馬齢)	3	150	1	3	100	2	6	100	1	4.0	150	3.0	3-6	150.0	1.0	3-6	150	1	3-6	100	1	3-4	200	2	4-6	230	4	3=>6	210	1	3-4-6	290	1			3,6(4,5)7,2,9,1,8	3(4,6)(5,7)2-(1,9,8)	11.9 - 10.5 - 11.1 - 11.4 - 11.7 - 11.8	11.9 - 22.4 - 33.5 - 44.9 - 56.6 - 68.4 (33.5-34.9)			
200510020302	ダ	右	1000	晴	良	10:50	3歳未勝利		2005-7-23	2	小倉	3	3歳未勝利	(混)[指](馬齢)	8	710	3	8	180	3	3	110	1	2.0	640	8.0	3-5	520.0	2.0	3-8	700	2	3-8	320	3	2-8	2,210	24	2-3	1,230	14	8=>3	1890	6	2-3-8	5740	22			3,12,8-11(6,14)9,2-(1,13)-5-7-4=10	(*3,12,8)-6,9,11,14,2,1-13,5=7=4-10	12.2 - 10.7 - 11.5 - 12.1 - 13.5	12.2 - 22.9 - 34.4 - 46.5 - 60.0 (34.4-37.1)			
200510020303	ダ	右	1700	晴	良	11:20	3歳未勝利		2005-7-23	2	小倉	3	3歳未勝利	牝[指](馬齢)	8	1230	4	8	220	4	11	120	1	5.0	140	2.0	5-6	430.0	2.0	8-11	1120	3	8-11	470	5	5-8	520	6	5-11	210	1	8=>11	3150	11	5-8-11	1140	2	2(3,5)10-(1,7,9,11)14(4,15)(8,12,13)6	2,5,3(1,10)(7,11)-(9,14)(4,15)8-(6,12,13)	(*2,5)-(1,10,11)14,7(4,15)8-(9,12)13(3,6)	(2,*5)11(1,14)8(10,15)4-7(12,13)-9-6=3	7.0 - 11.2 - 11.7 - 13.0 - 12.8 - 12.8 - 12.9 - 13.3 - 13.9	7.0 - 18.2 - 29.9 - 42.9 - 55.7 - 68.5 - 81.4 - 94.7 - 108.6 (29.9-40.1)			
200510020304	障		2900	晴	良	11:50	障害3歳以上未勝利		2005-7-23	2	小倉	3	障害3歳以上未勝利	(混)(定量)	1	1800	6	1	290	6	12	190	3	5.0	130	1.0	1-8	1790.0	7.0	1-12	4290	14	1-12	1,020	12	1-5	700	9	5-12	390	3	1=>12	9350	29	1-5-12	3480	11	(*7,5)(12,8)-6-(10,4)3-1-2,11=9	(7,*5)(12,8)-6-4-10,3,1,11,2=9	(5,*8)-(12,6)(7,4)-1=3=(10,11)=2-9	(*5,8)-12(6,1)-4,7-3=11=10-9-2					
200510020305	芝	右	1200	晴	良	12:40	2歳新馬		2005-7-23	2	小倉	3	2歳新馬	牝[指](馬齢)	11	120	1	11	100	1	4	160	2	8.0	160	3.0	4-8	410.0	2.0	4-11	440	2	4-11	210	2	8-11	190	1	4-8	450	6	11=>4	510	2	4-8-11	690	1			(*5,11)-10,3-(8,9)7-(6,4)12-(1,2)	(5,*11)=10-(3,8)7,9(6,4)-12(1,2)	11.9 - 10.5 - 11.0 - 11.2 - 11.4 - 13.0	11.9 - 22.4 - 33.4 - 44.6 - 56.0 - 69.0 (33.4-35.6)			
200510020306	芝	右	1200	晴	良	13:15	3歳未勝利		2005-7-23	2	小倉	3	3歳未勝利	[指](馬齢)	8	1100	3	8	300	5	12	2,510	11	10.0	150	2.0	4-6	17650.0	27.0	8-12	81620	65	8-12	12,080	60	8-10	560	4	10-12	8,180	47	8=>12	138350	117	8-10-12	61120	97			(*13,16)15(10,14)(1,18)(2,12)4(3,8)17,9-(11,5)-7,6	(13,*16)(10,14,15)(1,18)(2,12)(4,8)-3,9-(17,5)-11(6,7)	12.0 - 10.5 - 10.9 - 11.3 - 11.9 - 11.7	12.0 - 22.5 - 33.4 - 44.7 - 56.6 - 68.3 (33.4-34.9)			
200510020307	芝	右	2000	晴	良	13:50	3歳未勝利		2005-7-23	2	小倉	3	3歳未勝利	[指](馬齢)	4	4170	8	4	860	8	9	220	2	3.0	410	7.0	2-5	2590.0	11.0	4-9	13640	28	4-9	3,190	27	3-4	4,820	38	3-9	1,000	13	4=>9	30100	60	3-4-9	37820	87	2,9(1,16)(4,8,14)(5,6)3(13,17)(11,12)18(10,7,15)	2,9(1,16)(4,8,14)(3,5,6,13,17)(11,12,18)15,7,10	9(17,13,18)1(16,14,4,6)(3,12,5)(2,7)(11,15)(8,10)	(*9,18)(1,4)17(13,12)(3,14,6)(16,5)7,11(2,8,10)-15	12.4 - 11.3 - 11.7 - 13.3 - 13.0 - 12.2 - 12.0 - 11.6 - 11.9 - 12.1	12.4 - 23.7 - 35.4 - 48.7 - 61.7 - 73.9 - 85.9 - 97.5 - 109.4 - 121.5 (35.4-35.6)			
200510020308	ダ	右	1700	晴	良	14:25	3歳以上500万下		2005-7-23	2	小倉	3	3歳以上500万下	[指](別定)	11	310	1	11	160	1	7	190	3	13.0	490	10.0	4-6	440.0	1.0	7-11	1210	2	7-11	370	1	11-13	1,600	21	7-13	1,870	28	11=>7	2010	1	7-11-13	6690	9	(*11,12)(6,7,14)8(1,5)9,3-10(2,15)-(4,13)	11(12,14)(6,7)8(1,5)9,3=10,15,2-(4,13)	(*11,12)(6,7)(1,5,14,8)9(10,3)(15,2,13)-4	11(12,7)6-(1,5)(8,13)(10,15,3)9(2,4)14	7.1 - 10.7 - 11.7 - 12.8 - 12.8 - 12.4 - 12.8 - 12.8 - 13.0	7.1 - 17.8 - 29.5 - 42.3 - 55.1 - 67.5 - 80.3 - 93.1 - 106.1 (29.5-38.6)			
200510020309	ダ	右	1700	晴	良	15:00	天草特別 		2005-7-23	2	小倉	3	3歳以上1000万下	(混)[指](別定)	8	690	3	8	210	3	2	260	4	12.0	1,580	10.0	2-6	2260.0	10.0	2-8	2440	10	2-8	930	12	8-12	5,800	47	2-12	5,630	44	8=>2	4950	18	2-8-12	42540	96	2,10(3,12)13(6,8)(4,11)(1,7,9)-5	2(3,10)12,13(6,8)11(4,9)(1,7)-5	(*2,10)(3,12)8(6,13,11)-7(1,4)9-5	2(10,12)(3,8)(6,13)-(1,7,11)(5,4)-9	7.1 - 11.0 - 11.9 - 13.2 - 13.0 - 12.4 - 12.2 - 12.1 - 12.4	7.1 - 18.1 - 30.0 - 43.2 - 56.2 - 68.6 - 80.8 - 92.9 - 105.3 (30.0-36.7)	8=>2=>12	166280.0	398.0
200510020310	芝	右	1200	晴	良	15:35	小郡特別 		2005-7-23	2	小倉	3	3歳以上1000万下	(混)(特指)(別定)	3	660	4	3	180	4	8	210	5	7.0	130	2.0				3-8	2220	10	3-8	620	10	3-7	400	6	7-8	440	7	3=>8	3880	19	3-7-8	2270	9			(*7,8)5,1(2,6)3,4	(*7,8,5)1(2,6,3)-4	12.1 - 10.8 - 11.1 - 11.2 - 11.1 - 11.8	12.1 - 22.9 - 34.0 - 45.2 - 56.3 - 68.1 (34.0-34.1)	3=>8=>7	16160.0	61.0
200510020311	芝	右	2000	晴	良	16:10	英彦山特別 		2005-7-23	2	小倉	3	3歳以上500万下	(混)[指](別定)	11	480	3	11	130	2	7	110	1	10.0	250	4.0	6-8	290.0	1.0	7-11	370	1	7-11	160	1	10-11	610	5	7-10	410	4	11=>7	1070	4	7-10-11	1350	2	8-(5,7,11)(1,6)(9,10)(3,4)2	8-5(7,11)(1,6)10,9(3,4)-2	8(5,7,11)(1,6,10)-(3,9,4)2	(8,*7,11)5-(1,6,10)(3,9,4)2	11.7 - 11.2 - 11.5 - 12.3 - 12.5 - 12.4 - 12.1 - 11.5 - 11.5 - 12.4	11.7 - 22.9 - 34.4 - 46.7 - 59.2 - 71.6 - 83.7 - 95.2 - 106.7 - 119.1 (34.4-35.4)	11=>7=>10	6310.0	9.0
200510020312	芝	右	1200	晴	良	16:50	3歳以上500万下		2005-7-23	2	小倉	3	3歳以上500万下	(混)[指](別定)	8	450	3	8	180	2	7	260	5	13.0	190	3.0	4-4	2060.0	10.0	7-8	1940	7	7-8	680	6	8-13	490	3	7-13	900	10	8=>7	3610	13	7-8-13	3660	9			3,8,11(7,17)10(12,13,18)(9,4,14,16)15(1,2)5,6	(3,*8)11,7(17,13)(10,4,18)14(12,16)(9,2,15)6(1,5)	12.0 - 10.4 - 11.3 - 11.4 - 11.4 - 11.9	12.0 - 22.4 - 33.7 - 45.1 - 56.5 - 68.4 (33.7-34.7)	8=>7=>13	20350.0	50.0
200510020401	ダ	右	1700	晴	良	10:20	3歳未勝利		2005-7-24	2	小倉	4	3歳未勝利	[指](馬齢)	6	1520	7	6	480	7	10	630	10	12.0	160	1.0	4-6	10500.0	23.0	6-10	10790	33	6-10	2,360	31	6-12	1,000	7	10-12	1,460	20	6=>10	23320	72	6-10-12	16700	53	(*13,15)(3,5,6)10(1,14)-8,2,9-(4,12)(11,7)	13,15(3,5,6)10,14,1-8,2-(4,9)-(11,12)7	(*13,15)6-(3,10)14-5(2,1,4)(8,12)7-11,9	(*13,15)-6,10(3,14)-(4,12)-2-(5,1)-8(11,7)-9	7.0 - 11.3 - 11.9 - 12.9 - 12.7 - 12.5 - 12.5 - 13.2 - 14.0	7.0 - 18.3 - 30.2 - 43.1 - 55.8 - 68.3 - 80.8 - 94.0 - 108.0 (30.2-39.7)			
200510020402	芝	右	1200	晴	良	10:50	3歳未勝利		2005-7-24	2	小倉	4	3歳未勝利	牝[指](馬齢)	2	430	1	2	230	2	13	2,690	15	4.0	300	5.0	1-7	2200.0	12.0	2-13	35970	75	2-13	12,280	86	2-4	1,080	10	4-13	13,690	90	2=>13	53320	137	2-4-13	98840	237			13(11,14)(2,16)(9,12)(4,18)17(6,8)5(1,7,10)-3-15	13,11,14(2,16,12)(4,9,18)17(6,8,5)(1,7)10-3=15	11.7 - 10.5 - 10.9 - 11.4 - 11.9 - 12.4	11.7 - 22.2 - 33.1 - 44.5 - 56.4 - 68.8 (33.1-35.7)			
200510020403	芝	右	1800	晴	良	11:20	3歳未勝利		2005-7-24	2	小倉	4	3歳未勝利	(混)[指](馬齢)	2	160	1	2	120	1	4	330	8	14.0	300	6.0	1-2	1160.0	5.0	2-4	1160	5	2-4	570	6	2-14	460	3	4-14	1,840	24	2=>4	1500	5	2-4-14	4440	14	(*3,11)-(6,14)(5,12)-(4,15)-(10,13)9,2(1,8)-7,16	3,11-(6,14)-(5,12)-(4,15)(9,10,13)(1,2)(7,8)-16	3,11-(6,14,4)(5,12,15,13)(9,10)(1,2)(7,16)8	(3,11,*14,4)(6,12)(5,15)(9,10,2)(1,13)(7,8,16)	12.5 - 10.7 - 12.2 - 12.0 - 12.1 - 12.5 - 12.4 - 11.9 - 12.1	12.5 - 23.2 - 35.4 - 47.4 - 59.5 - 72.0 - 84.4 - 96.3 - 108.4 (35.4-36.4)			
200510020404	ダ	右	1000	晴	良	11:50	2歳新馬		2005-7-24	2	小倉	4	2歳新馬	(混)[指](馬齢)	8	860	4	8	190	4	5	270	5	3.0	120	1.0	5-8	4720.0	12.0	5-8	3750	12	5-8	890	10	3-8	320	3	3-5	570	7	8=>5	7410	23	3-5-8	2450	7			(*3,8)-5,6,9(1,4)2=7	3(5,8)-(6,9)-(1,4)2=7	12.4 - 10.8 - 11.9 - 12.5 - 13.3	12.4 - 23.2 - 35.1 - 47.6 - 60.9 (35.1-37.7)			
200510020405	芝	右	1200	晴	良	12:40	2歳新馬		2005-7-24	2	小倉	4	2歳新馬	(混)[指](馬齢)	4	190	1	4	110	1	8	120	2	7.0	140	4.0	4-7	230.0	1.0	4-8	360	1	4-8	180	1	4-7	190	2	7-8	360	5	4=>8	600	1	4-7-8	570	1			4(7,9)(5,8)10-3-6-1=2	4(8,7)5,9-10,3=6=1=2	12.5 - 10.9 - 11.3 - 11.4 - 11.5 - 12.0	12.5 - 23.4 - 34.7 - 46.1 - 57.6 - 69.6 (34.7-34.9)			
200510020406	ダ	右	1000	晴	良	13:15	3歳以上500万下		2005-7-24	2	小倉	4	3歳以上500万下	(混)[指](別定)	3	340	2	3	160	2	9	130	1	1.0	270	5.0	3-6	440.0	2.0	3-9	610	1	3-9	300	2	1-3	780	9	1-9	540	5	3=>9	1260	3	1-3-9	1940	5			1,5(2,4,7,14)3(12,9)(6,8)(11,13)-10	1-5(2,7)(3,4,14)-(6,8)9(12,11,13)10	12.3 - 10.6 - 11.5 - 11.8 - 12.4	12.3 - 22.9 - 34.4 - 46.2 - 58.6 (34.4-35.7)			
200510020407	ダ	右	1700	晴	良	13:50	3歳以上500万下		2005-7-24	2	小倉	4	3歳以上500万下	[指](別定)	14	1380	6	14	310	5	12	210	3	4.0	140	1.0	7-8	1260.0	5.0	12-14	4370	18	12-14	1,200	13	4-14	830	8	4-12	530	4	14=>12	10900	43	4-12-14	5130	14	14,7(5,12)11(4,10)(1,3,13)-(2,9)6,8-15	14-7,5,12-11(4,10)(1,3,13)-2,9-6,8,15	14(5,7)12(4,11)10(1,3)(13,9)2,15-6,8	14-(5,12)4,7(1,11,10)3,15,13,9,2,6-8	6.8 - 11.2 - 12.0 - 12.6 - 12.4 - 12.8 - 12.4 - 12.4 - 13.3	6.8 - 18.0 - 30.0 - 42.6 - 55.0 - 67.8 - 80.2 - 92.6 - 105.9 (30.0-38.1)			
200510020408	芝	右	1800	晴	良	14:25	3歳以上500万下		2005-7-24	2	小倉	4	3歳以上500万下	(特指)(別定)	8	360	1	8	150	1	1	330	7	10.0	170	2.0	1-6	1460.0	6.0	1-8	2580	11	1-8	750	8	8-10	330	1	1-10	980	12	8=>1	3930	16	1-8-10	3800	10	2,10(8,11,12)-5(7,9)(4,6)-3,1	2,10(8,12)11-(5,7,9)(4,6)-(3,1)	(*2,10)(8,12,9)11,7(5,4,6)-1,3	10,8(2,9)(11,12)7(5,4,6)1-3	12.9 - 11.2 - 12.4 - 12.2 - 12.1 - 11.9 - 11.6 - 11.8 - 11.9	12.9 - 24.1 - 36.5 - 48.7 - 60.8 - 72.7 - 84.3 - 96.1 - 108.0 (36.5-35.3)			
200510020409	障		3390	晴	良	15:00	小倉サマージャンプ	J.G3	2005-7-24	2	小倉	4	障害3歳以上オープン	(混)(ハンデ)	12	300	1	12	150	2	4	190	3	13.0	320	6.0	3-7	960.0	4.0	4-12	830	3	4-12	400	3	12-13	690	5	4-13	1,050	13	12=>4	1570	3	4-12-13	3330	10	11-(4,10)12,6(2,8)-13-9,7,3-14=1 5	11-4,12(10,8,6)2,13-(9,7,3)-14=1 5	11,12-4-3(8,13)6,2-9(10,7)-14=1 5	12-11,4-3-(8,13)-2,6-9-7,10-14=1 5			12=>4=>13	13270.0	27.0
200510020410	芝	右	1200	晴	良	15:35	佐世保ステークス 		2005-7-24	2	小倉	4	3歳以上1600万下	(混)(特指)(別定)	12	1420	4	12	200	4	11	100	1	10.0	150	2.0	8-8	720.0	4.0	11-12	730	3	11-12	290	3	10-12	730	9	10-11	190	1	12=>11	2540	9	10-11-12	1020	2			3,11(7,12)5(1,2,8)(4,10)-9,6	3(11,12)5(7,8)2,1(4,10)-(6,9)	11.9 - 10.6 - 11.0 - 11.1 - 11.1 - 11.5	11.9 - 22.5 - 33.5 - 44.6 - 55.7 - 67.2 (33.5-33.7)	12=>11=>10	11130.0	38.0
200510020411	芝	右	1800	晴	良	16:10	玄海特別 		2005-7-24	2	小倉	4	3歳以上1000万下	(混)[指](ハンデ)	2	300	1	2	120	1	8	320	6	3.0	160	2.0	2-6	1850.0	8.0	2-8	1900	7	2-8	580	5	2-3	230	1	3-8	890	10	2=>8	2950	9	2-3-8	2430	4	6,7,5(2,8)-12,4(1,11)-3,9-10	6,7,5,2,8-12,4(1,11)3-9-10	6,7(2,5)-8-(4,12)(1,11,3)-9-10	6(7,2)8(4,5)(1,12,3)-(10,11,9)	12.7 - 11.5 - 12.2 - 11.5 - 11.4 - 11.5 - 11.6 - 11.5 - 12.5	12.7 - 24.2 - 36.4 - 47.9 - 59.3 - 70.8 - 82.4 - 93.9 - 106.4 (36.4-35.6)	2=>8=>3	14870.0	31.0
200510020412	芝	右	1700	晴	良	16:50	対馬特別 		2005-7-24	2	小倉	4	3歳以上500万下	牝(特指)(別定)	1	360	2	1	150	2	7	130	1	11.0	360	7.0	1-5	380.0	1.0	1-7	600	1	1-7	250	1	1-11	940	13	7-11	820	11	1=>7	1280	3	1-7-11	3170	8	6,7(1,5,11)(4,8)9,3(2,10,13,12)14	6,7(1,11)(5,8,9)4,10(3,13)2,12-14	(*6,7)11,1,9-(5,8)(3,10,4)13,2-12=14	(6,*7)(1,11)9(5,8)(3,10,4)13-2,12=14	6.9 - 11.2 - 11.9 - 11.4 - 11.6 - 11.5 - 11.5 - 11.7 - 12.5	6.9 - 18.1 - 30.0 - 41.4 - 53.0 - 64.5 - 76.0 - 87.7 - 100.2 (30.0-35.7)	1=>7=>11	14730.0	34.0
200510020501	芝	右	1200	小雨	良	10:20	2歳未勝利		2005-7-30	2	小倉	5	2歳未勝利	九州産馬[指](馬齢)	6	1660	5	6	420	6	7	240	2	2.0	350	4.0	4-4	4690.0	12.0	6-7	4920	12	6-7	1,110	11	2-6	970	8	2-7	980	9	6=>7	11760	31	2-6-7	10370	23			14-7,1(2,11)6,3(12,15)5(10,13)9-(4,8)	14=7(2,1,11)-(3,6)15(5,12)13,9,10-4-8	12.0 - 10.5 - 11.3 - 11.6 - 12.7 - 13.5	12.0 - 22.5 - 33.8 - 45.4 - 58.1 - 71.6 (33.8-37.8)			
200510020502	芝	右	1800	小雨	良	10:50	2歳未勝利		2005-7-30	2	小倉	5	2歳未勝利	(混)[指](馬齢)	7	420	2	7	120	2	12	110	1	5.0	230	4.0	5-8	220.0	1.0	7-12	300	1	7-12	160	1	5-7	430	5	5-12	350	4	7=>12	870	3	5-7-12	950	2	(*6,12)(5,10)9(1,8,13)7,2,3,4,11	6(5,12)10(1,9)8,7(2,3,13)4,11	(6,*7)12,5(1,9,3)(10,8,4)2,11-13	7,12(6,5,3)(1,4)10(9,8)2,11=13	12.7 - 11.5 - 13.1 - 13.1 - 12.9 - 12.2 - 11.6 - 11.7 - 12.3	12.7 - 24.2 - 37.3 - 50.4 - 63.3 - 75.5 - 87.1 - 98.8 - 111.1 (37.3-35.6)			
200510020503	ダ	右	1000	曇	良	11:20	3歳未勝利		2005-7-30	2	小倉	5	3歳未勝利	牝[指](馬齢)	5	290	2	5	120	1	11	130	2	2.0	200	3.0	4-7	310.0	1.0	5-11	320	1	5-11	150	1	2-5	350	3	2-11	360	4	5=>11	710	2	2-5-11	750	1			(*5,9)(4,11)-8(2,6,14)10(13,12)-1 7,3	5(4,9,11)-8(2,6)(13,10)14(1,12) 7,3	12.1 - 10.7 - 11.9 - 12.0 - 12.6	12.1 - 22.8 - 34.7 - 46.7 - 59.3 (34.7-36.5)			
200510020504	障		2900	曇	良	11:55	障害3歳以上未勝利		2005-7-30	2	小倉	5	障害3歳以上未勝利	(定量)	1	450	3	1	140	1	4	170	4	2.0	280	5.0	1-4	840.0	4.0	1-4	870	4	1-4	360	5	1-2	810	10	2-4	890	14	1=>4	1620	5	1-2-4	2940	12	(*4,8)=(1,6)=9-2-5,3 7	(*4,8)-1-6=9-2-5,3 7	4-1-(8,6)2-9-3-5 7	4,1=8,6,2-9,3=5 7					
200510020505	芝	右	1200	晴	良	12:40	2歳新馬		2005-7-30	2	小倉	5	2歳新馬	(混)[指](馬齢)	8	350	2	8	150	2	6	180	4	5.0	170	3.0	4-5	500.0	1.0	6-8	1430	4	6-8	550	4	5-8	370	2	5-6	610	8	8=>6	2470	8	5-6-8	1900	3			8-14(6,13)1-(2,3,11)-(5,12)9-(4,10)=7	8-(14,6)-(1,13)2(3,11)5-9,12,10-4=7	12.1 - 10.5 - 10.8 - 11.0 - 12.1 - 12.3	12.1 - 22.6 - 33.4 - 44.4 - 56.5 - 68.8 (33.4-35.4)			
200510020506	ダ	右	1700	晴	良	13:15	3歳未勝利		2005-7-30	2	小倉	5	3歳未勝利	(混)[指](馬齢)	13	1160	6	13	300	6	9	180	2	14.0	630	8.0	5-7	1870.0	7.0	9-13	1970	7	9-13	820	8	13-14	2,660	31	9-14	1,760	21	13=>9	4240	15	9-13-14	13620	47	3(4,8,13)-11(10,15)1(5,2,12)9,6(14,7)	(*3,4,13)8-11(10,15)-(1,2)(5,12)9-(14,6)7	(3,*13)(15,9)11(4,2)8(10,1)12(5,14,6)7	13,9(3,15)-2,11,1(4,5)(10,14)-(8,6,12)7	7.0 - 10.9 - 11.5 - 12.6 - 12.6 - 13.2 - 12.8 - 13.1 - 13.4	7.0 - 17.9 - 29.4 - 42.0 - 54.6 - 67.8 - 80.6 - 93.7 - 107.1 (29.4-39.3)			
