	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
200955120504	ダ	右	1300	曇	良	12:30	C2ー28組		2009-12-5	15	佐賀	5	(馬齢)		4	140	1	4	100	1	8	150	4	5.0	120	2.0				4-8	660	4	4-8	300	3	4-5	230	2	5-8	480	6.0	4=>8	790	4	4-5-8	1020	5	4=>8=>5	2810	6	16382457	61384257	61843527	16854237		
200955120505	ダ	右	1400	曇	良	13:00	2歳ー3組		2009-12-5	15	佐賀	5	(馬齢)		3	770	4	3	250	6	9	110	1	4.0	170	3.0	3-8	1360.0	5.0	3-9	1440	5	3-9	610	8	3-4	630	9	4-9	310	1.0	3=>9	3530	14	3-4-9	2850	10	3=>9=>4	17160	53	59318102476	59318102476	59103421867	95310218467		
200955120506	ダ	右	1400	曇	良	13:35	C2ー4組		2009-12-5	15	佐賀	5	(馬齢)		9	200	1	9	100	1	2	110	2	3.0	340	7.0	2-8	170.0	1.0	2-9	320	1	2-9	160	1	3-9	380	6	2-3	350	4.0	9=>2	530	1	2-3-9	760	3	9=>2=>3	2130	4	391874265	398174625	398174265	391284765		
200955120601	ダ	右	1300	曇	良	11:00	C2ー27組		2009-12-6	15	佐賀	6	(馬齢)		5	100	1	5	130	1	6	1,810	6							5-6	1600	4	5-6	4,670	5	4-5	2,210	4	4-6	45,980	14.0	5=>6	1210	4	4-5-6	2200	6	5=>6=>4	7600	17	564231	564231	562431	564213		
200955120602	ダ	右	1300	曇	良	11:30	C2ー26組		2009-12-6	15	佐賀	6	(馬齢)		5	120	1	5	120	1	7	180	3							5-7	160	1	5-7	110	1	2-5	150	2	2-7	200	4.0	5=>7	210	1	2-5-7	180	1	5=>7=>2	330	1	5723164	5723164	5723641	5723641		
200955120603	ダ	右	1300	曇	良	12:00	2歳ー5組		2009-12-6	15	佐賀	6	(馬齢)		5	400	2	5	100	1	4	530	8	6.0	210	4.0				4-5	15700	23	4-5	3,560	28	5-6	270	1	4-6	2,400	24.0	5=>4	47230	47	4-5-6	19810	41	5=>4=>6	448340	294	48156372	48156372	48657132	46578132		
200955120604	ダ	右	1400	曇	良	12:30	C2ー5組		2009-12-6	15	佐賀	6	(馬齢)		5	1080	3	5	320	5	4	100	2	1.0	100	1.0	4-5	13300.0	19.0	4-5	4480	13	4-5	460	7	1-5	260	3	1-4	180	1.0	5=>4	28040	32	1-4-5	820	4	5=>4=>1	40270	71	163895247	168395247	168935472	163584972		
200955120605	ダ	右	1400	曇	良	13:00	C2ー3組		2009-12-6	15	佐賀	6	(馬齢)		8	100	1	8	100	1	6	230	6	3.0	120	2.0	6-8	360.0	2.0	6-8	400	2	6-8	250	4	3-8	160	1	3-6	680	10.0	8=>6	510	2	3-6-8	590	2	8=>6=>3	1190	4	89461732	89461732	86941732	86391472		
200955120606	ダ	右	1400	曇	良	13:35	C1ー9組		2009-12-6	15	佐賀	6	(馬齢)		9	1250	5	9	190	4	10	100	1	3.0	170	3.0	7-8	430.0	2.0	9-10	660	2	9-10	320	3	3-9	520	9	3-10	220	1.0	9=>10	2580	10	3-9-10	490	1	9=>10=>3	6880	18	8911231610475	8911213610745	8911316210475	9836110117524		
200955120607	ダ	右	1400	曇	良	14:10	C1ー2組		2009-12-6	15	佐賀	6	(馬齢)		4	820	4	4	230	4	7	150	2	5.0	470	7.0	4-7	630.0	3.0	4-7	530	2	4-7	430	3	4-5	1,100	14	5-7	450	5.0	4=>7	1580	5	4-5-7	2240	8	4=>7=>5	10880	36	567391482	563741829	574361892	574321896		
200955120608	ダ	右	1750	曇	良	14:45	ウインター特選		2009-12-6	15	佐賀	6	(馬齢)		2	160	1	2	120	1	7	190	5	6.0	140	3.0	2-7	190.0	1.0	2-7	450	2	2-7	280	3	2-6	290	4	6-7	840	10.0	2=>7	620	2	2-6-7	1190	3	2=>7=>6	2670	6	61475823109	61457823109	62785141093	26758410931		
200955120609	ダ	右	1800	曇	良	16:00	雲仙岳特別 		2009-12-6	15	佐賀	6	(別定)		8	840	4	8	120	3	6	100	2	2.0	100	1.0				6-8	510	3	6-8	190	3	2-8	500	8	2-6	180	2.0	8=>6	1790	7	2-6-8	710	3	8=>6=>2	5150	21	28134567	28314657	28136457	28163475		
200955121301	ダ	右	1300	曇	稍重	11:00	C2ー24組		2009-12-13	16	佐賀	2	(馬齢)		8	530	3	8	120	2	2	170	4	7.0	100	1.0				2-8	850	3	2-8	200	3	7-8	120	2	2-7	120	1.0	8=>2	1780	6	2-7-8	240	1	8=>2=>7	3400	12	78123456	78213546	78213546	87213546		
200955121302	ダ	右	1300	曇	稍重	11:30	C2ー22組		2009-12-13	16	佐賀	2	(馬齢)		4	140	1	4	100	1	2	410	8	1.0	140	3.0				2-4	2130	9	2-4	620	7	1-4	430	5	1-2	1,460	20.0	4=>2	2800	12	1-2-4	3670	16	4=>2=>1	19200	63	54687132	56478132	54617328	54123678		
200955121303	ダ	右	1300	曇	稍重	12:00	C2ー20組		2009-12-13	16	佐賀	2	(馬齢)		4	810	3	4	130	3	5	100	1	3.0	120	2.0				4-5	320	2	4-5	100	1	3-4	640	11	3-5	200	3.0	4=>5	970	4	3-4-5	780	3	4=>5=>3	4940	18	56342718	56342718	56437218	54371862		
200955121304	ダ	右	1300	曇	稍重	12:30	C2ー18組		2009-12-13	16	佐賀	2	(馬齢)		5	140	1	5	100	1	6	100	2	2.0	100	3.0				5-6	220	1	5-6	110	1	2-5	180	3	2-6	370	6.0	5=>6	300	1	2-5-6	390	2	5=>6=>2	810	1	58231764	58237614	58236741	58623741		
200955121305	ダ	右	1300	曇	稍重	13:00	C2ー16組		2009-12-13	16	佐賀	2	(馬齢)		3	160	1	3	120	2	8	100	1	7.0	780	8.0				3-8	180	1	3-8	140	1	3-7	840	10	7-8	670	7.0	3=>8	260	1	3-7-8	2190	7	3=>8=>7	4240	13	82314675	83264175	83264571	83257641		
200955121306	ダ	右	1400	曇	稍重	13:35	BAOO三刀屋協賛C		2009-12-13	16	佐賀	2	(馬齢)		1	220	1	1	240	3	4	110	1							1-4	460	3	1-4	160	2	1-2	220	3	2-4	150	1.0	1=>4	1070	6	1-2-4	430	1	1=>4=>2	2340	7	1546273	1564273	1645273	1462753		
200955121307	ダ	右	1400	曇	稍重	14:10	BAOO高崎協賛2歳		2009-12-13	16	佐賀	2	(馬齢)		1	130	1	1	120	1	6	290	6	4.0	130	3.0	1-6	3410.0	11.0	1-6	2170	6	1-6	930	14	1-4	210	1	4-6	790	10.0	1=>6	2670	9	1-4-6	1480	4	1=>6=>4	12850	37	435192687	435192678	431569278	416395782		
200955121308	ダ	右	1400	曇	稍重	14:45	イルミネーションカッ		2009-12-13	16	佐賀	2	(馬齢)		9	140	1	9	100	1	8	250	5	6.0	160	3.0	7-8	420.0	2.0	8-9	1080	5	8-9	470	6	6-9	160	1	6-8	550	9.0	9=>8	1250	6	6-8-9	1120	4	9=>8=>6	4840	18	69783141025	69783141025	69784311025	96784121053		
200955122601	ダ	右	1300	曇	稍重	11:00	C2ー29組		2009-12-26	16	佐賀	5	(馬齢)		3	130	1	3	130	1	7	260	4							3-7	230	1	3-7	110	1	3-6	150	2	6-7	260	5.0	3=>7	270	1	3-6-7	280	1	3=>7=>6	590	1	1236457	3126475	3612745	3617245		
200955122602	ダ	右	1300	曇	稍重	11:35	C2ー28組		2009-12-26	16	佐賀	5	(馬齢)		8	120	1	8	100	2	3	100	1	2.0	120	3.0				3-8	190	1	3-8	110	1	2-8	160	2	2-3	240	5.0	8=>3	280	1	2-3-8	350	1	8=>3=>2	780	1	84271356	84271356	82471356	82135746		
200955122603	ダ	右	1300	曇	稍重	12:10	2歳ー8組		2009-12-26	16	佐賀	5	(馬齢)		5	910	4	5	200	3	8	280	4	3.0	1,810	8.0				5-8	3740	10	5-8	640	7	3-5	5,750	20	3-8	7,450	23.0	5=>8	7230	17	3-5-8	34560	33	5=>8=>3	176780	147	35142867	35124867	35128647	35182647		
200955122604	ダ	右	1300	曇	稍重	12:45	2歳ー6組		2009-12-26	16	佐賀	5	(馬齢)		3	200	1	3	140	1	5	360	5	8.0	680	9.0	3-5	2020.0	9.0	3-5	1940	7	3-5	720	8	3-8	950	9	5-8	2,840	27.0	3=>5	2130	6	3-5-8	5110	16	3=>5=>8	12880	37	58391061472	58391061472	58361941072	53846712910		
200955122605	ダ	右	1400	曇	稍重	13:20	2歳ー5組		2009-12-26	16	佐賀	5	(馬齢)		1	140	1	1	120	1	9	210	4	7.0	560	9.0	1-8	650.0	2.0	1-9	760	5	1-9	330	4	1-7	1,560	23	7-9	2,540	28.0	1=>9	1170	5	1-7-9	11000	31	1=>9=>7	24130	83	691375824	697135824	967518324	975184236		
200955122606	ダ	右	1400	曇	稍重	13:55	C2ー4組		2009-12-26	16	佐賀	5	(馬齢)		9	110	1	9	100	1	5	260	4	7.0	160	3.0	5-8	430.0	3.0	5-9	470	3	5-9	200	2	7-9	300	3	5-7	640	7.0	9=>5	480	2	5-7-9	760	3	9=>5=>7	1210	4	946351872	964351872	965437182	956741238		
200955010201	ダ	右	1300	晴	良	10:45	C2ー24組		2009-1-2	17	佐賀	1	(馬齢)		1	130	1	1	100	1	8	110	3	4.0	110	2.0				1-8	220	1	1-8	190	2	1-4	180	1	4-8	280	5.0	1=>8	310	1	1-4-8	200	1	1=>8=>4	520	1	14382675	14382675	14836257	14863275		
200955010202	ダ	右	1300	晴	良	11:15	C2ー21組		2009-1-2	17	佐賀	1	(馬齢)		7	140	1	7	100	1	4	130	3	8.0	110	2.0	4-7	560.0	3.0	4-7	570	3	4-7	220	3	7-8	130	1	4-8	290	4.0	7=>4	610	3	4-7-8	410	1	7=>4=>8	1540	4	789264531	789264531	782496531	782463519		
200955011001	ダ	右	1300	曇	良	10:45	3歳ー8組		2009-1-10	17	佐賀	4	(馬齢)		9	350	2	9	190	3	2	180	2	1.0	270	5.0	2-8	630.0	2.0	2-9	870	3	2-9	370	6	1-9	430	7	1-2	670	9.0	9=>2	1640	7	1-2-9	1190	4	9=>2=>1	6010	22	362874915	362879415	693827541	962831475		
200955011002	ダ	右	1300	曇	良	11:15	3歳ー6組		2009-1-10	17	佐賀	4	(馬齢)		10	520	2	10	130	2	4	110	1	9.0	710	10.0	4-8	260.0	1.0	4-10	360	1	4-10	250	2	9-10	1,950	20	4-9	1,150	13.0	10=>4	600	2	4-9-10	4050	13	10=>4=>9	9930	28	31082794561	31028749561	31024875619	10423189567		
200955011003	ダ	右	1400	曇	良	11:45	C2ー8組		2009-1-10	17	佐賀	4	(馬齢)		7	590	3	7	540	5	5	130	1							5-7	320	2	5-7	160	2	2-7	230	4	2-5	140	1.0	7=>5	940	5	2-5-7	280	1	7=>5=>2	1730	5	7415236	7415236	7541236	7542136		
200955011004	ダ	右	1400	曇	良	12:20	C2ー7組		2009-1-10	17	佐賀	4	(馬齢)		2	130	1	2	100	1	5	230	5	8.0	180	3.0	2-5	540.0	3.0	2-5	720	3	2-5	430	4	2-8	360	2	5-8	790	12.0	2=>5	770	2	2-5-8	2190	8	2=>5=>8	3540	11	432961578	439265178	342958716	235948716		
200955011005	ダ	右	1400	曇	良	12:55	C2ー6組		2009-1-10	17	佐賀	4	(馬齢)		4	370	3	4	160	4	1	130	2	8.0	100	1.0				1-4	600	6	1-4	260	5	4-8	190	3	1-8	160	1.0	4=>1	1050	3	1-4-8	490	2	4=>1=>8	2900	11	16584273	1,6,5,8,4,2,7-3	1,6,8,5,4,2,7-3	1,4,6,8,5,2,7-3		
200955011007	ダ	右	1400	雪	良	14:05	C1ー4組		2009-1-10	17	佐賀	4	(馬齢)		4	260	2	4	100	1	1	100	2	3.0	140	3.0	1-4	170.0	1.0	1-4	170	1	1-4	150	1	3-4	430	6	1-3	630	9.0	4=>1	330	2	1-3-4	1140	4	4=>1=>3	2440	8	18231047596	18234105796	18432710956	18435792106		
200955011008	ダ	右	1400	雪	良	14:40	ベストテンジョッキー 		2009-1-10	17	佐賀	4	(馬齢)		5	170	1	5	100	1	8	430	7	4.0	270	5.0	5-7	1140.0	5.0	5-8	3160	12	5-8	640	9	4-5	230	1	4-8	1,800	25.0	5=>8	2650	10	4-5-8	3460	12	5=>8=>4	18960	55	15842637910	15843627109	15843672109	51843671029		
200955011801	ダ	右	1300	曇	良	10:45	C2ー19組		2009-1-18	18	佐賀	2	(馬齢)		1	100	1	1	100	1	6	170	3							1-6	680	4	1-6	400	5	1-4	120	1	4-6	860	12.0	1=>6	890	5	1-4-6	1240	7	1=>6=>4	3350	14	1574326	1547362	1547632	1546372		
200955011802	ダ	右	1300	雨	良	11:20	C2ー23組		2009-1-18	18	佐賀	2	(馬齢)		5	140	1	5	100	1	6	100	2	4.0	340	7.0				5-6	140	1	5-6	120	1	4-5	320	4	4-6	440	10.0	5=>6	150	1	4-5-6	470	2	5=>6=>4	580	2	45678213	45678213	54678123	56471823		
200955011803	ダ	右	1300	曇	良	11:55	C2ー21組		2009-1-18	18	佐賀	2	(馬齢)		5	200	2	5	180	3	1	310	4	3.0	150	2.0				1-5	900	3	1-5	270	2	3-5	470	6	1-3	680	10.0	5=>1	1560	4	1-3-5	3380	8	5=>1=>3	9860	25	16835724	16358274	15736284	15372468		
200955011804	ダ	右	1300	曇	良	12:30	C2ー17組		2009-1-18	18	佐賀	2	(馬齢)		4	390	2	4	110	2	9	240	4	7.0	100	1.0	4-8	760.0	3.0	4-9	1190	6	4-9	300	5	4-7	120	1	7-9	180	2.0	4=>9	1980	8	4-7-9	510	1	4=>9=>7	3790	12	794265138	794265138	794256831	974528361		
200955012401	ダ	右	900	曇	良	10:45	C2ー32組		2009-1-24	18	佐賀	3	(馬齢)		8	440	4	8	110	1	1	110	2	9.0	120	4.0	1-8	250.0	1.0	1-8	700	3	1-8	220	3	8-9	320	4	1-9	370	6.0	8=>1	1420	8	1-8-9	820	4	8=>1=>9	3700	11			419587326.0	149582376.0		
200955012402	ダ	右	1300	曇	良	11:15	C2ー30組		2009-1-24	18	佐賀	3	(馬齢)		7	110	1	7	100	1	6	110	3	5.0	100	2.0	6-7	460.0	2.0	6-7	450	2	6-7	160	2	5-7	120	1	5-6	240	4.0	7=>6	440	2	5-6-7	270	1	7=>6=>5	1010	4	291478365	298176354	982761534	789615234		
200955012403	ダ	右	1300	曇	良	11:45	C2ー28組		2009-1-24	18	佐賀	3	(馬齢)		2	170	1	2	110	1	3	130	2	1.0	470	7.0				2-3	240	1	2-3	120	1	1-2	500	9	1-3	760	12.0	2=>3	370	1	1-2-3	910	4	2=>3=>1	2620	9	72831465	78231456	78231456	37281564		
200955012404	ダ	右	1400	曇	良	12:20	C2ー10組		2009-1-24	18	佐賀	3	(馬齢)		8	370	3	8	110	1	2	340	5	4.0	2,070	8.0	2-8	2420.0	6.0	2-8	3380	12	2-8	630	7	4-8	3,490	23	2-4	6,520	27.0	8=>2	5220	17	2-4-8	65160	45	8=>2=>4	202900	206	894126537	894126573	894126753	846912753		
200955012405	ダ	右	1400	雪	良	12:55	3歳ー3組		2009-1-24	18	佐賀	3	(馬齢)		8	110	1	8	100	1	6	150	3	9.0	230	4.0	6-8	440.0	2.0	6-8	460	2	6-8	360	3	8-9	580	7	6-9	2,390	23.0	8=>6	550	2	6-8-9	3410	11	8=>6=>9	5370	17	136482975	136847952	861347952	861493725		
200955012406	ダ	右	1400	雪	良	13:30	C2ー8組		2009-1-24	18	佐賀	3	(馬齢)		7	120	1	7	100	1	5	170	4	4.0	140	3.0				5-7	360	3	5-7	200	3	4-7	180	2	4-5	400	5.0	7=>5	490	3	4-5-7	530	3	7=>5=>4	1170	6	47681532	47615823	74615283	74615238		
200955012407	ダ	右	1400	雪	良	14:05	C1ー9組		2009-1-24	18	佐賀	3	(馬齢)		4	140	1	4	110	2	3	190	4	2.0	100	1.0				3-4	1560	5	3-4	410	7	2-4	120	1	2-3	430	8.0	4=>3	1830	5	2-3-4	720	3	4=>3=>2	4700	14	78146235	78146325	47381625	43761285		
200955012408	ダ	右	1400	雪	良	14:40	C1ー8組		2009-1-24	18	佐賀	3	(馬齢)		5	250	2	5	120	3	7	100	1	6.0	410	7.0	5-7	160.0	1.0	5-7	170	1	5-7	140	1	5-6	880	13	6-7	750	10.0	5=>7	440	2	5-6-7	1530	4	5=>7=>6	6160	20	148259736	148259736	185427693	185674239		
200955020101	ダ	右	1300	曇	重	10:45	3歳ー6組		2009-2-1	18	佐賀	6	(馬齢)		5	1380	4	5	500	6	3	190	2							3-5	720	2	3-5	250	4	5-7	210	2	3-7	120	1.0	5=>3	2760	10	3-5-7	350	1	5=>3=>7	3990	13	3567412	3546712	3574612	5374612		
200955020102	ダ	右	1300	曇	重	11:20	C2ー26組		2009-2-1	18	佐賀	6	(馬齢)		1	650	4	1	100	2	8	160	4	5.0	100	1.0				1-8	850	5	1-8	320	6	1-5	230	3	5-8	270	5.0	1=>8	1540	10	1-5-8	660	3	1=>8=>5	4670	20	16875243	16852743	1,8,6,5,4,7,2-3	1,8,6,5,4,7,2-3		
200955020103	ダ	右	1300	曇	重	11:55	C2ー25組		2009-2-1	18	佐賀	6	(馬齢)		8	380	3	8	210	4	2	290	5	1.0	130	2.0				2-8	3630	12	2-8	780	13	1-8	230	2	1-2	660	10.0	8=>2	5390	16	1-2-8	2870	13	8=>2=>1	15940	49	26341857	26341857	26318457	26183547		
200955020104	ダ	右	1400	曇	重	12:30	C2ー4組		2009-2-1	18	佐賀	6	(馬齢)		4	150	1	4	120	1	7	140	2							4-7	260	1	4-7	140	1	4-6	230	3	6-7	330	6.0	4=>7	360	1	4-6-7	600	2	4=>7=>6	1700	3	6153724	6137254	6374512	6743251		
200955020105	ダ	右	1400	曇	重	13:05	C2ー6組		2009-2-1	18	佐賀	6	(馬齢)		5	130	1	5	110	1	9	140	3	1.0	220	4.0	5-8	500.0	2.0	5-9	770	4	5-9	250	2	1-5	270	3	1-9	830	10.0	5=>9	840	4	1-5-9	1700	6	5=>9=>1	3160	10	541936827	541938627	591438267	519236478		
200955020106	ダ	右	1400	曇	重	13:40	C1ー11組		2009-2-1	18	佐賀	6	(馬齢)		6	170	1	6	140	1	4	660	6							4-6	3320	9	4-6	1,150	11	3-6	290	3	3-4	2,230	14.0	6=>4	4280	13	3-4-6	4910	13	6=>4=>3	29260	59	3571264	3571624	3576124	3756412		
200955020107	ダ	右	1400	曇	重	14:15	C1ー3組		2009-2-1	18	佐賀	6	(馬齢)		4	830	4	4	190	4	8	100	1	1.0	130	3.0				4-8	420	2	4-8	210	3	1-4	370	6	1-8	190	2.0	4=>8	1580	5	1-4-8	720	3	4=>8=>1	6080	19	64185273	64815273	46815723	48162753		
200955020108	ダ	右	1400	曇	重	14:50	フェブラリー特別 		2009-2-1	18	佐賀	6	(別定)		2	290	2	2	100	1	7	110	2	1.0	170	3.0	2-7	350.0	1.0	2-7	380	1	2-7	190	1	1-2	280	3	1-7	280	2.0	2=>7	740	2	1-2-7	510	1	2=>7=>1	1920	2	84567931102	84657391210	86457912103	8,5,6,4,7,1,2,9-10=3		
200955020801	ダ	右	1300	晴	稍重	10:45	C2ー21組		2009-2-8	19	佐賀	2	(馬齢)		6	210	1	6	100	1	1	140	3	5.0	530	8.0	1-6	1610.0	4.0	1-6	1770	5	1-6	650	8	5-6	740	9	1-5	3,320	28.0	6=>1	2740	10	1-5-6	9660	28	6=>1=>5	33880	81	691347852	691843572	681953427	618952347		
200955020802	ダ	右	1300	晴	稍重	11:20	C2ー19組		2009-2-8	19	佐賀	2	(馬齢)		4	250	1	4	240	5	1	200	3	5.0	380	7.0	1-4	980.0	4.0	1-4	1020	3	1-4	340	4	4-5	580	11	1-5	540	8.0	4=>1	2190	10	1-4-5	2120	9	4=>1=>5	11750	49	586921347	586941273	548691273	546183972		
200955020803	ダ	右	1300	晴	稍重	11:55	C2ー17組		2009-2-8	19	佐賀	2	(馬齢)		5	450	3	5	150	2	2	110	1	4.0	480	9.0	2-5	630.0	3.0	2-5	560	1	2-5	280	2	4-5	470	6	2-4	510	8.0	5=>2	1490	5	2-4-5	2350	8	5=>2=>4	10230	35	864593172	864593172	586432719	546271389		
200955022201	ダ	右	1300	小雨	重	10:45	C2ー15組		2009-2-22	20	佐賀	2	(馬齢)		4	140	1	4	140	1	1	330	4							1-4	3050	7	1-4	520	9	2-4	110	1	1-2	400	4.0	4=>1	3920	9	1-2-4	1020	4	4=>1=>2	13100	28	142365	142356	143265	143256		
200955022202	ダ	右	1300	雨	不良	11:20	C2ー21組		2009-2-22	20	佐賀	2	(馬齢)		2	290	2	2	120	2	3	190	3	6.0	290	5.0				2-3	970	3	2-3	280	3	2-6	480	5	3-6	930	13.0	2=>3	1680	7	2-3-6	2680	9	2=>3=>6	8830	30	67281453	67281453	67281453	62817534		
200955022203	ダ	右	1300	雨	不良	11:55	C2ー19組		2009-2-22	20	佐賀	2	(馬齢)		4	270	2	4	110	3	8	110	2	5.0	100	1.0				4-8	660	3	4-8	210	2	4-5	140	1	5-8	230	3.0	4=>8	1280	5	4-5-8	260	1	4=>8=>5	2220	7	48153672	48153276	48153267	48153627		
200955022204	ダ	右	1300	雨	不良	12:30	C2ー17組		2009-2-22	20	佐賀	2	(馬齢)		5	110	1	5	100	1	8	280	6	6.0	110	2.0				5-8	1020	5	5-8	290	7	5-6	120	1	6-8	500	12.0	5=>8	1280	6	5-6-8	490	3	5=>8=>6	2320	8	1578623	1578623	5187623	5816723		
200955022205	ダ	右	1300	雨	不良	13:05	C2ー13組		2009-2-22	20	佐賀	2	(馬齢)		7	400	2	7	150	4	1	100	1	8.0	130	2.0	1-7	250.0	1.0	1-7	290	1	1-7	150	2	7-8	240	4	1-8	150	1.0	7=>1	700	3	1-7-8	260	1	7=>1=>8	1360	4	478136529	478132569	748513269	785241639		
200955031401	ダ	右	1300	曇	不良	10:45	C2ー18組		2009-3-14	21	佐賀	1	(馬齢)		4	100	1	4	100	1	5	100	2	8.0	140	3.0				4-5	280	1	4-5	180	1	4-8	260	3	5-8	430	8.0	4=>5	300	1	4-5-8	700	3	4=>5=>8	1070	2	86475231	86457321	86457312	85467132		
200955031402	ダ	右	1300	曇	不良	11:15	C2ー16組		2009-3-14	21	佐賀	1	(馬齢)		5	230	1	5	170	3	8	220	4	1.0	140	2.0	5-8	530.0	3.0	5-8	1140	6	5-8	290	4	1-5	220	1	1-8	250	2.0	5=>8	1720	6	1-5-8	600	1	5=>8=>1	4400	9	793152864	79385126	79385126	79358126		
200955031403	ダ	右	1300	曇	不良	11:45	C2ー14組		2009-3-14	21	佐賀	1	(馬齢)		8	110	1	8	100	1	3	160	3	1.0	1,290	8.0	3-8	210.0	1.0	3-8	200	1	3-8	180	1	1-8	10,450	23				8=>3	210	1	1-3-8	16080	24	8=>3=>1	24260	49	893417562	893417652	893417256	891372546		
200955031404	ダ	右	1300	曇	不良	12:15	C2ー12組		2009-3-14	21	佐賀	1	(馬齢)		3	130	1	3	120	1	4	160	4	5.0	130	2.0	3-4	390.0	2.0	3-4	370	2	3-4	180	2	3-5	180	1	4-5	350	5.0	3=>4	600	2	3-4-5	480	1	3=>4=>5	1600	4	935174862	931547862	935147862	934586172		
200955031405	ダ	右	1300	曇	不良	12:45	C2ー10組		2009-3-14	21	佐賀	1	(馬齢)		5	190	1	5	100	1	3	190	3	2.0	250	4.0	3-5	280.0	1.0	3-5	240	1	3-5	150	1	2-5	230	2	2-3	270	6.0	5=>3	350	1	2-3-5	450	2	5=>3=>2	940	1	57639121048	57361921084	57362194810	53127694810		
200955031406	ダ	右	1400	曇	不良	13:20	C2ー8組		2009-3-14	21	佐賀	1	(馬齢)		2	120	1	2	100	1	9	100	2	6.0	130	4.0	2-8	290.0	2.0	2-9	180	1	2-9	150	1	2-6	250	3	6-9	300	5.0	2=>9	260	1	2-6-9	410	2	2=>9=>6	750	2	241536987	241536987	214539687	219365478		
200955032201	ダ	右	900	雨	不良	10:45	C2ー23組		2009-3-22	21	佐賀	5	(馬齢)		9	850	6	9	240	4	7	900	10	11.0	170	2.0	6-7	5920.0	21.0	7-9	54860	47	7-9	6,670	40	9-11	290	1	7-11	6,670	40.0	9=>7	32860	74	7-9-11	24810	77	9=>7=>11	248920	467			1142671015839.0	1142761951038.0		
200955032202	ダ	右	1300	雨	不良	11:20	3歳ー8組		2009-3-22	21	佐賀	5	(馬齢)		3	310	2	3	100	2	8	120	3	1.0	100	1.0				3-8	360	2	3-8	170	3	1-3	140	2	1-8	130	1.0	3=>8	830	5	1-3-8	170	1	3=>8=>1	970	3	38675214	38672514	38167254	38162745		
200955032203	ダ	右	1300	雨	不良	11:55	C2ー20組		2009-3-22	21	佐賀	5	(馬齢)		3	180	1	3	100	1	7	150	4	10.0	120	2.0	3-6	240.0	1.0	3-7	310	1	3-7	170	1	3-10	450	8	7-10	430	6.0	3=>7	440	1	3-7-10	870	2	3=>7=>10	1750	2	410631185179122	410365181172912	410365127811129	104372651128911		
200955032204	ダ	右	1300	雨	不良	12:30	C2ー19組		2009-3-22	21	佐賀	5	(馬齢)		6	380	2	6	110	3	9	110	2	7.0	110	1.0	6-8	420.0	1.0	6-9	760	2	6-9	400	7	6-7	250	2	7-9	300	3.0	6=>9	1550	6	6-7-9	590	1	6=>9=>7	3050	4	948235671	984253671	968423751	964287315		
200955042501	ダ	右	900	曇	不良	11:00	C2ー14組		2009-4-25	2	佐賀	1	(馬齢)		6	130	1	6	100	1	4	240	3							4-6	400	3	4-6	190	3	1-6	150	2	1-4	380	5.0	6=>4	440	3	1-4-6	430	2	6=>4=>1	840	2			6415723.0	6415237.0		
200955042502	ダ	右	1300	曇	不良	11:35	C2ー8組		2009-4-25	2	佐賀	1	(馬齢)		7	550	3	7	200	4	2	100	1							2-7	240	1	2-7	130	2	6-7	210	4	2-6	110	1.0	7=>2	900	4	2-6-7	270	1	7=>2=>6	2640	9	3261754	2361754	2367154	2376154		
200955042503	ダ	右	1400	曇	不良	12:10	C1ー6組		2009-4-25	2	佐賀	1	(馬齢)		6	270	2	6	200	3	3	170	2							3-6	480	7	3-6	130	4	4-6	400	11	3-4	310	8.0	6=>3	1000	14	3-4-6	1090	5	6=>3=>4	6180	18	741362	714362	476132	647312		
200955042504	ダ	右	1300	曇	不良	12:45	C2ー12組		2009-4-25	2	佐賀	1	(馬齢)		3	330	2	3	130	3	4	190	4	1.0	110	1.0				3-4	780	3	3-4	260	4	1-3	170	1	1-4	270	5.0	3=>4	1090	4	1-3-4	450	2	3=>4=>1	2350	6	16438257	16438257	13468527	31485627		
200955042505	ダ	右	1300	曇	不良	13:20	C2ー10組		2009-4-25	2	佐賀	1	(馬齢)		8	110	1	8	100	1	4	150	4	7.0	120	3.0				4-8	300	2	4-8	170	3	7-8	170	2	4-7	440	8.0	8=>4	340	2	4-7-8	410	1	8=>4=>7	780	2	87416325	87461325	87461325	84715623		
