	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201810020107	芝	右	1200	晴	良	13:15	3歳以上500万下		2018-7-28	2	小倉	1	3歳以上500万下	(混)(特指)(定量)	7	250	1	7	140	1	5	320	5	15.0	720	11.0	3-4	790.0	3.0	5-7	1950	5	5-7	680	5	7-15	1,480	15	5-15	5,320	60	7=>5	2840	6	5-7-15	17580	58	7=>5=>15	72790	208			3-(5,18,17)(7,16)(4,6,11,12)13(2,9)15(8,10,14)1	3,5(7,18,16)4(6,17,12)(2,11,13)(8,9)(10,15)14-1	12.0 - 10.4 - 11.0 - 11.5 - 11.3 - 11.6	12.0 - 22.4 - 33.4 - 44.9 - 56.2 - 67.8 (33.4-34.4)
201810020108	障		3390	晴	良	13:50	小倉サマージャンプ	J.G3	2018-7-28	2	小倉	1	障害3歳以上オープン	(混)(別定)	2	2350	6	2	290	7	5	110	1	6.0	210	4.0	2-5	980.0	4.0	2-5	1010	5	2-5	460	5	2-6	1,830	21	5-6	280	3	2=>5	3940	12	2-5-6	2570	12	2=>5=>6	34330	86	1=5-3,2,4,6(11,9)7,8 10	1-5(3,2)4,6,11,9,7-8 10	2,5(6,3)11-4-(1,7)-(9,8) 10	2-5,6(3,11)-4-7,8-9,1 10		
201810020109	芝	右	2000	晴	良	14:25	国東特別 		2018-7-28	2	小倉	1	3歳以上500万下	(混)(特指)(定量)	3	570	4	3	180	4	4	770	8	1.0	140	1.0				3-4	15650	25	3-4	3,040	24	1-3	250	2	1-4	2,230	19	3=>4	19750	40	1-3-4	8800	25	3=>4=>1	72910	160	3(4,7)(1,8)(2,5)-6	3,4,7,1,8(2,5)-6	3,4(8,5)1(7,2)6	3,4(1,8,5)(6,2)-7	12.4 - 11.4 - 11.7 - 12.7 - 12.5 - 11.8 - 11.8 - 11.7 - 11.4 - 11.7	12.4 - 23.8 - 35.5 - 48.2 - 60.7 - 72.5 - 84.3 - 96.0 - 107.4 - 119.1 (35.5-34.8)
201810020110	芝	右	1200	晴	良	15:01	由布院特別 		2018-7-28	2	小倉	1	3歳以上1000万下	(混)[指](定量)	10	420	2	10	180	2	7	680	8	5.0	1,700	11.0	5-7	2540.0	10.0	7-10	6330	21	7-10	2,220	21	5-10	6,480	47	5-7	17,610	66	10=>7	10510	35	5-7-10	152710	170	10=>7=>5	503050	745			11,9,8,12,3,10(1,6)5,13,2(7,4)	11,9(8,12)(3,10)6,5,1(2,4)(7,13)	11.6 - 10.4 - 11.0 - 11.2 - 11.4 - 11.3	11.6 - 22.0 - 33.0 - 44.2 - 55.6 - 66.9 (33.0-33.9)
201810020111	ダ	右	1700	晴	良	15:35	薩摩ステークス 		2018-7-28	2	小倉	1	3歳以上1600万下	(混)(特指)(定量)	4	200	1	4	110	1	8	140	2	2.0	140	3.0	4-7	450.0	1.0	4-8	510	1	4-8	250	1	2-4	270	2	2-8	330	3	4=>8	830	1	2-4-8	710	1	4=>8=>2	2610	1	8,1,2(5,10)9(3,6)4-7	8,1(2,5,10)(3,9)(6,4)-7	(*8,4)(2,1,10)-5,3,9(7,6)	(*8,4)-2,1,10,5-(7,3,9,6)	7.1 - 11.7 - 12.1 - 12.8 - 12.0 - 11.7 - 11.8 - 12.0 - 12.4	7.1 - 18.8 - 30.9 - 43.7 - 55.7 - 67.4 - 79.2 - 91.2 - 103.6 (30.9-36.2)
201810020112	ダ	右	1000	晴	良	16:15	3歳以上500万下		2018-7-28	2	小倉	1	3歳以上500万下	(混)[指](定量)	11	610	4	11	170	3	9	170	4	6.0	130	1.0	6-7	770.0	3.0	9-11	1570	5	9-11	520	5	6-11	330	3	6-9	310	2	11=>9	2770	8	6-9-11	930	1	11=>9=>6	7020	6			9,10(1,11)7(5,6,12)8,4(13,14)2-3	9,10(1,11,7)6(8,12)5(4,14)13,2-3	12.4 - 11.1 - 11.8 - 11.9 - 11.8	12.4 - 23.5 - 35.3 - 47.2 - 59.0 (35.3-35.5)
201810020201	芝	右	1200	曇	良	10:01	2歳未勝利		2018-7-29	2	小倉	2	2歳未勝利	(混)[指](馬齢)	4	230	1	4	120	1	1	130	2							1-4	290	1	1-4	130	1	3-4	210	4	1-3	250	5	4=>1	500	1	1-3-4	430	2	4=>1=>3	1670	5			1(2,3)(4,6)5	(*1,2,3)(4,5,6)	12.0 - 11.0 - 11.1 - 11.5 - 11.8 - 11.7	12.0 - 23.0 - 34.1 - 45.6 - 57.4 - 69.1 (34.1-35.0)
201810020202	ダ	右	1000	曇	良	10:30	3歳未勝利		2018-7-29	2	小倉	2	3歳未勝利	(混)[指](馬齢)	6	4200	10	6	750	9	7	310	4	1.0	230	2.0	4-5	3130.0	11.0	6-7	14880	36	6-7	2,590	27	1-6	2,970	30	1-7	930	9	6=>7	34590	76	1-6-7	24920	68	6=>7=>1	250540	538			1(8,10)14(6,9)13,4(2,12)5(11,7)3	(*1,8)(6,10,14)(4,9,13)-(2,12,7)5(3,11)	12.3 - 10.9 - 11.9 - 12.3 - 12.2	12.3 - 23.2 - 35.1 - 47.4 - 59.6 (35.1-36.4)
201810020203	芝	右	2000	小雨	良	11:00	3歳未勝利		2018-7-29	2	小倉	2	3歳未勝利	[指](馬齢)	10	1090	5	10	270	5	3	180	2	9.0	210	4.0	2-5	830.0	4.0	3-10	2400	9	3-10	930	9	9-10	1,110	12	3-9	690	6	10=>3	5110	19	3-9-10	5240	14	10=>3=>9	35870	111	6,9(3,13)(5,16)14(4,10)(11,15)2,8-7,12-1	6,9(3,13)(5,16)14,4,10,15(2,11)-8(7,12)=1	(*6,9,13)16(3,5)(14,10)(2,4)(11,15)(12,8)(7,1)	(*9,13)(6,3,5,16,10)(2,4,14,11)12(15,1)8-7	12.4 - 10.9 - 11.3 - 12.2 - 12.3 - 12.2 - 12.2 - 12.1 - 11.8 - 11.7	12.4 - 23.3 - 34.6 - 46.8 - 59.1 - 71.3 - 83.5 - 95.6 - 107.4 - 119.1 (34.6-35.6)
201810020204	ダ	右	1700	小雨	良	11:30	3歳未勝利		2018-7-29	2	小倉	2	3歳未勝利	牝[指](馬齢)	7	630	4	7	280	4	4	340	5	10.0	500	7.0	2-4	2260.0	9.0	4-7	4920	20	4-7	1,840	20	7-10	2,520	29	4-10	3,020	33	7=>4	7710	31	4-7-10	28750	80	7=>4=>10	129850	395	4(7,6)16,5(14,10)8,15,9,1,2-(11,12)3,13	4,7(5,6)16(14,10)(8,15)-(1,9)-(2,3)(11,12,13)	4,7(5,6,16)(10,3)8(14,13,15)9,1,11(2,12)	4,7(5,10)(16,3)(13,8)14(1,6,15)(2,9,11)12	6.8 - 10.8 - 11.3 - 13.1 - 12.8 - 12.8 - 13.0 - 13.2 - 13.8	6.8 - 17.6 - 28.9 - 42.0 - 54.8 - 67.6 - 80.6 - 93.8 - 107.6 (28.9-40.0)
201810020205	芝	右	1200	小雨	良	12:20	2歳新馬		2018-7-29	2	小倉	2	2歳新馬	九州産馬[指](馬齢)	8	1000	4	8	200	4	4	120	1	16.0	140	2.0	2-4	1020.0	3.0	4-8	1630	5	4-8	530	3	8-16	530	4	4-16	220	1	8=>4	4340	16	4-8-16	1650	3	8=>4=>16	14300	33			5,8(4,6,11)(10,13)(16,14)-15,3,7,2,9,12-1	(*5,8)(4,6)11(16,10)(14,13)15-9-7-2,3,1-12	12.7 - 11.0 - 11.9 - 11.9 - 11.7 - 11.7	12.7 - 23.7 - 35.6 - 47.5 - 59.2 - 70.9 (35.6-35.3)
201810020206	芝	右	1200	小雨	良	12:50	2歳新馬		2018-7-29	2	小倉	2	2歳新馬	[指](馬齢)	4	1870	7	4	360	7	3	260	5	1.0	130	1.0				3-4	6350	21	3-4	1,580	21	1-4	760	11	1-3	650	9	4=>3	16220	45	1-3-4	4480	20	4=>3=>1	41680	149			3,4(1,8)(2,5,6)7	3,4(1,5,8)6(2,7)	12.6 - 10.8 - 11.5 - 12.1 - 11.7 - 11.7	12.6 - 23.4 - 34.9 - 47.0 - 58.7 - 70.4 (34.9-35.5)
201810020207	ダ	右	1700	小雨	良	13:20	3歳以上500万下		2018-7-29	2	小倉	2	3歳以上500万下	[指](定量)	8	150	1	8	110	1	9	150	2	6.0	200	3.0	4-5	630.0	2.0	8-9	580	1	8-9	270	1	6-8	310	2	6-9	630	6	8=>9	730	1	6-8-9	1160	1	8=>9=>6	3440	1	8,10,6(4,3,7,15)(2,16)(9,14)-13,5,12-1 11	8(10,15)(6,7)3(4,16)(2,9,14)-13-(12,5)-1 11	8,10(6,3,15,16)(4,9)7,14(12,13)(2,1,5) 11	8,9(6,10,15,16)3,4,12(14,1)13,5,2-7 11	6.9 - 10.8 - 11.5 - 12.9 - 12.1 - 12.7 - 13.1 - 12.6 - 12.2	6.9 - 17.7 - 29.2 - 42.1 - 54.2 - 66.9 - 80.0 - 92.6 - 104.8 (29.2-37.9)
201810020208	芝	右	1200	小雨	良	13:50	3歳以上500万下		2018-7-29	2	小倉	2	3歳以上500万下	牝[指](定量)	7	630	3	7	170	3	3	120	1	16.0	160	2.0	2-4	440.0	1.0	3-7	720	2	3-7	290	1	7-16	610	5	3-16	310	2	7=>3	1730	4	3-7-16	1230	1	7=>3=>16	7080	4			(*9,14)(3,16)(7,15)(6,12)(11,13)(1,5,10)(2,17)4 8	(*9,14)(3,16)7(6,12,15)(11,13)(1,10)(2,5,17)4 8	12.0 - 10.5 - 11.2 - 11.4 - 11.4 - 11.3	12.0 - 22.5 - 33.7 - 45.1 - 56.5 - 67.8 (33.7-34.1)
201810020209	ダ	右	1700	雨	稍重	14:25	響灘特別 		2018-7-29	2	小倉	2	3歳以上1000万下	(混)(特指)(定量)	8	220	1	8	110	1	12	150	3	3.0	460	9.0	6-8	560.0	2.0	8-12	550	2	8-12	260	2	3-8	700	6	3-12	1,650	19	8=>12	840	2	3-8-12	2900	10	8=>12=>3	7800	18	(*6,12)8(2,9,10)7-(1,5)-(11,4)3	6,12(2,8)(9,10)7(1,5)-4,11-3	(*6,12)4(2,8)10,9(7,1,5)-3,11	12(6,4)(2,8)7(9,10)(1,5)3-11	7.0 - 11.0 - 11.5 - 12.8 - 12.5 - 12.1 - 12.4 - 12.8 - 12.5	7.0 - 18.0 - 29.5 - 42.3 - 54.8 - 66.9 - 79.3 - 92.1 - 104.6 (29.5-37.7)
201810020210	芝	右	1800	雨	良	15:01	不知火特別 		2018-7-29	2	小倉	2	3歳以上1000万下	(混)[指](ハンデ)	7	1370	7	7	500	7	13	920	11	3.0	260	3.0	5-8	4050.0	17.0	7-13	35310	60	7-13	7,300	61	3-7	1,940	24	3-13	2,800	35	7=>13	62760	121	3-7-13	54350	150	7=>13=>3	292820	795	(*8,13)9(2,4)12,7,1(3,11)(5,6)-10	8(13,9)(2,4)12,7,11(1,3)6,5,10	(*8,13,9,12)6,4(2,11)(1,7,3)10,5	(*8,12)(13,9,3)(2,4,11)(1,7,6)5,10	12.6 - 11.5 - 12.4 - 12.2 - 11.7 - 11.7 - 11.7 - 11.6 - 11.9	12.6 - 24.1 - 36.5 - 48.7 - 60.4 - 72.1 - 83.8 - 95.4 - 107.3 (36.5-35.2)
201810020211	芝	右	1200	雨	稍重	15:35	佐世保ステークス 		2018-7-29	2	小倉	2	3歳以上1600万下	(混)(特指)(定量)	12	780	4	12	310	4	6	190	3	10.0	340	5.0	5-8	1590.0	8.0	6-12	2830	10	6-12	1,010	12	10-12	1,600	23	6-10	920	9	12=>6	6180	25	6-10-12	7820	25	12=>6=>10	47520	150			(*12,10)(6,9)(2,3)7,11(1,5,4,13)8	12,10(6,9)3(2,7)(5,11)(1,4)(8,13)	11.9 - 10.7 - 11.5 - 11.5 - 11.3 - 11.7	11.9 - 22.6 - 34.1 - 45.6 - 56.9 - 68.6 (34.1-34.5)
201810020212	芝	右	1800	雨	稍重	16:15	3歳以上500万下		2018-7-29	2	小倉	2	3歳以上500万下	[指](定量)	6	850	6	6	220	4	1	230	5	2.0	210	3.0	1-6	4270.0	19.0	1-6	3980	17	1-6	1,070	18	2-6	740	13	1-2	550	7	6=>1	7830	33	1-2-6	5660	25	6=>1=>2	43960	166	3,6,8,2(1,7)-9,4,5	3,6(2,8)(1,7)=9,4-5	(*3,6)(2,1,7)8-(9,4)=5	6(3,2,1)7(9,4)8=5	12.6 - 11.4 - 11.6 - 11.7 - 11.9 - 12.2 - 12.2 - 12.4 - 12.4	12.6 - 24.0 - 35.6 - 47.3 - 59.2 - 71.4 - 83.6 - 96.0 - 108.4 (35.6-37.0)
201810020301	芝	右	1200	晴	良	10:01	2歳未勝利		2018-8-4	2	小倉	3	2歳未勝利	九州産馬[指](馬齢)	10	9190	9	10	850	8	5	100	1	11.0	360	5.0	5-7	400.0	2.0	5-10	3340	10	5-10	1,270	12	10-11	5,700	31	5-11	690	5	10=>5	14360	27	5-10-11	12150	28	10=>5=>11	182550	249			(*1,3)-5,12,4,11,9,10(2,6)=8=7	(1,*3)5,4,12,11(10,9)2-6=8=7	11.9 - 10.3 - 11.3 - 11.6 - 12.0 - 12.0	11.9 - 22.2 - 33.5 - 45.1 - 57.1 - 69.1 (33.5-35.6)
201810020302	芝	右	1800	晴	良	10:30	2歳未勝利		2018-8-4	2	小倉	3	2歳未勝利	(混)[指](馬齢)	8	240	1	8	110	1	6	120	2	2.0	1,220	9.0	6-8	330.0	1.0	6-8	350	1	6-8	180	1	2-8	4,120	24	2-6	4,480	26	8=>6	620	1	2-6-8	9970	24	8=>6=>2	35930	88	(*1,7)-8,6,4(3,9)(2,5)	(*1,7)-8-6(4,9)(3,5)2	(*1,7)8,6(4,9)(3,5)-2	8-(1,6)7,9,4(3,5)2	12.5 - 10.7 - 12.0 - 11.9 - 11.8 - 12.3 - 12.0 - 11.5 - 12.2	12.5 - 23.2 - 35.2 - 47.1 - 58.9 - 71.2 - 83.2 - 94.7 - 106.9 (35.2-35.7)
201810020303	ダ	右	1700	晴	良	11:00	3歳未勝利		2018-8-4	2	小倉	3	3歳未勝利	[指](馬齢)	1	840	4	1	250	4	8	200	3	3.0	770	10.0	1-4	1230.0	5.0	1-8	2130	5	1-8	670	5	1-3	3,030	35	3-8	2,040	26	1=>8	3870	11	1-3-8	14460	49	1=>8=>3	70340	241	1,3,11(10,12)(8,14)(2,9)(13,15)5,16,7(4,6)	1,3,11(10,12)14,8(9,15)2-(5,7,13)(4,16)6	(*1,3)11(10,14)12,8,2(9,15)(7,4)-5-16-13,6	1,3(10,11)(8,14)(2,12)-(5,7,4)-(9,15)=16-(6,13)	7.1 - 11.5 - 12.3 - 13.0 - 12.3 - 11.9 - 12.2 - 12.4 - 12.5	7.1 - 18.6 - 30.9 - 43.9 - 56.2 - 68.1 - 80.3 - 92.7 - 105.2 (30.9-37.1)
201810020304	芝	右	1800	晴	良	11:30	3歳未勝利		2018-8-4	2	小倉	3	3歳未勝利	牝[指](馬齢)	8	3410	9	8	660	9	12	130	1	10.0	190	3.0	4-6	2130.0	10.0	8-12	4310	12	8-12	1,350	13	8-10	2,830	28	10-12	390	2	8=>12	10050	31	8-10-12	7270	21	8=>12=>10	75420	223	1(10,15)(5,13)11(6,12)8(2,14)4,7,3,16-9	(*1,15)5,10,13(6,11)12(2,8)(4,14)3,7-16-9	8(1,15)10(5,11,13)(6,12)(2,14)3(4,7)9,16	8-(1,15)(10,13)(5,11,12)7(6,2,14)(3,4)(9,16)	12.4 - 10.8 - 12.0 - 12.4 - 12.3 - 11.8 - 11.9 - 11.3 - 11.8	12.4 - 23.2 - 35.2 - 47.6 - 59.9 - 71.7 - 83.6 - 94.9 - 106.7 (35.2-35.0)
201810020305	芝	右	1200	晴	良	12:20	2歳新馬		2018-8-4	2	小倉	3	2歳新馬	(混)[指](馬齢)	12	200	1	12	110	1	3	220	5	1.0	290	6.0	3-8	1200.0	5.0	3-12	1320	5	3-12	510	6	1-12	480	4	1-3	1,530	17	12=>3	1720	6	1-3-12	3310	12	12=>3=>1	9980	29			2,11(1,12)9(4,10)3,7,8-(5,6)	2(1,11,12)-9(10,3)-4(7,6)8,5	12.0 - 10.7 - 11.4 - 11.7 - 11.5 - 11.9	12.0 - 22.7 - 34.1 - 45.8 - 57.3 - 69.2 (34.1-35.1)
201810020306	ダ	右	1700	晴	良	12:50	3歳未勝利		2018-8-4	2	小倉	3	3歳未勝利	牝[指](馬齢)	1	600	2	1	220	2	8	340	7	7.0	290	5.0	1-4	1710.0	8.0	1-8	2410	8	1-8	840	8	1-7	1,010	9	7-8	1,370	18	1=>8	4650	15	1-7-8	6420	19	1=>8=>7	32590	94	9,12(6,4,7)8,2,5(1,13)11,3,10-14,15-16	9,12(6,4,7)8-(2,1,5)-(3,11,13)-10-(15,14)=16	(*9,12)7(6,4,8)(2,1)(3,5)11,13(10,15)=14-16	(*9,12)(6,7)(4,8)1(2,3)-13,5(10,11)-15=16,14	7.0 - 11.2 - 11.8 - 12.7 - 13.0 - 12.9 - 12.6 - 12.8 - 13.1	7.0 - 18.2 - 30.0 - 42.7 - 55.7 - 68.6 - 81.2 - 94.0 - 107.1 (30.0-38.5)
201810020307	芝	右	1200	晴	良	13:20	3歳未勝利		2018-8-4	2	小倉	3	3歳未勝利	(混)[指](馬齢)	12	3730	11	12	970	11	5	430	5	8.0	410	4.0	3-6	5240.0	18.0	5-12	21550	45	5-12	4,920	44	8-12	5,500	47	5-8	2,220	23	12=>5	43180	87	5-8-12	58080	129	12=>5=>8	448550	878			(*5,12)(8,10,14)18(2,6)(1,17)(3,7,9)16,4,11-13 15	5,12,8(10,14)(2,6,18)1(3,7,17)(16,9)(4,11)-13 15	12.0 - 10.5 - 11.3 - 11.5 - 11.3 - 11.8	12.0 - 22.5 - 33.8 - 45.3 - 56.6 - 68.4 (33.8-34.6)
201810020308	芝	右	1800	晴	良	13:50	3歳以上500万下		2018-8-4	2	小倉	3	3歳以上500万下	[指](定量)	2	610	4	2	230	4	3	310	7	1.0	150	1.0	2-3	3020.0	13.0	2-3	4300	20	2-3	1,430	20	1-2	460	2	1-3	680	8	2=>3	6410	28	1-2-3	3060	9	2=>3=>1	22040	66	12,7(2,13)4,6,3,8(1,9)(5,10)(11,14)	12,7(2,13)4,6,3,8(1,9)(5,10)(11,14)	(*12,7)-2(13,6)(1,4,3)(5,9)(11,8)10,14	(*12,7)2,13(1,3)(6,4)(11,5)(8,9)10,14	12.5 - 11.6 - 12.6 - 12.3 - 11.0 - 11.8 - 11.8 - 11.5 - 11.6	12.5 - 24.1 - 36.7 - 49.0 - 60.0 - 71.8 - 83.6 - 95.1 - 106.7 (36.7-34.9)
201810020309	芝	右	2000	晴	良	14:25	都井岬特別 		2018-8-4	2	小倉	3	3歳以上500万下	牝[指](定量)	7	290	2	7	120	1	4	130	2	13.0	240	5.0	4-5	350.0	1.0	4-7	350	1	4-7	170	1	7-13	540	7	4-13	540	8	7=>4	670	1	4-7-13	1420	3	7=>4=>13	4830	9	9,13(2,8)4(1,12)3-11-7-5,6,10	9,13,2,8,4,12,1(3,11)-7=5(10,6)	9,13(2,4)8(1,12)11(3,7)-10,5-6	(*9,13)4,2,12(1,7)(3,11,10)8-5-6	12.1 - 10.8 - 11.2 - 12.2 - 11.8 - 11.8 - 12.1 - 11.8 - 11.8 - 12.0	12.1 - 22.9 - 34.1 - 46.3 - 58.1 - 69.9 - 82.0 - 93.8 - 105.6 - 117.6 (34.1-35.6)
201810020310	ダ	右	1700	晴	良	15:01	指宿特別 		2018-8-4	2	小倉	3	3歳以上500万下	(混)(特指)(定量)	1	370	2	1	110	2	11	110	1	2.0	130	3.0	1-8	320.0	1.0	1-11	340	1	1-11	160	1	1-2	290	3	2-11	260	2	1=>11	860	2	1-2-11	600	1	1=>11=>2	2810	4	10,11,6,1,8(3,7)4,9,5(2,12)	10-11,6(1,8)7,3(4,9)(2,5)12	10,11-(1,6)4(8,7)(2,3)9(12,5)	10,11,1-4,2,6(3,8)7(12,9,5)	6.8 - 10.9 - 11.7 - 12.7 - 13.0 - 12.3 - 12.2 - 12.5 - 12.3	6.8 - 17.7 - 29.4 - 42.1 - 55.1 - 67.4 - 79.6 - 92.1 - 104.4 (29.4-37.0)
201810020311	芝	右	1200	晴	良	15:35	九州スポーツ杯 		2018-8-4	2	小倉	3	3歳以上1000万下	(混)(特指)(定量)	6	720	5	6	250	5	4	270	6	3.0	180	2.0	4-6	2490.0	13.0	4-6	5230	22	4-6	1,290	17	3-6	500	3	3-4	950	12	6=>4	9890	42	3-4-6	5390	16	6=>4=>3	45420	176			(*5,8)(2,9)7(10,4)11,6,3-1	(*5,8)9(2,7)(10,4)(3,11,6)-1	11.7 - 10.5 - 11.2 - 11.3 - 11.4 - 11.6	11.7 - 22.2 - 33.4 - 44.7 - 56.1 - 67.7 (33.4-34.3)
201810020312	ダ	右	1000	晴	良	16:15	3歳以上500万下		2018-8-4	2	小倉	3	3歳以上500万下	[指](定量)	4	910	5	4	230	5	11	190	4	1.0	130	1.0	4-8	1350.0	5.0	4-11	2780	11	4-11	880	11	1-4	420	5	1-11	370	2	4=>11	6350	25	1-4-11	2310	7	4=>11=>1	23950	78			(*3,11)-1(4,5,8)9,7(2,6,10)	(*3,11)-(4,1)-(2,5)(8,9)(6,7)10	12.2 - 10.6 - 11.4 - 12.0 - 12.5	12.2 - 22.8 - 34.2 - 46.2 - 58.7 (34.2-35.9)
201810020401	芝	右	1200	晴	良	10:01	2歳未勝利		2018-8-5	2	小倉	4	2歳未勝利	[指](馬齢)	3	170	1	3	100	1	2	100	2	10.0	120	3.0	2-3	210.0	1.0	2-3	200	1	2-3	110	1	3-10	160	2	2-10	200	3	3=>2	330	1	2-3-10	320	1	3=>2=>10	810	1			3,9(2,5,11)(6,10)(8,7)1,4	(*3,9)-2,5(6,11,10)(8,7)1,4	12.0 - 10.6 - 11.3 - 11.4 - 11.3 - 11.6	12.0 - 22.6 - 33.9 - 45.3 - 56.6 - 68.2 (33.9-34.3)
201810020402	ダ	右	1000	晴	良	10:30	3歳未勝利		2018-8-5	2	小倉	4	3歳未勝利	[指](馬齢)	1	1970	8	1	470	8	4	200	2	10.0	340	6.0	1-3	2910.0	14.0	1-4	3510	13	1-4	1,290	15	1-10	3,130	43	4-10	770	7	1=>4	8340	35	1-4-10	12220	46	1=>4=>10	74650	288			(*1,4)(6,11)5(3,9)(8,12,14)7,10,13-2	(*1,4)(5,6,11)-3(8,12)9(7,10)14,13,2	12.0 - 10.6 - 11.6 - 12.2 - 12.6	12.0 - 22.6 - 34.2 - 46.4 - 59.0 (34.2-36.4)
201810020403	ダ	右	1700	晴	良	11:00	3歳未勝利		2018-8-5	2	小倉	4	3歳未勝利	(混)[指](馬齢)	11	290	1	11	160	1	3	370	7	13.0	210	4.0	2-6	600.0	3.0	3-11	1930	8	3-11	690	8	11-13	410	3	3-13	1,420	20	11=>3	3210	11	3-11-13	4450	15	11=>3=>13	23040	75	(4,*16)-11,2,14(8,15)(9,10)12(6,13)3-5,1 7	16,4,11(2,14)(9,15)8(6,10,12)13(5,3)-1 7	16(4,11)-(2,14)(9,12)-13,3(6,15)(5,8)-1-10 7	11(16,4)14(2,9,12)13,3-5,6-1(8,15)=10 7	7.1 - 11.0 - 11.3 - 13.0 - 12.6 - 12.5 - 12.8 - 12.9 - 13.0	7.1 - 18.1 - 29.4 - 42.4 - 55.0 - 67.5 - 80.3 - 93.2 - 106.2 (29.4-38.7)
201810020404	障		2860	晴	良	11:30	障害3歳以上未勝利		2018-8-5	2	小倉	4	障害3歳以上未勝利	(混)(定量)	5	190	1	5	110	1	6	170	4	2.0	130	2.0				5-6	1050	4	5-6	300	4	2-5	180	1	2-6	550	8	5=>6	1170	4	2-5-6	890	2	5=>6=>2	3720	9	4,5,6,2(8,1)-7 3	(*4,6)(5,2)(8,1)7 3	(5,*6)4,2-8-1=7 3	6,5,4,2=8-1=7 3		
201810020405	芝	右	1800	晴	良	12:20	2歳新馬		2018-8-5	2	小倉	4	2歳新馬	(混)[指](馬齢)	15	190	1	15	110	1	16	370	7	5.0	130	2.0	8-8	1850.0	6.0	15-16	2030	6	15-16	700	7	5-15	210	1	5-16	1,380	16	15=>16	2180	7	5-15-16	2450	5	15=>16=>5	10290	22	(6,*16)7(5,15)(8,12)(2,11)4(1,9)10(3,14)13	16,7,6(5,15)8(2,12)(1,4,11)(9,10)(3,13)14	(*16,7)(15,11)(6,5)(12,10)(2,8)(4,14)(1,13,9)3	16,15(6,7,11)5(2,8)12(1,13,10)4(3,14)-9	12.5 - 11.4 - 12.8 - 12.6 - 12.6 - 12.4 - 11.8 - 11.3 - 11.3	12.5 - 23.9 - 36.7 - 49.3 - 61.9 - 74.3 - 86.1 - 97.4 - 108.7 (36.7-34.4)
201810020406	芝	右	1200	晴	良	12:50	2歳新馬		2018-8-5	2	小倉	4	2歳新馬	牝[指](馬齢)	6	390	2	6	120	2	8	110	1	1.0	200	5.0				6-8	250	1	6-8	160	1	1-6	530	8	1-8	400	6	6=>8	750	3	1-6-8	1110	4	6=>8=>1	4780	16			(*1,8)-4(3,6)=(7,5)2	(*1,8)-(4,6)-3=(7,5)-2	12.2 - 10.8 - 11.6 - 11.5 - 11.5 - 11.6	12.2 - 23.0 - 34.6 - 46.1 - 57.6 - 69.2 (34.6-34.6)
201810020407	芝	右	2000	晴	良	13:20	3歳未勝利		2018-8-5	2	小倉	4	3歳未勝利	(混)[指](馬齢)	13	1990	9	13	470	7	14	1,370	13	17.0	210	1.0	7-7	3030.0	12.0	13-14	30830	58	13-14	5,760	57	13-17	2,270	26	14-17	5,890	58	13=>14	50450	114	13-14-17	101510	209	13=>14=>17	797420	1416	8,3,15,9(1,16)(2,17)(5,12)7,6,14(4,18)(13,11)=10	(*8,3)(1,9,15)16,2,17,5,7(6,12,14)18,11(4,13)=10	(*8,3)15,9(1,16)(2,5,17)(7,14)(18,6)-(13,11)-4-12-10	3(9,15)17(2,5,14)7(6,16,13)(18,11)(8,1)-4=12-10	12.2 - 10.9 - 11.4 - 12.5 - 12.2 - 12.2 - 12.2 - 11.9 - 11.7 - 11.9	12.2 - 23.1 - 34.5 - 47.0 - 59.2 - 71.4 - 83.6 - 95.5 - 107.2 - 119.1 (34.5-35.5)
201810020408	ダ	右	1700	晴	良	13:50	3歳以上500万下		2018-8-5	2	小倉	4	3歳以上500万下	[指](定量)	2	1520	8	2	370	7	1	330	5	6.0	1,040	10.0	1-2	1340.0	5.0	1-2	4330	21	1-2	1,280	21	2-6	6,690	49	1-6	5,970	45	2=>1	9640	44	1-2-6	66430	151	2=>1=>6	299800	730	7(1,2)13(4,6,15)11(12,14)-(5,9)(8,3)-10	7(1,2)(6,13)4,15(12,11)14(5,9)(8,3)-10	7,2(1,13)(6,3)(4,15,9)(12,11)8,14,5,10	7,2(1,13)(6,9,3)4(12,15)8,11,14,5,10	6.8 - 11.1 - 12.3 - 13.0 - 12.3 - 12.4 - 12.5 - 12.4 - 12.6	6.8 - 17.9 - 30.2 - 43.2 - 55.5 - 67.9 - 80.4 - 92.8 - 105.4 (30.2-37.5)
