	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201804020409	芝	左	2200	曇	良	14:35	燕特別 		2018-8-5	2	新潟	4	3歳以上500万下	(混)(特指)(定量)	1	760	3	1	210	3	6	110	1	2.0	420	6.0	1-4	660.0	2.0	1-6	680	2	1-6	320	2	1-2	1,850	18	2-6	980	11	1=>6	1810	6	1-2-6	4730	13	1=>6=>2	22390	65	6-13,12,9,1,7(2,10)(3,14)11-4-8-5	6=13,12-(9,1)-(2,7)(10,14)3(11,4)-8,5	6-13-12,1(9,7)(2,10,14)(3,11,4)(8,5)	6-13-12,1,7(9,2,10)-(3,11,14)4(8,5)	12.7 - 10.5 - 10.8 - 12.1 - 12.4 - 11.5 - 11.8 - 12.4 - 12.3 - 12.0 - 12.3	12.7 - 23.2 - 34.0 - 46.1 - 58.5 - 70.0 - 81.8 - 94.2 - 106.5 - 118.5 - 130.8 (34.0-36.6)
201804020411	ダ	左	1800	曇	良	15:45	レパードステークス	G3	2018-8-5	2	新潟	4	3歳オープン	(国際)(指)(馬齢)	6	1070	5	6	420	5	15	800	10	11.0	600	9.0	4-8	1290.0	6.0	6-15	23100	45	6-15	6,280	45	6-11	3,340	33	11-15	6,310	46	6=>15	41190	86	6-11-15	102870	152	6=>15=>11	671670	902	6,10(2,3,11)15(4,9,8)(1,7,13)(5,12)14	6,10(2,11)(3,15)(4,9,8)(1,7,13)(5,12)14	(*6,10)(2,3,11)(4,15)(1,9,8)(7,13,14)(12,5)	(*6,10)(2,11)(3,15)4(9,8)(1,13,14)7(12,5)	12.6 - 11.6 - 12.4 - 13.0 - 12.3 - 12.3 - 12.8 - 12.5 - 12.5	12.6 - 24.2 - 36.6 - 49.6 - 61.9 - 74.2 - 87.0 - 99.5 - 112.0 (36.6-37.8)
201804020412	芝	左	1400	曇	良	16:30	3歳以上500万下		2018-8-5	2	新潟	4	3歳以上500万下	(混)[指](定量)	14	600	4	14	220	4	2	1,040	12	15.0	200	2.0	1-7	7420.0	20.0	2-14	17520	49	2-14	4,570	49	14-15	710	6	2-15	3,900	43	14=>2	25880	78	2-14-15	31850	97	14=>2=>15	204850	601			2,14,16(4,17)11(1,6,15,18)(9,12,13)8(7,5,10)-3	(*2,14)16(4,17)11(1,15,18)(6,9,13)8(7,12,5)10-3	12.6 - 10.6 - 11.0 - 11.6 - 11.6 - 11.3 - 11.9	12.6 - 23.2 - 34.2 - 45.8 - 57.4 - 68.7 - 80.6 (34.2-34.8)
201804020501	芝	左	1200	曇	良	10:10	2歳未勝利		2018-8-11	2	新潟	5	2歳未勝利	(混)[指](馬齢)	5	630	2	5	190	3	13	130	1	6.0	410	8.0	3-7	590.0	2.0	5-13	860	2	5-13	410	2	5-6	1,510	19	6-13	920	12	5=>13	2090	6	5-6-13	4310	14	5=>13=>6	22350	69			5(8,6,13)(9,16)(2,11,18)-1,12-(3,17)(7,15)(4,10)-14	(*5,6,13)(8,9,16)(2,11,18)-1-12(3,17)(7,15)(4,10)-14	12.3 - 10.8 - 11.4 - 12.0 - 11.5 - 11.8	12.3 - 23.1 - 34.5 - 46.5 - 58.0 - 69.8 (34.5-35.3)
201804020502	ダ	左	1800	曇	良	10:40	3歳未勝利		2018-8-11	2	新潟	5	3歳未勝利	牝[指](馬齢)	15	230	1	15	130	1	8	250	4	4.0	260	5.0	5-8	1290.0	6.0	8-15	1170	4	8-15	470	3	4-15	490	4	4-8	970	13	15=>8	1820	5	4-8-15	2660	9	15=>8=>4	9580	20	(*5,10)(8,13)(2,15)4(1,7)(3,11,12)14,9=6	5,10(8,13)(2,15)4(1,7,12)(3,11)14,9=6	(*5,13,4)(8,15)(10,7,12)11(14,9)-3(2,1)-6	(*5,13,4)(8,15)(7,12)(11,9)14-10,1,3-6-2	12.7 - 10.9 - 12.4 - 13.8 - 13.1 - 13.1 - 13.5 - 13.0 - 13.5	12.7 - 23.6 - 36.0 - 49.8 - 62.9 - 76.0 - 89.5 - 102.5 - 116.0 (36.0-40.0)
201804020503	ダ	左	1800	曇	良	11:10	3歳未勝利		2018-8-11	2	新潟	5	3歳未勝利	[指](馬齢)	15	920	3	15	270	3	8	1,080	10	4.0	110	1.0	5-8	8360.0	17.0	8-15	41590	43	8-15	9,440	47	4-15	500	2	4-8	2,110	16	15=>8	74830	78	4-8-15	25110	49	15=>8=>4	276360	422	(9,*13)(12,15)8,10(2,11)(4,6)-5(7,3)1=14	9,13(8,15)12-10(2,11)(4,6)(5,3)(7,1)=14	(*9,13,15)(8,11)(12,10,3)(4,6)(5,1)-7=2,14	9(8,13,15,11)(12,10,3)(4,6)(5,1)-7=(2,14)	12.7 - 11.3 - 12.5 - 13.8 - 13.2 - 12.7 - 13.0 - 12.6 - 12.8	12.7 - 24.0 - 36.5 - 50.3 - 63.5 - 76.2 - 89.2 - 101.8 - 114.6 (36.5-38.4)
201804020504	障		2850	曇	良	11:40	障害3歳以上オープン		2018-8-11	2	新潟	5	障害3歳以上オープン	(混)(別定)	4	350	2	4	180	2	10	490	8	12.0	190	3.0	4-7	2550.0	10.0	4-10	5360	18	4-10	1,830	24	4-12	500	3	10-12	1,750	22	4=>10	8190	26	4-10-12	10230	34	4=>10=>12	55960	180	10=8-12-(11,4,7)(5,2)(9,6)(1,3)	10=8,12,2,4(11,5)7(9,6)(1,3)	10(8,12)2-(4,5)=9,7(6,3)(11,1)	10(8,12)(4,2,5)=9-7,6-(3,1)11		
201804020505	芝	左	1800	晴	良	12:30	2歳新馬		2018-8-11	2	新潟	5	2歳新馬	(混)[指](馬齢)	13	140	1	13	110	1	9	600	8	10.0	320	5.0	5-7	480.0	2.0	9-13	3210	10	9-13	990	10	10-13	540	4	9-10	4,460	36	13=>9	3640	10	9-10-13	11050	33	13=>9=>10	38140	100			9,15-(13,14)(6,10,12)(8,11)(1,4,5)-7,2 3	9,15-(13,14)(6,10)(8,11,12)-(1,4,5)-(7,2) 3	13.1 - 11.4 - 11.9 - 12.9 - 12.6 - 11.9 - 11.5 - 11.3 - 11.8	13.1 - 24.5 - 36.4 - 49.3 - 61.9 - 73.8 - 85.3 - 96.6 - 108.4 (36.4-34.6)
201804020506	芝	直	1000	晴	良	13:00	3歳未勝利		2018-8-11	2	新潟	5	3歳未勝利	(混)[指](馬齢)	13	1090	6	13	330	6	3	370	7	7.0	2,330	13.0	2-7	2780.0	10.0	3-13	10080	32	3-13	3,060	32	7-13	10,580	62	3-7	18,010	78	13=>3	20790	65	3-7-13	221950	271	13=>3=>7	997330	1347					12.1 - 10.4 - 10.4 - 10.7 - 11.8	12.1 - 22.5 - 32.9 - 43.6 - 55.4 (32.9-32.9)
201804020507	ダ	左	1200	晴	良	13:30	3歳以上500万下		2018-8-11	2	新潟	5	3歳以上500万下	[指](定量)	12	380	2	12	160	3	13	200	4	8.0	160	2.0	7-7	2110.0	9.0	12-13	2110	6	12-13	720	6	8-12	480	3	8-13	770	7	12=>13	3670	11	8-12-13	3810	10	12=>13=>8	18920	41			7(8,15)(2,3,13)14,11(1,4)12(6,10)5,9	(*7,8)15(2,3,13)-14,4(1,11)12(5,6,10)-9	12.2 - 11.1 - 11.7 - 12.4 - 11.9 - 12.7	12.2 - 23.3 - 35.0 - 47.4 - 59.3 - 72.0 (35.0-37.0)
201804020508	芝	左	2000	晴	良	14:01	3歳以上500万下		2018-8-11	2	新潟	5	3歳以上500万下	(混)(特指)(定量)	1	160	1	1	110	1	8	130	2	2.0	130	3.0	1-7	310.0	1.0	1-8	420	1	1-8	190	1	1-2	220	2	2-8	320	4	1=>8	530	1	1-2-8	530	1	1=>8=>2	1630	1			5,7(4,8)(6,10,2)1,3,9	5-(4,7)8(6,10,2)1,3,9	13.0 - 11.7 - 12.6 - 12.0 - 13.0 - 12.4 - 11.8 - 11.1 - 10.5 - 11.5	13.0 - 24.7 - 37.3 - 49.3 - 62.3 - 74.7 - 86.5 - 97.6 - 108.1 - 119.6 (37.3-33.1)
201804020509	芝	左	1800	晴	良	14:35	三面川特別 		2018-8-11	2	新潟	5	3歳以上1000万下	牝(特指)(定量)	6	510	2	6	190	2	2	200	3	10.0	1,120	10.0	2-5	400.0	1.0	2-6	1560	6	2-6	560	6	6-10	3,550	30	2-10	3,850	33	6=>2	2900	9	2-6-10	19650	56	6=>2=>10	73000	223			4,9(10,12)(5,6,11)3(2,7)8-1	4(10,9,12)(5,6,11)(2,3,7)8,1	12.4 - 11.2 - 11.5 - 12.1 - 12.1 - 11.8 - 11.3 - 10.8 - 11.9	12.4 - 23.6 - 35.1 - 47.2 - 59.3 - 71.1 - 82.4 - 93.2 - 105.1 (35.1-34.0)
201804020510	ダ	左	1800	晴	良	15:10	麒麟山特別 		2018-8-11	2	新潟	5	3歳以上1000万下	(混)[指](ハンデ)	13	240	1	13	120	1	6	120	2	5.0	180	3.0	4-7	300.0	1.0	6-13	320	1	6-13	180	1	5-13	350	2	5-6	420	3	13=>6	500	1	5-6-13	800	1	13=>6=>5	2780	2	9,8,6(1,13,5)3(7,15)14,12(4,11)-(2,10)	9,8(1,6)(13,5)(7,15)3(4,12,14)-(2,11)10	(*9,8)6(1,13)5(7,10)(15,3)14,12(4,11)2	(*9,8)6(1,13,5,10)(7,15,3)(12,14)(4,2)11	12.6 - 12.0 - 13.3 - 13.3 - 12.9 - 12.3 - 12.6 - 12.1 - 12.6	12.6 - 24.6 - 37.9 - 51.2 - 64.1 - 76.4 - 89.0 - 101.1 - 113.7 (37.9-37.3)
201804020511	芝	左	1400	晴	良	15:45	新潟日報賞 		2018-8-11	2	新潟	5	3歳以上1600万下	(混)[指](ハンデ)	4	1320	7	4	500	9	18	450	8	13.0	400	7.0	2-8	1270.0	7.0	4-18	10420	42	4-18	3,210	44	4-13	3,100	43	13-18	2,790	41	4=>18	19130	78	4-13-18	44450	134	4=>18=>13	244990	781			(*4,18,12)(1,5,17)(2,3,6,14)11(9,10,15)13(8,16) 7	(*4,18,12)-(1,5)17(2,3)(6,14)(9,10,11)(13,15)(8,16) 7	12.6 - 10.7 - 11.3 - 11.4 - 11.2 - 11.1 - 12.2	12.6 - 23.3 - 34.6 - 46.0 - 57.2 - 68.3 - 80.5 (34.6-34.5)
201804020512	芝	左	1600	晴	良	16:30	3歳以上500万下		2018-8-11	2	新潟	5	3歳以上500万下	[指](定量)	2	280	1	2	140	1	5	180	3	7.0	240	6.0	2-4	840.0	3.0	2-5	920	3	2-5	380	3	2-7	580	8	5-7	890	13	2=>5	1260	4	2-5-7	2370	7	2=>5=>7	7580	15			8-14-11-(3,4)-(5,9)-(10,12)-(7,2)-1-13-6	8-14-(11,4)3(5,9)(10,12)(7,2)-(1,13)-6	12.2 - 10.5 - 11.1 - 11.9 - 12.6 - 12.0 - 11.3 - 11.6	12.2 - 22.7 - 33.8 - 45.7 - 58.3 - 70.3 - 81.6 - 93.2 (33.8-34.9)
201804020601	芝	左	1800	晴	良	10:10	2歳未勝利		2018-8-12	2	新潟	6	2歳未勝利	[指](馬齢)	8	7530	9	8	710	9	9	110	1	7.0	180	4.0	6-6	5250.0	11.0	8-9	5310	13	8-9	1,370	13	7-8	1,890	19	7-9	320	3	8=>9	19040	41	7-8-9	5940	17	8=>9=>7	73730	177			7,8,12,13(3,10)(4,11)1(6,9)5,2	7,8,12,13-(3,10)(4,11)-9,1(6,2)5	12.7 - 11.5 - 11.9 - 12.7 - 12.8 - 12.4 - 11.7 - 11.3 - 11.9	12.7 - 24.2 - 36.1 - 48.8 - 61.6 - 74.0 - 85.7 - 97.0 - 108.9 (36.1-34.9)
201804020602	ダ	左	1200	晴	良	10:40	3歳未勝利		2018-8-12	2	新潟	6	3歳未勝利	[指](馬齢)	6	490	3	6	150	2	11	150	3	14.0	250	5.0	4-6	460.0	3.0	6-11	880	4	6-11	300	2	6-14	730	8	11-14	620	7	6=>11	1870	7	6-11-14	1920	5	6=>11=>14	9410	31			7(10,11)2(6,12)14,9-4(1,13)(3,5)-8=15	(*7,10)11(2,6)12-14,9-4(1,13)3(8,5)-15	12.1 - 11.3 - 11.8 - 12.6 - 12.1 - 12.9	12.1 - 23.4 - 35.2 - 47.8 - 59.9 - 72.8 (35.2-37.6)
201804020603	ダ	左	1800	晴	良	11:10	3歳未勝利		2018-8-12	2	新潟	6	3歳未勝利	(混)[指](馬齢)	10	410	3	10	150	2	13	170	4	1.0	150	3.0	6-7	830.0	3.0	10-13	1090	6	10-13	460	6	1-10	340	3	1-13	460	5	10=>13	2060	12	1-10-13	1390	4	10=>13=>1	9030	26	10,13,1,14,11(3,12)(5,8)(4,7)-2,9,6-15	10,13,1,14(3,11)(5,12)8(4,7)-2,9,6-15	10,13(1,14)(3,11,12)(5,7,8)-4,9,2(15,6)	10,13-(1,14)3(5,11,12)(7,8)4-(2,9)(15,6)	12.9 - 11.9 - 12.8 - 13.3 - 12.8 - 12.7 - 13.0 - 12.1 - 13.3	12.9 - 24.8 - 37.6 - 50.9 - 63.7 - 76.4 - 89.4 - 101.5 - 114.8 (37.6-38.4)
201804020604	芝	左	1800	晴	良	11:40	3歳未勝利		2018-8-12	2	新潟	6	3歳未勝利	[指](馬齢)	14	480	2	14	190	2	13	160	1	17.0	640	11.0	7-7	710.0	3.0	13-14	880	1	13-14	470	1	14-17	2,200	29	13-17	1,950	26	14=>13	1940	2	13-14-17	7490	22	14=>13=>17	32410	87			(*8,10)-9(3,16)(11,18)(5,13,6)(7,14,15)(2,17)(4,12)1	(*8,10)(3,9)16(5,11,18,6)13(2,7,14,15)(1,4,12,17)	12.6 - 11.5 - 11.7 - 12.4 - 12.9 - 12.6 - 11.2 - 10.9 - 11.5	12.6 - 24.1 - 35.8 - 48.2 - 61.1 - 73.7 - 84.9 - 95.8 - 107.3 (35.8-33.6)
201804020605	芝	左	1600	晴	良	12:30	2歳新馬		2018-8-12	2	新潟	6	2歳新馬	[指](馬齢)	13	580	3	13	170	3	5	110	1	1.0	260	4.0	3-7	490.0	2.0	5-13	570	2	5-13	270	2	1-13	1,100	9	1-5	580	4	13=>5	1370	4	1-5-13	2570	5	13=>5=>1	12000	29			(*3,6)15(1,8)(2,5,14)(13,17)(4,16,11)12,10(7,9)	(*3,6)15,1(2,5,8)(13,14)4(17,11)16(12,9)10,7	12.9 - 11.3 - 12.4 - 13.2 - 12.6 - 11.2 - 11.1 - 11.6	12.9 - 24.2 - 36.6 - 49.8 - 62.4 - 73.6 - 84.7 - 96.3 (36.6-33.9)
201804020606	ダ	左	1800	晴	良	13:00	2歳新馬		2018-8-12	2	新潟	6	2歳新馬	(混)[指](馬齢)	11	580	2	11	190	2	13	480	8	12.0	240	4.0	6-7	970.0	5.0	11-13	4920	18	11-13	1,570	19	11-12	760	7	12-13	2,690	30	11=>13	8240	29	11-12-13	12750	41	11=>13=>12	61400	192	(*13,15)-14,8-1,11-10-12,9(3,7)-5,6,4-2	13-(15,14)8-11,1-10-(12,9)7=(3,6)5(2,4)	13(14,11)(8,15)-1-7,10,9-12=6-5-3,2-4	(*13,11)14,15(8,1)-7,9,10,12=6,5=(3,2)-4	13.0 - 11.3 - 12.7 - 13.9 - 12.8 - 13.0 - 13.4 - 13.1 - 13.9	13.0 - 24.3 - 37.0 - 50.9 - 63.7 - 76.7 - 90.1 - 103.2 - 117.1 (37.0-40.4)
201804020607	芝	左	1800	晴	良	13:30	3歳以上500万下		2018-8-12	2	新潟	6	3歳以上500万下	牝[指](定量)	5	1630	5	5	290	5	16	150	2	7.0	720	9.0	3-8	280.0	1.0	5-16	1860	6	5-16	790	7	5-7	5,120	39	7-16	1,460	14	5=>16	6640	20	5-7-16	17740	47	5=>16=>7	122550	303			7,5,16(1,11,13)14(2,3,10)12(6,8)(4,15,9)	7,5(1,16)(11,13)(2,3,10,14)(6,12)8,9,4,15	13.0 - 11.7 - 12.6 - 13.1 - 13.0 - 12.3 - 11.2 - 10.4 - 11.5	13.0 - 24.7 - 37.3 - 50.4 - 63.4 - 75.7 - 86.9 - 97.3 - 108.8 (37.3-33.1)
201804020608	ダ	左	1800	晴	良	14:01	3歳以上500万下		2018-8-12	2	新潟	6	3歳以上500万下	(混)[指](定量)	13	160	1	13	110	1	8	150	2	3.0	600	8.0	5-7	350.0	1.0	8-13	390	1	8-13	220	1	3-13	950	9	3-8	1,830	18	13=>8	510	1	3-8-13	4130	10	13=>8=>3	8130	18	3(8,15)2,5(9,11,14,13)10-12,7,6,4-1	3,8,15(2,14)5(9,13)11(10,12)7,6,1,4	(*3,8)15(2,14)(13,12)9(11,7)(10,6,1)-(5,4)	(*3,8)-15(2,13,14,12)(9,7)(10,11)1,6-4,5	12.6 - 11.6 - 13.0 - 14.0 - 13.2 - 12.4 - 12.6 - 12.2 - 12.6	12.6 - 24.2 - 37.2 - 51.2 - 64.4 - 76.8 - 89.4 - 101.6 - 114.2 (37.2-37.4)
201804020609	芝	左	1400	晴	良	14:35	豊栄特別 		2018-8-12	2	新潟	6	3歳以上1000万下	(混)[指](定量)	13	240	1	13	140	1	1	300	4	2.0	1,080	13.0	1-7	950.0	4.0	1-13	1670	4	1-13	690	4	2-13	2,680	30	1-2	5,650	59	13=>1	2240	5	1-2-13	18640	54	13=>1=>2	63140	171			15(5,13)18(3,6)(1,12)(11,10)-(7,16)(4,9)8(2,17) 14	15-(5,13)(3,6)(12,18)1(11,10)16(7,9)4,2(8,17) 14	12.5 - 10.4 - 10.6 - 11.2 - 11.7 - 11.5 - 12.3	12.5 - 22.9 - 33.5 - 44.7 - 56.4 - 67.9 - 80.2 (33.5-35.5)
201804020610	ダ	左	1800	晴	良	15:15	柳都ステークス 		2018-8-12	2	新潟	6	3歳以上1600万下	(混)(特指)(定量)	4	330	1	4	140	2	2	200	5	5.0	180	4.0	2-4	1710.0	10.0	2-4	1490	7	2-4	510	7	4-5	350	3	2-5	650	12	4=>2	2160	9	2-4-5	2130	9	4=>2=>5	9490	35	(9,*7)-4-10-2,6,5(1,8)3	(9,*7)=4-10-2,6,5,1(8,3)	9-7,4(5,10)(2,6)-3,1,8	9-(5,4)-(2,7,10)6,3(1,8)	12.7 - 11.0 - 11.7 - 12.4 - 12.3 - 12.9 - 12.6 - 12.5 - 12.9	12.7 - 23.7 - 35.4 - 47.8 - 60.1 - 73.0 - 85.6 - 98.1 - 111.0 (35.4-38.0)
201804020611	芝	左	1600	晴	良	15:45	関屋記念	G3	2018-8-12	2	新潟	6	3歳以上オープン	(国際)(特指)(別定)	12	410	1	12	180	1	10	280	6	4.0	230	4.0	6-7	1490.0	6.0	10-12	2540	11	10-12	900	10	4-12	720	4	4-10	1,460	17	12=>10	3890	10	4-10-12	5450	14	12=>10=>4	22570	43			4(3,13)14,5(2,8)11(1,12)(6,15)(7,9)-10	4,3,13,5,14-(2,8)(11,12)(1,6,15)(7,9)-10	12.4 - 10.6 - 11.2 - 11.5 - 11.5 - 11.2 - 11.0 - 12.2	12.4 - 23.0 - 34.2 - 45.7 - 57.2 - 68.4 - 79.4 - 91.6 (34.2-34.4)
201804020612	芝	直	1000	晴	良	16:30	3歳以上500万下		2018-8-12	2	新潟	6	3歳以上500万下	(混)[指](定量)	18	730	2	18	270	4	13	330	5	16.0	1,060	13.0	7-8	870.0	2.0	13-18	4030	12	13-18	1,480	14	16-18	4,000	46	13-16	6,890	69	18=>13	7090	19	13-16-18	47520	151	18=>13=>16	220670	734					11.9 - 10.1 - 10.4 - 10.5 - 11.9	11.9 - 22.0 - 32.4 - 42.9 - 54.8 (32.4-32.8)
201804020701	芝	左	1600	晴	稍重	10:15	2歳未勝利		2018-8-18	2	新潟	7	2歳未勝利	牝[指](馬齢)	8	790	4	8	170	3	7	210	6	5.0	120	1.0	6-7	1790.0	9.0	7-8	3380	16	7-8	890	16	5-8	410	5	5-7	330	2	8=>7	7240	35	5-7-8	1800	9	8=>7=>5	19550	82			2,8(1,5,9)(3,6,10)(4,7)-11	(*2,8)(1,5,9)(3,6,10)(4,7)=11	12.8 - 11.4 - 12.5 - 13.0 - 12.7 - 11.1 - 11.1 - 12.0	12.8 - 24.2 - 36.7 - 49.7 - 62.4 - 73.5 - 84.6 - 96.6 (36.7-34.2)
201804020702	ダ	左	1200	晴	稍重	10:45	2歳未勝利		2018-8-18	2	新潟	7	2歳未勝利	[指](馬齢)	10	180	1	10	110	1	7	240	4	5.0	440	9.0	5-6	730.0	3.0	7-10	770	3	7-10	420	3	5-10	770	9	5-7	3,050	30	10=>7	1180	3	5-7-10	4820	17	10=>7=>5	15570	56			10(7,12)(9,5)1-14,3-13,11-(8,6)=2=4	10(7,12)5,9-1-14-(3,13)11,6-8=2=4	12.6 - 11.7 - 11.6 - 12.5 - 12.0 - 12.6	12.6 - 24.3 - 35.9 - 48.4 - 60.4 - 73.0 (35.9-37.1)
201804020703	ダ	左	1800	晴	稍重	11:15	3歳未勝利		2018-8-18	2	新潟	7	3歳未勝利	牝[指](馬齢)	11	750	4	11	180	3	10	120	1	2.0	950	9.0	6-6	690.0	3.0	10-11	660	2	10-11	310	3	2-11	4,260	32	2-10	2,120	22	11=>10	2010	7	2-10-11	10190	30	11=>10=>2	55860	153	5(1,9)11,15-(6,7)13,4(8,10)-14,12,3,2	5(1,9,11)15,7(6,13)(4,8)10=(14,12)(3,2)	5,11-9,7,10,1,13(15,8)(4,2)6,14,12-3	(*5,11)=(9,7)10-2,1,8(15,13)(4,14)-6(3,12)	12.8 - 11.1 - 12.2 - 13.1 - 12.9 - 12.5 - 13.1 - 13.1 - 13.4	12.8 - 23.9 - 36.1 - 49.2 - 62.1 - 74.6 - 87.7 - 100.8 - 114.2 (36.1-39.6)
201804020704	芝	左	2000	晴	良	11:45	3歳未勝利		2018-8-18	2	新潟	7	3歳未勝利	(混)[指](馬齢)	9	610	2	9	170	2	2	110	1	10.0	540	9.0	1-5	450.0	1.0	2-9	540	1	2-9	260	1	9-10	2,830	29	2-10	1,040	12	9=>2	1530	4	2-9-10	4860	13	9=>2=>10	25690	67	4,8-2,9,13(1,6)(3,14)10,5(7,16)(11,17)12,15-18	4,8,2(1,9)(6,13)(3,14)10,5,16(7,17)(11,12)15-18	4,8(1,2)9,6(13,10)(3,14)12(7,16)(5,17,15)11,18	4(8,2)(1,9)(6,13,10)(3,14)12(7,16)17(5,15)(11,18)	12.8 - 10.7 - 12.1 - 13.7 - 12.8 - 12.9 - 12.2 - 12.6 - 11.4 - 11.7	12.8 - 23.5 - 35.6 - 49.3 - 62.1 - 75.0 - 87.2 - 99.8 - 111.2 - 122.9 (35.6-35.7)
201804020705	芝	左	2000	晴	良	12:35	2歳新馬		2018-8-18	2	新潟	7	2歳新馬	[指](馬齢)	2	250	1	2	140	1	1	940	10	4.0	540	7.0	1-2	6350.0	21.0	1-2	5570	17	1-2	1,790	16	2-4	1,090	11	1-4	7,080	49	2=>1	7780	23	1-2-4	19340	49	2=>1=>4	87050	210	(*14,8)-(4,5)(2,12)-(1,7)-9,3-(6,13)-11,10	(*14,8)-(4,5)-(2,12)-(1,7)-(3,9)-(6,13)=(11,10)	(*14,8)5(4,2,12)7(3,1)9(13,10)6-11	(*14,8)(4,5)(2,7)(3,1,9)-(13,12)10-6-11	12.8 - 11.2 - 11.9 - 12.5 - 13.1 - 12.6 - 12.3 - 12.6 - 11.8 - 11.7	12.8 - 24.0 - 35.9 - 48.4 - 61.5 - 74.1 - 86.4 - 99.0 - 110.8 - 122.5 (35.9-36.1)
201804020706	ダ	左	1200	晴	稍重	13:05	3歳未勝利		2018-8-18	2	新潟	7	3歳未勝利	(混)[指](馬齢)	9	790	4	9	200	4	11	150	2	12.0	160	3.0	5-6	1160.0	4.0	9-11	1440	5	9-11	540	4	9-12	660	9	11-12	360	2	9=>11	2720	9	9-11-12	1890	5	9=>11=>12	11560	30			(*9,11)(1,13,14)15,12(3,8,7)-10-6,4-(2,5)	(9,*11)1(13,14,12)(3,15)7,8,10-6,4-(2,5)	12.1 - 11.1 - 11.8 - 12.5 - 12.4 - 13.1	12.1 - 23.2 - 35.0 - 47.5 - 59.9 - 73.0 (35.0-38.0)
201804020707	芝	直	1000	晴	良	13:35	3歳未勝利		2018-8-18	2	新潟	7	3歳未勝利	牝[指](馬齢)	2	890	4	2	260	3	6	410	7	12.0	190	2.0	1-3	4240.0	15.0	2-6	5600	21	2-6	1,720	20	2-12	1,040	11	6-12	1,520	18	2=>6	11330	45	2-6-12	11750	38	2=>6=>12	81050	257					12.1 - 10.2 - 10.5 - 10.7 - 11.8	12.1 - 22.3 - 32.8 - 43.5 - 55.3 (32.8-33.0)
201804020708	ダ	左	1200	晴	稍重	14:05	3歳以上500万下		2018-8-18	2	新潟	7	3歳以上500万下	(混)[指](定量)	10	430	2	10	230	2	4	1,570	9	11.0	360	5.0	3-6	290.0	1.0	4-10	13920	27	4-10	3,250	27	10-11	710	7	4-11	6,260	41	10=>4	21830	44	4-10-11	30510	67	10=>4=>11	199980	385			(*4,10)(2,11,15)7(1,13)(6,14)(8,9)-(3,5)=12	(*4,10)(2,11)15(1,7)(6,13)(14,8)(9,5)-3=12	12.1 - 11.1 - 11.9 - 12.7 - 12.0 - 12.4	12.1 - 23.2 - 35.1 - 47.8 - 59.8 - 72.2 (35.1-37.1)
201804020709	芝	左	2400	晴	良	14:35	出雲崎特別 		2018-8-18	2	新潟	7	3歳以上500万下	(特指)(定量)	5	1270	4	5	240	3	6	600	7	3.0	110	1.0				5-6	19660	19	5-6	3,150	19	3-5	390	3	3-6	1,010	10	5=>6	47980	39	3-5-6	8470	22	5=>6=>3	137580	163	5-6-1,4,7(2,3)-8	5=6(1,7)(4,2)3-8	5,1(6,7)(4,3)2-8	5(1,7)6(4,3)2-8	12.9 - 11.6 - 11.5 - 12.0 - 12.9 - 13.5 - 12.7 - 12.7 - 12.6 - 12.5 - 11.1 - 11.2	12.9 - 24.5 - 36.0 - 48.0 - 60.9 - 74.4 - 87.1 - 99.8 - 112.4 - 124.9 - 136.0 - 147.2 (36.0-34.8)
201804020710	ダ	左	1200	晴	稍重	15:10	岩室温泉特別 		2018-8-18	2	新潟	7	3歳以上1000万下	(混)[指](定量)	7	180	1	7	110	1	2	150	2	3.0	1,120	13.0	2-4	330.0	1.0	2-7	380	1	2-7	200	1	3-7	2,570	26	2-3	3,700	39	7=>2	550	1	2-3-7	9460	31	7=>2=>3	24310	63			(*2,3)(1,4,7)(6,12)(5,13)(10,8,15)11(14,9)	(*2,3)(1,4,7)(6,12)5,13(10,8,15)(14,11)9	12.1 - 10.9 - 11.5 - 12.2 - 11.8 - 12.4	12.1 - 23.0 - 34.5 - 46.7 - 58.5 - 70.9 (34.5-36.4)
