	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201501010612	ダ	右	1700	曇	稍重	16:05	報知杯大雪ハンデ 		2015-8-16	1	札幌	6	3歳以上1000万下	(混)[指](ハンデ)	2	860	4	2	170	2	7	280	5	13.0	120	1.0	2-5	3300.0	15.0	2-7	4880	17	2-7	1,290	16	2-13	390	3	7-13	480	4	2=>7	9560	31	2-7-13	3340	9	2=>7=>13	33310	112	(*4,11,13)(1,7)(3,6)9,5,8,2(10,12)	4(11,13)1,7,3(6,9)5,8,2-10,12	(*4,11)(1,13)(3,7)(6,9)8(5,2)10-12	4,11,13,7,3,6(1,5,8)9(2,10)=12	6.8 - 11.3 - 12.0 - 12.1 - 12.1 - 12.0 - 12.3 - 12.7 - 12.8	6.8 - 18.1 - 30.1 - 42.2 - 54.3 - 66.3 - 78.6 - 91.3 - 104.1 (30.1-37.8)
201501020101	芝	右	1200	晴	良	09:55	2歳未勝利		2015-8-22	2	札幌	1	2歳未勝利	[指](馬齢)	3	510	4	3	230	4	1	780	7	4.0	670	6.0	1-3	6910.0	17.0	1-3	6550	18	1-3	1,310	11	3-4	1,450	14	1-4	5,420	32	3=>1	10430	29	1-3-4	21400	47	3=>1=>4	121750	266			4,7(1,11)(2,3,6)8,10-5-9	(*4,7)(1,3,11)(2,6)(10,8)5=9	12.1 - 10.8 - 11.2 - 11.7 - 11.9 - 12.8	12.1 - 22.9 - 34.1 - 45.8 - 57.7 - 70.5 (34.1-36.4)
201501020102	芝	右	1800	晴	良	10:20	2歳未勝利		2015-8-22	2	札幌	1	2歳未勝利	[指](馬齢)	7	310	1	7	150	2	6	130	1	2.0	220	5.0	5-6	550.0	3.0	6-7	580	1	6-7	290	1	2-7	690	8	2-6	550	7	7=>6	1290	2	2-6-7	2070	5	7=>6=>2	8860	24	5,7(2,4,6)(8,9)(1,10)(3,12)11	5,7(2,6)4(8,9)(1,10)-12-11 3	(*5,7)(2,6)(8,4,9)1(12,10)-11 3	(*5,7)6,2(8,9)(4,12,1)11-10 3	12.8 - 12.4 - 13.1 - 13.2 - 13.2 - 12.5 - 12.0 - 11.8 - 12.0	12.8 - 25.2 - 38.3 - 51.5 - 64.7 - 77.2 - 89.2 - 101.0 - 113.0 (38.3-35.8)
201501020103	ダ	右	1000	晴	良	10:50	3歳未勝利		2015-8-22	2	札幌	1	3歳未勝利	(混)[指](馬齢)	5	700	5	5	190	3	2	460	7	9.0	200	4.0	2-5	4220.0	14.0	2-5	4400	19	2-5	1,510	20	5-9	600	10	2-9	1,260	19	5=>2	7640	36	2-5-9	7340	30	5=>2=>9	43820	167			(*1,2)12(4,6,8)9(5,7)(3,10)-11	(*1,2,12)(4,6)8(5,9)(7,10)3-11	12.3 - 10.9 - 11.5 - 11.9 - 12.9	12.3 - 23.2 - 34.7 - 46.6 - 59.5 (34.7-36.3)
201501020104	ダ	右	1700	晴	良	11:20	3歳未勝利		2015-8-22	2	札幌	1	3歳未勝利	牝[指](馬齢)	10	1020	7	10	330	7	13	280	4	8.0	410	8.0	7-8	890.0	4.0	10-13	3580	16	10-13	1,010	14	8-10	1,570	24	8-13	1,680	25	10=>13	7370	36	8-10-13	10150	51	10=>13=>8	56810	259	4,8,11-6(3,7)(5,13,9)1-(10,12)=2	4,8,11-6(3,13,9)7,5(1,12)10-2	4,8,11,6(13,9)7(3,12)5(1,10)-2	(*4,8)(13,6)9,12,3(7,10)(11,5)2,1	6.9 - 10.8 - 12.1 - 13.2 - 12.8 - 12.8 - 12.8 - 13.0 - 12.8	6.9 - 17.7 - 29.8 - 43.0 - 55.8 - 68.6 - 81.4 - 94.4 - 107.2 (29.8-38.6)
201501020105	芝	右	1500	晴	良	12:10	2歳新馬		2015-8-22	2	札幌	1	2歳新馬	[指](馬齢)	2	300	2	2	110	2	9	110	1	7.0	170	4.0	2-8	240.0	1.0	2-9	260	1	2-9	150	1	2-7	390	5	7-9	300	4	2=>9	680	3	2-7-9	640	2	2=>9=>7	2930	8		2(4,8)9(6,7)-(1,3)5	2,4,8(6,7)9-(1,3)-5	2,4(7,9)6,8(1,3)5	6.8 - 11.8 - 12.2 - 12.2 - 12.3 - 11.9 - 11.8 - 12.0	6.8 - 18.6 - 30.8 - 43.0 - 55.3 - 67.2 - 79.0 - 91.0 (30.8-35.7)
201501020106	ダ	右	1700	晴	良	12:40	3歳未勝利		2015-8-22	2	札幌	1	3歳未勝利	[指](馬齢)	9	240	1	9	120	1	12	180	3	5.0	1,950	12.0	6-8	500.0	1.0	9-12	620	2	9-12	250	1	5-9	4,910	33	5-12	8,870	44	9=>12	980	2	5-9-12	21900	52	9=>12=>5	50010	156	4,9(2,10)-(3,11)5,7(8,12)13-6=1	4,9,2,10(5,11)3(8,7,12)13-6=1	6,4,9-(2,10)(11,12)5-(8,13)-1,7-3	(*6,9)4(2,12)(5,10)=13(7,1)11,8=3	6.9 - 11.2 - 12.4 - 13.0 - 12.9 - 11.7 - 12.2 - 12.5 - 13.0	6.9 - 18.1 - 30.5 - 43.5 - 56.4 - 68.1 - 80.3 - 92.8 - 105.8 (30.5-37.7)
201501020107	芝	右	2000	晴	良	13:10	3歳未勝利		2015-8-22	2	札幌	1	3歳未勝利	(混)[指](馬齢)	4	430	3	4	150	2	1	140	1	13.0	260	5.0	1-2	500.0	1.0	1-4	560	1	1-4	270	2	4-13	690	7	1-13	570	5	4=>1	1180	2	1-4-13	1550	3	4=>1=>13	7400	11	(*3,5)10(4,6,8)9(2,7)(1,14)11(13,12,16)-15	3,5,10(4,6,8)(2,9)7(1,14)11(13,16)-(15,12)	3-(5,10)(4,8)(7,6)(2,9,14)(1,11)(13,16)15-12	4(3,5,8)2(7,6,10,14)(1,9)11(13,16)15-12	12.9 - 11.3 - 12.5 - 12.7 - 12.4 - 12.5 - 12.2 - 12.6 - 12.1 - 12.0	12.9 - 24.2 - 36.7 - 49.4 - 61.8 - 74.3 - 86.5 - 99.1 - 111.2 - 123.2 (36.7-36.7)
201501020108	ダ	右	1000	晴	良	13:40	3歳以上500万下		2015-8-22	2	札幌	1	3歳以上500万下	牝[指](定量)	6	170	1	6	110	1	4	210	5	12.0	620	8.0	4-5	650.0	4.0	4-6	570	2	4-6	290	2	6-12	930	13	4-12	1,970	21	6=>4	910	2	4-6-12	3740	12	6=>4=>12	10600	29			(*6,8)-(4,11)-12,9,7(10,3)5-1-2	6(8,11)4-12-9(7,3)10,5,1=2	11.9 - 10.4 - 11.5 - 11.9 - 12.6	11.9 - 22.3 - 33.8 - 45.7 - 58.3 (33.8-36.0)
201501020109	ダ	右	2400	晴	良	14:15	3歳以上500万下		2015-8-22	2	札幌	1	3歳以上500万下	(混)[指](定量)	3	450	2	3	160	2	10	310	6	5.0	120	1.0	3-7	2050.0	8.0	3-10	3480	13	3-10	940	15	3-5	230	1	5-10	700	7	3=>10	6120	21	3-5-10	2240	7	3=>10=>5	18530	53	9,4-2(1,5,8)(3,6)11,10(7,12)	9,4-(2,5,8)6(1,3)(10,11)12,7	9,5(6,11)3(4,12)10,2(1,8,7)	9(3,5)-10(6,11)(12,7)-1,4,2,8	12.7 - 11.8 - 13.3 - 12.7 - 12.3 - 13.4 - 13.4 - 12.7 - 12.5 - 13.0 - 13.2 - 13.1	12.7 - 24.5 - 37.8 - 50.5 - 62.8 - 76.2 - 89.6 - 102.3 - 114.8 - 127.8 - 141.0 - 154.1 (37.8-39.3)
201501020110	芝	右	1200	晴	良	14:50	小樽特別 		2015-8-22	2	札幌	1	3歳以上500万下	(混)(特指)(定量)	3	1530	7	3	460	7	16	240	2	15.0	4,000	15.0	2-8	770.0	1.0	3-16	6690	25	3-16	2,190	26	3-15	48,940	113	15-16	14,330	76	3=>16	16340	59	3-15-16	429670	383	3=>16=>15	2659580	2229			16,2,10,1(4,8)(3,5,9,14)12,7,6,11,15-13	16(1,2)(4,10)(3,8,14)5,9,15(7,6,12)11,13	11.9 - 10.5 - 11.1 - 11.4 - 11.7 - 12.3	11.9 - 22.4 - 33.5 - 44.9 - 56.6 - 68.9 (33.5-35.4)
201501020111	芝	右	2600	晴	良	15:25	札幌日刊スポーツ杯 		2015-8-22	2	札幌	1	3歳以上1000万下	(混)[指](ハンデ)	8	1400	6	8	400	6	3	260	4	5.0	740	10.0	3-5	910.0	4.0	3-8	5050	20	3-8	1,670	20	5-8	3,550	39	3-5	2,780	31	8=>3	11940	44	3-5-8	32210	89	8=>3=>5	200520	527	7=5-9(2,6)(1,4)12(3,10)-8,11,14-13	7=5=9,6,2(1,4)(3,12)10,8(14,11)-13	7-5-9,6(12,11)(3,10)4,1,8-14=2,13	(*7,5)(12,9)3(4,10,6)(1,8,11)-14=13=2	12.8 - 11.3 - 11.8 - 11.7 - 11.6 - 12.4 - 13.1 - 13.1 - 13.0 - 12.5 - 12.4 - 12.4 - 12.1	12.8 - 24.1 - 35.9 - 47.6 - 59.2 - 71.6 - 84.7 - 97.8 - 110.8 - 123.3 - 135.7 - 148.1 - 160.2 (35.9-36.9)
201501020112	ダ	右	1700	晴	良	16:05	桑園特別 		2015-8-22	2	札幌	1	3歳以上500万下	[指](定量)	11	300	2	11	160	2	10	560	6	7.0	520	5.0	7-7	3050.0	9.0	10-11	2800	8	10-11	1,000	10	7-11	830	8	7-10	3,170	25	11=>10	4690	15	7-10-11	15170	38	11=>10=>7	55620	142	10-(1,4)(7,5,11)(6,13)9-(3,12)-(2,8)	10-1,4(7,11)5(6,13)9-3,12(2,8)	10-1,7(4,11,8)5(13,9)(6,3,12)-2	10(1,11)7(5,4,8)9(13,12)-(3,2)-6	6.9 - 11.2 - 12.0 - 12.1 - 12.1 - 12.5 - 12.4 - 12.6 - 12.9	6.9 - 18.1 - 30.1 - 42.2 - 54.3 - 66.8 - 79.2 - 91.8 - 104.7 (30.1-37.9)
201501020201	芝	右	1500	曇	良	09:55	2歳未勝利		2015-8-23	2	札幌	2	2歳未勝利	(混)[指](馬齢)	1	170	1	1	110	1	11	140	3	6.0	110	2.0	1-7	830.0	2.0	1-11	930	3	1-11	250	2	1-6	130	1	6-11	390	6	1=>11	1250	4	1-6-11	570	2	1=>11=>6	3500	10		6(3,12)1,7(8,13)2,5,4,9,11-10	6(12,3)(1,7)(2,13)5(4,8)9,11-10	6,12,1(7,3)-5(2,11)4-13,9,8,10	6.9 - 11.4 - 11.2 - 11.8 - 12.2 - 11.8 - 12.0 - 11.8	6.9 - 18.3 - 29.5 - 41.3 - 53.5 - 65.3 - 77.3 - 89.1 (29.5-35.6)
201501020202	ダ	右	2400	曇	良	10:20	3歳未勝利		2015-8-23	2	札幌	2	3歳未勝利	[指](馬齢)	5	240	1	5	110	1	9	170	3	6.0	260	5.0	5-7	390.0	1.0	5-9	590	2	5-9	310	2	5-6	640	7	6-9	1,510	17	5=>9	1040	2	5-6-9	2550	7	5=>9=>6	8350	18	10,7-(4,3)(2,5)(9,6,8)-(1,11)-12	10,7(4,3)(2,5)9,6-(1,11,8)-12	(10,*7,3)9(5,6)4-(2,11,12)-(1,8)	(*7,3,5)(9,6)-11,10,12,4,2,1,8	13.0 - 11.6 - 12.6 - 11.7 - 12.7 - 13.3 - 13.7 - 13.5 - 12.9 - 13.2 - 13.0 - 13.2	13.0 - 24.6 - 37.2 - 48.9 - 61.6 - 74.9 - 88.6 - 102.1 - 115.0 - 128.2 - 141.2 - 154.4 (37.2-39.4)
201501020203	ダ	右	1700	曇	良	10:50	3歳未勝利		2015-8-23	2	札幌	2	3歳未勝利	[指](馬齢)	1	180	1	1	110	1	4	180	4	7.0	310	6.0	1-4	440.0	2.0	1-4	460	2	1-4	240	2	1-7	610	6	4-7	1,060	11	1=>4	660	2	1-4-7	2000	7	1=>4=>7	4850	12	7-11,12(5,8)10-13(1,9)-(3,4)-(6,2)	7-11(5,12)8,10-(1,13,9)-4,3-(6,2)	7-12(5,11)8(1,9)4,3,13(10,2)6	7,12-(8,1)(9,4)3-2(11,6)5-13,10	6.8 - 10.9 - 11.8 - 12.2 - 12.5 - 12.8 - 13.0 - 13.4 - 13.6	6.8 - 17.7 - 29.5 - 41.7 - 54.2 - 67.0 - 80.0 - 93.4 - 107.0 (29.5-40.0)
201501020204	芝	右	1200	曇	良	11:20	3歳未勝利		2015-8-23	2	札幌	2	3歳未勝利	(混)[指](馬齢)	15	560	3	15	140	3	3	130	2	6.0	120	1.0	2-8	870.0	3.0	3-15	1170	3	3-15	390	3	6-15	260	2	3-6	250	1	15=>3	2360	6	3-6-15	890	1	15=>3=>6	5780	5			(2,*16)-(6,13,14)(3,1,15)7-(10,12)-11,4,8,5 9	(*2,16)-(6,13,14)(1,15)3,7(10,12)-11(4,8)=5 9	12.0 - 10.6 - 10.9 - 11.5 - 12.4 - 12.5	12.0 - 22.6 - 33.5 - 45.0 - 57.4 - 69.9 (33.5-36.4)
201501020205	芝	右	1800	曇	良	12:10	2歳新馬		2015-8-23	2	札幌	2	2歳新馬	(混)[指](馬齢)	12	3320	8	12	440	8	6	110	1	4.0	230	3.0	5-8	910.0	4.0	6-12	1690	5	6-12	790	7	4-12	3,510	32	4-6	430	3	12=>6	6760	20	4-6-12	6460	20	12=>6=>4	74080	184	12-11,3,6,1(4,7,10)-2,9,8,5	12,11,3,6(1,4,7)10,2,9-(5,8)	(*12,11)6,3(4,2)(1,10)7(5,8)9	(*12,11)6(3,4)2(1,7)8-(5,10)-9	12.7 - 12.2 - 13.2 - 13.2 - 12.8 - 12.1 - 12.1 - 11.6 - 11.8	12.7 - 24.9 - 38.1 - 51.3 - 64.1 - 76.2 - 88.3 - 99.9 - 111.7 (38.1-35.5)
201501020206	ダ	右	1000	曇	良	12:40	3歳以上500万下		2015-8-23	2	札幌	2	3歳以上500万下	(混)[指](定量)	10	300	1	10	150	1	7	270	5	5.0	190	4.0	6-7	900.0	3.0	7-10	2130	9	7-10	920	13	5-10	470	4	5-7	1,800	23	10=>7	3560	15	5-7-10	5490	20	10=>7=>5	22460	78			6(10,7)(1,4,5,9,12)(3,8)11-2	(*6,10,7)(1,5)(9,12)(3,4)-8-11-2	12.5 - 11.0 - 11.3 - 11.5 - 12.4	12.5 - 23.5 - 34.8 - 46.3 - 58.7 (34.8-35.2)
201501020207	芝	右	1500	曇	良	13:10	3歳以上500万下		2015-8-23	2	札幌	2	3歳以上500万下	(特指)(定量)	14	240	1	14	140	1	12	530	9	8.0	190	3.0	7-8	1010.0	4.0	12-14	3590	14	12-14	1,260	19	8-14	350	1	8-12	2,460	30	14=>12	5100	18	8-12-14	7090	27	14=>12=>8	33100	98		6,7(5,12)2(1,11)8,14(3,4,9)13,10	6,7,12(5,2,11)(1,8)(3,14)4,13,9,10	6(7,12)11(5,2)8(1,3,14)(4,13)(9,10)	6.8 - 11.2 - 11.4 - 11.5 - 11.5 - 11.9 - 11.9 - 11.9	6.8 - 18.0 - 29.4 - 40.9 - 52.4 - 64.3 - 76.2 - 88.1 (29.4-35.7)
201501020208	ダ	右	1700	晴	良	13:40	3歳以上500万下		2015-8-23	2	札幌	2	3歳以上500万下	[指](定量)	13	180	1	13	110	1	4	720	11	6.0	230	4.0	4-8	1580.0	6.0	4-13	3740	12	4-13	1,340	14	6-13	420	4	4-6	3,910	41	13=>4	4440	16	4-6-13	9040	33	13=>4=>6	36560	125	6(5,12)13,4,8,1,11(9,10)3,7,2	6(5,12)-13(4,8)(1,11,10)9-(3,7)2	6(12,13,4)-(5,8)-10,11-(1,9)7,2,3	6(13,4)-12(5,8)-(11,10)-9-(1,7)-2,3	6.9 - 11.2 - 12.3 - 12.5 - 12.2 - 11.7 - 12.3 - 12.7 - 13.9	6.9 - 18.1 - 30.4 - 42.9 - 55.1 - 66.8 - 79.1 - 91.8 - 105.7 (30.4-38.9)
201501020209	芝	右	1800	晴	良	14:15	十勝岳特別 		2015-8-23	2	札幌	2	3歳以上500万下	牝(特指)(定量)	8	1180	5	8	440	5	3	1,200	11	9.0	700	9.0	3-5	6240.0	19.0	3-8	31430	58	3-8	8,310	58	8-9	2,770	29	3-9	10,030	63	8=>3	51510	105	3-8-9	139020	210	8=>3=>9	912300	1217	9,4,3,8(6,11)(1,7)10(2,5,13)-12,14	9-4,3,8(6,11)(1,7)10,2(5,13)-12,14	9,4(3,8)(6,11)(1,7)(2,10)-(5,13)-12,14	9(4,8)3(1,11,7)6(2,10)(5,13)-12-14	12.5 - 12.0 - 12.3 - 12.2 - 11.9 - 11.8 - 12.0 - 11.7 - 12.0	12.5 - 24.5 - 36.8 - 49.0 - 60.9 - 72.7 - 84.7 - 96.4 - 108.4 (36.8-35.7)
201501020211	芝	右	2000	晴	良	15:25	札幌記念	G2	2015-8-23	2	札幌	2	3歳以上オープン	(国際)(特指)(定量)	11	1110	5	11	290	4	5	810	10	4.0	330	5.0	3-6	3420.0	18.0	5-11	14080	35	5-11	3,450	36	4-11	1,310	14	4-5	3,430	35	11=>5	27030	68	4-5-11	33670	95	11=>5=>4	233540	523	13-(1,11)12(9,14)(8,15)(10,7)4-5,2,6-3	13,1,11,12(9,14)(8,15)7(4,10)(5,2)6,3	13(1,11)12-(9,14)(8,15)(4,7)10,5,2,6-3	13,11,1(14,12,7)15(9,4,8)10,5-(6,2)-3	12.5 - 10.9 - 11.7 - 11.9 - 11.9 - 12.0 - 11.9 - 12.0 - 12.1 - 12.1	12.5 - 23.4 - 35.1 - 47.0 - 58.9 - 70.9 - 82.8 - 94.8 - 106.9 - 119.0 (35.1-36.2)
201501020212	ダ	右	1000	晴	良	16:05	おおぞら特別 		2015-8-23	2	札幌	2	3歳以上1000万下	(混)[指](定量)	9	360	1	9	160	1	8	230	5	5.0	190	4.0	6-7	870.0	2.0	8-9	1420	4	8-9	530	5	5-9	520	4	5-8	890	12	9=>8	2300	4	5-8-9	3680	9	9=>8=>5	16900	34			8,9-12,5,10,2-7(1,6)4,3,11	8,9(5,12)-(2,10)-(1,6,7,4)-11,3	12.0 - 10.5 - 11.4 - 11.7 - 12.8	12.0 - 22.5 - 33.9 - 45.6 - 58.4 (33.9-35.9)
201501020301	芝	右	1500	晴	良	09:55	2歳未勝利		2015-8-29	2	札幌	3	2歳未勝利	牝[指](馬齢)	3	750	4	3	190	3	6	190	4	7.0	110	1.0	3-5	710.0	3.0	3-6	2100	7	3-6	680	8	3-7	320	2	6-7	340	3	3=>6	4050	15	3-6-7	1600	3	3=>6=>7	13950	40		(*3,6)(8,13)9(5,7)12,10(1,11)4,2	3,6,5,8(7,9,13)12,10,11(1,4)2	(*3,6)(5,8)(7,9)13(10,12,4)(11,2)1	7.0 - 11.4 - 11.8 - 12.2 - 12.2 - 12.0 - 11.8 - 12.1	7.0 - 18.4 - 30.2 - 42.4 - 54.6 - 66.6 - 78.4 - 90.5 (30.2-35.9)
201501020302	ダ	右	1700	晴	良	10:25	3歳未勝利		2015-8-29	2	札幌	3	3歳未勝利	[指](馬齢)	7	2020	8	7	550	8	8	230	3	4.0	280	6.0	6-6	4210.0	20.0	7-8	5150	26	7-8	1,560	26	4-7	1,910	30	4-8	820	10	7=>8	10810	51	4-7-8	10440	54	7=>8=>4	78440	358	6,7,12(1,10)11,2,8(5,4)-3 9	6,7,12(1,10)11-2,8(5,4)=3 9	(*6,7)4,12(1,11,5)(2,10,8)=3 9	(6,*7)-4(1,5)2,8(10,12)-(3,11) 9	6.9 - 11.4 - 12.3 - 12.8 - 12.7 - 12.1 - 12.3 - 12.4 - 12.7	6.9 - 18.3 - 30.6 - 43.4 - 56.1 - 68.2 - 80.5 - 92.9 - 105.6 (30.6-37.4)
201501020303	ダ	右	1000	晴	良	10:55	3歳未勝利		2015-8-29	2	札幌	3	3歳未勝利	[指](馬齢)	7	5850	10	7	750	9	6	130	1	2.0	140	2.0	5-6	850.0	4.0	6-7	6040	19	6-7	2,370	25	2-7	2,910	30	2-6	210	1	7=>6	12010	35	2-6-7	7430	22	7=>6=>2	85470	239			(*7,10)(2,8)6-(1,4)3,12-(9,11)=5	(*7,10)(2,8)6-(1,4)3-(9,11,12)-5	12.7 - 11.2 - 11.7 - 12.0 - 12.1	12.7 - 23.9 - 35.6 - 47.6 - 59.7 (35.6-35.8)
201501020304	ダ	右	1700	晴	良	11:25	3歳未勝利		2015-8-29	2	札幌	3	3歳未勝利	(混)[指](馬齢)	10	180	1	10	110	1	11	1,790	10	6.0	110	2.0	7-7	11990.0	25.0	10-11	12920	25	10-11	3,450	30	6-10	160	1	6-11	4,110	32	10=>11	14490	35	6-10-11	6700	23	10=>11=>6	44020	119	10,1,4,6,2,8-(3,11,12)-(9,5)7=13	10,1,4(2,6)8-3,11,12(9,5,7)-13	10(4,6)(2,1)7-(8,5)11,3(13,12)9	10,6-(2,7)4(8,1,11)-(13,3)5-(9,12)	6.9 - 10.8 - 12.2 - 13.7 - 13.1 - 11.9 - 12.2 - 12.1 - 12.6	6.9 - 17.7 - 29.9 - 43.6 - 56.7 - 68.6 - 80.8 - 92.9 - 105.5 (29.9-36.9)
201501020305	ダ	右	1700	晴	良	12:15	2歳新馬		2015-8-29	2	札幌	3	2歳新馬	(混)[指](馬齢)	7	1150	4	7	270	5	12	400	7	9.0	110	1.0	5-8	3250.0	11.0	7-12	10270	28	7-12	1,930	22	7-9	510	4	9-12	850	9	7=>12	19550	53	7-9-12	6800	22	7=>12=>9	66870	194	11-12(6,10)4(3,1,2)8(13,9)5,7	11=12-(6,10)4,2(3,1,9)(13,8)-5-7	(*11,12)(6,9)(4,10,8)(3,1,2,7,5)=13	(11,*12)(6,9)(4,8)-7,5-(10,1)-3,2-13	7.0 - 11.0 - 11.9 - 12.6 - 13.4 - 13.2 - 12.9 - 13.2 - 13.4	7.0 - 18.0 - 29.9 - 42.5 - 55.9 - 69.1 - 82.0 - 95.2 - 108.6 (29.9-39.5)
201501020306	芝	右	2000	晴	良	12:45	3歳未勝利		2015-8-29	2	札幌	3	3歳未勝利	(混)[指](馬齢)	10	930	5	10	250	6	5	200	3	7.0	170	1.0	3-5	2680.0	17.0	5-10	3230	14	5-10	1,140	13	7-10	750	5	5-7	600	3	10=>5	6130	24	5-7-10	4840	8	10=>5=>7	32360	76	10,8(4,14)9(6,3,11)(1,7,5)2=15,16,12 13	10,8(4,9,14)(6,11)(3,5)(1,7)2-15-16,12 13	(*10,8,14,5)(4,9,11,7)(6,3,1)(15,2,16)12 13	10(4,8,5)7(6,9,14)16(15,3,11,1,12)2 13	12.6 - 10.9 - 12.4 - 12.9 - 13.0 - 12.7 - 12.1 - 12.1 - 11.7 - 11.8	12.6 - 23.5 - 35.9 - 48.8 - 61.8 - 74.5 - 86.6 - 98.7 - 110.4 - 122.2 (35.9-35.6)
201501020307	芝	右	1200	晴	良	13:15	3歳以上500万下		2015-8-29	2	札幌	3	3歳以上500万下	牝[指](定量)	10	450	2	10	180	2	7	140	1	12.0	390	7.0	4-5	410.0	1.0	7-10	870	1	7-10	280	1	10-12	1,230	15	7-12	840	6	10=>7	1850	3	7-10-12	3740	7	10=>7=>12	18320	35			3,12(1,2,14)(7,16)(8,10,9)(5,11,13)(4,6)-15	3,12(1,14)(2,7)(8,10,16)(5,11,9)(4,13)6-15	11.9 - 10.7 - 11.3 - 11.5 - 11.6 - 11.7	11.9 - 22.6 - 33.9 - 45.4 - 57.0 - 68.7 (33.9-34.8)
201501020308	ダ	右	1000	晴	良	13:50	3歳以上500万下		2015-8-29	2	札幌	3	3歳以上500万下	[指](定量)	2	570	2	2	180	3	11	130	1	12.0	190	4.0	2-8	860.0	4.0	2-11	1060	3	2-11	480	3	2-12	900	11	11-12	320	1	2=>11	2470	7	2-11-12	2520	5	2=>11=>12	12880	29			(*11,12)-(5,2)1,4,8(3,7,9)10,6	(11,*12)2,5-(3,1)4,7,9(6,8)10	12.4 - 11.1 - 11.4 - 11.5 - 12.2	12.4 - 23.5 - 34.9 - 46.4 - 58.6 (34.9-35.1)
201501020309	芝	右	2600	晴	良	14:25	オールスターJ第1戦 		2015-8-29	2	札幌	3	3歳以上500万下	(混)[指](定量)	6	1970	8	6	460	7	10	180	2	11.0	650	10.0	4-6	2270.0	14.0	6-10	5900	22	6-10	1,970	24	6-11	3,910	44	10-11	2,140	28	6=>10	12690	50	6-10-11	39000	133	6=>10=>11	214310	704	(*7,14)-11,13,1,2(6,10)(4,12)(3,8)9-5	(*7,14)11,13(1,2)(6,10,12,8,9)4,3-5	(*7,2)(1,8)10(14,13,11)3(6,12,9)4,5	(*2,10)7,1(6,11)(14,8,5)(4,3)-12-13=9	13.0 - 11.3 - 11.4 - 11.7 - 11.6 - 12.8 - 13.4 - 13.0 - 12.2 - 12.3 - 12.7 - 12.3 - 12.8	13.0 - 24.3 - 35.7 - 47.4 - 59.0 - 71.8 - 85.2 - 98.2 - 110.4 - 122.7 - 135.4 - 147.7 - 160.5 (35.7-37.8)
201501020310	芝	右	1500	晴	良	15:01	千歳特別 		2015-8-29	2	札幌	3	3歳以上500万下	(混)[指](定量)	5	780	4	5	270	5	4	170	2	1.0	380	8.0	3-4	700.0	3.0	4-5	2330	8	4-5	900	7	1-5	1,360	21	1-4	1,320	19	5=>4	5700	25	1-4-5	9030	34	5=>4=>1	58030	233		5,12(1,6)8(7,14)13,4,11(3,10)-9 2	(5,*12)-(1,6)(7,8)(4,14)13(3,11)10,9 2	(*5,12)-(1,6)(7,8)(4,14)13(3,11,9)-10 2	7.0 - 11.7 - 11.9 - 11.9 - 11.4 - 11.6 - 11.7 - 12.0	7.0 - 18.7 - 30.6 - 42.5 - 53.9 - 65.5 - 77.2 - 89.2 (30.6-35.3)
201501020311	芝	右	2000	晴	良	15:35	オールスターJ第2戦 		2015-8-29	2	札幌	3	3歳以上1600万下	(混)[指](定量)	8	780	4	8	240	3	12	260	5	6.0	250	4.0	5-7	2020.0	9.0	8-12	3710	17	8-12	1,260	15	6-8	1,030	10	6-12	1,410	18	8=>12	8310	37	6-8-12	9020	31	8=>12=>6	65380	237	(6,*13)(1,4,11,14)(2,8,10)7(5,12)-3-9	(*6,13)11(1,4,14)(2,8,10)(7,12)5-3-9	(*6,13)(11,14)(1,4,10)12(2,8)7(5,3)-9	(*6,13,4,12)1(8,14)(2,11,10)(5,7,3)-9	12.8 - 11.2 - 12.1 - 12.2 - 12.2 - 12.1 - 11.9 - 12.4 - 11.6 - 12.0	12.8 - 24.0 - 36.1 - 48.3 - 60.5 - 72.6 - 84.5 - 96.9 - 108.5 - 120.5 (36.1-36.0)
