	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201507020603	芝	左	1400	小雨	良	11:00	3歳未勝利		2015-3-29	2	中京	6	3歳未勝利	[指](馬齢)	17	180	1	17	120	1	9	170	3	1.0	280	5.0	5-8	260.0	1.0	9-17	700	2	9-17	310	2	1-17	690	7	1-9	1,320	15	17=>9	980	2	1-9-17	3010	8	17=>9=>1	8470	16			(*5,16)10(2,7)9(1,3,17)(12,18)-(6,14)13(4,8)-11-15	(*5,16)10(2,7,9)(1,3,17)(12,18)(6,14)(4,8,13)-11-15	12.6 - 11.1 - 11.6 - 12.1 - 11.9 - 11.6 - 11.8	12.6 - 23.7 - 35.3 - 47.4 - 59.3 - 70.9 - 82.7 (35.3-35.3)
201507020604	芝	左	2000	小雨	良	11:30	3歳未勝利		2015-3-29	2	中京	6	3歳未勝利	[指](馬齢)	16	680	3	16	220	3	12	850	10	13.0	360	6.0	6-8	7430.0	19.0	12-16	17500	50	12-16	3,540	35	13-16	1,670	17	12-13	6,620	57	16=>12	32910	91	12-13-16	53310	145	16=>12=>13	353700	888	(*17,12)(15,13)5,9(3,6)(2,14)(4,8,16)(1,18)7(10,11)	(*17,12)(15,13)5(9,3)6(2,14)(4,8)16,1,18(10,7)11	(*12,13)5(17,15)3(2,6)(9,14)(4,16)(10,1,8)18(7,11)	12,13(17,15,5)(2,3)(9,14)(4,6)(10,8,16)1,18,7,11	13.1 - 11.6 - 13.1 - 13.0 - 12.6 - 12.7 - 12.8 - 12.2 - 11.6 - 11.5	13.1 - 24.7 - 37.8 - 50.8 - 63.4 - 76.1 - 88.9 - 101.1 - 112.7 - 124.2 (37.8-35.3)
201507020605	ダ	左	1800	雨	良	12:20	4歳以上500万下		2015-3-29	2	中京	6	4歳以上500万下	[指](定量)	5	370	2	5	140	1	1	140	3	4.0	170	5.0	1-5	710.0	2.0	1-5	700	2	1-5	290	2	4-5	420	8	1-4	310	4	5=>1	1550	6	1-4-5	1370	5	5=>1=>4	7330	26	1,2(3,7)4-6(5,8)-9,10	1(2,7)(3,4)6,5,8,9,10	1(2,7)(3,4)(6,5)-(10,9)-8	1(2,7)(3,4)5,6-(10,9)-8	13.3 - 12.0 - 14.2 - 13.3 - 12.1 - 12.3 - 12.4 - 12.2 - 13.1	13.3 - 25.3 - 39.5 - 52.8 - 64.9 - 77.2 - 89.6 - 101.8 - 114.9 (39.5-37.7)
201507020606	ダ	左	1200	雨	良	12:50	4歳以上500万下		2015-3-29	2	中京	6	4歳以上500万下	牝[指](定量)	16	1410	6	16	380	8	1	240	4	6.0	170	1.0	1-8	2060.0	11.0	1-16	4080	18	1-16	1,490	17	6-16	1,250	16	1-6	510	2	16=>1	8350	34	1-6-16	7110	24	16=>1=>6	56860	191			1(10,16)(3,5,15)(4,6,11,12)(13,14)8,9,7-2	(*1,10)16(3,5)(4,6,15)(8,11,12)(13,14)(7,9)2	12.6 - 11.1 - 12.0 - 12.4 - 11.6 - 13.0	12.6 - 23.7 - 35.7 - 48.1 - 59.7 - 72.7 (35.7-37.0)
201507020607	芝	左	2000	雨	良	13:20	4歳以上500万下		2015-3-29	2	中京	6	4歳以上500万下	[指](定量)	14	480	3	14	180	3	13	370	7	4.0	180	2.0	8-8	2450.0	10.0	13-14	2550	11	13-14	850	11	4-14	440	3	4-13	1,320	17	14=>13	4340	20	4-13-14	4780	15	14=>13=>4	24180	81	11(2,4)1-(3,5)(12,8)-10(7,6)13,9-14	11,2(1,4)-(3,5)8,12-(7,10)-6,13,9,14	11,2-4,8(5,12)13(3,10,14)(7,9)=6 1	11,2-4-8(5,3,12,13,14)(7,10,9)=6 1	12.8 - 11.0 - 12.3 - 12.4 - 12.2 - 12.2 - 12.5 - 12.1 - 12.0 - 12.0	12.8 - 23.8 - 36.1 - 48.5 - 60.7 - 72.9 - 85.4 - 97.5 - 109.5 - 121.5 (36.1-36.1)
201507020608	ダ	左	1400	雨	稍重	13:50	4歳以上500万下		2015-3-29	2	中京	6	4歳以上500万下	[指](定量)	4	1350	7	4	400	6	2	3,470	15	8.0	300	4.0	1-2	9400.0	27.0	2-4	91540	88	2-4	19,010	83	4-8	1,610	19	2-8	17,480	79	4=>2	146270	162	2-4-8	235140	295	4=>2=>8	1419670	1712			(*5,4)(3,8)12(6,14,16)13(7,9,11,15)10-1-2	(*5,4)(3,8)(12,16)(6,14)15(7,9,13)(11,10)-1,2	12.5 - 11.4 - 11.8 - 12.4 - 12.5 - 11.9 - 12.6	12.5 - 23.9 - 35.7 - 48.1 - 60.6 - 72.5 - 85.1 (35.7-37.0)
201507020609	芝	左	1200	雨	稍重	14:25	岡崎特別 		2015-3-29	2	中京	6	4歳以上1000万下	(混)[指](ハンデ)	14	210	1	14	140	1	5	210	4	11.0	340	5.0	3-7	570.0	2.0	5-14	830	2	5-14	500	2	11-14	1,110	10	5-11	2,180	22	14=>5	1280	2	5-11-14	6210	15	14=>5=>11	13760	20			12,10,9-(6,17)(14,18)8(1,4)5(11,7,13)2(3,16)15	12,10-9-(6,17)(1,18)(4,5,14)(8,13)(2,11,7)(15,16)3	12.1 - 10.3 - 11.1 - 11.5 - 11.8 - 11.8	12.1 - 22.4 - 33.5 - 45.0 - 56.8 - 68.6 (33.5-35.1)
201507020610	芝	左	2200	雨	稍重	15:01	名古屋城ステークス 		2015-3-29	2	中京	6	4歳以上1600万下	(混)[指](定量)	8	800	5	8	330	5	7	390	7	9.0	730	10.0	6-7	2730.0	17.0	7-8	5470	23	7-8	1,690	23	8-9	3,510	41	7-9	4,460	47	8=>7	9820	42	7-8-9	35570	117	8=>7=>9	187820	619	4,11,6(1,3)5(2,10)8,7,9	4,11(1,6)(3,5)2,10,8(9,7)	(*4,6,10)(11,8)(1,5,2,9,7)3	4(6,10,8)(5,7)(1,2)(11,3,9)	13.0 - 11.4 - 12.0 - 13.4 - 13.2 - 12.7 - 12.0 - 12.0 - 11.8 - 11.5 - 12.2	13.0 - 24.4 - 36.4 - 49.8 - 63.0 - 75.7 - 87.7 - 99.7 - 111.5 - 123.0 - 135.2 (36.4-35.5)
201507020611	芝	左	1200	小雨	稍重	15:40	高松宮記念	G1	2015-3-29	2	中京	6	4歳以上オープン	(国際)(指)(定量)	4	650	4	4	260	4	15	490	7	16.0	230	3.0	2-7	1010.0	4.0	4-15	7480	34	4-15	2,930	37	4-16	1,040	8	15-16	1,980	25	4=>15	10770	43	4-15-16	14000	48	4=>15=>16	81560	281			8(4,15)(1,16)(5,17)(3,6,12,14)(9,18)(7,2,11)10-13	(*8,15)4(1,16)17(6,5)(3,12,14)(9,18)(7,2,11,10)13	11.9 - 10.7 - 11.4 - 11.6 - 11.3 - 11.6	11.9 - 22.6 - 34.0 - 45.6 - 56.9 - 68.5 (34.0-34.5)
201507020612	ダ	左	1400	小雨	稍重	16:30	鈴鹿特別 		2015-3-29	2	中京	6	4歳以上1000万下	(混)[指](定量)	7	780	3	7	310	5	1	280	3	3.0	200	2.0	1-4	590.0	1.0	1-7	4300	12	1-7	1,540	15	3-7	1,440	13	1-3	1,000	7	7=>1	6420	22	1-3-7	7900	22	7=>1=>3	40730	106			2(7,12)(1,16)(3,11)(8,4,13)(6,10)(9,14,15)-5	2,7,1(3,12,16)8,11(6,4,13)(9,14,10)-15,5	12.4 - 11.1 - 11.5 - 12.0 - 12.2 - 12.0 - 12.8	12.4 - 23.5 - 35.0 - 47.0 - 59.2 - 71.2 - 84.0 (35.0-37.0)
201507030101	障		3300	曇	稍重	10:01	障害3歳以上オープン		2015-7-4	3	中京	1	障害3歳以上オープン	(混)(別定)	12	490	2	12	180	1	3	880	10	2.0	210	5.0	3-8	6590.0	16.0	3-12	13190	37	3-12	2,760	35	2-12	540	4	2-3	2,470	32	12=>3	22190	69	2-3-12	20370	65	12=>3=>2	135530	424	(2,*11)(12,8)7(6,3)-(1,10)-(9,5)4	11,2-12,8(6,7)-3-(1,10)-(9,5)4	2(11,7)12,3-6(5,8)1,10-9 4	(*2,7)-(12,3)11-(6,5)-(1,8)-10,9 4		
201507030102	ダ	左	1200	曇	重	10:35	3歳未勝利		2015-7-4	3	中京	1	3歳未勝利	牝[指](馬齢)	3	410	1	3	160	2	12	160	1	1.0	240	6.0	2-6	780.0	1.0	3-12	980	1	3-12	320	1	1-3	490	4	1-12	620	7	3=>12	1830	1	1-3-12	2420	3	3=>12=>1	11870	12			1(5,12)(3,16)9,14,13,6(2,15,8)10,11(4,7)	1(5,12)3(13,9,16)14,6(2,15)(10,8)(4,11)-7	12.3 - 10.9 - 12.0 - 12.3 - 12.1 - 13.0	12.3 - 23.2 - 35.2 - 47.5 - 59.6 - 72.6 (35.2-37.4)
201507030103	ダ	左	1800	小雨	重	11:05	3歳未勝利		2015-7-4	3	中京	1	3歳未勝利	[指](馬齢)	11	280	1	11	150	1	1	1,880	14	15.0	280	5.0	1-6	5910.0	18.0	1-11	16690	37	1-11	4,350	39	11-15	600	4	1-15	10,190	67	11=>1	22440	63	1-11-15	32140	92	11=>1=>15	220970	568	(*11,7)(1,3,16)6(2,8,9)14,4,13,5,15-10,12	(*11,7)(1,3,16)(6,9)(2,8)14,4,13,5,15=(10,12)	(*11,15)-7-(3,16)9(1,6)8,2(4,14)(5,13)-(10,12)	(*11,15)-7-(3,16)(1,6,9)(2,8,4)5,13,14,12,10	13.0 - 11.5 - 13.8 - 12.8 - 12.0 - 12.1 - 12.6 - 12.5 - 13.8	13.0 - 24.5 - 38.3 - 51.1 - 63.1 - 75.2 - 87.8 - 100.3 - 114.1 (38.3-38.9)
201507030104	障		3000	小雨	稍重	11:35	障害3歳以上未勝利		2015-7-4	3	中京	1	障害3歳以上未勝利	(混)(定量)	6	440	2	6	190	3	3	200	4	9.0	720	8.0	3-6	1610.0	7.0	3-6	1680	7	3-6	640	7	6-9	1,870	23	3-9	2,660	26	6=>3	3010	12	3-6-9	13900	41	6=>3=>9	53450	196	3=6-(2,5)-4-9(1,7)-(11,10)-8	3-(6,5)-2-4-9,7,1-(11,10)8	3(6,5)9-4,1,2-10,7=11,8	3,6-(9,5)(4,1)2,10-7=(8,11)		
201507030105	芝	左	1400	雨	稍重	12:25	2歳新馬		2015-7-4	3	中京	1	2歳新馬	(混)[指](馬齢)	8	250	1	8	120	1	12	250	6	1.0	160	3.0	6-8	1710.0	8.0	8-12	1510	6	8-12	560	6	1-8	330	2	1-12	1,010	14	8=>12	2110	7	1-8-12	2780	7	8=>12=>1	10370	23			8,12,9,6,1,5,3,4-(10,11)-(2,13)-7	8(12,9)6(1,5)4,3,10,11(2,13)-7	12.7 - 11.1 - 11.6 - 11.8 - 11.7 - 11.3 - 12.3	12.7 - 23.8 - 35.4 - 47.2 - 58.9 - 70.2 - 82.5 (35.4-35.3)
201507030106	ダ	左	1400	雨	重	12:55	3歳未勝利		2015-7-4	3	中京	1	3歳未勝利	[指](馬齢)	1	490	3	1	170	3	3	180	4	8.0	150	2.0	1-2	1610.0	7.0	1-3	1790	6	1-3	520	6	1-8	360	3	3-8	450	4	1=>3	3260	13	1-3-8	1790	4	1=>3=>8	12650	34			1,4(3,12,16,8)11(7,14)(2,6,9)(5,10)13=15	1(3,4)8(11,12,16)(7,14)(2,6,9)(5,10)-13=15	12.3 - 10.9 - 11.5 - 12.2 - 12.5 - 12.1 - 13.1	12.3 - 23.2 - 34.7 - 46.9 - 59.4 - 71.5 - 84.6 (34.7-37.7)
201507030107	芝	左	2000	雨	稍重	13:25	3歳未勝利		2015-7-4	3	中京	1	3歳未勝利	(混)[指](馬齢)	4	290	1	4	110	1	17	190	4	2.0	120	2.0	2-8	960.0	2.0	4-17	1180	2	4-17	430	5	2-4	190	1	2-17	430	4	4=>17	1780	3	2-4-17	1140	2	4=>17=>2	6490	7	3-10(15,17)(2,8,18)(1,6,13,16)(5,14)4-9,12-(7,11)	3=(10,15)(2,17)8,18(1,13)16,6(4,14)5-(9,12)-(7,11)	3-15(10,17)(2,8)18(1,13)(14,16)4,5(9,6)(12,7,11)	3,15(10,17,8)2(13,18)1(14,16)4(9,5)(6,7,11)12	12.9 - 10.9 - 12.0 - 11.9 - 12.0 - 12.6 - 12.9 - 12.1 - 11.9 - 12.4	12.9 - 23.8 - 35.8 - 47.7 - 59.7 - 72.3 - 85.2 - 97.3 - 109.2 - 121.6 (35.8-36.4)
201507030108	ダ	左	1800	雨	重	13:55	3歳以上500万下		2015-7-4	3	中京	1	3歳以上500万下	牝[指](定量)	9	300	1	9	150	1	11	270	5	7.0	320	6.0	7-8	940.0	5.0	9-11	1550	6	9-11	670	7	7-9	920	12	7-11	1,270	16	9=>11	2380	8	7-9-11	5090	16	9=>11=>7	18160	53	9(4,12)6,5,2-8,3,11-7-1-10	9(4,12)6,5,2(3,8)11-7-1-10	9(12,11)(4,8)(6,3)(5,2)-(7,1)-10	9(12,11)8(4,3)-6(5,1)2,10,7	12.5 - 10.9 - 13.0 - 12.9 - 12.7 - 12.4 - 12.5 - 12.1 - 13.0	12.5 - 23.4 - 36.4 - 49.3 - 62.0 - 74.4 - 86.9 - 99.0 - 112.0 (36.4-37.6)
201507030109	芝	左	1600	雨	稍重	14:25	御在所特別 		2015-7-4	3	中京	1	3歳以上500万下	(混)[指](定量)	10	520	3	10	210	4	13	210	3	1.0	620	8.0	5-7	1170.0	5.0	10-13	1610	5	10-13	730	7	1-10	2,890	29	1-13	2,500	26	10=>13	3450	13	1-10-13	16080	46	10=>13=>1	67930	190		(1,*6)14(2,10,16)11(3,4,13)(7,12)-(5,15)9-8	1,6(2,14)(10,16)(3,4)11(7,13)(15,12)8,5,9	1-6,2(10,14)(3,4,16)11(7,13)-(15,12)8,5,9	12.8 - 11.4 - 11.9 - 11.8 - 11.7 - 11.6 - 11.5 - 12.1	12.8 - 24.2 - 36.1 - 47.9 - 59.6 - 71.2 - 82.7 - 94.8 (36.1-35.2)
201507030110	芝	左	2200	雨	稍重	15:01	木曽川特別 		2015-7-4	3	中京	1	3歳以上1000万下	(混)(特指)(定量)	8	7590	10	8	1,050	10	9	260	5	11.0	130	1.0	6-7	2250.0	8.0	8-9	38280	47	8-9	6,700	44	8-11	2,290	23	9-11	450	3	8=>9	102240	100	8-9-11	20370	52	8=>9=>11	315450	485	6,5-4,9,1,8,3,11,7,2,12-10	6-5-(4,9)(1,8)3(7,11)-2-12-10	6,5-(4,9)(1,8)(3,11)(7,2)12-10	6,5(4,9)(1,8)11,3(7,2)-12,10	12.7 - 12.1 - 12.3 - 13.4 - 13.0 - 12.7 - 12.9 - 12.3 - 11.7 - 11.3 - 12.0	12.7 - 24.8 - 37.1 - 50.5 - 63.5 - 76.2 - 89.1 - 101.4 - 113.1 - 124.4 - 136.4 (37.1-35.0)
201507030111	ダ	左	1800	小雨	重	15:35	白川郷ステークス 		2015-7-4	3	中京	1	3歳以上1600万下	(混)(特指)(定量)	1	840	4	1	230	5	8	160	3	5.0	150	2.0	1-6	2310.0	10.0	1-8	2260	9	1-8	690	8	1-5	690	7	5-8	340	3	1=>8	5400	21	1-5-8	2400	7	1=>8=>5	20870	63	1,7,13(2,3,6)(5,8,9)4-12-11-10	1(7,13)(2,6)(4,3,8)(5,9)12-11,10	(1,7,*6)13,8(2,12)(5,9)11(4,10)3	(*1,7,6)(8,13)(2,12)5(4,9,11)10-3	13.1 - 11.7 - 13.8 - 12.1 - 11.8 - 12.2 - 12.3 - 11.5 - 12.4	13.1 - 24.8 - 38.6 - 50.7 - 62.5 - 74.7 - 87.0 - 98.5 - 110.9 (38.6-36.2)
201507030112	芝	左	1200	小雨	稍重	16:15	3歳以上500万下		2015-7-4	3	中京	1	3歳以上500万下	[指](定量)	10	1860	9	10	550	9	4	280	5	11.0	270	4.0	2-5	2460.0	11.0	4-10	8070	33	4-10	2,620	32	10-11	2,420	29	4-11	1,100	12	10=>4	17260	67	4-10-11	20110	68	10=>4=>11	133100	458			(*4,7,11)17(3,6)(2,15)(12,8)-(13,16,18)1-5(10,14)-9	(*4,7)11,3(6,17)2(12,15)(1,8)13,16,18(10,5)14,9	11.7 - 10.9 - 11.2 - 11.3 - 11.8 - 12.5	11.7 - 22.6 - 33.8 - 45.1 - 56.9 - 69.4 (33.8-35.6)
201507030201	芝	左	1400	曇	重	10:01	2歳未勝利		2015-7-5	3	中京	2	2歳未勝利	(混)[指](馬齢)	3	150	1	3	110	1	9	170	3	4.0	510	8.0	3-7	560.0	3.0	3-9	620	3	3-9	310	3	3-4	860	12	4-9	2,180	23	3=>9	870	3	3-4-9	4390	16	3=>9=>4	10870	34			(10,*9)5(6,3,7,11)(1,4)2,8	10(9,5)(6,3)(1,7,11)(2,4)8	12.4 - 10.8 - 12.3 - 12.7 - 12.7 - 12.0 - 12.5	12.4 - 23.2 - 35.5 - 48.2 - 60.9 - 72.9 - 85.4 (35.5-37.2)
201507030202	芝	左	1600	小雨	重	10:30	3歳未勝利		2015-7-5	3	中京	2	3歳未勝利	牝[指](馬齢)	16	6770	11	16	1,700	12	4	300	5	15.0	110	1.0	2-8	360.0	1.0	4-16	43080	59	4-16	10,600	58	15-16	2,390	21	4-15	530	4	16=>4	96910	118	4-15-16	22690	61	16=>4=>15	293890	552		7(4,10)(2,3,11)(5,6,15)-14(8,9)13-12,16,1	7(4,10)(2,3,11)6(8,15)5(13,14)9-16,12=1	7,4,10(2,6,3)8(15,11)(5,13)14(16,9)-12=1	12.5 - 11.4 - 12.0 - 12.3 - 12.5 - 12.4 - 11.8 - 12.4	12.5 - 23.9 - 35.9 - 48.2 - 60.7 - 73.1 - 84.9 - 97.3 (35.9-36.6)
201507030203	芝	左	1200	曇	重	11:00	3歳未勝利		2015-7-5	3	中京	2	3歳未勝利	(混)[指](馬齢)	11	1000	4	11	270	4	6	200	3	15.0	700	9.0	3-6	1100.0	5.0	6-11	2210	6	6-11	740	5	11-15	3,690	33	6-15	2,730	27	11=>6	5600	16	6-11-15	21260	61	11=>6=>15	115880	299			(1,*2)(6,10)(4,5,7)(8,12)(9,17)(3,15)-(11,16)18,13-14	(1,*2)6(4,10)(9,5,7,8)(15,12)3(11,17)-16,18,14,13	12.2 - 11.2 - 11.3 - 11.4 - 12.2 - 12.3	12.2 - 23.4 - 34.7 - 46.1 - 58.3 - 70.6 (34.7-35.9)
201507030204	ダ	左	1800	曇	不良	11:30	3歳未勝利		2015-7-5	3	中京	2	3歳未勝利	(混)[指](馬齢)	1	480	3	1	170	2	5	280	4	13.0	400	8.0	1-3	2370.0	9.0	1-5	2280	6	1-5	730	6	1-13	1,440	18	5-13	2,150	25	1=>5	4250	11	1-5-13	14590	51	1=>5=>13	70510	243	1-8,12,9(11,15)(5,14)6,13(2,10)-4,3-7	1,8(9,12)(5,11,15)14,6,13,2,10(3,4)-7	(*1,8)(12,14)9(11,15)5(6,13)2-4,3,10,7	(*1,8)(12,14)9(5,11,15)13(2,6)(3,4)-10,7	12.5 - 10.7 - 13.9 - 13.3 - 13.2 - 12.9 - 12.6 - 12.2 - 12.5	12.5 - 23.2 - 37.1 - 50.4 - 63.6 - 76.5 - 89.1 - 101.3 - 113.8 (37.1-37.3)
201507030205	芝	左	1600	曇	重	12:20	2歳新馬		2015-7-5	3	中京	2	2歳新馬	[指](馬齢)	1	280	2	1	120	2	7	110	1	5.0	230	5.0	1-7	230.0	1.0	1-7	270	1	1-7	150	1	1-5	540	8	5-7	570	9	1=>7	640	2	1-5-7	1270	4	1=>7=>5	4150	11		4,5,2,8,3-6,9(1,7)	(*4,5)(2,8)3(1,9)6,7	(*4,5)(2,8)(1,3,9)(6,7)	13.2 - 12.4 - 13.2 - 13.6 - 13.4 - 12.5 - 11.2 - 11.5	13.2 - 25.6 - 38.8 - 52.4 - 65.8 - 78.3 - 89.5 - 101.0 (38.8-35.2)
201507030206	芝	左	1400	曇	重	12:50	2歳新馬		2015-7-5	3	中京	2	2歳新馬	牝[指](馬齢)	2	170	1	2	110	1	4	340	7	10.0	220	5.0	2-4	1810.0	7.0	2-4	1570	6	2-4	730	9	2-10	460	4	4-10	1,990	22	2=>4	1910	7	2-4-10	4270	16	2=>4=>10	11660	40			4,10,8,2,5(3,9)7-1-6	4,10(2,8)(3,5,9)-7,1=6	12.7 - 11.7 - 12.0 - 12.3 - 12.3 - 11.8 - 11.9	12.7 - 24.4 - 36.4 - 48.7 - 61.0 - 72.8 - 84.7 (36.4-36.0)
201507030207	芝	左	2200	曇	重	13:20	3歳未勝利		2015-7-5	3	中京	2	3歳未勝利	[指](馬齢)	1	470	3	1	180	3	14	800	9	5.0	160	2.0	1-7	2080.0	10.0	1-14	10830	27	1-14	3,080	29	1-5	340	2	5-14	2,190	24	1=>14	17450	49	1-5-14	9470	28	1=>14=>5	73060	205	18-8(6,16)1,13,11,14(3,12)(5,17)10(2,7,9)4,15	18-8(6,16)(1,13)(14,11)(3,12)(5,17)-10,9(2,7)-(4,15)	(*18,8)16(6,1,17)(14,11,13)(3,12,9)(5,7)(10,15)-2-4	(*8,16)(1,17)(18,14,11,13,9)(6,3,12,7,15)5,10=2-4	12.9 - 11.0 - 11.7 - 12.8 - 12.6 - 12.7 - 13.0 - 12.8 - 12.2 - 12.5 - 12.1	12.9 - 23.9 - 35.6 - 48.4 - 61.0 - 73.7 - 86.7 - 99.5 - 111.7 - 124.2 - 136.3 (35.6-36.8)
201507030208	ダ	左	1900	小雨	重	13:50	3歳以上500万下		2015-7-5	3	中京	2	3歳以上500万下	(混)(特指)(定量)	1	2580	8	1	610	9	2	160	1	13.0	990	11.0	1-1	4520.0	15.0	1-2	4170	16	1-2	1,280	13	1-13	12,440	72	2-13	2,990	31	1=>2	11340	37	1-2-13	55670	132	1=>2=>13	394830	865	(*7,13,14)2(3,5)(4,8,10,16)-12(1,15)11(6,9)	(*7,13)(2,14)(3,5)(4,10,16)8,12,1-(15,11)(6,9)	(7,*13,5,16)(2,3,14,10)(4,9,8)1,12,6(15,11)	(7,*13,5)(2,3,14,16)(4,9,10)(1,8)(6,12)15-11	7.3 - 11.2 - 11.4 - 13.3 - 13.0 - 12.3 - 12.5 - 12.5 - 12.7 - 13.1	7.3 - 18.5 - 29.9 - 43.2 - 56.2 - 68.5 - 81.0 - 93.5 - 106.2 - 119.3 (29.9-38.3)
201507030209	芝	左	2000	小雨	重	14:25	美濃特別 		2015-7-5	3	中京	2	3歳以上500万下	(混)(特指)(定量)	4	1440	6	4	420	7	3	420	6	1.0	160	1.0	2-3	1690.0	6.0	3-4	9800	32	3-4	2,350	29	1-4	1,070	10	1-3	1,160	12	4=>3	16410	60	1-3-4	12030	42	4=>3=>1	80310	271	(*12,7)14,10(9,13)11,15(2,4)6,5,8-(1,3)	(*12,7)14(10,13)9,11(2,4,15)6,5,8,1,3	1(12,7,14)(9,10)13(2,11,5)(4,15,3)(8,6)	1,14-12(7,10,13)9,11,5(2,3)-4,8,15,6	12.7 - 11.0 - 13.0 - 12.6 - 12.4 - 12.6 - 11.6 - 12.0 - 12.1 - 12.7	12.7 - 23.7 - 36.7 - 49.3 - 61.7 - 74.3 - 85.9 - 97.9 - 110.0 - 122.7 (36.7-36.8)
201507030210	ダ	左	1800	曇	重	15:01	濃尾特別 		2015-7-5	3	中京	2	3歳以上1000万下	(混)(特指)(定量)	3	290	1	3	140	1	9	180	2	2.0	490	7.0	2-5	770.0	1.0	3-9	850	1	3-9	340	1	2-3	1,120	13	2-9	1,980	21	3=>9	1540	2	2-3-9	5960	19	3=>9=>2	19390	48	7,3,2,11(5,12)(8,4,14)-(1,6)9,15,10,16,13	7-3,2(5,11)12,8,4,14,1,6,9-(10,15)-16-13	7,3(2,11,12,6)5,1(8,4,14)9,16,15,10,13	7(3,11)2(5,12)1(4,6)9(8,14)(15,16,10)-13	12.8 - 11.2 - 12.4 - 12.3 - 12.3 - 12.2 - 12.6 - 12.1 - 12.7	12.8 - 24.0 - 36.4 - 48.7 - 61.0 - 73.2 - 85.8 - 97.9 - 110.6 (36.4-37.4)
201507030211	芝	左	1200	曇	重	15:35	CBC賞	G3	2015-7-5	3	中京	2	3歳以上オープン	(国際)(特指)(ハンデ)	6	510	2	6	180	2	7	160	1	13.0	200	3.0	3-4	840.0	4.0	6-7	1170	1	6-7	530	1	6-13	650	3	7-13	600	2	6=>7	2400	2	6-7-13	2390	1	6=>7=>13	9110	2			(*5,11)-(2,8)4,14(3,10)17(7,9,15)13,6,18,12,1 16	5,11-(2,8)4,3(10,14)(7,17)9(6,13,15)18(1,12) 16	11.9 - 10.4 - 11.1 - 11.2 - 12.3 - 12.2	11.9 - 22.3 - 33.4 - 44.6 - 56.9 - 69.1 (33.4-35.7)
201507030212	ダ	左	1200	曇	重	16:15	3歳以上500万下		2015-7-5	3	中京	2	3歳以上500万下	[指](定量)	14	350	1	14	160	2	16	270	5	1.0	150	1.0	7-8	1130.0	5.0	14-16	2740	10	14-16	840	8	1-14	330	1	1-16	870	10	14=>16	3760	12	1-14-16	3410	9	14=>16=>1	19610	47			(*16,4)(1,14)-11,6(10,12)(2,3)(8,15)-13,5-7-9	16,4,1,14(6,11)12(2,10)(3,15)8,13,5-7-9	12.4 - 10.5 - 11.2 - 12.1 - 11.9 - 12.4	12.4 - 22.9 - 34.1 - 46.2 - 58.1 - 70.5 (34.1-36.4)
201507030301	芝	左	1200	晴	稍重	10:05	2歳未勝利		2015-7-11	3	中京	3	2歳未勝利	(馬齢)	12	590	2	12	200	2	9	240	3	5.0	260	4.0	7-8	1320.0	6.0	9-12	1760	6	9-12	590	6	5-12	620	7	5-9	720	10	12=>9	3140	10	5-9-12	3910	13	12=>9=>5	20380	65			7(5,8)(2,3,12)10,6-(4,9)-1 11	7(5,8)(12,10)(2,3)-(6,9)4-1 11	12.3 - 10.8 - 11.8 - 11.9 - 11.7 - 12.5	12.3 - 23.1 - 34.9 - 46.8 - 58.5 - 71.0 (34.9-36.1)
201507030302	ダ	左	1800	晴	稍重	10:35	3歳未勝利		2015-7-11	3	中京	3	3歳未勝利	牝(馬齢)	16	140	1	16	100	1	14	590	9	13.0	130	2.0	7-8	250.0	1.0	14-16	3200	10	14-16	1,090	14	13-16	170	1	13-14	1,990	19	16=>14	4170	12	13-14-16	2780	9	16=>14=>13	14120	38	16-13,14,5(11,15)(4,8)1,7,12(2,10,3)9-6	16-13,14,5(11,15)(4,8)1-7(12,3)-10-(2,9)=6	16(13,14)15(5,11)8,3(4,1)-(12,7)-9-(2,10)=6	16(13,14)15(11,3)(5,1,8)4(12,7)9(2,10)=6	12.7 - 11.6 - 13.5 - 13.7 - 12.6 - 12.6 - 12.9 - 12.2 - 12.7	12.7 - 24.3 - 37.8 - 51.5 - 64.1 - 76.7 - 89.6 - 101.8 - 114.5 (37.8-37.8)
