	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker	三連単:的中	三連単:配当	三連単:人気
200707020408	芝	左	1800	晴	良	13:55	4歳以上500万下		2007-5-27	2	中京	4	4歳以上500万下	(混)[指](定量)	12	2860	9	12	770	10	13	610	8	4	200	2	8-8	20630.0	26.0	12-13	24400	47	12-13	4,740	42	4-12	2,000	25	4-13	1,500	16	12=>13	58130	97	4-12-13	43670	100	12(4,13,6)(11,10)9,5(1,2,7)(3,8)	6,12,13,4(11,10)(5,9)7(1,2)3,8	(*6,12,13)(4,10)(11,9)(5,3)1,7,8,2	(6,*12,13)(4,10)(11,5,9)3,1,7,8-2	12.5 - 11.4 - 12.1 - 12.0 - 12.2 - 12.0 - 11.8 - 11.8 - 11.7	12.5 - 23.9 - 36.0 - 48.0 - 60.2 - 72.2 - 84.0 - 95.8 - 107.5 (36.0-35.3)			
200707020409	芝	左	1200	晴	良	14:30	こでまり賞 		2007-5-27	2	中京	4	3歳500万下	牝(特指)(馬齢)	4	1020	5	4	370	7	8	260	4	14	150	1	2-4	3030.0	14.0	4-8	4450	13	4-8	1,500	16	4-14	860	7	8-14	610	3	4=>8	9710	32	4-8-14	4870	10			(*13,18)(3,12,14)(4,8)(1,9,17)6(7,10,11)(5,15)(2,16)	13,18,14,12,8(3,4)9(1,6,17)(10,11)(7,5,15)-(2,16)	11.8 - 10.1 - 11.0 - 11.7 - 12.2 - 12.4	11.8 - 21.9 - 32.9 - 44.6 - 56.8 - 69.2 (32.9-36.3)	4=>8=>14	43220.0	121.0
200707020410	ダ	左	1700	晴	良	15:15	名古屋城ステークス 		2007-5-27	2	中京	4	4歳以上1600万下	(混)[指](定量)	7	200	1	7	120	1	11	290	3	10	310	5	4-6	550.0	2.0	7-11	1060	2	7-11	490	2	7-10	550	4	10-11	1,900	23	7=>11	1430	2	7-10-11	4340	10	14-(5,13)9(8,12)(4,11)(2,3)15,7(1,6)10	14-13(5,9)12(4,8,11)-(2,3)15,7(1,6)10	(14,*13,9)(5,11,12)-(4,8)(7,15)(3,10)-2-(1,6)	(13,*9)(14,11)(5,12)(4,8,7)(3,15,10)2,1-6	7.0 - 10.8 - 11.4 - 12.8 - 12.3 - 12.2 - 12.8 - 12.7 - 12.8	7.0 - 17.8 - 29.2 - 42.0 - 54.3 - 66.5 - 79.3 - 92.0 - 104.8 (29.2-38.3)	7=>11=>10	15410.0	27.0
200707020411	芝	左	1800	晴	良	16:00	有松特別 		2007-5-27	2	中京	4	4歳以上1000万下	(混)[指](定量)	8	730	3	8	180	3	6	120	1	2	220	4	6-7	380.0	1.0	6-8	630	2	6-8	320	2	2-8	900	12	2-6	380	3	8=>6	1840	7	2-6-8	1980	6	2,8(7,9)(4,10)6-(1,5)-3	2,8,9(4,7)(6,10)1,5-3	2,8(4,7,9,10)6-(1,3)-5	2,8(4,7,10)9,6,3,1=5	12.3 - 10.9 - 11.9 - 11.8 - 11.5 - 11.8 - 11.9 - 12.1 - 12.4	12.3 - 23.2 - 35.1 - 46.9 - 58.4 - 70.2 - 82.1 - 94.2 - 106.6 (35.1-36.4)	8=>6=>2	12360.0	37.0
200707020412	芝	左	1200	晴	良	16:40	4歳以上1000万下		2007-5-27	2	中京	4	4歳以上1000万下	(混)[指](定量)	15	390	2	15	190	2	1	610	8	6	310	6	1-8	3790.0	14.0	1-15	5940	22	1-15	1,700	18	6-15	860	11	1-6	3,150	35	15=>1	9460	34	1-6-15	18400	59			14,15-(1,6,9)(2,3,10)8(5,4)(7,12)13,11	(*14,15)(6,9)(1,10)(2,8)(5,3)(7,4,12,13)11	11.8 - 10.5 - 10.9 - 11.6 - 11.6 - 11.7	11.8 - 22.3 - 33.2 - 44.8 - 56.4 - 68.1 (33.2-34.9)	15=>1=>6	113030.0	319.0
200707020501	芝	左	2000	晴	良	10:10	3歳未勝利		2007-6-2	2	中京	5	3歳未勝利	(市)[指](馬齢)	5	410	2	5	150	1	3	160	2	2	290	6	3-4	460.0	2.0	3-5	730	1	3-5	350	1	2-5	800	12	2-3	820	13	5=>3	1430	1	2-3-5	2320	4	10(14,13)(2,5,12)(3,7)1,9(8,11)-6-4	10,14(2,13)5,12(1,3)7,9(8,11)-6-4	(*10,14,13,12,7)(2,5,3,9,11)-(1,8)6-4	(*10,14,13)(2,5,12,7)(3,9,11)8,1,6-4	12.3 - 11.2 - 12.2 - 12.9 - 13.5 - 13.3 - 12.2 - 11.5 - 11.6 - 11.8	12.3 - 23.5 - 35.7 - 48.6 - 62.1 - 75.4 - 87.6 - 99.1 - 110.7 - 122.5 (35.7-34.9)			
200707020502	ダ	左	1700	晴	良	10:40	3歳未勝利		2007-6-2	2	中京	5	3歳未勝利	見習騎手(馬齢)	15	410	3	15	220	3	9	1,060	9	10	820	7	5-8	3280.0	11.0	9-15	12930	30	9-15	3,250	29	10-15	1,780	16	9-10	12,140	65	15=>9	21270	52	9-10-15	94330	144	8(2,9)(1,10)(6,11)15,3(12,16)(4,14)=13=7 5	8-9,2(1,10)(6,11)(3,15)(12,16)(4,14)-13=7 5	(*8,9,10)-(2,15)-1(11,14)(6,16,13)-(4,12)3=7 5	(*9,10)(8,2,15)-11(1,14)(16,13)6-(4,12)-3=7 5	6.9 - 11.5 - 11.9 - 13.2 - 13.0 - 12.5 - 12.8 - 12.8 - 13.1	6.9 - 18.4 - 30.3 - 43.5 - 56.5 - 69.0 - 81.8 - 94.6 - 107.7 (30.3-38.7)			
200707020503	ダ	左	1000	晴	良	11:10	3歳未勝利		2007-6-2	2	中京	5	3歳未勝利	(混)[指](馬齢)	14	240	1	14	110	1	3	120	2	4	170	4	2-7	240.0	1.0	3-14	350	1	3-14	190	1	4-14	340	3	3-4	400	5	14=>3	600	1	3-4-14	700	1			14-12(4,16)(3,15)6(2,5,10)11,8-9(1,7)=13	14(4,12)16-3(2,6,15)5(11,10)-8(9,1)-7-13	12.2 - 10.8 - 11.9 - 12.1 - 12.2	12.2 - 23.0 - 34.9 - 47.0 - 59.2 (34.9-36.2)			
200707020504	障		3370	晴	良	11:40	障害3歳以上オープン		2007-6-2	2	中京	5	障害3歳以上オープン	(混)(別定)	4	360	1	4	170	2	6	150	1	5	790	10	3-4	770.0	1.0	4-6	960	1	4-6	460	2	4-5	2,670	34	5-6	2,480	33	4=>6	1850	2	4-5-6	15410	53	(*6,14)-12,3,7-(1,4)-13,5(2,11)-8,9 10	(*6,14)-(12,3)-(7,1,4)-13(2,5)11-8=9 10	6-4,14-1(12,2)3,5(13,11)-8=9 7,10	6,4=(14,2)(1,5)-(12,11)(13,3)-8=9 7,10					
200707020505	芝	左	1200	晴	良	12:30	3歳未勝利		2007-6-2	2	中京	5	3歳未勝利	牝[指](馬齢)	8	340	1	8	140	1	14	150	2	9	690	9	4-7	540.0	1.0	8-14	510	1	8-14	250	1	8-9	1,570	20	9-14	1,800	23	8=>14	1010	2	8-9-14	5560	17			(*14,18)(8,13)10(7,9,12)15(2,1,17)(6,5)4,11,3-16	14,18(8,13)10,9(15,12,17)2,7(6,1)(4,5)3,11=16	11.9 - 10.9 - 11.5 - 11.5 - 11.5 - 12.1	11.9 - 22.8 - 34.3 - 45.8 - 57.3 - 69.4 (34.3-35.1)			
200707020506	芝	左	1800	晴	良	13:00	3歳未勝利		2007-6-2	2	中京	5	3歳未勝利	[指](馬齢)	4	210	1	4	120	1	8	1,610	12	16	160	2	2-4	1730.0	6.0	4-8	12270	33	4-8	3,110	34	4-16	260	1	8-16	4,620	45	4=>8	15750	43	4-8-16	14480	47	4(1,2,6,15)(12,13)(10,11,14)7(3,8,16)9,5	4,2(1,15)6,13,12,14(10,11)(7,8,16)3(5,9)	(*4,2,13)16(1,15)14,6,8(12,11)(7,5)10-3-9	4(2,13)1(15,16)(8,14)12,6,11(10,7)5,3-9	12.2 - 11.4 - 12.3 - 12.7 - 13.1 - 12.5 - 11.7 - 11.5 - 11.5	12.2 - 23.6 - 35.9 - 48.6 - 61.7 - 74.2 - 85.9 - 97.4 - 108.9 (35.9-34.7)			
200707020507	芝	左	1200	晴	良	13:30	3歳500万下		2007-6-2	2	中京	5	3歳500万下	(混)(特指)(馬齢)	18	2960	9	18	670	10	6	220	2	11	310	5	3-8	4150.0	21.0	6-18	9000	30	6-18	2,510	31	11-18	3,530	46	6-11	870	7	18=>6	20120	66	6-11-18	24780	84			(*5,3,8)(6,15)(1,11)(4,9)(7,12)2(16,18)10(13,17)14	5(3,8)(6,15)(1,11)(4,9)(7,12)2,18,16-(10,13)17-14	11.8 - 10.7 - 10.9 - 11.1 - 11.8 - 12.1	11.8 - 22.5 - 33.4 - 44.5 - 56.3 - 68.4 (33.4-35.0)			
200707020508	ダ	左	1700	晴	良	14:00	4歳以上500万下		2007-6-2	2	中京	5	4歳以上500万下	[指](定量)	11	2580	10	11	630	11	15	190	2	5	530	8	6-8	880.0	2.0	11-15	6210	25	11-15	2,030	25	5-11	5,410	61	5-15	1,590	20	11=>15	16460	64	5-11-15	31150	108	12(6,8)(1,15)(5,7,11)(3,13,16)(9,14)10,2,4	12(1,6,8)(7,15)(5,11)(3,13)(9,16)14(2,10)4	12(6,8,15)1(5,7,11)(13,9)(3,16,14)(2,10,4)	(12,8,*15)-(5,11)(1,6)(13,7)9,3(2,10,14)16,4	6.9 - 11.2 - 11.8 - 13.2 - 12.5 - 12.5 - 12.4 - 12.3 - 12.9	6.9 - 18.1 - 29.9 - 43.1 - 55.6 - 68.1 - 80.5 - 92.8 - 105.7 (29.9-37.6)			
200707020509	芝	左	1800	晴	良	14:35	白藤賞 		2007-6-2	2	中京	5	3歳500万下	牝(特指)(馬齢)	5	180	1	5	110	1	4	160	2	2	300	6	3-4	430.0	1.0	4-5	480	1	4-5	240	1	2-5	460	5	2-4	1,300	14	5=>4	660	1	2-4-5	2160	4	(8,*11)(13,14)-2,5,10(4,6)12(1,3,7)9	11(8,14)13-2-5(4,10)(6,12)(1,7)3,9	(*11,14)(13,2,5)8(4,6,10,12)(1,7)(3,9)	(*14,5)13(2,12)4,6(11,8,10)1,7(3,9)	12.1 - 11.0 - 11.8 - 12.5 - 12.4 - 12.5 - 11.6 - 11.5 - 12.3	12.1 - 23.1 - 34.9 - 47.4 - 59.8 - 72.3 - 83.9 - 95.4 - 107.7 (34.9-35.4)	5=>4=>2	5390.0	5.0
200707020510	芝	左	1200	晴	良	15:10	桶狭間特別 		2007-6-2	2	中京	5	4歳以上1000万下	(混)[指](定量)	7	270	1	7	130	1	1	190	3	10	160	2	1-5	810.0	2.0	1-7	840	2	1-7	360	2	7-10	310	1	1-10	580	6	7=>1	1260	2	1-7-10	1370	1			12-6(5,10)(3,7)(1,14)(2,4,13)-(11,9)8	12-(6,10,7)(3,5,1,14)(2,4,13)9-(11,8)	11.9 - 10.3 - 10.8 - 11.2 - 11.7 - 12.0	11.9 - 22.2 - 33.0 - 44.2 - 55.9 - 67.9 (33.0-34.9)	7=>1=>10	4990.0	2.0
200707020511	芝	左	2000	晴	良	15:45	関ケ原ステークス 		2007-6-2	2	中京	5	4歳以上1600万下	(混)[指](ハンデ)	11	13760	17	11	2,720	17	6	940	14	7	190	1	3-6	4080.0	18.0	6-11	135030	132	6-11	23,360	128	7-11	8,780	98	6-7	3,010	38	11=>6	308180	268	6-7-11	292900	494	14=11-13(10,12)17(2,3)(4,15)-16(9,6)8,7(1,5)	14=11-13-(10,12)17(2,3)(4,15)-16(9,6)8,7(1,5)	(14,*11)-13,12(10,3,17,15)(2,4)(16,6,5)(9,7,8)-1	11-14-(12,17)(13,15)(2,6)(3,4)(10,16,5)(9,7,8)1	12.0 - 10.4 - 11.0 - 11.7 - 11.9 - 12.3 - 12.5 - 11.6 - 12.2 - 12.8	12.0 - 22.4 - 33.4 - 45.1 - 57.0 - 69.3 - 81.8 - 93.4 - 105.6 - 118.4 (33.4-36.6)	11=>6=>7	3041040.0	3348.0
200707020512	芝	左	1200	晴	良	16:20	4歳以上500万下		2007-6-2	2	中京	5	4歳以上500万下	(混)[指](定量)	11	1790	9	11	520	10	15	330	3	12	1,050	14	6-7	4190.0	20.0	11-15	10090	44	11-15	2,930	41	11-12	5,100	74	12-15	7,040	85	11=>15	20980	89	11-12-15	125560	349			7(14,17)(1,2,6)16(5,11,13,15)(3,4,9)18(8,10,12)	7,17(1,14)(2,6)(11,13,15)16(5,4,18)(3,9)(8,10,12)	11.8 - 10.5 - 11.2 - 11.3 - 11.5 - 12.4	11.8 - 22.3 - 33.5 - 44.8 - 56.3 - 68.7 (33.5-35.2)	11=>15=>12	532990.0	1669.0
200707020601	ダ	左	1700	晴	良	09:55	3歳未勝利		2007-6-3	2	中京	6	3歳未勝利	牝[指](馬齢)	8	160	1	8	110	1	14	1,770	10	5	1,060	9	4-7	4210.0	10.0	8-14	10250	26	8-14	3,480	31	5-8	1,730	18	5-14	25,460	68	8=>14	13490	36	5-8-14	83000	106	(1,*5,14)3(7,10)(8,12)15(4,11,16)(2,6,9)-13	(*1,5)14,3,7,10,8,4,15(11,16)(6,9)(2,12)-13	(*1,5,14)(7,3)(4,10,8)-(15,11,16,12)(6,9)13-2	(*1,5,14)-(7,8)(4,10,3)-(15,11)(6,9,16,12)-13=2	7.2 - 10.9 - 11.7 - 13.2 - 13.1 - 12.9 - 12.7 - 12.9 - 13.4	7.2 - 18.1 - 29.8 - 43.0 - 56.1 - 69.0 - 81.7 - 94.6 - 108.0 (29.8-39.0)			
200707020602	芝	左	2000	晴	良	10:20	3歳未勝利		2007-6-3	2	中京	6	3歳未勝利	(混)[指](馬齢)	12	250	1	12	130	1	3	1,050	11	17	640	7	2-6	640.0	3.0	3-12	3320	10	3-12	1,600	13	12-17	1,160	10	3-17	13,040	76	12=>3	4980	16	3-12-17	25320	69	16,17,13,18,10(14,11,15)9,8-(6,3)12(1,7)(5,4)2	16-17,13(10,18)14(9,11,15)8(6,3)(12,7)1(5,4)2	(*16,3)7(17,4)12-(13,18,15,8)11(14,1)(9,6,2,5)-10	(*16,3)17,7,12,4-8-(18,15,11,1,5)(13,14,2)6,9-10	12.4 - 11.0 - 11.6 - 12.5 - 12.9 - 13.0 - 11.9 - 11.5 - 11.8 - 12.1	12.4 - 23.4 - 35.0 - 47.5 - 60.4 - 73.4 - 85.3 - 96.8 - 108.6 - 120.7 (35.0-35.4)			
200707020603	ダ	左	1700	晴	良	10:50	3歳未勝利		2007-6-3	2	中京	6	3歳未勝利	(混)[指](馬齢)	11	210	1	11	100	1	15	150	2	13	170	3	6-8	260.0	1.0	11-15	390	1	11-15	180	1	11-13	280	2	13-15	680	8	11=>15	670	1	11-13-15	880	1	4,5(8,9,11)(1,13,15)(12,16)10(3,14)7-2-6	(*4,9)(5,11)(8,13,15)(1,16)12(10,7)(3,14)-2-6	(*9,11)(4,13,15)(5,16)1,8,7-(12,10)-(3,2)=14-6	(9,*11)15,13(4,16)-(5,7)1,8-10,12,2,3=6,14	7.1 - 11.1 - 12.1 - 13.0 - 12.7 - 12.8 - 12.7 - 12.6 - 13.0	7.1 - 18.2 - 30.3 - 43.3 - 56.0 - 68.8 - 81.5 - 94.1 - 107.1 (30.3-38.3)			
200707020604	障		2800	晴	良	11:20	障害3歳以上未勝利		2007-6-3	2	中京	6	障害3歳以上未勝利	(混)(定量)	2	180	1	2	100	1	9	570	9	3	200	4	2-6	1900.0	7.0	2-9	2620	9	2-9	890	10	2-3	240	1	3-9	1,830	21	2=>9	3160	12	2-3-9	3420	11	2,3,14-6,1,12(8,4)=(5,9)-10-13=7 11	2,3-14-6-4(8,1)12-9-5-10-13=7 11	2-3-(14,6)=9=8=4-12=10,1,5-7,13 11	2=3-(14,6)-9=8=(4,10)12=(7,5,13)1 11					
200707020605	芝	左	1200	晴	良	12:10	3歳未勝利		2007-6-3	2	中京	6	3歳未勝利	(混)[指](馬齢)	4	540	3	4	140	3	6	110	1	3	140	2	2-3	240.0	1.0	4-6	570	2	4-6	280	2	3-4	370	5	3-6	220	1	4=>6	1350	4	3-4-6	640	1			4,6(2,10)(3,18)16(17,8)12(1,15)(9,11)7(5,14)13	4,6(2,10)(3,18)16(12,17,8)-(9,15)(1,11)(7,14)13,5	12.0 - 10.7 - 11.3 - 11.2 - 11.4 - 11.7	12.0 - 22.7 - 34.0 - 45.2 - 56.6 - 68.3 (34.0-34.3)			
200707020606	芝	左	2500	晴	良	12:40	3歳500万下		2007-6-3	2	中京	6	3歳500万下	(混)(特指)(馬齢)	12	900	4	12	360	7	1	160	1	2	410	8	1-8	2130.0	7.0	1-12	2180	6	1-12	690	4	2-12	2,250	29	1-2	950	16	12=>1	5770	28	1-2-12	10360	46	7-3(2,6)(1,4)10-9,12-(8,11)-5	7-3(2,6)(1,4)10,9,12-(8,11)-5	7,3,6(2,1,10)(9,12)4,11,8-5	(7,*3)(2,6)(1,10)9,12(4,11)8-5	7.0 - 11.1 - 11.8 - 12.5 - 12.4 - 13.0 - 13.3 - 13.2 - 11.8 - 12.3 - 12.1 - 11.8 - 12.3	7.0 - 18.1 - 29.9 - 42.4 - 54.8 - 67.8 - 81.1 - 94.3 - 106.1 - 118.4 - 130.5 - 142.3 - 154.6 (29.9-36.2)			
200707020607	ダ	左	1700	晴	良	13:10	3歳500万下		2007-6-3	2	中京	6	3歳500万下	(混)[指](馬齢)	2	280	2	2	180	2	16	1,140	12	11	260	3	1-8	7940.0	23.0	2-16	11180	34	2-16	2,590	33	2-11	620	4	11-16	3,020	35	2=>16	17450	55	2-11-16	15790	43	6,12,1(2,4)(9,13)8(7,10)(5,3)14,11,15,16	6,12,1(2,4,13)9(8,7)(5,3,10)14,11(16,15)	6(12,13,7)2(1,8,9,3)(4,10)(5,16,11,15)14	6(12,13)(2,7)(1,8,3)(16,9)(4,11)(5,14,10,15)	7.0 - 10.8 - 11.9 - 13.1 - 13.2 - 13.0 - 12.9 - 12.7 - 12.7	7.0 - 17.8 - 29.7 - 42.8 - 56.0 - 69.0 - 81.9 - 94.6 - 107.3 (29.7-38.3)			
200707020608	芝	左	2000	晴	良	13:40	4歳以上500万下		2007-6-3	2	中京	6	4歳以上500万下	(混)[指](定量)	14	730	3	14	200	3	10	120	1	11	830	12	5-7	370.0	2.0	10-14	560	2	10-14	310	2	11-14	5,350	48	10-11	1,900	21	14=>10	1840	6	10-11-14	9690	30	7,14(1,16)(6,8)10(5,4,9,11)(3,13,12)2,15	7,14(1,16)(6,8,10)(5,4,11)9,3(13,12)2-15	7,14-(1,8,16,10)(6,4,11)9(5,3,2)12,13,15	(*7,14)-10,1(8,16,11)(6,4,2)3(5,9,13)12,15	12.3 - 11.5 - 12.0 - 12.5 - 12.4 - 12.3 - 12.3 - 11.6 - 11.8 - 12.1	12.3 - 23.8 - 35.8 - 48.3 - 60.7 - 73.0 - 85.3 - 96.9 - 108.7 - 120.8 (35.8-35.5)			
200707020609	芝	左	1200	晴	良	14:15	あじさいステークス 		2007-6-3	2	中京	6	3歳1000万下	(混)(特指)(馬齢)	5	420	3	5	160	2	2	460	5	4	1,300	13	2-4	4960.0	18.0	2-5	5040	20	2-5	1,410	17	4-5	2,860	29	2-4	9,240	69	5=>2	7940	27	2-4-5	59610	134			(*6,9)(8,10,13)(3,4,5,11)1(2,12)-7	(*6,9)(8,10,13)(3,5)(4,11)(2,12)1,7	11.7 - 10.4 - 11.1 - 11.3 - 11.6 - 12.3	11.7 - 22.1 - 33.2 - 44.5 - 56.1 - 68.4 (33.2-35.2)	5=>2=>4	273000.0	586.0
200707020610	芝	左	2500	晴	良	14:50	木曽川特別 		2007-6-3	2	中京	6	4歳以上1000万下	(混)[指](ハンデ)	9	760	3	9	220	3	5	350	7	4	120	1	4-6	340.0	1.0	5-9	5890	19	5-9	1,540	20	4-9	350	2	4-5	660	7	9=>5	10630	33	4-5-9	3060	10	1=6(5,9)11(7,10)8,12-4(3,2)-13	1=6(5,9)11,7,10(12,8)4(3,2)-13	1-(6,9)5(7,10,8)11(12,4)3,2-13	(*6,9)5(7,8)(1,10)(3,4)11(12,2)-13	6.9 - 11.5 - 11.6 - 11.8 - 11.0 - 11.7 - 12.6 - 12.6 - 13.1 - 13.3 - 12.4 - 11.7 - 12.0	6.9 - 18.4 - 30.0 - 41.8 - 52.8 - 64.5 - 77.1 - 89.7 - 102.8 - 116.1 - 128.5 - 140.2 - 152.2 (30.0-36.1)	9=>5=>4	29500.0	82.0
200707020611	芝	左	1200	晴	良	15:30	飛騨ステークス 		2007-6-3	2	中京	6	4歳以上1600万下	(混)[指](定量)	15	1650	6	15	400	6	17	150	1	7	2,960	17	7-8	1030.0	4.0	15-17	2260	6	15-17	830	5	7-15	29,000	137	7-17	7,070	72	15=>17	5990	19	7-15-17	127130	266			(*3,6)8(4,2)14(7,10,17)(9,15)16(1,11)(5,12)13,18	(*3,6,8)(4,2,14)(7,10,17)(15,16)(1,9)(13,11,5,12)18	12.0 - 10.5 - 11.1 - 11.3 - 11.4 - 12.0	12.0 - 22.5 - 33.6 - 44.9 - 56.3 - 68.3 (33.6-34.7)	15=>17=>7	849680.0	1599.0
200707020612	ダ	左	1700	晴	良	16:10	4歳以上1000万下		2007-6-3	2	中京	6	4歳以上1000万下	(混)[指](定量)	8	690	4	8	250	4	5	350	6	9	200	3	4-6	2180.0	8.0	5-8	5300	21	5-8	1,580	21	8-9	700	6	5-9	1,240	15	8=>5	10430	40	5-8-9	9220	33	11,12,4(1,13)2,10,8,9(5,7)(3,6)	11,12(1,4)13,2,10,8,9-(5,7)(3,6)	(*11,12,13)9-4-(1,8,10,7)5,2,3,6	(*11,12,13)9-(4,8)7(1,5,10)2,3-6	7.1 - 11.0 - 11.7 - 13.1 - 13.0 - 12.4 - 12.3 - 12.6 - 12.3	7.1 - 18.1 - 29.8 - 42.9 - 55.9 - 68.3 - 80.6 - 93.2 - 105.5 (29.8-37.2)	8=>5=>9	67820.0	220.0
200707020701	ダ	左	1700	曇	不良	10:10	3歳未勝利		2007-6-9	2	中京	7	3歳未勝利	牝[指](馬齢)	11	730	3	11	190	3	8	110	1	10	2,520	13	4-6	460.0	2.0	8-11	480	2	8-11	210	2	10-11	13,130	63	8-10	3,570	31	11=>8	1560	5	8-10-11	22290	55	9,11(8,13)(10,15)(1,14)(7,2)(3,12)(5,6)(4,16)	9,11(8,13)(10,15)(1,14)(7,2,3)(5,6,12)-(4,16)	(9,*11)13(8,15,14)10,3,1-(2,12)7(6,4)(5,16)	(9,*11)-(8,13)(10,14)15,3,1-2,12,6(7,4)5,16	6.8 - 11.0 - 12.3 - 14.0 - 13.7 - 13.0 - 12.3 - 12.1 - 12.3	6.8 - 17.8 - 30.1 - 44.1 - 57.8 - 70.8 - 83.1 - 95.2 - 107.5 (30.1-36.7)			
200707020702	ダ	左	1000	曇	不良	10:40	3歳未勝利		2007-6-9	2	中京	7	3歳未勝利	(混)[指](馬齢)	2	240	1	2	110	2	6	100	1	13	150	3	1-3	290.0	1.0	2-6	290	1	2-6	140	1	2-13	260	2	6-13	290	3	2=>6	570	1	2-6-13	570	2			2-(6,13)-9-(5,16)(11,12)7(1,3)14-15-4-8 10	2-6,13-9,16(5,11)12-(7,3)(1,14)-15-4,8 10	12.2 - 10.5 - 11.6 - 11.7 - 12.3	12.2 - 22.7 - 34.3 - 46.0 - 58.3 (34.3-35.6)			
200707020703	芝	左	2000	曇	稍重	11:10	3歳未勝利		2007-6-9	2	中京	7	3歳未勝利	見習騎手(馬齢)	15	630	4	15	210	4	5	130	2	14	130	1	3-8	300.0	1.0	5-15	1440	5	5-15	460	5	14-15	440	4	5-14	220	1	15=>5	2490	9	5-14-15	1120	2	(*7,6)(1,2,3,14)12(5,10,11)15(8,13)9,4	(*7,6)(1,2,14)(3,12)(5,10,11)(8,15)13,9,4	(*13,14)(6,12)7,15(3,9)(1,2)(5,10,11)8,4	(*13,14)12,15,6(7,3,9)(5,10,11)2(1,8)-4	11.9 - 11.4 - 12.1 - 13.2 - 13.2 - 13.0 - 12.0 - 11.6 - 12.0 - 11.9	11.9 - 23.3 - 35.4 - 48.6 - 61.8 - 74.8 - 86.8 - 98.4 - 110.4 - 122.3 (35.4-35.5)			
200707020704	芝	左	1200	曇	稍重	11:40	3歳未勝利		2007-6-9	2	中京	7	3歳未勝利	[指](馬齢)	12	13060	12	12	1,140	11	15	110	1	7	560	7	6-7	460.0	1.0	12-15	4810	11	12-15	1,660	16	7-12	15,760	78	7-15	810	7	12=>15	20690	47	7-12-15	28220	69			17(9,11)(7,15,12)16,8(14,18)6,5(3,10,13)(1,2)=4	17(9,11)15(7,12,16)-8(14,18)6,5(10,13)(3,1,2)=4	12.3 - 10.6 - 11.5 - 11.9 - 11.5 - 12.3	12.3 - 22.9 - 34.4 - 46.3 - 57.8 - 70.1 (34.4-35.7)			
200707020705	芝	左	1800	曇	稍重	12:30	3歳未勝利		2007-6-9	2	中京	7	3歳未勝利	(混)[指](馬齢)	8	1140	4	8	200	3	2	110	1	1	1,730	13	1-4	480.0	2.0	2-8	510	2	2-8	260	2	1-8	5,650	41	1-2	1,810	17	8=>2	1740	5	1-2-8	12570	34	8(2,12)(10,16)(4,13)(11,14)1-15,6(3,7)9,5	8(2,12)(10,16)(4,13,14)11,1,15(6,3,7)-9,5	8,12,2(10,16)(4,1)11(14,15,7)(6,13,3,9,5)	8(2,12)(10,16)(4,1)11(15,7)(14,9,5)3,6,13	12.4 - 11.3 - 12.5 - 12.5 - 12.5 - 12.5 - 11.7 - 11.6 - 12.0	12.4 - 23.7 - 36.2 - 48.7 - 61.2 - 73.7 - 85.4 - 97.0 - 109.0 (36.2-35.3)			
200707020706	ダ	左	1700	曇	不良	13:00	3歳未勝利		2007-6-9	2	中京	7	3歳未勝利	(混)[指](馬齢)	7	3060	8	7	500	8	12	230	3	10	160	2	4-6	2970.0	12.0	7-12	9440	27	7-12	2,560	28	7-10	1,500	17	10-12	530	5	7=>12	21700	60	7-10-12	10720	34	16-8,12,14,1,15,10(7,13)-(4,9)-11,5(3,2,6)	16(8,12)(1,14)(10,15)(7,13)4,9,11,5(2,6)3	16,8,12(1,10)(7,15)13,3,11(14,4)(5,6)9-2	16,8,12(1,10,7)-15,3,13-(11,4)5,6,14,9-2	7.1 - 10.5 - 11.5 - 14.4 - 13.0 - 12.7 - 12.8 - 12.3 - 12.6	7.1 - 17.6 - 29.1 - 43.5 - 56.5 - 69.2 - 82.0 - 94.3 - 106.9 (29.1-37.7)			
200707020707	芝	左	1200	曇	稍重	13:30	3歳500万下		2007-6-9	2	中京	7	3歳500万下	(特指)(馬齢)	1	290	1	1	140	1	8	610	8	11	170	2	1-4	2640.0	12.0	1-8	4380	15	1-8	1,330	14	1-11	300	1	8-11	2,030	22	1=>8	5490	16	1-8-11	5970	15			(2,*11,18)(7,16)-(1,6,14)(4,10,9)5(17,8)-15(3,13)-12	(2,11,*18)7,16,1,14(6,9)10(4,8)(5,17)-(15,13)3=12	12.1 - 10.6 - 11.2 - 11.5 - 11.8 - 12.5	12.1 - 22.7 - 33.9 - 45.4 - 57.2 - 69.7 (33.9-35.8)			
