	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201401020203	ダ	右	1700	曇	稍重	10:50	3歳未勝利		2014-8-24	2	札幌	2	3歳未勝利	[指](馬齢)	1	170	1	1	110	1	3	170	3	4.0	1,760	10.0	1-3	390.0	1.0	1-3	400	1	1-3	230	1	1-4	2,660	24	3-4	4,980	35	1=>3	510	1	1-3-4	9240	26	1=>3=>4	19830	59	1(2,3)(12,13)4,6(8,11)(5,10)9,7	1(2,3)(4,13)(6,12)11(5,8)(9,10)7	1(2,3)4(6,13)11(8,12,10)-(5,7,9)	1,3(4,6,11)2-(8,13)(12,7,10,9)5	6.7 - 11.2 - 12.2 - 12.6 - 12.5 - 12.6 - 13.0 - 12.5 - 13.0	6.7 - 17.9 - 30.1 - 42.7 - 55.2 - 67.8 - 80.8 - 93.3 - 106.3 (30.1-38.5)
201401020204	芝	右	2000	曇	良	11:20	3歳未勝利		2014-8-24	2	札幌	2	3歳未勝利	(混)[指](馬齢)	2	200	1	2	130	1	11	180	3	15.0	300	6.0	1-6	320.0	1.0	2-11	740	2	2-11	320	2	2-15	630	5	11-15	1,410	17	2=>11	1020	2	2-11-15	2570	9	2=>11=>15	7050	9	6,10(3,11)(2,8,12)15,5(1,9)(4,7)(13,14)-16	6,10(3,11)(8,12)2,15(1,5)9,4(7,14)13,16	(6,10,*11)-(3,8)(2,12)(5,15)1(9,16)-(7,14)(4,13)	11-8(12,15)(6,10)(2,9,16)(3,1,5)-(7,14)-13-4	12.6 - 11.0 - 12.3 - 12.9 - 13.3 - 12.7 - 11.8 - 12.1 - 12.1 - 12.3	12.6 - 23.6 - 35.9 - 48.8 - 62.1 - 74.8 - 86.6 - 98.7 - 110.8 - 123.1 (35.9-36.5)
201401020205	芝	右	1800	曇	良	12:10	2歳新馬		2014-8-24	2	札幌	2	2歳新馬	(混)[指](馬齢)	3	480	3	3	170	3	11	260	6	8.0	120	1.0	3-8	1110.0	5.0	3-11	2530	9	3-11	730	10	3-8	320	2	8-11	610	7	3=>11	4180	17	3-8-11	1870	6	3=>11=>8	15150	45	8(7,10)-(1,3)-11-5(4,6)-2-9	8,10,7,3,1,11,5(2,6)-4-9	(*8,10)(7,3)(11,5)1(2,6)9,4	(*8,10)3,7(11,5)1(2,6)-(9,4)	12.7 - 12.3 - 13.3 - 13.5 - 13.4 - 12.8 - 12.0 - 11.7 - 11.5	12.7 - 25.0 - 38.3 - 51.8 - 65.2 - 78.0 - 90.0 - 101.7 - 113.2 (38.3-35.2)
201401020206	ダ	右	1000	曇	稍重	12:40	3歳以上500万下		2014-8-24	2	札幌	2	3歳以上500万下	牝[指](定量)	10	250	1	10	130	1	11	200	3	8.0	490	8.0	7-8	450.0	1.0	10-11	860	2	10-11	340	2	8-10	1,460	19	8-11	1,650	24	10=>11	1330	3	8-10-11	8000	28	10=>11=>8	24460	79			(3,*6)-10,11,9,5,8,12(2,7)4,1	(3,*6)10,11(9,5)8,2,12-1,7,4	12.4 - 10.6 - 11.4 - 12.0 - 12.4	12.4 - 23.0 - 34.4 - 46.4 - 58.8 (34.4-35.8)
201401020207	ダ	右	1700	曇	稍重	13:10	3歳以上500万下		2014-8-24	2	札幌	2	3歳以上500万下	[指](定量)	10	350	1	10	180	2	4	290	5	1.0	430	7.0	4-7	1820.0	7.0	4-10	2230	7	4-10	910	10	1-10	890	9	1-4	2,430	29	10=>4	3050	9	1-4-10	9380	33	10=>4=>1	33760	109	(*3,4)11(6,12)(5,7)(1,8,10)-9,2	(*3,4)(6,11)(5,12)7(1,8,10)(9,2)	10-3,4(6,5,11)12,1(8,7,2)9	10(3,4)6(1,5)(11,12)-8,2(9,7)	6.8 - 11.1 - 12.4 - 12.8 - 12.6 - 11.9 - 12.3 - 12.2 - 12.9	6.8 - 17.9 - 30.3 - 43.1 - 55.7 - 67.6 - 79.9 - 92.1 - 105.0 (30.3-37.4)
201401020208	芝	右	1200	晴	良	13:40	3歳以上500万下		2014-8-24	2	札幌	2	3歳以上500万下	(混)[指](定量)	2	880	5	2	230	4	3	170	1	8.0	200	2.0	1-2	1060.0	4.0	2-3	1450	2	2-3	520	2	2-8	930	7	3-8	470	1	2=>3	4030	8	2-3-8	2930	1	2=>3=>8	16480	9			8,13(3,11)(4,14)(2,7,16)(6,10)5-(9,15)-(1,12)	8(3,13)(4,11,14)2,16(5,7,10)(6,15)9(1,12)	12.1 - 11.2 - 11.4 - 11.7 - 11.6 - 11.6	12.1 - 23.3 - 34.7 - 46.4 - 58.0 - 69.6 (34.7-34.9)
201401020209	芝	右	2000	晴	良	14:15	知床特別 		2014-8-24	2	札幌	2	3歳以上500万下	(混)(特指)(定量)	12	1290	6	12	320	3	14	370	7	15.0	510	10.0	6-7	2070.0	8.0	12-14	7870	35	12-14	2,350	32	12-15	3,220	45	14-15	3,130	44	12=>14	15590	70	12-14-15	41040	141	12=>14=>15	259760	867	(*12,14)16(2,9)(4,11)(1,5)(7,6)(13,8)15,10-3	(*12,14)16(2,9)(1,4,11)(7,5,6)(13,8)15,10-3	12,14(2,16,9)4(1,11,8)5(7,6)15,13,10,3	(*12,14)(2,16,9)(1,4,11)8(7,5,6,15)13,3,10	12.8 - 11.3 - 12.7 - 13.0 - 12.9 - 12.2 - 12.2 - 11.8 - 11.8 - 12.0	12.8 - 24.1 - 36.8 - 49.8 - 62.7 - 74.9 - 87.1 - 98.9 - 110.7 - 122.7 (36.8-35.6)
201401020210	ダ	右	1700	晴	良	14:50	エアグルーヴカップ 		2014-8-24	2	札幌	2	3歳以上1000万下	(混)[指](ハンデ)	9	290	2	9	110	2	8	210	5	3.0	110	1.0	6-6	2010.0	9.0	8-9	1830	7	8-9	510	6	3-9	170	1	3-8	480	4	9=>8	2490	9	3-8-9	1000	2	9=>8=>3	7210	17	9(10,11)-13(8,6)(1,12)(2,7)-4-(5,3)	9,10,11(8,13)6(1,12)(2,7)-4,3-5	(*9,10,11)(8,13)(1,2,6,12)(7,3)4,5	9(8,10,11)(13,12)(2,3)(1,5)7(6,4)	6.6 - 11.0 - 12.1 - 12.9 - 12.3 - 12.3 - 12.2 - 12.3 - 13.1	6.6 - 17.6 - 29.7 - 42.6 - 54.9 - 67.2 - 79.4 - 91.7 - 104.8 (29.7-37.6)
201401020211	芝	右	2000	晴	良	15:25	札幌記念	G2	2014-8-24	2	札幌	2	3歳以上オープン	(国際)(特指)(定量)	8	370	2	8	140	2	5	110	1	10.0	690	10.0	4-5	270.0	1.0	5-8	400	1	5-8	220	1	8-10	2,510	24	5-10	1,530	18	8=>5	900	2	5-8-10	5310	14	8=>5=>10	19780	51	6-(1,4)(2,12)(3,14)(7,10)(11,13,9)-8-5	6-(1,4)12(3,2)(7,14)10(11,13,9)-8-5	6(1,4)(3,2,12)(7,14)(11,10,8)(13,9,5)	6(1,2)(3,8,5)(11,7)(10,12,14)13,4-9	12.6 - 10.7 - 11.6 - 11.6 - 11.9 - 12.1 - 12.3 - 12.3 - 12.0 - 12.0	12.6 - 23.3 - 34.9 - 46.5 - 58.4 - 70.5 - 82.8 - 95.1 - 107.1 - 119.1 (34.9-36.3)
201401020212	芝	右	1200	晴	良	16:05	おおぞら特別 		2014-8-24	2	札幌	2	3歳以上1000万下	(混)(特指)(定量)	7	1040	6	7	310	6	3	450	7	5.0	250	4.0	2-4	5300.0	15.0	3-7	6790	23	3-7	1,920	23	5-7	1,110	14	3-5	1,660	18	7=>3	13380	46	3-5-7	13180	41	7=>3=>5	95400	298			11(3,9)-(5,7,10,14)8(1,12)2(4,6,15) 13	(*11,3,9)(5,7,14)(8,10,12)-(1,6)(2,15)4 13	12.2 - 10.6 - 11.5 - 11.7 - 11.7 - 11.9	12.2 - 22.8 - 34.3 - 46.0 - 57.7 - 69.6 (34.3-35.3)
201401020301	芝	右	1500	晴	良	09:55	2歳未勝利		2014-8-30	2	札幌	3	2歳未勝利	牝[指](馬齢)	5	1560	5	5	400	5	8	680	6	2.0	230	4.0	5-7	2480.0	9.0	5-8	12730	26	5-8	2,520	23	2-5	1,090	10	2-8	2,170	18	5=>8	25680	48	2-5-8	17320	41	5=>8=>2	151800	272		7,10(4,6)1,2-5(3,8)-9	7,10(1,6)(4,2)5-(3,8)-9	7,10(1,6)(2,8)4,5-(3,9)	6.9 - 11.7 - 11.7 - 11.9 - 11.9 - 12.0 - 12.1 - 12.7	6.9 - 18.6 - 30.3 - 42.2 - 54.1 - 66.1 - 78.2 - 90.9 (30.3-36.8)
201401020302	ダ	右	1000	晴	良	10:20	3歳未勝利		2014-8-30	2	札幌	3	3歳未勝利	(混)[指](馬齢)	8	150	1	8	110	1	1	330	6	4.0	850	9.0	1-6	1520.0	5.0	1-8	1600	6	1-8	620	5	4-8	1,410	16	1-4	6,790	41	8=>1	2020	6	1-4-8	15890	47	8=>1=>4	47630	135			(*8,10)(1,9)(6,12)-(4,11)-7(2,5)3	8,10,1,9(6,12)-4,11,5-(7,3)2	12.4 - 11.1 - 11.9 - 11.5 - 12.5	12.4 - 23.5 - 35.4 - 46.9 - 59.4 (35.4-35.9)
201401020303	ダ	右	1700	晴	良	10:45	3歳未勝利		2014-8-30	2	札幌	3	3歳未勝利	牝[指](馬齢)	1	300	1	1	150	1	8	150	2	10.0	210	4.0	1-6	410.0	1.0	1-8	840	1	1-8	380	1	1-10	660	7	8-10	600	6	1=>8	1420	1	1-8-10	2290	2	1=>8=>10	8810	4	10(1,11)4(2,3,6)-(8,13)(5,7)12=9	10(1,11)4(2,3,6)(8,13,7)5,12=9	10(11,4)1,6(3,7)(2,5)8,13,12=9	10(1,4)-3,11(5,6)2(8,12)-(13,7)=9	6.7 - 11.8 - 13.0 - 13.2 - 12.9 - 12.0 - 12.6 - 12.7 - 13.0	6.7 - 18.5 - 31.5 - 44.7 - 57.6 - 69.6 - 82.2 - 94.9 - 107.9 (31.5-38.3)
201401020304	ダ	右	1700	晴	良	11:15	3歳未勝利		2014-8-30	2	札幌	3	3歳未勝利	[指](馬齢)	10	630	3	10	250	3	9	260	4	2.0	1,120	9.0	6-7	1330.0	5.0	9-10	1660	4	9-10	550	4	2-10	3,870	34	2-9	3,300	30	10=>9	3340	12	2-9-10	19460	50	10=>9=>2	80710	229	2,6-(1,11)3-(10,13)(4,9)7,12-8-5	2,6-11,1-3(10,13)4,9,7-12,8,5	2-6,11,4(1,10,13)-(9,12)5(3,7)-8	2-4(10,11)6,13(9,12)(1,5)-(7,8)=3	6.9 - 10.8 - 12.2 - 12.2 - 12.3 - 12.7 - 12.9 - 13.1 - 13.5	6.9 - 17.7 - 29.9 - 42.1 - 54.4 - 67.1 - 80.0 - 93.1 - 106.6 (29.9-39.5)
201401020305	芝	右	1200	晴	良	12:05	2歳新馬		2014-8-30	2	札幌	3	2歳新馬	[指](馬齢)	6	280	1	6	140	1	3	160	2							3-6	470	1	3-6	140	1	6-7	210	2	3-7	240	5	6=>3	950	2	3-6-7	460	1	6=>3=>7	2400	3			7,2,1,6-3-5,4	7(1,2)6,3=5-4	12.6 - 11.7 - 11.8 - 11.7 - 11.5 - 11.9	12.6 - 24.3 - 36.1 - 47.8 - 59.3 - 71.2 (36.1-35.1)
201401020306	芝	右	2000	晴	良	12:35	3歳未勝利		2014-8-30	2	札幌	3	3歳未勝利	(混)[指](馬齢)	14	500	2	14	160	1	3	190	3	12.0	160	2.0	2-7	1170.0	6.0	3-14	1370	2	3-14	490	2	12-14	410	1	3-12	490	3	14=>3	2350	2	3-12-14	2230	1	14=>3=>12	11910	7	13-6(5,2,14)11(1,9,15)10(7,8)12(3,4)-16	13-6(5,2,14)(1,9,11)(10,15)(7,8)12,3,4-16	(*13,14)6,5(2,11)(1,9,15)8,10(7,12)3(16,4)	14,13,6,5(1,2,11,15)(8,9,12)3(7,16)10,4	12.5 - 11.0 - 12.6 - 13.0 - 13.0 - 12.3 - 12.1 - 12.0 - 12.1 - 12.3	12.5 - 23.5 - 36.1 - 49.1 - 62.1 - 74.4 - 86.5 - 98.5 - 110.6 - 122.9 (36.1-36.4)
201401020307	ダ	右	1700	晴	良	13:05	3歳以上500万下		2014-8-30	2	札幌	3	3歳以上500万下	牝[指](定量)	10	150	1	10	110	1	2	110	2	6.0	390	8.0	2-8	170.0	1.0	2-10	160	1	2-10	140	1	6-10	690	9	2-6	770	12	10=>2	240	1	2-6-10	1820	6	10=>2=>6	3750	10	2(3,9)6(1,8)-4,10-5-7	2(6,3,9)-(1,8)-4,10,5-7	2,3(6,9)(1,8)4(5,10)-7	(*2,10)-3(6,9)1,4,5(8,7)	6.8 - 11.2 - 12.3 - 12.7 - 12.8 - 12.7 - 12.5 - 11.6 - 12.7	6.8 - 18.0 - 30.3 - 43.0 - 55.8 - 68.5 - 81.0 - 92.6 - 105.3 (30.3-36.8)
201401020308	ダ	右	1000	晴	良	13:40	3歳以上500万下		2014-8-30	2	札幌	3	3歳以上500万下	(混)[指](定量)	7	860	3	7	150	3	5	110	1	9.0	120	2.0	5-6	650.0	3.0	5-7	880	2	5-7	280	2	7-9	320	3	5-9	150	1	7=>5	1980	5	5-7-9	500	1	7=>5=>9	6680	14			(*3,11)(7,9)(1,4,5,8)-(2,6)10	(3,*11,7)9(1,4,5)(2,6,8)10	12.4 - 10.9 - 11.9 - 11.7 - 12.2	12.4 - 23.3 - 35.2 - 46.9 - 59.1 (35.2-35.8)
201401020309	ダ	右	1700	晴	良	14:15	3歳以上500万下		2014-8-30	2	札幌	3	3歳以上500万下	[指](定量)	6	1800	6	6	290	6	2	140	1	4.0	270	5.0	2-6	2190.0	9.0	2-6	2100	9	2-6	690	9	4-6	1,610	15	2-4	660	7	6=>2	6720	20	2-4-6	4700	16	6=>2=>4	43070	121	2,10(1,4)(6,8)3(5,7)=9	2,10,1,4(6,8)(3,5,7)-9	(*2,10)4(1,6)(3,5)8,7-9	2(10,4)6-(1,5)-(3,7)8-9	6.8 - 11.3 - 12.4 - 13.4 - 13.1 - 12.4 - 12.4 - 12.1 - 12.8	6.8 - 18.1 - 30.5 - 43.9 - 57.0 - 69.4 - 81.8 - 93.9 - 106.7 (30.5-37.3)
201401020310	芝	右	1500	晴	良	14:50	千歳特別 		2014-8-30	2	札幌	3	3歳以上500万下	(混)(特指)(定量)	5	510	3	5	200	2	13	270	5	1.0	390	7.0	4-8	640.0	2.0	5-13	2150	8	5-13	820	10	1-5	1,160	14	1-13	1,950	29	5=>13	3640	13	1-5-13	10750	44	5=>13=>1	42360	164		(2,*11)4(1,5,13)(6,10)-9(3,7,12) 8	11,2-4(1,5)(6,13)(3,10,9)7,12 8	11,2-(4,1)(6,5,13)(3,10)(12,9)-7 8	6.8 - 11.2 - 10.7 - 11.7 - 11.8 - 12.2 - 12.3 - 12.3	6.8 - 18.0 - 28.7 - 40.4 - 52.2 - 64.4 - 76.7 - 89.0 (28.7-36.8)
201401020312	芝	右	2600	晴	良	16:05	積丹特別 		2014-8-30	2	札幌	3	3歳以上500万下	(混)(特指)(定量)	6	340	1	6	130	1	3	130	2	2.0	230	5.0	3-5	600.0	1.0	3-6	580	1	3-6	260	1	2-6	660	7	2-3	530	5	6=>3	1180	1	2-3-6	1640	3	6=>3=>2	5910	6	4,1(9,11)12(2,3,8)(5,6)-7-10	4,1(9,8)11(2,12,3)(5,6)7-10	(*4,1)(9,11,8)(2,3)(12,6)5,7-10	6(1,8)(4,3)(2,9)(5,12,7)11,10	12.9 - 11.9 - 12.5 - 13.3 - 11.8 - 12.9 - 12.8 - 12.4 - 12.6 - 12.6 - 12.6 - 12.0 - 12.5	12.9 - 24.8 - 37.3 - 50.6 - 62.4 - 75.3 - 88.1 - 100.5 - 113.1 - 125.7 - 138.3 - 150.3 - 162.8 (37.3-37.1)
201401020401	ダ	右	1000	晴	良	09:55	2歳未勝利		2014-8-31	2	札幌	4	2歳未勝利	(混)[指](馬齢)	2	780	4	2	260	4	3	300	5	4.0	200	3.0	2-3	3280.0	12.0	2-3	3060	11	2-3	860	10	2-4	750	8	3-4	820	9	2=>3	5560	20	2-3-4	5810	19	2=>3=>4	37910	116			3,4,6(1,8,11)(5,9,12)(2,10)=7	3,4(1,6,11)2(9,8)(10,12)-5-7	12.6 - 11.2 - 12.0 - 11.9 - 12.5	12.6 - 23.8 - 35.8 - 47.7 - 60.2 (35.8-36.4)
201401020402	芝	右	1800	晴	良	10:20	2歳未勝利		2014-8-31	2	札幌	4	2歳未勝利	(混)[指](馬齢)	2	130	1	2	100	1	7	120	2	3.0	140	3.0	2-6	300.0	1.0	2-7	400	1	2-7	180	1	2-3	210	2	3-7	440	6	2=>7	490	1	2-3-7	700	1	2=>7=>3	1840	1	11(6,7)-10(1,8)5-(4,9)2-3	11,7(6,10)5(1,8)-(4,9)2,3	(*11,7)10(6,5,8)(1,2)9(4,3)	7,11(6,10,2)-(1,5)9,8,3,4	12.4 - 11.7 - 12.4 - 12.7 - 12.7 - 12.3 - 12.2 - 12.1 - 12.2	12.4 - 24.1 - 36.5 - 49.2 - 61.9 - 74.2 - 86.4 - 98.5 - 110.7 (36.5-36.5)
201401020403	ダ	右	1700	晴	良	10:50	3歳未勝利		2014-8-31	2	札幌	4	3歳未勝利	[指](馬齢)	2	120	1	2	110	1	3	320	6	5.0	410	7.0	2-3	1090.0	7.0	2-3	920	4	2-3	410	5	2-5	550	6	3-5	2,920	25	2=>3	1140	4	2-3-5	4140	17	2=>3=>5	10400	34	10-(9,2)11-(1,3)13(6,12)7,5-4,8	10-2(9,11)-(1,3,13)6(5,12)-(4,7)-8	(*10,2)(9,3,11)(1,6,13)5(4,12)8-7	2,10,3(9,5)(8,1,11)(4,13)6=7,12	6.8 - 10.9 - 11.9 - 12.8 - 13.2 - 13.4 - 12.9 - 12.8 - 12.9	6.8 - 17.7 - 29.6 - 42.4 - 55.6 - 69.0 - 81.9 - 94.7 - 107.6 (29.6-38.6)
201401020404	ダ	右	2400	晴	良	11:20	3歳未勝利		2014-8-31	2	札幌	4	3歳未勝利	[指](馬齢)	9	1740	6	9	360	5	10	210	2	4.0	1,080	9.0	7-7	2920.0	9.0	9-10	2710	10	9-10	840	9	4-9	5,910	40	4-10	2,980	29	9=>10	7120	28	4-9-10	32490	74	9=>10=>4	248960	495	10,1(2,4)(5,7,11)-(3,6)9(12,8)	10,1(2,4)7,5(3,11)6,9(12,8)	(*10,1)4,6(2,3)-9,11(12,8)7,5	(*10,1)(4,6)(2,3)-9-12-11,8,7,5	13.0 - 12.8 - 13.2 - 12.8 - 13.6 - 14.0 - 13.6 - 13.2 - 12.6 - 12.9 - 12.8 - 13.7	13.0 - 25.8 - 39.0 - 51.8 - 65.4 - 79.4 - 93.0 - 106.2 - 118.8 - 131.7 - 144.5 - 158.2 (39.0-39.4)
201401020405	ダ	右	1700	晴	良	12:10	2歳新馬		2014-8-31	2	札幌	4	2歳新馬	(混)[指](馬齢)	3	250	2	3	110	2	9	110	1	5.0	270	6.0	3-8	160.0	1.0	3-9	150	1	3-9	120	1	3-5	540	9	5-9	540	10	3=>9	400	2	3-5-9	1030	5	3=>9=>5	3230	11	(3,*8)-9,2=(1,5)(7,6)-4	8,3(2,9)=1-(7,5)6-4	(*8,3)9(2,1)(7,6,5)4	(*3,9)8(2,1,5)-(7,6)-4	6.9 - 11.0 - 12.3 - 13.5 - 13.7 - 13.6 - 13.0 - 11.7 - 12.3	6.9 - 17.9 - 30.2 - 43.7 - 57.4 - 71.0 - 84.0 - 95.7 - 108.0 (30.2-37.0)
201401020406	芝	右	1500	晴	良	12:40	3歳未勝利		2014-8-31	2	札幌	4	3歳未勝利	(混)[指](馬齢)	12	1100	6	12	200	5	2	150	2	1.0	140	1.0	2-7	2780.0	12.0	2-12	2820	12	2-12	800	10	1-12	750	8	1-2	240	1	12=>2	5830	22	1-2-12	2560	5	12=>2=>1	20210	56		(2,*13)(4,10,12)(1,7,5,8,14)-(6,11)(3,9)	2(13,12)(4,14)10(1,8)7(6,5,11)(3,9)	(*2,12)13(4,10)(1,14)(7,8,11)(3,9)5-6	6.8 - 11.2 - 11.4 - 12.3 - 12.2 - 12.0 - 11.5 - 12.3	6.8 - 18.0 - 29.4 - 41.7 - 53.9 - 65.9 - 77.4 - 89.7 (29.4-35.8)
201401020407	芝	右	1200	晴	良	13:10	3歳以上500万下		2014-8-31	2	札幌	4	3歳以上500万下	牝[指](定量)	7	210	1	7	130	1	6	290	7	2.0	150	2.0	5-5	1830.0	7.0	6-7	1880	6	6-7	640	7	2-7	260	1	2-6	860	10	7=>6	2700	8	2-6-7	2000	5	7=>6=>2	10010	22			(*2,7)(6,12)-10(5,3,11)(1,9,13)(8,4)	(*2,7)(6,12)(3,10)(5,11)(1,13)4(9,8)	12.2 - 10.9 - 11.3 - 11.6 - 11.5 - 11.9	12.2 - 23.1 - 34.4 - 46.0 - 57.5 - 69.4 (34.4-35.0)
201401020408	ダ	右	1700	晴	良	13:40	3歳以上500万下		2014-8-31	2	札幌	4	3歳以上500万下	[指](定量)	3	130	1	3	110	1	8	530	8	1.0	130	2.0	3-7	1300.0	5.0	3-8	2550	8	3-8	850	11	1-3	180	1	1-8	1,750	19	3=>8	2980	9	1-3-8	2950	10	3=>8=>1	12630	40	8-(3,7)(5,9)(2,6)-1(4,10)	8-(3,7)(5,2,9)6-1(4,10)	8,3,7(5,2,9)-1-(4,6)10	8-3-(5,2,7)9,1,4-10=6	6.9 - 11.5 - 13.0 - 13.2 - 12.8 - 12.4 - 12.1 - 12.4 - 12.8	6.9 - 18.4 - 31.4 - 44.6 - 57.4 - 69.8 - 81.9 - 94.3 - 107.1 (31.4-37.3)
201401020409	芝	右	2000	晴	良	14:15	帯広特別 		2014-8-31	2	札幌	4	3歳以上500万下	(特指)(定量)	3	260	1	3	140	1	7	210	3	5.0	150	2.0	3-5	670.0	2.0	3-7	1180	2	3-7	420	2	3-5	300	1	5-7	480	3	3=>7	1690	3	3-5-7	1410	1	3=>7=>5	6060	2	2-8(1,12)13(3,6)11(7,10)14,9,4,5	2=(1,8)12,13(3,6)11(7,10,14)(4,9)-5	2,8(12,11)(1,13)6(3,14)(10,5)7(4,9)	8(2,12,11)(1,13,6,14)(3,5)(7,10)(4,9)	12.5 - 11.2 - 12.3 - 12.6 - 12.8 - 12.7 - 12.2 - 12.2 - 12.3 - 11.8	12.5 - 23.7 - 36.0 - 48.6 - 61.4 - 74.1 - 86.3 - 98.5 - 110.8 - 122.6 (36.0-36.3)
201401020410	ダ	右	1700	晴	良	14:50	オーロラ特別 		2014-8-31	2	札幌	4	3歳以上1000万下	(混)[指](定量)	6	590	4	6	200	4	1	150	2	2.0	170	3.0	1-5	1660.0	7.0	1-6	1640	6	1-6	550	6	2-6	570	7	1-2	340	4	6=>1	3220	15	1-2-6	2040	8	6=>1=>2	13920	54	(*1,3,12)9(8,11)10,7-4,6,2,5	1,3(8,12)9(10,11)(7,4,6)-2-5	1,3(8,12)(9,11)(10,6)(4,2)5,7	1(3,12)8(6,9,11)-(4,2)(10,5)=7	6.8 - 11.0 - 12.1 - 12.8 - 13.2 - 12.5 - 12.7 - 12.4 - 12.9	6.8 - 17.8 - 29.9 - 42.7 - 55.9 - 68.4 - 81.1 - 93.5 - 106.4 (29.9-38.0)
201401020411	芝	右	1200	晴	良	15:25	キーンランドカップ	G3	2014-8-31	2	札幌	4	3歳以上オープン	(国際)(指)(別定)	7	640	3	7	220	3	15	150	1	14.0	270	5.0	4-8	710.0	2.0	7-15	1340	2	7-15	560	2	7-14	1,300	16	14-15	880	8	7=>15	2990	7	7-14-15	4610	11	7=>15=>14	24680	64			(*16,14,13)9(2,3)(1,7,10)(8,15)(4,6,12)(5,11)	(*16,14)(2,3,13)(7,9,10)(1,8,15)6(4,12)(5,11)	11.9 - 10.8 - 11.4 - 11.5 - 11.5 - 11.9	11.9 - 22.7 - 34.1 - 45.6 - 57.1 - 69.0 (34.1-34.9)
201401020412	芝	右	1500	晴	良	16:05	札幌スポニチ賞 		2014-8-31	2	札幌	4	3歳以上1000万下	牝(特指)(定量)	11	730	5	11	220	4	9	2,300	11	12.0	250	5.0	7-8	3150.0	12.0	9-11	44290	52	9-11	10,090	54	11-12	660	8	9-12	7,910	48	11=>9	82380	97	9-11-12	52050	104	11=>9=>12	416170	686		1,4(5,12)(3,7,11)-(2,9)10-6,8	1,4(5,12)(3,11)10,9,7-(2,6)8	(*1,4)(5,12)11,3(9,10)(7,6)-(2,8)	6.6 - 10.9 - 11.1 - 11.7 - 11.8 - 12.2 - 12.1 - 12.7	6.6 - 17.5 - 28.6 - 40.3 - 52.1 - 64.3 - 76.4 - 89.1 (28.6-37.0)
201401020501	ダ	右	1700	晴	良	09:55	2歳未勝利		2014-9-6	2	札幌	5	2歳未勝利	(混)[指](馬齢)	1	540	3	1	170	3	3	180	4	6.0	160	1.0	1-3	2300.0	12.0	1-3	1920	6	1-3	640	5	1-6	380	1	3-6	510	4	1=>3	3450	9	1-3-6	2810	6	1=>3=>6	16880	37	1,6,10(2,5,12)(4,8)(3,7,9)-(13,11)	1,6(2,10)(5,12)(3,4,9)(13,8)11,7	(*1,6)10(2,9)(3,12,11)(5,4,8)13,7	(*1,6)-10(2,9)3-(13,8,11)-4,12,5,7	6.9 - 11.1 - 12.5 - 12.9 - 12.9 - 12.9 - 12.5 - 12.3 - 12.7	6.9 - 18.0 - 30.5 - 43.4 - 56.3 - 69.2 - 81.7 - 94.0 - 106.7 (30.5-37.5)
201401020502	芝	右	1800	晴	良	10:25	2歳未勝利		2014-9-6	2	札幌	5	2歳未勝利	(混)[指](馬齢)	10	580	3	10	140	3	5	110	1	14.0	220	4.0	4-6	180.0	1.0	5-10	530	2	5-10	250	2	10-14	870	11	5-14	290	3	10=>5	1500	5	5-10-14	1570	4	10=>5=>14	10160	27	4(5,10)3,12(2,9,13)-7,1(6,8)-14,11	4,10(5,3)12(2,13)9-7,8,1,6-14,11	4,10,3(5,12)(2,9,13,1)(7,8)(6,14)11	10(3,1)(5,12)(9,14)2,4(7,11)(8,13)-6	12.5 - 12.0 - 12.4 - 12.5 - 12.9 - 12.8 - 12.3 - 11.8 - 11.9	12.5 - 24.5 - 36.9 - 49.4 - 62.3 - 75.1 - 87.4 - 99.2 - 111.1 (36.9-36.0)
201401020503	ダ	右	1000	晴	良	10:55	3歳未勝利		2014-9-6	2	札幌	5	3歳未勝利	[指](馬齢)	2	490	3	2	140	2	3	110	1	10.0	140	3.0	2-3	500.0	2.0	2-3	460	1	2-3	230	1	2-10	310	4	3-10	250	2	2=>3	1120	2	2-3-10	730	1	2=>3=>10	4270	4			1,10-3(8,9,12)(2,6)5,11-(4,7)	1,10-(2,3)-(11,9,12)6,5(4,8)7	12.4 - 10.6 - 11.7 - 12.0 - 13.2	12.4 - 23.0 - 34.7 - 46.7 - 59.9 (34.7-36.9)
