	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201407020603	ダ	左	1400	雨	不良	11:00	3歳未勝利		2014-3-30	2	中京	6	3歳未勝利	(混)[指](馬齢)	11	200	1	11	140	1	16	1,690	11	3	280	5	6-8	2400.0	8.0	11-16	12240	31	11-16	3,260	30	3-11	530	4	3-16	11,030	60	11=>16	14430	43	3-11-16	30580	77	11=>16=>3	141920	354			11(12,15)16(4,7)(9,10,14)3(2,5,8)(1,13)6	11(12,15)(4,16)(3,7)(9,10)(5,8,14)(2,1,13)-6	12.4 - 11.5 - 12.1 - 12.8 - 12.9 - 11.9 - 12.3	12.4 - 23.9 - 36.0 - 48.8 - 61.7 - 73.6 - 85.9 (36.0-37.1)
201407020604	芝	左	2000	雨	不良	11:30	3歳未勝利		2014-3-30	2	中京	6	3歳未勝利	[指](馬齢)	17	560	3	17	220	2	3	600	10	16	6,170	16	2-8	1870.0	9.0	3-17	6360	30	3-17	2,060	28	16-17	15,800	71	3-16	58,240	134	17=>3	11210	48	3-16-17	404310	384	17=>3=>16	1027570	1391	3-10(6,11)(8,16)12(7,14,17)(4,2,9)-(1,5)-15-13-18	3,10(6,11)16(8,12)17(7,14)(4,2,9)-(1,5)-15-13,18	(*3,10)16(6,17)(11,12)(8,2,14)(7,9)-(4,5)-1-15-18=13	(*3,10)16,6,17,12(8,2,14)11(7,9)(4,5)-1-(15,18)=13	13.5 - 12.0 - 14.1 - 13.9 - 13.3 - 13.3 - 13.0 - 12.1 - 12.2 - 12.9	13.5 - 25.5 - 39.6 - 53.5 - 66.8 - 80.1 - 93.1 - 105.2 - 117.4 - 130.3 (39.6-37.2)
201407020605	芝	左	1600	雨	不良	12:20	3歳未勝利		2014-3-30	2	中京	6	3歳未勝利	(混)[指](馬齢)	7	1560	4	7	270	4	13	360	5	16	120	1	4-7	2470.0	8.0	7-13	9710	23	7-13	2,000	22	7-16	490	4	13-16	800	7	7=>13	25420	55	7-13-16	7390	21	7=>13=>16	83310	216		8(9,13)(5,12,14,15)6(11,16)(2,4,7)1,10,3	8-(9,13)(5,14)6(12,15)(4,16)11,7,1,10-(2,3)	8,5(9,13)(6,14)(4,12)15(11,16)7(1,10)3-2	13.2 - 12.4 - 12.2 - 12.4 - 12.9 - 12.2 - 12.4 - 13.5	13.2 - 25.6 - 37.8 - 50.2 - 63.1 - 75.3 - 87.7 - 101.2 (37.8-38.1)
201407020606	ダ	左	1400	雨	不良	12:50	4歳以上500万下		2014-3-30	2	中京	6	4歳以上500万下	牝[指](定量)	14	830	5	14	240	4	16	140	1	1	250	5	7-8	1060.0	5.0	14-16	990	4	14-16	470	3	1-14	1,680	22	1-16	680	5	14=>16	2380	7	1-14-16	3980	11	14=>16=>1	21330	51			(*4,5)12(9,7)2(3,15)(8,16)6(1,11)(13,14)=10	(*4,5)12(9,7)(2,15)(3,16)(6,8)(11,14)1,13=10	12.5 - 10.7 - 11.0 - 11.9 - 12.9 - 12.6 - 13.0	12.5 - 23.2 - 34.2 - 46.1 - 59.0 - 71.6 - 84.6 (34.2-38.5)
201407020607	芝	左	2000	雨	不良	13:20	4歳以上500万下		2014-3-30	2	中京	6	4歳以上500万下	(混)[指](定量)	10	3350	11	10	680	10	8	150	1	11	180	2	4-5	990.0	4.0	8-10	5500	21	8-10	1,910	25	10-11	2,940	39	8-11	390	2	10=>8	14770	56	8-10-11	8650	25	10=>8=>11	88910	289	10-13-(9,4)11,3,14(8,15)1,16-7(6,2)5-12	10-13-(9,4)-11,3,14(8,15)-1-16,6-7,2-5-12	10,13(4,3,11)(9,15)(14,8,1)(2,16,7,6)-5-12	10,13,4(3,11,15)(9,2,1,6)(16,8)(7,5)14,12	13.1 - 12.0 - 13.2 - 13.3 - 13.1 - 13.0 - 13.1 - 12.9 - 12.8 - 13.4	13.1 - 25.1 - 38.3 - 51.6 - 64.7 - 77.7 - 90.8 - 103.7 - 116.5 - 129.9 (38.3-39.1)
201407020608	ダ	左	1800	雨	不良	13:50	4歳以上500万下		2014-3-30	2	中京	6	4歳以上500万下	[指](定量)	9	940	3	9	190	4	1	120	2	5	110	1	1-8	850.0	3.0	1-9	1230	4	1-9	350	5	5-9	330	3	1-5	130	1	9=>1	3330	10	1-5-9	570	2	9=>1=>5	10370	30	9,1(7,8)-(4,10)-5,6-3,2	9-1-(7,8)-(4,10)-5,6(2,3)	9(1,8)10,7,5(4,3)6,2	9,1(8,10)7,5-4,3,2,6	13.0 - 11.0 - 13.1 - 13.0 - 12.7 - 12.4 - 12.3 - 12.4 - 12.9	13.0 - 24.0 - 37.1 - 50.1 - 62.8 - 75.2 - 87.5 - 99.9 - 112.8 (37.1-37.6)
201407020609	芝	左	1200	雨	不良	14:25	岡崎特別 		2014-3-30	2	中京	6	4歳以上1000万下	(混)[指](定量)	16	300	1	16	150	1	17	340	6	3	200	2	8-8	1180.0	5.0	16-17	2160	7	16-17	840	7	3-16	490	2	3-17	1,310	15	16=>17	3120	7	3-16-17	4260	7	16=>17=>3	22080	31			(17,*18)15(10,12)(1,14)(13,16)(5,8)(6,7)(2,11)4(3,9)	(*1,17)(10,18)(12,15)(5,6,13,14)(8,16)(4,7,2,11)3,9	12.5 - 11.0 - 11.9 - 11.7 - 12.0 - 13.5	12.5 - 23.5 - 35.4 - 47.1 - 59.1 - 72.6 (35.4-37.2)
201407020610	芝	左	2200	曇	不良	15:01	名古屋城ステークス 		2014-3-30	2	中京	6	4歳以上1600万下	(混)[指](定量)	11	620	4	11	220	5	12	170	2	9	200	3	8-8	1020.0	4.0	11-12	1210	3	11-12	500	3	9-11	630	8	9-12	450	2	11=>12	2570	7	9-11-12	2160	3	11=>12=>9	12610	19	7-3,6-(5,11)2(1,4,8)(9,12)=10	7-(3,6)11(2,5,4)(1,8)9,12-10	7(3,6)-11,5(2,4,8)(9,1)-12-10	(*7,3,6)-(9,11)(2,5)12(4,8)1-10	13.0 - 12.2 - 13.1 - 14.4 - 13.3 - 12.8 - 12.7 - 12.9 - 12.4 - 12.8 - 13.4	13.0 - 25.2 - 38.3 - 52.7 - 66.0 - 78.8 - 91.5 - 104.4 - 116.8 - 129.6 - 143.0 (38.3-38.6)
201407020611	芝	左	1200	曇	不良	15:40	高松宮記念	G1	2014-3-30	2	中京	6	4歳以上オープン	(国際)(指)(定量)	5	770	3	5	260	4	17	350	6	9	140	1	3-8	2860.0	13.0	5-17	10400	38	5-17	2,640	34	5-9	540	3	9-17	720	6	5=>17	17030	55	5-9-17	7990	22	5=>17=>9	71040	203			16-(5,14)(1,15)18(6,9)(7,13)(2,8)17(4,12)-3-11-10	16-(1,5)14,15(6,18)9(7,13)(2,8)(17,12)4-3,11,10	12.1 - 10.7 - 11.7 - 11.9 - 12.6 - 13.2	12.1 - 22.8 - 34.5 - 46.4 - 59.0 - 72.2 (34.5-37.7)
201407020612	ダ	左	1800	曇	不良	16:25	瀬戸特別 		2014-3-30	2	中京	6	4歳以上1000万下	(混)[指](ハンデ)	11	460	1	11	210	2	6	500	8	1	400	5	3-6	840.0	2.0	6-11	3580	8	6-11	1,280	9	1-11	1,440	11	1-6	2,790	37	11=>6	6400	14	1-6-11	18250	64	11=>6=>1	91170	302	2,6,1(3,16)-12,13,14(7,11)15-(5,8)(9,10)-4	2,6,1(3,16)-(12,13)-14-11,7,15-(5,8)(9,10)-4	(*2,6)16(1,3,13)-(12,14)(11,15)7,8-(5,10)9=4	(*2,6)(1,3,16,13)-(12,14,15)(7,11)8-(5,10)9=4	12.8 - 10.8 - 12.5 - 12.1 - 11.9 - 12.3 - 13.1 - 12.7 - 12.9	12.8 - 23.6 - 36.1 - 48.2 - 60.1 - 72.4 - 85.5 - 98.2 - 111.1 (36.1-38.7)
201407030101	障		3000	曇	重	10:01	障害3歳以上未勝利		2014-7-5	3	中京	1	障害3歳以上未勝利	(混)(定量)	7	660	3	7	170	2	4	180	4	6	130	1	3-5	1910.0	8.0	4-7	2220	8	4-7	850	9	6-7	400	3	4-6	370	2	7=>4	5500	20	4-6-7	2260	5	7=>4=>6	18260	47	2=(1,4)-6=7-(13,14)(8,12)-9,10-11,3=5	2(1,4)6-7-(12,14)-8,10,9,13=11,3=5	(*2,4)-6,7-1-12,8-14,10-9=11-3=5=13	(2,*4)-(6,7)=(12,1)8-10-14-9=11-3=5 13		
201407030102	ダ	左	1200	曇	不良	10:35	3歳未勝利		2014-7-5	3	中京	1	3歳未勝利	牝[指](馬齢)	4	280	2	4	110	2	2	140	3	13	110	1	1-2	840.0	3.0	2-4	900	3	2-4	270	3	4-13	140	1	2-13	230	2	4=>2	1490	4	2-4-13	480	1	4=>2=>13	3320	5			(*4,6)15(1,7,9,16)(2,13)-(8,12)-11,14,5,10,3	(*4,6)(1,15)(7,9,16)2,13-12,8-11-14,5,10,3	12.4 - 10.5 - 11.5 - 12.2 - 11.9 - 12.7	12.4 - 22.9 - 34.4 - 46.6 - 58.5 - 71.2 (34.4-36.8)
201407030103	ダ	左	1800	曇	不良	11:05	3歳未勝利		2014-7-5	3	中京	1	3歳未勝利	[指](馬齢)	6	190	1	6	110	1	8	170	2	2	760	11	4-5	510.0	1.0	6-8	650	2	6-8	300	2	2-6	1,560	19	2-8	4,220	41	6=>8	930	2	2-6-8	8690	31	6=>8=>2	24330	75	2,7(6,13,14)(12,15)(1,3)5,8-(9,10)4-11	(*2,7)(13,14)6,12(3,5,15)1,8-(4,10)9,11	(*2,7)13(6,14)12(1,15,8)3,5,10-4=9,11	(*2,7)8(6,13)(12,14)(1,3,15,10)5-4=9,11	12.8 - 11.5 - 13.4 - 12.3 - 12.2 - 12.5 - 13.0 - 12.2 - 12.3	12.8 - 24.3 - 37.7 - 50.0 - 62.2 - 74.7 - 87.7 - 99.9 - 112.2 (37.7-37.5)
201407030104	障		3300	曇	重	11:35	障害3歳以上オープン		2014-7-5	3	中京	1	障害3歳以上オープン	(混)(別定)	9	320	2	9	130	2	10	140	3	3	120	1	7-8	840.0	3.0	9-10	960	4	9-10	320	4	3-9	200	1	3-10	350	5	9=>10	1520	4	3-9-10	760	2	9=>10=>3	4340	8	10(7,9)(8,5,11)3,6(4,2)-1	10(7,9)(5,11)(3,6)(8,4,2)1	10-9(7,3,6)-5(11,2)4-1=8	10,9(7,3)6=2,5,4-(1,11)=8		
201407030105	芝	左	1400	曇	稍重	12:25	2歳新馬		2014-7-5	3	中京	1	2歳新馬	(混)[指](馬齢)	5	1340	5	5	270	6	8	140	2	10	130	1	3-5	1160.0	5.0	5-8	2370	8	5-8	910	8	5-10	770	6	8-10	290	1	5=>8	6360	23	5-8-10	2200	4	5=>8=>10	21450	52			1,11,12(4,5)(10,15)-3(8,14)2,9,7,13,6	1,11(5,12)(10,15)(4,3,8)-14(2,9)-7,13,6	12.4 - 10.8 - 11.6 - 11.8 - 12.1 - 12.0 - 12.3	12.4 - 23.2 - 34.8 - 46.6 - 58.7 - 70.7 - 83.0 (34.8-36.4)
201407030106	芝	左	2000	曇	稍重	12:55	3歳未勝利		2014-7-5	3	中京	1	3歳未勝利	(混)[指](馬齢)	18	1710	5	18	360	5	10	130	1	17	450	7	5-8	820.0	3.0	10-18	1340	3	10-18	650	6	17-18	3,780	38	10-17	1,200	10	18=>10	3870	10	10-17-18	9120	26	18=>10=>17	60550	168	17-4(2,6)15(13,18)10(7,9)16(3,14)12,5(8,11)-1	17-4(2,6,15)(10,13,18)9(7,16)3(12,14)-(5,8,11)-1	17,2(4,6,15)10(13,18)(7,9,16)3,12(5,8,11)=1,14	17(2,15)(6,18)4(10,9,16)7,12(3,13,11)(5,8)=1-14	12.6 - 10.9 - 12.3 - 13.1 - 12.8 - 12.1 - 12.4 - 11.8 - 12.4 - 12.8	12.6 - 23.5 - 35.8 - 48.9 - 61.7 - 73.8 - 86.2 - 98.0 - 110.4 - 123.2 (35.8-37.0)
201407030107	芝	左	1400	晴	稍重	13:25	3歳未勝利		2014-7-5	3	中京	1	3歳未勝利	(混)[指](馬齢)	13	820	4	13	190	4	4	130	1	14	190	3	2-7	440.0	1.0	4-13	1020	2	4-13	470	2	13-14	790	9	4-14	480	3	13=>4	2780	8	4-13-14	2270	4	13=>4=>14	14330	26			(7,*13)(8,16)(1,12,14)(4,10,15)11(5,9)6-2-3=17-18	(*7,8,13)-(1,16)12(4,14)10,5(9,15,11)6-2-3=17-18	12.3 - 11.0 - 11.2 - 11.7 - 11.8 - 12.1 - 12.4	12.3 - 23.3 - 34.5 - 46.2 - 58.0 - 70.1 - 82.5 (34.5-36.3)
201407030108	ダ	左	1200	晴	重	13:55	3歳以上500万下		2014-7-5	3	中京	1	3歳以上500万下	牝[指](定量)	13	1220	6	13	400	7	15	2,320	15	2	150	1	7-8	9670.0	26.0	13-15	45930	68	13-15	9,590	66	2-13	820	6	2-15	6,850	57	13=>15	69980	124	2-13-15	43390	122	13=>15=>2	292910	742			6(7,15)(2,13,16)(11,9)5(1,10,14)(3,8)12=4	(*6,7,15)(2,13,16)(5,11,9)(10,14)1(8,12)3=4	12.2 - 10.4 - 11.5 - 12.1 - 12.0 - 12.4	12.2 - 22.6 - 34.1 - 46.2 - 58.2 - 70.6 (34.1-36.5)
201407030109	芝	左	1600	曇	稍重	14:25	御在所特別 		2014-7-5	3	中京	1	3歳以上500万下	(混)[指](定量)	9	490	3	9	150	3	7	140	2	13	130	1	4-5	730.0	3.0	7-9	1190	3	7-9	450	3	9-13	300	2	7-13	290	1	9=>7	2280	6	7-9-13	990	1	9=>7=>13	6820	7		(*3,14,15)11,12,9(8,13)(1,16)10(2,4)6,5,7	3(14,15)-(11,8,12)13,9,1(2,4,16)(5,6,10)-7	3(14,15)(11,8,12)13,9(2,1)4(5,16)(6,10)-7	12.5 - 11.1 - 11.1 - 11.8 - 12.1 - 12.2 - 12.0 - 12.0	12.5 - 23.6 - 34.7 - 46.5 - 58.6 - 70.8 - 82.8 - 94.8 (34.7-36.2)
201407030110	芝	左	2200	曇	稍重	15:01	木曽川特別 		2014-7-5	3	中京	1	3歳以上1000万下	(混)(特指)(定量)	6	250	1	6	120	1	4	170	3	8	170	4	4-5	800.0	4.0	4-6	910	3	4-6	330	2	6-8	360	3	4-8	720	8	6=>4	1460	2	4-6-8	1630	3	6=>4=>8	6530	7	4,5(1,11)(8,10)(3,6,12)(2,7,9)	4,5(1,11)8,10(3,6)12(2,7)9	(*4,5)9(1,8,11)(6,10)12(3,7)2	4(5,9)1(8,11)(6,10)(7,12)(3,2)	12.7 - 11.6 - 12.6 - 13.9 - 13.8 - 12.6 - 11.8 - 12.4 - 11.7 - 11.6 - 12.1	12.7 - 24.3 - 36.9 - 50.8 - 64.6 - 77.2 - 89.0 - 101.4 - 113.1 - 124.7 - 136.8 (36.9-35.4)
201407030111	ダ	左	1800	曇	重	15:35	白川郷ステークス 		2014-7-5	3	中京	1	3歳以上1600万下	(混)(特指)(定量)	10	270	1	10	130	2	3	130	1	8	170	3	2-6	440.0	1.0	3-10	550	1	3-10	250	1	8-10	410	3	3-8	350	2	10=>3	890	1	3-8-10	1150	1	10=>3=>8	3690	1	10,8,3,9(2,14)(1,5,11)13(6,7,12)4,15	10,8,3(14,9)2,11(1,5,13)6,12(4,7)-15	10(3,8)9,14(2,11,13)(1,5,6)(7,12)4,15	10(3,8)9,14,11(2,13)(5,6)1,7(4,12)15	12.8 - 11.5 - 12.7 - 12.3 - 11.9 - 11.8 - 11.8 - 11.7 - 12.4	12.8 - 24.3 - 37.0 - 49.3 - 61.2 - 73.0 - 84.8 - 96.5 - 108.9 (37.0-35.9)
201407030112	芝	左	1200	曇	稍重	16:15	3歳以上500万下		2014-7-5	3	中京	1	3歳以上500万下	[指](定量)	8	350	1	8	180	2	5	3,730	16	18	530	7	3-4	660.0	1.0	5-8	47600	79	5-8	15,450	87	8-18	1,460	12	5-18	42,470	122	8=>5	68680	139	5-8-18	209420	319	8=>5=>18	1452120	1977			8,10(6,13)12(3,7)4,2(14,18)1(5,16)-11-(9,15,17)	8,10(6,13)12(3,7)4(2,14,18)(1,5,16)(11,17)15-9	11.9 - 10.9 - 11.5 - 11.4 - 11.6 - 12.0	11.9 - 22.8 - 34.3 - 45.7 - 57.3 - 69.3 (34.3-35.0)
201407030201	芝	左	1400	曇	良	10:01	2歳未勝利		2014-7-6	3	中京	2	2歳未勝利	(混)[指](馬齢)	2	160	1	2	110	1	5	130	2	6	240	6	2-5	360.0	2.0	2-5	350	1	2-5	180	1	2-6	360	5	5-6	810	10	2=>5	540	2	2-5-6	1390	5	2=>5=>6	3190	10			10,5(6,9)2,7(4,8)(1,3)	10,5(2,9)6,7,4(3,8)1	12.4 - 11.1 - 11.8 - 12.4 - 11.7 - 11.9 - 12.0	12.4 - 23.5 - 35.3 - 47.7 - 59.4 - 71.3 - 83.3 (35.3-35.6)
201407030202	ダ	左	1800	曇	稍重	10:30	3歳未勝利		2014-7-6	3	中京	2	3歳未勝利	[指](馬齢)	8	400	2	8	120	2	11	110	1	9	190	3	5-6	230.0	1.0	8-11	330	1	8-11	160	1	8-9	660	8	9-11	330	2	8=>11	760	2	8-9-11	1010	1	8=>11=>9	5070	8	5(8,9)(7,11)6,13(1,10)4,14,2,12(3,15)	5,8(7,9)11(6,13)-(1,10)4,14,2,12,3,15	5(8,9)(7,11,13)(6,10,14)(1,4,12)(3,2)-15	(*5,8)9(7,11,13)(6,10,14)(1,4)12,3,2-15	12.7 - 11.1 - 13.9 - 13.4 - 13.1 - 13.4 - 13.2 - 12.3 - 12.2	12.7 - 23.8 - 37.7 - 51.1 - 64.2 - 77.6 - 90.8 - 103.1 - 115.3 (37.7-37.7)
201407030203	芝	左	1400	曇	良	11:00	3歳未勝利		2014-7-6	3	中京	2	3歳未勝利	牝[指](馬齢)	1	4810	13	1	1,180	13	14	490	8	15	220	3	1-7	4370.0	15.0	1-14	33070	83	1-14	11,310	86	1-15	7,070	72	14-15	1,940	23	1=>14	71060	168	1-14-15	98440	266	1=>14=>15	898060	1914			4(5,9)15,2(7,10)14(1,3)(6,18)(13,16)(8,12)(17,11)	4(5,9)(2,15)(7,10)1(3,14)(6,18)8(13,16)(17,12)11	12.1 - 11.0 - 11.5 - 11.8 - 11.7 - 12.0 - 12.1	12.1 - 23.1 - 34.6 - 46.4 - 58.1 - 70.1 - 82.2 (34.6-35.8)
201407030204	ダ	左	1400	曇	稍重	11:30	3歳未勝利		2014-7-6	3	中京	2	3歳未勝利	(混)[指](馬齢)	11	1100	3	11	180	3	15	260	6	2	110	1	6-8	2180.0	8.0	11-15	4810	16	11-15	1,140	13	2-11	360	4	2-15	410	5	11=>15	10060	30	2-11-15	2290	8	11=>15=>2	27830	88			11,16,15(2,4)(8,12,14)(3,6)(9,13)5,10-1=7	11,16,15(2,4)(8,14)(3,6,12)(9,13)5,10,1=7	12.3 - 11.3 - 12.0 - 12.6 - 12.7 - 11.6 - 12.0	12.3 - 23.6 - 35.6 - 48.2 - 60.9 - 72.5 - 84.5 (35.6-36.3)
201407030205	芝	左	1600	曇	良	12:20	2歳新馬		2014-7-6	3	中京	2	2歳新馬	[指](馬齢)	12	320	1	12	170	1	11	180	3	4	260	6	8-8	940.0	4.0	11-12	870	1	11-12	380	1	4-12	700	8	4-11	860	12	12=>11	1720	1	4-11-12	3040	7	12=>11=>4	12010	17		9(1,2)(4,5)-(10,11)6(8,12)(3,7)	1,9(4,2)(10,5)-(6,11)(8,12)3,7	1,9(4,2)(10,5)11(6,12,7)8-3	12.9 - 12.5 - 13.1 - 13.3 - 13.0 - 12.4 - 11.4 - 11.4	12.9 - 25.4 - 38.5 - 51.8 - 64.8 - 77.2 - 88.6 - 100.0 (38.5-35.2)
201407030206	芝	左	1400	曇	良	12:50	2歳新馬		2014-7-6	3	中京	2	2歳新馬	牝[指](馬齢)	10	140	1	10	110	1	1	870	11	16	840	10	1-5	700.0	3.0	1-10	3480	12	1-10	1,390	14	10-16	1,380	13	1-16	13,010	68	10=>1	3910	14	1-10-16	30580	67	10=>1=>16	87060	210			1,11(2,13)(3,4,16)7,10(5,6,14)-9,8-12-15	1(11,13)2(4,16)3(7,10)(5,6,14)-9-8=12=15	12.6 - 11.0 - 11.6 - 12.2 - 11.7 - 11.7 - 12.7	12.6 - 23.6 - 35.2 - 47.4 - 59.1 - 70.8 - 83.5 (35.2-36.1)
201407030207	芝	左	2200	曇	良	13:20	3歳未勝利		2014-7-6	3	中京	2	3歳未勝利	[指](馬齢)	16	210	1	16	120	1	8	190	3	13	300	6	4-8	690.0	2.0	8-16	560	1	8-16	280	1	13-16	560	5	8-13	1,520	15	16=>8	770	1	8-13-16	2730	7	16=>8=>13	7780	13	7,5(3,14)(4,13)1,9(10,16)(2,8,11)(15,18)6,17,12	7,5(3,14)4(1,13)9(10,16)8(2,11)(15,18)6,17,12	7,5(3,14)(4,13)(1,11)(9,16,12)(10,18)8(2,17)15,6	7(5,14)(3,13)(4,11)(1,16,12)(9,18)(10,8)17(2,15)6	12.6 - 11.7 - 12.3 - 14.1 - 13.9 - 13.3 - 13.3 - 13.2 - 12.2 - 11.7 - 11.6	12.6 - 24.3 - 36.6 - 50.7 - 64.6 - 77.9 - 91.2 - 104.4 - 116.6 - 128.3 - 139.9 (36.6-35.5)
201407030208	ダ	左	1800	曇	稍重	13:50	3歳以上500万下		2014-7-6	3	中京	2	3歳以上500万下	[指](定量)	6	200	1	6	110	1	3	260	5	4	130	2	2-3	270.0	1.0	3-6	1750	5	3-6	630	6	4-6	190	1	3-4	500	4	6=>3	2500	7	3-4-6	1690	3	6=>3=>4	8610	18	6(4,5)2(3,10)1,15-13,16-8,14-11(9,12) 7	6,4(2,5)3(1,10)15(13,16)-8,14(11,12)9 7	6,4,5(2,16)3(1,15)10,9,8(12,13)11,14 7	6,4(3,5)2(1,15,16)-9(8,10)-12,11,14,13 7	12.6 - 10.8 - 13.5 - 12.5 - 12.0 - 12.2 - 12.5 - 11.9 - 12.5	12.6 - 23.4 - 36.9 - 49.4 - 61.4 - 73.6 - 86.1 - 98.0 - 110.5 (36.9-36.9)
201407030209	芝	左	2000	曇	良	14:25	美濃特別 		2014-7-6	3	中京	2	3歳以上500万下	(混)(特指)(定量)	4	310	2	4	130	2	8	130	1	10	400	7	4-6	270.0	1.0	4-8	420	1	4-8	180	1	4-10	950	10	8-10	1,010	12	4=>8	930	2	4-8-10	2830	6	4=>8=>10	10210	22	6,7(1,13)(4,10)-(3,8)9,2(5,11)-12	6,7,1,13,4,10-(3,8)(2,9)(5,11)=12	6,7,1,13(4,10)-8,3(2,9)(5,11)-12	6,7,1,13,4,10,8(3,9)2,11,5,12	12.8 - 11.3 - 12.9 - 12.7 - 12.5 - 12.3 - 12.3 - 11.7 - 12.0 - 12.2	12.8 - 24.1 - 37.0 - 49.7 - 62.2 - 74.5 - 86.8 - 98.5 - 110.5 - 122.7 (37.0-35.9)
201407030210	ダ	左	1800	曇	稍重	15:01	濃尾特別 		2014-7-6	3	中京	2	3歳以上1000万下	(混)(特指)(定量)	10	330	2	10	150	2	13	130	1	1	390	7	6-7	580.0	1.0	10-13	490	1	10-13	250	1	1-10	1,310	16	1-13	850	11	10=>13	1110	2	1-10-13	2810	7	10=>13=>1	9420	16	9,10,14(2,13,15)1,8,3,7,6,5,11=12=4	9,10(2,14)(13,15)1(3,8)7,6,5-11-12=4	(*9,10)(2,14)(13,15)(1,3,8)(6,5)7,11=12-4	(*9,10)(2,13,15)(1,14)6,3(7,5)8,11-12-4	12.6 - 11.1 - 12.9 - 12.4 - 12.1 - 12.2 - 12.6 - 11.8 - 12.5	12.6 - 23.7 - 36.6 - 49.0 - 61.1 - 73.3 - 85.9 - 97.7 - 110.2 (36.6-36.9)
201407030211	芝	左	1200	曇	良	15:35	CBC賞	G3	2014-7-6	3	中京	2	3歳以上オープン	(国際)(特指)(ハンデ)	11	950	4	11	290	4	8	240	3	16	750	11	4-6	680.0	2.0	8-11	2670	8	8-11	890	7	11-16	3,650	44	8-16	2,580	34	11=>8	5660	22	8-11-16	22400	75	11=>8=>16	116100	370			7,8(1,12)(2,15)(11,16)(3,4,13)9(5,14)10,6	7,8,12(1,2)15(11,16)3(4,9,13)5,14,6,10	12.1 - 11.0 - 11.1 - 11.3 - 11.4 - 11.7	12.1 - 23.1 - 34.2 - 45.5 - 56.9 - 68.6 (34.2-34.4)
201407030212	ダ	左	1400	曇	稍重	16:15	3歳以上500万下		2014-7-6	3	中京	2	3歳以上500万下	(混)[指](定量)	2	140	1	2	110	1	3	360	6	7	550	10	1-2	310.0	1.0	2-3	1080	4	2-3	530	4	2-7	1,030	9	3-7	6,530	53	2=>3	1160	3	2-3-7	9760	34	2=>3=>7	25020	75			2(5,13)(7,6)(8,14)11(12,3)-10,4,9,16-1-15	2(5,13)7(6,14)3(11,12,8)10,4(9,16)1=15	12.3 - 10.8 - 11.3 - 12.2 - 12.3 - 12.1 - 12.7	12.3 - 23.1 - 34.4 - 46.6 - 58.9 - 71.0 - 83.7 (34.4-37.1)
201407030301	芝	左	1200	晴	良	10:05	2歳未勝利		2014-7-12	3	中京	3	2歳未勝利	(馬齢)	1	170	1	1	110	1	5	640	7	4	290	4	1-4	880.0	3.0	1-5	3170	10	1-5	990	11	1-4	540	5	4-5	4,190	27	1=>5	3640	12	1-4-5	6850	21	1=>5=>4	25350	73			8,11(4,9)6(1,5)2(3,12)7-10-13	8,11(4,9)(6,5)1(2,3,12)7-10-13	12.4 - 11.1 - 12.2 - 11.5 - 11.8 - 12.1	12.4 - 23.5 - 35.7 - 47.2 - 59.0 - 71.1 (35.7-35.4)
201407030302	ダ	左	1400	晴	良	10:35	3歳未勝利		2014-7-12	3	中京	3	3歳未勝利	牝(馬齢)	13	550	3	13	170	2	10	160	1	14	310	7	5-7	480.0	1.0	10-13	1010	1	10-13	370	1	13-14	830	10	10-14	700	8	13=>10	1930	2	10-13-14	2210	4	13=>10=>14	10960	13			9,13(4,6)(5,14)(1,3)12(10,11,15)8(7,16)-2	9,13(4,6)(5,14)(1,3,12)(10,15)(8,11)(7,16)-2	12.4 - 11.6 - 11.9 - 12.5 - 12.9 - 12.3 - 12.6	12.4 - 24.0 - 35.9 - 48.4 - 61.3 - 73.6 - 86.2 (35.9-37.8)
201407030303	ダ	左	1800	晴	良	11:05	3歳未勝利		2014-7-12	3	中京	3	3歳未勝利	(混)(馬齢)	4	270	1	4	120	1	8	160	3	11	610	7	4-6	530.0	2.0	4-8	640	2	4-8	240	1	4-11	1,170	14	8-11	1,510	16	4=>8	1220	3	4-8-11	5700	17	4=>8=>11	21250	62	(*3,5,13)-(4,7)(1,8)6(9,11)2-(12,10)	(3,*13)5-7,4,8(1,6)(9,11)2-(12,10)	(*3,13)7(5,8)4(6,11)9,2,1-12-10	(*3,13,7)(5,8)4,11(6,9)2,1-12=10	12.7 - 11.2 - 12.7 - 12.2 - 12.4 - 13.4 - 13.7 - 13.3 - 13.5	12.7 - 23.9 - 36.6 - 48.8 - 61.2 - 74.6 - 88.3 - 101.6 - 115.1 (36.6-40.5)
