	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201607020403	ダ	左	1800	晴	稍重	10:55	3歳未勝利		2016-3-21	2	中京	4	3歳未勝利	[指](馬齢)	4	2560	6	4	330	6	2	140	1	9	150	3	1-2	2390.0	9.0	2-4	2740	10	2-4	690	10	4-9	990	12	2-9	250	2	4=>2	9740	32	2-4-9	3550	10	4=>2=>9	44580	132	(*2,7)9(1,4)(6,10)13(5,3,11,14)12,16-15-8	2(7,9)1(4,6)(5,10)(11,13)(12,14)3(15,16)-8	(2,*9,7)(1,4,6)10(5,11)12,14(13,15)-16=(3,8)	(*2,9,7)(4,6)1-12(5,11)10(14,15)13-16=(3,8)	13.0 - 11.7 - 13.9 - 13.2 - 12.6 - 12.7 - 12.9 - 12.5 - 13.1	13.0 - 24.7 - 38.6 - 51.8 - 64.4 - 77.1 - 90.0 - 102.5 - 115.6 (38.6-38.5)
201607020404	障		3000	晴	稍重	11:25	障害4歳以上未勝利		2016-3-21	2	中京	4	障害4歳以上未勝利	(混)(定量)	4	980	4	4	310	4	8	450	6	6	460	7	4-6	4800.0	20.0	4-8	6400	21	4-8	1,510	16	4-6	2,000	23	6-8	2,000	23	4=>8	12500	39	4-6-8	21700	64	4=>8=>6	167250	399	6=(5,3)(4,2)7,11,12,1,8=10-9-13	6=(5,3,7)(4,2)-(11,12)(1,8)=10,9=13	6,3(4,2,7)-11,8-12-1=5=10=9=13	6,3,4,2,11-8-(12,7)=1=5-10=9=13		
201607020405	芝	左	2000	晴	稍重	12:15	3歳未勝利		2016-3-21	2	中京	4	3歳未勝利	(混)[指](馬齢)	11	200	1	11	130	1	4	440	8	6	260	5	2-6	810.0	4.0	4-11	2290	7	4-11	890	7	6-11	460	4	4-6	1,540	19	11=>4	3130	9	4-6-11	5230	15	11=>4=>6	21960	58	3-5(6,7,13)11(4,8,14,16)10(1,12,17)9,15-18=2	3=5(6,7,13)(4,8,11,16)-14(1,10)-12(15,9)=18,17=2	3(5,7,13)(6,8,11)(4,16)(10,12)(1,14)(15,9)=18-17 2	(*5,3)(6,7,13)8(1,4,11)(10,16)(15,12)(14,9)=18=17 2	13.2 - 11.3 - 12.8 - 12.9 - 12.7 - 13.0 - 13.2 - 12.2 - 11.5 - 12.1	13.2 - 24.5 - 37.3 - 50.2 - 62.9 - 75.9 - 89.1 - 101.3 - 112.8 - 124.9 (37.3-35.8)
201607020406	ダ	左	1400	晴	稍重	12:45	4歳以上500万下		2016-3-21	2	中京	4	4歳以上500万下	牝[指](定量)	1	210	1	1	110	1	2	130	2	13	140	3	1-1	470.0	2.0	1-2	410	1	1-2	200	1	1-13	230	2	2-13	430	4	1=>2	660	1	1-2-13	680	1	1=>2=>13	2280	1			(8,*13)4(1,7)2(15,16)-9,5,6(3,14)11,12,10	(8,*13)4(1,7)2(15,16)(5,9)6(3,11,14)(10,12)	12.3 - 11.5 - 11.8 - 12.1 - 12.6 - 12.4 - 13.1	12.3 - 23.8 - 35.6 - 47.7 - 60.3 - 72.7 - 85.8 (35.6-38.1)
201607020407	ダ	左	1900	晴	良	13:15	4歳以上500万下		2016-3-21	2	中京	4	4歳以上500万下	[指](定量)	14	360	2	14	130	2	11	130	1	7	170	3	6-8	530.0	1.0	11-14	610	1	11-14	260	1	7-14	400	2	7-11	450	4	14=>11	1230	1	7-11-14	1210	1	14=>11=>7	4540	1	8,7,13(2,11)(5,14,15)9(1,10)6,12,3,4	8-7-13(2,11)(5,14)15,9,10,1,6-12(3,4)	8,14(7,11,15)5-10,2(13,6,4)(9,1)-12=3	(*8,14)(7,11)(5,15)-10(6,4)2(9,13,1)12=3	7.4 - 11.3 - 11.5 - 12.7 - 12.9 - 13.0 - 13.2 - 13.1 - 13.0 - 12.8	7.4 - 18.7 - 30.2 - 42.9 - 55.8 - 68.8 - 82.0 - 95.1 - 108.1 - 120.9 (30.2-38.9)
201607020501	ダ	左	1200	晴	良	09:50	3歳未勝利		2016-3-26	2	中京	5	3歳未勝利	牝(馬齢)	7	1470	6	7	400	6	8	200	3	10	180	2	4-4	4520.0	19.0	7-8	4580	16	7-8	1,640	17	7-10	1,490	14	8-10	640	4	7=>8	9130	32	7-8-10	6530	16	7=>8=>10	45750	125			2(5,7,10)(6,12)(1,8)(13,15)16,9(11,14)-(3,4)	(*2,7)10,5(8,12)(1,6,13)(16,15)9,11-(3,4,14)	12.6 - 11.1 - 12.1 - 12.7 - 12.1 - 13.1	12.6 - 23.7 - 35.8 - 48.5 - 60.6 - 73.7 (35.8-37.9)
201607020502	ダ	左	1800	晴	良	10:15	3歳未勝利		2016-3-26	2	中京	5	3歳未勝利	(馬齢)	10	13180	12	10	1,910	11	8	280	2	5	1,240	10	5-6	14490.0	26.0	8-10	17640	34	8-10	2,550	25	5-10	25,340	72	5-8	3,150	32	10=>8	37030	72	5-8-10	208590	202	10=>8=>5	2793830	1476	6,12(8,10,15)-(4,5)-(2,14)-1,7-13(9,11)3	6,12,8(10,15)(4,5)(2,14)7,1-(13,11)-9,3	(*5,6)(12,4,14)8,10=2,7,13,15,11,1=(9,3)	(*5,6)(8,12,4,14)10-2-13=(7,15,11)1=(9,3)	13.2 - 11.6 - 14.1 - 13.5 - 12.3 - 12.7 - 13.2 - 12.9 - 13.6	13.2 - 24.8 - 38.9 - 52.4 - 64.7 - 77.4 - 90.6 - 103.5 - 117.1 (38.9-39.7)
201607020503	ダ	左	1400	晴	良	10:45	3歳未勝利		2016-3-26	2	中京	5	3歳未勝利	(馬齢)	10	3440	7	10	1,490	9	14	400	3	1	280	2	5-7	4080.0	11.0	10-14	14070	27	10-14	4,160	29	1-10	2,550	21	1-14	540	4	10=>14	34140	58	1-10-14	24640	54	10=>14=>1	195560	340			14-(1,6,4)-(16,5)-7,10-(13,12,15)-(11,3)(9,8)-2	(*14,6,4)1-16,5-7,10-13,12,15,3(9,11)8,2	12.2 - 10.8 - 11.3 - 12.2 - 12.9 - 13.1 - 13.8	12.2 - 23.0 - 34.3 - 46.5 - 59.4 - 72.5 - 86.3 (34.3-39.8)
201607020504	ダ	左	1800	晴	良	11:15	3歳未勝利		2016-3-26	2	中京	5	3歳未勝利	牝(馬齢)	5	650	3	5	170	2	10	220	3	6	1,110	8	5-7	430.0	1.0	5-10	1740	6	5-10	650	9	5-6	2,660	23	6-10	5,290	31	5=>10	3910	13	5-6-10	22510	49	5=>10=>6	100230	249	7,12(9,11)10,2,8(1,6)-4,5=3	7,12-(9,11)-10,2,8,1,6-4,5=3	(7,*12)2(9,11)10-6(8,5)1=4-3	12(7,2)9,10,5(6,11)-8-1=4,3	12.9 - 11.2 - 12.9 - 13.0 - 12.5 - 12.9 - 13.5 - 13.3 - 14.0	12.9 - 24.1 - 37.0 - 50.0 - 62.5 - 75.4 - 88.9 - 102.2 - 116.2 (37.0-40.8)
201607020505	芝	左	2000	晴	良	12:05	3歳未勝利		2016-3-26	2	中京	5	3歳未勝利	(馬齢)	13	220	1	13	130	1	10	2,410	13	4	240	4	5-7	1590.0	7.0	10-13	14900	37	10-13	4,630	38	4-13	550	5	4-10	9,680	59	13=>10	19730	52	4-10-13	36170	85	13=>10=>4	188310	454	10,13(5,16)8,1(7,15)(11,18)3,4(9,14)-12-6-17-2	10,13(5,16)8(1,7,15)18(3,11)(9,4)-14,12,6=17,2	10,13,16(5,8)15(1,7,18)11(3,4,12)9-(14,6)-17-2	(*10,13)(5,8,16)15(1,7)(11,18)(3,12)4(14,9,6)-17-2	12.6 - 11.4 - 12.8 - 12.6 - 12.2 - 12.3 - 12.4 - 11.7 - 11.4 - 11.9	12.6 - 24.0 - 36.8 - 49.4 - 61.6 - 73.9 - 86.3 - 98.0 - 109.4 - 121.3 (36.8-35.0)
201607020506	ダ	左	1200	晴	良	12:35	4歳以上500万下		2016-3-26	2	中京	5	4歳以上500万下	牝(定量)	13	1090	4	13	410	4	1	780	10	15	460	6	1-7	9590.0	25.0	1-13	15770	47	1-13	4,260	49	13-15	2,630	32	1-15	6,270	61	13=>1	26000	83	1-13-15	71900	185	13=>1=>15	381320	981			(*12,13)8(9,4)(3,6)1(11,14)(5,15)-(2,7)10	(*12,13)-8,4(9,6)(1,3)(11,14)(5,15)-(2,7)10	12.3 - 10.8 - 11.8 - 12.1 - 12.3 - 13.4	12.3 - 23.1 - 34.9 - 47.0 - 59.3 - 72.7 (34.9-37.8)
201607020507	ダ	左	1800	晴	良	13:05	4歳以上500万下		2016-3-26	2	中京	5	4歳以上500万下	(混)(定量)	9	180	1	9	110	1	7	160	3	4	250	6	6-7	470.0	1.0	7-9	560	2	7-9	240	2	4-9	460	4	4-7	1,160	15	9=>7	730	2	4-7-9	1860	4	9=>7=>4	4840	5	(*4,10)-7,11-(3,5)-(8,9)-6,2-1	4,10=7,11,3,5(8,9)=6,2-1	(4,7,*2)-10(3,9)-(8,11)(5,1)6	(*4,2)7,9,3,10,11(8,1)6,5	12.7 - 10.7 - 13.1 - 13.0 - 12.8 - 12.6 - 12.6 - 13.0 - 13.5	12.7 - 23.4 - 36.5 - 49.5 - 62.3 - 74.9 - 87.5 - 100.5 - 114.0 (36.5-39.1)
201607020508	芝	左	2000	晴	良	13:40	4歳以上500万下		2016-3-26	2	中京	5	4歳以上500万下	(混)(定量)	11	650	5	11	190	5	6	160	1	7	160	2	4-6	630.0	2.0	6-11	1790	8	6-11	610	8	7-11	540	5	6-7	460	2	11=>6	4070	19	6-7-11	2560	5	11=>6=>7	18140	52	11,6(5,9)(3,8,13)(2,4,14,15)10,1,7-12	11,6(5,8,9,13,15)(3,2,4,14)(1,10)7,12	(*11,6)(14,4)5,15(9,13)(8,7)(3,2,10)-12,1	11,6(5,14,4,7)(15,13)(9,8)(2,10)(3,12)1	13.0 - 12.3 - 13.6 - 12.9 - 11.6 - 11.3 - 11.6 - 11.2 - 11.3 - 12.3	13.0 - 25.3 - 38.9 - 51.8 - 63.4 - 74.7 - 86.3 - 97.5 - 108.8 - 121.1 (38.9-34.8)
201607020509	ダ	左	1400	晴	良	14:15	4歳以上500万下		2016-3-26	2	中京	5	4歳以上500万下	(定量)	12	980	4	12	260	4	6	300	6	7	140	1	3-6	1750.0	7.0	6-12	4880	17	6-12	1,910	21	7-12	520	3	6-7	620	4	12=>6	7530	26	6-7-12	3990	9	12=>6=>7	30390	72			(*13,15)(6,7,16)14(8,12)(3,9)(4,11,10)(1,5)-2	(*13,15)(6,16)(7,12)(8,14)(3,9)(4,11,10)(1,5)2	12.4 - 11.1 - 11.4 - 12.0 - 12.5 - 12.4 - 12.9	12.4 - 23.5 - 34.9 - 46.9 - 59.4 - 71.8 - 84.7 (34.9-37.8)
201607020510	芝	左	1200	晴	良	14:50	岡崎特別 		2016-3-26	2	中京	5	4歳以上1000万下	(混)(ハンデ)	2	1850	9	2	460	9	4	180	1	5	290	5	1-2	3180.0	14.0	2-4	5840	28	2-4	1,920	25	2-5	2,930	40	4-5	1,030	7	2=>4	13450	60	2-4-5	17580	65	2=>4=>5	125130	462			2(9,10)(5,17)(6,14)(1,18)4,11-(3,12)16,15,13(7,8)	2,9(5,6,10)(14,17)(1,4,18)-(3,11)(16,12)(13,15)(7,8)	12.1 - 10.5 - 11.0 - 10.9 - 11.1 - 11.8	12.1 - 22.6 - 33.6 - 44.5 - 55.6 - 67.4 (33.6-33.8)
201607020511	芝	左	2200	晴	良	15:25	名鉄杯 		2016-3-26	2	中京	5	4歳以上1000万下	(混)(定量)	8	350	2	8	130	2	3	120	1	4	170	4	3-8	460.0	1.0	3-8	510	1	3-8	230	1	4-8	450	7	3-4	350	4	8=>3	1220	3	3-4-8	1090	3	8=>3=>4	5080	9	4,9,7,8(6,3)-1-5-2	4,9,7,8(6,3)-(5,1)-2	(*4,9)7,8,3-(6,2)1,5	(*4,9)(8,7)3,6(5,1,2)	13.0 - 11.4 - 12.4 - 13.1 - 13.3 - 12.8 - 12.3 - 11.6 - 11.1 - 11.1 - 11.7	13.0 - 24.4 - 36.8 - 49.9 - 63.2 - 76.0 - 88.3 - 99.9 - 111.0 - 122.1 - 133.8 (36.8-33.9)
201607020512	芝	左	1600	晴	良	16:01	刈谷特別 		2016-3-26	2	中京	5	4歳以上500万下	(定量)	1	550	2	1	180	4	9	180	3	4	230	5	1-5	610.0	2.0	1-9	1740	5	1-9	560	4	1-4	860	8	4-9	990	10	1=>9	3700	14	1-4-9	4630	8	1=>9=>4	24680	51		3(12,14)1(2,4)(9,10)6(11,15)7-(8,16)-13 5	3,12(1,14)4(2,10)(9,11)(6,16)7-8=13=15 5	3,12(1,14,11)(2,4)9(10,16)6,7-8-13 15,5	12.4 - 11.0 - 11.3 - 11.4 - 11.6 - 11.6 - 11.4 - 12.3	12.4 - 23.4 - 34.7 - 46.1 - 57.7 - 69.3 - 80.7 - 93.0 (34.7-35.3)
201607020601	ダ	左	1200	晴	良	10:05	3歳未勝利		2016-3-27	2	中京	6	3歳未勝利	[指](馬齢)	6	3260	7	6	460	7	7	190	3	5	110	1	3-4	590.0	3.0	6-7	8330	20	6-7	1,250	14	5-6	940	10	5-7	340	2	6=>7	22530	46	5-6-7	3700	10	6=>7=>5	46310	131			(5,*6)15(7,10)2-9(1,14)(8,11)3(12,16)4-13	(*5,6)15,7,10-9(2,1)14(3,11)8,16,4,12,13	12.8 - 11.0 - 11.7 - 12.4 - 12.3 - 13.2	12.8 - 23.8 - 35.5 - 47.9 - 60.2 - 73.4 (35.5-37.9)
201607020602	ダ	左	1800	晴	良	10:30	3歳未勝利		2016-3-27	2	中京	6	3歳未勝利	(混)[指](馬齢)	2	360	2	2	130	3	11	110	1	14	130	2	2-7	440.0	1.0	2-11	480	2	2-11	220	2	2-14	330	3	11-14	210	1	2=>11	1020	4	2-11-14	550	1	2=>11=>14	3170	3	(*5,11)(2,13,14)(3,8)(1,12)6-4,9-10-7	5,11(2,14)13(3,8,12)(1,6)-4,9-10-7	(*5,11)14(2,13)(3,12)8(1,6)9,4-10-7	(5,*11)14,2(3,13)(8,12)(1,6,9)(4,10)-7	12.9 - 11.7 - 13.8 - 13.1 - 12.6 - 12.8 - 12.9 - 12.5 - 12.9	12.9 - 24.6 - 38.4 - 51.5 - 64.1 - 76.9 - 89.8 - 102.3 - 115.2 (38.4-38.3)
201607020603	芝	左	1400	晴	良	11:00	3歳未勝利		2016-3-27	2	中京	6	3歳未勝利	(混)[指](馬齢)	4	340	1	4	150	2	5	190	4	8	150	1	2-3	760.0	2.0	4-5	1030	1	4-5	460	2	4-8	440	1	5-8	540	4	4=>5	1760	2	4-5-8	2250	1	4=>5=>8	8670	1			17,12(4,14)9(5,13,16)(3,6,18)2,11,8(1,15)7-10	17-(4,12)14(5,9,16)13,3(2,6,18)(11,8)(1,7,15)10	12.3 - 10.5 - 11.2 - 11.6 - 11.7 - 11.5 - 11.6	12.3 - 22.8 - 34.0 - 45.6 - 57.3 - 68.8 - 80.4 (34.0-34.8)
201607020604	芝	左	2000	晴	良	11:30	3歳未勝利		2016-3-27	2	中京	6	3歳未勝利	牝[指](馬齢)	11	310	2	11	110	2	9	180	4	3	110	1	5-6	850.0	3.0	9-11	2400	7	9-11	470	6	3-11	150	1	3-9	360	4	11=>9	3130	10	3-9-11	840	2	11=>9=>3	7930	22	3,6(8,12)2(4,11,15)(1,14)(7,17)10(9,13)16-5	3,6(2,12)8(4,11,15)1(7,10,14)-(9,17)13,16,5	3,9,2,6(1,12)(8,11)15(7,4,10)14,13-16,5,17	3,9,2,1,11,7,12(8,10)(6,4)(13,14)5(16,15)=17	12.5 - 11.0 - 12.2 - 12.7 - 12.0 - 11.7 - 12.1 - 11.8 - 11.7 - 12.0	12.5 - 23.5 - 35.7 - 48.4 - 60.4 - 72.1 - 84.2 - 96.0 - 107.7 - 119.7 (35.7-35.5)
201607020605	ダ	左	1900	晴	良	12:20	4歳以上500万下		2016-3-27	2	中京	6	4歳以上500万下	[指](定量)	6	210	1	6	140	1	11	760	10	7	190	3	6-8	900.0	4.0	6-11	5190	16	6-11	1,690	18	6-7	290	2	7-11	2,530	29	6=>11	7630	23	6-7-11	7020	26	6=>11=>7	31580	97	1,11,6,8,2,5-7-10-3-9,4	1(6,11)(8,5)2,7-10,3-(4,9)	(*7,11)5(1,8,3)(6,10)2-4-9	(*7,11)-(1,3)6(8,5)(2,10)-4,9	7.3 - 11.9 - 12.1 - 14.2 - 12.9 - 11.8 - 12.2 - 12.6 - 12.5 - 13.4	7.3 - 19.2 - 31.3 - 45.5 - 58.4 - 70.2 - 82.4 - 95.0 - 107.5 - 120.9 (31.3-38.5)
201607020606	ダ	左	1800	晴	良	12:50	4歳以上500万下		2016-3-27	2	中京	6	4歳以上500万下	牝[指](定量)	2	240	1	2	110	1	9	140	3	1	130	2	2-6	710.0	2.0	2-9	840	2	2-9	290	2	1-2	210	1	1-9	370	4	2=>9	1410	3	1-2-9	940	1	2=>9=>1	4460	4	(*9,13)(2,6)(5,7)-1-12-(3,8)4,10-11	9,13,2,6(5,7)-1-12,8,3,4,10-11	(*9,13)(2,7)6(5,8)1(12,4,10)3-11	9(2,13)7,5(6,8,10)(1,4)12,3,11	12.9 - 11.6 - 13.7 - 12.8 - 12.8 - 12.8 - 12.6 - 12.4 - 12.7	12.9 - 24.5 - 38.2 - 51.0 - 63.8 - 76.6 - 89.2 - 101.6 - 114.3 (38.2-37.7)
201607020607	芝	左	1200	晴	良	13:20	4歳以上500万下		2016-3-27	2	中京	6	4歳以上500万下	(混)[指](定量)	5	380	2	5	160	2	14	190	4	2	140	1	3-7	750.0	3.0	5-14	1300	2	5-14	500	2	2-5	280	1	2-14	500	3	5=>14	2050	3	2-5-14	1440	1	5=>14=>2	7180	5			3,5,11(2,10)14(12,16)8(9,13)4(6,18)(1,15)7,17	(*3,5)(2,11)(10,14)(8,12,16)(4,9,13)18,6(1,7,15)17	12.0 - 10.5 - 11.1 - 11.1 - 11.0 - 11.6	12.0 - 22.5 - 33.6 - 44.7 - 55.7 - 67.3 (33.6-33.7)
201607020608	ダ	左	1200	晴	良	13:50	4歳以上500万下		2016-3-27	2	中京	6	4歳以上500万下	[指](定量)	2	550	3	2	210	3	3	180	2	4	1,020	9	1-2	930.0	4.0	2-3	950	3	2-3	390	3	2-4	3,860	32	3-4	2,150	20	2=>3	1990	7	2-3-4	12330	34	2=>3=>4	47320	126			6,3,4(2,9)10,8,14,7(11,15)5,16-13-12,1	6,3,4(2,9)(8,10)14,7(11,15)(5,16)13-12=1	12.4 - 10.9 - 11.6 - 12.2 - 12.1 - 12.7	12.4 - 23.3 - 34.9 - 47.1 - 59.2 - 71.9 (34.9-37.0)
201607020609	芝	左	2200	晴	良	14:25	大寒桜賞 		2016-3-27	2	中京	6	3歳500万下	(混)(特指)(馬齢)	3	530	3	3	220	4	8	410	7	9	1,660	10	3-7	2880.0	18.0	3-8	6050	20	3-8	1,700	20	3-9	6,220	38	8-9	9,080	42	3=>8	8950	36	3-8-9	94100	101	3=>8=>9	404140	529	9,8-1,6,7(4,5)3-10=2	9-8=1-6(4,7)5,3,10-2	9,8-1(6,7)4(5,3)10-2	9,8-1(4,6,7)(5,3)(10,2)	12.7 - 11.2 - 11.8 - 12.8 - 12.8 - 12.6 - 12.3 - 12.3 - 11.6 - 11.2 - 11.9	12.7 - 23.9 - 35.7 - 48.5 - 61.3 - 73.9 - 86.2 - 98.5 - 110.1 - 121.3 - 133.2 (35.7-34.7)
201607020610	芝	左	2200	曇	良	15:01	名古屋城ステークス 		2016-3-27	2	中京	6	4歳以上1600万下	(混)[指](定量)	8	240	1	8	120	1	5	150	2	3	220	6	5-7	660.0	2.0	5-8	680	1	5-8	290	1	3-8	430	5	3-5	680	12	8=>5	1030	1	3-5-8	1320	4	8=>5=>3	4860	10	6-10=4,8,3,5,9,7(2,1)	6-10=4-(3,8)5-(7,9)(2,1)	6,10=4(3,8)5,1(7,9)2	(3,*6,10,4)8(7,9,5)(2,1)	12.8 - 11.1 - 11.2 - 11.9 - 12.0 - 11.7 - 11.9 - 12.6 - 11.4 - 11.4 - 11.9	12.8 - 23.9 - 35.1 - 47.0 - 59.0 - 70.7 - 82.6 - 95.2 - 106.6 - 118.0 - 129.9 (35.1-34.7)
201607020611	芝	左	1200	曇	良	15:40	高松宮記念	G1	2016-3-27	2	中京	6	4歳以上オープン	(国際)(指)(定量)	4	390	1	4	150	1	6	150	2	8	170	3	2-3	680.0	1.0	4-6	890	1	4-6	370	1	4-8	450	2	6-8	520	3	4=>6	1730	1	4-6-8	1740	1	4=>6=>8	6690	1			15,18-6-4(3,7,10)(1,5,8,12)(14,17)(11,13,16)9-2	(*15,18)6-(3,7,4)(1,5,10)(8,12)(9,11,13,14,17)16-2	11.7 - 10.1 - 10.9 - 10.8 - 11.1 - 12.1	11.7 - 21.8 - 32.7 - 43.5 - 54.6 - 66.7 (32.7-34.0)
201607030101	障		3000	晴	良	10:01	障害3歳以上未勝利		2016-7-2	3	中京	1	障害3歳以上未勝利	(混)(定量)	3	500	3	3	140	2	9	210	4	8	120	1	3-6	2200.0	9.0	3-9	2320	9	3-9	720	7	3-8	310	2	8-9	470	4	3=>9	4320	14	3-8-9	1670	3	3=>9=>8	13230	28	7,6-4(3,13)(5,14)(2,9)8(11,1)-12=10	7,6,4(3,13)(5,14)9(2,8)(11,1)-12=10	(9,*8)(6,3)(7,14,13)4-2,5-1=12-11 10	(9,*8)3,13,6(14,4)7-2-(5,1)=12=11 10		
201607030102	ダ	左	1800	晴	良	10:35	3歳未勝利		2016-7-2	3	中京	1	3歳未勝利	牝[指](馬齢)	7	120	1	7	110	1	11	160	2	6	270	6	4-6	370.0	1.0	7-11	370	1	7-11	220	1	6-7	410	3	6-11	1,330	14	7=>11	500	1	6-7-11	1720	4	7=>11=>6	3800	4	(*7,13)(3,11)-(4,12)(6,9)-(10,16)(5,14)-(1,8)15,2	7,13,11,3(4,12)(6,9)(10,16)(5,14)-(1,8)(2,15)	7(13,11)(3,12)(4,9)14(6,16)15(10,5)(8,2)-1	(*7,11)(3,13)12-(4,9)15(6,14)5(10,16)8,2,1	12.8 - 11.2 - 13.5 - 13.0 - 13.2 - 13.0 - 12.8 - 12.2 - 12.8	12.8 - 24.0 - 37.5 - 50.5 - 63.7 - 76.7 - 89.5 - 101.7 - 114.5 (37.5-37.8)
201607030103	ダ	左	1200	晴	良	11:05	3歳未勝利		2016-7-2	3	中京	1	3歳未勝利	牝[指](馬齢)	4	340	1	4	160	1	10	200	3	3	670	8	2-5	880.0	5.0	4-10	970	2	4-10	440	3	3-4	2,070	20	3-10	3,230	26	4=>10	2080	6	3-4-10	11060	33	4=>10=>3	40150	150			10(4,15,16)(6,12,14)-(3,9,13)2(8,5,11)1=7	10,4(15,16)6,12,14(3,9,13)-(2,8,5)11,1=7	12.5 - 10.6 - 11.7 - 12.0 - 12.3 - 13.1	12.5 - 23.1 - 34.8 - 46.8 - 59.1 - 72.2 (34.8-37.4)
201607030104	障		3300	晴	良	11:35	障害3歳以上オープン		2016-7-2	3	中京	1	障害3歳以上オープン	(混)(別定)	13	500	3	13	230	3	9	490	8	10	350	6	6-8	700.0	3.0	9-13	6570	22	9-13	1,970	23	10-13	1,770	18	9-10	2,640	33	13=>9	11060	35	9-10-13	25350	70	13=>9=>10	141410	381	9,7,2,10,8(13,5)3(1,12)-4-11 6	9,7(10,2)(8,5)13(1,3)12,4=11 6	9-(10,7)3(13,8,5)-(1,2)12,4=11 6	9(13,10)-(8,7,3)(1,5)(12,2)4=11 6		
201607030105	芝	左	1400	晴	良	12:25	2歳新馬		2016-7-2	3	中京	1	2歳新馬	(混)[指](馬齢)	4	2910	7	4	670	7	14	290	3	13	240	2	2-7	1000.0	3.0	4-14	5580	16	4-14	1,690	16	4-13	1,320	14	13-14	630	5	4=>14	19530	46	4-13-14	8840	23	4=>14=>13	109650	250			4,14,3(2,13)(8,16)7,9(6,11)5,12(1,15)-10	4-14,3,13(2,16)8(7,9)6(5,11)-12-1(10,15)	12.3 - 11.2 - 11.4 - 11.2 - 11.4 - 11.6 - 12.5	12.3 - 23.5 - 34.9 - 46.1 - 57.5 - 69.1 - 81.6 (34.9-35.5)
201607030106	ダ	左	1900	晴	良	12:55	3歳未勝利		2016-7-2	3	中京	1	3歳未勝利	(混)[指](馬齢)	4	190	1	4	110	1	1	160	3	13	380	6	1-2	310.0	1.0	1-4	420	1	1-4	240	2	4-13	710	6	1-13	1,560	16	4=>1	590	1	1-4-13	2350	7	4=>1=>13	5860	15	3(7,10)(4,13)5(6,16)1(8,12)11(2,15,14)-9	3(7,10)(4,13)(5,16)1,6(8,12,2)11,14,15,9	(*3,7,10)(4,13)2,1(16,11)(8,5)12,14(15,6,9)	(*3,10)(4,13)(7,2)1-8,16,5,11(15,12)14,9,6	7.0 - 11.5 - 11.4 - 13.4 - 12.9 - 12.9 - 12.9 - 13.4 - 13.0 - 13.2	7.0 - 18.5 - 29.9 - 43.3 - 56.2 - 69.1 - 82.0 - 95.4 - 108.4 - 121.6 (29.9-39.6)
201607030107	芝	左	2000	晴	良	13:25	3歳未勝利		2016-7-2	3	中京	1	3歳未勝利	(混)[指](馬齢)	4	390	2	4	190	2	15	200	3	3	1,810	14	2-7	1110.0	5.0	4-15	1540	4	4-15	560	3	3-4	7,830	63	3-15	8,970	73	4=>15	2650	6	3-4-15	51220	129	4=>15=>3	193630	508	(11,*15)16(1,6)17,12(10,18)13(4,14)(2,3)8(5,9)-7	15(11,6,16)(1,17)(12,18)10,13(4,14)(2,3)-8(5,9)7	(15,*3)(16,13)(6,17)12(18,4)(11,1,14)(10,2)-(5,8)9,7	(15,*3)(16,13)(6,17)(12,4)18,14(1,2)10(11,5,8)-9-7	12.7 - 11.3 - 12.5 - 13.3 - 12.5 - 11.8 - 12.2 - 11.9 - 11.5 - 12.1	12.7 - 24.0 - 36.5 - 49.8 - 62.3 - 74.1 - 86.3 - 98.2 - 109.7 - 121.8 (36.5-35.5)
201607030108	芝	左	1200	晴	良	13:55	3歳以上500万下		2016-7-2	3	中京	1	3歳以上500万下	[指](定量)	18	1080	5	18	320	4	5	320	5	4	390	6	3-8	1380.0	7.0	5-18	5180	20	5-18	1,780	19	4-18	2,250	26	4-5	2,010	25	18=>5	10840	38	4-5-18	17290	57	18=>5=>4	112310	371			18,10,9(5,14,15)6(1,11)4,16(2,12)8(3,13)17,7	18(10,15)(5,9,14)(1,6,11)4,16(2,12)3(8,13)17,7	11.9 - 10.7 - 11.3 - 11.0 - 11.0 - 11.8	11.9 - 22.6 - 33.9 - 44.9 - 55.9 - 67.7 (33.9-33.8)
