	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201606050406	ダ	右	1200	晴	良	12:35	2歳新馬		2016-12-11	5	中山	4	2歳新馬	(混)[指](馬齢)	2	3500	10	2	890	10	11	770	9	8	210	3	2-6	2240.0	11.0	2-11	33450	52	2-11	7,550	54	2-8	2,970	34	8-11	2,280	25	2=>11	95870	117	2-8-11	64200	129	2=>11=>8	762450	996			2(3,8)11(10,7)(4,6)13,1-(9,5)15-14=12	(*2,3)8,11,4(10,7)(6,1,13)-9,5(14,15)=12	12.1 - 11.0 - 12.3 - 12.9 - 12.4 - 13.1	12.1 - 23.1 - 35.4 - 48.3 - 60.7 - 73.8 (35.4-38.4)
201606050407	ダ	右	1800	晴	良	13:05	3歳以上500万下		2016-12-11	5	中山	4	3歳以上500万下	(混)[指](定量)	13	1720	7	13	410	7	14	210	3	12	530	9	7-7	2600.0	13.0	13-14	2730	5	13-14	1,080	12	12-13	3,430	40	12-14	1,640	21	13=>14	7230	27	12-13-14	15350	59	13=>14=>12	98440	337	9-(7,14)-8(15,13)(4,5,10)(1,2,12,11)-16,6-3	9(7,14)-(8,15)(4,13)(5,10)2(1,12,11)-(16,6)-3	(9,*14)13(7,8,15)(4,5,2,6)10(16,12,11)1-3	(*14,13)(9,7,8)(4,5,2,6)16,15(12,10)-(1,11)3	12.7 - 11.8 - 12.8 - 13.0 - 12.6 - 12.3 - 13.2 - 13.2 - 14.0	12.7 - 24.5 - 37.3 - 50.3 - 62.9 - 75.2 - 88.4 - 101.6 - 115.6 (37.3-40.4)
201606050408	ダ	右	2400	晴	良	13:35	3歳以上1000万下		2016-12-11	5	中山	4	3歳以上1000万下	(混)[指](定量)	4	310	1	4	150	1	11	240	3	14	310	5	2-6	1290.0	4.0	4-11	1400	2	4-11	610	2	4-14	690	4	11-14	1,380	15	4=>11	2380	4	4-11-14	4550	7	4=>11=>14	17090	22	15,11-12(14,6)(8,7)(16,13)(5,9)-4,1(2,3)10	15,11(14,12)6(8,7)13(16,5,9)-4,1(2,3)-10	11(12,6,13)(15,14)(8,5)(7,9)(1,2,3)(16,4)10	11,13,12(14,6)(8,9)(3,5,4)-2(7,16,10)-(15,1)	13.0 - 11.8 - 13.0 - 13.1 - 12.8 - 14.1 - 13.8 - 12.4 - 12.3 - 13.0 - 13.0 - 14.0	13.0 - 24.8 - 37.8 - 50.9 - 63.7 - 77.8 - 91.6 - 104.0 - 116.3 - 129.3 - 142.3 - 156.3 (37.8-40.0)
201606050409	芝	右	1200	晴	良	14:05	黒松賞 		2016-12-11	5	中山	4	2歳500万下	(混)(特指)(馬齢)	10	7120	11	10	1,450	11	9	380	6	11	250	3	5-5	31240.0	32.0	9-10	33740	55	9-10	6,670	48	10-11	6,400	47	9-11	1,190	13	10=>9	90010	126	9-10-11	67540	141	10=>9=>11	682100	1025			7(8,10)2(5,6,11)13(1,4,9)(3,12)14-15-16	7(8,10)(2,11)(5,6,13)(1,9)(4,3,12)15,14,16	11.7 - 10.9 - 11.6 - 12.0 - 11.7 - 12.3	11.7 - 22.6 - 34.2 - 46.2 - 57.9 - 70.2 (34.2-36.0)
201606050410	芝	右	1800	晴	良	14:40	美浦ステークス 		2016-12-11	5	中山	4	3歳以上1600万下	(混)[指](ハンデ)	8	520	2	8	230	2	16	1,020	12	11	540	7	4-8	670.0	2.0	8-16	11360	34	8-16	3,380	36	8-11	1,770	18	11-16	7,350	63	8=>16	17150	50	8-11-16	52030	131	8=>16=>11	220750	590	(*1,4)5,2(11,14)8(6,12,15)(7,10,13)(3,16)-9	(*1,4)-(2,5)11(8,14)(6,12,15)7(10,13)3,16,9	4(1,5,11)14(2,8,12)(6,15)(9,7)(10,13)3,16	(*4,1)(2,8,5,11)(6,7,12,14,15)(9,3,13)(10,16)	12.8 - 11.6 - 11.8 - 11.3 - 11.9 - 11.9 - 11.8 - 11.8 - 12.5	12.8 - 24.4 - 36.2 - 47.5 - 59.4 - 71.3 - 83.1 - 94.9 - 107.4 (36.2-36.1)
201606050501	ダ	右	1200	晴	稍重	09:50	2歳未勝利		2016-12-17	5	中山	5	2歳未勝利	牝[指](馬齢)	15	390	2	15	150	1	8	340	6	9	150	3	4-8	2480.0	12.0	8-15	2810	12	8-15	1,140	12	9-15	420	3	8-9	890	11	15=>8	4400	15	8-9-15	3640	10	15=>8=>9	19510	45			8(5,9)(4,15)(3,10)16-7,13(6,14)2=1=11 12	8(9,15)4(5,3,10)-(7,16)14(13,6)=2,1=11 12	11.8 - 10.8 - 11.6 - 12.6 - 12.8 - 13.8	11.8 - 22.6 - 34.2 - 46.8 - 59.6 - 73.4 (34.2-39.2)
201606050502	ダ	右	1800	晴	稍重	10:20	2歳未勝利		2016-12-17	5	中山	5	2歳未勝利	[指](馬齢)	6	7990	10	6	2,140	12	13	150	2	16	350	4	3-7	12360.0	24.0	6-13	17920	34	6-13	4,020	33	6-16	13,110	59	13-16	590	4	6=>13	29270	64	6-13-16	33230	69	6=>13=>16	328300	564	(*11,14)15(9,4,16)13-1,2(3,6)-10-(7,12)(5,8)	(*11,14)(9,15)(4,16)13,1(3,2)6,10-7,12(5,8)	(*11,14,15)(9,16,13,7)(4,1)(3,8)-(2,6)10,5-12	(*11,14)15,16(9,13)(1,8,7)6,2(3,4)(5,10)=12	12.6 - 11.8 - 12.9 - 13.6 - 13.1 - 13.2 - 13.1 - 13.4 - 13.0	12.6 - 24.4 - 37.3 - 50.9 - 64.0 - 77.2 - 90.3 - 103.7 - 116.7 (37.3-39.5)
201606050503	芝	右	1200	晴	良	10:50	2歳未勝利		2016-12-17	5	中山	5	2歳未勝利	(混)[指](馬齢)	6	380	2	6	150	2	16	120	1	4	1,740	12	3-8	280.0	1.0	6-16	460	1	6-16	220	1	4-6	7,640	45	4-16	4,940	37	6=>16	980	2	4-6-16	18720	46	6=>16=>4	74040	212			1,6(2,9)(5,14)(10,15,16)(3,4,11)-(7,8)-12=13	1(6,9,16)(2,5,15)(4,10)(3,14,11)(7,8,12)=13	12.0 - 10.6 - 11.4 - 11.9 - 11.7 - 12.0	12.0 - 22.6 - 34.0 - 45.9 - 57.6 - 69.6 (34.0-35.6)
201606050504	ダ	右	1200	晴	稍重	11:20	2歳未勝利		2016-12-17	5	中山	5	2歳未勝利	(混)[指](馬齢)	13	120	1	13	110	1	16	2,430	13	11	290	5	7-8	1550.0	5.0	13-16	9320	17	13-16	3,860	30	11-13	470	4	11-16	30,700	83	13=>16	11770	24	11-13-16	42150	71	13=>16=>11	145970	264			(*7,9)12,13(3,8,14,16)-(4,10)-(2,1)(6,11)5=15	7(9,12)13(14,16)(3,8)(4,10,11)-(1,6)(2,5)-15	12.3 - 11.1 - 11.9 - 12.9 - 12.8 - 12.7	12.3 - 23.4 - 35.3 - 48.2 - 61.0 - 73.7 (35.3-38.4)
201606050505	芝	右	1800	晴	良	12:10	2歳新馬		2016-12-17	5	中山	5	2歳新馬	(混)[指](馬齢)	14	710	4	14	290	4	13	810	9	12	1,340	11	7-7	10580.0	24.0	13-14	10680	31	13-14	2,620	29	12-14	3,520	38	12-13	6,170	51	14=>13	19240	59	12-13-14	57530	137	14=>13=>12	286630	698	8,10(4,11,14)(13,16)(5,15)(2,12)(9,7)3,6 1	8(10,11)(4,14)13(5,16)15,2,12(3,9)7,6 1	(*8,10,11)(4,14,12)(13,16)(5,2,15)(9,7)(3,6) 1	(8,*10,11,14)(4,13,16,12)(5,2,15)(3,9,7)6 1	13.1 - 12.5 - 12.7 - 13.2 - 13.1 - 13.0 - 12.0 - 11.4 - 11.5	13.1 - 25.6 - 38.3 - 51.5 - 64.6 - 77.6 - 89.6 - 101.0 - 112.5 (38.3-34.9)
201606050506	ダ	右	1800	晴	稍重	12:40	2歳新馬		2016-12-17	5	中山	5	2歳新馬	(混)[指](馬齢)	10	440	3	10	150	2	3	140	1	6	220	6	3-8	580.0	1.0	3-10	800	2	3-10	350	3	6-10	630	8	3-6	550	5	10=>3	1650	3	3-6-10	2130	5	10=>3=>6	9280	18	(*9,10)2(6,11)-4-1,3,7-5,8	(*9,10)2(6,11)-(4,1)3-7-(5,8)	(*10,3)6(9,11)(2,1)-4,8,7=5	10,3,6(11,1)2,4-(9,8)7=5	13.0 - 11.8 - 13.7 - 13.6 - 13.1 - 12.7 - 13.3 - 12.9 - 13.4	13.0 - 24.8 - 38.5 - 52.1 - 65.2 - 77.9 - 91.2 - 104.1 - 117.5 (38.5-39.6)
201606050507	ダ	右	2500	晴	稍重	13:10	3歳以上500万下		2016-12-17	5	中山	5	3歳以上500万下	[指](定量)	5	260	1	5	140	1	1	570	8	9	180	3	1-5	2760.0	9.0	1-5	3650	11	1-5	1,210	12	5-9	350	2	1-9	1,710	19	5=>1	5380	21	1-5-9	3860	12	5=>1=>9	20870	69	2,6,4(1,5)-(11,12)8,10,3,9,7	2(6,4)(1,5)(11,12)(8,10)(3,9)7	5,4(6,9)1(2,11,12)(10,7)(8,3)	5(4,9)6,1-11,7(10,3)(12,8)2	7.1 - 11.7 - 11.9 - 12.9 - 13.5 - 14.0 - 14.4 - 14.0 - 12.7 - 12.7 - 13.1 - 12.9 - 13.5	7.1 - 18.8 - 30.7 - 43.6 - 57.1 - 71.1 - 85.5 - 99.5 - 112.2 - 124.9 - 138.0 - 150.9 - 164.4 (30.7-39.5)
201606050508	ダ	右	1200	晴	稍重	13:40	3歳以上1000万下		2016-12-17	5	中山	5	3歳以上1000万下	(混)[指](定量)	14	1350	6	14	360	6	12	160	2	6	140	1	6-7	1120.0	5.0	12-14	3130	11	12-14	1,040	10	6-14	990	8	6-12	300	1	14=>12	7010	23	6-12-14	3800	4	14=>12=>6	31160	65			16-8(7,15,12,14)10(2,9,6)(3,5,13)11,1,4	16-(7,8,12,14)-15(2,10,6)9(3,5)11(1,13)-4	12.2 - 10.7 - 11.5 - 12.0 - 12.3 - 12.7	12.2 - 22.9 - 34.4 - 46.4 - 58.7 - 71.4 (34.4-37.0)
201606050509	芝	右	1600	晴	良	14:15	ひいらぎ賞 		2016-12-17	5	中山	5	2歳500万下	(混)(特指)(馬齢)	10	160	1	10	110	1	9	250	5	5	240	4	6-7	710.0	3.0	9-10	850	3	9-10	390	3	5-10	410	4	5-9	1,440	14	10=>9	1230	4	5-9-10	2710	7	10=>9=>5	7160	20		(*2,8)11(1,6,12)9(3,7)(4,5,13)10	2-8(1,11)12(3,6)9,7(5,10)13,4	(*2,8)(1,11)(3,6,12)(5,7,9,10)4-13	12.5 - 11.2 - 11.4 - 11.7 - 12.3 - 12.2 - 11.8 - 11.7	12.5 - 23.7 - 35.1 - 46.8 - 59.1 - 71.3 - 83.1 - 94.8 (35.1-35.7)
201606050510	ダ	右	1800	晴	稍重	14:50	仲冬ステークス 		2016-12-17	5	中山	5	3歳以上1600万下	(混)(特指)(定量)	10	310	1	10	120	1	4	140	2	15	210	5	3-6	470.0	1.0	4-10	640	1	4-10	240	1	10-15	490	5	4-15	490	6	10=>4	1230	1	4-10-15	1700	3	10=>4=>15	6720	7	8,10,15(1,6)(4,13)(3,7,11)-(2,5)(9,14)-12	8,10,15(1,6)(4,13)11(3,7)(2,5)(9,14)-12	8,10,15(1,6,13,11)(3,4)7(9,2,5)14-12	8,10(6,15,13,11)4,1(3,2,7,5)9,14-12	12.7 - 11.8 - 12.7 - 13.0 - 12.4 - 12.5 - 12.4 - 12.3 - 12.8	12.7 - 24.5 - 37.2 - 50.2 - 62.6 - 75.1 - 87.5 - 99.8 - 112.6 (37.2-37.5)
201606050511	芝	右	1600	晴	良	15:25	ターコイズステークス	G	2016-12-17	5	中山	5	3歳以上オープン	(国際)	10	290	1	10	130	1	13	320	6	1	220	3	5-7	1180.0	4.0	10-13	1910	5	10-13	740	5	1-10	460	2	1-13	1,710	19	10=>13	2900	7	1-10-13	4050	8	10=>13=>1	17140	25		(5,*7)(4,12,16)(3,6,15)(1,2)-(9,8,11)13(14,10)	(5,*7,12)(4,3,15)(1,6,16)(14,2)9(10,8)11,13	(5,*7,12)(4,3,15)(1,16)(14,6,2,9)(10,8)11,13	12.4 - 10.8 - 11.4 - 11.8 - 11.9 - 11.7 - 11.9 - 11.7	12.4 - 23.2 - 34.6 - 46.4 - 58.3 - 70.0 - 81.9 - 93.6 (34.6-35.3)
201606050512	芝	右	2000	晴	良	16:01	3歳以上1000万下		2016-12-17	5	中山	5	3歳以上1000万下	牝[指](定量)	1	510	3	1	170	3	2	130	1	9	290	6	1-2	660.0	2.0	1-2	690	2	1-2	300	2	1-9	1,300	17	2-9	770	9	1=>2	1470	4	1-2-9	3730	12	1=>2=>9	15400	53	7,10(1,6)(4,8)(3,9,11)2-5	7,10,6,1(4,8)(3,9)11-2,5	(*7,10)(1,6)(4,8)3(9,11)-2,5	(*7,10)(1,4,6,8)(3,9,11)(5,2)	12.9 - 11.9 - 12.5 - 12.5 - 12.7 - 12.4 - 12.5 - 11.9 - 11.4 - 11.6	12.9 - 24.8 - 37.3 - 49.8 - 62.5 - 74.9 - 87.4 - 99.3 - 110.7 - 122.3 (37.3-34.9)
201606050601	ダ	右	1200	晴	稍重	09:50	2歳未勝利		2016-12-18	5	中山	6	2歳未勝利	[指](馬齢)	15	560	4	15	200	4	12	2,370	12	6	150	2	7-8	620.0	2.0	12-15	44790	48	12-15	8,790	52	6-15	470	6	6-12	6,050	37	15=>12	112850	105	6-12-15	46090	86	15=>12=>6	512630	649			(*1,6)(12,13,14)(2,11,15)(4,3)(8,10)(7,9)=5	(*1,6)12(13,14)(2,11)(4,15)(3,9)(7,8,10)=5	12.0 - 11.1 - 11.4 - 12.2 - 12.8 - 13.4	12.0 - 23.1 - 34.5 - 46.7 - 59.5 - 72.9 (34.5-38.4)
201606050602	ダ	右	1800	晴	稍重	10:15	2歳未勝利		2016-12-18	5	中山	6	2歳未勝利	[指](馬齢)	2	620	2	2	150	2	5	110	1	4	1,000	11	1-3	400.0	1.0	2-5	470	1	2-5	210	1	2-4	3,790	31	4-5	1,600	18	2=>5	1570	6	2-4-5	6380	19	2=>5=>4	38290	117	5(12,14)-(6,8,16)10(3,9)(11,13)(2,15)-4-7 1	5,12,14(6,8,16)10,3,9(2,11)13,15,4,7 1	(*5,14)(12,16)(6,2)10(3,8,9,15,13)11,4,7 1	(*5,14)16(12,2,15)6,3(9,13)(11,10,4)7,8 1	12.9 - 11.9 - 13.3 - 13.4 - 13.2 - 13.2 - 13.6 - 13.3 - 13.3	12.9 - 24.8 - 38.1 - 51.5 - 64.7 - 77.9 - 91.5 - 104.8 - 118.1 (38.1-40.2)
201606050603	芝	右	1600	晴	良	10:45	2歳未勝利		2016-12-18	5	中山	6	2歳未勝利	[指](馬齢)	16	290	1	16	140	1	8	200	4	6	220	5	4-8	1270.0	7.0	8-16	1100	3	8-16	410	2	6-16	530	5	6-8	570	7	16=>8	1840	4	6-8-16	2250	4	16=>8=>6	9080	8		6(8,10)(3,5,14)12(2,7,16)13(4,11)(1,15)-9	6,8-5,10(12,14)16,3(7,13)2(4,15)(11,1)=9	6,8(12,5)(10,16)(3,14,13)(2,7,4)15(11,1)=9	12.6 - 11.2 - 11.6 - 11.8 - 12.1 - 12.3 - 12.0 - 12.1	12.6 - 23.8 - 35.4 - 47.2 - 59.3 - 71.6 - 83.6 - 95.7 (35.4-36.4)
201606050604	芝	右	2000	晴	良	11:15	2歳未勝利		2016-12-18	5	中山	6	2歳未勝利	(混)[指](馬齢)	5	280	1	5	130	1	10	160	3	13	550	8	3-5	770.0	2.0	5-10	620	2	5-10	310	2	5-13	1,710	16	10-13	2,060	20	5=>10	1190	3	5-10-13	5710	14	5=>10=>13	20340	48	15,10,7(4,13)8(3,9,12)(5,14)(2,18)6-16-(11,17)-1	15,10(7,4,13)(8,9,12)(3,5,14)(2,6,18)-16-(11,17)-1	(*15,10)(13,12)(7,4)9(3,8,5,14)(6,18)2,16(11,17,1)	(*15,10,13)12(7,9,14)(3,4,5)8(2,6,18,16)(11,17)1	12.8 - 10.8 - 12.5 - 12.6 - 12.8 - 12.2 - 12.0 - 12.0 - 12.0 - 12.2	12.8 - 23.6 - 36.1 - 48.7 - 61.5 - 73.7 - 85.7 - 97.7 - 109.7 - 121.9 (36.1-36.2)
201606050605	ダ	右	1200	晴	稍重	12:05	2歳新馬		2016-12-18	5	中山	6	2歳新馬	[指](馬齢)	4	360	2	4	160	2	3	230	4	2	850	8	3-4	1420.0	6.0	3-4	1220	5	3-4	540	5	2-4	1,940	19	2-3	3,930	29	4=>3	2300	8	2-3-4	9990	29	4=>3=>2	34140	110			3(4,6,13)2,7(5,8,10)-(1,12)-11=9	(*3,4)(2,13)6(5,7,8)-1=(11,10,12)-9	12.1 - 11.1 - 11.9 - 12.6 - 12.5 - 13.1	12.1 - 23.2 - 35.1 - 47.7 - 60.2 - 73.3 (35.1-38.2)
201606050606	芝	右	1600	晴	良	12:35	2歳新馬		2016-12-18	5	中山	6	2歳新馬	牝[指](馬齢)	16	650	3	16	200	3	7	360	6	3	210	4	4-8	3520.0	15.0	7-16	4490	17	7-16	1,440	15	3-16	820	6	3-7	1,340	13	16=>7	6610	24	3-7-16	10060	31	16=>7=>3	53800	164		7(3,2,9)(6,10,13)(1,8,14)(4,11,15,16)12-5	(*3,7,13)(9,10)2(1,6,14)(4,8)15(12,11,16)-5	(*3,7,13)(2,9,10)(1,15)(6,14)(4,8,16)(12,11)-5	12.7 - 11.7 - 12.2 - 12.5 - 12.6 - 12.2 - 12.0 - 11.8	12.7 - 24.4 - 36.6 - 49.1 - 61.7 - 73.9 - 85.9 - 97.7 (36.6-36.0)
201606050607	ダ	右	1800	晴	稍重	13:05	3歳以上500万下		2016-12-18	5	中山	6	3歳以上500万下	[指](定量)	11	810	4	11	210	4	7	110	1	5	130	2	4-6	940.0	4.0	7-11	1270	4	7-11	440	4	5-11	730	8	5-7	190	1	11=>7	2990	10	5-7-11	1270	3	11=>7=>5	9850	25	11,8(5,13)(7,12)(1,4)-14-(3,15)9(2,16)(6,10)	11,8(5,7,13)(1,12)4-14-(3,15)9(2,16)-(6,10)	11(8,7)(5,12)1(4,13)(14,15,16)(3,9,2)-10,6	11(8,7)5-(1,12)4(14,15,16)13(9,2)-(3,10)6	12.6 - 11.8 - 13.1 - 13.0 - 12.5 - 12.4 - 12.4 - 12.9 - 13.8	12.6 - 24.4 - 37.5 - 50.5 - 63.0 - 75.4 - 87.8 - 100.7 - 114.5 (37.5-39.1)
201606050608	ダ	右	1200	晴	稍重	13:35	3歳以上500万下		2016-12-18	5	中山	6	3歳以上500万下	(混)[指](定量)	13	1150	3	13	290	4	2	110	1	15	590	10	1-7	980.0	3.0	2-13	1360	3	2-13	550	2	13-15	3,840	39	2-15	1,460	15	13=>2	4080	12	2-13-15	10410	33	13=>2=>15	74520	218			(*3,10)(2,11,13)4(5,15)(1,6,12)(8,14)(7,16)9	3(10,11,13)(2,15)(4,5)(1,6,12)(7,8,14)-16,9	12.0 - 10.6 - 11.5 - 12.5 - 12.5 - 12.8	12.0 - 22.6 - 34.1 - 46.6 - 59.1 - 71.9 (34.1-37.8)
201606050609	ダ	右	1800	晴	稍重	14:05	香取特別 		2016-12-18	5	中山	6	3歳以上1000万下	(混)(特指)(定量)	1	3560	9	1	560	9	8	420	6	14	280	5	1-4	6260.0	21.0	1-8	21620	40	1-8	5,140	39	1-14	3,120	32	8-14	1,930	24	1=>8	47630	86	1-8-14	36180	93	1=>8=>14	540650	829	2,8,11,4(10,12)9(16,15)6,14(7,13)1-3,5	2,8(4,11)(10,12)(9,16,15)(6,14)-(7,13)-1,3-5	(*8,11,15)(12,14)(2,4,16)10(9,13)(6,7,1)-3-5	(*8,11,15,14)(4,16)(9,12,10,13)(2,7,1)(6,3)-5	12.9 - 11.4 - 13.2 - 13.5 - 12.7 - 12.2 - 12.8 - 12.6 - 13.3	12.9 - 24.3 - 37.5 - 51.0 - 63.7 - 75.9 - 88.7 - 101.3 - 114.6 (37.5-38.7)
201606050701	ダ	右	1200	晴	重	09:50	2歳未勝利		2016-12-23	5	中山	7	2歳未勝利	[指](馬齢)	12	1120	7	12	340	7	13	220	4	16	190	3	6-7	2860.0	18.0	12-13	4150	19	12-13	1,320	21	12-16	900	14	13-16	710	6	12=>13	8270	41	12-13-16	6180	24	12=>13=>16	51530	209			12(13,14)(10,6,8)(5,16)2(7,11,9)(4,15)-3-1	12,13(10,14)(6,8,16)(5,2)(7,9)(4,11)15,3,1	12.0 - 11.0 - 11.7 - 12.4 - 12.4 - 12.5	12.0 - 23.0 - 34.7 - 47.1 - 59.5 - 72.0 (34.7-37.3)
201606050702	ダ	右	1800	晴	重	10:15	2歳未勝利		2016-12-23	5	中山	7	2歳未勝利	[指](馬齢)	6	460	2	6	140	3	7	130	2	2	110	1	3-4	990.0	3.0	6-7	1180	3	6-7	370	3	2-6	270	2	2-7	230	1	6=>7	2090	6	2-6-7	850	1	6=>7=>2	5350	6	9-6(3,7,14)16,1(8,13)(2,12)-4,15(10,11)-5	9-6-(3,7,14)16(1,13)-2(8,12)-4-(15,11)-10,5	9-6-(7,2)13(3,14,16)-11,1-(8,12)4,5(15,10)	(*9,6)7,2,13-11(3,16)14-8,4,12,15(1,10)5	12.5 - 11.4 - 12.5 - 12.7 - 12.4 - 12.8 - 13.6 - 13.1 - 13.4	12.5 - 23.9 - 36.4 - 49.1 - 61.5 - 74.3 - 87.9 - 101.0 - 114.4 (36.4-40.1)
201606050703	芝	右	1200	晴	稍重	10:45	2歳未勝利		2016-12-23	5	中山	7	2歳未勝利	[指](馬齢)	6	260	1	6	130	1	15	300	6	11	440	8	3-8	1390.0	4.0	6-15	1850	6	6-15	700	7	6-11	1,040	12	11-15	3,020	32	6=>15	2560	6	6-11-15	9070	34	6=>15=>11	35490	119			4(9,15)(5,6,11)(2,14,16)(1,10,12,13)8,7-3	(*4,9)15(6,11)(5,2,14,16)(1,10,13)12,8-(7,3)	12.0 - 10.6 - 11.3 - 12.2 - 12.2 - 12.4	12.0 - 22.6 - 33.9 - 46.1 - 58.3 - 70.7 (33.9-36.8)
201606050704	ダ	右	1800	晴	重	11:15	2歳新馬		2016-12-23	5	中山	7	2歳新馬	[指](馬齢)	8	400	3	8	150	3	10	510	8	7	140	2	7-8	1510.0	6.0	8-10	5460	17	8-10	1,260	15	7-8	320	3	7-10	1,460	19	8=>10	7100	22	7-8-10	4320	13	8=>10=>7	31320	96	(*10,8)(6,11)(2,7)1,4,9-(5,3)	(*10,8)(6,11)(2,7)1(4,9)(5,3)	(*10,8)11(6,2)(7,9)5-4,1,3	(*10,8)11(6,2)9,7-(4,5)-3-1	12.8 - 12.8 - 13.6 - 13.5 - 12.5 - 12.4 - 12.9 - 12.7 - 13.4	12.8 - 25.6 - 39.2 - 52.7 - 65.2 - 77.6 - 90.5 - 103.2 - 116.6 (39.2-39.0)
201606050705	芝	右	1800	晴	稍重	12:05	2歳未勝利		2016-12-23	5	中山	7	2歳未勝利	(混)[指](馬齢)	11	2380	9	11	710	9	9	370	7	7	150	1	5-6	4320.0	13.0	9-11	14960	37	9-11	3,340	37	7-11	1,530	22	7-9	700	6	11=>9	26220	77	7-9-11	12410	46	11=>9=>7	111620	368	11,9,13(5,8,14)7(1,6,10,16)-(3,12)(2,15)4	11,9,13(5,8)(7,14)(1,6,16)(3,12,10)(2,15)4	11,9(5,8,13)(7,14)(1,6,16)(3,12,10)15,2,4	11,9,13,5(8,7,14)(1,6,16)(12,10,15)2,3-4	12.9 - 12.1 - 12.4 - 12.2 - 12.0 - 12.0 - 11.7 - 11.7 - 12.8	12.9 - 25.0 - 37.4 - 49.6 - 61.6 - 73.6 - 85.3 - 97.0 - 109.8 (37.4-36.2)
201606050706	ダ	右	1200	晴	重	12:35	3歳以上500万下		2016-12-23	5	中山	7	3歳以上500万下	[指](定量)	7	710	2	7	270	2	9	1,770	11	1	440	5	4-5	1990.0	7.0	7-9	22700	44	7-9	4,990	42	1-7	1,570	15	1-9	6,950	52	7=>9	34160	79	1-7-9	60140	125	7=>9=>1	395320	740			(*5,13)(14,16)2(3,8,9)-4(12,11,15)(1,10)6,7	(*5,13)(14,16)(2,9)(3,8)(4,11,15)(1,10)12,7,6	11.9 - 10.5 - 11.3 - 12.3 - 12.6 - 13.3	11.9 - 22.4 - 33.7 - 46.0 - 58.6 - 71.9 (33.7-38.2)
201606050707	ダ	右	1800	晴	重	13:05	3歳以上500万下		2016-12-23	5	中山	7	3歳以上500万下	牝[指](定量)	12	1200	4	12	290	4	16	170	2	2	230	3	6-8	1270.0	4.0	12-16	1700	5	12-16	540	4	2-12	880	8	2-16	550	5	12=>16	4110	12	2-12-16	3650	8	12=>16=>2	23250	62	13,16(3,15)(8,12)(6,14)2(11,10)(5,9)-(1,4)=7	13-16(3,15)(8,12)(6,14)2(11,10)9-5,1-4-7	(16,*10)-12,8(15,14)(13,2)(3,11)9,6-1,5-4,7	10,16(8,12)(2,15)(11,14)-9,13-1(6,3)(5,4)7	12.8 - 11.9 - 13.0 - 12.7 - 12.7 - 11.7 - 12.6 - 13.2 - 13.9	12.8 - 24.7 - 37.7 - 50.4 - 63.1 - 74.8 - 87.4 - 100.6 - 114.5 (37.7-39.7)
201606050708	ダ	右	1200	晴	重	13:35	3歳以上1000万下		2016-12-23	5	中山	7	3歳以上1000万下	(混)[指](定量)	10	190	1	10	130	1	9	450	6	7	460	8	5-5	1880.0	8.0	9-10	2020	7	9-10	880	7	7-10	780	5	7-9	3,770	38	10=>9	2550	8	7-9-10	7370	24	10=>9=>7	22440	65			7,10(3,16)(6,8)9,13(2,11,14)-12-(4,5,1) 15	7,10(3,16)(9,6,8)(2,11)(13,14)12(4,5,1) 15	11.5 - 10.3 - 11.2 - 12.1 - 12.4 - 13.2	11.5 - 21.8 - 33.0 - 45.1 - 57.5 - 70.7 (33.0-37.7)
201606050709	芝	右	1200	晴	良	14:05	クリスマスローズS 		2016-12-23	5	中山	7	2歳オープン	(混)(特指)(別定)	12	520	3	12	210	2	14	720	10	15	1,380	13	6-7	3930.0	19.0	12-14	7440	28	12-14	2,190	26	12-15	5,520	59	14-15	9,270	80	12=>14	10990	50	12-14-15	80210	214	12=>14=>15	317970	953			13,3(7,15)(10,12)(4,14)(6,11)-(8,9,16)-(2,5)-1	(3,*13)-(7,15)(10,12)(6,14)11(4,8,9,16)-5(2,1)	12.0 - 10.5 - 11.0 - 11.6 - 12.0 - 12.8	12.0 - 22.5 - 33.5 - 45.1 - 57.1 - 69.9 (33.5-36.4)
201606050710	障		4100	曇	良	14:45	中山大障害	J.G1	2016-12-23	5	中山	7	障害3歳以上オープン	(国際)(定量)	9	140	1	9	100	1	12	100	2	11	140	3	7-8	160.0	1.0	9-12	190	1	9-12	130	1	9-11	230	2	11-12	320	4	9=>12	280	1	9-11-12	450	1	9=>12=>11	890	1	1,12-9-(11,6)=7-8-3-2,4-10 5	(1,*12)-9=(11,6)-7=8-3-4,2-10 5	(*12,9)-1-11-7,6=3=8-4=2,10 5	(*12,9)=11-1-7-6,3=8=4=2-10 5		
