	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201905030108	芝	左	2400	晴	良	14:01	3歳以上1勝クラス		2019-6-1	3	東京	1	3歳以上1勝クラス	[指](定量)	4	270	2	4	110	2	9	130	3	2.0	110	1.0	4-8	660.0	3.0	4-9	1120	4	4-9	260	4	2-4	150	1	2-9	220	2	4=>9	1570	6	2-4-9	440	1	4=>9=>2	3080	7	3(2,4)1,6,8(5,9)7	3(2,4)1(6,8)-9,5-7	3(2,4)1(6,8)9-5-7	(*3,2,4)(1,6,8)9,5-7	12.8 - 11.6 - 12.8 - 12.9 - 12.6 - 12.6 - 12.4 - 12.0 - 12.0 - 11.7 - 10.7 - 11.5	12.8 - 24.4 - 37.2 - 50.1 - 62.7 - 75.3 - 87.7 - 99.7 - 111.7 - 123.4 - 134.1 - 145.6 (37.2-33.9)
201905030109	芝	左	1800	晴	良	14:35	国分寺特別 		2019-6-1	3	東京	1	3歳以上500万下	(混)(特指)(定量)	8	160	1	8	110	1	3	230	6	5.0	260	7.0	3-7	670.0	3.0	3-8	760	3	3-8	330	3	5-8	390	6	3-5	1,090	19	8=>3	990	3	3-5-8	1700	5	8=>3=>5	5390	15		1,5,8(3,7)(6,10)(2,4,9)	(*1,5)8(3,7)10(6,4)9,2	(*1,5)(3,8)(7,10)(6,4,9)2	12.7 - 11.2 - 11.8 - 12.3 - 12.1 - 11.9 - 11.2 - 10.9 - 11.8	12.7 - 23.9 - 35.7 - 48.0 - 60.1 - 72.0 - 83.2 - 94.1 - 105.9 (35.7-33.9)
201905030110	芝	左	1400	晴	良	15:10	由比ヶ浜特別 		2019-6-1	3	東京	1	3歳以上1000万下	(混)[指](ハンデ)	2	530	2	2	190	2	8	250	4	12.0	410	6.0	2-5	1270.0	5.0	2-8	1840	7	2-8	850	7	2-12	1,600	16	8-12	3,030	35	2=>8	3420	11	2-8-12	14780	48	2=>8=>12	72580	220			10,12,13-(8,9)(3,5,14)(2,6)(1,11)15,7,4	10(12,13)(8,9)(3,5,14)(2,6)(1,15,11)7,4	12.5 - 10.9 - 11.5 - 11.7 - 11.3 - 10.9 - 11.5	12.5 - 23.4 - 34.9 - 46.6 - 57.9 - 68.8 - 80.3 (34.9-33.7)
201905030111	ダ	左	2100	晴	良	15:45	スレイプニルS 		2019-6-1	3	東京	1	3歳以上オープン	(国際)(特指)(別定)	6	870	4	6	300	5	13	410	8	15.0	340	6.0	3-7	3390.0	15.0	6-13	5350	20	6-13	1,770	21	6-15	1,460	18	13-15	1,840	24	6=>13	9910	34	6-13-15	17990	64	6=>13=>15	90850	290	16(6,12)(2,15)4(1,11)3(8,13)7,9,5-(10,14)	16,6(2,15,12)(4,11)1(3,8)(7,13)9-5,14,10	16(6,12,4)(2,15)11(1,13,9,8,5)3,7,10,14	(*16,6,4)(2,15,9)(1,12,11)(13,5)7(3,8,10)14	7.0 - 11.7 - 12.3 - 12.7 - 12.8 - 13.0 - 12.1 - 12.1 - 12.3 - 12.2 - 13.0	7.0 - 18.7 - 31.0 - 43.7 - 56.5 - 69.5 - 81.6 - 93.7 - 106.0 - 118.2 - 131.2 (31.0-37.5)
201905030112	ダ	左	1400	晴	良	16:25	3歳以上1勝クラス		2019-6-1	3	東京	1	3歳以上1勝クラス	(混)[指](定量)	1	1050	5	1	330	7	8	160	2	5.0	200	3.0	1-4	1400.0	7.0	1-8	1970	6	1-8	830	9	1-5	1,240	15	5-8	500	2	1=>8	4320	15	1-5-8	3540	8	1=>8=>5	26080	70			(*6,15)(1,5,8)(7,14,16)3(4,10)(2,9)-(13,11)12	(*6,15)8(1,5)(7,14)(4,3,16)(2,10)9(13,11)12	12.7 - 11.4 - 11.8 - 12.0 - 12.2 - 12.2 - 12.5	12.7 - 24.1 - 35.9 - 47.9 - 60.1 - 72.3 - 84.8 (35.9-36.9)
201905030201	ダ	左	1400	曇	良	10:05	3歳未勝利		2019-6-2	3	東京	2	3歳未勝利	牝[指](馬齢)	7	280	1	7	130	1	9	210	5	15.0	130	2.0	4-5	1370.0	7.0	7-9	1310	6	7-9	460	6	7-15	190	1	9-15	500	7	7=>9	2200	7	7-9-15	1040	3	7=>9=>15	5900	13			(*7,8)(1,4,10)(6,13)(5,15)3(11,14)-12-2,9	(*7,8)(1,10)(4,13)(6,5,15)(3,11)14(12,9)2	12.6 - 11.3 - 12.0 - 13.1 - 13.1 - 12.2 - 12.5	12.6 - 23.9 - 35.9 - 49.0 - 62.1 - 74.3 - 86.8 (35.9-37.8)
201905030202	ダ	左	2100	曇	良	10:35	3歳未勝利		2019-6-2	3	東京	2	3歳未勝利	[指](馬齢)	1	550	2	1	170	1	8	190	3	6.0	190	2.0	1-4	1380.0	5.0	1-8	1670	2	1-8	610	2	1-6	480	1	6-8	650	4	1=>8	3150	3	1-6-8	2340	1	1=>8=>6	11500	3	8-9(6,5)15-(3,11)(10,12)13,4,14-(2,16)7,1	8(9,5)6,15-(3,11)-10(4,12)14,13-2,16,7,1	8(9,5,10)6,15(3,11,13)(16,14,1)(7,12)4,2	8(6,9,10)5,3(11,15)(14,1)(16,13)7-(2,12)4	7.1 - 11.0 - 12.5 - 12.8 - 12.5 - 13.2 - 13.0 - 12.7 - 12.9 - 12.8 - 13.4	7.1 - 18.1 - 30.6 - 43.4 - 55.9 - 69.1 - 82.1 - 94.8 - 107.7 - 120.5 - 133.9 (30.6-39.1)
201905030203	ダ	左	1300	曇	良	11:05	3歳未勝利		2019-6-2	3	東京	2	3歳未勝利	[指](馬齢)	16	270	1	16	130	1	11	150	3	13.0	210	5.0	6-8	620.0	2.0	11-16	590	1	11-16	290	1	13-16	490	6	11-13	670	9	16=>11	1120	2	11-13-16	1850	5	16=>11=>13	5660	11			10(9,11)14(3,13,16)(1,5,8)7,2-6(4,15)-12	10,11(9,14)(13,16)3(5,8)1-2,7,6,15-4-12	7.1 - 11.2 - 11.9 - 12.5 - 12.7 - 11.8 - 12.3	7.1 - 18.3 - 30.2 - 42.7 - 55.4 - 67.2 - 79.5 (30.2-36.8)
201905030204	芝	左	2400	曇	良	11:35	3歳未勝利		2019-6-2	3	東京	2	3歳未勝利	(混)[指](馬齢)	16	150	1	16	110	1	4	240	5	3.0	170	3.0	2-8	370.0	1.0	4-16	820	4	4-16	350	4	3-16	290	2	3-4	1,140	12	16=>4	960	3	3-4-16	1560	4	16=>4=>3	4320	8	13,16(4,6)9(1,2,3)(12,14)7,11(5,15)8,10	13(16,9)(4,6)3(1,2)(7,12,14)-11(5,15)(8,10)	(*13,16,9)(4,6,3)(1,2,14)(7,12,11)(15,10)8,5	(*13,16,9)(4,6,3)(1,2,14,11)7(12,10,8)15-5	13.0 - 11.5 - 12.7 - 12.8 - 12.8 - 12.6 - 12.5 - 12.5 - 12.5 - 11.4 - 11.2 - 11.7	13.0 - 24.5 - 37.2 - 50.0 - 62.8 - 75.4 - 87.9 - 100.4 - 112.9 - 124.3 - 135.5 - 147.2 (37.2-34.3)
201905030205	芝	左	1600	曇	良	12:25	2歳新馬		2019-6-2	3	東京	2	2歳新馬	(混)[指](馬齢)	7	320	2	7	100	2	1	100	1	5.0	150	4.0				1-7	150	1	1-7	110	1	5-7	310	5	1-5	260	4	7=>1	450	2	1-5-7	450	2	7=>1=>5	1770	5			1(5,6)2(4,7)3,8	1(5,6)2(4,7)(3,8)	13.0 - 12.3 - 13.0 - 12.7 - 12.5 - 11.4 - 10.9 - 11.3	13.0 - 25.3 - 38.3 - 51.0 - 63.5 - 74.9 - 85.8 - 97.1 (38.3-33.6)
201905030206	芝	左	1600	曇	良	12:55	2歳新馬		2019-6-2	3	東京	2	2歳新馬	牝[指](馬齢)	1	180	1	1	120	1	5	120	2							1-5	220	1	1-5	120	1	1-2	150	2	2-5	150	3	1=>5	390	1	1-2-5	230	1	1=>5=>2	740	1			(*2,4)(3,7)6,5-1	(*2,4)(3,7)(6,5)1	12.8 - 11.5 - 12.3 - 12.8 - 13.1 - 11.8 - 11.4 - 11.2	12.8 - 24.3 - 36.6 - 49.4 - 62.5 - 74.3 - 85.7 - 96.9 (36.6-34.4)
201905030207	ダ	左	1600	曇	良	13:25	3歳以上1勝クラス		2019-6-2	3	東京	2	3歳以上1勝クラス	[指](定量)	15	150	1	15	110	1	12	390	5	10.0	410	8.0	6-8	600.0	3.0	12-15	1570	5	12-15	690	5	10-15	740	7	10-12	3,050	28	15=>12	2000	6	10-12-15	7000	20	15=>12=>10	20140	59			(*7,9)(1,6,10,15)8(2,14,13)4-(5,11,16)(3,12)	(*7,9)(1,6,10)15(2,8)14,13(5,4)(11,16,12)3	12.2 - 11.0 - 12.0 - 12.5 - 12.6 - 12.6 - 12.3 - 12.8	12.2 - 23.2 - 35.2 - 47.7 - 60.3 - 72.9 - 85.2 - 98.0 (35.2-37.7)
201905030208	芝	左	1400	曇	良	13:55	3歳以上1勝クラス		2019-6-2	3	東京	2	3歳以上1勝クラス	(混)[指](定量)	1	1260	6	1	250	6	2	220	5	9.0	120	1.0	1-1	4230.0	15.0	1-2	4550	20	1-2	1,120	12	1-9	460	4	2-9	460	5	1=>2	9920	36	1-2-9	2780	10	1=>2=>9	29520	86			5,7(2,6,11)(12,15)(1,9,17)(8,14,18)3(13,16)4,10	5,7(2,11)6(1,12,15)(9,17)(3,8,14)18(4,13,16)10	12.4 - 11.1 - 11.7 - 11.9 - 11.1 - 11.3 - 11.5	12.4 - 23.5 - 35.2 - 47.1 - 58.2 - 69.5 - 81.0 (35.2-33.9)
201905030209	芝	左	2000	曇	良	14:25	ホンコンJCT 		2019-6-2	3	東京	2	3歳以上1000万下	(混)(特指)(定量)	3	3940	10	3	760	9	2	220	4	5.0	310	6.0	2-3	8930.0	24.0	2-3	8630	25	2-3	2,400	24	3-5	3,150	31	2-5	650	6	3=>2	21780	61	2-3-5	15270	51	3=>2=>5	154550	430		2,6(3,8)5(1,7)9,10,11-4	2(6,8)3(5,7)(1,9,10,11)4	2(6,8)(3,5,7)(1,9,11)10,4	13.1 - 12.4 - 12.2 - 12.6 - 12.8 - 12.2 - 11.6 - 11.1 - 10.6 - 11.5	13.1 - 25.5 - 37.7 - 50.3 - 63.1 - 75.3 - 86.9 - 98.0 - 108.6 - 120.1 (37.7-33.2)
201905030210	ダ	左	1400	曇	良	15:01	麦秋ステークス 		2019-6-2	3	東京	2	3歳以上1600万下	(混)(特指)(定量)	10	430	1	10	180	1	11	690	11	14.0	250	4.0	5-6	2310.0	11.0	10-11	8680	35	10-11	2,580	34	10-14	730	6	11-14	3,630	48	10=>11	13520	57	10-11-14	20340	77	10=>11=>14	126810	451			5(8,14)(6,11,16)(4,10)(7,13)(2,9)12(1,3)-15	(*5,8,14)(11,16)10(6,7)(4,13)(9,12)(2,3)1,15	12.6 - 10.9 - 11.7 - 12.2 - 12.1 - 11.8 - 12.2	12.6 - 23.5 - 35.2 - 47.4 - 59.5 - 71.3 - 83.5 (35.2-36.1)
201905030211	芝	左	1600	曇	良	15:40	安田記念	G1	2019-6-2	3	東京	2	3歳以上オープン	(国際)(指)(定量)	5	1920	4	5	290	4	2	240	3	14.0	110	1.0	1-3	4010.0	14.0	2-5	5670	16	2-5	1,460	15	5-14	600	4	2-14	470	2	5=>2	13660	35	2-5-14	3690	8	5=>2=>14	43720	118			2-6-16(5,12)7(4,11)(10,15)(3,14)(1,9)8,13	2,6-16,12,5,7(4,11)(10,14,15)(3,1,9)8-13	12.2 - 10.9 - 11.4 - 11.3 - 11.2 - 11.1 - 11.2 - 11.6	12.2 - 23.1 - 34.5 - 45.8 - 57.0 - 68.1 - 79.3 - 90.9 (34.5-33.9)
201905030212	ダ	左	1600	曇	良	16:25	三浦特別 		2019-6-2	3	東京	2	3歳以上1000万下	(混)[指](定量)	1	260	1	1	140	1	12	160	2	16.0	170	4.0	1-6	590.0	1.0	1-12	770	2	1-12	370	3	1-16	450	4	12-16	480	5	1=>12	1210	2	1-12-16	1550	2	1=>12=>16	4820	3			1,10(4,8)(5,12,14)6(9,16)3,15(11,2)13,7	1(10,8)(4,14)(5,12)(6,16)(3,9)(11,15,13)-2-7	12.4 - 11.7 - 12.3 - 12.2 - 12.3 - 12.2 - 11.6 - 11.8	12.4 - 24.1 - 36.4 - 48.6 - 60.9 - 73.1 - 84.7 - 96.5 (36.4-35.6)
201905030301	ダ	左	1600	曇	不良	10:10	3歳未勝利		2019-6-8	3	東京	3	3歳未勝利	牝[指](馬齢)	5	680	4	5	170	3	13	110	1	9.0	890	9.0	3-7	470.0	2.0	5-13	730	3	5-13	330	3	5-9	3,120	27	9-13	2,350	22	5=>13	1770	5	5-9-13	8940	28	5=>13=>9	42830	125			10(1,16,14)(3,8)(12,13)(7,5,6)11(4,15)(2,9)	10(1,16)14(8,5,13)3(7,12,6)(4,11,15)9,2	12.3 - 11.1 - 11.5 - 12.1 - 12.6 - 12.9 - 12.6 - 13.1	12.3 - 23.4 - 34.9 - 47.0 - 59.6 - 72.5 - 85.1 - 98.2 (34.9-38.6)
201905030302	ダ	左	2100	曇	不良	10:40	3歳未勝利		2019-6-8	3	東京	3	3歳未勝利	(混)[指](馬齢)	16	520	2	16	220	2	5	900	11	6.0	3,940	15.0	3-8	4770.0	18.0	5-16	7070	24	5-16	2,190	23	6-16	9,930	74	5-6	25,830	94	16=>5	12090	38	5-6-16	188460	289	16=>5=>6	757260	1375	6(8,16)(5,11,13)(7,14)10,3(2,4)-(1,15)-9-12	6(8,16)(5,13)7(10,11)(3,2)14-4(1,15)-9-12	(*6,8)(5,16)(7,10,13)(3,2)11(1,14,4)15,9-12	(*6,8)(5,16)(7,10)(3,13)(2,4)14(1,9)(15,11)-12	7.0 - 11.6 - 12.4 - 12.4 - 12.7 - 12.5 - 12.5 - 12.4 - 12.6 - 12.5 - 12.5	7.0 - 18.6 - 31.0 - 43.4 - 56.1 - 68.6 - 81.1 - 93.5 - 106.1 - 118.6 - 131.1 (31.0-37.6)
201905030303	ダ	左	1600	曇	不良	11:10	3歳未勝利		2019-6-8	3	東京	3	3歳未勝利	[指](馬齢)	7	1360	5	7	300	5	4	130	1	3.0	460	6.0	2-4	710.0	3.0	4-7	1870	7	4-7	620	6	3-7	2,340	22	3-4	1,040	11	7=>4	4460	17	3-4-7	7760	23	7=>4=>3	50120	132			8,9(7,13)(12,2,4)5(3,10)(1,15)(11,14)=16 6	8,9(7,13)(2,4)12(3,10,5)-(1,15)(11,14)=16 6	12.5 - 11.4 - 12.2 - 12.5 - 12.6 - 12.5 - 11.6 - 12.0	12.5 - 23.9 - 36.1 - 48.6 - 61.2 - 73.7 - 85.3 - 97.3 (36.1-36.1)
201905030304	障		3000	曇	稍重  ダート	11:40	障害3歳以上未勝利		2019-6-8	3	東京	3	障害3歳以上未勝利	(混)(定量)	14	310	2	14	120	1	4	120	2	10.0	180	4.0	3-8	430.0	1.0	4-14	390	1	4-14	220	1	10-14	380	3	4-10	480	5	14=>4	950	2	4-10-14	980	2	14=>4=>10	3940	6	6,4(3,5)(10,14)(9,12)-(7,2)8-13 1,11	(*6,4)(3,5)(10,14)(7,9,12)-2,8,13 1,11	(*6,4)(3,14)(10,5,9)7,12-8-2-13 1,11	4(6,14)3(10,5)-(7,9)-12,8,2=13 1,11		
201905030305	芝	左	1400	曇	稍重	12:30	2歳新馬		2019-6-8	3	東京	3	2歳新馬	[指](馬齢)	3	1230	5	3	200	5	2	150	2	11.0	120	1.0	2-3	2070.0	8.0	2-3	1880	8	2-3	560	8	3-11	470	5	2-11	260	1	3=>2	4920	20	2-3-11	1440	4	3=>2=>11	16150	53			(*8,11)2(3,9)(4,6)13-1,10-7,5=12	8,11(2,3,9)(4,6,13)(1,10)-7-5=12	13.0 - 11.0 - 11.6 - 12.1 - 11.4 - 11.4 - 12.1	13.0 - 24.0 - 35.6 - 47.7 - 59.1 - 70.5 - 82.6 (35.6-34.9)
201905030306	芝	左	1600	曇	稍重	13:00	3歳未勝利		2019-6-8	3	東京	3	3歳未勝利	牝[指](馬齢)	8	410	3	8	130	2	4	130	1	17.0	140	3.0	2-4	650.0	1.0	4-8	690	1	4-8	270	1	8-17	270	2	4-17	300	3	8=>4	1430	3	4-8-17	810	1	8=>4=>17	4370	5			7,14(2,8,9)10(4,6,17)(3,11)(1,12)(16,18)5,15,13	7(2,14)(8,9)(17,10)(3,4)6(1,11)(12,18,13)5(15,16)	12.1 - 10.8 - 11.6 - 12.0 - 12.1 - 11.5 - 11.9 - 11.8	12.1 - 22.9 - 34.5 - 46.5 - 58.6 - 70.1 - 82.0 - 93.8 (34.5-35.2)
201905030307	ダ	左	1400	曇	重	13:30	3歳未勝利		2019-6-8	3	東京	3	3歳未勝利	(混)[指](馬齢)	2	470	2	2	140	2	3	120	1	10.0	200	5.0	1-2	500.0	1.0	2-3	620	1	2-3	250	1	2-10	550	6	3-10	480	5	2=>3	1380	3	2-3-10	1330	2	2=>3=>10	6000	7			(*3,11,10)(9,12,14,15)(1,6,7)(4,8)2-(13,16)-5	3(11,10)(9,15)(12,14)7(1,6)(2,4,8)-13-16,5	12.5 - 11.0 - 11.4 - 12.3 - 12.3 - 12.2 - 12.5	12.5 - 23.5 - 34.9 - 47.2 - 59.5 - 71.7 - 84.2 (34.9-37.0)
201905030308	芝	左	1600	曇	良	14:01	3歳以上1勝クラス		2019-6-8	3	東京	3	3歳以上1勝クラス	(混)[指](定量)	12	250	1	12	120	2	6	120	1	3.0	210	6.0	5-8	320.0	1.0	6-12	360	1	6-12	180	1	3-12	570	9	3-6	450	6	12=>6	750	2	3-6-12	1090	3	12=>6=>3	4030	11			2,4(5,3)8(1,11)7,9(6,12)10	2-(4,3)5,8(6,1,11)(7,9)(10,12)	12.6 - 10.8 - 11.9 - 12.2 - 11.7 - 11.4 - 11.5 - 11.7	12.6 - 23.4 - 35.3 - 47.5 - 59.2 - 70.6 - 82.1 - 93.8 (35.3-34.6)
201905030309	芝	左	2000	曇	良	14:35	八丈島特別 		2019-6-8	3	東京	3	3歳以上500万下	(混)(特指)(定量)	11	730	5	11	170	5	9	150	3	6.0	120	1.0	7-8	1110.0	7.0	9-11	1970	9	9-11	590	10	6-11	330	4	6-9	260	2	11=>9	4120	20	6-9-11	1110	4	11=>9=>6	11410	39		1,4-(2,9)8-11,5-3,6,7=10	1,4(2,9)(8,11,7)(5,6)3,10	(*1,4)(2,9)(8,11,7)(5,6)-(10,3)	12.4 - 11.3 - 11.6 - 12.5 - 13.0 - 12.6 - 12.3 - 11.5 - 11.0 - 11.4	12.4 - 23.7 - 35.3 - 47.8 - 60.8 - 73.4 - 85.7 - 97.2 - 108.2 - 119.6 (35.3-33.9)
201905030310	ダ	左	2100	曇	重	15:10	八王子特別 		2019-6-8	3	東京	3	3歳以上1000万下	(混)[指](ハンデ)	5	270	1	5	140	1	9	320	6	14.0	180	2.0	3-5	800.0	2.0	5-9	2070	5	5-9	720	5	5-14	350	1	9-14	1,350	15	5=>9	2880	7	5-9-14	4030	8	5=>9=>14	17860	27	4,6(3,5,13)(2,16)9(7,11,10)15,1(12,14)8	4(6,13,9)(3,5)16(2,11,14)(7,10)(12,15)1,8	4,9(6,13)(5,16)3(2,14)(11,10)(7,12)(1,8,15)	(*4,9,13)(6,5,16)3(2,14)(11,10)-(7,12)(1,8,15)	7.1 - 11.8 - 13.0 - 12.9 - 11.6 - 12.1 - 12.0 - 12.1 - 12.0 - 11.8 - 12.4	7.1 - 18.9 - 31.9 - 44.8 - 56.4 - 68.5 - 80.5 - 92.6 - 104.6 - 116.4 - 128.8 (31.9-36.2)
201905030311	芝	左	1600	曇	良	15:45	多摩川ステークス 		2019-6-8	3	東京	3	3歳以上1600万下	(混)[指](ハンデ)	18	5860	16	18	1,560	16	10	240	1	17.0	300	5.0	5-8	2270.0	13.0	10-18	25780	81	10-18	8,450	91	17-18	9,030	97	10-17	1,330	10	18=>10	63420	179	10-17-18	78320	253	18=>10=>17	763110	2028			18,7(6,9,10)(1,11,16)(8,13)(5,17)(2,3)15,12,14,4	18,7(6,10)(9,16)(1,8,11)(3,13)(5,2)17(12,15)-(4,14)	12.4 - 11.1 - 11.7 - 11.9 - 12.0 - 11.0 - 11.3 - 11.6	12.4 - 23.5 - 35.2 - 47.1 - 59.1 - 70.1 - 81.4 - 93.0 (35.2-33.9)
201905030312	ダ	左	1300	曇	重	16:25	3歳以上1勝クラス		2019-6-8	3	東京	3	3歳以上1勝クラス	(混)[指](定量)	3	830	4	3	260	4	13	400	7	15.0	240	3.0	2-7	1210.0	4.0	3-13	3260	13	3-13	1,050	13	3-15	980	12	13-15	1,150	15	3=>13	5880	24	3-13-15	7290	27	3=>13=>15	40550	142			14(15,12)13(6,8)(9,11)3(10,16)4(2,7)5 1	(*14,15)12(6,13)8,3(9,11)(4,10,16)-(2,5)-7 1	7.0 - 11.0 - 11.2 - 11.5 - 11.8 - 11.7 - 12.4	7.0 - 18.0 - 29.2 - 40.7 - 52.5 - 64.2 - 76.6 (29.2-35.9)
201905030401	ダ	左	1300	曇	重	10:10	3歳未勝利		2019-6-9	3	東京	4	3歳未勝利	牝[指](馬齢)	2	1360	6	2	260	6	3	140	2	15.0	110	1.0	1-2	2120.0	9.0	2-3	1900	7	2-3	600	7	2-15	590	6	3-15	200	1	2=>3	4360	17	2-3-15	1570	4	2=>3=>15	15690	41			3(9,13)6(1,12,15)(2,14,8)(5,16)4(11,10)-7	3,13(9,15)(6,12)8(1,14)2(5,4,16)(11,10,7)	7.1 - 11.0 - 11.5 - 12.0 - 12.3 - 12.3 - 12.1	7.1 - 18.1 - 29.6 - 41.6 - 53.9 - 66.2 - 78.3 (29.6-36.7)
201905030402	ダ	左	1600	曇	重	10:40	3歳未勝利		2019-6-9	3	東京	4	3歳未勝利	[指](馬齢)	11	150	1	11	110	1	8	140	2	5.0	150	4.0	4-6	440.0	1.0	8-11	500	1	8-11	240	2	5-11	290	3	5-8	450	4	11=>8	660	1	5-8-11	840	2	11=>8=>5	2260	1			10,1-7(5,11)(2,14)(16,8)(6,9,13)(3,12)4=15	10,1,7(5,11)(2,8,14)(16,9,13)(6,12,4)3=15	12.2 - 10.7 - 11.4 - 12.8 - 13.2 - 13.0 - 11.6 - 12.1	12.2 - 22.9 - 34.3 - 47.1 - 60.3 - 73.3 - 84.9 - 97.0 (34.3-36.7)
201905030403	芝	左	1400	曇	稍重	11:10	3歳未勝利		2019-6-9	3	東京	4	3歳未勝利	[指](馬齢)	6	300	1	6	150	2	13	140	1	10.0	3,210	15.0	3-7	490.0	1.0	6-13	560	1	6-13	250	1	6-10	9,560	56	10-13	10,250	57	6=>13	1080	3	6-10-13	42350	85	6=>13=>10	159670	347			6,12(3,13)11(1,14,16)2(8,17,18)4(9,10)-15-5 7	6,12(3,13)11(1,14,16)2(17,18)8(4,10)(9,15)=5 7	12.4 - 10.9 - 11.7 - 11.8 - 10.9 - 11.5 - 12.0	12.4 - 23.3 - 35.0 - 46.8 - 57.7 - 69.2 - 81.2 (35.0-34.4)
201905030404	芝	左	2000	曇	稍重	11:40	3歳未勝利		2019-6-9	3	東京	4	3歳未勝利	(混)[指](馬齢)	2	270	1	2	110	1	8	120	2	1.0	130	3.0	1-4	390.0	1.0	2-8	540	2	2-8	200	2	1-2	200	1	1-8	310	3	2=>8	900	3	1-2-8	620	1	2=>8=>1	2500	2		(3,*12)(9,10)16(2,8)13,6(7,11)-14,15,1-5-4	(*3,12)9(8,10)(2,16)6(7,13)11(14,1)-(5,15)-4	(3,*12)(9,8,10)(2,16)(7,6,13)11(14,1)-5,15-4	13.4 - 12.6 - 12.2 - 12.6 - 13.0 - 12.7 - 12.4 - 11.4 - 11.3 - 11.6	13.4 - 26.0 - 38.2 - 50.8 - 63.8 - 76.5 - 88.9 - 100.3 - 111.6 - 123.2 (38.2-34.3)
201905030405	芝	左	1800	曇	稍重	12:30	2歳新馬		2019-6-9	3	東京	4	2歳新馬	(混)[指](馬齢)	8	190	1	8	110	1	7	140	3	4.0	130	2.0	6-7	540.0	2.0	7-8	590	2	7-8	220	2	4-8	180	1	4-7	380	5	8=>7	860	2	4-7-8	680	1	8=>7=>4	2710	4		(*1,7)(3,9)(2,8)5(4,6)-11-10	(*1,7)(9,6)(2,3,8)(4,5)10-11	(4,1,7,*9,6)2(3,8)(11,5)-10	13.3 - 12.2 - 13.2 - 13.2 - 13.0 - 12.6 - 11.1 - 11.0 - 11.4	13.3 - 25.5 - 38.7 - 51.9 - 64.9 - 77.5 - 88.6 - 99.6 - 111.0 (38.7-33.5)
201905030406	ダ	左	1400	曇	重	13:00	3歳未勝利		2019-6-9	3	東京	4	3歳未勝利	[指](馬齢)	5	620	3	5	200	3	16	180	1	9.0	280	6.0	3-8	680.0	2.0	5-16	1740	5	5-16	590	3	5-9	1,110	14	9-16	870	9	5=>16	3430	10	5-9-16	5010	13	5=>16=>9	26530	60			(*2,7,11)(5,13)(9,14)(1,6)16,12(4,10)15-8,3	(*2,7,11)(5,9,13)(1,6,14)(4,10,16)12,15(8,3)	12.5 - 11.1 - 11.6 - 12.3 - 12.4 - 12.4 - 12.6	12.5 - 23.6 - 35.2 - 47.5 - 59.9 - 72.3 - 84.9 (35.2-37.4)
201905030407	ダ	左	2100	曇	重	13:30	3歳以上1勝クラス		2019-6-9	3	東京	4	3歳以上1勝クラス	(混)[指](定量)	14	1200	6	14	410	7	15	180	1	16.0	970	12.0	7-8	1220.0	4.0	14-15	2600	7	14-15	860	5	14-16	3,710	43	15-16	1,980	24	14=>15	5940	21	14-15-16	13820	45	14=>15=>16	66590	206	(8,14,*16)11(7,10)(3,15)5,9,1,4,13(2,6)=12	16-8-14(11,10)(7,3)15,5,9,1,4(2,13)6=12	16(8,14,10)(11,7,3)(5,15,2)(9,13)4,1,6=12	16,14(8,10)(11,7,3)(5,15)(9,2)(1,4,13)6-12	7.1 - 11.3 - 11.9 - 12.1 - 12.7 - 13.2 - 12.6 - 12.4 - 12.1 - 11.9 - 12.4	7.1 - 18.4 - 30.3 - 42.4 - 55.1 - 68.3 - 80.9 - 93.3 - 105.4 - 117.3 - 129.7 (30.3-36.4)
201905030408	芝	左	1600	曇	稍重	14:01	3歳以上1勝クラス		2019-6-9	3	東京	4	3歳以上1勝クラス	牝[指](定量)	9	810	5	9	190	5	11	140	1	12.0	140	2.0	5-6	1600.0	7.0	9-11	1620	7	9-11	490	7	9-12	420	6	11-12	240	1	9=>11	3830	14	9-11-12	1130	3	9=>11=>12	11350	29			12,14,5,2,7(4,6,8)(1,10)(9,15)(3,13)11	12,14-(5,7)(2,4,6,8)(1,9,10)15(3,11,13)	12.2 - 10.9 - 11.6 - 11.8 - 12.0 - 11.4 - 11.8 - 12.0	12.2 - 23.1 - 34.7 - 46.5 - 58.5 - 69.9 - 81.7 - 93.7 (34.7-35.2)
