	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201105040708	芝	左	1400	曇	稍重	13:40	3歳以上500万下		2011-10-23	4	東京	7	3歳以上500万下	(混)[指](定量)	12	11810	12	12	1,750	11	2	330	6	14.0	160	1.0	1-6	5850.0	19.0	2-12	80170	75	2-12	17,170	79	12-14	6,080	46	2-14	790	8	12=>2	147260	134	2-12-14	83840	140	12=>2=>14	1266510	1233			(6,*13)(11,14)2-10(3,12,16,17)4(1,15)-9,7,5 8	(*6,13)(2,11,14)(1,3,10,17)(4,12,16)(15,9)-(5,7) 8	12.4 - 11.5 - 11.6 - 12.0 - 11.5 - 11.3 - 12.1	12.4 - 23.9 - 35.5 - 47.5 - 59.0 - 70.3 - 82.4 (35.5-34.9)
201105040709	芝	左	2400	曇	稍重	14:15	八神峰特別 		2011-10-23	4	東京	7	3歳以上1000万下	(混)(特指)(定量)	4	250	2	4	110	1	8	120	2	6.0	1,140	10.0	4-7	250.0	1.0	4-8	260	1	4-8	140	1	4-6	2,500	28	6-8	2,680	30	4=>8	610	2	4-6-8	6480	23	4=>8=>6	21370	66	(*2,5)1-(8,11)-(3,10)-(9,4,7)-6	2(1,5)-8,11,3(10,7)(9,4)6	2(1,5)(3,8,11,7)(9,10,4)-6	2(10,8,5)(1,4,11,7)9(3,6)	13.3 - 12.4 - 12.6 - 12.7 - 12.6 - 13.0 - 13.0 - 12.6 - 12.0 - 11.2 - 11.7 - 12.2	13.3 - 25.7 - 38.3 - 51.0 - 63.6 - 76.6 - 89.6 - 102.2 - 114.2 - 125.4 - 137.1 - 149.3 (38.3-35.1)
201105040710	芝	左	1800	曇	稍重	14:50	甲斐路ステークス 		2011-10-23	4	東京	7	3歳以上1600万下	(混)(特指)(定量)	10	790	4	10	300	4	9	580	6	4.0	330	5.0	7-8	2820.0	12.0	9-10	4280	15	9-10	1,300	15	4-10	1,010	11	4-9	1,490	16	10=>9	8380	29	4-9-10	10650	35	10=>9=>4	62210	170		9(5,10)(3,4,8,11)(1,7)(2,6)	9,10(5,8)(3,4)11(1,7)(2,6)	9,10,5(3,4,8)(1,7,11)(2,6)	13.7 - 12.5 - 12.6 - 13.0 - 12.4 - 12.3 - 11.2 - 10.8 - 11.6	13.7 - 26.2 - 38.8 - 51.8 - 64.2 - 76.5 - 87.7 - 98.5 - 110.1 (38.8-33.6)
201105040711	ダ	左	2100	曇	重	15:30	ブラジルカップ 		2011-10-23	4	東京	7	3歳以上オープン	(混)(特指)(ハンデ)	7	550	3	7	200	3	6	190	2	4.0	370	6.0	3-4	560.0	2.0	6-7	1020	2	6-7	460	2	4-7	1,170	19	4-6	930	10	7=>6	2230	4	4-6-7	4060	11	7=>6=>4	20500	47	1,9,16(10,14,15)(4,6)(2,11)7(3,8,13)12,5	1,9,16,10(14,15)-4,6(2,7,11)-8(3,13)5,12	1,9(10,16)(14,15)(4,6)(7,11)(2,8)-(3,13)-(5,12)	9(1,16)(10,15)(4,14,6)(7,8)(2,11)(3,13)-5,12	7.0 - 11.1 - 12.2 - 12.6 - 12.4 - 12.2 - 12.3 - 12.4 - 12.5 - 12.3 - 13.1	7.0 - 18.1 - 30.3 - 42.9 - 55.3 - 67.5 - 79.8 - 92.2 - 104.7 - 117.0 - 130.1 (30.3-37.9)
201105040712	芝	左	1600	曇	稍重	16:10	3歳以上1000万下		2011-10-23	4	東京	7	3歳以上1000万下	(混)[指](定量)	2	880	5	2	210	5	3	170	4	9.0	140	1.0	2-3	2130.0	8.0	2-3	2030	9	2-3	550	9	2-9	490	7	3-9	340	4	2=>3	4900	22	2-3-9	2060	9	2=>3=>9	21010	74			5-6-2,4(1,3)-7(8,9)10	5-6,2(1,4)3-(8,7,9)10	12.7 - 11.3 - 12.0 - 11.7 - 12.0 - 11.7 - 11.6 - 12.0	12.7 - 24.0 - 36.0 - 47.7 - 59.7 - 71.4 - 83.0 - 95.0 (36.0-35.3)
201105040801	芝	左	1600	晴	良	10:10	2歳未勝利		2011-10-29	4	東京	8	2歳未勝利	[指](馬齢)	11	650	5	11	180	4	9	510	6	2.0	140	1.0	7-8	3810.0	14.0	9-11	6070	15	9-11	1,650	15	2-11	380	5	2-9	1,010	12	11=>9	10070	28	2-9-11	4880	14	11=>9=>2	44440	110			(*4,6,8)2-(5,9)10(3,7)1(12,11)	(*4,6,8)2,9(5,10)(3,7)(12,1,11)	12.4 - 10.8 - 11.3 - 12.0 - 12.4 - 11.9 - 11.7 - 12.1	12.4 - 23.2 - 34.5 - 46.5 - 58.9 - 70.8 - 82.5 - 94.6 (34.5-35.7)
201105040802	芝	左	1400	晴	良	10:40	2歳未勝利		2011-10-29	4	東京	8	2歳未勝利	(混)[指](馬齢)	10	2890	8	10	510	8	7	130	1	8.0	400	7.0	7-8	730.0	3.0	7-10	3400	13	7-10	1,310	17	8-10	6,400	35	7-8	970	11	10=>7	9900	31	7-8-10	15490	42	10=>7=>8	117030	263			9,1,10,3(6,7)(2,4,8)-5	(*9,10)(1,6)(3,4,7)(2,8)5	12.8 - 11.6 - 12.6 - 12.4 - 11.3 - 11.4 - 11.5	12.8 - 24.4 - 37.0 - 49.4 - 60.7 - 72.1 - 83.6 (37.0-34.2)
201105040803	芝	左	2000	晴	良	11:10	2歳未勝利		2011-10-29	4	東京	8	2歳未勝利	[指](馬齢)	9	180	1	9	110	1	8	150	3	2.0	290	6.0	7-8	320.0	1.0	8-9	420	2	8-9	200	2	2-9	440	5	2-8	600	8	9=>8	630	2	2-8-9	1170	2	9=>8=>2	3800	7		2(1,4)8,9(3,5)(6,10)7	2=(4,8)(1,9)(3,10)(6,5)7	2=4(3,1,8)(9,10)(6,5)7	13.2 - 12.7 - 12.0 - 12.0 - 11.9 - 12.0 - 12.7 - 12.2 - 11.2 - 12.1	13.2 - 25.9 - 37.9 - 49.9 - 61.8 - 73.8 - 86.5 - 98.7 - 109.9 - 122.0 (37.9-35.5)
201105040804	障		3000	晴	良  ダート	11:40	障害3歳以上未勝利		2011-10-29	4	東京	8	障害3歳以上未勝利	(定量)	9	300	2	9	140	2	2	300	5	8.0	120	1.0	2-6	2690.0	11.0	2-9	2610	9	2-9	810	11	8-9	170	1	2-8	750	10	9=>2	3510	12	2-8-9	1610	4	9=>2=>8	12250	28	9=13(2,7)-6,11-3,10(12,8)-1-5,14=4	9-(2,7,13)-6-11(3,10)8,12=(1,5)-14=4	9-(2,6)-8-(7,13)-11=12-10,1=5-(14,4) 3	(*9,6)2,8=7-11=13=12=1=10=5-4,14 3		
201105040805	芝	左	1400	晴	良	12:30	2歳新馬		2011-10-29	4	東京	8	2歳新馬	牝[指](馬齢)	13	290	1	13	150	1	15	190	3	2.0	500	8.0	7-7	340.0	1.0	13-15	660	1	13-15	330	1	2-13	1,130	11	2-15	1,710	21	13=>15	1110	1	2-13-15	4010	9	13=>15=>2	13180	24			(*13,14)10-6,9(4,17)(2,18)(3,15)(1,7,8)-(5,11)12-16	13,14,10-6(9,17)4(2,18)(3,15,8)7(1,12)11-5-16	12.6 - 11.0 - 11.2 - 12.5 - 11.7 - 11.6 - 12.0	12.6 - 23.6 - 34.8 - 47.3 - 59.0 - 70.6 - 82.6 (34.8-35.3)
201105040806	ダ	左	1400	晴	良	13:00	2歳新馬		2011-10-29	4	東京	8	2歳新馬	(混)[指](馬齢)	6	290	1	6	140	1	7	220	3	3.0	700	9.0	3-4	1190.0	4.0	6-7	1120	2	6-7	430	2	3-6	1,500	18	3-7	3,190	31	6=>7	1780	4	3-6-7	12480	39	6=>7=>3	37120	117			6,10(5,9)(3,8)1,7-14,2,12(15,16)4(13,11)	6,10-(5,9)1,3,7-(8,2)-(12,15)14,4,13-16 11	12.8 - 11.4 - 12.9 - 12.8 - 12.4 - 12.2 - 13.2	12.8 - 24.2 - 37.1 - 49.9 - 62.3 - 74.5 - 87.7 (37.1-37.8)
201105040807	ダ	左	2100	晴	良	13:30	3歳以上500万下		2011-10-29	4	東京	8	3歳以上500万下	[指](定量)	5	440	2	5	140	2	9	190	4	4.0	130	1.0	5-7	1290.0	8.0	5-9	1720	8	5-9	570	7	4-5	260	1	4-9	400	3	5=>9	3180	12	4-5-9	1380	3	5=>9=>4	11110	27	(*1,4)10,7-(5,8)(3,6,9,11)-2	1-4,10-(5,8,7)11(3,9)6-2	(*1,4)(5,10)(3,8,7)(9,11)-6,2	(*1,4)10(5,7)8(3,11)9(6,2)	7.1 - 11.3 - 12.3 - 12.9 - 13.6 - 13.5 - 13.5 - 12.7 - 12.4 - 12.4 - 12.8	7.1 - 18.4 - 30.7 - 43.6 - 57.2 - 70.7 - 84.2 - 96.9 - 109.3 - 121.7 - 134.5 (30.7-37.6)
201105040808	芝	左	2000	晴	良	14:01	3歳以上500万下		2011-10-29	4	東京	8	3歳以上500万下	(混)[指](定量)	5	400	2	5	180	3	2	160	2	7.0	220	4.0	2-5	1060.0	5.0	2-5	1150	4	2-5	460	4	5-7	800	10	2-7	570	6	5=>2	2030	6	2-5-7	2900	9	5=>2=>7	12780	30		12,7(5,8)(2,1)(3,4,10,11)-(6,9)	12-7(5,8)(2,1)(3,4,11)9(6,10)	12,7,8(5,1)2(4,11)(3,9)10,6	12.8 - 11.5 - 11.8 - 12.3 - 12.7 - 12.4 - 12.5 - 11.2 - 11.3 - 11.8	12.8 - 24.3 - 36.1 - 48.4 - 61.1 - 73.5 - 86.0 - 97.2 - 108.5 - 120.3 (36.1-34.3)
201105040809	ダ	左	1600	晴	良	14:35	三峰山特別 		2011-10-29	4	東京	8	3歳以上1000万下	(混)(特指)(定量)	16	200	1	16	130	1	3	470	7	13.0	260	4.0	2-8	480.0	1.0	3-16	2490	8	3-16	880	8	13-16	370	3	3-13	2,000	22	16=>3	3070	11	3-13-16	4570	15	16=>3=>13	18540	49			3,4(10,16)(11,9,14)5(8,12,13)(2,1)(7,6,15)	(*3,4)16(10,11,9)14(5,12,13)8,2(7,1)15,6	12.3 - 11.3 - 12.1 - 12.5 - 12.8 - 11.9 - 11.9 - 12.5	12.3 - 23.6 - 35.7 - 48.2 - 61.0 - 72.9 - 84.8 - 97.3 (35.7-36.3)
201105040810	芝	左	1400	晴	良	15:10	神奈川新聞杯 		2011-10-29	4	東京	8	3歳以上1000万下	(混)[指](ハンデ)	7	540	3	7	190	3	1	160	1	6.0	170	2.0	1-4	1310.0	5.0	1-7	1410	3	1-7	540	3	6-7	460	1	1-6	480	2	7=>1	3030	8	1-6-7	2020	1	7=>1=>6	12550	12			(9,*13)=2-1(6,10)-(5,16)(7,12,18)3(8,11,15)4(14,17)	(*9,13)=2(1,6,10)16,18(5,7)12(3,8,15)11(4,14)17	12.3 - 10.6 - 10.6 - 11.1 - 11.3 - 12.5 - 12.3	12.3 - 22.9 - 33.5 - 44.6 - 55.9 - 68.4 - 80.7 (33.5-36.1)
201105040811	芝	左	1600	晴	良	15:45	紅葉ステークス 		2011-10-29	4	東京	8	3歳以上1600万下	(混)(特指)(定量)	4	170	1	4	110	1	1	200	5	9.0	170	3.0	1-4	840.0	3.0	1-4	780	4	1-4	280	4	4-9	200	2	1-9	650	10	4=>1	1010	5	1-4-9	1060	5	4=>1=>9	3900	11			3,9-(5,7)-(1,4)-8(2,6)	(*3,9)-(5,7)4,1,8(2,6)	12.5 - 11.5 - 12.1 - 11.7 - 11.5 - 11.0 - 11.2 - 11.5	12.5 - 24.0 - 36.1 - 47.8 - 59.3 - 70.3 - 81.5 - 93.0 (36.1-33.7)
201105040812	ダ	左	1600	晴	良	16:20	3歳以上500万下		2011-10-29	4	東京	8	3歳以上500万下	(混)[指](定量)	5	470	2	5	190	2	2	2,280	11	3.0	130	1.0	2-4	15490.0	29.0	2-5	33720	45	2-5	9,720	49	3-5	270	1	2-3	4,080	34	5=>2	52500	82	2-3-5	19970	62	5=>2=>3	216590	470			14-13-(1,2)3(4,6)5(7,12)10(9,11)-8	14,13-(1,2)(4,3)5-(7,12,6)10(9,11)8	12.4 - 11.3 - 11.9 - 12.6 - 12.6 - 12.2 - 12.5 - 12.4	12.4 - 23.7 - 35.6 - 48.2 - 60.8 - 73.0 - 85.5 - 97.9 (35.6-37.1)
201105040901	ダ	左	1400	晴	良	10:05	2歳未勝利		2011-10-30	4	東京	9	2歳未勝利	(混)[指](馬齢)	3	590	3	3	220	3	10	560	7	12.0	260	4.0	2-6	3890.0	13.0	3-10	6150	20	3-10	1,920	24	3-12	770	11	10-12	2,270	28	3=>10	11220	40	3-10-12	16420	52	3=>10=>12	90380	267			(*9,12)3(1,10,11,15)4(6,7)5(2,8)(13,14)	(*9,12)3(1,10)11,4(6,7,15)(2,5,8)13-14	12.3 - 11.1 - 12.0 - 12.7 - 12.4 - 12.5 - 13.0	12.3 - 23.4 - 35.4 - 48.1 - 60.5 - 73.0 - 86.0 (35.4-37.9)
201105040902	芝	左	1800	晴	良	10:30	2歳未勝利		2011-10-30	4	東京	9	2歳未勝利	(混)[指](馬齢)	5	140	1	5	110	1	7	120	2	4.0	140	4.0	5-7	250.0	1.0	5-7	240	1	5-7	130	1	4-5	160	2	4-7	270	4	5=>7	350	1	4-5-7	300	1	5=>7=>4	830	1		7(1,2,8)5(4,9)6=3	7-8(1,4,2)(9,5)6=3	7-8(1,4,2)5,9,6=3	13.0 - 11.2 - 11.9 - 12.2 - 12.1 - 12.2 - 11.3 - 11.5 - 12.0	13.0 - 24.2 - 36.1 - 48.3 - 60.4 - 72.6 - 83.9 - 95.4 - 107.4 (36.1-34.8)
201105040903	芝	左	1600	晴	良	11:00	2歳新馬		2011-10-30	4	東京	9	2歳新馬	[指](馬齢)	5	190	1	5	130	1	12	350	5	16.0	1,150	10.0	3-6	1380.0	5.0	5-12	1410	4	5-12	640	5	5-16	2,330	21	12-16	11,570	65	5=>12	1860	5	5-12-16	36580	75	5=>12=>16	101090	226			17(16,18,13)(5,12)4(10,14)15(1,8,7)-(2,11)6,3-9	17(16,13)12(4,18)(5,14)10(8,7)-(2,1)-(3,11,15)-6-9	12.4 - 11.8 - 12.0 - 12.3 - 12.2 - 11.7 - 11.4 - 11.6	12.4 - 24.2 - 36.2 - 48.5 - 60.7 - 72.4 - 83.8 - 95.4 (36.2-34.7)
201105040904	芝	左	2000	晴	良	11:30	2歳新馬		2011-10-30	4	東京	9	2歳新馬	(混)[指](馬齢)	10	710	4	10	190	3	12	130	1	13.0	250	6.0	6-7	290.0	1.0	10-12	780	3	10-12	370	3	10-13	780	11	12-13	370	4	10=>12	1890	6	10-12-13	1520	5	10=>12=>13	10210	28		(*3,10)6(4,5)(7,9)2(8,13)1,12,14,11	(10,*9)(3,5,13)(7,12)(1,6)(4,2)8-(11,14)	(10,*9)13(3,5,12)(1,6,7,2)(4,8)(11,14)	13.3 - 12.2 - 12.6 - 12.6 - 13.2 - 12.6 - 12.9 - 11.6 - 11.1 - 11.4	13.3 - 25.5 - 38.1 - 50.7 - 63.9 - 76.5 - 89.4 - 101.0 - 112.1 - 123.5 (38.1-34.1)
201105040905	ダ	左	1600	晴	良	12:20	3歳以上500万下		2011-10-30	4	東京	9	3歳以上500万下	牝[指](定量)	9	1470	8	9	550	8	7	1,740	10	6.0	490	7.0	5-6	7570.0	18.0	7-9	29370	45	7-9	9,570	48	6-9	2,840	36	6-7	10,970	52	9=>7	54870	83	6-7-9	136150	153	9=>7=>6	547660	752			(*5,11)(2,4,12)(6,13)7,8(3,9)10-1	(*5,11)(2,12)4(7,6,13)9(3,10)(1,8)	12.3 - 11.1 - 11.7 - 12.3 - 12.5 - 12.4 - 12.5 - 13.2	12.3 - 23.4 - 35.1 - 47.4 - 59.9 - 72.3 - 84.8 - 98.0 (35.1-38.1)
201105040906	ダ	左	1300	晴	良	12:50	3歳以上500万下		2011-10-30	4	東京	9	3歳以上500万下	[指](定量)	3	520	2	3	170	3	1	130	1	9.0	200	4.0	1-2	610.0	2.0	1-3	600	1	1-3	270	1	3-9	600	8	1-9	360	3	3=>1	1660	5	1-3-9	1430	2	3=>1=>9	7110	10			(*1,14)-(3,5,16)-(2,6,15)-(9,12)10,13-4,11(7,8)	1,14,3,16,5(2,15)-(9,6)-(13,12,10)-(4,11)(7,8)	7.0 - 11.3 - 11.4 - 11.9 - 12.0 - 12.2 - 12.7	7.0 - 18.3 - 29.7 - 41.6 - 53.6 - 65.8 - 78.5 (29.7-36.9)
201105040907	ダ	左	1400	曇	良	13:20	3歳以上500万下		2011-10-30	4	東京	9	3歳以上500万下	[指](定量)	4	1440	7	4	360	7	2	190	3	7.0	130	1.0	2-4	6070.0	17.0	2-4	6060	24	2-4	1,550	24	4-7	710	9	2-7	400	3	4=>2	13840	50	2-4-7	5530	22	4=>2=>7	58000	207			2,9(10,11)8,12,5(1,7,13)4,6,3	2(9,10,11)8,12(1,7)(5,13)4,6-3	12.4 - 11.2 - 12.1 - 12.2 - 12.3 - 12.6 - 12.8	12.4 - 23.6 - 35.7 - 47.9 - 60.2 - 72.8 - 85.6 (35.7-37.7)
201105040908	芝	左	1400	曇	良	13:50	くるみ賞 		2011-10-30	4	東京	9	2歳500万下	(混)(特指)(馬齢)	1	600	3	1	160	3	9	140	2	5.0	120	1.0	1-7	1130.0	5.0	1-9	1270	5	1-9	380	3	1-5	290	2	5-9	250	1	1=>9	2700	9	1-5-9	1010	1	1=>9=>5	8330	18			(2,*11)6,3(1,7)5(9,12)(4,10)8	11,2-(1,3)(9,5,7)-(4,12)(8,10)6	12.6 - 11.4 - 11.4 - 11.6 - 11.3 - 11.3 - 11.8	12.6 - 24.0 - 35.4 - 47.0 - 58.3 - 69.6 - 81.4 (35.4-34.4)
201105040909	芝	左	2000	曇	良	14:25	精進湖特別 		2011-10-30	4	東京	9	3歳以上1000万下	(混)[指](定量)	3	310	1	3	150	1	5	540	8	1.0	370	6.0	3-4	1270.0	4.0	3-5	5920	22	3-5	1,840	23	1-3	700	8	1-5	2,620	29	3=>5	9160	42	1-3-5	12590	45	3=>5=>1	69010	227		9(1,11)(2,6)(3,4)(5,8,10,13)-7,12	7(9,11)-1,6(2,3,4)(5,8,13)(10,12)	7,9,11(2,1)(3,6)(5,4)8(10,13)12	13.1 - 11.9 - 12.1 - 12.7 - 12.0 - 11.8 - 12.1 - 11.7 - 11.2 - 11.6	13.1 - 25.0 - 37.1 - 49.8 - 61.8 - 73.6 - 85.7 - 97.4 - 108.6 - 120.2 (37.1-34.5)
201105040910	ダ	左	1400	曇	良	15:01	河口湖特別 		2011-10-30	4	東京	9	3歳以上1000万下	(混)[指](定量)	2	750	4	2	180	4	16	140	1	13.0	150	2.0	1-8	1090.0	3.0	2-16	1180	3	2-16	470	3	2-13	520	4	13-16	250	1	2=>16	2960	8	2-13-16	1390	1	2=>16=>13	10220	13			7,16(3,11,13)(1,5,6,10)14(4,2,9)(8,15)12	7(3,16)(1,11,13,10)(4,2,5,6)(9,14)8(12,15)	12.3 - 11.4 - 11.8 - 12.3 - 12.0 - 12.1 - 12.8	12.3 - 23.7 - 35.5 - 47.8 - 59.8 - 71.9 - 84.7 (35.5-36.9)
201105040911	芝	左	2000	曇	良	15:40	天皇賞(秋)	G1	2011-10-30	4	東京	9	3歳以上オープン	(国際)(指)(定量)	12	3330	7	12	850	7	7	260	3	8.0	350	6.0	4-6	910.0	4.0	7-12	7020	19	7-12	2,520	21	8-12	3,950	31	7-8	1,090	14	12=>7	23560	54	7-8-12	22790	55	12=>7=>8	214010	418		1-6(4,18)(11,13)(3,5,7,17)-(12,16)8,15(2,14)10-9	1=6(4,18)(3,11,13)7,5(12,17)-16-(8,15)(9,2,14)10	1-6(4,18)(11,13)(3,7)(5,17)12,16-8(9,15)(2,14) 10	12.5 - 11.0 - 10.8 - 10.8 - 11.4 - 11.8 - 12.0 - 11.9 - 12.1 - 11.8	12.5 - 23.5 - 34.3 - 45.1 - 56.5 - 68.3 - 80.3 - 92.2 - 104.3 - 116.1 (34.3-35.8)
201105040912	ダ	左	1600	曇	良	16:25	東京ゴールデンP 		2011-10-30	4	東京	9	3歳以上1600万下	(混)(特指)(定量)	4	220	1	4	110	1	2	120	2	5.0	370	5.0	2-4	280.0	1.0	2-4	260	1	2-4	150	1	4-5	750	8	2-5	780	9	4=>2	450	1	2-4-5	1990	6	4=>2=>5	6390	18			(*10,9)8(2,7)(3,4)6,5,1	(*10,9)8(2,7)(3,4)(5,6,1)	12.5 - 11.5 - 12.6 - 13.0 - 12.8 - 12.2 - 11.8 - 11.7	12.5 - 24.0 - 36.6 - 49.6 - 62.4 - 74.6 - 86.4 - 98.1 (36.6-35.7)
201105050101	ダ	左	1400	曇	良	10:00	2歳未勝利		2011-11-5	5	東京	1	2歳未勝利	[指](馬齢)	5	550	2	5	140	2	8	110	1	1.0	230	4.0	3-4	380.0	1.0	5-8	440	1	5-8	190	1	1-5	640	9	1-8	350	3	5=>8	1180	3	1-5-8	1110	2	5=>8=>1	6120	11			8,5-(1,3)14(4,7,10,16)-(6,9)-(2,12)11-15,13	8,5-1,3,14(7,10,16)-4(6,9)(2,12)11-(15,13)	12.4 - 11.7 - 12.3 - 12.2 - 12.2 - 12.6 - 14.1	12.4 - 24.1 - 36.4 - 48.6 - 60.8 - 73.4 - 87.5 (36.4-38.9)
201105050102	芝	左	1600	曇	良	10:30	2歳未勝利		2011-11-5	5	東京	1	2歳未勝利	(混)[指](馬齢)	11	710	4	11	230	4	6	160	2	7.0	820	8.0	4-7	1120.0	5.0	6-11	1370	5	6-11	600	6	7-11	4,500	33	6-7	2,170	20	11=>6	3210	15	6-7-11	16660	42	11=>6=>7	87940	212			5(9,14)1(3,11)2(8,12)(7,10)-4-6 13	5,14(1,9)(2,3,11)(8,12)(7,10)-4,6 13	12.6 - 11.3 - 11.9 - 11.7 - 12.1 - 11.5 - 11.2 - 12.1	12.6 - 23.9 - 35.8 - 47.5 - 59.6 - 71.1 - 82.3 - 94.4 (35.8-34.8)
201105050103	芝	左	2000	曇	良	11:00	2歳未勝利		2011-11-5	5	東京	1	2歳未勝利	(混)[指](馬齢)	7	260	2	7	110	1	12	120	2	9.0	240	4.0	6-8	290.0	1.0	7-12	280	1	7-12	150	1	7-9	410	4	9-12	550	7	7=>12	620	2	7-9-12	1030	2	7=>12=>9	3280	3		2-(3,7)11(5,12)(6,8,10)1,4,9	2(3,7)(11,12)5(6,10)1,8(4,9)	2,7,3(11,12)(5,6,10)(1,9)(4,8)	13.0 - 12.0 - 12.4 - 12.8 - 13.2 - 12.9 - 12.4 - 11.4 - 11.0 - 12.1	13.0 - 25.0 - 37.4 - 50.2 - 63.4 - 76.3 - 88.7 - 100.1 - 111.1 - 123.2 (37.4-34.5)
201105050104	障		3100	曇	良  ダート	11:30	障害3歳以上オープン		2011-11-5	5	東京	1	障害3歳以上オープン	(混)(別定)	7	1030	3	7	210	3	9	120	1	12.0	150	2.0	6-7	500.0	2.0	7-9	1110	2	7-9	430	2	7-12	600	7	9-12	220	1	7=>9	2940	9	7-9-12	1310	1	7=>9=>12	10080	19	7,3(9,4)(2,1,11)12(10,6)-8-5	7,3(2,4)(1,9)12(10,11)6-8,5	7(3,12)9(4,6)11(1,10,8)2-5	7,12,9(3,4,6)(11,10)1(2,8)5		
201105050105	芝	左	1600	曇	良	12:20	2歳新馬		2011-11-5	5	東京	1	2歳新馬	牝[指](馬齢)	16	1700	7	16	540	7	7	710	9	5.0	330	4.0	4-8	3430.0	16.0	7-16	20480	53	7-16	5,720	54	5-16	2,800	31	5-7	3,310	37	16=>7	41280	99	5-7-16	70740	165	16=>7=>5	494390	1065			12,17,8,10,6(7,13)(4,5,9)(2,11,16)(1,3,14)18,15	12,17(6,8)-10,7,13(4,5,9)(2,11,16)(1,14)(3,18)-15	12.7 - 11.1 - 11.7 - 12.1 - 11.9 - 11.5 - 12.1 - 12.2	12.7 - 23.8 - 35.5 - 47.6 - 59.5 - 71.0 - 83.1 - 95.3 (35.5-35.8)
201105050106	芝	左	1400	曇	良	12:50	2歳新馬		2011-11-5	5	東京	1	2歳新馬	(混)[指](馬齢)	6	150	1	6	110	1	7	310	6	3.0	180	3.0	4-5	790.0	3.0	6-7	1270	5	6-7	490	6	3-6	240	1	3-7	1,360	19	6=>7	1430	5	3-6-7	2260	9	6=>7=>3	7710	20			7,6(4,13)-(3,14)8(1,5)-11(9,10)-2-12	7-6(4,13)-(3,14)(1,8,5)(9,11)10-2=12	12.7 - 11.3 - 11.9 - 12.2 - 11.2 - 11.2 - 12.3	12.7 - 24.0 - 35.9 - 48.1 - 59.3 - 70.5 - 82.8 (35.9-34.7)
201105050107	ダ	左	1600	曇	良	13:20	3歳以上500万下		2011-11-5	5	東京	1	3歳以上500万下	[指](定量)	7	140	1	7	100	1	1	190	4	3.0	160	3.0				1-7	450	3	1-7	180	3	3-7	160	2	1-3	530	8	7=>1	620	3	1-3-7	790	3	7=>1=>3	2350	6			6,7(1,4)8(2,3)5	(*6,7)4(1,8,3)(2,5)	12.7 - 11.7 - 12.5 - 13.2 - 12.7 - 11.9 - 11.8 - 12.2	12.7 - 24.4 - 36.9 - 50.1 - 62.8 - 74.7 - 86.5 - 98.7 (36.9-35.9)
201105050108	ダ	左	1400	曇	良	13:50	3歳以上500万下		2011-11-5	5	東京	1	3歳以上500万下	(混)[指](定量)	12	2660	7	12	290	6	7	130	2	11.0	120	1.0	6-8	340.0	1.0	7-12	2810	10	7-12	930	13	11-12	930	12	7-11	190	1	12=>7	7630	28	7-11-12	2090	5	12=>7=>11	25190	75			6(4,5)-(1,2,7,10)(8,9,12)-(3,11)	6(4,5)(7,10)(1,2)(9,12)8,11,3	12.7 - 11.0 - 12.0 - 12.5 - 12.4 - 11.8 - 12.6	12.7 - 23.7 - 35.7 - 48.2 - 60.6 - 72.4 - 85.0 (35.7-36.8)
201105050109	芝	左	1800	曇	良	14:25	百日草特別 		2011-11-5	5	東京	1	2歳500万下	(混)(特指)(馬齢)	5	200	1	5	110	1	2	130	2	9.0	450	8.0	2-5	420.0	1.0	2-5	400	1	2-5	200	1	5-9	700	9	2-9	1,520	21	5=>2	610	1	2-5-9	2920	11	5=>2=>9	8720	26		(*4,7)2(5,8)3(1,9)-6	4,7(2,5)(8,9,3)1,6	(4,*7,5)(2,9,3)(8,1)6	12.9 - 11.3 - 12.1 - 13.0 - 12.8 - 12.6 - 11.3 - 10.9 - 11.6	12.9 - 24.2 - 36.3 - 49.3 - 62.1 - 74.7 - 86.0 - 96.9 - 108.5 (36.3-33.8)
