	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201102020206	芝	右	1800	晴	良	12:40	3歳未勝利		2011-7-17	2	函館	2	3歳未勝利	[指](馬齢)	5	480	2	5	150	2	13	130	1	2.0	200	3.0	3-7	410.0	1.0	5-13	710	1	5-13	280	1	2-5	450	5	2-13	430	4	5=>13	1510	2	2-5-13	1510	2	5=>13=>2	7390	6	14,16(6,12)-(2,11)(13,15)5(7,10)(3,8)(1,4)9	14,16(6,12)(2,11)(5,13)(3,7,15)10(1,8)4,9	(*14,16)(6,12)(5,11)(2,13)7(3,15)(1,8,10,4)9	14,16(6,5,12,11,13)(2,7,15,4)10(3,8)9,1	12.3 - 11.4 - 12.8 - 13.5 - 13.4 - 13.0 - 12.6 - 11.7 - 12.0	12.3 - 23.7 - 36.5 - 50.0 - 63.4 - 76.4 - 89.0 - 100.7 - 112.7 (36.5-36.3)
201102020207	ダ	右	1000	晴	稍重	13:10	3歳以上500万下		2011-7-17	2	函館	2	3歳以上500万下	[指](定量)	10	720	4	10	190	2	9	210	3	5.0	720	8.0	7-8	1030.0	5.0	9-10	1600	5	9-10	540	4	5-10	1,370	16	5-9	1,560	20	10=>9	4110	14	5-9-10	8920	26	10=>9=>5	46040	130			3(4,5)(2,9)10(1,8)(6,11)=7	3(4,5)(2,10,9)-1,8,11-6=7	12.3 - 10.7 - 11.6 - 12.0 - 12.6	12.3 - 23.0 - 34.6 - 46.6 - 59.2 (34.6-36.2)
201102020208	芝	右	1800	晴	良	13:40	3歳以上500万下		2011-7-17	2	函館	2	3歳以上500万下	牝[指](定量)	8	250	1	8	140	1	4	630	9	7.0	270	5.0	4-7	1970.0	8.0	4-8	4200	18	4-8	1,280	17	7-8	460	3	4-7	3,240	38	8=>4	6140	26	4-7-8	9210	37	8=>4=>7	38150	139	2,8,7,4(6,10,9)(1,3)5	2(8,9)7(4,6)(1,10)(3,5)	2,8(7,9)6(4,1)10(3,5)	2,8(4,7)(1,9,6)5,3,10	12.5 - 12.2 - 12.6 - 11.9 - 12.5 - 12.5 - 12.3 - 11.9 - 12.5	12.5 - 24.7 - 37.3 - 49.2 - 61.7 - 74.2 - 86.5 - 98.4 - 110.9 (37.3-36.7)
201102020209	ダ	右	1700	晴	稍重	14:15	3歳以上500万下		2011-7-17	2	函館	2	3歳以上500万下	(混)[指](定量)	6	300	2	6	120	2	8	200	4	4.0	110	1.0	5-6	750.0	3.0	6-8	1400	5	6-8	410	5	4-6	140	1	4-8	290	3	6=>8	2130	6	4-6-8	710	2	6=>8=>4	5360	12	1,2,4-7,6(3,5,10)-11,8(9,12)	(*1,2)-4(7,6)(3,5)10(11,8)9,12	6-4-8(1,5)(7,9)(11,3)(2,10)12	6-4-8=(1,5)-7(11,9)-(3,10)(2,12)	7.0 - 10.8 - 11.6 - 12.6 - 13.1 - 11.7 - 12.2 - 12.2 - 13.0	7.0 - 17.8 - 29.4 - 42.0 - 55.1 - 66.8 - 79.0 - 91.2 - 104.2 (29.4-37.4)
201102020210	芝	右	2000	晴	良	14:50	駒ケ岳特別 		2011-7-17	2	函館	2	3歳以上500万下	(混)(特指)(定量)	3	980	6	3	280	6	8	200	3	2.0	200	5.0				3-8	3060	18	3-8	780	14	2-3	600	11	2-8	430	4	3=>8	6730	39	2-3-8	3370	19	3=>8=>2	25960	135	1,6-4,8,2,7,3-5	1-6-4,8,2,7,3-5	1,6-(4,8)(2,7)3,5	1,6-8(2,7)3-(4,5)	12.8 - 11.4 - 12.3 - 12.6 - 12.9 - 12.8 - 12.3 - 12.3 - 12.1 - 12.3	12.8 - 24.2 - 36.5 - 49.1 - 62.0 - 74.8 - 87.1 - 99.4 - 111.5 - 123.8 (36.5-36.7)
201102020211	ダ	右	1700	晴	稍重	15:25	マリーンステークス 		2011-7-17	2	函館	2	3歳以上オープン	(混)(特指)(別定)	8	220	1	8	110	1	9	170	3	10.0	210	4.0	7-7	690.0	2.0	8-9	610	2	8-9	300	2	8-10	450	4	9-10	720	10	8=>9	1020	3	8-9-10	1570	5	8=>9=>10	5020	14	11(5,7)4(1,10)2-3-9-8 6	11-(5,7)(4,1)10,2,9,3-8 6	11-7(5,9)(10,1)8(4,2)-3 6	11-7(1,9,8)(5,10)-2-3,4 6	6.9 - 10.6 - 11.4 - 12.1 - 12.3 - 12.2 - 12.6 - 12.6 - 12.4	6.9 - 17.5 - 28.9 - 41.0 - 53.3 - 65.5 - 78.1 - 90.7 - 103.1 (28.9-37.6)
201102020212	芝	右	1200	晴	良	16:01	長万部特別 		2011-7-17	2	函館	2	3歳以上1000万下	(混)(特指)(定量)	14	1100	7	14	360	6	13	1,220	12	7.0	300	2.0	7-7	17730.0	33.0	13-14	25660	66	13-14	7,680	67	7-14	2,020	19	7-13	6,240	58	14=>13	38050	112	7-13-14	57270	170	14=>13=>7	465930	1164			7(11,15)3(8,10)(6,9,12,16)(13,14)4-(1,5)2	7(11,15)(3,8,10)(6,9,16)(12,14)4,13,5(1,2)	12.2 - 11.0 - 11.4 - 11.9 - 11.9 - 12.3	12.2 - 23.2 - 34.6 - 46.5 - 58.4 - 70.7 (34.6-36.1)
201102020301	ダ	右	1000	晴	良	09:55	2歳未勝利		2011-7-23	2	函館	3	2歳未勝利	(混)[指](馬齢)	3	2040	6	3	380	6	2	110	1	6.0	160	3.0				2-3	1760	7	2-3	590	8	3-6	770	12	2-6	190	2	3=>2	5020	21	2-3-6	1980	9	3=>2=>6	18780	65			(2,*3)7-8-(4,6)(1,5)	3,2-7,8(4,6)-(1,5)	12.4 - 10.7 - 11.7 - 12.4 - 13.2	12.4 - 23.1 - 34.8 - 47.2 - 60.4 (34.8-37.3)
201102020302	ダ	右	1700	晴	良	10:20	3歳未勝利		2011-7-23	2	函館	3	3歳未勝利	牝[指](馬齢)	11	1130	4	11	210	4	13	160	2	8.0	3,830	11.0	7-8	570.0	3.0	11-13	1540	7	11-13	460	5	8-11	18,460	54	8-13	11,580	47	11=>13	3220	12	8-11-13	83970	106	11=>13=>8	347050	498	(*11,8,10)13(2,4)-(3,9)-(1,6,5)-12-7	11,8(2,10)(4,13)(3,9)-(1,5)-6,12,7	(*11,8,7)2(4,10,13)(3,9)5,1-6,12	11(8,7)13,2,3-(10,1,9)4(6,5)12	7.0 - 11.4 - 12.1 - 12.8 - 13.1 - 12.7 - 12.6 - 12.9 - 13.8	7.0 - 18.4 - 30.5 - 43.3 - 56.4 - 69.1 - 81.7 - 94.6 - 108.4 (30.5-39.3)
201102020303	芝	右	1200	晴	良	10:50	3歳未勝利		2011-7-23	2	函館	3	3歳未勝利	[指](馬齢)	6	1560	6	6	360	6	8	140	2	15.0	130	1.0	3-4	660.0	2.0	6-8	2410	9	6-8	830	9	6-15	960	10	8-15	260	1	6=>8	5740	20	6-8-15	2370	4	6=>8=>15	21920	56			6,3(7,9)(2,8)12,15(5,1)13,4(11,16)(10,14)	6-3,7,8,9,15(2,12)1-13(5,4)(11,16)(10,14)	11.7 - 10.7 - 10.8 - 11.4 - 11.7 - 13.3	11.7 - 22.4 - 33.2 - 44.6 - 56.3 - 69.6 (33.2-36.4)
201102020304	ダ	右	1700	晴	良	11:20	3歳未勝利		2011-7-23	2	函館	3	3歳未勝利	[指](馬齢)	11	180	1	11	110	1	4	130	2	2.0	250	6.0	4-8	310.0	1.0	4-11	270	1	4-11	160	1	2-11	490	7	2-4	730	9	11=>4	490	1	2-4-11	1230	4	11=>4=>2	3790	5	4(8,11)(7,9)-(2,5,10)(1,6)-(3,12)	4-11-8,7,9,2(5,10)-(1,6)-(3,12)	4,11(8,7,9)(2,6)(10,12)3,1,5	(*4,11)-8(2,7,6)9(10,12)3-(1,5)	7.0 - 11.2 - 11.7 - 12.2 - 12.8 - 13.5 - 13.0 - 12.7 - 13.4	7.0 - 18.2 - 29.9 - 42.1 - 54.9 - 68.4 - 81.4 - 94.1 - 107.5 (29.9-39.1)
201102020305	芝	右	1200	晴	良	11:50	2歳新馬		2011-7-23	2	函館	3	2歳新馬	(混)[指](馬齢)	11	330	2	11	160	2	4	190	4	6.0	440	7.0	4-8	370.0	1.0	4-11	940	4	4-11	400	3	6-11	930	11	4-6	1,140	15	11=>4	1810	6	4-6-11	4110	13	11=>4=>6	15350	48			2,11-3(4,6)(9,10)1-(7,5)8	(*2,11)(4,6)3(9,10)1,7,5=8	12.2 - 10.6 - 11.4 - 12.1 - 12.1 - 11.9	12.2 - 22.8 - 34.2 - 46.3 - 58.4 - 70.3 (34.2-36.1)
201102020306	芝	右	2000	晴	良	12:40	3歳未勝利		2011-7-23	2	函館	3	3歳未勝利	(混)[指](馬齢)	10	610	3	10	180	3	9	150	2	2.0	240	5.0	6-6	1180.0	5.0	9-10	1210	5	9-10	360	3	2-10	890	11	2-9	680	8	10=>9	2310	9	2-9-10	3460	11	10=>9=>2	20610	62	11-12,8-10,13(2,9)-(3,7,6)-14,5,1,4	11-8,12=10,13(2,9)6,3(7,14)5,1,4	11-8,12-10,9(2,13)(3,14,6)4,5(1,7)	11-8,12,10,9(2,6)(3,13,14)5,4,1,7	12.4 - 11.4 - 12.1 - 12.4 - 12.4 - 12.2 - 12.4 - 12.1 - 12.0 - 13.1	12.4 - 23.8 - 35.9 - 48.3 - 60.7 - 72.9 - 85.3 - 97.4 - 109.4 - 122.5 (35.9-37.2)
201102020307	ダ	右	1000	晴	良	13:10	3歳以上500万下		2011-7-23	2	函館	3	3歳以上500万下	(混)[指](定量)	8	140	1	8	110	1	3	710	8	2.0	580	6.0	3-7	2470.0	7.0	3-8	2270	7	3-8	760	10	2-8	710	8	2-3	4,930	31	8=>3	2750	10	2-3-8	9970	24	8=>3=>2	26970	75			8,9-(6,3)-(1,5)-(2,10)7,4	8,9-(6,3)5,1,2-10,7-4	12.3 - 10.5 - 11.6 - 12.1 - 12.6	12.3 - 22.8 - 34.4 - 46.5 - 59.1 (34.4-36.3)
201102020308	ダ	右	1700	晴	良	13:40	3歳以上500万下		2011-7-23	2	函館	3	3歳以上500万下	[指](定量)	9	470	2	9	170	3	3	370	6	5.0	140	1.0	3-6	3810.0	10.0	3-9	6300	21	3-9	1,570	20	5-9	380	2	3-5	700	8	9=>3	10490	35	3-5-9	3670	12	9=>3=>5	41110	156	3(9,6)8,1(4,10)2,7(5,13,12)11	3,9,6,1(4,8)10,2(5,13)12(7,11)	3,9,8(4,6)(1,13)(2,5)-10,12(7,11)	3,9-(4,8,13)5,6(1,2)12,11-(10,7)	7.1 - 11.6 - 12.2 - 12.5 - 12.8 - 12.2 - 12.4 - 12.8 - 13.5	7.1 - 18.7 - 30.9 - 43.4 - 56.2 - 68.4 - 80.8 - 93.6 - 107.1 (30.9-38.7)
201102020309	芝	右	1200	晴	良	14:15	3歳以上500万下		2011-7-23	2	函館	3	3歳以上500万下	[指](定量)	7	1380	6	7	420	7	8	820	10	5.0	410	6.0	6-6	11270.0	30.0	7-8	16570	41	7-8	3,890	41	5-7	2,470	37	5-8	4,490	42	7=>8	22340	77	5-7-8	73380	128	7=>8=>5	428350	747			11-2,1,5-(3,8)10,7,12-(4,9)6	11-(1,2)5-(3,8)(7,10)12,4,6,9	11.6 - 10.4 - 10.7 - 11.3 - 11.9 - 13.5	11.6 - 22.0 - 32.7 - 44.0 - 55.9 - 69.4 (32.7-36.7)
201102020310	芝	右	2600	晴	良	14:50	横津岳特別 		2011-7-23	2	函館	3	3歳以上500万下	(混)(特指)(定量)	7	320	2	7	120	2	5	120	1	4.0	150	4.0	5-7	420.0	1.0	5-7	520	1	5-7	210	1	4-7	330	5	4-5	330	4	7=>5	990	1	4-5-7	670	1	7=>5=>4	3270	3	3,6(5,10)7,4,9,2,8,1	3,6(5,10)7(4,9)2,8,1	1,3(6,10)(5,7)9,4,2-8	(*1,3)(5,6,10,9)(4,7)2-8	13.0 - 12.5 - 13.0 - 13.3 - 13.1 - 13.2 - 13.2 - 13.0 - 11.7 - 11.8 - 12.0 - 12.0 - 12.2	13.0 - 25.5 - 38.5 - 51.8 - 64.9 - 78.1 - 91.3 - 104.3 - 116.0 - 127.8 - 139.8 - 151.8 - 164.0 (38.5-36.2)
201102020311	芝	右	1200	晴	良	15:25	TVh杯 		2011-7-23	2	函館	3	3歳以上1600万下	(混)(特指)(定量)	3	370	1	3	150	1	9	190	3	11.0	280	5.0	3-6	710.0	2.0	3-9	980	1	3-9	430	2	3-11	760	7	9-11	1,210	15	3=>9	1710	1	3-9-11	4000	11	3=>9=>11	13730	16			9,12(2,13,14)3(1,6,11)(5,8)7(4,10)	9(2,12)(3,14)(13,11)(1,6)(5,7,8)10,4	12.0 - 10.7 - 11.1 - 11.3 - 11.5 - 12.1	12.0 - 22.7 - 33.8 - 45.1 - 56.6 - 68.7 (33.8-34.9)
201102020312	ダ	右	1000	晴	良	16:01	噴火湾特別 		2011-7-23	2	函館	3	3歳以上1000万下	(混)[指](定量)	3	1020	7	3	300	7	9	260	3	11.0	280	5.0	3-7	2600.0	16.0	3-9	4320	22	3-9	1,540	24	3-11	1,600	25	9-11	870	6	3=>9	8560	47	3-9-11	11630	58	3=>9=>11	84840	426			(*9,11)(1,8,12)2-(3,6,7)-10,4-5	9,11,12(1,8,2)3-(6,7)(4,10)-5	12.1 - 10.7 - 11.7 - 12.0 - 12.7	12.1 - 22.8 - 34.5 - 46.5 - 59.2 (34.5-36.4)
201102020401	芝	右	1200	曇	良	09:55	2歳未勝利		2011-7-24	2	函館	4	2歳未勝利	[指](馬齢)	9	130	1	9	110	1	4	170	4	1.0	430	5.0	4-8	390.0	3.0	4-9	460	3	4-9	230	3	1-9	500	7	1-4	1,150	13	9=>4	600	3	1-4-9	2410	10	9=>4=>1	5400	17			3,9,1(4,7,8)6(2,5)	3,9(1,4)7(6,2,5,8)	12.0 - 10.5 - 11.2 - 11.9 - 12.4 - 12.8	12.0 - 22.5 - 33.7 - 45.6 - 58.0 - 70.8 (33.7-37.1)
201102020402	ダ	右	1700	曇	良	10:20	3歳未勝利		2011-7-24	2	函館	4	3歳未勝利	[指](馬齢)	2	150	1	2	100	1	1	150	4	4.0	110	2.0	1-2	610.0	3.0	1-2	530	2	1-2	200	3	2-4	110	1	1-4	250	4	2=>1	830	3	1-2-4	330	1	2=>1=>4	1700	4	(1,*9)4(6,7,8)10-2-3,5	9-1,4,7,6-10-(8,2)3,5	(*9,1)(7,4)-(6,2,10)(3,8)5	1,9(7,4,2)-6(3,10)-(8,5)	7.2 - 11.1 - 11.9 - 12.6 - 13.0 - 13.1 - 13.1 - 12.9 - 12.3	7.2 - 18.3 - 30.2 - 42.8 - 55.8 - 68.9 - 82.0 - 94.9 - 107.2 (30.2-38.3)
201102020403	ダ	右	1000	曇	良	10:50	3歳未勝利		2011-7-24	2	函館	4	3歳未勝利	(混)[指](馬齢)	2	6860	10	2	1,600	9	11	450	6	12.0	250	4.0	2-8	19160.0	21.0	2-11	80420	55	2-11	14,990	53	2-12	3,100	28	11-12	1,420	15	2=>11	153960	100	2-11-12	96240	117	2=>11=>12	1016010	792			(*10,11)12(4,6,8)9,2,1(3,5,7)	(*10,11)12-(4,6,8)2,9,7(1,3,5)	12.2 - 10.7 - 11.6 - 12.4 - 13.3	12.2 - 22.9 - 34.5 - 46.9 - 60.2 (34.5-37.3)
201102020404	ダ	右	1700	晴	良	11:20	3歳未勝利		2011-7-24	2	函館	4	3歳未勝利	[指](馬齢)	2	190	1	2	110	1	7	160	3	8.0	130	2.0	2-5	450.0	2.0	2-7	570	2	2-7	270	2	2-8	160	1	7-8	350	3	2=>7	1030	2	2-7-8	700	1	2=>7=>8	2820	2	(*2,13)(9,10)1,8,12-(11,4)7(6,5)-3	(*2,13)(9,10)1(8,12)-(7,4)(6,5)(3,11)	(*2,13)(9,8,4)12(7,5)10(6,3)-1,11	2(13,8)(9,7)(4,12)(6,5)3-(10,11)1	7.0 - 11.3 - 12.6 - 13.7 - 13.6 - 12.1 - 12.8 - 12.7 - 13.0	7.0 - 18.3 - 30.9 - 44.6 - 58.2 - 70.3 - 83.1 - 95.8 - 108.8 (30.9-38.5)
201102020405	芝	右	1200	晴	良	11:50	3歳未勝利		2011-7-24	2	函館	4	3歳未勝利	[指](馬齢)	6	350	1	6	170	2	7	140	1	8.0	230	5.0	3-4	430.0	1.0	6-7	680	1	6-7	300	1	6-8	520	5	7-8	390	2	6=>7	1340	1	6-7-8	1320	1	6=>7=>8	3900	1			7(4,6,10)15,9(2,14,16)8(1,13)(12,11)5-3	(*7,10)(4,6,15)(9,14)(2,8,16)(1,11,13)12,5,3	12.2 - 10.6 - 11.3 - 12.1 - 11.8 - 12.4	12.2 - 22.8 - 34.1 - 46.2 - 58.0 - 70.4 (34.1-36.3)
201102020406	ダ	右	1000	晴	良	12:40	3歳以上500万下		2011-7-24	2	函館	4	3歳以上500万下	[指](定量)	8	820	3	8	200	3	4	110	1	10.0	280	5.0	4-7	340.0	2.0	4-8	420	2	4-8	220	2	8-10	840	11	4-10	340	3	8=>4	1410	8	4-8-10	1230	3	8=>4=>10	9110	26			4(7,8)(5,2,9)(1,10)6,3	4(7,8)(5,2,9)(1,10)-6-3	12.3 - 10.9 - 11.9 - 12.0 - 12.4	12.3 - 23.2 - 35.1 - 47.1 - 59.5 (35.1-36.3)
201102020407	ダ	右	1700	晴	良	13:10	3歳以上500万下		2011-7-24	2	函館	4	3歳以上500万下	牝[指](定量)	5	1400	4	5	260	4	12	480	7	8.0	110	1.0	4-8	4530.0	13.0	5-12	14480	31	5-12	3,590	35	5-8	440	2	8-12	790	6	5=>12	29670	60	5-8-12	6510	16	5=>12=>8	85550	231	12,8(5,7)-(2,11)(6,10)(1,13)4,3-9	12,8(5,7)(2,11,10)(6,13)1,4,3,9	12(8,7)(5,10)11,2(6,13)-(1,4)(3,9)	(*12,8)7,5-(2,10)11,6,13-(1,4,9)3	7.0 - 11.3 - 12.4 - 13.0 - 12.6 - 12.2 - 12.4 - 12.6 - 13.3	7.0 - 18.3 - 30.7 - 43.7 - 56.3 - 68.5 - 80.9 - 93.5 - 106.8 (30.7-38.3)
201102020408	芝	右	1800	曇	良	13:40	3歳以上500万下		2011-7-24	2	函館	4	3歳以上500万下	(混)[指](定量)	10	630	4	10	250	3	3	300	6	11.0	630	8.0	3-7	1110.0	5.0	3-10	3280	15	3-10	1,020	15	10-11	1,780	25	3-11	1,680	23	10=>3	6100	29	3-10-11	16670	57	10=>3=>11	77750	262	10,11,5(1,3,12)4(2,9)(6,7)-8	10,11(1,5)(3,12)(2,4,9)-(6,7)-8	(*10,11)(1,3,5,12)(2,4,9)(8,7,6)	10,11(1,3,5,12)(2,4,9,6)7,8	12.8 - 11.8 - 12.2 - 12.4 - 12.4 - 12.5 - 12.1 - 11.5 - 11.7	12.8 - 24.6 - 36.8 - 49.2 - 61.6 - 74.1 - 86.2 - 97.7 - 109.4 (36.8-35.3)
201102020409	芝	右	1200	曇	良	14:15	ラベンダー賞 		2011-7-24	2	函館	4	2歳オープン	(混)(特指)(馬齢)	9	520	4	9	200	4	5	900	10	11.0	540	6.0	5-7	5870.0	13.0	5-9	10280	30	5-9	2,660	33	9-11	1,850	20	5-11	3,620	35	9=>5	18670	52	5-9-11	37540	98	9=>5=>11	187870	424			(2,*6)-(7,9)(3,8)(4,11)-(10,5)-1	(*2,6)9(7,8)11(4,3,5)10-1	12.1 - 10.9 - 11.3 - 11.9 - 12.1 - 12.5	12.1 - 23.0 - 34.3 - 46.2 - 58.3 - 70.8 (34.3-36.5)
201102020410	ダ	右	1700	曇	良	14:50	木古内特別 		2011-7-24	2	函館	4	3歳以上500万下	[指](定量)	6	1670	4	6	530	4	5	320	3	7.0	190	2.0	5-6	5140.0	11.0	5-6	4870	11	5-6	980	9	6-7	520	6	5-7	320	3	6=>5	12470	26	5-6-7	3530	10	6=>5=>7	43650	87	2,5,7-(6,8)=(4,9)1-3	2,5-7-(6,8)=(4,9)-1-3	2,5(6,7)-8-(4,9)-1-3	(*2,5)(6,7)-8-(4,9)(1,3)	7.0 - 11.2 - 11.8 - 12.1 - 12.3 - 12.3 - 12.9 - 12.7 - 13.4	7.0 - 18.2 - 30.0 - 42.1 - 54.4 - 66.7 - 79.6 - 92.3 - 105.7 (30.0-39.0)
201102020411	芝	右	2000	晴	良	15:25	函館記念	G3	2011-7-24	2	函館	4	3歳以上オープン	(国際)(特指)(ハンデ)	4	760	4	4	300	4	3	900	11	13.0	530	7.0	2-2	19400.0	31.0	3-4	15910	47	3-4	3,400	39	4-13	2,450	25	3-13	7,690	68	4=>3	23640	78	3-4-13	69140	182	4=>3=>13	401180	981	(*1,12)(3,5,8)(2,16)(4,11)(10,15)13-(6,14)-9-7	(*1,12)(3,5,8)(4,2,16)(10,13,11)(6,15)14-9-7	(*1,12)8(3,5,16)(2,9)(4,11)13(10,15)14,6,7	1(3,12,8)(5,2,16)(4,11,9,15)13,10(14,6)-7	12.2 - 11.0 - 11.5 - 12.2 - 12.8 - 12.4 - 12.3 - 12.0 - 11.8 - 12.1	12.2 - 23.2 - 34.7 - 46.9 - 59.7 - 72.1 - 84.4 - 96.4 - 108.2 - 120.3 (34.7-35.9)
201102020412	芝	右	2600	晴	良	16:01	松前特別 		2011-7-24	2	函館	4	3歳以上1000万下	(混)(特指)(定量)	3	370	1	3	140	1	6	200	4	5.0	150	2.0	3-6	1910.0	10.0	3-6	1640	6	3-6	520	6	3-5	240	1	5-6	640	9	3=>6	3060	13	3-5-6	1840	3	3=>6=>5	11850	30	3=(2,8)(6,7)-9(5,4)(1,10)	3=(2,8)(6,7)-9-(5,4)(1,10)	3=(2,8)(6,7)9(5,10)1,4	3-(2,8)6(5,9)7-10,1-4	12.7 - 12.5 - 12.8 - 12.3 - 12.7 - 12.9 - 12.8 - 12.6 - 12.3 - 12.0 - 12.1 - 11.7 - 12.1	12.7 - 25.2 - 38.0 - 50.3 - 63.0 - 75.9 - 88.7 - 101.3 - 113.6 - 125.6 - 137.7 - 149.4 - 161.5 (38.0-35.9)
201102020501	芝	右	1200	曇	良	09:55	2歳未勝利		2011-7-30	2	函館	5	2歳未勝利	(混)[指](馬齢)	1	250	2	1	250	2	6	780	4							1-6	2320	6	1-6	650	7	1-3	300	3	3-6	1,160	14	1=>6	2920	9	1-3-6	4650	12	1=>6=>3	20020	45			1(6,7)(3,5)(2,4)	1(6,7)-(3,5)2,4	12.2 - 10.7 - 11.4 - 11.6 - 11.7 - 12.6	12.2 - 22.9 - 34.3 - 45.9 - 57.6 - 70.2 (34.3-35.9)
201102020502	ダ	右	1700	曇	良	10:20	3歳未勝利		2011-7-30	2	函館	5	3歳未勝利	牝[指](馬齢)	5	350	2	5	170	2	6	500	6	12.0	320	4.0	4-5	990.0	4.0	5-6	3010	10	5-6	1,010	11	5-12	530	6	6-12	1,740	18	5=>6	4990	19	5-6-12	8010	24	5=>6=>12	34480	105	12,5,6,2(8,13)1,11(3,7)(4,10)-9	12,5(2,6)(1,8,13)(3,11)7,4,10,9	12,5,6,1(3,13,11)4(2,8)(9,7)10	(*12,5)-6-(1,3,11,4)-(9,7)(13,8)(2,10)	7.0 - 11.2 - 12.6 - 13.1 - 13.3 - 12.7 - 12.3 - 12.5 - 13.1	7.0 - 18.2 - 30.8 - 43.9 - 57.2 - 69.9 - 82.2 - 94.7 - 107.8 (30.8-37.9)
201102020503	ダ	右	1000	曇	良	10:45	3歳未勝利		2011-7-30	2	函館	5	3歳未勝利	[指](馬齢)	12	1600	8	12	480	8	4	790	9	1.0	230	2.0	4-8	11460.0	23.0	4-12	9600	36	4-12	2,760	36	1-12	1,600	21	1-4	2,800	37	12=>4	20750	72	1-4-12	27470	86	12=>4=>1	194840	559			(*1,12)6,4(10,11)8-2,5(3,9)-7	(*1,12)-4,6-(8,10)11,2-5,9,3-7	12.2 - 10.9 - 11.5 - 12.1 - 12.9	12.2 - 23.1 - 34.6 - 46.7 - 59.6 (34.6-36.5)
201102020504	ダ	右	1700	晴	良	11:15	3歳未勝利		2011-7-30	2	函館	5	3歳未勝利	[指](馬齢)	7	540	2	7	190	3	11	190	2	4.0	310	6.0	5-7	270.0	1.0	7-11	1720	7	7-11	750	10	4-7	1,090	14	4-11	1,010	12	7=>11	3490	15	4-7-11	5160	16	7=>11=>4	26100	88	13-7(2,10)4(1,11)(8,9)(5,6,12)-3	13=7(2,10)4(1,11)(8,9)(5,6,12)-3	13-7(2,10,9)3,4(11,12)-6(1,8)5	13-7,10,2(4,11,9,3)12-6-(8,5)1	6.8 - 11.4 - 12.2 - 12.8 - 12.9 - 12.7 - 12.9 - 13.1 - 13.6	6.8 - 18.2 - 30.4 - 43.2 - 56.1 - 68.8 - 81.7 - 94.8 - 108.4 (30.4-39.6)
201102020505	芝	右	1200	晴	良	11:45	3歳未勝利		2011-7-30	2	函館	5	3歳未勝利	(混)[指](馬齢)	7	790	5	7	230	4	2	170	2	14.0	130	1.0	1-4	660.0	2.0	2-7	2210	8	2-7	550	5	7-14	500	4	2-14	350	1	7=>2	4690	19	2-7-14	2140	1	7=>2=>14	18000	26			13,14(10,7,16)(3,5,11)(1,8)(2,9)(6,12)-4,15	(*13,14)(10,7,16)(3,11)(5,2,8)1(6,9,12)-(4,15)	11.9 - 10.6 - 11.3 - 11.9 - 11.8 - 12.5	11.9 - 22.5 - 33.8 - 45.7 - 57.5 - 70.0 (33.8-36.2)
201102020506	芝	右	1800	晴	良	12:35	3歳未勝利		2011-7-30	2	函館	5	3歳未勝利	(混)[指](馬齢)	8	640	4	8	210	4	5	430	6	4.0	130	1.0	4-5	5370.0	14.0	5-8	5740	16	5-8	1,490	15	4-8	330	2	4-5	1,100	10	8=>5	10940	31	4-5-8	4850	13	8=>5=>4	39320	116	10,8,5(4,12)(3,6)9(2,7,13)1(11,14)	10-8(5,4,12)-(3,6)-(2,9)(1,7,13)(11,14)	10-8,5(4,12)(3,6)9,2(7,13)1,11,14	10-8-5,4(3,6)(2,9)12(1,7,13)11-14	12.9 - 11.7 - 12.1 - 12.1 - 12.2 - 11.9 - 11.6 - 11.9 - 12.6	12.9 - 24.6 - 36.7 - 48.8 - 61.0 - 72.9 - 84.5 - 96.4 - 109.0 (36.7-36.1)
201102020507	ダ	右	1700	晴	良	13:05	3歳以上500万下		2011-7-30	2	函館	5	3歳以上500万下	(特指)(定量)	9	220	1	9	120	1	1	180	3	2.0	130	2.0	1-8	610.0	3.0	1-9	620	2	1-9	340	2	2-9	200	1	1-2	390	4	9=>1	930	2	1-2-9	1040	1	9=>1=>2	3890	2	1(9,10)5(4,7)(2,6)8-3	1,9(5,10)(4,7)(2,6)8-3	1,8,9(2,10,3)(5,6)(4,7)	1(8,9)-(2,3)6(5,10)(4,7)	6.9 - 11.7 - 12.6 - 13.2 - 12.9 - 12.1 - 12.5 - 12.2 - 12.4	6.9 - 18.6 - 31.2 - 44.4 - 57.3 - 69.4 - 81.9 - 94.1 - 106.5 (31.2-37.1)
