	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	枠単:的中	枠単:配当	枠単:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201444012304	ダ	右	1400	晴	良	12:30	C3四　五六		2014-1-23	16	大井	4			10	490	2	10	120	2	2	180	4	5.0	110	1.0	2-6	2520.0	8.0	2-10	2300	9	2-10	830	11	5-10	230	1	2-5	390	3	6=>2	3650.0	11.0	10=>2	6680	20	2-5-10	1610	3	10=>2=>5	16780	44		14,6,13,(1,3),(4,12),11,8,(5,10),7,9,2	1461313512411108297	1461313541210112897	13.2 - 12.1 - 12.7 - 12.7 - 13.0 - 12.7 - 12.9	13.2 - 25.3 - 38.0 - 50.7 - 63.7 - 76.4 - 89.3 (38.0-38.6)
201444012305	ダ	右	1600	晴	良	13:00	C3四　五六		2014-1-23	16	大井	4			13	840	5	13	330	6	14	820	10	2.0	250	4.0	8-8	17060.0	32.0	13-14	15360	47	13-14	3,330	45	2-13	990	11	2-14	2,000	28	8=>8	15190.0	48.0	13=>14	30550	91	2-13-14	23660	88	13=>14=>2	161150	548	1472101386111259143	14,7,2,10,13,8,12,11,6,(5,4),9,1,3	1472101381241953611	14,2,7,(13,10),4,(12,8),1,9,5,3,6,11	12.8 - 12.2 - 12.7 - 12.7 - 12.7 - 13.6 - 14.0 - 13.0	12.8 - 25.0 - 37.7 - 50.4 - 63.1 - 76.7 - 90.7 - 103.7 (37.7-40.6)
201444012306	ダ	右	1200	晴	良	13:30	C211　12		2014-1-23	16	大井	4			16	130	1	16	110	1	12	490	7	11.0	1,310	13.0	6-8	1490.0	5.0	12-16	2090	6	12-16	820	7	11-16	3,080	27	11-12	10,900	72	8=>6	2010.0	6.0	16=>12	3120	10	11-12-16	47120	100	16=>12=>11	125230	299			11,(13,16),12,9,3,(7,8),4,15,(2,10),14,5,1,6	16,11,13,12,9,3,(7,8),4,15,10,2,(5,14),1,6	12.8 - 11.5 - 12.0 - 12.7 - 12.1 - 13.0	12.8 - 24.3 - 36.3 - 49.0 - 61.1 - 74.1 (36.3-37.8)
201444012307	ダ	右	1600	晴	良	14:00	C211　12		2014-1-23	16	大井	4			7	130	1	7	110	1	6	160	2	5.0	410	10.0	3-4	380.0	1.0	6-7	560	1	6-7	330	2	5-7	750	8	5-6	1,560	17	4=>3	590.0	1.0	7=>6	680	1	5-6-7	3440	9	7=>6=>5	8480	15	1,7,8,14,6,2,10,12,(4,5),(9,15),16,11,13,3	1,7,8,14,2,6,(4,10),5,12,9,15,11,16,13,3	1,7,(6,2,8),14,(4,5),10,(11,9,15),12,13,3,16	(1,7),6,8,2,(4,5),10,14,11,9,15,13,3,12,16	13.0 - 12.5 - 13.3 - 12.7 - 12.1 - 12.8 - 13.0 - 12.8	13.0 - 25.5 - 38.8 - 51.5 - 63.6 - 76.4 - 89.4 - 102.2 (38.8-38.6)
201444012308	ダ	右	1200	晴	良	14:30	C1六　C2四		2014-1-23	16	大井	4			13	800	4	13	250	5	4	160	2	10.0	240	4.0	3-7	1040.0	5.0	4-13	2240	17	4-13	850	19	10-13	1,050	21	4-10	600	11	7=>3	2900.0	12.0	13=>4	4430	32	4-10-13	3790	13	13=>4=>10	28770	92			7,(1,14,13),(2,6),(3,4),11,15,8,12,10,9	7,13,14,(1,2),6,4,11,3,(8,12),15,9,10	12.8 - 11.3 - 12.0 - 12.5 - 12.4 - 13.2	12.8 - 24.1 - 36.1 - 48.6 - 61.0 - 74.2 (36.1-38.1)
201444012309	ダ	右	1200	晴	良	15:00	特選		2014-1-23	16	大井	4			8	780	4	8	220	3	6	340	7	14.0	310	5.0	3-4	1970.0	10.0	6-8	3060	14	6-8	1,280	17	8-14	1,520	19	6-14	1,590	21	4=>3	2430.0	11.0	8=>6	8070	35	6-8-14	10280	35	8=>6=>14	46600	140			1,4,8,3,(7,9),6,(14,16),10,(12,13),2,15,11,5	1,4,8,3,7,(6,9),14,10,16,12,2,13,15,(11,5)	12.4 - 11.1 - 11.8 - 12.8 - 13.0 - 13.6	12.4 - 23.5 - 35.3 - 48.1 - 61.1 - 74.7 (35.3-39.4)
201444012310	ダ	右	1600	晴	良	15:30	銀嶺特別競走 		2014-1-23	16	大井	4			8	600	4	8	270	4	3	810	10	15.0	210	3.0	2-4	990.0	4.0	3-8	16630	39	3-8	4,240	40	8-15	820	8	3-15	3,190	31	4=>2	2620.0	11.0	8=>3	26230	68	3-8-15	21140	63	8=>3=>15	149680	381	2,(4,7,10),11,15,1,3,5,9,6,12,16,8,14,13	24710151119356121681413	2,4,7,15,10,(3,1),9,11,5,6,8,16,13,14,12	2,15,4,7,3,(10,1),9,(6,5),8,(16,11),13,14,12	12.5 - 11.5 - 12.5 - 12.4 - 12.5 - 13.3 - 14.0 - 13.5	12.5 - 24.0 - 36.5 - 48.9 - 61.4 - 74.7 - 88.7 - 102.2 (36.5-40.8)
201444012311	ダ	右	1200	晴	良	16:05	’14ウインタースプ 		2014-1-23	16	大井	4	(別定)		12	840	3	12	200	3	3	600	7	4.0	650	8.0	3-8	7470.0	19.0	3-12	10740	22	3-12	3,210	23	4-12	1,870	17	3-4	5,580	33	8=>3	14120.0	29.0	12=>3	26430	48	3-4-12	40840	73	12=>3=>4	243310	371			257810341121169.0	253781410111269.0	12.4 - 10.8 - 11.6 - 12.6 - 12.4 - 12.9	12.4 - 23.2 - 34.8 - 47.4 - 59.8 - 72.7 (34.8-37.9)
201444012312	ダ	右	1800	晴	良	16:40	ジャニュアリー賞競走 		2014-1-23	16	大井	4			6	200	1	6	130	1	8	150	2	15.0	430	8.0	3-4	440.0	2.0	6-8	420	1	6-8	200	1	6-15	1,060	10	8-15	1,380	17	3=>4	670.0	2.0	6=>8	700	2	6-8-15	3350	7	6=>8=>15	8040	15	15,8,12,7,13,1,6,14,4,5,10,3,16,(2,9)	15-8,12,7,13,(1,6,14),4,5,(3,10),16,2,9	15,8,12,14,13,7,6,(4,1),5,3,10,16,2,9	158121413764153102169	12.7 - 12.5 - 13.2 - 12.7 - 12.2 - 12.7 - 12.9 - 12.6 - 13.1	12.7 - 25.2 - 38.4 - 51.1 - 63.3 - 76.0 - 88.9 - 101.5 - 114.6 (38.4-38.6)
201444012401	ダ	右	1200	晴	良	11:00	3歳　195万		2014-1-24	16	大井	5	108万円以上194.2万円未満		12	830	4	12	460	8	11	140	2	6.0	260	4.0	7-7	2620.0	11.0	11-12	2230	7	11-12	770	6	6-12	1,520	19	6-11	510	3	7=>7	2320.0	9.0	12=>11	5010	18	6-11-12	4190	11	12=>11=>6	26850	72			7,(10,11),12,9,3,13,(1,6),8,14,(2,5),4	7,10,11,12,9,6,13,3,1,8,(2,5),14,4	12.7 - 11.4 - 12.1 - 13.0 - 12.5 - 13.3	12.7 - 24.1 - 36.2 - 49.2 - 61.7 - 75.0 (36.2-38.8)
201444012402	ダ	右	1400	晴	良	11:30	3歳　195万		2014-1-24	16	大井	5	108万円以上194.2万円未満		12	3970	8	12	890	10	7	120	1	10.0	330	6.0	5-7	910.0	3.0	7-12	5960	17	7-12	1,710	16	10-12	8,000	58	7-10	670	4	7=>5	3480.0	12.0	12=>7	19140	51	7-10-12	19310	53	12=>7=>10	305070	631		9,11,6,8,4,10,(1,2),(3,5,7),(13,12),14	8,7,(9,11),10,2,6,4,3,(1,5),(13,12),14	8,7,(9,11),10,2,(6,3),4,12,1,5,13,14	13.2 - 12.3 - 11.9 - 12.3 - 13.3 - 13.0 - 13.6	13.2 - 25.5 - 37.4 - 49.7 - 63.0 - 76.0 - 89.6 (37.4-39.9)
201444012403	ダ	右	1600	晴	良	12:00	3歳　195万		2014-1-24	16	大井	5	108万円以上194.2万円未満		12	680	4	12	180	4	3	710	9	9.0	140	1.0	3-8	9090.0	25.0	3-12	13100	38	3-12	2,870	34	9-12	520	5	3-9	2,200	28	8=>3	20810.0	55.0	12=>3	15760	57	3-9-12	9530	33	12=>3=>9	80440	282	5,2,9,10,(1,6),3,7,12,8,4-11	(2,5),(9,10),(1,6),7,3,12,8,4-11	(2,5),9,10,(1,6),12,8,7,3,4,11	(2,5),9,10,1,6,12,8,7,3,11,4	12.9 - 12.6 - 13.4 - 12.9 - 13.0 - 13.7 - 13.8 - 13.4	12.9 - 25.5 - 38.9 - 51.8 - 64.8 - 78.5 - 92.3 - 105.7 (38.9-40.9)
201444012404	ダ	右	1400	晴	良	12:30	3歳　250万		2014-1-24	16	大井	5	194.2万円以上248万円未満		5	730	4	5	160	3	7	120	1	2.0	210	5.0	5-7	580.0	3.0	5-7	860	2	5-7	370	2	2-5	550	6	2-7	560	7	5=>7	2110.0	9.0	5=>7	2250	8	2-5-7	1930	5	5=>7=>2	10190	25		6971285410.0	9672154810.0	9672154108.0	13.4 - 11.5 - 11.6 - 12.4 - 13.5 - 13.0 - 13.7	13.4 - 24.9 - 36.5 - 48.9 - 62.4 - 75.4 - 89.1 (36.5-40.2)
201444012405	ダ	右	1200	晴	良	13:00	C3一　二三		2014-1-24	16	大井	5			2	140	1	2	110	1	12	200	3	16.0	220	4.0	1-6	550.0	3.0	2-12	610	2	2-12	320	2	2-16	410	4	12-16	1,100	12	1=>6	760.0	3.0	2=>12	860	2	2-12-16	2020	5	2=>12=>16	5690	9			15,1,2,16,11,6,8,3,14,(4,7),10,5,9,12,13	15,(1,2),16,11,6,8,3,14,4,7,10,5,9,12,13	12.6 - 10.7 - 11.6 - 12.5 - 13.0 - 14.2	12.6 - 23.3 - 34.9 - 47.4 - 60.4 - 74.6 (34.9-39.7)
201444012406	ダ	右	1400	晴	良	13:30	C3一　二三		2014-1-24	16	大井	5			9	1190	7	9	250	5	14	170	2	7.0	230	4.0	6-8	1440.0	6.0	9-14	3150	14	9-14	1,530	18	7-9	1,180	14	7-14	910	10	6=>8	2660.0	13.0	9=>14	6160	28	7-9-14	10160	34	9=>14=>7	65020	220		(8,10),9,14,1,3,4,5,11,2,(7,12),6,13	10,9,14,8,5,1,(2,11),3,4,7,6,13,12	10,9,14,8,1,5,(2,11,7),3,12,4,(6,13)	13.4 - 11.9 - 12.4 - 12.5 - 12.8 - 12.3 - 13.2	13.4 - 25.3 - 37.7 - 50.2 - 63.0 - 75.3 - 88.5 (37.7-38.3)
201444012407	ダ	右	1600	晴	良	14:00	C3一　二三		2014-1-24	16	大井	5			13	3820	9	13	750	9	2	240	3	6.0	640	7.0	1-7	880.0	4.0	2-13	7620	26	2-13	3,460	36	6-13	12,330	77	2-6	4,590	44	7=>1	1320.0	4.0	13=>2	21680	65	2-6-13	86080	191	13=>2=>6	2035110	2106	(2,3),13,16,(1,14),4,8,10,5,15,6,7,(9,11,12)	2,3,13,16,1,(4,14),5,8,10,15,6,9,7,12,11	2,13,3,16,1,14,(5,4),10,8,6,7,15,9,11,12	21331615414106871591112	12.7 - 12.3 - 13.0 - 12.9 - 12.6 - 13.2 - 13.4 - 13.7	12.7 - 25.0 - 38.0 - 50.9 - 63.5 - 76.7 - 90.1 - 103.8 (38.0-40.3)
201444012408	ダ	右	1200	曇	良	14:30	C213　14		2014-1-24	16	大井	5			3	900	3	3	290	4	7	500	9	6.0	370	6.0	2-4	1520.0	8.0	3-7	5210	19	3-7	1,400	16	3-6	1,340	14	6-7	2,590	30	2=>4	2680.0	11.0	3=>7	9860	37	3-6-7	18290	60	3=>7=>6	97600	306			7,10,15,16,3,(9,14),(2,4),12,13,6,1,8,5,11	7,10,(3,15,16),9,14,2,(6,4),1,13,12,5,8,11	12.8 - 11.3 - 12.0 - 13.0 - 12.3 - 12.9	12.8 - 24.1 - 36.1 - 49.1 - 61.4 - 74.3 (36.1-38.2)
201444012409	ダ	右	1600	曇	良	15:00	C213　14		2014-1-24	16	大井	5			8	400	2	8	120	2	6	260	6	14.0	110	1.0	3-4	2940.0	11.0	6-8	2870	10	6-8	750	9	8-14	150	1	6-14	590	7	4=>3	5180.0	16.0	8=>6	4310	13	6-8-14	1260	3	8=>6=>14	11960	28	1,(3,14),(2,5,8),15,6,13,7,9,10,16,4,(12,11)	1,3,14,(2,5,8),15,6,7,(9,13),10,16,4,12,11	(14,15),1,8,6,3,9,2,11,13,5,7,16,12,(4,10)	14,15,1,8,6,9,(3,11),13,2,(7,5),(12,10),16,4	12.9 - 12.4 - 13.3 - 13.3 - 12.4 - 13.3 - 13.3 - 13.0	12.9 - 25.3 - 38.6 - 51.9 - 64.3 - 77.6 - 90.9 - 103.9 (38.6-39.6)
201444012410	ダ	右	1600	曇	良	15:30	雪晴特別競走 		2014-1-24	16	大井	5			3	820	5	3	330	5	13	950	11	14.0	710	9.0	2-7	6310.0	17.0	3-13	16250	46	3-13	5,200	54	3-14	3,590	37	13-14	10,620	80	2=>7	9470.0	27.0	3=>13	19720	59	3-13-14	95640	217	3=>13=>14	588400	1246	471011126511514239813	4,7,10,11,6,1,(5,15),12,14,2,3,8,9,13	4,10,11,6,15,(5,7),14,8,2,1,3,9,13,12	4,10,11,6,15,14,8,2,7,(5,9,3,13),1,12	12.2 - 11.5 - 12.9 - 12.5 - 12.3 - 13.5 - 14.1 - 13.2	12.2 - 23.7 - 36.6 - 49.1 - 61.4 - 74.9 - 89.0 - 102.2 (36.6-40.8)
201444012411	ダ	右	1200	曇	良	16:05	初夢賞競走 		2014-1-24	16	大井	5			11	880	4	11	260	4	12	2,840	14	9.0	280	5.0	6-6	25210.0	32.0	11-12	36020	69	11-12	10,220	69	9-11	960	8	9-12	15,830	86	6=>6	30280.0	59.0	11=>12	52060	125	9-11-12	133140	232	11=>12=>9	689880	1286			8,4,(3,11),7,2,10,5,9,1,13,16,12,14,15,6	8,11,4,2,3,7,(5,10),1,9,13,16,12,14,15,6	12.7 - 10.9 - 11.5 - 12.6 - 12.1 - 12.9	12.7 - 23.6 - 35.1 - 47.7 - 59.8 - 72.7 (35.1-37.6)
201444012412	ダ	右	1800	晴	良	16:40	睦月特別競走 		2014-1-24	16	大井	5			6	1380	5	6	560	7	15	150	1	10.0	1,800	15.0	3-8	1490.0	6.0	6-15	2640	8	6-15	1,040	9	6-10	7,760	68	10-15	4,920	50	3=>8	2940.0	14.0	6=>15	6230	21	6-10-15	54630	145	6=>15=>10	267860	672	6,10,4,8,5,13,14,(2,15),(11,12),16,9,3,1,7	6,10,4,8,5,13,14,(2,15),11,(1,12),9,(3,16),7	6,10,8,(4,14),2,(5,13,15),1,11,3,12,16,9,7	6,10,8,14,4,(5,15),2,11,1,3,13,16,9,7,12	12.9 - 12.7 - 13.9 - 13.6 - 13.2 - 12.9 - 13.1 - 11.9 - 12.5	12.9 - 25.6 - 39.5 - 53.1 - 66.3 - 79.2 - 92.3 - 104.2 - 116.7 (39.5-37.5)
201444020301	ダ	右	1400	晴	良	11:00	C3　4歳		2014-2-3	17	大井	1			10	460	2	10	230	3	9	790	8	2.0	360	5.0	6-7	1520.0	8.0	9-10	8200	26	9-10	2,200	26	2-10	1,810	21	2-9	2,280	28	7=>6	3270.0	16.0	10=>9	11390	43	2-9-10	27520	71	10=>9=>2	133240	343		9,10,11,2,12,4,6,3,(7,8),5,13,1	9,10,11,2,4,12,3,(6,7),5,8,13-1	9,10,11,2,4,3,6,12,7,5,13,8-1	13.5 - 12.1 - 12.5 - 12.9 - 13.5 - 12.8 - 13.6	13.5 - 25.6 - 38.1 - 51.0 - 64.5 - 77.3 - 90.9 (38.1-39.9)
201444020302	ダ	右	1200	晴	良	11:30	3歳　25万		2014-2-3	17	大井	1	24.5万円未満		11	630	2	11	150	2	13	110	1	2.0	160	3.0	7-8	520.0	2.0	11-13	570	2	11-13	260	1	2-11	1,010	12	2-13	510	6	7=>8	1520.0	5.0	11=>13	1940	6	2-11-13	2260	6	11=>13=>2	15970	44			7,9,(2,11),3,13,8,12,5,(1,10),6,4,14	7911213381251061414	13.0 - 11.8 - 12.5 - 13.2 - 12.8 - 13.5	13.0 - 24.8 - 37.3 - 50.5 - 63.3 - 76.8 (37.3-39.5)
201444020303	ダ	右	1400	晴	良	12:00	3歳　25万		2014-2-3	17	大井	1	24.5万円未満		3	610	4	3	180	3	10	160	1	12.0	920	11.0	3-6	1650.0	10.0	3-10	3030	11	3-10	840	10	3-12	2,010	25	10-12	3,170	37	3=>6	3490.0	20.0	3=>10	7870	29	3-10-12	27570	76	3=>10=>12	138310	404		12,13,8,10,1,4,(3,5),7,6,11,(9,14),2	1213810451397146112	12,13,(8,10),1,4,5,3,9,7,6,11,2,14	13.3 - 11.7 - 12.3 - 12.9 - 14.2 - 13.5 - 13.9	13.3 - 25.0 - 37.3 - 50.2 - 64.4 - 77.9 - 91.8 (37.3-41.6)
201444020304	ダ	右	1500	晴	良	12:30	3歳　25万		2014-2-3	17	大井	1	24.5万円未満		11	250	1	11	130	1	3	220	3	8.0	1,570	11.0	3-8	2160.0	12.0	3-11	2500	11	3-11	800	11	8-11	6,260	42	3-8	9,830	53	8=>3	4660.0	22.0	11=>3	3490	14	3-8-11	74100	120	11=>3=>8	222630	510	(6,12),4,10,11,1,3,5,7,8,2,9	461210111375289	(4,6),12,11,10,1,7,3,2,5,9,8	4,6,12,11,10,1,3,7,2,(9,8),5	7.2 - 12.2 - 13.0 - 13.3 - 13.1 - 13.8 - 14.4 - 13.6	7.2 - 19.4 - 32.4 - 45.7 - 58.8 - 72.6 - 87.0 - 100.6 (32.4-41.8)
201444020305	ダ	右	1200	晴	良	13:00	C311　1213		2014-2-3	17	大井	1			11	520	2	11	140	2	9	110	1	6.0	160	3.0	6-7	230.0	1.0	9-11	400	1	9-11	160	1	6-11	560	8	6-9	280	2	7=>6	820.0	3.0	11=>9	1310	5	6-9-11	1050	3	11=>9=>6	6400	14			6.89132145417111e+18	6.89132145111471e+18	12.6 - 11.0 - 12.1 - 12.8 - 12.8 - 14.3	12.6 - 23.6 - 35.7 - 48.5 - 61.3 - 75.6 (35.7-39.9)
201444020306	ダ	右	1400	晴	良	13:30	C311　1213		2014-2-3	17	大井	1			6	430	2	6	170	2	7	140	1	9.0	1,190	11.0	4-5	650.0	1.0	6-7	710	1	6-7	360	1	6-9	2,330	30	7-9	2,740	32	4=>5	1300.0	3.0	6=>7	1390	2	6-7-9	7290	29	6=>7=>9	24770	68		10,11,9,12,(5,7),8,4,(2,6,13),(1,3),14	10,11,(9,12),6,5,7,4,8,2,13,3,1,14	10,11,12,9,(5,6),(4,7),8,2,13,3,1,14	13.3 - 11.8 - 12.2 - 12.7 - 13.4 - 13.2 - 13.7	13.3 - 25.1 - 37.3 - 50.0 - 63.4 - 76.6 - 90.3 (37.3-40.3)
201444020307	ダ	右	1500	曇	良	14:00	C311　1213		2014-2-3	17	大井	1			4	270	1	4	120	1	1	130	2	2.0	530	8.0	1-3	440.0	1.0	1-4	380	1	1-4	240	1	2-4	1,680	19	1-2	1,580	17	3=>1	690.0	2.0	4=>1	890	2	1-2-4	4060	12	4=>1=>2	15140	35	3594136114112810712	3,5,(4,9),1,6,13,(2,11,14),10,8,7,12	3,5,14,9,4,(1,11),(2,13),(8,10),6,7,12	3,5,14,4,9,(1,11),2,13,8,10,7,6,12	7.2 - 12.4 - 13.3 - 13.0 - 12.5 - 12.9 - 13.7 - 13.8	7.2 - 19.6 - 32.9 - 45.9 - 58.4 - 71.3 - 85.0 - 98.8 (32.9-40.4)
201444020308	ダ	右	1200	曇	良	14:30	C2四　五		2014-2-3	17	大井	1			7	2180	7	7	270	6	6	110	1	4.0	240	5.0	5-6	830.0	3.0	6-7	1100	5	6-7	390	4	4-7	2,320	26	4-6	550	5	6=>5	3310.0	11.0	7=>6	4200	14	4-6-7	3950	15	7=>6=>4	40490	121			6,7,12,3,4,11,(1,5),9,2,10,8	671234111592108	12.8 - 11.2 - 11.5 - 12.3 - 11.9 - 13.2	12.8 - 24.0 - 35.5 - 47.8 - 59.7 - 72.9 (35.5-37.4)
201444020309	ダ	右	1600	曇	良	15:00	C2四　五		2014-2-3	17	大井	1			7	1050	4	7	210	5	6	140	1	12.0	140	2.0	4-5	940.0	4.0	6-7	1120	3	6-7	430	3	7-12	770	9	6-12	340	2	5=>4	2190.0	10.0	7=>6	3100	10	6-7-12	1760	3	7=>6=>12	15600	33	3,8,12,5,6,14,13,4,2,9,10,(7,11),1	3,8,5,12,6,14,4,13,2,10,9,(7,11)-1	3,12,8,14,4,5,10,(6,13),(2,9,11),7,1	3,12,8,14,(5,4,10),13,6,(2,9,11),7,1	12.7 - 11.8 - 13.1 - 13.1 - 12.9 - 13.2 - 13.2 - 13.3	12.7 - 24.5 - 37.6 - 50.7 - 63.6 - 76.8 - 90.0 - 103.3 (37.6-39.7)
201444020310	ダ	右	1800	晴	良	15:30	節分特別競走 		2014-2-3	17	大井	1			8	1530	5	8	430	4	14	140	2	11.0	500	7.0	5-8	1490.0	6.0	8-14	1670	5	8-14	570	3	8-11	3,420	31	11-14	980	9	5=>8	4500.0	17.0	8=>14	5230	19	8-11-14	8020	24	8=>14=>11	52680	151	6,8,11,(4,5,14),13,7,9,(1,10),12,3,2	6,8,(4,11),(5,14),9,1,(7,13),12,3,10,2	6,8,11,14,5,(13,9),12,(1,7),4,3,10,2	6,8,(11,14),5,(4,1),(13,9),(7,12),3,2,10	13.4 - 13.3 - 14.0 - 13.5 - 12.3 - 12.3 - 13.0 - 12.0 - 12.7	13.4 - 26.7 - 40.7 - 54.2 - 66.5 - 78.8 - 91.8 - 103.8 - 116.5 (40.7-37.7)
201444020311	ダ	右	1600	晴	良	16:05	フェブラリー賞競走 		2014-2-3	17	大井	1			9	240	1	9	120	1	15	250	6	5.0	140	2.0	5-8	1530.0	5.0	9-15	1800	7	9-15	610	8	5-9	210	1	5-15	790	10	5=>8	1910.0	8.0	9=>15	2230	8	5-9-15	1870	4	9=>15=>5	12070	34	10411914112133651578216	4,10,11,(1,9),14,(6,12),13,3,(5,15),7,8,2,16	4,11,14,9,(10,13),(1,12,15),7,6,5,3,8,16,2	4,11,(9,14),13,15,12,7,5,10,1,3,6,8,16,2	12.5 - 11.7 - 12.6 - 12.6 - 12.5 - 13.3 - 13.4 - 12.8	12.5 - 24.2 - 36.8 - 49.4 - 61.9 - 75.2 - 88.6 - 101.4 (36.8-39.5)
201444020312	ダ	右	1200	曇	良	16:40	春雷特別競走 		2014-2-3	17	大井	1			5	730	3	5	220	3	6	230	4	14.0	250	5.0	3-4	1720.0	8.0	5-6	3040	13	5-6	1,000	11	5-14	840	7	6-14	1,280	16	3=>4	3280.0	15.0	5=>6	6660	24	5-6-14	8330	26	5=>6=>14	62630	193			5,11,14,2,9,6,10,1,13,12,(3,8),7,4,15	5,11,14,2,6,(1,9,10),(3,8,12,13),7,4,15	12.7 - 11.2 - 11.6 - 12.4 - 12.1 - 13.1	12.7 - 23.9 - 35.5 - 47.9 - 60.0 - 73.1 (35.5-37.6)
201444020401	ダ	右	1400	曇	良	11:00	3歳　50万		2014-2-4	17	大井	2	20万円以上49.8万円未満		13	150	1	13	120	1	9	1,070	12	11.0	460	8.0	6-8	1770.0	7.0	9-13	6820	20	9-13	2,670	32	11-13	770	5	9-11	8,050	61	8=>6	2060.0	9.0	13=>9	8470	28	9-11-13	20900	62	13=>9=>11	89810	264		1,6,8,13,7,(9,14),(3,5),2,11,10,4	16891371451123104	1,6,8,9,13,7,14,5,11,2,(3,10),4	13.4 - 12.3 - 12.5 - 12.9 - 13.6 - 13.0 - 13.3	13.4 - 25.7 - 38.2 - 51.1 - 64.7 - 77.7 - 91.0 (38.2-39.9)
201444020402	ダ	右	1200	曇	良	11:30	3歳　70万		2014-2-4	17	大井	2	24.5万円以上66万円未満		11	190	1	11	120	1	12	310	6	7.0	460	8.0	7-7	1640.0	6.0	11-12	1260	4	11-12	630	5	7-11	910	9	7-12	2,160	26	7=>7	1360.0	6.0	11=>12	1850	5	7-11-12	7080	24	11=>12=>7	25050	67			(2,4),5,10,11,14,8,12,13,7,6,1,9,3	4510211148137121693	12.7 - 11.1 - 12.1 - 13.7 - 13.2 - 13.9	12.7 - 23.8 - 35.9 - 49.6 - 62.8 - 76.7 (35.9-40.8)
201444020403	ダ	右	1500	雨	良	12:00	3歳　70万		2014-2-4	17	大井	2	24.5万円以上66万円未満		12	420	1	12	200	2	14	870	11	4.0	990	12.0	7-8	840.0	4.0	12-14	9030	38	12-14	2,820	39	4-12	2,040	27	4-14	8,640	73	7=>8	1410.0	3.0	12=>14	13910	60	4-12-14	56970	171	12=>14=>4	230770	790	9,(10,14),11,8,13,6,7,12,4,5,1,2,3	9,10,14,8,11,13,6,7,4,12,(1,5),2,3	9,14,13,10,(8,7),(6,12),5,4,11,2,1,3	9,14,13,8,(10,12),7,5,(4,6),2,1,11,3	7.2 - 11.9 - 12.9 - 12.9 - 12.6 - 13.4 - 14.2 - 14.5	7.2 - 19.1 - 32.0 - 44.9 - 57.5 - 70.9 - 85.1 - 99.6 (32.0-42.1)
201444020404	ダ	右	1200	雨	良	12:30	C3八　九十		2014-2-4	17	大井	2			3	290	1	3	140	1	5	150	2	13.0	210	5.0	3-4	550.0	2.0	3-5	530	1	3-5	270	1	3-13	400	3	5-13	600	7	3=>4	960.0	1.0	3=>5	1050	1	3-5-13	1680	3	3=>5=>13	7640	12			5121142108671193134	5,12,1,(2,14),10,8,6,7,3,11,9,13,4	12.7 - 11.0 - 11.9 - 13.6 - 12.9 - 13.4	12.7 - 23.7 - 35.6 - 49.2 - 62.1 - 75.5 (35.6-39.9)
201444020405	ダ	右	1400	雨	良	13:00	C3八　九十		2014-2-4	17	大井	2			12	1480	6	12	360	7	9	160	3	3.0	120	1.0	6-7	1010.0	5.0	9-12	4510	14	9-12	1,320	15	3-12	630	7	3-9	220	1	7=>6	1570.0	7.0	12=>9	8600	30	3-9-12	2420	6	12=>9=>3	28800	83		4,3,9,2,5,(8,10),11,(6,7,12),14,1,13	(3,4),12,9,2,(5,10),11,(7,14),6,(8,1,13)	(3,4),(2,9,12),(5,10,11),(7,14),(1,13),6,8	13.5 - 12.3 - 12.2 - 12.4 - 13.2 - 13.1 - 13.8	13.5 - 25.8 - 38.0 - 50.4 - 63.6 - 76.7 - 90.5 (38.0-40.1)
201444020406	ダ	右	1600	雨	良	13:30	C3八　九十		2014-2-4	17	大井	2			12	850	4	12	270	4	5	420	8	7.0	150	1.0	4-7	1440.0	9.0	5-12	8810	31	5-12	2,380	34	7-12	590	4	5-7	1,500	21	7=>4	4200.0	20.0	12=>5	17060	52	5-7-12	8150	25	12=>5=>7	71640	230	12,5,(2,14),7,8,6,(1,10),(3,13),11,4,9	12,5,2,14,7,8,(1,10),6,13,3,11,4,9	12,5,14,7,2,10,(1,8),6,13,(11,9),3,4	1251472161081311934	12.8 - 12.8 - 13.7 - 12.8 - 12.5 - 13.2 - 13.5 - 13.7	12.8 - 25.6 - 39.3 - 52.1 - 64.6 - 77.8 - 91.3 - 105.0 (39.3-40.4)
