	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201955030205	ダ	右	1400	曇	稍重	14:15	チャレンジシリーズ		2019-3-2	22	佐賀	1	(馬齢)		4.0	1240.0	4.0	4.0	140	4.0	8.0	110	2.0	3.0	100	1.0				4-8	1260.0	5.0	4-8	520	7.0	3-4	590	8.0	3-8	120	1.0	4=>8	3610.0	11.0	3-4-8	1220.0	5.0	4=>8=>3	15570.0	48.0	23816745.0	23186475.0	38261475.0	83426571.0		
201955030206	ダ	右	1400	曇	稍重	14:50	C2ー20組		2019-3-2	22	佐賀	1	(馬齢)		7.0	1050.0	4.0	7.0	150	4.0	4.0	110	2.0	10.0	110	1.0	4-7	1370.0	6.0	4-7	1260.0	6.0	4-7	380	8.0	7-10	210	2.0	4-10	130	1.0	7=>4	3830.0	19.0	4-7-10	580.0	2.0	7=>4=>10	7090.0	24.0	4961021758.0	4962110758.0	4910621758.0	1049271658.0		
201955030207	ダ	右	1400	曇	稍重	15:25	C2ー18組		2019-3-2	22	佐賀	1	(馬齢)		6.0	190.0	1.0	6.0	120	1.0	7.0	1,190	9.0	3.0	410	6.0	6-7	500.0	2.0	6-7	6770.0	16.0	6-7	2,070	18.0	3-6	510	6.0	3-7	5,630	34.0	6=>7	9650.0	32.0	3-6-7	18410.0	41.0	6=>7=>3	70190.0	174.0	47298365110.0	47298365101.0	47986235101.0	76943825101.0		
201955030208	ダ	右	1400	曇	稍重	16:00	C2ー16組		2019-3-2	22	佐賀	1	(馬齢)		5.0	120.0	1.0	5.0	100	1.0	6.0	170	3.0	9.0	180	4.0	5-6	420.0	3.0	5-6	440.0	1.0	5-6	170	1.0	5-9	210	2.0	6-9	590	7.0	5=>6	470.0	1.0	5-6-9	1130.0	3.0	5=>6=>9	2570.0	5.0	4963857111012.0	4936578101211.0	4965371018211.0	5964107318211.0		
201955030209	ダ	右	1400	曇	良	16:35	チューリップ賞		2019-3-2	22	佐賀	1	(馬齢)		4.0	490.0	3.0	4.0	110	1.0	2.0	500	6.0	5.0	120	2.0				2-4	7470.0	13.0	2-4	1,300	13.0	4-5	200	1.0	2-5	870	11.0	4=>2	10210.0	24.0	2-4-5	2680.0	11.0	4=>2=>5	27160.0	79.0	34216587.0	34215678.0	34215687.0	34125867.0		
201955030210	ダ	右	900	曇	良	17:10	春望賞 		2019-3-2	22	佐賀	1	(別定)		9.0	130.0	1.0	9.0	100	1.0	10.0	100	2.0	3.0	160	4.0	7-8	180.0	1.0	9-10	160.0	1.0	9-10	130	1.0	3-9	230	3.0	3-10	380	6.0	9=>10	230.0	1.0	3-9-10	420.0	2.0	9=>10=>3	770.0	2.0			3951011264178.0	9351021164781.0		
201955030211	ダ	右	1750	曇	良	17:40	スターレット特選		2019-3-2	22	佐賀	1	(馬齢)		11.0	150.0	1.0	11.0	100	1.0	8.0	170	5.0	6.0	110	2.0	7-8	540.0	2.0	8-11	660.0	3.0	8-11	230	3.0	6-11	140	1.0	6-8	310	5.0	11=>8	710.0	2.0	6-8-11	570.0	2.0	11=>8=>6	1930.0	6.0	8923611751041.0	8932116751041.0	8921163571041.0	8116253971041.0		
201955030212	ダ	右	1400	曇	良	18:10	ひな祭り賞		2019-3-2	22	佐賀	1	(馬齢)		4.0	350.0	2.0	4.0	120	2.0	9.0	100	1.0	11.0	140	3.0	4-7	140.0	1.0	4-9	180.0	1.0	4-9	120	1.0	4-11	360	7.0	9-11	250	4.0	4=>9	480.0	2.0	4-9-11	460.0	1.0	4=>9=>11	2640.0	9.0	759134116102812.0	759134116108212.0	795134116108212.0	941153176121082.0		
201955030301	ダ	右	900	曇	重	12:15	C2ー31組		2019-3-3	22	佐賀	2	(馬齢)		4.0	920.0	4.0	4.0	260	4.0	1.0	130	2.0	9.0	160	3.0	1-4	1430.0	5.0	1-4	1080.0	5.0	1-4	250	4.0	4-9	460	6.0	1-9	150	1.0	4=>1	2720.0	10.0	1-4-9	970.0	4.0	4=>1=>9	8700.0	27.0			419672853.0	491672853.0		
201955030302	ダ	右	1300	曇	重	12:45	C2ー29組		2019-3-3	22	佐賀	2	(馬齢)		9.0	130.0	1.0	9.0	100	1.0	2.0	120	2.0	1.0	130	3.0	2-8	170.0	1.0	2-9	150.0	1.0	2-9	120	1.0	1-9	350	5.0	1-2	480	8.0	9=>2	210.0	1.0	1-2-9	630.0	3.0	9=>2=>1	1440.0	4.0	671982345.0	679182435.0	679812435.0	926718453.0		
201955030303	ダ	右	1300	曇	重	13:15	C2ー27組		2019-3-3	22	佐賀	2	(馬齢)		5.0	110.0	1.0	5.0	110	1.0	4.0	130	3.0	6.0	260	5.0	4-5	330.0	2.0	4-5	220.0	1.0	4-5	170	2.0	5-6	520	8.0	4-6	900	9.0	5=>4	310.0	1.0	4-5-6	1110.0	4.0	5=>4=>6	2760.0	11.0	245816937.0	248516937.0	245861937.0	452861397.0		
201955030304	ダ	右	1300	曇	重	13:45	C2ー25組		2019-3-3	22	佐賀	2	(馬齢)		9.0	800.0	5.0	9.0	270	5.0	3.0	260	4.0	2.0	540	6.0	3-8	1930.0	9.0	3-9	2300.0	12.0	3-9	710	11.0	2-9	1,220	17.0	2-3	990	12.0	9=>3	4290.0	21.0	2-3-9	7030.0	26.0	9=>3=>2	33430.0	127.0	35674110928.0	76345911028.0	76439521018.0	93627481051.0		
201955030305	ダ	右	1400	曇	重	14:15	C2ー23組		2019-3-3	22	佐賀	2	(馬齢)		3.0	140.0	1.0	3.0	100	1.0	7.0	110	3.0	10.0	100	2.0	3-7	370.0	2.0	3-7	500.0	2.0	3-7	180	3.0	3-10	120	1.0	7-10	160	2.0	3=>7	600.0	2.0	3-7-10	260.0	1.0	3=>7=>10	1070.0	2.0	45723891016.0	45273891016.0	45372910861.0	37451029186.0		
201955030306	ダ	右	1400	曇	重	14:50	C2ー21組		2019-3-3	22	佐賀	2	(馬齢)		4.0	2870.0	5.0	4.0	440	5.0	7.0	180	2.0	6.0	520	6.0				4-7	5480.0	11.0	4-7	670	8.0	4-6	1,880	15.0	6-7	750	9.0	4=>7	19190.0	19.0	4-6-7	14220.0	24.0	4=>7=>6	112540.0	116.0	14572638.0	14756283.0	41765283.0	47165823.0		
201955030307	ダ	右	1400	曇	重	15:25	C2ー19組		2019-3-3	22	佐賀	2	(馬齢)		10.0	110.0	1.0	10.0	100	1.0	6.0	100	2.0	9.0	180	4.0	6-8	190.0	1.0	6-10	230.0	1.0	6-10	120	1.0	9-10	290	3.0	6-9	550	7.0	10=>6	250.0	1.0	6-9-10	720.0	2.0	10=>6=>9	1120.0	3.0	56971028341.0	56927108341.0	65109782314.0	10698173425.0		
201955030308	ダ	右	1400	曇	重	16:00	C2ー17組		2019-3-3	22	佐賀	2	(馬齢)		4.0	150.0	1.0	4.0	110	1.0	9.0	200	3.0	6.0	220	4.0	4-7	570.0	2.0	4-9	600.0	3.0	4-9	280	3.0	4-6	250	2.0	6-9	500	8.0	4=>9	760.0	3.0	4-6-9	850.0	2.0	4=>9=>6	2210.0	4.0	3491111072658.0	3491117102658.0	4931117106258.0	4967113110582.0		
201955030309	ダ	右	1400	曇	重	16:35	啓蟄賞		2019-3-3	22	佐賀	2	(馬齢)		6.0	290.0	2.0	6.0	120	2.0	5.0	170	4.0	11.0	110	1.0	5-6	1100.0	5.0	5-6	1740.0	7.0	5-6	320	4.0	6-11	150	1.0	5-11	350	5.0	6=>5	2220.0	7.0	5-6-11	690.0	2.0	6=>5=>11	5340.0	15.0	1451126379108.0	1451162379108.0	4156112371098.0	5641123197810.0		
201955030310	ダ	右	1400	曇	重	17:05	桜月賞		2019-3-3	22	佐賀	2	(馬齢)		12.0	180.0	1.0	12.0	110	1.0	5.0	180	4.0	10.0	220	6.0	5-8	580.0	3.0	5-12	800.0	4.0	5-12	320	3.0	10-12	370	4.0	5-10	730	10.0	12=>5	940.0	4.0	5-10-12	1060.0	7.0	12=>5=>10	3170.0	14.0	101295631811724.0	101296518731142.0	101258671114932.0	12105118746293.0		
201955030901	ダ	右	1300	晴	不良	12:15	C2ー14組		2019-3-9	22	佐賀	3	(馬齢)		1.0	170.0	1.0	1.0	110	1.0	9.0	110	2.0	2.0	120	3.0	1-8	270.0	1.0	1-9	320.0	1.0	1-9	170	1.0	1-2	230	4.0	2-9	220	3.0	1=>9	520.0	1.0	1-2-9	420.0	1.0	1=>9=>2	1130.0	1.0	278914365.0	278194365.0	278916435.0	129783465.0		
201955030902	ダ	右	1300	晴	不良	12:45	C2ー12組		2019-3-9	22	佐賀	3	(馬齢)		8.0	150.0	1.0	8.0	110	1.0	4.0	120	2.0	3.0	270	6.0	4-8	260.0	1.0	4-8	290.0	1.0	4-8	160	1.0	3-8	430	7.0	3-4	550	10.0	8=>4	350.0	1.0	3-4-8	1320.0	5.0	8=>4=>3	3080.0	8.0	385297641.0	382597461.0	385927461.0	839547612.0		
201955030903	ダ	右	1300	晴	不良	13:15	C2ー10組		2019-3-9	22	佐賀	3	(馬齢)		3.0	630.0	4.0	3.0	140	3.0	8.0	120	1.0	4.0	340	5.0				3-8	640.0	2.0	3-8	320	5.0	3-4	1,880	17.0	4-8	720	9.0	3=>8	1860.0	9.0	3-4-8	3210.0	12.0	3=>8=>4	16760.0	53.0	24185736.0	24187536.0	24187356.0	48361275.0		
201955030904	ダ	右	1400	晴	重	13:45	C2ー8組		2019-3-9	22	佐賀	3	(馬齢)		8.0	120.0	1.0	8.0	100	1.0	7.0	110	3.0	6.0	100	2.0				7-8	230.0	1.0	7-8	110	1.0	6-8	120	2.0	6-7	150	3.0	8=>7	270.0	1.0	6-7-8	150.0	1.0	8=>7=>6	410.0	1.0	23746158.0	23746185.0	32746815.0	87624315.0		
201955030905	ダ	右	1400	晴	重	14:15	C2ー6組		2019-3-9	22	佐賀	3	(馬齢)		10.0	240.0	2.0	10.0	110	2.0	6.0	100	1.0	4.0	130	3.0	6-8	210.0	1.0	6-10	220.0	1.0	6-10	120	1.0	4-10	280	4.0	4-6	220	2.0	10=>6	430.0	1.0	4-6-10	360.0	1.0	10=>6=>4	1330.0	2.0	68510249713.0	68510249713.0	6510429731.0	6105493721.0		
201955030906	ダ	右	1400	晴	重	14:50	3歳ー3組		2019-3-9	22	佐賀	3	(馬齢)		6.0	2810.0	4.0	6.0	140	4.0	7.0	100	1.0	5.0	110	2.0	6-7	1120.0	3.0	6-7	1030.0	3.0	6-7	250	4.0	5-6	390	6.0	5-7	110	1.0	6=>7	6540.0	13.0	5-6-7	420.0	2.0	6=>7=>5	18480.0	37.0	7951068124.0	7951068142.0	7965108142.0	7659101482.0		
201955030907	ダ	右	1400	晴	重	15:25	C2ー4組		2019-3-9	22	佐賀	3	(馬齢)		9.0	300.0	2.0	9.0	110	1.0	10.0	240	6.0	1.0	110	2.0	8-8	1200.0	6.0	9-10	1370.0	7.0	9-10	570	9.0	1-9	160	1.0	1-10	440	7.0	9=>10	2200.0	8.0	1-9-10	810.0	2.0	9=>10=>1	4570.0	11.0	10896243751.0	10986243157.0	10931268547.0	91012358647.0		
201955030908	ダ	右	1400	晴	重	16:00	C1ー6組		2019-3-9	22	佐賀	3	(馬齢)		8.0	110.0	1.0	8.0	100	1.0	2.0	360	4.0	4.0	170	3.0	2-7	880.0	3.0	2-8	1070.0	3.0	2-8	560	7.0	4-8	240	2.0	2-4	2,080	18.0	8=>2	1980.0	5.0	2-4-8	1850.0	5.0	8=>2=>4	6660.0	22.0	48710162359.0	48761102359.0	48710621359.0	84210769153.0		
201955030909	ダ	右	1400	晴	稍重	16:35	プロミネントカップ		2019-3-9	22	佐賀	3	(馬齢)		5.0	7000.0	6.0	5.0	790	8.0	10.0	100	1.0	4.0	110	2.0	5-8	2890.0	8.0	5-10	5090.0	13.0	5-10	1,810	13.0	4-5	3,410	20.0	4-10	160	1.0	5=>10	18920.0	27.0	4-5-10	5610.0	15.0	5=>10=>4	241010.0	211.0	1461073528911.0	1467103591182.0	4161073511982.0	410516731192.0		
201955030910	ダ	右	1800	晴	稍重	17:10	仙酔峡賞 		2019-3-9	22	佐賀	3	(別定)		10.0	120.0	1.0	10.0	110	1.0	12.0	530	7.0	4.0	230	4.0	7-8	730.0	4.0	10-12	1680.0	6.0	10-12	580	6.0	4-10	210	2.0	4-12	4,490	30.0	10=>12	2030.0	7.0	4-10-12	4930.0	16.0	10=>12=>4	14960.0	43.0	105412693217811.0	105461293217811.0	105612492318711.0	106125493218711.0		
201955030911	ダ	右	1400	晴	稍重	17:40	こいぬ座特選		2019-3-9	22	佐賀	3	(馬齢)		1.0	140.0	1.0	1.0	120	1.0	4.0	300	5.0	9.0	410	7.0	1-4	1040.0	4.0	1-4	1170.0	5.0	1-4	470	5.0	1-9	680	7.0	4-9	4,290	30.0	1=>4	1430.0	4.0	1-4-9	8060.0	24.0	1=>4=>9	17250.0	51.0	4510111792638.0	4510111279638.0	4510911126873.0	4119125681037.0		
201955031001	ダ	右	1300	雨	不良	12:15	C2ー15組		2019-3-10	22	佐賀	4	(馬齢)		4.0	140.0	1.0	4.0	100	1.0	9.0	190	5.0	8.0	100	2.0	4-8	150.0	1.0	4-9	680.0	2.0	4-9	270	3.0	4-8	120	1.0	8-9	320	5.0	4=>9	750.0	2.0	4-8-9	430.0	1.0	4=>9=>8	1780.0	5.0	897436521.0	894736125.0	987413625.0	894731265.0		
201955031002	ダ	右	1300	雨	不良	12:45	C2ー13組		2019-3-10	22	佐賀	4	(馬齢)		6.0	170.0	1.0	6.0	100	1.0	1.0	690	7.0	8.0	230	5.0				1-6	4910.0	11.0	1-6	1,190	12.0	6-8	220	2.0	1-8	3,420	21.0	6=>1	5270.0	16.0	1-6-8	2660.0	9.0	6=>1=>8	17000.0	47.0	56824713.0	56287413.0	56287143.0	65821734.0		
201955031003	ダ	右	1300	雨	不良	13:15	C2ー11組		2019-3-10	22	佐賀	4	(馬齢)		3.0	100.0	1.0	3.0	100	1.0	7.0	150	3.0	8.0	210	5.0	3-7	510.0	3.0	3-7	490.0	2.0	3-7	240	3.0	3-8	330	4.0	7-8	1,130	14.0	3=>7	510.0	2.0	3-7-8	1050.0	5.0	3=>7=>8	2310.0	8.0	894753612.0	897453162.0	897345261.0	378925614.0		
201955031004	ダ	右	1400	雨	不良	13:45	C2ー9組		2019-3-10	22	佐賀	4	(馬齢)		4.0	880.0	4.0	4.0	310	3.0	6.0	1,210	7.0	10.0	360	4.0	4-6	8940.0	16.0	4-6	6800.0	15.0	4-6	1,710	13.0	4-10	730	8.0	6-10	1,880	16.0	4=>6	9530.0	26.0	4-6-10	9080.0	27.0	4=>6=>10	58000.0	132.0	23911086475.0	32918106475.0	39210684175.0	31096482715.0		
201955031005	ダ	右	1400	雨	不良	14:15	C2ー7組		2019-3-10	22	佐賀	4	(馬齢)		7.0	210.0	1.0	7.0	120	1.0	4.0	320	6.0	9.0	640	7.0	4-7	1500.0	6.0	4-7	2910.0	12.0	4-7	1,150	13.0	7-9	1,360	14.0	4-9	3,180	27.0	7=>4	4790.0	19.0	4-7-9	18490.0	45.0	7=>4=>9	75910.0	176.0	91016387452.0	91016387452.0	91063178452.0	97631041825.0		
201955031006	ダ	右	1400	雨	不良	14:45	3歳ー4組		2019-3-10	22	佐賀	4	(馬齢)		4.0	170.0	1.0	4.0	110	1.0	1.0	120	2.0	7.0	150	4.0				1-4	450.0	1.0	1-4	220	2.0	4-7	350	3.0	1-7	440	6.0	4=>1	710.0	2.0	1-4-7	990.0	2.0	4=>1=>7	3630.0	8.0	68734512.0	68734152.0	68731452.0	76814352.0		
201955031007	ダ	右	1400	雨	不良	15:25	C2ー5組		2019-3-10	22	佐賀	4	(馬齢)		8.0	190.0	1.0	8.0	130	1.0	7.0	490	9.0	3.0	320	5.0	7-7	4380.0	16.0	7-8	3650.0	15.0	7-8	1,250	16.0	3-8	500	4.0	3-7	2,850	34.0	8=>7	4170.0	17.0	3-7-8	9570.0	34.0	8=>7=>3	51340.0	146.0	96714358210.0	96714538210.0	97651843210.0	98763251410.0		
201955031008	ダ	右	1400	雨	不良	16:00	C2ー3組		2019-3-10	22	佐賀	4	(馬齢)		5.0	370.0	3.0	5.0	190	2.0	10.0	210	3.0	8.0	270	4.0	5-8	570.0	3.0	5-10	590.0	3.0	5-10	260	3.0	5-8	1,260	20.0	8-10	980	16.0	5=>10	1560.0	7.0	5-8-10	5080.0	16.0	5=>10=>8	23080.0	74.0	45210873619.0	45210873169.0	54102873169.0	51087319264.0		
201955031009	ダ	右	1400	雨	不良	16:35	コブシ賞		2019-3-10	22	佐賀	4	(馬齢)		7.0	130.0	1.0	7.0	100	1.0	4.0	100	2.0	9.0	150	4.0	4-7	200.0	1.0	4-7	150.0	1.0	4-7	110	1.0	7-9	150	2.0	4-9	210	4.0	7=>4	210.0	1.0	4-7-9	180.0	1.0	7=>4=>9	410.0	1.0	479825613.0	479258613.0	479528613.0	749256813.0		
201955031010	ダ	右	1400	雨	不良	17:05	土佐水木賞		2019-3-10	22	佐賀	4	(馬齢)		1.0	380.0	2.0	1.0	130	2.0	9.0	100	1.0	5.0	130	3.0	1-8	430.0	2.0	1-9	460.0	2.0	1-9	160	2.0	1-5	220	3.0	5-9	140	1.0	1=>9	1230.0	5.0	1-5-9	330.0	1.0	1=>9=>5	2910.0	8.0	25917461038.0	25917468310.0	25917481063.0	12594786103.0		
201955031011	ダ	右	1750	雨	不良	17:35	サンライズ特選		2019-3-10	22	佐賀	4	(馬齢)		3.0	910.0	3.0	3.0	200	4.0	2.0	100	1.0	7.0	170	3.0	2-3	540.0	3.0	2-3	520.0	2.0	2-3	250	2.0	3-7	610	9.0	2-7	290	4.0	3=>2	2050.0	8.0	2-3-7	1190.0	3.0	3=>2=>7	11280.0	35.0	2583101741196.0	2583710141196.0	2857311141096.0	2387111496105.0		
201955031601	ダ	右	900	曇	稍重	12:15	C2ー44組		2019-3-16	22	佐賀	5	(馬齢)		10.0	1860.0	5.0	10.0	200	5.0	5.0	100	1.0	8.0	130	2.0	5-8	710.0	4.0	5-10	900.0	4.0	5-10	300	4.0	8-10	610	11.0	5-8	120	1.0	10=>5	4980.0	11.0	5-8-10	780.0	3.0	10=>5=>8	19260.0	53.0			51084613972.0	51081934672.0		
201955031602	ダ	右	1400	曇	稍重	12:45	C2ー32組		2019-3-16	22	佐賀	5	(馬齢)		2.0	110.0	1.0	2.0	100	1.0	3.0	220	4.0							2-3	520.0	4.0	2-3	130	1.0	1-2	160	3.0	1-3	530	8.0	2=>3	590.0	4.0	1-2-3	890.0	5.0	2=>3=>1	1930.0	10.0	163245.0	163245.0	163245.0	213645.0		
201955031603	ダ	右	1300	曇	稍重	13:15	C2ー40組		2019-3-16	22	佐賀	5	(馬齢)		10.0	430.0	3.0	10.0	190	3.0	4.0	150	2.0	6.0	250	4.0	4-8	810.0	3.0	4-10	780.0	3.0	4-10	350	3.0	6-10	470	5.0	4-6	540	7.0	10=>4	1550.0	4.0	4-6-10	1610.0	4.0	10=>4=>6	7050.0	19.0	17104283659.0	17104283659.0	1017486235.0	1014768235.0		
201955031604	ダ	右	1300	晴	良	13:45	C2ー39組		2019-3-16	22	佐賀	5	(馬齢)		5.0	220.0	1.0	5.0	100	2.0	8.0	100	1.0	9.0	130	3.0	5-7	230.0	1.0	5-8	250.0	1.0	5-8	140	1.0	5-9	260	3.0	8-9	260	2.0	5=>8	350.0	1.0	5-8-9	420.0	1.0	5=>8=>9	1000.0	1.0	38961072451.0	38961072451.0	89310724651.0	89571034261.0		
201955031605	ダ	右	1300	晴	良	14:15	C2ー38組		2019-3-16	22	佐賀	5	(馬齢)		9.0	570.0	3.0	9.0	140	4.0	8.0	100	1.0	7.0	130	3.0	8-8	470.0	3.0	8-9	450.0	2.0	8-9	210	4.0	7-9	410	6.0	7-8	140	1.0	9=>8	1040.0	5.0	7-8-9	410.0	1.0	9=>8=>7	3060.0	9.0	789325614.0	789325164.0	879325146.0	987235146.0		
201955031606	ダ	右	1400	晴	良	14:50	C2ー34組		2019-3-16	22	佐賀	5	(馬齢)		7.0	280.0	1.0	7.0	130	2.0	8.0	120	1.0	1.0	150	3.0				7-8	780.0	3.0	7-8	200	1.0	1-7	360	4.0	1-8	440	6.0	7=>8	1070.0	2.0	1-7-8	1270.0	3.0	7=>8=>1	7930.0	24.0	68312574.0	61832754.0	68213745.0	86127345.0		
201955031607	ダ	右	1400	晴	良	15:25	C2ー33組		2019-3-16	22	佐賀	5	(馬齢)		1.0	1370.0	6.0	1.0	290	6.0	9.0	240	5.0	5.0	120	1.0	1-8	2530.0	8.0	1-9	9940.0	22.0	1-9	1,590	17.0	1-5	590	9.0	5-9	300	2.0	1=>9	17410.0	31.0	1-5-9	4300.0	16.0	1=>9=>5	48920.0	109.0	159738264.0	159736284.0	159736284.0	159376284.0		
201955031608	ダ	右	1400	晴	良	16:00	C1・C2		2019-3-16	22	佐賀	5	(別定)		6.0	160.0	1.0	6.0	160	2.0	7.0	160	3.0							6-7	350.0	1.0	6-7	120	1.0	2-6	170	3.0	2-7	230	5.0	6=>7	420.0	1.0	2-6-7	380.0	1.0	6=>7=>2	1200.0	2.0	5742613.0	5742613.0	5746213.0	6754231.0		
201955031609	ダ	右	1400	晴	良	16:35	三叉賞		2019-3-16	22	佐賀	5	(馬齢)		3.0	200.0	1.0	3.0	130	1.0	7.0	1,550	9.0	6.0	790	7.0	3-7	4990.0	12.0	3-7	6000.0	13.0	3-7	3,250	18.0	3-6	1,170	11.0	6-7	14,490	33.0	3=>7	13860.0	23.0	3-6-7	49700.0	48.0	3=>7=>6	198110.0	192.0	579163428.0	571936428.0	579136428.0	753169428.0		
201955031610	ダ	右	1400	晴	良	17:10	松浦川賞 		2019-3-16	22	佐賀	5	(別定)		3.0	230.0	2.0	3.0	110	2.0	4.0	100	1.0	9.0	240	6.0	3-4	130.0	1.0	3-4	140.0	1.0	3-4	110	1.0	3-9	500	10.0	4-9	430	8.0	3=>4	390.0	2.0	3-4-9	720.0	4.0	3=>4=>9	3030.0	12.0	648923157.0	642819357.0	642398157.0	463957182.0		
201955031611	ダ	右	1400	晴	良	17:40	長崎街道松原宿特選		2019-3-16	22	佐賀	5	(馬齢)		9.0	310.0	2.0	9.0	120	2.0	3.0	110	1.0	5.0	160	3.0	3-7	480.0	1.0	3-9	420.0	1.0	3-9	150	1.0	5-9	480	7.0	3-5	370	4.0	9=>3	900.0	2.0	3-5-9	1050.0	2.0	9=>3=>5	3890.0	3.0	6118102479153.0	6118241017953.0	6118104793215.0	9631115108472.0		
201955031612	ダ	右	900	晴	良	18:10	ドリームシリーズ		2019-3-16	22	佐賀	5	(馬齢)		11.0	150.0	1.0	11.0	110	1.0	3.0	560	9.0	10.0	120	2.0	3-8	2020.0	6.0	3-11	6180.0	16.0	3-11	2,160	20.0	10-11	200	2.0	3-10	3,100	25.0	11=>3	7890.0	18.0	3-10-11	4710.0	14.0	11=>3=>10	34020.0	76.0			2871011451369.0	8111027354169.0		
201955031701	ダ	右	900	晴	良	12:15	C2ー45組		2019-3-17	22	佐賀	6	(馬齢)		10.0	110.0	1.0	10.0	100	1.0	2.0	100	2.0	8.0	110	3.0	2-8	100.0	1.0	2-10	110.0	1.0	2-10	100	1.0	8-10	130	3.0	2-8	130	2.0	10=>2	130.0	1.0	2-8-10	120.0	1.0	10=>2=>8	170.0	1.0			10289546173.0	10285941673.0		
201955031702	ダ	右	1300	晴	良	12:45	3歳ー6組		2019-3-17	22	佐賀	6	(馬齢)		2.0	910.0	5.0	2.0	230	5.0	11.0	120	1.0	3.0	190	3.0	2-8	580.0	3.0	2-11	650.0	2.0	2-11	330	4.0	2-3	1,720	22.0	3-11	320	3.0	2=>11	2230.0	8.0	2-3-11	2650.0	9.0	2=>11=>3	23660.0	74.0	2581041171693.0	2541187110693.0	2115478169103.0	2114587613910.0		
201955031703	ダ	右	1300	晴	良	13:15	3歳ー5組		2019-3-17	22	佐賀	6	(馬齢)		5.0	1010.0	3.0	5.0	140	3.0	7.0	1,030	8.0	11.0	110	1.0	5-6	18650.0	20.0	5-7	45800.0	30.0	5-7	4,070	25.0	5-11	320	3.0	7-11	1,580	14.0	5=>7	52380.0	47.0	5-7-11	11730.0	24.0	5=>7=>11	202290.0	217.0	9101186147325.0	9101186127534.0	9101185167243.0	5981011712463.0		
201955031704	ダ	右	1300	晴	良	13:45	C2ー43組		2019-3-17	22	佐賀	6	(馬齢)		3.0	250.0	1.0	3.0	120	2.0	7.0	180	4.0	8.0	150	3.0				3-7	740.0	4.0	3-7	450	8.0	3-8	150	1.0	7-8	270	3.0	3=>7	1270.0	4.0	3-7-8	830.0	2.0	3=>7=>8	4110.0	10.0	78364215.0	78364215.0	73864125.0	73864125.0		
201955031705	ダ	右	1300	晴	良	14:15	C2ー42組		2019-3-17	22	佐賀	6	(馬齢)		4.0	370.0	2.0	4.0	220	4.0	6.0	160	2.0	10.0	1,090	8.0	4-6	840.0	3.0	4-6	810.0	5.0	4-6	390	5.0	4-10	3,760	29.0	6-10	3,340	28.0	4=>6	1430.0	5.0	4-6-10	22430.0	46.0	4=>6=>10	53010.0	155.0	2349810516711.0	2348956101711.0	2341068591117.0	4631028591117.0		
201955031706	ダ	右	1300	晴	良	14:45	C2ー41組		2019-3-17	22	佐賀	6	(馬齢)		2.0	380.0	2.0	2.0	120	2.0	10.0	100	1.0	9.0	230	5.0	2-8	310.0	1.0	2-10	330.0	1.0	2-10	150	1.0	2-9	470	8.0	9-10	240	3.0	2=>10	950.0	4.0	2-9-10	570.0	2.0	2=>10=>9	2760.0	6.0	2675910811431.0	2675109118431.0	2107659118431.0	2107956114831.0		
201955031707	ダ	右	1400	晴	良	15:20	C2ー37組		2019-3-17	22	佐賀	6	(馬齢)		9.0	100.0	1.0	9.0	100	1.0	6.0	180	5.0	8.0	160	3.0	6-8	440.0	2.0	6-9	420.0	3.0	6-9	210	3.0	8-9	220	4.0	6-8	670	9.0	9=>6	510.0	2.0	6-8-9	1010.0	5.0	9=>6=>8	1830.0	9.0	875961423.0	879561432.0	879615432.0	987615342.0		
201955031708	ダ	右	1400	晴	良	15:55	C2ー36組		2019-3-17	22	佐賀	6	(馬齢)		4.0	110.0	1.0	4.0	130	1.0	6.0	430	7.0	5.0	250	4.0	4-6	230.0	1.0	4-6	1580.0	7.0	4-6	530	6.0	4-5	180	2.0	5-6	3,460	26.0	4=>6	1360.0	7.0	4-5-6	3090.0	15.0	4=>6=>5	11530.0	41.0	8524716311910.0	8524716113910.0	572461119310.0	547261193110.0		
201955031709	ダ	右	1400	晴	良	16:30	馬酔木賞		2019-3-17	22	佐賀	6	(馬齢)		6.0	530.0	2.0	6.0	130	2.0	4.0	110	1.0	9.0	330	6.0	4-6	260.0	1.0	4-6	270.0	1.0	4-6	140	1.0	6-9	1,200	17.0	4-9	810	9.0	6=>4	1150.0	3.0	4-6-9	3280.0	10.0	6=>4=>9	19520.0	55.0	1594628111037.0	1594628111037.0	1596428111037.0	6951428113710.0		
