	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201002020207	ダ	右	1700	曇	良	14:10	3歳以上500万下		2010-7-18	2	函館	2	3歳以上500万下	(混)[指](定量)	10	870	4	10	220	4	1	380	6	8.0	140	1.0	1-7	2740.0	9.0	1-10	7010	20	1-10	1,760	19	8-10	450	3	1-8	930	10	10=>1	11180	35	1-8-10	4750	14	10=>1=>8	43510	131	(*7,8)12,5-(10,13)3,11-2(1,9)4,6	7,8,12,5(10,13)(3,11)-(1,2)-(4,9)-6	(*7,8)12(10,5)13(1,3)(11,2)-4-6,9	(7,*8)(10,12)(1,5,13)(11,3,2)-4=(6,9)	6.9 - 11.2 - 11.8 - 12.8 - 13.0 - 12.8 - 12.8 - 12.7 - 12.9	6.9 - 18.1 - 29.9 - 42.7 - 55.7 - 68.5 - 81.3 - 94.0 - 106.9 (29.9-38.4)
201002020208	芝	右	2000	曇	良	14:45	駒ケ岳特別 		2010-7-18	2	函館	2	3歳以上500万下	(混)(特指)(定量)	6	300	1	6	140	2	9	130	1	12.0	450	7.0	5-7	410.0	1.0	6-9	440	1	6-9	200	1	6-12	1,390	17	9-12	1,310	16	6=>9	920	1	6-9-12	4100	13	6=>9=>12	11930	31	(*11,9)(3,5)1(2,12)6(8,7)10-4	11,9(1,3,5)12(2,6)(8,7)10-4	(*11,9)5(1,3,12)(8,6)2(10,7)4	(*11,9)(5,6)(1,3,12)8(2,10)(7,4)	12.7 - 11.5 - 12.0 - 12.9 - 13.0 - 12.8 - 12.6 - 12.2 - 11.7 - 12.3	12.7 - 24.2 - 36.2 - 49.1 - 62.1 - 74.9 - 87.5 - 99.7 - 111.4 - 123.7 (36.2-36.2)
201002020209	ダ	右	1700	曇	良	15:25	マリーンステークス 		2010-7-18	2	函館	2	3歳以上オープン	(混)(特指)(別定)	13	370	1	13	170	1	12	300	7	1.0	230	4.0	8-8	1770.0	8.0	12-13	2040	6	12-13	720	7	1-13	640	4	1-12	1,480	29	13=>12	3250	8	1-12-13	4950	14	13=>12=>1	22250	43	13(12,11)5,6(2,8)(1,3,10)(4,7,9)	13,11(5,12)6(2,8)10(1,3)9(4,7)	13,12,11(5,6,10)(2,8,9)(1,3)(4,7)	13,12-(11,6,10)(5,8,9)(2,1)(4,3)7	7.0 - 10.9 - 12.1 - 12.6 - 12.9 - 12.5 - 12.3 - 11.7 - 12.3	7.0 - 17.9 - 30.0 - 42.6 - 55.5 - 68.0 - 80.3 - 92.0 - 104.3 (30.0-36.3)
201002020210	ダ	右	1000	曇	良	16:01	3歳以上500万下		2010-7-18	2	函館	2	3歳以上500万下	[指](定量)	5	1020	4	5	250	4	4	340	6	8.0	160	2.0	4-5	1710.0	8.0	4-5	6020	24	4-5	1,560	22	5-8	630	5	4-8	800	11	5=>4	12250	44	4-5-8	6120	24	5=>4=>8	53240	197			4(5,8)(3,9,11)12,2(1,10)-6-7	4,5(8,11)(3,9,12)(2,1,10)-6,7	12.5 - 11.0 - 12.0 - 12.0 - 12.1	12.5 - 23.5 - 35.5 - 47.5 - 59.6 (35.5-36.1)
201002020211	芝	右	1200	曇	良	16:40	長万部特別 		2010-7-18	2	函館	2	3歳以上1000万下	(混)(特指)(定量)	4	200	1	4	110	1	8	140	2	5.0	180	5.0	4-8	310.0	1.0	4-8	420	1	4-8	210	1	4-5	230	2	5-8	660	10	4=>8	700	1	4-5-8	1020	2	4=>8=>5	3180	3			8,6(1,7)-(2,4)-9(5,3)	8,6(1,7)(2,4)-(5,9)3	12.1 - 10.7 - 11.2 - 11.5 - 11.5 - 12.6	12.1 - 22.8 - 34.0 - 45.5 - 57.0 - 69.6 (34.0-35.6)
201002020212	芝	右	1800	曇	良	17:10	3歳以上500万下		2010-7-18	2	函館	2	3歳以上500万下	牝[指](定量)	10	670	4	10	200	3	2	200	4	1.0	320	6.0	2-8	1080.0	5.0	2-10	1970	8	2-10	620	7	1-10	980	13	1-2	800	10	10=>2	4040	16	1-2-10	6090	20	10=>2=>1	32300	104	10-7-(2,6,8)(1,3,4)9,5	10=7-(2,6)(3,8)(1,4)(5,9)	10,7(2,6)(1,3,8,9)4,5	10-(2,7)6(1,9)8(5,3,4)	12.3 - 11.8 - 11.9 - 12.9 - 13.0 - 12.6 - 12.3 - 11.8 - 12.4	12.3 - 24.1 - 36.0 - 48.9 - 61.9 - 74.5 - 86.8 - 98.6 - 111.0 (36.0-36.5)
201002020301	ダ	右	1000	曇	良	10:40	2歳未勝利		2010-7-24	2	函館	3	2歳未勝利	(混)[指](馬齢)	5	360	2	5	140	1	4	170	3	6.0	190	4.0	4-5	820.0	4.0	4-5	1060	5	4-5	510	5	5-6	550	7	4-6	780	12	5=>4	2150	10	4-5-6	2300	8	5=>4=>6	12010	43			(*4,5)(7,8)3,6,2(1,9)	4,5(7,8)3(2,6)-1,9	12.7 - 11.3 - 12.0 - 12.0 - 12.8	12.7 - 24.0 - 36.0 - 48.0 - 60.8 (36.0-36.8)
201002020302	ダ	右	1700	曇	良	11:10	3歳未勝利		2010-7-24	2	函館	3	3歳未勝利	[指](馬齢)	11	520	2	11	130	2	10	180	4	2.0	110	1.0	8-8	920.0	5.0	10-11	1580	6	10-11	380	6	2-11	160	1	2-10	250	3	11=>10	3600	13	2-10-11	860	2	11=>10=>2	9850	34	(*5,9)(3,10)(8,11)(1,2)-6-(7,4)	5,9(3,10)(8,11)2,1,6-4-7	5,9(10,11)3(8,2,1)6-4=7	5(9,10,11)(3,2)1,8,6-4=7	7.0 - 11.3 - 12.4 - 13.1 - 13.4 - 12.9 - 12.7 - 12.8 - 12.9	7.0 - 18.3 - 30.7 - 43.8 - 57.2 - 70.1 - 82.8 - 95.6 - 108.5 (30.7-38.4)
201002020303	芝	右	1200	曇	良	11:40	3歳未勝利		2010-7-24	2	函館	3	3歳未勝利	[指](馬齢)	9	860	4	9	330	6	14	280	3	3.0	1,490	13.0	5-7	2290.0	10.0	9-14	3710	13	9-14	1,220	11	3-9	5,060	49	3-14	6,760	61	9=>14	7010	29	3-9-14	37690	109	9=>14=>3	160980	470			(*2,4)(3,10)(8,13)5,9-(11,14)(1,12,15)(6,7)-16	2(3,4,10)(8,13)(5,9)11(14,15,7)(1,12)6-16	12.1 - 10.8 - 11.5 - 11.9 - 11.7 - 11.6	12.1 - 22.9 - 34.4 - 46.3 - 58.0 - 69.6 (34.4-35.2)
201002020304	ダ	右	1700	曇	良	12:30	3歳未勝利		2010-7-24	2	函館	3	3歳未勝利	[指](馬齢)	6	580	3	6	230	5	4	380	7	11.0	230	4.0	4-6	5870.0	16.0	4-6	3470	18	4-6	1,310	19	6-11	720	9	4-11	1,120	17	6=>4	7120	35	4-6-11	8110	32	6=>4=>11	48010	199	(*7,10,8)11(4,6)5-2,1(9,3)	7(10,8)4(6,11)5-2-1,3,9	7,10(4,8)(6,11,5)-(1,2)9-3	7(4,10)(6,11,5)8(1,2)9=3	7.0 - 11.2 - 11.8 - 12.9 - 12.9 - 13.2 - 13.0 - 13.0 - 12.8	7.0 - 18.2 - 30.0 - 42.9 - 55.8 - 69.0 - 82.0 - 95.0 - 107.8 (30.0-38.8)
201002020305	芝	右	2000	曇	良	13:00	3歳未勝利		2010-7-24	2	函館	3	3歳未勝利	(混)[指](馬齢)	6	290	1	6	140	1	11	250	4	5.0	340	8.0	4-7	820.0	3.0	6-11	1290	4	6-11	510	5	5-6	680	6	5-11	1,240	17	6=>11	1900	3	5-6-11	4140	14	6=>11=>5	18270	47	3-7(1,9,10)6(8,14)5,13,11,2(4,12)	3-7(1,10)(6,9)8(5,14)(11,13)(2,4)12	1(7,10)(6,9,8,14,13)(11,4)-(3,5,2)12	1(6,7,8)10(9,11,14,13)(5,4)-2,12=3	12.3 - 10.7 - 11.3 - 11.8 - 12.8 - 12.9 - 12.8 - 12.7 - 11.8 - 12.3	12.3 - 23.0 - 34.3 - 46.1 - 58.9 - 71.8 - 84.6 - 97.3 - 109.1 - 121.4 (34.3-36.8)
201002020306	ダ	右	1000	曇	良	13:35	3歳以上500万下		2010-7-24	2	函館	3	3歳以上500万下	[指](定量)	7	2610	8	7	540	8	8	370	5	4.0	230	4.0	6-6	8170.0	18.0	7-8	14120	31	7-8	3,020	31	4-7	2,400	28	4-8	1,050	11	7=>8	24090	61	4-7-8	24660	65	7=>8=>4	204500	433			(*6,10)8,4,7,2(3,11)12-(1,5)9	(6,*10,8)(4,7)-(2,3)-(1,5,11,12)9	12.5 - 10.9 - 11.7 - 12.1 - 12.2	12.5 - 23.4 - 35.1 - 47.2 - 59.4 (35.1-36.0)
201002020307	ダ	右	1700	曇	良	14:10	3歳以上500万下		2010-7-24	2	函館	3	3歳以上500万下	牝[指](定量)	3	780	3	3	210	4	1	430	9	7.0	130	1.0	1-3	5690.0	17.0	1-3	5700	22	1-3	1,660	24	3-7	370	3	1-7	990	12	3=>1	9150	35	1-3-7	4630	17	3=>1=>7	36950	122	(*1,12)2-3,6,4,8(5,10,9)13(7,11)	(*1,12)2(3,6)4-(5,10)8(7,9)13,11	(1,12,*3)6(2,4)(10,8)(7,5)(13,11)9	(1,*3)6,2(12,4,10)(7,5,8)13,11-9	6.8 - 10.9 - 11.7 - 12.8 - 13.6 - 13.6 - 12.9 - 12.4 - 12.6	6.8 - 17.7 - 29.4 - 42.2 - 55.8 - 69.4 - 82.3 - 94.7 - 107.3 (29.4-37.9)
201002020308	芝	右	1200	曇	良	14:45	ラベンダー賞 		2010-7-24	2	函館	3	2歳オープン	(混)(特指)(馬齢)	10	410	2	10	140	2	2	110	1	9.0	650	8.0	2-8	350.0	1.0	2-10	410	2	2-10	190	1	9-10	1,620	19	2-9	1,370	14	10=>2	990	3	2-9-10	5580	13	10=>2=>9	28860	72			2(3,9)(1,10)(5,8)(4,7)-6	2,3,9(1,10)5(4,8,7)6	12.3 - 10.9 - 11.3 - 11.7 - 11.3 - 12.0	12.3 - 23.2 - 34.5 - 46.2 - 57.5 - 69.5 (34.5-35.0)
201002020309	芝	右	1200	曇	良	15:25	TVh杯 		2010-7-24	2	函館	3	3歳以上1600万下	(混)(特指)(定量)	13	660	4	13	220	3	4	220	2	6.0	240	4.0	2-7	1110.0	1.0	4-13	1880	4	4-13	700	2	6-13	840	6	4-6	790	5	13=>4	3350	3	4-6-13	4330	4	13=>4=>6	25490	25			(*8,13)(7,15)(6,12,16)4(5,9,14)(1,10)2-3-11	(*8,13)(7,6,15,16)(4,12)9(1,5,14)(2,10)-3-11	12.3 - 10.9 - 11.3 - 11.7 - 11.4 - 11.3	12.3 - 23.2 - 34.5 - 46.2 - 57.6 - 68.9 (34.5-34.4)
201002020310	ダ	右	1700	曇	良	16:01	3歳以上500万下		2010-7-24	2	函館	3	3歳以上500万下	(混)[指](定量)	12	280	1	12	140	1	10	200	4	5.0	140	2.0	7-8	480.0	1.0	10-12	630	1	10-12	310	1	5-12	350	2	5-10	800	14	12=>10	1450	1	5-10-12	2000	3	12=>10=>5	8310	5	10,2(1,6)12(4,7)(5,11)13(3,9)8	10-2(1,6)12,4(5,7)(11,13)3(8,9)	10,2,6(1,12)5,7,9(4,11,13)8-3	10(2,6)12,5-(1,4)11(8,13,7)-9-3	7.0 - 10.9 - 12.1 - 12.9 - 13.0 - 13.2 - 12.8 - 11.9 - 12.1	7.0 - 17.9 - 30.0 - 42.9 - 55.9 - 69.1 - 81.9 - 93.8 - 105.9 (30.0-36.8)
201002020311	芝	右	2600	曇	良	16:40	松前特別 		2010-7-24	2	函館	3	3歳以上1000万下	(混)(特指)(定量)	8	4250	9	8	980	9	11	1,820	10	3.0	280	5.0	7-8	4650.0	18.0	8-11	54620	45	8-11	12,120	45	3-8	5,540	37	3-11	6,660	39	8=>11	134890	89	3-8-11	172000	119	8=>11=>3	1421730	714	5(3,11)-(4,8)-2-6,9,1,7 10	5(3,11)(4,8)=2-6,9,7,1 10	5,11(3,8,1)(4,2)(9,7)6 10	(*5,11,8)(3,1)(9,2)(4,7)6 10	12.9 - 12.0 - 12.4 - 12.7 - 12.7 - 13.0 - 13.1 - 13.4 - 13.0 - 12.7 - 11.8 - 11.2 - 11.7	12.9 - 24.9 - 37.3 - 50.0 - 62.7 - 75.7 - 88.8 - 102.2 - 115.2 - 127.9 - 139.7 - 150.9 - 162.6 (37.3-34.7)
201002020312	芝	右	1800	曇	良	17:10	3歳以上500万下		2010-7-24	2	函館	3	3歳以上500万下	[指](定量)	6	200	1	6	130	1	1	190	3	4.0	310	6.0	1-5	620.0	3.0	1-6	630	2	1-6	310	2	4-6	760	8	1-4	1,230	15	6=>1	870	2	1-4-6	4210	11	6=>1=>4	11760	26	2,12,13-(6,11)-1(4,7)(3,5,9)-8-10	2,12-13-(6,11)1,4(3,7)(5,9)8-10	2(12,13)-(6,11)1(3,4)7(8,5)9,10	2,13,6(1,11)(12,3,4)-(8,7)5(10,9)	12.4 - 11.1 - 11.6 - 12.1 - 12.2 - 12.1 - 12.0 - 11.8 - 11.8	12.4 - 23.5 - 35.1 - 47.2 - 59.4 - 71.5 - 83.5 - 95.3 - 107.1 (35.1-35.6)
201002020401	芝	右	1200	晴	良	10:40	2歳未勝利		2010-7-25	2	函館	4	2歳未勝利	[指](馬齢)	2	230	1	2	110	1	9	150	3	3.0	200	5.0	2-8	520.0	2.0	2-9	580	2	2-9	220	2	2-3	260	3	3-9	560	7	2=>9	1000	3	2-3-9	1010	4	2=>9=>3	3250	6			(*2,9)(3,7)(1,8)(6,5)4	(*2,9)(3,7)(1,8)(6,5)4	12.0 - 10.7 - 11.4 - 11.9 - 11.8 - 12.9	12.0 - 22.7 - 34.1 - 46.0 - 57.8 - 70.7 (34.1-36.6)
201002020402	ダ	右	1700	晴	良	11:10	3歳未勝利		2010-7-25	2	函館	4	3歳未勝利	牝[指](馬齢)	2	150	1	2	110	1	10	170	3	1.0	160	2.0	2-8	550.0	2.0	2-10	610	2	2-10	220	2	1-2	200	1	1-10	610	8	2=>10	740	2	1-2-10	940	1	2=>10=>1	3320	3	(*6,2)8,10,1(3,5,7)-9=(4,11)	(*6,2)8,10,1(3,7)5,9-(4,11)	(*6,2,8,10)(1,7)9(3,5)11,4	(6,*2,10)8(1,7)9(3,5)11,4	7.1 - 11.4 - 12.0 - 12.6 - 13.0 - 12.9 - 12.7 - 12.8 - 13.2	7.1 - 18.5 - 30.5 - 43.1 - 56.1 - 69.0 - 81.7 - 94.5 - 107.7 (30.5-38.7)
201002020403	ダ	右	1000	晴	良	11:40	3歳未勝利		2010-7-25	2	函館	4	3歳未勝利	(混)[指](馬齢)	6	750	5	6	220	5	4	130	2	9.0	120	1.0	4-5	1600.0	7.0	4-6	1900	7	4-6	530	6	6-9	420	4	4-9	240	1	6=>4	3870	17	4-6-9	1460	3	6=>4=>9	13880	41			6,4,8(1,10)(9,11)(2,12)5,3-7	6,4-(1,10,8)9-(2,5)(3,11,12)-7	12.4 - 10.9 - 11.8 - 11.8 - 12.5	12.4 - 23.3 - 35.1 - 46.9 - 59.4 (35.1-36.1)
201002020404	芝	右	1200	晴	良	12:30	2歳新馬		2010-7-25	2	函館	4	2歳新馬	(混)[指](馬齢)	11	1300	5	11	430	6	7	240	3	6.0	410	5.0	5-7	1290.0	6.0	7-11	3180	12	7-11	940	9	6-11	2,280	24	6-7	1,410	17	11=>7	9730	33	6-7-11	12250	43	11=>7=>6	83030	240			(*11,14)-7(6,10)(1,9)(8,12)-13(5,4)3,2	11,14(7,6,10)-1-(8,9)12-(5,13)4(3,2)	12.4 - 11.0 - 11.3 - 11.9 - 11.7 - 12.1	12.4 - 23.4 - 34.7 - 46.6 - 58.3 - 70.4 (34.7-35.7)
201002020405	ダ	右	1700	晴	良	13:00	3歳未勝利		2010-7-25	2	函館	4	3歳未勝利	[指](馬齢)	5	2000	7	5	540	8	10	140	1	6.0	300	4.0	4-7	1970.0	8.0	5-10	3570	12	5-10	1,120	13	5-6	2,940	30	6-10	600	6	5=>10	5920	22	5-6-10	8980	28	5=>10=>6	91870	265	5,4(9,10)(1,8)(3,7)6(12,13)2,11	5,4(9,10)8(1,3)7,6,13(12,2)11	5(4,10)(11,9,8,2)(3,7,6)-12=1,13	(*5,10)-(11,4,9,2,6)8(3,7)12=1,13	7.0 - 11.1 - 11.9 - 12.5 - 13.2 - 12.7 - 13.1 - 12.5 - 13.1	7.0 - 18.1 - 30.0 - 42.5 - 55.7 - 68.4 - 81.5 - 94.0 - 107.1 (30.0-38.7)
201002020406	ダ	右	1000	晴	良	13:35	3歳以上500万下		2010-7-25	2	函館	4	3歳以上500万下	(混)[指](定量)	8	440	2	8	160	2	11	250	4	6.0	320	6.0	6-8	910.0	4.0	8-11	1410	5	8-11	630	6	6-8	880	13	6-11	1,310	22	8=>11	2800	9	6-8-11	5530	24	8=>11=>6	29750	112			5,8,10,3(6,11)12,1(9,7)4 2	(*5,8)(10,11)(3,6)7(1,9,12)4 2	12.3 - 10.8 - 11.7 - 12.2 - 12.7	12.3 - 23.1 - 34.8 - 47.0 - 59.7 (34.8-36.6)
201002020407	芝	右	1200	晴	良	14:10	3歳以上500万下		2010-7-25	2	函館	4	3歳以上500万下	[指](定量)	12	340	1	12	150	1	9	160	3	1.0	180	4.0	7-8	830.0	3.0	9-12	1180	4	9-12	420	3	1-12	480	8	1-9	460	6	12=>9	1880	4	1-9-12	1980	5	12=>9=>1	8550	13			4(8,9)(2,12)(5,6)(1,10)3(7,11)	(*4,8,9)12(2,6)(1,5)(3,10)-(7,11)	12.0 - 10.6 - 11.1 - 11.4 - 11.8 - 12.0	12.0 - 22.6 - 33.7 - 45.1 - 56.9 - 68.9 (33.7-35.2)
201002020408	芝	右	2600	晴	良	14:45	横津岳特別 		2010-7-25	2	函館	4	3歳以上500万下	(混)(特指)(定量)	3	370	3	3	180	2	7	1,390	10	8.0	670	8.0	3-7	3770.0	16.0	3-7	11640	28	3-7	3,120	30	3-8	1,650	20	7-8	4,920	38	3=>7	16130	46	3-7-8	46080	83	3=>7=>8	218700	408	3-(1,7)(2,9,10)(5,6)-8-4	3-(1,7)-(2,9)-(5,6,10)8,4	3,7,1,9,2,6,5(8,4)-10	3-7,1,9(2,5,6)(8,4)=10	12.9 - 11.8 - 12.3 - 12.0 - 12.5 - 12.8 - 12.5 - 12.4 - 12.0 - 12.0 - 11.9 - 11.9 - 12.4	12.9 - 24.7 - 37.0 - 49.0 - 61.5 - 74.3 - 86.8 - 99.2 - 111.2 - 123.2 - 135.1 - 147.0 - 159.4 (37.0-36.2)
201002020409	芝	右	2000	晴	良	15:25	函館記念	G3	2010-7-25	2	函館	4	3歳以上オープン	(国際)(特指)(ハンデ)	6	570	2	6	190	2	12	180	1	8.0	270	4.0	3-6	770.0	1.0	6-12	1540	3	6-12	620	1	6-8	880	4	8-12	960	5	6=>12	3190	4	6-8-12	4080	2	6=>12=>8	20350	10	14-8,7(3,4)6,1,11(12,13)(10,15)16-2-9,5	14=8(3,7)4(1,6)(12,11)13(10,16,15)2,9,5	14-(8,7)(3,4,6)1(12,11,13)(10,15)16,2,5-9	8(7,6)(3,4)(1,11)12(16,13)10(14,15)(2,5)-9	12.3 - 11.0 - 11.2 - 11.5 - 11.8 - 12.1 - 12.6 - 12.4 - 11.4 - 12.2	12.3 - 23.3 - 34.5 - 46.0 - 57.8 - 69.9 - 82.5 - 94.9 - 106.3 - 118.5 (34.5-36.0)
201002020410	芝	右	1200	晴	良	16:01	道新スポーツ杯 		2010-7-25	2	函館	4	3歳以上1000万下	(混)[指](定量)	6	190	1	6	120	1	5	120	2							5-6	170	1	5-6	110	1	3-6	340	6	3-5	360	7	6=>5	290	1	3-5-6	650	3	6=>5=>3	1890	6			(*1,2)5,6(4,3)	(*1,2)(5,6)(4,3)	12.0 - 10.5 - 11.3 - 11.8 - 11.3 - 11.9	12.0 - 22.5 - 33.8 - 45.6 - 56.9 - 68.8 (33.8-35.0)
201002020411	ダ	右	1700	晴	良	16:40	3歳以上500万下		2010-7-25	2	函館	4	3歳以上500万下	[指](定量)	9	390	2	9	140	2	6	210	5	2.0	130	1.0	5-6	900.0	4.0	6-9	1600	8	6-9	540	8	2-9	240	1	2-6	480	5	9=>6	3010	12	2-6-9	1610	3	9=>6=>2	10550	18	2,13(6,3)8-(1,7)(5,11)4,10,9,12	2,13(6,3)-8(1,5,7)(4,11)(9,10)12	2,13(6,3)-9-(1,5)4,10-(11,7)12 8	2(6,13)3,9=(1,4,5)(10,12)11-7 8	7.0 - 11.0 - 12.4 - 13.1 - 12.8 - 12.4 - 12.3 - 12.2 - 12.9	7.0 - 18.0 - 30.4 - 43.5 - 56.3 - 68.7 - 81.0 - 93.2 - 106.1 (30.4-37.4)
201002020412	ダ	右	1700	晴	良	17:10	渡島特別 		2010-7-25	2	函館	4	3歳以上1000万下	(混)[指](定量)	1	300	1	1	140	1	8	200	5	4.0	160	3.0	1-8	990.0	4.0	1-8	1310	5	1-8	480	5	1-4	280	1	4-8	700	13	1=>8	2140	6	1-4-8	1990	4	1=>8=>4	10000	22	7,8(5,1,9)(2,6)-(3,4)	7,8(5,1,9)(2,6)-(3,4)	(*7,8)1(5,2,9)(3,4,6)	(*7,8)1(5,2)(4,9)3,6	6.9 - 11.4 - 12.4 - 12.5 - 12.8 - 12.5 - 12.3 - 12.1 - 12.3	6.9 - 18.3 - 30.7 - 43.2 - 56.0 - 68.5 - 80.8 - 92.9 - 105.2 (30.7-36.7)
201002020501	芝	右	1200	曇	良	10:40	2歳未勝利		2010-7-31	2	函館	5	2歳未勝利	(混)[指](馬齢)	3	1990	5	3	560	6	5	110	1	7.0	710	8.0				3-5	2190	6	3-5	840	7	3-7	2,610	23	5-7	1,010	13	3=>5	6440	21	3-5-7	8340	26	3=>5=>7	48860	130			3(5,6,7)(1,4,8)-2	3(5,7)(1,4)(6,8)-2	12.3 - 10.6 - 11.2 - 11.9 - 12.2 - 12.9	12.3 - 22.9 - 34.1 - 46.0 - 58.2 - 71.1 (34.1-37.0)
201002020502	ダ	右	1700	曇	稍重	11:10	3歳未勝利		2010-7-31	2	函館	5	3歳未勝利	牝[指](馬齢)	9	2850	8	9	490	7	3	300	4	8.0	690	9.0	3-6	5000.0	21.0	3-9	7600	23	3-9	1,710	21	8-9	4,420	39	3-8	2,850	32	9=>3	15200	48	3-8-9	45200	95	9=>3=>8	264560	543	5(6,8)(1,11)13(2,10)(9,12)7,3-4	5(6,8)1,11(2,13)(10,12)9,7,3-4	(*5,6,8)(2,13,11,3)-(1,9,12)7,10,4	(5,6,*8)(2,13,3)(9,11)12-7(1,10)4	7.0 - 11.0 - 11.9 - 12.6 - 13.1 - 12.7 - 12.5 - 13.0 - 13.4	7.0 - 18.0 - 29.9 - 42.5 - 55.6 - 68.3 - 80.8 - 93.8 - 107.2 (29.9-38.9)
201002020503	ダ	右	1000	曇	稍重	11:40	3歳未勝利		2010-7-31	2	函館	5	3歳未勝利	[指](馬齢)	5	1160	5	5	280	5	10	230	4	6.0	210	3.0	5-7	1320.0	9.0	5-10	4750	18	5-10	1,170	18	5-6	1,250	19	6-10	630	8	5=>10	9120	35	5-6-10	7560	28	5=>10=>6	50740	170			(*6,10)1-5,4,7-(3,8)(2,9)-12,11	(*6,10)-1-5-4,7,3,8(2,9)=(12,11)	12.2 - 11.0 - 11.7 - 11.9 - 12.4	12.2 - 23.2 - 34.9 - 46.8 - 59.2 (34.9-36.0)
201002020504	ダ	右	1700	曇	稍重	12:30	3歳未勝利		2010-7-31	2	函館	5	3歳未勝利	[指](馬齢)	8	2370	7	8	460	7	10	260	4	1.0	130	1.0	6-7	2960.0	11.0	8-10	9840	27	8-10	2,290	24	1-8	1,040	11	1-10	440	4	8=>10	24410	58	1-8-10	6540	20	8=>10=>1	76430	200	10(3,7,13)12(1,6)-(2,9)8(4,5)-11	(*10,13)3(1,7)(6,12)2-(9,8,5)(4,11)	(*10,1)-(6,13,12)-3(8,11)-(2,5)4-7,9	(*10,1)-(13,12)6,8,11-3-2(4,5)=(9,7)	6.8 - 11.4 - 12.2 - 12.5 - 12.8 - 12.1 - 12.5 - 12.8 - 13.7	6.8 - 18.2 - 30.4 - 42.9 - 55.7 - 67.8 - 80.3 - 93.1 - 106.8 (30.4-39.0)
201002020505	芝	右	1200	曇	良	13:00	3歳未勝利		2010-7-31	2	函館	5	3歳未勝利	(混)[指](馬齢)	12	1840	8	12	860	10	10	600	7	4.0	330	4.0	5-6	890.0	3.0	10-12	17300	49	10-12	5,980	54	4-12	1,590	17	4-10	2,820	32	12=>10	34260	95	4-10-12	40310	118	12=>10=>4	274850	749			3(1,11,15)-(5,13)7,12,4(6,14)10,9,8(2,16)	3(1,11)(5,13,15)(7,12)(4,10)14,6,8(2,9)16	11.8 - 10.6 - 11.2 - 11.8 - 12.0 - 12.6	11.8 - 22.4 - 33.6 - 45.4 - 57.4 - 70.0 (33.6-36.4)
201002020506	芝	右	1800	曇	良	13:35	3歳未勝利		2010-7-31	2	函館	5	3歳未勝利	(混)[指](馬齢)	1	8850	11	1	1,500	11	6	490	6	8.0	250	3.0	1-4	18450.0	30.0	1-6	36540	56	1-6	12,470	65	1-8	4,910	43	6-8	2,020	23	1=>6	73290	109	1-6-8	69600	139	1=>6=>8	598360	940	3,4(6,9)(7,13)(8,12)14(1,10)(2,11)-5	3,4(7,6)9(8,12,13)(10,14)11(1,2)5	(*3,4)(7,6)(8,9)(10,12,13)(14,11)(1,2)5	(*3,4)(7,6)(10,8)(1,9,11)(12,13)(2,14,5)	12.3 - 11.2 - 12.4 - 12.4 - 12.3 - 12.3 - 12.5 - 12.3 - 12.4	12.3 - 23.5 - 35.9 - 48.3 - 60.6 - 72.9 - 85.4 - 97.7 - 110.1 (35.9-37.2)
201002020507	ダ	右	1000	晴	稍重	14:10	3歳以上500万下		2010-7-31	2	函館	5	3歳以上500万下	牝[指](定量)	9	270	1	9	140	2	11	190	3	3.0	200	4.0	7-8	510.0	2.0	9-11	680	2	9-11	320	2	3-9	450	4	3-11	750	11	9=>11	1330	3	3-9-11	2230	7	9=>11=>3	8050	20			9(10,11)2,5(1,8)(4,3)7 6	9(10,11)-(2,5,8)1,3-(4,7) 6	12.1 - 10.8 - 11.5 - 11.6 - 13.0	12.1 - 22.9 - 34.4 - 46.0 - 59.0 (34.4-36.1)
201002020508	芝	右	2000	晴	良	14:45	北洋特別 		2010-7-31	2	函館	5	3歳以上500万下	(混)(特指)(定量)	8	210	1	8	110	1	1	180	5	3.0	150	2.0				1-8	740	3	1-8	300	3	3-8	210	2	1-3	500	8	8=>1	1300	4	1-3-8	1140	3	8=>1=>3	4520	11	4,3-(1,8)(2,6,7)5	4,3-(1,8)6(2,7)5	(4,*3)-(1,8)7(2,6)-5	3(4,8)(1,7)(2,6)5	12.9 - 11.5 - 12.3 - 12.8 - 13.1 - 12.7 - 11.8 - 11.8 - 11.5 - 12.0	12.9 - 24.4 - 36.7 - 49.5 - 62.6 - 75.3 - 87.1 - 98.9 - 110.4 - 122.4 (36.7-35.3)
