	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201309050203	芝	右	1600	晴	良	11:05	2歳未勝利		2013-12-1	5	阪神	2	2歳未勝利	牝[指](馬齢)	9	450	3	9	190	4	5	160	1	7.0	180	3.0	4-6	1300.0	8.0	5-9	1400	5	5-9	410	3	7-9	530	6	5-7	380	1	9=>5	3100	12	5-7-9	1670	3	9=>5=>7	12920	30			(3,*4)(7,12)1,9(8,11,14)(5,10)13(2,6)	3(4,12)(1,7,9,11,10)-(8,5)(13,14)6,2	12.7 - 11.5 - 12.1 - 12.2 - 12.4 - 11.3 - 11.3 - 12.0	12.7 - 24.2 - 36.3 - 48.5 - 60.9 - 72.2 - 83.5 - 95.5 (36.3-34.6)
201309050204	芝	右	1800	晴	良	11:35	2歳未勝利		2013-12-1	5	阪神	2	2歳未勝利	(混)[指](馬齢)	2	130	1	2	100	1	10	250	6	9.0	140	2.0	2-7	240.0	1.0	2-10	730	4	2-10	290	4	2-9	180	1	9-10	620	10	2=>10	940	4	2-9-10	810	3	2=>10=>9	3000	8			10(8,11)(5,7)12(2,9)-(1,4,3)-6	10,8,11-5(7,3)(2,12)9(1,4,6)	12.7 - 11.3 - 11.4 - 12.1 - 12.3 - 12.2 - 11.4 - 11.3 - 12.1	12.7 - 24.0 - 35.4 - 47.5 - 59.8 - 72.0 - 83.4 - 94.7 - 106.8 (35.4-34.8)
201309050205	芝	右	2000	晴	良	12:25	2歳新馬		2013-12-1	5	阪神	2	2歳新馬	(混)[指](馬齢)	1	240	1	1	120	1	10	150	3	7.0	120	2.0	1-8	360.0	2.0	1-10	630	2	1-10	250	2	1-7	180	1	7-10	290	3	1=>10	1030	3	1-7-10	610	1	1=>10=>7	2920	3	1,3(6,8)2,7(5,10)-(4,9)	1,3(2,8)6(5,7)(4,10)9	1,3(2,8)6(5,7)10,4,9	1(3,8)(2,6,7)5,10(4,9)	12.6 - 11.7 - 13.6 - 13.6 - 12.5 - 12.6 - 12.5 - 11.9 - 11.3 - 11.4	12.6 - 24.3 - 37.9 - 51.5 - 64.0 - 76.6 - 89.1 - 101.0 - 112.3 - 123.7 (37.9-34.6)
201309050206	芝	右	1400	晴	良	12:55	2歳新馬		2013-12-1	5	阪神	2	2歳新馬	牝[指](馬齢)	8	1000	3	8	340	2	7	540	4	5.0	5,370	17.0	4-4	4570.0	14.0	7-8	3750	10	7-8	1,100	11	5-8	14,410	97	5-7	18,260	106	8=>7	7850	21	5-7-8	187970	307	8=>7=>5	823680	1284			1(3,14)16(15,18)13(5,12,8)(2,7,17)(4,10)9,6=11	1(3,14)(16,18)15(13,8)5,7,17(2,12,10)9(4,6)=11	12.2 - 10.5 - 11.6 - 12.0 - 12.0 - 12.0 - 12.3	12.2 - 22.7 - 34.3 - 46.3 - 58.3 - 70.3 - 82.6 (34.3-36.3)
201309050207	ダ	右	1400	晴	良	13:25	3歳以上500万下		2013-12-1	5	阪神	2	3歳以上500万下	[指](定量)	11	500	3	11	150	2	16	150	1	13.0	560	9.0	6-8	450.0	1.0	11-16	820	3	11-16	350	2	11-13	1,240	14	13-16	1,800	23	11=>16	1770	5	11-13-16	6310	20	11=>16=>13	27540	72			6,12(5,15)(16,13)(4,8)10,7(3,11)14(2,9)-1	(6,*12)15(5,13)(16,10)8,4(7,11)(3,14)(2,9)1	12.4 - 10.9 - 11.6 - 12.2 - 12.0 - 12.6 - 12.7	12.4 - 23.3 - 34.9 - 47.1 - 59.1 - 71.7 - 84.4 (34.9-37.3)
201309050208	ダ	右	1800	晴	良	13:55	3歳以上1000万下		2013-12-1	5	阪神	2	3歳以上1000万下	[指](定量)	12	1260	6	12	350	6	5	150	1	7.0	400	8.0	3-7	500.0	1.0	5-12	1750	6	5-12	750	7	7-12	1,890	30	5-7	830	9	12=>5	4780	17	5-7-12	7430	29	12=>5=>7	45450	158	(*8,14)-13-3,5,4,10,2,7,12(1,6)(9,15)-11	8,14-13-3,5,4(2,10)(7,12)1,6(9,15)-11	(*8,14)-13,3(5,4)-(2,10)12,7,6(1,15)=(9,11)	(*8,14)3,13,4,5(2,10)12,7,6(1,15)-11-9	12.3 - 10.6 - 12.7 - 12.4 - 12.6 - 12.8 - 12.9 - 12.9 - 13.0	12.3 - 22.9 - 35.6 - 48.0 - 60.6 - 73.4 - 86.3 - 99.2 - 112.2 (35.6-38.8)
201309050209	ダ	右	1400	晴	良	14:25	ポインセチア賞 		2013-12-1	5	阪神	2	2歳500万下	(混)(特指)(馬齢)	11	15380	13	11	2,280	12	8	300	4	15.0	670	7.0	5-6	1230.0	4.0	8-11	52280	55	8-11	10,160	59	11-15	13,850	64	8-15	2,430	24	11=>8	146460	128	8-11-15	210480	213	11=>8=>15	1995740	1344			10,11(3,14)(1,9)4(7,8,15)(6,12)(2,5)-13	(*10,11)14(3,9,15)1,8(4,12)(2,7,5)13,6	12.4 - 11.7 - 12.4 - 13.1 - 12.4 - 12.1 - 12.3	12.4 - 24.1 - 36.5 - 49.6 - 62.0 - 74.1 - 86.4 (36.5-36.8)
201309050210	芝	右	2000	晴	良	15:01	ゴールデンブーツT 		2013-12-1	5	阪神	2	3歳以上1000万下	(混)[指](定量)	4	2800	11	4	810	13	3	290	4	10.0	500	6.0	2-3	5010.0	23.0	3-4	7940	35	3-4	2,550	37	4-10	4,640	59	3-10	1,790	19	4=>3	21700	89	3-4-10	38410	140	4=>3=>10	284740	984	10,9,6(11,14)4(5,8,12)(3,13)-7,15(2,1)	10,9(6,14)11,4(5,8)12,3,13-7,15,2,1	10,9(6,14)(11,12)4,8(5,13)3,7(2,1)15	(*10,9)(6,11,12)(4,14,8)(5,13)(3,7)(2,1,15)	12.3 - 11.2 - 12.6 - 12.6 - 12.4 - 12.4 - 11.9 - 11.3 - 11.9 - 11.9	12.3 - 23.5 - 36.1 - 48.7 - 61.1 - 73.5 - 85.4 - 96.7 - 108.6 - 120.5 (36.1-35.1)
201309050211	ダ	右	1800	晴	良	15:40	ジャパンカップダート	G1	2013-12-1	5	阪神	2	3歳以上オープン	(国際)(指)(定量)	12	840	3	12	250	3	8	260	4	6.0	110	1.0	4-6	2490.0	11.0	8-12	4850	13	8-12	1,360	14	6-12	380	3	6-8	340	2	12=>8	9810	30	6-8-12	2160	4	12=>8=>6	24440	70	4(3,6,14)(2,5,7,15)1,8(9,10)(11,12)(13,16)	4,6(3,14,15)(2,5,7)(1,8,12)(9,11)(10,16)13	4(6,14)(3,15)(5,7)(1,12)(2,8,16)(9,11)10,13	4(6,14)(3,15)(7,12)(5,16)(1,2,8)11,9,13,10	12.4 - 11.0 - 13.4 - 12.4 - 12.4 - 12.2 - 12.0 - 12.0 - 12.6	12.4 - 23.4 - 36.8 - 49.2 - 61.6 - 73.8 - 85.8 - 97.8 - 110.4 (36.8-36.6)
201309050212	芝	右	1600	晴	良	16:25	ゴールデンホイップT 		2013-12-1	5	阪神	2	3歳以上1600万下	(混)[指](定量)	11	260	1	11	150	1	9	440	6	15.0	1,120	13.0	5-6	1990.0	10.0	9-11	3440	10	9-11	1,010	8	11-15	3,080	35	9-15	14,580	81	11=>9	4750	13	9-11-15	58840	162	11=>9=>15	246720	665			(*4,10)6(3,8)12(5,11,13)(2,7,14)(15,9)=1	4,10(3,6,13)(5,8,11)(2,7,14)(15,12)9-1	12.8 - 10.9 - 11.2 - 11.6 - 12.0 - 11.2 - 11.3 - 12.1	12.8 - 23.7 - 34.9 - 46.5 - 58.5 - 69.7 - 81.0 - 93.1 (34.9-34.6)
201309050301	ダ	右	1800	晴	良	10:10	2歳未勝利		2013-12-7	5	阪神	3	2歳未勝利	牝[指](馬齢)	15	670	3	15	200	4	7	270	5	5.0	130	1.0	4-8	3700.0	13.0	7-15	4230	12	7-15	990	11	5-15	440	5	5-7	450	6	15=>7	7390	21	5-7-15	3070	10	15=>7=>5	27300	75	7,9,10,15,8(3,11,14)(2,6)(4,5,12)13,1	7,9,10(8,15)11(3,14)6(2,5)4,12(1,13)	15(7,9)10(8,14)(3,6,11,5)(2,4)12(1,13)	15(7,9)10(8,14)5(3,6)(11,4,12)2,13,1	13.0 - 11.5 - 14.0 - 13.5 - 12.5 - 13.1 - 13.0 - 12.8 - 12.8	13.0 - 24.5 - 38.5 - 52.0 - 64.5 - 77.6 - 90.6 - 103.4 - 116.2 (38.5-38.6)
201309050302	ダ	右	1400	晴	良	10:40	2歳未勝利		2013-12-7	5	阪神	3	2歳未勝利	[指](馬齢)	12	340	1	12	130	1	10	140	2	14.0	180	4.0	5-6	370.0	1.0	10-12	680	1	10-12	260	1	12-14	370	3	10-14	390	4	12=>10	1320	1	10-12-14	1150	2	12=>10=>14	4610	3			(*9,10)12(11,14)(5,7,13)16(1,8)(6,2,15)3,4	(*9,10,12)(5,7,13,11)14,16(1,15)(8,2,4)(3,6)	12.5 - 10.9 - 12.0 - 12.3 - 12.8 - 12.7 - 13.2	12.5 - 23.4 - 35.4 - 47.7 - 60.5 - 73.2 - 86.4 (35.4-38.7)
201309050303	芝	右	1600	晴	良	11:10	2歳未勝利		2013-12-7	5	阪神	3	2歳未勝利	(混)[指](馬齢)	13	180	1	13	110	1	4	140	2	6.0	230	4.0	3-8	260.0	1.0	4-13	320	1	4-13	170	1	6-13	350	3	4-6	790	10	13=>4	530	1	4-6-13	1080	3	13=>4=>6	2910	3			10,12(6,13)(7,8)(5,4,14)(1,9)(3,11)2	10(12,13)6(7,8,14)(5,4,11)9(1,3)2	12.6 - 11.0 - 12.0 - 12.3 - 12.7 - 11.7 - 11.2 - 11.7	12.6 - 23.6 - 35.6 - 47.9 - 60.6 - 72.3 - 83.5 - 95.2 (35.6-34.6)
201309050304	障		2970	晴	良  ダート	11:40	障害3歳以上未勝利		2013-12-7	5	阪神	3	障害3歳以上未勝利	(定量)	10	670	4	10	250	4	3	160	2	6.0	350	6.0	3-7	400.0	1.0	3-10	1490	5	3-10	650	5	6-10	1,780	22	3-6	820	11	10=>3	3030	11	3-6-10	6090	22	10=>3=>6	31930	108	1(8,10)(7,3)6,4(9,11)=2=5 12	1,8(7,10)(6,3)-4(9,11)-2=5 12	(*7,10)3,6(1,11)9,8-4=2=5 12	10-7,3-6-11,9-8-1-4-2=5 12		
201309050305	芝	右	1200	晴	良	12:30	2歳新馬		2013-12-7	5	阪神	3	2歳新馬	(混)[指](馬齢)	5	1010	5	5	220	6	1	120	1	2.0	150	2.0	1-5	990.0	4.0	1-5	880	3	1-5	340	2	2-5	660	8	1-2	250	1	5=>1	2200	8	1-2-5	1330	3	5=>1=>2	9810	22			5(7,8)1,2(3,4,9)-11,10,6	5,7(1,8)(2,9)(3,4)-11-10,6	12.3 - 10.9 - 11.0 - 11.5 - 12.0 - 12.2	12.3 - 23.2 - 34.2 - 45.7 - 57.7 - 69.9 (34.2-35.7)
201309050306	ダ	右	1800	晴	良	13:00	2歳新馬		2013-12-7	5	阪神	3	2歳新馬	(混)[指](馬齢)	7	270	1	7	120	1	3	180	2	5.0	290	7.0	3-6	480.0	1.0	3-7	770	1	3-7	330	2	5-7	600	8	3-5	940	17	7=>3	1350	1	3-5-7	2820	11	7=>3=>5	11500	30	(*7,8)(4,10)(3,6)11,2(1,9,5)	7,8(4,10)(3,6)11(1,2,5)9	7(8,10)4,6,3(11,5)1,2-9	7(8,10)-(4,6)(3,5)11-1-2-9	12.9 - 11.5 - 14.5 - 12.8 - 12.8 - 12.6 - 12.2 - 13.1 - 13.6	12.9 - 24.4 - 38.9 - 51.7 - 64.5 - 77.1 - 89.3 - 102.4 - 116.0 (38.9-38.9)
201309050307	芝	右	1800	晴	良	13:30	3歳以上500万下		2013-12-7	5	阪神	3	3歳以上500万下	(混)[指](定量)	12	1170	5	12	410	6	4	220	3	1.0	340	5.0	3-7	1210.0	5.0	4-12	2410	9	4-12	1,010	10	1-12	1,970	25	1-4	1,100	12	12=>4	5630	22	1-4-12	8380	29	12=>4=>1	51350	169			1-13(5,12)9,2(6,4)-3(8,7)14,10,11	1,13(5,9)(12,4)(2,6,3,14)(8,10,7,11)	12.6 - 11.1 - 11.5 - 12.0 - 12.2 - 12.4 - 11.8 - 11.3 - 11.9	12.6 - 23.7 - 35.2 - 47.2 - 59.4 - 71.8 - 83.6 - 94.9 - 106.8 (35.2-35.0)
201309050308	ダ	右	1200	晴	良	14:01	3歳以上500万下		2013-12-7	5	阪神	3	3歳以上500万下	(混)[指](定量)	13	1150	5	13	300	4	2	170	2	11.0	610	10.0	1-7	1290.0	5.0	2-13	1370	2	2-13	560	3	11-13	2,070	26	2-11	920	11	13=>2	3590	12	2-11-13	6980	18	13=>2=>11	32990	83			5(1,4)13,2-(11,7)12,16(6,3)(8,10)15(9,14)	(*5,1,4)13,2,11-(7,16)(6,12)15,3(9,8,10)14	12.1 - 11.0 - 11.3 - 11.7 - 12.4 - 13.3	12.1 - 23.1 - 34.4 - 46.1 - 58.5 - 71.8 (34.4-37.4)
201309050309	芝	右	2000	晴	良	14:35	エリカ賞 		2013-12-7	5	阪神	3	2歳500万下	(混)(特指)(馬齢)	8	120	1	8	110	1	3	110	2	6.0	170	4.0				3-8	210	1	3-8	130	1	6-8	210	3	3-6	360	6	8=>3	250	1	3-6-8	470	2	8=>3=>6	1070	2	8-4,5(1,2,7)3-6	8-(4,5)(1,2)(3,7)-6	8,5(4,2)7(1,3)-6	8,5(4,2)7,1,3,6	12.8 - 11.6 - 12.9 - 12.7 - 12.1 - 12.7 - 12.3 - 11.7 - 11.3 - 11.6	12.8 - 24.4 - 37.3 - 50.0 - 62.1 - 74.8 - 87.1 - 98.8 - 110.1 - 121.7 (37.3-34.6)
201309050310	芝	右	2200	晴	良	15:10	境港特別 		2013-12-7	5	阪神	3	3歳以上1000万下	(混)(特指)(定量)	4	1390	7	4	340	7	3	150	1	7.0	270	6.0	3-4	2730.0	13.0	3-4	2740	14	3-4	820	14	4-7	990	19	3-7	670	11	4=>3	6740	32	3-4-7	5290	28	4=>3=>7	37950	166	9-4-5(1,8)(6,7)(2,3)	9-4-5(8,7)1,6(2,3)	9,4,7(5,3)(1,8,6)2	9,4,7(5,3)(1,6)(8,2)	12.7 - 12.2 - 12.4 - 13.1 - 12.8 - 12.4 - 12.4 - 12.4 - 11.7 - 11.5 - 11.8	12.7 - 24.9 - 37.3 - 50.4 - 63.2 - 75.6 - 88.0 - 100.4 - 112.1 - 123.6 - 135.4 (37.3-35.0)
201309050311	芝	右	1800	晴	良	15:45	朝日チャレンジカップ	G3	2013-12-7	5	阪神	3	3歳以上オープン	(国際)(特指)(ハンデ)	8	390	1	8	180	1	17	680	9	18.0	460	6.0	4-8	1480.0	7.0	8-17	7090	24	8-17	1,860	19	8-18	1,280	11	17-18	3,880	42	8=>17	10220	36	8-17-18	26130	80	8=>17=>18	119330	349			6,1,10(3,11)(4,13)9(5,8,14)2(16,17)18(12,15,7)	(*6,1)10(3,11)13,4(8,9)(5,14,7)16(12,17)(2,18)15	12.6 - 11.6 - 11.9 - 12.1 - 12.2 - 11.9 - 11.2 - 11.1 - 11.9	12.6 - 24.2 - 36.1 - 48.2 - 60.4 - 72.3 - 83.5 - 94.6 - 106.5 (36.1-34.2)
201309050312	ダ	右	1800	晴	良	16:20	3歳以上1000万下		2013-12-7	5	阪神	3	3歳以上1000万下	(混)[指](定量)	3	620	3	3	200	3	9	250	5	8.0	140	2.0	3-7	3540.0	12.0	3-9	2700	11	3-9	770	9	3-8	310	2	8-9	590	7	3=>9	5060	18	3-8-9	2920	9	3=>9=>8	19790	68	2,5(1,12)3(4,8)6,11-10,9 7	2,5(1,12)(3,4)8,11,6-10,9 7	2(5,12)1(3,4,6)(11,8)-(10,9) 7	2(5,12)(1,6)(3,4)8,11,9,10 7	12.8 - 11.3 - 13.9 - 12.7 - 12.9 - 12.3 - 12.4 - 12.1 - 12.9	12.8 - 24.1 - 38.0 - 50.7 - 63.6 - 75.9 - 88.3 - 100.4 - 113.3 (38.0-37.4)
201309050401	ダ	右	1800	晴	良	10:05	2歳未勝利		2013-12-8	5	阪神	4	2歳未勝利	(混)[指](馬齢)	2	160	1	2	100	1	3	110	2	11.0	140	3.0	2-3	270.0	1.0	2-3	250	1	2-3	130	1	2-11	180	2	3-11	310	3	2=>3	380	1	2-3-11	410	1	2=>3=>11	1150	1	8(2,10)11,1,9(4,5)6(3,7)	8,2,10,1,11(4,9)5,6(3,7)	8(2,10)5(1,11)7(4,9,6)3	8(2,10)(1,11,5)(7,3)(4,6)=9	12.9 - 11.4 - 13.5 - 13.4 - 13.6 - 13.1 - 12.5 - 12.5 - 12.9	12.9 - 24.3 - 37.8 - 51.2 - 64.8 - 77.9 - 90.4 - 102.9 - 115.8 (37.8-37.9)
201309050402	ダ	右	1200	晴	良	10:35	2歳未勝利		2013-12-8	5	阪神	4	2歳未勝利	[指](馬齢)	14	360	2	14	130	2	6	120	1	8.0	160	3.0	3-7	450.0	1.0	6-14	870	4	6-14	320	2	8-14	400	6	6-8	320	3	14=>6	1710	7	6-8-14	1250	2	14=>6=>8	7670	22			(*1,2,6)(7,16)5(8,14)(3,9,10,13)(4,11)-(12,15)	(*1,2)6(5,16)8(9,14)(3,7)13,10-4(12,11)15	12.2 - 11.4 - 11.9 - 12.1 - 12.6 - 13.4	12.2 - 23.6 - 35.5 - 47.6 - 60.2 - 73.6 (35.5-38.1)
201309050403	芝	右	1800	晴	良	11:05	2歳未勝利		2013-12-8	5	阪神	4	2歳未勝利	[指](馬齢)	9	340	1	9	170	1	3	330	6	11.0	3,410	14.0	2-5	1000.0	5.0	3-9	2100	7	3-9	840	7	9-11	7,280	44	3-11	17,710	72	9=>3	3020	8	3-9-11	116290	164	9=>3=>11	426700	738			(*3,13)(2,14)(6,12)(7,9)15(4,5)8,10,11,16,1	3,13(2,14)(6,12)(7,9)15(4,5,10)8,11(16,1)	12.7 - 11.4 - 11.7 - 12.8 - 13.0 - 12.6 - 11.7 - 11.4 - 11.8	12.7 - 24.1 - 35.8 - 48.6 - 61.6 - 74.2 - 85.9 - 97.3 - 109.1 (35.8-34.9)
201309050404	芝	右	1400	晴	良	11:35	2歳未勝利		2013-12-8	5	阪神	4	2歳未勝利	[指](馬齢)	15	210	1	15	120	1	12	160	2	17.0	1,770	13.0	6-8	540.0	2.0	12-15	630	2	12-15	270	1	15-17	3,270	37	12-17	6,110	51	15=>12	880	2	12-15-17	17030	49	15=>12=>17	46210	131			(*2,14)-(6,9)(8,13)(10,17)(4,12,16)(5,15)(1,7)(3,11)	(*2,14)(6,9)(8,13)(10,17)(4,12,16)15(1,5)7(3,11)	12.3 - 10.6 - 11.2 - 11.7 - 11.8 - 12.0 - 12.6	12.3 - 22.9 - 34.1 - 45.8 - 57.6 - 69.6 - 82.2 (34.1-36.4)
201309050405	芝	右	1800	晴	良	12:25	2歳新馬		2013-12-8	5	阪神	4	2歳新馬	(混)[指](馬齢)	4	470	4	4	140	4	7	130	2	2.0	120	1.0	4-7	820.0	5.0	4-7	820	5	4-7	290	5	2-4	260	3	2-7	230	2	4=>7	1660	9	2-4-7	750	2	4=>7=>2	4890	15			2(4,9)(1,3)7(5,6,8)	2(4,9)(1,3,7)(5,6,8)	13.1 - 12.2 - 12.5 - 13.1 - 12.4 - 12.1 - 11.4 - 10.9 - 11.4	13.1 - 25.3 - 37.8 - 50.9 - 63.3 - 75.4 - 86.8 - 97.7 - 109.1 (37.8-33.7)
201309050406	ダ	右	1200	曇	良	12:55	2歳新馬		2013-12-8	5	阪神	4	2歳新馬	[指](馬齢)	4	3330	6	4	450	6	2	130	1	1.0	160	3.0	2-4	3050.0	11.0	2-4	2550	8	2-4	910	9	1-4	1,150	14	1-2	230	2	4=>2	8860	27	1-2-4	3150	9	4=>2=>1	38680	106			(*4,3)(2,6)(5,7)1-10(8,9)	4(3,2)6(5,7)1-10-(8,9)	12.9 - 11.6 - 12.0 - 11.9 - 12.4 - 12.8	12.9 - 24.5 - 36.5 - 48.4 - 60.8 - 73.6 (36.5-37.1)
201309050407	ダ	右	1800	曇	良	13:25	3歳以上500万下		2013-12-8	5	阪神	4	3歳以上500万下	[指](定量)	5	2720	6	5	1,030	6	11	1,770	8	10.0	1,320	7.0	4-7	1490.0	7.0	5-11	45430	43	5-11	5,880	36	5-10	3,650	28	10-11	6,280	38	5=>11	92880	80	5-10-11	166180	129	5=>11=>10	1156760	762	6(7,13)-8(3,4)12,9,5,2-1-11,10	(*6,13)7(3,4)8,12,9,5-2,1-11-10	(6,7,4,*12)9(3,8,1)5,13(2,11)10	(*7,4)12(3,9,1)5,11,8,10,2,6=13	12.5 - 10.8 - 12.6 - 12.2 - 13.4 - 13.0 - 12.7 - 12.7 - 13.1	12.5 - 23.3 - 35.9 - 48.1 - 61.5 - 74.5 - 87.2 - 99.9 - 113.0 (35.9-38.5)
201309050408	ダ	右	1400	曇	良	13:55	3歳以上1000万下		2013-12-8	5	阪神	4	3歳以上1000万下	(混)[指](定量)	12	1040	4	12	310	4	5	130	1	13.0	260	3.0	3-6	860.0	2.0	5-12	1170	3	5-12	660	4	12-13	1,700	19	5-13	470	2	12=>5	3380	8	5-12-13	4350	9	12=>5=>13	29210	63			1,12(3,8)(7,13)(4,10)2,11,5(16,14)6(9,15)	1(12,8)3(7,13)4(2,10)5(11,14)6(15,16)9	12.4 - 10.8 - 11.6 - 12.1 - 12.0 - 11.8 - 13.0	12.4 - 23.2 - 34.8 - 46.9 - 58.9 - 70.7 - 83.7 (34.8-36.8)
201309050409	芝	右	1600	曇	良	14:25	摂津特別 		2013-12-8	5	阪神	4	3歳以上1000万下	(混)[指](定量)	1	1110	5	1	280	5	5	150	1	6.0	230	4.0	1-5	1450.0	5.0	1-5	1890	8	1-5	690	6	1-6	1,490	18	5-6	500	4	1=>5	4610	19	1-5-6	4520	13	1=>5=>6	33410	100			2(3,9,11)(1,5)8,10-4-6=7,12	(2,9,*11)3(1,5,8)(10,4)6(7,12)	12.8 - 11.5 - 12.2 - 12.2 - 11.7 - 11.1 - 11.1 - 12.0	12.8 - 24.3 - 36.5 - 48.7 - 60.4 - 71.5 - 82.6 - 94.6 (36.5-34.2)
201309050410	芝	右	2400	曇	良	15:01	オリオンステークス 		2013-12-8	5	阪神	4	3歳以上1600万下	(混)[指](ハンデ)	5	340	1	5	170	2	3	200	3	4.0	200	4.0	3-5	1210.0	4.0	3-5	1350	4	3-5	530	5	4-5	540	7	3-4	590	8	5=>3	2570	8	3-4-5	1970	4	5=>3=>4	11560	26	4,5,6(1,3,10)8,2,7,9	4,5,6(1,3)10,8,2,7-9	(4,*6)-5,10(1,3)8,2,7-9	(*6,4)5(3,10)(1,8)(2,7)9	13.0 - 12.4 - 13.2 - 13.1 - 12.4 - 12.0 - 11.9 - 12.5 - 11.8 - 11.1 - 11.3 - 12.5	13.0 - 25.4 - 38.6 - 51.7 - 64.1 - 76.1 - 88.0 - 100.5 - 112.3 - 123.4 - 134.7 - 147.2 (38.6-34.9)
201309050411	芝	右	1600	曇	良	15:40	阪神ジュベナイルF	G1	2013-12-8	5	阪神	4	2歳オープン	(国際)	8	1460	5	8	340	5	10	120	1	6.0	460	7.0	4-5	670.0	2.0	8-10	1240	4	8-10	570	4	6-8	2,660	28	6-10	860	8	8=>10	4250	14	6-8-10	6220	19	8=>10=>6	42130	124			5,17-14,18,4,6,9(8,13)2(1,7,16)(10,15)11,12,3	(*5,17)-14,18,6-9,13(4,2,8)(7,16)1(11,10,15)12,3	12.2 - 10.6 - 11.4 - 12.1 - 12.1 - 11.7 - 11.6 - 12.2	12.2 - 22.8 - 34.2 - 46.3 - 58.4 - 70.1 - 81.7 - 93.9 (34.2-35.5)
201309050412	ダ	右	1400	曇	良	16:20	御影ステークス 		2013-12-8	5	阪神	4	3歳以上1600万下	(混)(特指)(定量)	1	410	2	1	170	1	7	470	7	8.0	280	5.0	1-4	1150.0	5.0	1-7	3230	12	1-7	1,110	11	1-8	630	6	7-8	2,480	32	1=>7	5250	19	1-7-8	9730	35	1=>7=>8	46080	143			10,7(1,8,11)3,14(5,15)-13,2(4,16)6,9 12	10,7(1,11)8(3,14,15)5(2,13,16)4(6,9) 12	12.4 - 10.8 - 11.5 - 12.0 - 12.1 - 12.1 - 12.7	12.4 - 23.2 - 34.7 - 46.7 - 58.8 - 70.9 - 83.6 (34.7-36.9)
201309050501	ダ	右	1400	晴	稍重	10:10	2歳未勝利		2013-12-14	5	阪神	5	2歳未勝利	牝[指](馬齢)	4	8930	9	4	1,280	9	2	170	3	9.0	160	2.0	1-2	3090.0	8.0	2-4	13500	23	2-4	2,800	21	4-9	2,890	23	2-9	280	3	4=>2	42220	67	2-4-9	12010	28	4=>2=>9	194720	334			4,5,7(1,9)(3,13)(8,14)(6,12)(2,16)15(11,10)	4,5(7,9)(1,13)(3,8)(14,2)(6,12)16(11,10)15	12.5 - 11.1 - 12.3 - 12.8 - 12.4 - 12.4 - 12.5	12.5 - 23.6 - 35.9 - 48.7 - 61.1 - 73.5 - 86.0 (35.9-37.3)
201309050502	ダ	右	1800	晴	稍重	10:40	2歳未勝利		2013-12-14	5	阪神	5	2歳未勝利	[指](馬齢)	11	150	1	11	110	1	10	480	6	5.0	130	2.0	6-7	1450.0	6.0	10-11	3000	10	10-11	880	10	5-11	160	1	5-10	1,180	14	11=>10	3670	13	5-10-11	2780	9	11=>10=>5	15020	43	(*9,11)10(5,6)-4-(1,13)2,14,12,3,7=8	(*9,11)(5,10)6-4-(1,13)(2,14)-12,3-7=8	(*9,11)10(5,6)-4(1,13)14,2,12(3,7)=8	(*9,11)10(5,6)=(4,13)-(1,7)14,2,12=3=8	13.0 - 11.2 - 13.3 - 12.9 - 13.2 - 12.8 - 12.5 - 12.6 - 13.5	13.0 - 24.2 - 37.5 - 50.4 - 63.6 - 76.4 - 88.9 - 101.5 - 115.0 (37.5-38.6)
201309050503	芝	右	1600	晴	良	11:10	2歳未勝利		2013-12-14	5	阪神	5	2歳未勝利	[指](馬齢)	13	900	5	13	300	4	10	260	3	14.0	1,830	11.0	5-7	2860.0	12.0	10-13	3150	12	10-13	960	10	13-14	5,140	36	10-14	5,970	43	13=>10	5600	23	10-13-14	67450	124	13=>10=>14	366560	636			(*16,8)(3,11)(4,6)(5,10)(7,13)(2,14)15,12,1-9	(*16,8)11(3,4,10)6(5,13)(7,14)(2,12,15)1-9	12.7 - 10.8 - 12.2 - 12.4 - 12.5 - 11.6 - 11.7 - 12.2	12.7 - 23.5 - 35.7 - 48.1 - 60.6 - 72.2 - 83.9 - 96.1 (35.7-35.5)
201309050504	障		2970	晴	良  ダート	11:40	障害3歳以上未勝利		2013-12-14	5	阪神	5	障害3歳以上未勝利	(混)(定量)	9	240	2	9	110	1	2	160	3	3.0	810	7.0	2-7	590.0	2.0	2-9	570	2	2-9	250	2	3-9	1,310	12	2-3	1,920	17	9=>2	970	3	2-3-9	6940	18	9=>2=>3	21420	58	7,9-3=(8,10)=2,5,11-(4,12)1=6	7,9,3-(8,10)=2(5,11)12,4-1=6	9,3,7-(8,10)2,11-(5,12)=1-6=4	9,3-(7,8)10,2-11-12,5=1-6 4		
