	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201302020405	芝	右	1200	晴	良	11:50	3歳未勝利		2013-7-14	2	函館	4	3歳未勝利	(混)[指](馬齢)	5	370	2	5	130	2	13	120	1	1.0	200	4.0	3-7	500.0	1.0	5-13	570	1	5-13	250	1	1-5	530	5	1-13	490	4	5=>13	1320	2	1-5-13	1740	2	5=>13=>1	8450	7			(*13,15)16(1,5)-(2,11)(9,10,14)3(4,8)7-(12,6)	(*13,15)16(1,5)11,2,10,9,14(3,4,8)7,6,12	12.2 - 10.9 - 11.4 - 11.6 - 11.6 - 12.4	12.2 - 23.1 - 34.5 - 46.1 - 57.7 - 70.1 (34.5-35.6)
201302020406	芝	右	1800	晴	良	12:40	3歳未勝利		2013-7-14	2	函館	4	3歳未勝利	(混)[指](馬齢)	10	360	1	10	140	1	11	150	2	12.0	240	4.0	5-6	430.0	1.0	10-11	680	1	10-11	260	1	10-12	700	5	11-12	750	6	10=>11	1390	1	10-11-12	1930	2	10=>11=>12	7700	7	9,10(3,11)(2,8,14,15,16)(5,12,13)-1-7,4,6	9,10,3(11,14)(2,8,15)(5,12,16)13(1,7)(6,4)	(*9,10)(3,11,14)(8,15)(2,5,12)13(1,16)7-4,6	(*9,10)(3,11,14)(2,8,12)5(7,15,13)1-6,4,16	12.3 - 11.0 - 12.4 - 12.5 - 12.4 - 12.2 - 12.2 - 11.7 - 12.2	12.3 - 23.3 - 35.7 - 48.2 - 60.6 - 72.8 - 85.0 - 96.7 - 108.9 (35.7-36.1)
201302020407	ダ	右	1000	晴	良	13:10	3歳以上500万下		2013-7-14	2	函館	4	3歳以上500万下	[指](定量)	4	650	5	4	230	2	5	280	6	8.0	230	3.0	4-5	860.0	4.0	4-5	2740	14	4-5	940	14	4-8	790	9	5-8	1,120	17	4=>5	5560	27	4-5-8	5180	19	4=>5=>8	32550	116			5,8,9,12,3,2(1,7)(6,4,11)-10	5,8,9,12,3(1,7)2(4,11)6-10	12.2 - 10.7 - 11.6 - 11.9 - 12.5	12.2 - 22.9 - 34.5 - 46.4 - 58.9 (34.5-36.0)
201302020408	ダ	右	1700	晴	良	13:40	3歳以上500万下		2013-7-14	2	函館	4	3歳以上500万下	牝[指](定量)	9	260	1	9	150	2	3	210	4	7.0	370	6.0	3-8	590.0	3.0	3-9	700	3	3-9	390	5	7-9	790	12	3-7	2,910	22	9=>3	1130	4	3-7-9	6330	19	9=>3=>7	18990	63	3(6,7)4,2,9,5,1,8	3(6,7)4(2,9)-(1,5)8	(*3,6,7)(4,2,9)(8,1,5)	(*3,7)(4,6,9)(2,1)(8,5)	7.2 - 11.5 - 12.3 - 12.9 - 12.7 - 12.6 - 12.7 - 12.2 - 12.2	7.2 - 18.7 - 31.0 - 43.9 - 56.6 - 69.2 - 81.9 - 94.1 - 106.3 (31.0-37.1)
201302020409	芝	右	1200	晴	良	14:15	下北半島特別 		2013-7-14	2	函館	4	3歳以上500万下	(混)(特指)(定量)	7	150	1	7	110	1	6	140	2	3.0	240	5.0	6-7	260.0	1.0	6-7	280	1	6-7	170	1	3-7	270	3	3-6	550	7	7=>6	400	1	3-6-7	830	2	7=>6=>3	1950	3			(*8,9)(3,5)(1,7)2(4,6)	(*8,9)(3,5)(2,1,7)(4,6)	12.1 - 10.8 - 11.5 - 11.8 - 11.5 - 11.8	12.1 - 22.9 - 34.4 - 46.2 - 57.7 - 69.5 (34.4-35.1)
201302020410	ダ	右	1700	晴	良	14:50	駒場特別 		2013-7-14	2	函館	4	3歳以上1000万下	(混)(特指)(定量)	3	430	3	3	140	3	13	130	1	10.0	160	4.0	3-8	750.0	3.0	3-13	950	4	3-13	330	4	3-10	370	6	10-13	320	3	3=>13	1860	8	3-10-13	1240	4	3=>13=>10	7260	21	(3,*11)13(1,8,10)-(4,12)-(2,5)-6,7,9	(*3,11)13,1(8,10)(4,12)-(2,5)-6,7-9	3(11,13)(1,8,12,10)4(2,5)(9,6)7	(*3,13)10,11(8,12,5)(4,6)(9,2,7)1	6.8 - 11.2 - 11.7 - 12.2 - 12.5 - 12.6 - 12.6 - 11.9 - 12.5	6.8 - 18.0 - 29.7 - 41.9 - 54.4 - 67.0 - 79.6 - 91.5 - 104.0 (29.7-37.0)
201302020411	芝	右	2000	曇	良	15:25	函館記念	G3	2013-7-14	2	函館	4	3歳以上オープン	(国際)(特指)(ハンデ)	8	480	3	8	230	3	1	400	6	15.0	600	8.0	1-4	2940.0	12.0	1-8	3590	18	1-8	1,540	19	8-15	2,030	25	1-15	2,770	32	8=>1	6070	27	1-8-15	21930	67	8=>1=>15	102090	306	8,14,1(3,10)12(4,2,6,15)(5,9,16)(7,11)-13	8,14(1,3,10)(4,2,6,12)15(5,9,16)(7,11)-13	8(1,14)10,3(4,6,12)(5,2,9)(15,16)11(7,13)	8,1(14,10)6(3,15,9)(4,12)(5,2,16)(7,11,13)	12.2 - 11.0 - 11.7 - 11.8 - 12.1 - 12.1 - 12.0 - 12.0 - 11.6 - 12.1	12.2 - 23.2 - 34.9 - 46.7 - 58.8 - 70.9 - 82.9 - 94.9 - 106.5 - 118.6 (34.9-35.7)
201302020412	芝	右	2600	曇	良	16:05	北海ハンデキャップ 		2013-7-14	2	函館	4	3歳以上1000万下	(混)[指](ハンデ)	9	6330	10	9	1,450	10	1	190	2	3.0	650	8.0	1-7	3260.0	13.0	1-9	8850	25	1-9	3,530	34	3-9	9,620	52	1-3	1,230	15	9=>1	30720	67	1-3-9	59420	111	9=>1=>3	630270	742	1(4,7)(3,10)6-(9,11)(2,8)5	1(4,7)10,3,6,9(2,11)8,5	(*1,7)10(4,3,8)6,9(2,11)5	(*1,7,10)-3(4,8)(9,6,11)(2,5)	12.6 - 11.9 - 12.6 - 13.0 - 12.2 - 13.2 - 13.0 - 12.9 - 12.6 - 12.1 - 11.6 - 11.5 - 12.4	12.6 - 24.5 - 37.1 - 50.1 - 62.3 - 75.5 - 88.5 - 101.4 - 114.0 - 126.1 - 137.7 - 149.2 - 161.6 (37.1-35.5)
201302020501	芝	右	1200	晴	良	09:55	2歳未勝利		2013-7-20	2	函館	5	2歳未勝利	(混)[指](馬齢)	8	150	1	8	110	1	5	220	3	7.0	250	6.0	5-8	620.0	2.0	5-8	630	2	5-8	300	4	7-8	280	3	5-7	730	10	8=>5	890	3	5-7-8	1270	5	8=>5=>7	3810	10			8,9,5(7,4)(1,6)-(3,2)	8(5,9)(1,7,4,6)3-2	12.5 - 11.2 - 11.7 - 12.0 - 11.6 - 12.1	12.5 - 23.7 - 35.4 - 47.4 - 59.0 - 71.1 (35.4-35.7)
201302020502	ダ	右	1700	晴	良	10:20	3歳未勝利		2013-7-20	2	函館	5	3歳未勝利	牝[指](馬齢)	1	410	2	1	140	2	6	110	1	11.0	1,830	10.0	1-5	270.0	1.0	1-6	280	1	1-6	160	1	1-11	3,640	27	6-11	2,370	21	1=>6	740	2	1-6-11	8270	20	1=>6=>11	30370	83	1(11,9)(3,6)(2,4,10)-8-12,5,7	1,11(3,9)6(2,4)10-8-(12,5)-7	1(11,9)(3,6)10,4(2,8,5)-12-7	1-11,9,6-(3,8,10)4-5(2,12)-7	7.0 - 11.6 - 12.3 - 13.0 - 13.3 - 12.6 - 12.4 - 12.2 - 13.0	7.0 - 18.6 - 30.9 - 43.9 - 57.2 - 69.8 - 82.2 - 94.4 - 107.4 (30.9-37.6)
201302020503	ダ	右	1000	晴	良	10:50	3歳未勝利		2013-7-20	2	函館	5	3歳未勝利	(混)[指](馬齢)	8	170	1	8	100	1	12	120	2	5.0	140	3.0	6-8	210.0	1.0	8-12	220	1	8-12	130	1	5-8	170	2	5-12	310	4	8=>12	330	1	5-8-12	350	1	8=>12=>5	950	1			8,12,5,6(1,9,11)-(3,7)2-(4,10)	(*8,12)-5-11(1,6)-(3,7,9)2-(4,10)	12.4 - 10.9 - 11.7 - 11.8 - 12.3	12.4 - 23.3 - 35.0 - 46.8 - 59.1 (35.0-35.8)
201302020504	ダ	右	1700	晴	良	11:20	3歳未勝利		2013-7-20	2	函館	5	3歳未勝利	[指](馬齢)	1	940	5	1	210	4	5	200	3	9.0	140	1.0	1-5	2690.0	12.0	1-5	2010	9	1-5	570	10	1-9	350	3	5-9	360	4	1=>5	5910	26	1-5-9	1510	6	1=>5=>9	12140	42	(*3,5)(1,4)6(9,7)8,2	3,5(1,4)6(9,7)-(2,8)	(*3,5)(1,4,7)(9,2)-8,6	3,5(1,7)9,4,2=(6,8)	7.1 - 11.4 - 12.5 - 12.8 - 13.0 - 12.1 - 12.4 - 12.9 - 13.3	7.1 - 18.5 - 31.0 - 43.8 - 56.8 - 68.9 - 81.3 - 94.2 - 107.5 (31.0-38.6)
201302020505	芝	右	1800	晴	良	11:50	2歳新馬		2013-7-20	2	函館	5	2歳新馬	[指](馬齢)	4	230	1	4	120	1	12	170	3	7.0	140	2.0	4-8	630.0	3.0	4-12	740	2	4-12	340	3	4-7	260	1	7-12	430	6	4=>12	1320	3	4-7-12	990	2	4=>12=>7	4510	4	(*12,4)(2,10)3(1,5,9)7,13,8,6-11	12(4,5)(2,3,10,9)(7,13)1,8-6-11	(*12,4,5)(2,3,9)10(1,7,13)-(8,6)-11	(*12,4,5)(2,3,10,9)7(1,13)(8,6)11	13.0 - 12.8 - 13.3 - 13.6 - 13.1 - 12.7 - 12.2 - 11.3 - 11.8	13.0 - 25.8 - 39.1 - 52.7 - 65.8 - 78.5 - 90.7 - 102.0 - 113.8 (39.1-35.3)
201302020506	芝	右	2000	晴	良	12:40	3歳未勝利		2013-7-20	2	函館	5	3歳未勝利	(混)[指](馬齢)	1	3880	10	1	710	10	11	160	1	13.0	380	6.0	1-6	2450.0	10.0	1-11	5120	19	1-11	2,000	24	1-13	4,060	41	11-13	760	8	1=>11	15120	51	1-11-13	15570	46	1=>11=>13	134320	389	(*9,8)13,1(2,7)16(3,15)12(4,6)14(5,11)10	(*9,8)13,1(2,7)(3,16)15(4,12)6,14,5,11,10	(*9,8,13)(1,16)(3,2,12)(15,7,11)4(6,10)(5,14)	(*9,8,13)1(12,16)(3,11)(15,10)(4,6)(5,2,7,14)	12.6 - 11.6 - 12.4 - 13.0 - 13.1 - 12.6 - 12.2 - 12.2 - 12.1 - 12.7	12.6 - 24.2 - 36.6 - 49.6 - 62.7 - 75.3 - 87.5 - 99.7 - 111.8 - 124.5 (36.6-37.0)
201302020507	ダ	右	1000	晴	良	13:10	3歳以上500万下		2013-7-20	2	函館	5	3歳以上500万下	[指](定量)	12	160	1	12	110	1	11	300	4	9.0	180	3.0	8-8	850.0	3.0	11-12	770	3	11-12	340	3	9-12	220	2	9-11	800	10	12=>11	1120	4	9-11-12	1290	5	12=>11=>9	4550	10			(*2,10)(3,12,11)9(1,6,8)-5,7-4	(*2,10)12(3,11)-(9,8)-6(1,5)-7-4	12.2 - 10.6 - 11.4 - 12.0 - 12.5	12.2 - 22.8 - 34.2 - 46.2 - 58.7 (34.2-35.9)
201302020508	ダ	右	1700	晴	良	13:40	3歳以上500万下		2013-7-20	2	函館	5	3歳以上500万下	[指](定量)	3	360	2	3	160	2	7	270	4	10.0	310	6.0	3-5	1630.0	8.0	3-7	1670	8	3-7	820	10	3-10	750	9	7-10	1,770	18	3=>7	2870	9	3-7-10	6460	22	3=>7=>10	28300	83	5,7(1,10)12(6,11)(4,9)13-3-8-2	5,7(1,10)(6,12)(4,11,13)9,3-8,2	(*5,7)12(1,10,3)6(4,13)(11,8)2,9	(*5,7)3-12(1,10)(4,6,13)(11,8)2-9	7.2 - 11.3 - 12.2 - 12.5 - 12.4 - 12.0 - 12.3 - 12.4 - 12.7	7.2 - 18.5 - 30.7 - 43.2 - 55.6 - 67.6 - 79.9 - 92.3 - 105.0 (30.7-37.4)
201302020509	芝	右	1200	晴	良	14:15	3歳以上500万下		2013-7-20	2	函館	5	3歳以上500万下	[指](定量)	7	1400	5	7	390	4	13	480	7	9.0	800	8.0	4-7	4070.0	18.0	7-13	7780	28	7-13	2,350	28	7-9	3,880	40	9-13	3,910	41	7=>13	15540	53	7-9-13	50340	136	7=>13=>9	288330	776			2,8(1,13)(3,6,7,9)15(5,10,16)(4,11)(14,12)	2(1,8,13)(3,9)(6,7,15)-(5,10,16)(4,11,12)14	12.2 - 10.5 - 11.3 - 11.4 - 11.7 - 12.2	12.2 - 22.7 - 34.0 - 45.4 - 57.1 - 69.3 (34.0-35.3)
201302020510	芝	右	2600	晴	良	14:50	横津岳特別 		2013-7-20	2	函館	5	3歳以上500万下	(混)(特指)(定量)	4	1410	6	4	490	6	11	400	5	6.0	4,210	14.0	3-7	2520.0	11.0	4-11	6830	25	4-11	1,800	20	4-6	15,310	75	6-11	13,560	71	4=>11	12970	49	4-6-11	214990	259	4=>11=>6	1046420	1382	2(4,10)-(9,13)-11(6,14)-5-7-3-8(1,12)	2,4(11,9,10)13,6,14,5,7-3-8(1,12)	(*2,4)-(11,13)(6,9,7)14(1,8)10(5,12)3	(*2,4)11(6,9,7)-(13,8)1,14-(3,5)-12,10	13.0 - 11.4 - 11.9 - 12.0 - 11.9 - 12.6 - 13.1 - 13.0 - 12.0 - 12.1 - 12.3 - 12.2 - 13.2	13.0 - 24.4 - 36.3 - 48.3 - 60.2 - 72.8 - 85.9 - 98.9 - 110.9 - 123.0 - 135.3 - 147.5 - 160.7 (36.3-37.7)
201302020511	芝	右	1200	晴	良	15:25	函館日刊スポーツ杯 		2013-7-20	2	函館	5	3歳以上1600万下	(混)(特指)(定量)	10	450	2	10	160	2	12	130	1	15.0	290	6.0	6-7	610.0	1.0	10-12	650	1	10-12	290	1	10-15	840	11	12-15	600	5	10=>12	1470	2	10-12-15	2250	3	10=>12=>15	10620	11			(*3,15)-(2,5)-(4,10,6)12(1,7)14(8,9,11,13)	(3,*15)(2,5)10(4,12)(1,6)(7,14)(8,9,11,13)	11.9 - 10.3 - 10.7 - 11.4 - 11.7 - 12.1	11.9 - 22.2 - 32.9 - 44.3 - 56.0 - 68.1 (32.9-35.2)
201302020512	ダ	右	1700	晴	良	16:05	渡島特別 		2013-7-20	2	函館	5	3歳以上1000万下	(混)[指](ハンデ)	5	720	5	5	210	5	7	170	3	4.0	140	1.0	5-6	2360.0	14.0	5-7	2390	13	5-7	620	11	4-5	460	5	4-7	410	2	5=>7	4980	26	4-5-7	2760	10	5=>7=>4	21080	89	6(9,10)(2,7,11)1,4,5(3,8)	6(9,10)(2,7,11)1,4,5(3,8)	6(9,10)5(2,7)(1,11)4,8,3	6(10,5)9(2,7)4,1(3,8)-11	6.9 - 11.2 - 12.1 - 12.5 - 12.6 - 12.4 - 12.4 - 12.2 - 12.7	6.9 - 18.1 - 30.2 - 42.7 - 55.3 - 67.7 - 80.1 - 92.3 - 105.0 (30.2-37.3)
201302020601	芝	右	1800	曇	良	09:55	2歳未勝利		2013-7-21	2	函館	6	2歳未勝利	(混)[指](馬齢)	5	530	2	5	210	2	7	230	3	8.0	470	5.0	5-7	930.0	5.0	5-7	1110	5	5-7	470	4	5-8	640	9	7-8	770	10	5=>7	2740	10	5-7-8	3800	11	5=>7=>8	16890	53	7,8,2(4,5)6,3-1-9	7,8(2,6)5,4,3-1-9	7,8,6(2,5)(4,3)-1-9	7,8(2,5,6)(4,3)1,9	12.7 - 11.8 - 12.5 - 12.8 - 12.6 - 12.1 - 12.2 - 12.5 - 12.0	12.7 - 24.5 - 37.0 - 49.8 - 62.4 - 74.5 - 86.7 - 99.2 - 111.2 (37.0-36.7)
201302020602	ダ	右	1700	曇	良	10:20	3歳未勝利		2013-7-21	2	函館	6	3歳未勝利	[指](馬齢)	3	240	1	3	110	1	2	120	3	1.0	120	2.0	2-3	500.0	2.0	2-3	510	2	2-3	200	3	1-3	170	2	1-2	160	1	3=>2	850	2	1-2-3	340	1	3=>2=>1	1830	2	4-3-1-5,6,8(7,9)-2	4-3-(5,1)-(6,8)-(7,9)-2	4,3,1(5,8)9,6(7,2)	(*4,3)1-(5,8)2(7,9)-6	7.1 - 11.1 - 11.9 - 12.1 - 12.8 - 12.4 - 12.6 - 13.1 - 13.5	7.1 - 18.2 - 30.1 - 42.2 - 55.0 - 67.4 - 80.0 - 93.1 - 106.6 (30.1-39.2)
201302020603	芝	右	1200	曇	良	10:50	3歳未勝利		2013-7-21	2	函館	6	3歳未勝利	(混)[指](馬齢)	2	930	5	2	280	5	6	220	2	5.0	550	9.0	1-3	1780.0	8.0	2-6	3020	10	2-6	1,020	10	2-5	2,150	34	5-6	1,630	23	2=>6	5870	19	2-5-6	15660	59	2=>6=>5	76020	286			2-(5,9)(4,6,10)3(15,11)(8,12,16)13(7,14)-1	2-5(4,9)(6,10)(3,15)11(8,12,16)-(7,14)13,1	11.9 - 10.5 - 11.2 - 11.3 - 11.8 - 13.1	11.9 - 22.4 - 33.6 - 44.9 - 56.7 - 69.8 (33.6-36.2)
201302020604	ダ	右	1700	晴	良	11:20	3歳未勝利		2013-7-21	2	函館	6	3歳未勝利	[指](馬齢)	8	670	2	8	170	2	5	180	3	1.0	110	1.0	5-7	3430.0	9.0	5-8	3040	9	5-8	680	9	1-8	220	1	1-5	230	2	8=>5	5810	16	1-5-8	1150	4	8=>5=>1	14000	51	(*6,9)-(5,4)-(3,8)(2,10)7,1	(*6,9)4,5-3,8-(2,10)(7,1)	6,9,4(5,8)-(3,1)-(7,2)-10	6,8(5,9,4)(3,1)-2,7-10	7.1 - 11.7 - 12.7 - 12.8 - 12.7 - 12.3 - 12.4 - 12.4 - 13.3	7.1 - 18.8 - 31.5 - 44.3 - 57.0 - 69.3 - 81.7 - 94.1 - 107.4 (31.5-38.1)
201302020605	ダ	右	1700	晴	良	11:50	2歳新馬		2013-7-21	2	函館	6	2歳新馬	(混)[指](馬齢)	8	890	4	8	230	4	7	130	1	10.0	270	6.0	7-7	1140.0	7.0	7-8	1250	4	7-8	410	2	8-10	1,180	18	7-10	520	7	8=>7	3090	12	7-8-10	3830	18	8=>7=>10	24820	85	(*5,8,7)(4,6,9)10-(2,1,3)	(*5,8)7(4,6)(9,10)-(2,1,3)	5(8,7)(4,6,10)9-3(2,1)	(*5,8)7(4,6,10)-(1,9)3-2	7.2 - 11.8 - 13.0 - 13.4 - 13.4 - 13.4 - 13.2 - 12.8 - 12.4	7.2 - 19.0 - 32.0 - 45.4 - 58.8 - 72.2 - 85.4 - 98.2 - 110.6 (32.0-38.4)
201302020606	ダ	右	1000	晴	良	12:40	3歳以上500万下		2013-7-21	2	函館	6	3歳以上500万下	(混)[指](定量)	8	230	1	8	140	1	5	240	6	12.0	360	7.0	5-6	900.0	5.0	5-8	1470	4	5-8	590	6	8-12	730	9	5-12	1,500	21	8=>5	2190	7	5-8-12	5520	21	8=>5=>12	19130	56			(*6,8)12-5,1,10(2,9)(4,7,11)3	(6,*8)12-5-(1,10)(9,11)(2,7)(3,4)	12.0 - 10.3 - 11.3 - 12.2 - 13.0	12.0 - 22.3 - 33.6 - 45.8 - 58.8 (33.6-36.5)
201302020607	ダ	右	1700	晴	良	13:10	3歳以上500万下		2013-7-21	2	函館	6	3歳以上500万下	牝[指](定量)	3	3610	7	3	750	7	8	180	3	2.0	110	1.0				3-8	9600	20	3-8	2,000	19	2-3	1,070	14	2-8	210	2	3=>8	22980	39	2-3-8	3460	12	3=>8=>2	61840	133	(*3,5)(4,8)2(1,7)-6	3,5(4,8)2(1,7,6)	(*3,2)(5,8)(4,6)(1,7)	(*3,2)8(5,6)4,7,1	7.0 - 11.4 - 12.4 - 12.8 - 12.5 - 12.1 - 12.2 - 12.4 - 13.1	7.0 - 18.4 - 30.8 - 43.6 - 56.1 - 68.2 - 80.4 - 92.8 - 105.9 (30.8-37.7)
201302020608	芝	右	1800	晴	良	13:40	3歳以上500万下		2013-7-21	2	函館	6	3歳以上500万下	(混)[指](定量)	3	1280	5	3	220	5	1	200	4	12.0	140	1.0	1-3	2030.0	10.0	1-3	2930	11	1-3	990	10	3-12	620	8	1-12	360	2	3=>1	7040	24	1-3-12	2660	6	3=>1=>12	26370	68	13,2-9-12(3,14)(4,5)7(1,6)-(10,11)-8	13-2-9-(3,12)14-4,5-(1,7)-6,10,11-8	13,2-9,12(3,14)4-(5,7,6)(1,8)-10,11	(2,*9,12)3(4,14,6)(5,1)(13,7)8,10-11	12.0 - 11.0 - 11.5 - 12.1 - 12.0 - 12.5 - 12.6 - 12.1 - 12.5	12.0 - 23.0 - 34.5 - 46.6 - 58.6 - 71.1 - 83.7 - 95.8 - 108.3 (34.5-37.2)
201302020609	ダ	右	1700	晴	良	14:15	3歳以上500万下		2013-7-21	2	函館	6	3歳以上500万下	[指](定量)	9	1240	5	9	340	5	8	210	2	3.0	1,240	10.0	6-6	3230.0	14.0	8-9	3610	15	8-9	1,110	11	3-9	6,560	51	3-8	4,510	39	9=>8	7740	29	3-8-9	43380	103	9=>8=>3	224770	519	(*7,8,12)-4,10,9-(2,13)(6,11)(1,3)-5	7,8(4,12)(9,10)(2,6,11)(1,13)3=5	(*7,8)(10,11)9,4,6(1,12,3)-(2,13)=5	(7,*8)(9,10,11)-(6,3)1,4,13,12-2-5	7.0 - 11.4 - 11.9 - 12.9 - 12.5 - 12.0 - 12.3 - 12.8 - 12.9	7.0 - 18.4 - 30.3 - 43.2 - 55.7 - 67.7 - 80.0 - 92.8 - 105.7 (30.3-38.0)
201302020610	芝	右	2000	晴	良	14:50	八雲特別 		2013-7-21	2	函館	6	3歳以上1000万下	(混)(特指)(定量)	10	190	1	10	120	1	5	170	3	6.0	170	4.0	5-8	550.0	2.0	5-10	580	2	5-10	240	2	6-10	260	3	5-6	400	5	10=>5	980	3	5-6-10	980	3	10=>5=>6	3530	5	10,3(2,6,9)-(5,7)1,8 4	10,3(2,6,9)-5,7,1,8 4	10,3(2,6,9)7,5-1,8 4	10,3(2,6,9,7)5,1=8 4	12.8 - 12.0 - 12.5 - 12.5 - 12.4 - 12.2 - 11.8 - 11.7 - 11.6 - 12.2	12.8 - 24.8 - 37.3 - 49.8 - 62.2 - 74.4 - 86.2 - 97.9 - 109.5 - 121.7 (37.3-35.5)
201302020611	芝	右	1200	晴	良	15:25	函館2歳ステークス	G3	2013-7-21	2	函館	6	2歳オープン	(国際)(特指)(馬齢)	15	210	1	15	140	1	1	740	8	3.0	820	9.0	1-8	2200.0	10.0	1-15	3980	13	1-15	1,460	15	3-15	1,920	19	1-3	5,850	52	15=>1	5280	17	1-3-15	33120	90	15=>1=>3	130150	335			12,15(1,7)6(4,5,13)(2,3)(8,9)(11,14,16)10	12,15,1(6,7)(3,5,13)-(4,8,9)(2,16)11,10-14	12.0 - 10.4 - 11.3 - 11.7 - 11.8 - 12.4	12.0 - 22.4 - 33.7 - 45.4 - 57.2 - 69.6 (33.7-35.9)
201302020612	芝	右	1200	晴	良	16:05	立待岬特別 		2013-7-21	2	函館	6	3歳以上1000万下	(混)[指](定量)	7	290	1	7	120	1	6	190	5	5.0	160	3.0	6-6	970.0	5.0	6-7	980	3	6-7	360	4	5-7	300	2	5-6	600	9	7=>6	1580	4	5-6-7	1450	5	7=>6=>5	6220	14			2(5,9)1(3,11)-(7,6)-(4,8,10)	2(5,9)(1,3,11)(7,6)(8,10)-4	12.2 - 10.7 - 11.1 - 11.5 - 11.4 - 12.3	12.2 - 22.9 - 34.0 - 45.5 - 56.9 - 69.2 (34.0-35.2)
201302030101	ダ	右	1000	曇	稍重	09:55	2歳未勝利		2013-7-27	3	函館	1	2歳未勝利	[指](馬齢)	3	250	1	3	110	1	2	110	2	5.0	150	4.0				2-3	240	1	2-3	120	1	3-5	190	2	2-5	230	3	3=>2	500	1	2-3-5	350	1	3=>2=>5	1270	1			(*7,8)(5,2)(3,4)=6-1	(*7,8)(5,2,3,4)=6-1	12.5 - 10.9 - 11.9 - 11.8 - 12.6	12.5 - 23.4 - 35.3 - 47.1 - 59.7 (35.3-36.3)
201302030102	ダ	右	1700	曇	稍重	10:20	3歳未勝利		2013-7-27	3	函館	1	3歳未勝利	[指](馬齢)	6	120	1	6	100	1	3	160	2	8.0	270	5.0	3-6	340.0	1.0	3-6	330	1	3-6	180	1	6-8	280	4	3-8	780	9	6=>3	440	1	3-6-8	990	3	6=>3=>8	2520	6	3,11(4,9,6)(1,2,5)8,7-10	3,6,11(9,5)4(1,2)8,7-10	3,6-(11,9,8)5-2(1,4,7,10)	(*3,6)-8(11,9)-5,2(1,4,7,10)	7.2 - 11.2 - 12.3 - 12.0 - 12.0 - 12.0 - 12.4 - 12.6 - 13.6	7.2 - 18.4 - 30.7 - 42.7 - 54.7 - 66.7 - 79.1 - 91.7 - 105.3 (30.7-38.6)
201302030103	芝	右	1200	曇	良	10:45	3歳未勝利		2013-7-27	3	函館	1	3歳未勝利	(混)[指](馬齢)	2	1780	7	2	500	7	1	280	4	6.0	200	3.0	1-1	6320.0	19.0	1-2	5020	17	1-2	1,440	15	2-6	1,740	19	1-6	1,150	11	2=>1	10510	34	1-2-6	13440	35	2=>1=>6	81170	221			2,11(1,3)16(7,6)12,10,5(9,15)13(8,14)4	2(1,3)11(7,6,16)12,10,5(9,15)(8,14)13,4	12.1 - 10.7 - 11.2 - 11.7 - 12.0 - 12.9	12.1 - 22.8 - 34.0 - 45.7 - 57.7 - 70.6 (34.0-36.6)
201302030104	ダ	右	1000	曇	稍重	11:15	3歳未勝利		2013-7-27	3	函館	1	3歳未勝利	[指](馬齢)	9	230	2	9	110	1	4	2,880	10	7.0	1,140	8.0	4-7	10630.0	14.0	4-9	11510	19	4-9	3,480	22	7-9	980	10	4-7	27,440	53	9=>4	14730	30	4-7-9	61130	70	9=>4=>7	194300	269			(1,6,*9)-12,5,11(2,7)(3,4)-(8,10)	(1,6,*9)-(5,12)(2,7,11)-(3,4)-(8,10)	12.2 - 10.5 - 11.5 - 11.7 - 13.2	12.2 - 22.7 - 34.2 - 45.9 - 59.1 (34.2-36.4)
201302030105	芝	右	1200	曇	良	11:45	2歳新馬		2013-7-27	3	函館	1	2歳新馬	[指](馬齢)	5	330	2	5	170	2	7	160	1							5-7	400	1	5-7	180	1	2-5	260	4	2-7	270	6	5=>7	840	1	2-5-7	580	2	5=>7=>2	2370	3			(*5,7)3(2,6)4=1	(*5,7)-(2,3)4,6=1	12.6 - 11.1 - 11.5 - 11.6 - 11.8 - 12.4	12.6 - 23.7 - 35.2 - 46.8 - 58.6 - 71.0 (35.2-35.8)
