	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
202055052308	ダ	右	1400	晴	良	17:05	九千部山特別 		2020-5-23	4	佐賀	3	(別定)		2	110	1	2.0	100	1.0	3.0	120	2.0							2-3	130	1	2-3	100	1	1-2	120	2	1-3	150	3	2=>3	130	1	1-2-3	160	1	2=>3=>1	210	1	2347516.0	2347516.0	2375461.0	2371564.0		
202055052309	ダ	右	1400	晴	良	17:35	紫蘭賞		2020-5-23	4	佐賀	3	(馬齢)		1	140	1	1.0	120	1.0	6.0	450	7.0	3.0	1,550	8.0	1-6	1130.0	4.0	1-6	1530	6	1-6	610	7	1-3	2,170	16	3-6	8,960	32	1=>6	1800	5	1-3-6	13670	29	1=>6=>3	40060	91	36917104825.0	36914710825.0	36971104825.0	36147981025.0		
202055052310	ダ	右	1400	晴	良	18:10	五月雨月賞		2020-5-23	4	佐賀	3	(馬齢)		10	720	5	10.0	210	3.0	4.0	150	2.0	1.0	840	9.0	4-8	290.0	1.0	4-10	1420	6	4-10	670	6	1-10	2,880	28	1-4	2,010	23	10=>4	3350	16	1-4-10	13400	40	10=>4=>1	53640	186	2101384791165.0	2101348596711.0	2101348119567.0	1021431189657.0		
202055052311	ダ	右	900	晴	良	18:40	ウーマんチャンス		2020-5-23	4	佐賀	3	(馬齢)		8	170	1	8.0	110	1.0	1.0	160	3.0	9.0	1,160	11.0	1-6	750.0	3.0	1-8	800	3	1-8	430	4	8-9	2,510	20	1-9	10,150	42	8=>1	1350	4	1-8-9	23400	44	8=>1=>9	51760	136			811191273210546.0	811197122351046.0		
202055052312	ダ	右	1750	晴	良	19:10	エメラルド特選		2020-5-23	4	佐賀	3	(馬齢)		10	210	1	10.0	100	1.0	6.0	120	2.0	3.0	140	3.0	6-8	270.0	1.0	6-10	280	1	6-10	150	1	3-10	230	2	3-6	240	3	10=>6	550	1	3-6-10	520	1	10=>6=>3	1780	1	23191074685.0	23194107658.0	23191046785.0	10321649578.0		
202055052401	ダ	右	1300	晴	良	13:15	3歳ー9組		2020-5-24	4	佐賀	4	(馬齢)		6	200	1	6.0	100	2.0	1.0	170	4.0	4.0	100	1.0	1-6	700.0	3.0	1-6	1090	3	1-6	300	3	4-6	260	2	1-4	620	10	6=>1	960	4	1-4-6	1100	4	6=>1=>4	3150	10	61072419583.0	61012745938.0	61017245938.0	61014257398.0		
202055052402	ダ	右	1300	晴	良	13:45	3歳ー8組		2020-5-24	4	佐賀	4	(馬齢)		4	130	1	4.0	100	1.0	7.0	180	4.0	9.0	1,290	10.0	4-7	510.0	2.0	4-7	360	2	4-7	190	2	4-9	1,660	17	7-9	4,280	28	4=>7	400	2	4-7-9	10580	25	4=>7=>9	19320	57	47196210358.0	47192106358.0	47192105638.0	47192106538.0		
202055052403	ダ	右	1300	晴	良	14:15	C2ー8組		2020-5-24	4	佐賀	4	(馬齢)		5	370	2	5.0	120	2.0	7.0	260	5.0	1.0	100	1.0	5-6	910.0	4.0	5-7	1270	5	5-7	460	6	1-5	200	1	1-7	390	4	5=>7	2400	11	1-5-7	1230	2	5=>7=>1	5900	12	5917102611384.0	5917102116384.0	5197101132864.0	5110731129864.0		
202055052404	ダ	右	1300	晴	良	14:45	C2ー6組		2020-5-24	4	佐賀	4	(馬齢)		6	120	1	6.0	100	1.0	8.0	190	3.0	11.0	240	5.0	6-7	280.0	1.0	6-8	370	1	6-8	270	3	6-11	300	4	8-11	840	13	6=>8	470	2	6-8-11	1650	6	6=>8=>11	4170	9	3116892107541.0	3116892710541.0	1136891075241.0	1168931074512.0		
202055052405	ダ	右	1400	晴	良	15:15	コロナと戦う医療にエ		2020-5-24	4	佐賀	4	(馬齢)		5	130	1	5.0	110	1.0	4.0	310	3.0							4-5	400	2	4-5	190	3	5-6	100	1	4-6	190	2	5=>4	570	2	4-5-6	250	1	5=>4=>6	1230	3	1653274.0	1635724.0	6513427.0	5643172.0		
202055052406	ダ	右	1400	晴	良	15:50	C1ー4組		2020-5-24	4	佐賀	4	(馬齢)		9	450	3	9.0	140	3.0	3.0	110	1.0	5.0	270	5.0	3-8	380.0	2.0	3-9	380	2	3-9	200	2	5-9	570	6	3-5	570	7	9=>3	880	4	3-5-9	1310	3	9=>3=>5	5010	12	195382746.0	195382476.0	195382476.0	951348267.0		
202055052407	ダ	右	1400	晴	良	16:20	Bー5組		2020-5-24	4	佐賀	4	(馬齢)		10	100	1	10.0	100	1.0	9.0	310	6.0	7.0	150	3.0	8-8	330.0	1.0	9-10	850	4	9-10	420	4	7-10	290	3	7-9	1,140	14	10=>9	1150	4	7-9-10	1690	6	10=>9=>7	3450	12	64103971258.0	64103971285.0	10649712385.0	10679421853.0		
202055052408	ダ	右	1400	晴	良	16:55	さがけいば最終レース		2020-5-24	4	佐賀	4	(馬齢)		3	140	1	3.0	100	1.0	11.0	130	3.0	1.0	110	2.0	3-8	610.0	3.0	3-11	540	2	3-11	180	2	1-3	130	1	1-11	340	6	3=>11	680	2	1-3-11	490	1	3=>11=>1	1770	4	3611951487102.0	3611159472108.0	3116154910278.0	3111546102978.0		
202055052409	ダ	右	1750	晴	良	17:25	小満特選		2020-5-24	4	佐賀	4	(馬齢)		6	8940	11	6.0	2,060	10.0	2.0	1,000	9.0	4.0	160	2.0	2-5	20350.0	30.0	2-6	44520	52	2-6	10,030	52	4-6	3,450	31	2-4	2,080	20	6=>2	96340	108	2-4-6	45150	103	6=>2=>4	348540	620	348101296111725.0	348912106111725.0	348691211172105.0	461932781110512.0		
202055052410	ダ	右	1400	晴	良	18:00	佐賀ヴィーナスカップ	G	2020-5-24	4	佐賀	4	牝(馬齢)		9	510	3	9.0	270	4.0	7.0	260	3.0	11.0	430	6.0	6-7	930.0	4.0	7-9	1230	4	7-9	400	4	9-11	1,460	17	7-11	1,850	19	9=>7	2690	10	7-9-11	7780	26	9=>7=>11	28230	91	372586111912410.0	372518961110124.0	372195811612104.0	739211158126104.0		
202055052411	ダ	右	900	晴	良	18:35	長崎街道飯塚宿特選		2020-5-24	4	佐賀	4	(馬齢)		7	140	1	7.0	120	1.0	10.0	380	7.0	8.0	190	3.0	6-7	480.0	2.0	7-10	1260	5	7-10	520	5	7-8	300	1	8-10	1,410	17	7=>10	1950	5	7-8-10	2590	7	7=>10=>8	9720	16			7921081251634.0	7921081213564.0		
202055053001	ダ	右	1300	曇	良	13:10	C2ー12組		2020-5-30	5	佐賀	1	(馬齢)		11	3500	7	11.0	610	7.0	3.0	190	3.0	6.0	510	5.0	3-8	2270.0	7.0	3-11	21510	28	3-11	3,770	27	6-11	6,890	39	3-6	830	8	11=>3	60060	66	3-6-11	60500	78	11=>3=>6	573540	514	53611421287910.0	53611241279810.0	53261174912108.0	36711294512108.0		
202055053002	ダ	右	1300	曇	良	13:40	2歳ー1組		2020-5-30	5	佐賀	1	(馬齢)		6	130	1	6.0	100	1.0	2.0	120	2.0	5.0	340	7.0				2-6	310	2	2-6	190	2	5-6	730	9	2-5	1,210	14	6=>2	580	2	2-5-6	2420	7	6=>2=>5	6100	14	68542731.0	64852713.0	68245173.0	62581347.0		
202055053003	ダ	右	1300	曇	良	14:10	3歳ー6組		2020-5-30	5	佐賀	1	(馬齢)		5	220	2	5.0	200	2.0	7.0	1,160	6.0							5-7	9060	13	5-7	1,070	12	4-5	260	4	4-7	1,720	14	5=>7	8110	15	4-5-7	5810	15	5=>7=>4	34220	70	5147326.0	5417236.0	5147236.0	5471326.0		
202055053004	ダ	右	1300	曇	良	14:45	C2ー11組		2020-5-30	5	佐賀	1	(馬齢)		4	130	1	4.0	100	1.0	5.0	280	5.0	3.0	150	3.0	4-5	750.0	3.0	4-5	920	3	4-5	320	3	3-4	230	2	3-5	1,060	16	4=>5	810	3	3-4-5	1120	3	4=>5=>3	2690	4	49110836752.0	49110836725.0	49110386725.0	49310658172.0		
202055053005	ダ	右	1400	曇	良	15:20	C2ー10組		2020-5-30	5	佐賀	1	(馬齢)		11	3000	6	11.0	280	5.0	6.0	110	1.0	9.0	1,230	11.0	5-8	610.0	3.0	6-11	1080	4	6-11	400	4	9-11	10,680	50	6-9	2,260	17	11=>6	6990	14	6-9-11	10060	25	11=>6=>9	137620	214	61012115972841.0	61012591172841.0	61011129758241.0	61110971285214.0		
202055053006	ダ	右	1400	曇	良	15:55	さがけいば最終レース		2020-5-30	5	佐賀	1	(馬齢)		9	120	1	9.0	100	1.0	2.0	120	3.0	7.0	110	2.0	2-8	420.0	2.0	2-9	480	2	2-9	210	2	7-9	130	1	2-7	350	5	9=>2	510	2	2-7-9	530	1	9=>2=>7	1550	2	5210793418.0	5271091438.0	5279110348.0	2917531048.0		
202055053007	ダ	右	1400	曇	良	16:35	暮春賞		2020-5-30	5	佐賀	1	(馬齢)		8	1490	5	8.0	200	4.0	9.0	250	6.0	6.0	180	2.0	8-8	4150.0	11.0	8-9	3940	11	8-9	1,160	13	6-8	1,380	15	6-9	1,460	16	8=>9	10990	22	6-8-9	12660	33	8=>9=>6	97700	195	946725813.0	946275813.0	946287513.0	964827153.0		
202055053008	ダ	右	1750	曇	良	17:05	鶴見岳特別 		2020-5-30	5	佐賀	1	(別定)		7	340	2	7.0	120	2.0	4.0	100	1.0	2.0	260	6.0	4-7	250.0	1.0	4-7	220	1	4-7	140	1	2-7	420	6	2-4	480	8	7=>4	630	2	2-4-7	1180	3	7=>4=>2	4590	12	264937518.0	264937518.0	264793518.0	427639518.0		
202055053009	ダ	右	1400	曇	良	17:35	マロニエ賞		2020-5-30	5	佐賀	1	(馬齢)		2	230	1	2.0	100	1.0	5.0	130	2.0	8.0	140	3.0	2-5	1140.0	5.0	2-5	730	2	2-5	310	3	2-8	270	2	5-8	450	5	2=>5	1100	3	2-5-8	1040	2	2=>5=>8	4490	3	5611341289710.0	5611431287910.0	5611248379110.0	5286741131091.0		
202055053010	ダ	右	1400	曇	良	18:10	梅月賞		2020-5-30	5	佐賀	1	(馬齢)		3	330	2	3.0	130	2.0	1.0	250	6.0	8.0	120	1.0				1-3	3090	12	1-3	750	12	3-8	200	1	1-8	480	8	3=>1	5150	21	1-3-8	1690	7	3=>1=>8	10870	39	38154762.0	38145627.0	38145276.0	38126475.0		
202055053011	ダ	右	1400	曇	良	18:40	ひなげし賞		2020-5-30	5	佐賀	1	(馬齢)		11	3750	9	11.0	910	9.0	2.0	170	2.0	6.0	260	3.0	2-8	2800.0	12.0	2-11	7630	25	2-11	2,510	28	6-11	2,900	31	2-6	650	8	11=>2	17200	52	2-6-11	11060	37	11=>2=>6	193660	457	6112103178594.0	6112103718594.0	6211310718594.0	1162315781094.0		
202055053012	ダ	右	1400	曇	良	19:10	虹の松原特選		2020-5-30	5	佐賀	1	(別定)		8	220	1	8.0	120	1.0	10.0	400	7.0	7.0	160	2.0	7-8	800.0	4.0	8-10	2340	10	8-10	700	10	7-8	260	2	7-10	890	12	8=>10	3150	13	7-8-10	2090	5	8=>10=>7	11920	31	3105817421169.0	3105817241196.0	3108579214116.0	3810795241116.0		
202055053101	ダ	右	900	晴	良	13:15	2歳新馬		2020-5-31	5	佐賀	2	(馬齢)		8	220	1	8.0	110	1.0	4.0	150	4.0	5.0	150	3.0				4-8	410	1	4-8	170	1	5-8	300	3	4-5	620	10	8=>4	590	1	4-5-8	1200	4	8=>4=>5	2760	3			45873216.0	45837216.0		
202055053102	ダ	右	900	晴	良	13:45	2歳新馬		2020-5-31	5	佐賀	2	(馬齢)		1	260	2	1.0	130	1.0	6.0	730	6.0							1-6	2700	9	1-6	1,130	14	1-2	120	1	2-6	830	12	1=>6	4970	21	1-2-6	1640	6	1=>6=>2	12660	42			162543.0	162543.0		
202055053103	ダ	右	1400	晴	良	14:15	C2ー15組		2020-5-31	5	佐賀	2	(馬齢)		6	200	1	6.0	100	1.0	4.0	120	2.0	3.0	170	4.0	4-5	260.0	1.0	4-6	270	1	4-6	110	1	3-6	320	4	3-4	400	5	6=>4	500	1	3-4-6	610	2	6=>4=>3	1820	3	645111089321217.0	645111083921217.0	645118310291217.0	645381011212179.0		
202055053104	ダ	右	1400	晴	良	14:45	C2ー14組		2020-5-31	5	佐賀	2	(馬齢)		3	3450	5	3.0	490	6.0	2.0	260	3.0	4.0	480	5.0	2-3	6710.0	13.0	2-3	4220	11	2-3	910	7	3-4	1,500	13	2-4	1,000	8	3=>2	12990	24	2-3-4	10040	26	3=>2=>4	63400	127	131127104861295.0	132117410861295.0	231114871061295.0	234811107112596.0		
202055053105	ダ	右	1400	晴	良	15:20	C2ー13組		2020-5-31	5	佐賀	2	(馬齢)		10	110	1	10.0	100	1.0	1.0	140	3.0	2.0	130	2.0	1-7	220.0	1.0	1-10	410	2	1-10	150	1	2-10	180	2	1-2	360	4	10=>1	350	1	1-2-10	450	1	10=>1=>2	1240	2	103852164911712.0	103182549671112.0	103128594761211.0	103125984127611.0		
202055053106	ダ	右	1400	晴	良	15:50	3歳ー5組		2020-5-31	5	佐賀	2	(馬齢)		6	170	1	6.0	110	1.0	3.0	510	9.0	12.0	350	5.0	3-5	1170.0	5.0	3-6	1250	5	3-6	1,050	13	6-12	380	2	3-12	7,570	49	6=>3	3110	9	3-6-12	10620	26	6=>3=>12	35320	91	631191072812415.0	631171029128415.0	631171012849215.0	631171210849125.0		
202055053107	ダ	右	1300	曇	良	16:20	C1ー8組		2020-5-31	5	佐賀	2	(馬齢)		6	240	2	6.0	120	2.0	2.0	100	1.0	1.0	210	5.0	2-6	310.0	1.0	2-6	240	1	2-6	140	1	1-6	310	4	1-2	260	2	6=>2	480	2	1-2-6	780	1	6=>2=>1	2570	4	10792364815.0	10729364815.0	10269738415.0	26108193457.0		
202055053108	ダ	右	1300	曇	良	16:55	さがけいば最終レース		2020-5-31	5	佐賀	2	(馬齢)		8	1250	5	8.0	190	3.0	9.0	180	2.0	5.0	990	8.0	6-7	660.0	3.0	8-9	1850	6	8-9	440	4	5-8	3,300	28	5-9	2,890	25	8=>9	3730	15	5-8-9	17900	50	8=>9=>5	84910	232	567114128291310.0	567411128291310.0	856749312112110.0	859641273111210.0		
202055053109	ダ	右	1300	曇	良	17:35	狭夜月賞		2020-5-31	5	佐賀	2	(馬齢)		5	140	1	5.0	100	1.0	8.0	120	2.0	6.0	130	3.0	5-6	190.0	1.0	5-8	260	1	5-8	170	2	5-6	160	1	6-8	300	3	5=>8	360	1	5-6-8	450	1	5=>8=>6	1080	1	581211039674211.0	581211036974211.0	581211036974211.0	581213610974211.0		
202055053110	ダ	右	2000	曇	良	18:10	九州ダービー栄城賞	G	2020-5-31	5	佐賀	2	(馬齢)		7	390	2	7.0	110	2.0	3.0	120	3.0	10.0	100	1.0	3-6	1560.0	4.0	3-7	1430	4	3-7	180	3	7-10	110	1	3-10	150	2	7=>3	2660	6	3-7-10	240	1	7=>3=>10	4580	13	425310121678119.0	423510121768911.0	423107125186911.0	734101228516911.0		
202055053111	ダ	右	900	曇	良	18:50	ウーマんチャンス		2020-5-31	5	佐賀	2	(馬齢)		3	210	1	3.0	110	1.0	2.0	120	2.0	9.0	130	3.0	2-3	330.0	1.0	2-3	280	1	2-3	150	1	3-9	160	2	2-9	190	3	3=>2	530	1	2-3-9	310	1	3=>2=>9	1310	2			238596711141210.0	235971681112410.0		
202055060601	ダ	右	1400	曇	良	13:10	3歳ー10組		2020-6-6	5	佐賀	3	(馬齢)		8	650	3	8.0	210	3.0	10.0	150	2.0	6.0	280	6.0	6-7	300.0	2.0	8-10	650	3	8-10	280	3	6-8	700	9	6-10	470	7	8=>10	1660	8	6-8-10	1500	4	8=>10=>6	9060	28	859101763111242.0	895110637111224.0	891015637111242.0	810967153111242.0		
202055060602	ダ	右	1400	曇	良	13:40	3歳ー8組		2020-6-6	5	佐賀	3	(馬齢)		6	120	1	6.0	100	1.0	9.0	130	2.0	8.0	180	5.0	6-8	170.0	1.0	6-9	260	1	6-9	150	1	6-8	240	4	8-9	600	9	6=>9	300	1	6-8-9	640	2	6=>9=>8	1280	3	68159734.0	68195374.0	68957314.0	68957431.0		
202055060603	ダ	右	1400	曇	良	14:15	C2ー7組		2020-6-6	5	佐賀	3	(馬齢)		8	330	2	8.0	110	2.0	4.0	100	1.0	2.0	130	3.0	4-7	260.0	1.0	4-8	320	1	4-8	150	1	2-8	260	3	2-4	170	2	8=>4	800	3	2-4-8	350	1	8=>4=>2	2140	3	25341910876.0	25103148967.0	25134108967.0	24581069371.0		
202055060604	ダ	右	1300	曇	良	14:50	マスターシリーズ		2020-6-6	5	佐賀	3	(馬齢)		5	650	3	5.0	170	3.0	3.0	190	6.0	2.0	100	1.0	3-5	2780.0	15.0	3-5	3320	16	3-5	810	14	2-5	290	3	2-3	450	6	5=>3	4890	24	2-3-5	2420	11	5=>3=>2	15940	62	569387142.0	563971482.0	563941278.0	536129478.0		
202055060605	ダ	右	1300	曇	良	15:25	さがけいば最終レース		2020-6-6	5	佐賀	3	(馬齢)		10	440	2	10.0	120	2.0	6.0	160	4.0	3.0	100	1.0	5-7	1370.0	5.0	6-10	1540	5	6-10	310	5	3-10	130	1	3-6	220	2	10=>6	2800	7	3-6-10	560	1	10=>6=>3	6250	18	654101123928711.0	564101312928711.0	561034812912711.0	106538129417211.0		
202055060606	ダ	右	1300	曇	良	16:00	C1ー4組		2020-6-6	5	佐賀	3	(馬齢)		2	3890	8	2.0	590	8.0	1.0	380	5.0	10.0	130	1.0	1-2	13010.0	22.0	1-2	11950	26	1-2	3,830	33	2-10	1,760	18	1-10	970	8	2=>1	42830	72	1-2-10	20160	51	2=>1=>10	171580	344	1112751069384.0	1112751069348.0	1117210695348.0	1211671095348.0		
202055060607	ダ	右	1400	曇	良	16:35	入梅特選		2020-6-6	5	佐賀	3	(馬齢)		5	960	3	5.0	160	3.0	7.0	150	2.0	1.0	100	1.0	5-6	2030.0	6.0	5-7	2100	6	5-7	460	7	1-5	200	2	1-7	180	1	5=>7	4800	13	1-5-7	680	1	5=>7=>1	11860	31	117184365109122.0	117185346109122.0	11178536410129.0	71511836104129.0		
202055060608	ダ	右	1400	曇	良	17:10	遠賀川賞 		2020-6-6	5	佐賀	3	(馬齢)		4	170	1	4.0	110	1.0	5.0	200	3.0	1.0	1,460	8.0	4-5	580.0	2.0	4-5	480	2	4-5	240	2	1-4	3,260	16	1-5	4,230	18	4=>5	760	3	1-4-5	12510	20	4=>5=>1	29250	70	794516832.0	794561832.0	74956183.0	47569183.0		
202055060609	ダ	右	1400	曇	良	17:40	芒種賞		2020-6-6	5	佐賀	3	(別定)		6	180	1	6.0	100	1.0	10.0	130	3.0	2.0	180	4.0	6-8	480.0	2.0	6-10	440	2	6-10	210	2	2-6	300	4	2-10	870	10	6=>10	850	3	2-6-10	1310	5	6=>10=>2	3910	11	10682954173.0	10682594173.0	10658249173.0	61052849317.0		
202055060610	ダ	右	1400	曇	良	18:10	クレマチス賞		2020-6-6	5	佐賀	3	(馬齢)		5	120	1	5.0	100	1.0	4.0	160	3.0	2.0	200	4.0	4-5	390.0	2.0	4-5	420	2	4-5	190	2	2-5	230	3	2-4	700	10	5=>4	480	2	2-4-5	920	3	5=>4=>2	2100	6	458316297.0	458326179.0	453826719.0	543287691.0		
202055060611	ダ	右	900	曇	良	18:45	ドリームシリーズ		2020-6-6	5	佐賀	3	(馬齢)		10	240	2	10.0	110	2.0	7.0	140	3.0	6.0	100	1.0	7-8	320.0	2.0	7-10	470	2	7-10	200	2	6-10	150	1	6-7	230	4	10=>7	830	3	6-7-10	400	1	10=>7=>6	1830	2			7106294381.0	1076249831.0		
202055060612	ダ	右	1800	曇	良	19:15	パール特選		2020-6-6	5	佐賀	3	(馬齢)		10	160	1	10.0	110	1.0	9.0	110	2.0	5.0	180	4.0	8-8	160.0	1.0	9-10	140	1	9-10	110	1	5-10	270	2	5-9	360	3	10=>9	210	1	5-9-10	490	1	10=>9=>5	890	1	9510738146.0	9105378146.0	9105387146.0	9105781346.0		
202055060701	ダ	右	1300	晴	良	13:15	3歳ー11組		2020-6-7	5	佐賀	4	(馬齢)		8	2650	6	8.0	530	7.0	3.0	380	6.0	6.0	190	3.0	3-8	3960.0	13.0	3-8	16940	27	3-8	1,410	15	6-8	1,220	13	3-6	770	8	8=>3	41830	49	3-6-8	15870	39	8=>3=>6	228860	363	567843192.0	564713892.0	564173892.0	568341297.0		
202055060702	ダ	右	1300	晴	良	13:45	3歳ー9組		2020-6-7	5	佐賀	4	(馬齢)		3	160	1	3.0	110	2.0	1.0	100	1.0	2.0	1,090	8.0	1-3	100.0	1.0	1-3	100	1	1-3	100	1	2-3	1,380	14	1-2	1,720	16	3=>1	190	1	1-2-3	1250	4	3=>1=>2	2900	7	381924675.0	381924765.0	318297465.0	312849765.0		
202055060703	ダ	右	1300	晴	良	14:15	3歳ー7組		2020-6-7	5	佐賀	4	(馬齢)		9	2320	2	9.0	100	2.0	2.0	100	1.0	10.0	200	4.0	2-8	180.0	1.0	2-9	370	1	2-9	180	1	9-10	600	8	2-10	200	2	9=>2	5910	10	2-9-10	810	3	9=>2=>10	29550	63	12875946103.0	1287594610.0	1285974106.0	2951847106.0		
202055060705	ダ	右	1400	晴	良	15:15	C2ー6組		2020-6-7	5	佐賀	4	(馬齢)		5	240	1	5.0	140	2.0	10.0	280	5.0	6.0	1,400	9.0	5-8	470.0	2.0	5-10	710	3	5-10	310	2	5-6	1,390	16	6-10	1,760	19	5=>10	1030	3	5-6-10	4010	16	5=>10=>6	12200	41	1115283910647.0	1511283610947.0	1511283610497.0	5211138610479.0		
202055060706	ダ	右	1400	晴	良	15:50	ネクストジェネレーシ		2020-6-7	5	佐賀	4	(馬齢)		3	640	2	3.0	120	2.0	10.0	350	6.0	2.0	200	3.0	3-8	2730.0	11.0	3-10	2520	8	3-10	900	9	2-3	630	7	2-10	1,070	17	3=>10	7620	16	2-3-10	5970	18	3=>10=>2	48270	126	9324101657.0	9324110657.0	9321046157.0	3109241657.0		
202055060707	ダ	右	1300	晴	良	16:20	C1ー3組		2020-6-7	5	佐賀	4	(馬齢)		6	1760	6	6.0	620	7.0	11.0	1,370	11.0	10.0	140	1.0	6-8	1380.0	7.0	6-11	72320	53	6-11	18,710	55	6-10	940	11	10-11	3,730	34	6=>11	49100	81	6-10-11	33840	85	6=>11=>10	443890	653	3781526941110.0	3782516911410.0	3786251194101.0	6351178102941.0		
202055060708	ダ	右	1300	晴	良	16:55	さがけいば最終レース		2020-6-7	5	佐賀	4	(馬齢)		5	1480	5	5.0	360	6.0	4.0	120	1.0	8.0	140	2.0	4-5	4110.0	15.0	4-5	3300	12	4-5	1,180	15	5-8	1,230	16	4-8	300	2	5=>4	8260	29	4-5-8	3210	10	5=>4=>8	39280	121	15437286109.0	15247398610.0	15429783610.0	51489763210.0		
202055060709	ダ	右	1750	晴	良	17:30	こぐま座特選		2020-6-7	5	佐賀	4	(馬齢)		2	530	3	2.0	140	3.0	4.0	130	2.0	5.0	100	1.0	2-4	1300.0	6.0	2-4	1260	5	2-4	350	5	2-5	210	2	4-5	170	1	2=>4	3050	10	2-4-5	570	1	2=>4=>5	7200	25	57849611023.0	57486912103.0	57468293110.0	54726319810.0		
202055060710	ダ	右	1800	晴	良	18:05	錦江湾特別 		2020-6-7	5	佐賀	4	(別定)		3	120	1	3.0	100	1.0	8.0	140	3.0	2.0	120	2.0	3-7	400.0	2.0	3-8	390	2	3-8	180	2	2-3	150	1	2-8	240	3	3=>8	420	2	2-3-8	290	1	3=>8=>2	770	2	12869310754.0	128693754.0	218693754.0	823695714.0		
202055060711	ダ	右	1400	晴	良	18:40	長崎街道内野宿特選		2020-6-7	5	佐賀	4	(馬齢)		8	170	1	8.0	120	1.0	1.0	190	3.0	12.0	230	4.0	1-6	870.0	4.0	1-8	720	3	1-8	340	3	8-12	390	4	1-12	1,460	17	8=>1	1140	4	1-8-12	2620	12	8=>1=>12	7040	19	311410815962127.0	311410819526127.0	311891015124627.0	389112115642107.0		
202055060712	ダ	右	1400	晴	良	19:15	アレキサンドライトカ		2020-6-7	5	佐賀	4	(別定)		2	250	1	2.0	120	1.0	3.0	180	5.0	10.0	140	2.0	2-3	1080.0	4.0	2-3	950	4	2-3	380	5	2-10	350	3	3-10	630	9	2=>3	1420	6	2-3-10	2180	7	2=>3=>10	7360	22	72510619483.0	72561014983.0	72510148693.0	27105139486.0		
202055061301	ダ	右	1300	雨	不良	13:10	C2ー15組		2020-6-13	6	佐賀	1	(馬齢)		2	280	2	2.0	140	2.0	5.0	210	4.0	1.0	420	6.0	2-5	660.0	4.0	2-5	590	2	2-5	270	3	1-2	520	8	1-5	1,250	17	2=>5	1060	3	1-2-5	2140	8	2=>5=>1	6590	17	2610111935847.0	2611093511847.0	215910113647.0	215910113467.0		
202055061302	ダ	右	1300	雨	不良	13:40	C2ー14組		2020-6-13	6	佐賀	1	(馬齢)		3	170	1	3.0	100	1.0	9.0	100	2.0	10.0	170	4.0	3-8	140.0	1.0	3-9	150	1	3-9	110	1	3-10	270	4	9-10	230	3	3=>9	270	1	3-9-10	280	1	3=>9=>10	590	1	12596108734.0	12956103874.0	12965103784.0	92106315748.0		
202055061303	ダ	右	1300	雨	不良	14:10	C2ー12組		2020-6-13	6	佐賀	1	(馬齢)		4	110	1	4.0	100	1.0	2.0	110	2.0	9.0	130	4.0	2-4	220.0	2.0	2-4	240	1	2-4	170	2	4-9	140	1	2-9	220	4	4=>2	320	1	2-4-9	250	1	4=>2=>9	590	1	248591736.0	248597136.0	248975136.0	249875316.0		
202055061304	ダ	右	1400	雨	不良	14:40	3歳ー6組		2020-6-13	6	佐賀	1	(馬齢)		8	810	4	8.0	140	4.0	4.0	110	1.0	3.0	110	2.0				4-8	720	4	4-8	230	5	3-8	210	3	3-4	120	1	8=>4	1930	9	3-4-8	290	1	8=>4=>3	2810	9	46857321.0	46853721.0	46837521.0	48637125.0		
202055061305	ダ	右	1400	雨	不良	15:15	チャレンジシリーズ		2020-6-13	6	佐賀	1	(馬齢)		1	7610	10	1.0	1,080	9.0	3.0	160	3.0	2.0	110	1.0	1-3	21660.0	24.0	1-3	13140	31	1-3	4,780	34	1-2	2,640	27	2-3	190	1	1=>3	49460	74	1-2-3	7470	21	1=>3=>2	174160	355	38642910571.0	38624571910.0	38624517910.0	38246157910.0		
202055061306	ダ	右	1400	雨	不良	15:55	さがけいば最終レース		2020-6-13	6	佐賀	1	(馬齢)		7	1710	6	7.0	270	6.0	6.0	130	2.0	1.0	120	1.0	6-7	2560.0	11.0	6-7	2950	10	6-7	890	12	1-7	1,170	18	1-6	170	1	7=>6	8440	25	1-6-7	3370	13	7=>6=>1	35190	117	786543192.0	786543129.0	786543192.0	768351492.0		
202055061307	ダ	右	1400	雨	不良	16:25	アイリス賞		2020-6-13	6	佐賀	1	(馬齢)		11	170	1	11.0	120	1.0	4.0	150	3.0	6.0	520	7.0	4-8	220.0	1.0	4-11	200	1	4-11	130	1	6-11	750	10	4-6	950	14	11=>4	280	1	4-6-11	1800	5	11=>4=>6	4160	10	4611872913510.0	4611827139510.0	4611823751910.0	4116825713910.0		
