	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker	三連単:的中	三連単:配当	三連単:人気
200803030204	ダ	右	1150	曇	稍重	11:10	3歳以上500万下		2008-10-26	3	福島	2	3歳以上500万下	牝[指](定量)	10	610	4	10	210	3	5	210	4	6	500	6	3-5	760.0	4.0	5-10	1620	6	5-10	640	6	6-10	1,490	14	5-6	1,400	13	10=>5	3350	12	5-6-10	8310	21			(*6,9,10)(5,15)13(1,3,8,14)11(7,12)2,4-16	(*6,10)(5,9,15)14(1,3,8)7(12,11)-(2,13)(16,4)	9.5 - 11.0 - 11.4 - 11.8 - 12.1 - 12.4	9.5 - 20.5 - 31.9 - 43.7 - 55.8 - 68.2 (31.9-36.3)	10=>5=>6	37170.0	69.0
200803030205	ダ	右	1700	曇	稍重	11:40	3歳以上500万下		2008-10-26	3	福島	2	3歳以上500万下	[指](定量)	4	190	1	4	120	1	11	200	3	2	220	5	3-6	420.0	2.0	4-11	660	2	4-11	290	2	2-4	420	4	2-11	1,110	13	4=>11	960	1	2-4-11	2550	6	4(8,11)(2,6,9,15)(3,5,14)-(10,13)7(1,12)	(*4,11)8(2,9,15)(6,14)(3,5)13,10-(7,12)-1	(*4,11)(2,8,15,14)(3,9,5)(6,10,13)-(7,12)-1	4,11,2,15(3,8,14)(9,5)6,10(7,12)(1,13)	7.0 - 11.0 - 11.6 - 12.4 - 12.6 - 12.8 - 12.4 - 12.2 - 12.4	7.0 - 18.0 - 29.6 - 42.0 - 54.6 - 67.4 - 79.8 - 92.0 - 104.4 (29.6-37.0)	4=>11=>2	7170.0	11.0
200803030206	芝	右	1700	曇	良	12:30	3歳以上500万下		2008-10-26	3	福島	2	3歳以上500万下	[指](定量)	7	230	1	7	140	1	3	730	10	11	230	3	3-5	3490.0	10.0	3-7	5320	17	3-7	950	10	7-11	500	3	3-11	5,500	52	7=>3	11880	35	3-7-11	15570	49	3(5,14)7(4,6,11)9(2,10,12)(1,13)8	3(5,14)4,7,11,6(9,12)(2,10)13-1,8	3(5,14)-(4,7,11)6(9,12)(2,10)13-(1,8)	3,5(14,7,11)(4,6,9,12)(2,10)(8,13)1	7.1 - 11.0 - 11.7 - 12.1 - 11.9 - 11.6 - 11.8 - 11.5 - 12.1	7.1 - 18.1 - 29.8 - 41.9 - 53.8 - 65.4 - 77.2 - 88.7 - 100.8 (29.8-35.4)	7=>3=>11	72080.0	217.0
200803030207	芝	右	1200	曇	良	13:00	3歳以上500万下		2008-10-26	3	福島	2	3歳以上500万下	(混)[指](定量)	7	390	2	7	140	1	1	190	3	6	150	2	1-4	880.0	5.0	1-7	1050	1	1-7	420	2	6-7	370	1	1-6	600	4	7=>1	2190	4	1-6-7	1710	1			7(12,13)(1,16)(5,6)(3,11)(8,10)(2,9,15)4,14	7(12,13)1(5,6)(3,16,11)(8,10,15)(2,9)4,14	12.0 - 10.6 - 11.2 - 11.6 - 11.3 - 11.7	12.0 - 22.6 - 33.8 - 45.4 - 56.7 - 68.4 (33.8-34.6)	7=>1=>6	8730.0	3.0
200803030208	芝	右	2000	曇	良	13:30	3歳以上500万下		2008-10-26	3	福島	2	3歳以上500万下	[指](定量)	10	350	1	10	150	1	8	300	6	1	1,030	10	4-5	480.0	1.0	8-10	1810	6	8-10	760	5	1-10	2,930	35	1-8	3,990	40	10=>8	3130	7	1-8-10	24460	75	(*8,9)(1,3,11,16)10(2,5,7,15)14,4(12,13)6	(8,*9)(1,3,11)(10,16)(2,5,7)15,4(12,13,14)-6	(8,*9)(1,3,11,7,15)10(2,5)13(4,12,16)14,6	(*8,9)-(1,15)-3(2,10,11,7)(5,13)(4,12)(6,14)-16	12.3 - 10.9 - 11.2 - 12.2 - 12.3 - 12.2 - 12.0 - 11.9 - 11.6 - 12.7	12.3 - 23.2 - 34.4 - 46.6 - 58.9 - 71.1 - 83.1 - 95.0 - 106.6 - 119.3 (34.4-36.2)	10=>8=>1	109720.0	360.0
200803030209	ダ	右	1700	曇	稍重	14:05	3歳以上500万下		2008-10-26	3	福島	2	3歳以上500万下	[指](定量)	14	210	1	14	110	1	4	120	2	3	170	3	3-8	340.0	1.0	4-14	350	1	4-14	170	1	3-14	320	2	3-4	350	3	14=>4	650	1	3-4-14	680	1	11,7,6,14(4,15)(8,13)-(2,10)9(5,3,12)1	(*11,7)-6(4,14)15(8,13)(2,10)9(5,3)(1,12)	(11,*7)(4,6)14(8,13,15)-(2,10,3)9-(5,1)12	7,4(11,6,14)13(8,3)(2,15)9(5,10)1,12	6.9 - 11.1 - 11.9 - 12.2 - 12.2 - 12.5 - 12.5 - 12.6 - 12.6	6.9 - 18.0 - 29.9 - 42.1 - 54.3 - 66.8 - 79.3 - 91.9 - 104.5 (29.9-37.7)	14=>4=>3	2370.0	1.0
200803030210	芝	右	1800	曇	良	14:40	西郷特別 		2008-10-26	3	福島	2	3歳以上1000万下	(混)[指](ハンデ)	9	890	5	9	290	4	1	850	11	4	150	1	1-5	6270.0	16.0	1-9	21560	48	1-9	4,520	46	4-9	610	3	1-4	2,210	28	9=>1	38380	84	1-4-9	19180	60	3(4,10)(9,13)(2,7)-(1,5,8)6,16,11-12,14-15	3,4(2,10)9(7,13)-(1,8)5,6,11,16(14,12)-15	(*3,4)(2,10)(9,13)(7,1,8,6)(11,16)14(5,12)-15	(*3,4)(2,10)(9,13)6(7,1)(8,16)11(14,12)-5,15	12.5 - 10.8 - 12.0 - 12.2 - 12.4 - 11.9 - 11.7 - 11.3 - 12.2	12.5 - 23.3 - 35.3 - 47.5 - 59.9 - 71.8 - 83.5 - 94.8 - 107.0 (35.3-35.2)	9=>1=>4	159410.0	434.0
200803030211	芝	右	1200	曇	良	15:20	福島民友カップ 		2008-10-26	3	福島	2	3歳以上オープン	(国際)(特指)(別定)	7	910	3	7	310	3	12	250	2	13	370	4	4-6	1080.0	3.0	7-12	2960	10	7-12	1,120	11	7-13	2,080	21	12-13	1,080	10	7=>12	5520	19	7-12-13	10380	32			(*12,13)-7(9,16)10(3,4,6)15(5,14)(2,8,11)1	(*12,13)7(3,9,16)(10,6)(2,4,15)(5,14,11)1,8	11.9 - 10.4 - 10.8 - 11.4 - 11.2 - 12.2	11.9 - 22.3 - 33.1 - 44.5 - 55.7 - 67.9 (33.1-34.8)	7=>12=>13	52050.0	147.0
200803030212	芝	右	2600	曇	良	16:00	蔵王特別 		2008-10-26	3	福島	2	3歳以上500万下	(混)[指](定量)	7	500	2	7	200	2	9	210	3	12	240	5	4-5	1360.0	5.0	7-9	1740	6	7-9	670	6	7-12	740	8	9-12	890	10	7=>9	3520	12	7-9-12	4640	14	4-5,7,6,11(3,9,13)-(12,14)1-(2,15)(8,10)-16	4-(5,7)6,11(3,9,13)(1,12,14)(2,15)-10,16,8	4(5,7)6(11,9)12(13,14,16)1(2,15)3,10-8	4-(5,7)(6,11,9)12,14,16,1,15,10(2,13)-3,8	12.9 - 11.6 - 12.7 - 12.4 - 13.0 - 12.3 - 12.9 - 12.8 - 12.4 - 11.9 - 11.6 - 11.6 - 12.3	12.9 - 24.5 - 37.2 - 49.6 - 62.6 - 74.9 - 87.8 - 100.6 - 113.0 - 124.9 - 136.5 - 148.1 - 160.4 (37.2-35.5)	7=>9=>12	24060.0	63.0
200803030301	芝	右	1200	晴	良	10:00	2歳未勝利		2008-11-1	3	福島	3	2歳未勝利	牝[指](馬齢)	9	700	4	9	180	4	11	130	2	1	120	1	5-6	1350.0	5.0	9-11	1460	6	9-11	440	5	1-9	350	4	1-11	190	1	9=>11	3200	11	1-9-11	980	2			9(7,12)(1,11)(14,15)(5,13)(2,10,6)3,16-4-8	9(1,7,12)11,14(5,15)(2,6,13)(10,3,16)-(4,8)	11.9 - 10.8 - 11.2 - 11.9 - 11.8 - 12.6	11.9 - 22.7 - 33.9 - 45.8 - 57.6 - 70.2 (33.9-36.3)	9=>11=>1	9600.0	23.0
200803030302	芝	右	1800	晴	良	10:30	2歳新馬		2008-11-1	3	福島	3	2歳新馬	(混)[指](馬齢)	11	310	1	11	160	1	9	180	3	5	380	7	5-6	470.0	2.0	9-11	990	2	9-11	450	3	5-11	960	12	5-9	1,190	14	11=>9	1810	4	5-9-11	5090	12	(10,*15)14(4,9,11)(5,7,12)3,6(2,8)-13=1	(*10,15)(4,9,14)(5,7,11)(3,12,8)(2,6)13-1	(10,*15)14(4,9)11(5,7)8(3,12)(2,6)(1,13)	(10,*15,14)(4,9,11)5(7,8)(12,2,6,13)(3,1)	12.7 - 11.3 - 13.3 - 13.9 - 13.4 - 12.6 - 12.4 - 11.7 - 11.7	12.7 - 24.0 - 37.3 - 51.2 - 64.6 - 77.2 - 89.6 - 101.3 - 113.0 (37.3-35.8)	11=>9=>5	21400.0	48.0
200803030303	ダ	右	1000	晴	良	11:00	3歳以上500万下		2008-11-1	3	福島	3	3歳以上500万下	牝[指](定量)	9	920	3	9	270	5	4	260	4	6	120	1	4-7	2330.0	6.0	4-9	3710	14	4-9	940	11	6-9	470	3	4-6	450	2	9=>4	7360	26	4-6-9	2680	8			4,9(6,8,11)10(1,12)3,2,7,5	4,9(6,11)8(1,10,12)3,2(5,7)	12.4 - 10.8 - 11.6 - 12.2 - 12.5	12.4 - 23.2 - 34.8 - 47.0 - 59.5 (34.8-36.3)	9=>4=>6	28470.0	89.0
200803030304	ダ	右	1150	晴	良	11:30	3歳以上500万下		2008-11-1	3	福島	3	3歳以上500万下	[指](定量)	14	870	5	14	340	5	12	370	7	3	790	10	6-7	1650.0	7.0	12-14	3030	15	12-14	940	10	3-14	3,150	39	3-12	2,800	36	14=>12	6400	31	3-12-14	29630	95			(*3,5,7)(8,10,13)14-(1,4)(11,12,16)(6,9,15)-2	3,5,14,7(8,13)-(1,4,10)(6,12)16,9,15(11,2)	9.4 - 11.0 - 11.0 - 11.9 - 12.7 - 13.1	9.4 - 20.4 - 31.4 - 43.3 - 56.0 - 69.1 (31.4-37.7)	14=>12=>3	109890.0	428.0
200803030305	ダ	右	1700	晴	良	12:00	3歳以上500万下		2008-11-1	3	福島	3	3歳以上500万下	[指](定量)	2	150	1	2	120	1	3	160	2	15	320	6	2-2	470.0	2.0	2-3	450	1	2-3	260	2	2-15	600	7	3-15	1,060	10	2=>3	620	1	2-3-15	2600	6	(*11,6,7)(3,13)(4,8,14)(1,15)(2,9)-(5,12)10	(11,*6)7(3,4)(1,8,13,14)(2,15,9)5,12,10	11(6,14,9)(3,4,7)(2,15)(1,8)12,5(13,10)	11(14,9)(3,2,15)(6,4)(1,12)(7,5)(8,10)-13	7.0 - 11.5 - 12.0 - 12.6 - 12.7 - 12.6 - 12.9 - 13.1 - 12.5	7.0 - 18.5 - 30.5 - 43.1 - 55.8 - 68.4 - 81.3 - 94.4 - 106.9 (30.5-38.5)	2=>3=>15	5780.0	8.0
200803030306	芝	右	1200	晴	良	12:50	3歳以上500万下		2008-11-1	3	福島	3	3歳以上500万下	[指](定量)	8	840	5	8	260	5	5	160	1	3	1,200	12	3-4	640.0	3.0	5-8	1010	2	5-8	500	3	3-8	5,910	55	3-5	3,620	38	8=>5	2520	6	3-5-8	26530	86			8,5(11,15)9(4,6,10)(16,14)(1,3,7)13-12-2	8,5(9,11,15)4,1,6(3,10,16)(7,14)13=12,2	12.1 - 10.6 - 10.8 - 11.7 - 11.7 - 12.5	12.1 - 22.7 - 33.5 - 45.2 - 56.9 - 69.4 (33.5-35.9)	8=>5=>3	141220.0	428.0
200803030307	ダ	右	1700	晴	良	13:20	3歳以上500万下		2008-11-1	3	福島	3	3歳以上500万下	[指](定量)	6	550	3	6	190	4	2	230	5	15	180	3	2-4	650.0	3.0	2-6	2320	9	2-6	760	8	6-15	510	5	2-15	840	10	6=>2	4580	17	2-6-15	4410	13	15(3,6)(2,5)(1,10)(9,14)-12,4-7,8,11=13	15(3,6)-(2,5)(1,10)9,14-4,12,7,8=11=13	15(2,6,5)3(1,10)(9,7)-14(4,12)-8=11=13	15,6-2,1,5(3,10)(9,7)4,14,12=8=11=13	7.1 - 10.8 - 11.7 - 12.2 - 12.7 - 12.6 - 12.5 - 12.8 - 13.4	7.1 - 17.9 - 29.6 - 41.8 - 54.5 - 67.1 - 79.6 - 92.4 - 105.8 (29.6-38.7)	6=>2=>15	28230.0	79.0
200803030308	芝	右	1800	晴	良	13:50	3歳以上500万下		2008-11-1	3	福島	3	3歳以上500万下	牝[指](定量)	5	3180	8	5	750	8	12	210	2	9	760	9	3-6	1560.0	7.0	5-12	6530	23	5-12	2,160	25	5-9	6,320	51	9-12	1,470	17	5=>12	14830	45	5-9-12	36880	101	8,15(2,16)(1,10,4)13(7,12,14)(11,9)6(3,5)	(*8,15)(1,16)2,4(10,13)(7,14)(12,9)11,6(3,5)	1(8,15,16,4)9(2,13,14)(7,12,5)(10,11,6)3	(*1,15,4,9)13(16,14,12)(2,7,5)-(8,11,6)3,10	12.5 - 11.3 - 12.5 - 12.3 - 11.8 - 11.9 - 12.0 - 11.7 - 11.9	12.5 - 23.8 - 36.3 - 48.6 - 60.4 - 72.3 - 84.3 - 96.0 - 107.9 (36.3-35.6)	5=>12=>9	231670.0	537.0
200803030309	芝	右	2600	晴	良	14:20	3歳以上500万下		2008-11-1	3	福島	3	3歳以上500万下	[指](定量)	11	1520	5	11	560	8	1	390	5	16	170	2	1-6	4950.0	16.0	1-11	10590	33	1-11	3,080	35	11-16	1,140	12	1-16	1,240	14	11=>1	19640	58	1-11-16	15730	46	11,15,6-(3,14)(5,8)(1,16)13-(7,2,4,10)-9-12	(*11,15)(6,3)14(5,8)(1,16)(7,2,13)10,4-(9,12)	11(15,3)(5,14)(7,6,1,16)8(2,4,10)13-12-9	11-3(15,1)(7,5,14,16)(6,4,8,10)2,12,13-9	13.5 - 12.3 - 12.9 - 13.1 - 12.3 - 11.8 - 13.5 - 13.2 - 12.9 - 11.9 - 11.9 - 11.5 - 12.4	13.5 - 25.8 - 38.7 - 51.8 - 64.1 - 75.9 - 89.4 - 102.6 - 115.5 - 127.4 - 139.3 - 150.8 - 163.2 (38.7-35.8)	11=>1=>16	131230.0	368.0
200803030310	芝	右	1700	晴	良	14:50	奥只見特別 		2008-11-1	3	福島	3	3歳以上500万下	(混)[指](定量)	3	390	2	3	150	2	4	130	1	2	750	11	3-3	470.0	2.0	3-4	430	1	3-4	220	1	2-3	2,170	28	2-4	1,930	24	3=>4	950	2	2-3-4	7400	21	(6,7,*11)14(3,4,5,10,13)(1,2,8)-12,9	(*7,11)-6,14,3(4,10)1(2,5,13)-8-(12,9)	7(11,3)14(6,1,4,10,13)2,5,8,9,12	(7,*3)14(4,13)(11,6,10,2)8(1,12,5)9	6.9 - 11.0 - 11.2 - 11.7 - 12.2 - 11.8 - 12.3 - 11.6 - 12.0	6.9 - 17.9 - 29.1 - 40.8 - 53.0 - 64.8 - 77.1 - 88.7 - 100.7 (29.1-35.9)	3=>4=>2	24890.0	65.0
200803030311	ダ	右	1150	晴	良	15:25	フルーツラインカップ 		2008-11-1	3	福島	3	3歳以上1000万下	(混)(特指)(定量)	8	330	1	8	160	1	15	330	5	16	590	9	4-8	1000.0	4.0	8-15	1750	5	8-15	750	6	8-16	1,720	22	15-16	2,830	36	8=>15	2650	7	8-15-16	14610	50			(*6,7)8,9(2,15,16)(4,14)12(10,13)11,3-(5,1)	6(7,8,15)(2,16)9(4,14,12)(10,13)3-(5,11)1	9.5 - 10.6 - 11.0 - 12.1 - 12.3 - 12.8	9.5 - 20.1 - 31.1 - 43.2 - 55.5 - 68.3 (31.1-37.2)	8=>15=>16	49820.0	163.0
200803030401	ダ	右	1150	晴	良	09:50	2歳未勝利		2008-11-2	3	福島	4	2歳未勝利	(混)[指](馬齢)	13	140	1	13	110	1	10	420	8	16	380	6	5-7	320.0	1.0	10-13	1100	5	10-13	540	5	13-16	560	6	10-16	3,070	33	13=>10	1660	6	10-13-16	6090	21			(2,*4)13,14,16(1,7,12)(3,8,15)(5,9)11(6,10)	(2,4,*13)14-16(1,7)(12,15)(3,8)(9,10)5(6,11)	9.7 - 10.8 - 11.2 - 12.4 - 12.7 - 12.8	9.7 - 20.5 - 31.7 - 44.1 - 56.8 - 69.6 (31.7-37.9)	13=>10=>16	18910.0	58.0
200803030402	芝	右	1200	晴	良	10:15	2歳未勝利		2008-11-2	3	福島	4	2歳未勝利	[指](馬齢)	11	270	2	11	110	1	1	1,770	7	4	440	4	1-8	9270.0	14.0	1-11	11270	17	1-11	2,390	16	4-11	530	6	1-4	5,530	29	11=>1	17730	29	1-4-11	26230	39			(*3,4)(1,9,11)(8,10,12)(2,7)-5-6	3(4,11)(1,9,12)8(10,7)2,5-6	12.2 - 10.7 - 11.4 - 11.8 - 11.5 - 12.5	12.2 - 22.9 - 34.3 - 46.1 - 57.6 - 70.1 (34.3-35.8)	11=>1=>4	145160.0	185.0
200803030403	ダ	右	1700	晴	良	10:40	3歳以上500万下		2008-11-2	3	福島	4	3歳以上500万下	牝[指](定量)	11	540	3	11	220	3	4	270	5	14	290	6	3-6	800.0	5.0	4-11	2620	13	4-11	880	12	11-14	850	11	4-14	930	13	11=>4	5140	20	4-11-14	7710	30	15-2(3,13)-12-(6,10,14)(7,11)8,1,4,9,5	15=2(3,13)=12(10,14)(6,11)(7,8)-1-4(5,9)	15-(2,13)=(12,14)11(6,10)8,1(7,4)5-9 3	15-(2,13)14(12,11)-(6,10,8)(7,1)(5,4)-9 3	6.9 - 10.7 - 11.1 - 11.9 - 12.5 - 12.8 - 13.7 - 14.0 - 14.0	6.9 - 17.6 - 28.7 - 40.6 - 53.1 - 65.9 - 79.6 - 93.6 - 107.6 (28.7-41.7)	11=>4=>14	40740.0	147.0
200803030404	ダ	右	1150	晴	良	11:10	3歳以上500万下		2008-11-2	3	福島	4	3歳以上500万下	(混)[指](定量)	1	250	1	1	140	1	7	250	5	5	210	3	1-4	300.0	1.0	1-7	1140	4	1-7	540	5	1-5	630	7	5-7	660	8	1=>7	2000	5	1-5-7	2320	6			(*1,7)(5,9)(8,10,13)12(6,3,14)(2,11,16)15-4	1,7(5,9)(8,10,13)(6,3)12,14,11(2,4,16,15)	9.3 - 10.7 - 11.3 - 12.0 - 12.2 - 12.7	9.3 - 20.0 - 31.3 - 43.3 - 55.5 - 68.2 (31.3-36.9)	1=>7=>5	13160.0	29.0
200803030405	芝	右	1200	晴	良	11:40	3歳以上500万下		2008-11-2	3	福島	4	3歳以上500万下	牝[指](定量)	7	270	1	7	140	1	12	290	6	8	280	5	4-6	1290.0	6.0	7-12	1690	7	7-12	600	7	7-8	510	5	8-12	1,730	18	7=>12	2520	8	7-8-12	4520	12			(*7,16)(4,15,12)(2,5,6,8,13,14)(3,9,10)1-11	(*7,16)(4,12)(2,8)(3,13,14)(1,6,9,10)5,11,15	12.0 - 10.8 - 11.3 - 11.7 - 11.5 - 11.9	12.0 - 22.8 - 34.1 - 45.8 - 57.3 - 69.2 (34.1-35.1)	7=>12=>8	19410.0	51.0
200803030406	芝	右	1800	晴	良	12:30	3歳以上500万下		2008-11-2	3	福島	4	3歳以上500万下	[指](定量)	2	280	1	2	160	1	1	320	5	3	370	6	1-2	1640.0	6.0	1-2	1390	4	1-2	580	4	2-3	820	9	1-3	1,780	24	2=>1	2440	9	1-2-3	4360	14	2-13,15(1,11)14(4,6,7)9(3,5,12)(8,10)	2-13(1,15)11,14(4,6,7,9)(3,5,12)-(8,10)	2-13,15,1(11,14)(4,6,7,9)8(3,5,12)10	2(13,14)(1,15)(7,8)4(9,12)(11,6,5)3-10	12.7 - 10.5 - 11.8 - 12.0 - 12.2 - 12.3 - 12.3 - 11.5 - 11.7	12.7 - 23.2 - 35.0 - 47.0 - 59.2 - 71.5 - 83.8 - 95.3 - 107.0 (35.0-35.5)	2=>1=>3	18880.0	44.0
200803030407	芝	右	1200	晴	良	13:00	3歳以上500万下		2008-11-2	3	福島	4	3歳以上500万下	[指](定量)	16	1870	7	16	400	7	1	150	2	6	130	1	1-8	870.0	3.0	1-16	3120	11	1-16	970	9	6-16	990	11	1-6	330	1	16=>1	6560	24	1-6-16	3130	5			(*1,2,9)-(11,4,8,14)-(10,15)7(5,12,16)-(3,6,13)	1,2(11,8)4(9,14)10(5,15,16)7(3,12,13)6	12.0 - 10.8 - 11.0 - 11.6 - 11.6 - 12.0	12.0 - 22.8 - 33.8 - 45.4 - 57.0 - 69.0 (33.8-35.2)	16=>1=>6	30030.0	69.0
200803030408	ダ	右	1700	晴	良	13:30	3歳以上500万下		2008-11-2	3	福島	4	3歳以上500万下	[指](定量)	6	240	1	6	120	1	2	130	2	8	200	3	2-4	390.0	1.0	2-6	360	1	2-6	190	1	6-8	330	2	2-8	430	4	6=>2	630	1	2-6-8	890	1	8,13(4,11)(1,3,9)-2,10(5,6)14(7,12)15	8(4,13)(3,11,9)1,2,5(10,6)-7,14-12-15	8(13,11)(4,3,9)(2,6)1,10(5,7)14,12-15	(*8,11)-(4,13,3)(2,6)(1,9)(5,7,10)-14,12,15	7.0 - 11.2 - 12.1 - 13.1 - 13.6 - 12.8 - 12.4 - 12.6 - 12.8	7.0 - 18.2 - 30.3 - 43.4 - 57.0 - 69.8 - 82.2 - 94.8 - 107.6 (30.3-37.8)	6=>2=>8	2780.0	1.0
200803030409	芝	右	1700	晴	良	14:05	きんもくせい特別 		2008-11-2	3	福島	4	2歳500万下	(混)(特指)(馬齢)	3	470	3	3	120	3	8	110	2	1	110	1				3-8	560	3	3-8	180	3	1-3	170	2	1-8	150	1	3=>8	1160	6	1-3-8	280	1	3,8-(1,5)-6(2,7)4	3,8-1-5-6(2,7)4	3(8,1)=5,6(2,7)-4	3,8,1=(5,6)7,2-4	7.1 - 11.0 - 12.2 - 12.1 - 12.7 - 11.8 - 11.7 - 11.4 - 11.8	7.1 - 18.1 - 30.3 - 42.4 - 55.1 - 66.9 - 78.6 - 90.0 - 101.8 (30.3-34.9)	3=>8=>1	2240.0	5.0
200803030410	芝	右	2000	晴	良	14:40	3歳以上500万下		2008-11-2	3	福島	4	3歳以上500万下	[指](定量)	1	380	1	1	180	1	2	360	5	13	390	7	1-1	2060.0	8.0	1-2	1930	6	1-2	800	6	1-13	1,430	16	2-13	2,280	32	1=>2	2800	7	1-2-13	9500	28	4,2(1,7)3-(5,10)(9,14)-15(6,11,16)(12,13)-8	4,2,7,1,3(5,10,14)9(11,15,16)6(12,13)-8	(*4,2)7(1,3,14)(11,15,16)(5,10,13)9(6,12)8	(4,*2,7)3(1,14)(5,11,10,15,16,13)9(6,12)8	12.2 - 10.8 - 11.8 - 12.7 - 13.0 - 13.1 - 12.2 - 12.0 - 11.6 - 11.7	12.2 - 23.0 - 34.8 - 47.5 - 60.5 - 73.6 - 85.8 - 97.8 - 109.4 - 121.1 (34.8-35.3)	1=>2=>13	37230.0	91.0
200803030411	芝	右	1200	曇	良	15:20	河北新報杯 		2008-11-2	3	福島	4	3歳以上1000万下	(混)[指](ハンデ)	8	390	1	8	170	1	9	200	2	16	730	11	4-5	820.0	1.0	8-9	980	1	8-9	410	1	8-16	1,480	17	9-16	2,300	34	8=>9	1870	1	8-9-16	6880	20			14(15,16)(6,9)(10,11,12,13)4(3,5)(8,1,7) 2	(*14,15)(9,16)(6,12,13)(10,11)(4,8,1,7)5-3 2	11.9 - 10.5 - 11.2 - 11.5 - 11.4 - 12.0	11.9 - 22.4 - 33.6 - 45.1 - 56.5 - 68.5 (33.6-34.9)	8=>9=>16	25790.0	58.0
200803030501	芝	右	1200	晴	良	09:50	2歳未勝利		2008-11-8	3	福島	5	2歳未勝利	牝(馬齢)	3	920	4	3	340	4	15	610	8	11	370	5	2-8	7290.0	23.0	3-15	9140	31	3-15	2,470	31	3-11	1,460	16	11-15	2,240	26	3=>15	14820	46	3-11-15	19060	57			(5,*6,14)(2,12,15)(4,11,16)(3,13)(1,9)10,8-7	(5,*6)(2,12,14)15,11(4,16)3,13(8,9)1-10-7	12.3 - 10.8 - 11.1 - 12.0 - 12.1 - 12.3	12.3 - 23.1 - 34.2 - 46.2 - 58.3 - 70.6 (34.2-36.4)	3=>15=>11	160450.0	418.0
200803030502	芝	右	1200	晴	良	10:15	2歳新馬		2008-11-8	3	福島	5	2歳新馬	(馬齢)	7	290	1	7	150	1	1	1,410	10	12	2,510	13	1-4	5470.0	19.0	1-7	8950	28	1-7	2,420	26	7-12	5,670	44	1-12	23,470	98	7=>1	12890	48	1-7-12	178080	271			(9,*14)-5,7(1,13)(3,12,16)-2(8,11)(10,15)-(6,4)	14(9,5,7)-1,13,12(3,16)(2,8)-11(10,15)4,6	12.4 - 10.6 - 10.9 - 12.4 - 11.9 - 12.1	12.4 - 23.0 - 33.9 - 46.3 - 58.2 - 70.3 (33.9-36.4)	7=>1=>12	1601680.0	1821.0
200803030503	ダ	右	1000	晴	良	10:45	3歳以上500万下		2008-11-8	3	福島	5	3歳以上500万下	(定量)	9	240	1	9	130	1	5	260	6	2	570	8	5-7	800.0	4.0	5-9	1030	4	5-9	440	4	2-9	780	10	2-5	1,980	26	9=>5	1660	4	2-5-9	5190	20			(*2,5,9)(1,4,8)10(11,12)3,7-6	(*2,5,9)-8,1,4(11,10)7(3,12)-6	12.3 - 10.9 - 11.6 - 11.8 - 13.1	12.3 - 23.2 - 34.8 - 46.6 - 59.7 (34.8-36.5)	9=>5=>2	16050.0	56.0
200803030504	ダ	右	1150	晴	良	11:15	3歳以上500万下		2008-11-8	3	福島	5	3歳以上500万下	牝(定量)	16	350	2	16	160	3	6	140	1	13	490	8	3-8	670.0	3.0	6-16	690	1	6-16	270	1	13-16	1,920	26	6-13	1,210	12	16=>6	1400	3	6-13-16	7920	28			1,16,4(2,3,6)(5,7)-(10,15)(8,13)-9,11=12 14	1,16(2,3,4)(5,6)7(10,15)13,8,9,11=12 14	9.7 - 10.7 - 11.3 - 12.2 - 12.6 - 12.9	9.7 - 20.4 - 31.7 - 43.9 - 56.5 - 69.4 (31.7-37.7)	16=>6=>13	26480.0	66.0
200803030505	ダ	右	1700	晴	良	11:55	3歳以上500万下		2008-11-8	3	福島	5	3歳以上500万下	牝(定量)	15	490	3	15	150	3	8	140	2	10	130	1	5-8	640.0	3.0	8-15	900	3	8-15	320	1	10-15	390	3	8-10	340	2	15=>8	2000	6	8-10-15	1020	1	10,15,12(5,11,14)-(8,9)-4(3,13)6,1,7,2	10,15,12(5,11)14(8,9)(4,13)3,6,1(7,2)	(*10,15)12(8,5,11)14(9,13)4,6,2(3,7)-1	(*10,15)(8,12)11(5,14)-(4,9,13)(2,6)3-1-7	6.8 - 11.0 - 11.9 - 12.9 - 13.1 - 12.4 - 12.8 - 12.6 - 13.4	6.8 - 17.8 - 29.7 - 42.6 - 55.7 - 68.1 - 80.9 - 93.5 - 106.9 (29.7-38.8)	15=>8=>10	6260.0	6.0
