	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
199506020501	ダ	右	1200	晴	不良	10:00	4歳未勝利		1995-3-11	2	中山	5	4歳未勝利	(混)(馬齢)	16	420	2	16	170	2	2	840	8	7.0	860	9.0	1-8	4830	13	2-16	7360.0	23.0																							12.5 - 10.5 - 11.5 - 12.2 - 13.0 - 13.3	12.5 - 23.0 - 34.5 - 46.7 - 59.7 - 73.0 (12.5-12.5)
199506020502	ダ	右	1200	晴	不良	10:25	4歳未勝利		1995-3-11	2	中山	5	4歳未勝利	(混)(馬齢)	9	320	2	9	160	2	4	210	4	1.0	1,370	10.0	2-5	930	4	4-9	1050.0	4.0																							12.6 - 10.5 - 11.3 - 12.2 - 12.9 - 13.1	12.6 - 23.1 - 34.4 - 46.6 - 59.5 - 72.6 (12.6-12.6)
199506020503	ダ	右	1800	晴	不良	10:50	4歳未勝利		1995-3-11	2	中山	5	4歳未勝利	(父)(馬齢)	1	680	5	1	280	5	9	670	9	3.0	410	6.0	1-5	5740	21	1-9	5970.0	20.0																							12.8 - 11.5 - 12.4 - 12.3 - 12.4 - 12.6 - 13.3 - 13.6 - 14.0	12.8 - 24.3 - 36.7 - 49.0 - 61.4 - 74.0 - 87.3 - 100.9 - 114.9 (12.8-12.8)
199506020504	ダ	右	1200	晴	不良	11:20	4歳新馬		1995-3-11	2	中山	5	4歳新馬	牝(馬齢)	14	140	1	14	100	1	1	160	3	9.0	110	2.0	1-7	740	2	1-14	820.0	2.0																							12.4 - 10.6 - 11.5 - 12.7 - 12.3 - 12.6	12.4 - 23.0 - 34.5 - 47.2 - 59.5 - 72.1 (12.4-12.4)
199506020505	障		3200	晴	不良  ダート	11:50	障害4歳以上オープン		1995-3-11	2	中山	5	障害4歳以上オープン	(混)(別定)	6	1740	5	6	360	5	7	240	3	5.0	680	7.0	6-7	4200	13	6-7	4200.0	12.0																								
199506020506	芝	右	2000	晴	不良	12:50	4歳未勝利		1995-3-11	2	中山	5	4歳未勝利	(混)(馬齢)	15	440	3	15	160	3	16	150	2	1.0	530	7.0	8-8	710	2	15-16	750.0	3.0																							12.5 - 12.2 - 13.2 - 12.8 - 12.6 - 12.3 - 12.8 - 12.7 - 12.4 - 13.2	12.5 - 24.7 - 37.9 - 50.7 - 63.3 - 75.6 - 88.4 - 101.1 - 113.5 - 126.7 (12.5-12.5)
199506020507	ダ	右	1800	晴	不良	13:20	4歳新馬		1995-3-11	2	中山	5	4歳新馬	(混)(馬齢)	5	170	1	5	110	1	2	130	2	6.0	690	8.0	2-5	260	1	2-5	270.0	1.0																							12.7 - 11.9 - 12.6 - 12.6 - 12.5 - 12.9 - 13.2 - 13.7 - 13.4	12.7 - 24.6 - 37.2 - 49.8 - 62.3 - 75.2 - 88.4 - 102.1 - 115.5 (12.7-12.7)
199506020508	ダ	右	1800	晴	不良	13:55	4歳以上500万下		1995-3-11	2	中山	5	4歳以上500万下	(別定)	16	740	4	16	250	4	8	240	3	6.0	130	1.0	4-8	2850	13	8-16	2700.0	8.0																							12.7 - 11.6 - 12.9 - 12.8 - 12.4 - 12.3 - 12.6 - 12.9 - 13.4	12.7 - 24.3 - 37.2 - 50.0 - 62.4 - 74.7 - 87.3 - 100.2 - 113.6 (12.7-12.7)
199506020509	芝	右	1200	晴	不良	14:30	桜草特別 		1995-3-11	2	中山	5	4歳500万下	(混)(馬齢)	8	860	5	8	240	5	6	160	3	13.0	150	1.0	4-5	1620	8	6-8	2520.0	11.0																							11.9 - 10.9 - 11.4 - 11.8 - 12.9 - 13.4	11.9 - 22.8 - 34.2 - 46.0 - 58.9 - 72.3 (11.9-11.9)
199506020510	芝	右	2000	晴	不良	15:05	常陸特別 		1995-3-11	2	中山	5	4歳以上900万下	(別定)	8	150	1	8	110	1	4	140	2	3.0	280	7.0	4-8	340	1																										12.8 - 12.3 - 13.0 - 12.6 - 12.3 - 12.0 - 12.3 - 11.9 - 12.8 - 13.0	12.8 - 25.1 - 38.1 - 50.7 - 63.0 - 75.0 - 87.3 - 99.2 - 112.0 - 125.0 (12.8-12.8)
199506020511	ダ	右	1800	晴	不良	15:40	マーチステークス	G3	1995-3-11	2	中山	5	4歳以上オープン	(混)(ハンデ)	3	290	1	3	150	1	14	540	9	2.0	430	7.0	2-7	3440	19	3-14	5920.0	23.0																							12.5 - 11.6 - 12.2 - 12.1 - 11.7 - 11.9 - 12.5 - 12.8 - 13.2	12.5 - 24.1 - 36.3 - 48.4 - 60.1 - 72.0 - 84.5 - 97.3 - 110.5 (12.5-12.5)
199506020512	ダ	右	1200	晴	不良	16:15	4歳以上900万下		1995-3-11	2	中山	5	4歳以上900万下	(混)(別定)	9	390	1	9	200	1	11	210	2	12.0	450	8.0	5-6	770	1	9-11	1550.0	1.0																							12.0 - 10.6 - 11.0 - 11.7 - 12.4 - 13.0	12.0 - 22.6 - 33.6 - 45.3 - 57.7 - 70.7 (12.0-12.0)
199506020601	ダ	右	1800	晴	重	10:00	4歳未勝利		1995-3-12	2	中山	6	4歳未勝利	(馬齢)	10	270	1	10	140	1	15	710	10	4.0	250	4.0	5-8	3720	12	10-15	4020.0	14.0																							12.7 - 11.3 - 12.8 - 13.6 - 12.9 - 12.9 - 12.7 - 13.3 - 13.7	12.7 - 24.0 - 36.8 - 50.4 - 63.3 - 76.2 - 88.9 - 102.2 - 115.9 (12.7-12.7)
199506020602	ダ	右	1200	晴	重	10:25	4歳未勝利		1995-3-12	2	中山	6	4歳未勝利	牝(馬齢)	16	330	1	16	140	1	15	210	5	2.0	160	2.0	8-8	1450	7	15-16	1420.0	6.0																							12.4 - 10.7 - 11.5 - 12.1 - 12.7 - 13.7	12.4 - 23.1 - 34.6 - 46.7 - 59.4 - 73.1 (12.4-12.4)
199506020603	ダ	右	1800	晴	重	10:50	4歳未勝利		1995-3-12	2	中山	6	4歳未勝利	(馬齢)	4	120	1	4	110	1	6	330	6	10.0	150	2.0	2-3	640	3	4-6	1640.0	6.0																							12.7 - 11.6 - 12.8 - 12.8 - 12.2 - 12.5 - 12.7 - 13.6 - 14.3	12.7 - 24.3 - 37.1 - 49.9 - 62.1 - 74.6 - 87.3 - 100.9 - 115.2 (12.7-12.7)
199506020604	ダ	右	1200	晴	重	11:15	4歳新馬		1995-3-12	2	中山	6	4歳新馬	(馬齢)	3	230	1	3	140	1	12	890	10	8.0	190	3.0	3-8	1830	9	3-12	7610.0	24.0																							12.7 - 10.9 - 11.6 - 12.1 - 13.0 - 12.7	12.7 - 23.6 - 35.2 - 47.3 - 60.3 - 73.0 (12.7-12.7)
199506020605	障		2700	晴	重  ダート	11:45	障害4歳以上未勝利		1995-3-12	2	中山	6	障害4歳以上未勝利	(混)(馬齢)	3	330	2	3	190	4	7	140	1	2.0	480	8.0	3-7	650	2	3-7	650.0	1.0																								
199506020606	芝	右	1200	晴	重	12:45	4歳新馬		1995-3-12	2	中山	6	4歳新馬	(混)(馬齢)	13	5220	8	13	360	7	3	120	2	4.0	100	1.0	3-8	1430	5	3-13	5590.0	15.0																							12.4 - 10.9 - 11.6 - 11.8 - 12.3 - 12.2	12.4 - 23.3 - 34.9 - 46.7 - 59.0 - 71.2 (12.4-12.4)
199506020607	ダ	右	1200	晴	重	13:15	4歳500万下		1995-3-12	2	中山	6	4歳500万下	(馬齢)	1	350	3	1	140	3	9	140	2	6.0	230	4.0	1-7	670	3	1-9	730.0	3.0																							12.1 - 10.9 - 11.3 - 11.8 - 12.7 - 13.5	12.1 - 23.0 - 34.3 - 46.1 - 58.8 - 72.3 (12.1-12.1)
199506020608	ダ	右	1800	晴	重	13:50	4歳以上900万下		1995-3-12	2	中山	6	4歳以上900万下	牝(別定)	3	430	3	3	140	3	6	130	1	4.0	140	2.0	3-6	710	2	3-6	720.0	2.0																							12.7 - 11.7 - 12.7 - 13.1 - 12.4 - 12.6 - 12.7 - 12.9 - 12.8	12.7 - 24.4 - 37.1 - 50.2 - 62.6 - 75.2 - 87.9 - 100.8 - 113.6 (12.7-12.7)
199506020609	芝	右	2000	晴	稍重	14:25	水仙賞 		1995-3-12	2	中山	6	4歳500万下	(馬齢)	10	370	2	10	130	2	6	210	3	13.0	130	1.0	4-6	1280	4	6-10	1480.0	3.0																							12.6 - 11.6 - 12.4 - 11.8 - 11.9 - 12.4 - 13.4 - 12.6 - 12.8 - 13.2	12.6 - 24.2 - 36.6 - 48.4 - 60.3 - 72.7 - 86.1 - 98.7 - 111.5 - 124.7 (12.6-12.6)
199506020610	芝	右	2500	晴	稍重	15:00	サンシャインS 		1995-3-12	2	中山	6	4歳以上1500万下	(混)(ハンデ)	10	190	1	10	120	1	2	180	3	12.0	200	4.0	2-7	670	3	2-10	680.0	2.0																							7.3 - 11.9 - 12.2 - 12.1 - 12.8 - 13.1 - 12.6 - 12.0 - 12.1 - 12.5 - 12.6 - 11.8 - 12.9	7.3 - 19.2 - 31.4 - 43.5 - 56.3 - 69.4 - 82.0 - 94.0 - 106.1 - 118.6 - 131.2 - 143.0 - 155.9 (7.3-7.3)
199506020611	芝	右	1800	曇	稍重	15:40	中山記念	G2	1995-3-12	2	中山	6	4歳以上オープン	(混)(別定)	9	1130	3	9	210	3	11	110	1	10.0	230	4.0	7-8	310	1	9-11	650.0	2.0																							13.0 - 12.4 - 12.6 - 12.5 - 12.3 - 12.3 - 11.7 - 11.6 - 11.9	13.0 - 25.4 - 38.0 - 50.5 - 62.8 - 75.1 - 86.8 - 98.4 - 110.3 (13.0-13.0)
199506020612	ダ	右	1200	小雨	稍重	16:15	4歳以上500万下		1995-3-12	2	中山	6	4歳以上500万下	(混)(別定)	7	230	1	7	140	1	13	1,420	13	12.0	1,060	10.0	4-7	790	2	7-13	10380.0	29.0																							12.6 - 10.6 - 11.3 - 11.9 - 12.3 - 13.7	12.6 - 23.2 - 34.5 - 46.4 - 58.7 - 72.4 (12.6-12.6)
199506020701	ダ	右	1800	雨	不良	10:00	4歳未勝利		1995-3-18	2	中山	7	4歳未勝利	(市)(抽)[指](馬齢)	8	1050	7	8	280	6	10	270	5	9.0	160	2.0	7-8	1230	5	8-10	4280.0	26.0																							12.8 - 11.9 - 13.6 - 12.8 - 12.8 - 12.9 - 13.1 - 13.8 - 14.2	12.8 - 24.7 - 38.3 - 51.1 - 63.9 - 76.8 - 89.9 - 103.7 - 117.9 (12.8-12.8)
199506020702	ダ	右	1800	雨	不良	10:25	4歳未勝利		1995-3-18	2	中山	7	4歳未勝利	(混)[指](馬齢)	4	6810	11	4	830	8	1	150	3	3.0	380	4.0	1-2	3010	13	1-4	6900.0	24.0																							13.2 - 11.8 - 12.6 - 12.8 - 12.8 - 13.3 - 13.4 - 14.5 - 13.7	13.2 - 25.0 - 37.6 - 50.4 - 63.2 - 76.5 - 89.9 - 104.4 - 118.1 (13.2-13.2)
199506020703	ダ	右	1200	雨	不良	10:50	4歳新馬		1995-3-18	2	中山	7	4歳新馬	(混)[指](馬齢)	13	240	1	13	140	2	9	320	3	16.0	390	6.0	5-7	1030	5	9-13	1360.0	3.0																							12.4 - 10.6 - 11.5 - 12.4 - 13.0 - 14.4	12.4 - 23.0 - 34.5 - 46.9 - 59.9 - 74.3 (12.4-12.4)
199506020704	芝	右	1600	雨	不良	11:20	4歳新馬		1995-3-18	2	中山	7	4歳新馬	[指](馬齢)	12	1910	6	12	370	6	15	160	2	4.0	330	5.0	7-8	2340	9	12-15	2850.0	11.0																							13.2 - 12.1 - 12.6 - 12.6 - 12.5 - 12.4 - 12.5 - 13.0	13.2 - 25.3 - 37.9 - 50.5 - 63.0 - 75.4 - 87.9 - 100.9 (13.2-13.2)
199506020705	芝	右	1600	小雨	不良	11:50	4歳新馬		1995-3-18	2	中山	7	4歳新馬	[指](馬齢)	10	190	1	10	120	1	13	120	2	4.0	220	3.0	6-7	270	1	10-13	330.0	1.0																							12.7 - 11.7 - 12.6 - 12.3 - 12.4 - 12.3 - 13.1 - 13.8	12.7 - 24.4 - 37.0 - 49.3 - 61.7 - 74.0 - 87.1 - 100.9 (12.7-12.7)
199506020706	ダ	右	1800	小雨	不良	12:50	4歳500万下		1995-3-18	2	中山	7	4歳500万下	[指](馬齢)	9	330	2	9	130	2	2	320	5	6.0	150	3.0	2-8	3010	10	2-9	3120.0	10.0																							12.7 - 12.0 - 13.2 - 13.1 - 12.7 - 12.8 - 12.5 - 13.5 - 13.6	12.7 - 24.7 - 37.9 - 51.0 - 63.7 - 76.5 - 89.0 - 102.5 - 116.1 (12.7-12.7)
199506020707	ダ	右	1800	小雨	不良	13:20	4歳以上500万下		1995-3-18	2	中山	7	4歳以上500万下	(混)[指](別定)	3	850	3	3	310	3	1	1,080	11	2.0	760	9.0	1-2	5660	18	1-3	15360.0	43.0																							13.1 - 12.0 - 13.1 - 13.2 - 12.5 - 12.7 - 13.3 - 13.6 - 13.6	13.1 - 25.1 - 38.2 - 51.4 - 63.9 - 76.6 - 89.9 - 103.5 - 117.1 (13.1-13.1)
199506020708	芝	右	1800	小雨	不良	13:55	4歳以上900万下		1995-3-18	2	中山	7	4歳以上900万下	[指](別定)	2	400	2	2	170	2	1	670	10	7.0	260	3.0	1-2	6080	18	1-2	5780.0	20.0																							12.9 - 12.4 - 12.4 - 12.6 - 12.2 - 12.1 - 12.3 - 12.7 - 13.2	12.9 - 25.3 - 37.7 - 50.3 - 62.5 - 74.6 - 86.9 - 99.6 - 112.8 (12.9-12.9)
199506020709	芝	右	1200	小雨	不良	14:30	千葉ステークス 		1995-3-18	2	中山	7	4歳以上1500万下	(混)[指](ハンデ)	5	330	1	5	150	2	7	140	1	8.0	300	7.0	5-6	760	3	5-7	820.0	1.0																							12.3 - 10.9 - 11.5 - 11.9 - 12.9 - 13.1	12.3 - 23.2 - 34.7 - 46.6 - 59.5 - 72.6 (12.3-12.3)
199506020710	芝	右	2000	小雨	不良	15:05	若葉ステークス 		1995-3-18	2	中山	7	4歳オープン	(指)(定量)	6	240	2	6	120	2	2	170	3	4.0	1,310	8.0	2-6	740	3																										12.7 - 12.2 - 12.8 - 12.8 - 12.6 - 12.5 - 12.3 - 12.5 - 13.1 - 13.7	12.7 - 24.9 - 37.7 - 50.5 - 63.1 - 75.6 - 87.9 - 100.4 - 113.5 - 127.2 (12.7-12.7)
199506020711	芝	右	1800	小雨	不良	15:40	フラワーカップ	G3	1995-3-18	2	中山	7	4歳オープン	(混)	3	670	3	3	200	3	7	250	5	4.0	260	6.0	3-7	2770	11	3-7	2680.0	14.0																							12.6 - 12.0 - 12.5 - 12.4 - 12.4 - 12.5 - 12.5 - 13.6 - 13.7	12.6 - 24.6 - 37.1 - 49.5 - 61.9 - 74.4 - 86.9 - 100.5 - 114.2 (12.6-12.6)
199506020801	ダ	右	1800	曇	不良	10:00	4歳未勝利		1995-3-19	2	中山	8	4歳未勝利	牝[指](馬齢)	16	230	1	16	110	1	5	130	3	14.0	120	2.0	3-8	450	2	5-16	630.0	2.0																							13.0 - 12.0 - 13.0 - 13.1 - 12.7 - 12.8 - 13.4 - 14.3 - 13.6	13.0 - 25.0 - 38.0 - 51.1 - 63.8 - 76.6 - 90.0 - 104.3 - 117.9 (13.0-13.0)
199506020802	ダ	右	1200	晴	不良	10:25	4歳未勝利		1995-3-19	2	中山	8	4歳未勝利	[指](馬齢)	14	140	1	14	120	1	15	340	5	10.0	480	6.0	7-8	1050	4	14-15	1260.0	5.0																							12.4 - 10.9 - 11.4 - 12.1 - 13.7 - 13.8	12.4 - 23.3 - 34.7 - 46.8 - 60.5 - 74.3 (12.4-12.4)
199506020803	ダ	右	1200	晴	不良	10:50	4歳未勝利		1995-3-19	2	中山	8	4歳未勝利	[指](馬齢)	11	280	2	11	150	1	5	450	7	16.0	670	10.0	3-6	1680	9	5-11	2250.0	8.0																							12.7 - 10.7 - 11.4 - 12.3 - 13.1 - 13.9	12.7 - 23.4 - 34.8 - 47.1 - 60.2 - 74.1 (12.7-12.7)
199506020804	ダ	右	1800	晴	不良	11:15	4歳新馬		1995-3-19	2	中山	8	4歳新馬	[指](馬齢)	4	520	3	4	220	3	1	1,770	12	9.0	1,390	11.0	1-2	570	1	1-4	18210.0	36.0																							12.9 - 11.6 - 12.9 - 13.1 - 12.7 - 13.1 - 13.7 - 14.3 - 15.1	12.9 - 24.5 - 37.4 - 50.5 - 63.2 - 76.3 - 90.0 - 104.3 - 119.4 (12.9-12.9)
199506020805	障		2700	曇	不良  ダート	11:45	障害4歳以上未勝利		1995-3-19	2	中山	8	障害4歳以上未勝利	(馬齢)	2	560	3	2	220	4	9	140	1	10.0	250	5.0	2-7	860	3	2-9	1080.0	3.0																								
199506020806	芝	右	2000	曇	不良	12:45	4歳新馬		1995-3-19	2	中山	8	4歳新馬	(混)[指](馬齢)	10	4470	11	10	950	11	4	290	3	6.0	750	9.0	2-5	2710	14	4-10	18280.0	48.0																							12.3 - 11.8 - 13.0 - 13.0 - 12.8 - 12.9 - 13.1 - 13.5 - 12.9 - 13.3	12.3 - 24.1 - 37.1 - 50.1 - 62.9 - 75.8 - 88.9 - 102.4 - 115.3 - 128.6 (12.3-12.3)
199506020807	芝	右	1600	雨	不良	13:15	4歳500万下		1995-3-19	2	中山	8	4歳500万下	(混)[指](馬齢)	4	400	2	4	170	2	11	220	4	9.0	260	5.0	3-7	1560	7	4-11	1630.0	6.0																							13.0 - 11.1 - 11.8 - 12.5 - 12.5 - 12.6 - 13.1 - 13.5	13.0 - 24.1 - 35.9 - 48.4 - 60.9 - 73.5 - 86.6 - 100.1 (13.0-13.0)
199506020808	ダ	右	1200	曇	不良	13:50	4歳以上500万下		1995-3-19	2	中山	8	4歳以上500万下	牝[指](別定)	8	380	1	8	150	1	3	200	3	10.0	200	2.0	2-4	640	1	3-8	1220.0	1.0																							12.6 - 10.6 - 11.2 - 12.0 - 12.3 - 12.8	12.6 - 23.2 - 34.4 - 46.4 - 58.7 - 71.5 (12.6-12.6)
199506020809	芝	右	1600	曇	不良	14:25	両国特別 		1995-3-19	2	中山	8	4歳以上900万下	(混)[指](ハンデ)	3	430	1	3	200	2	10	390	7	7.0	350	6.0	3-7	1210	7	3-10	3730.0	18.0																							13.3 - 11.6 - 11.9 - 12.1 - 12.2 - 12.3 - 12.8 - 13.2	13.3 - 24.9 - 36.8 - 48.9 - 61.1 - 73.4 - 86.2 - 99.4 (13.3-13.3)
199506020810	芝	右	2000	晴	不良	15:00	東風ステークス 		1995-3-19	2	中山	8	4歳以上1500万下	(混)[指](別定)	5	410	2	5	130	2	1	110	1	4.0	150	3.0	1-5	390	1	1-5	390.0	1.0																							12.7 - 11.4 - 12.5 - 12.8 - 12.8 - 12.4 - 13.0 - 12.7 - 13.0 - 13.7	12.7 - 24.1 - 36.6 - 49.4 - 62.2 - 74.6 - 87.6 - 100.3 - 113.3 - 127.0 (12.7-12.7)
199506030101	ダ	右	1200	小雨	稍重	10:00	4歳未出走		1995-3-25	3	中山	1	4歳未出走	(馬齢)	12	280	1	12	130	1	13	150	2	1.0	640	8.0	6-7	480	1	12-13	960.0	2.0																							12.4 - 10.7 - 11.4 - 12.3 - 13.0 - 13.9	12.4 - 23.1 - 34.5 - 46.8 - 59.8 - 73.7 (12.4-12.4)
199506030102	ダ	右	1200	小雨	稍重	10:25	4歳未出走		1995-3-25	3	中山	1	4歳未出走	(馬齢)	6	270	1	6	150	2	4	300	5	15.0	230	4.0	2-3	1350	6	4-6	1730.0	6.0																							12.4 - 10.6 - 11.4 - 12.9 - 13.1 - 13.4	12.4 - 23.0 - 34.4 - 47.3 - 60.4 - 73.8 (12.4-12.4)
199506030103	ダ	右	1800	小雨	稍重	10:50	4歳未勝利		1995-3-25	3	中山	1	4歳未勝利	(父)(馬齢)	16	140	1	16	120	1	11	130	2	10.0	620	8.0	6-8	400	1	11-16	410.0	1.0																							13.2 - 12.2 - 12.8 - 12.7 - 12.5 - 12.9 - 13.3 - 13.2 - 13.3	13.2 - 25.4 - 38.2 - 50.9 - 63.4 - 76.3 - 89.6 - 102.8 - 116.1 (13.2-13.2)
199506030104	ダ	右	1200	小雨	稍重	11:20	4歳未勝利		1995-3-25	3	中山	1	4歳未勝利	(混)(馬齢)	8	140	1	8	110	1	3	430	8	1.0	160	2.0	2-4	800	4	3-8	1960.0	8.0																							12.6 - 10.8 - 11.3 - 12.4 - 12.6 - 13.1	12.6 - 23.4 - 34.7 - 47.1 - 59.7 - 72.8 (12.6-12.6)
199506030105	障		2700	小雨	稍重  ダート	11:50	障害4歳以上未勝利		1995-3-25	3	中山	1	障害4歳以上未勝利	(馬齢)	8	250	1	8	130	1	1	530	7	3.0	150	3.0	1-8	4530	13																											
199506030106	芝	右	2200	雨	稍重	12:50	4歳未勝利		1995-3-25	3	中山	1	4歳未勝利	(混)(馬齢)	10	270	1	10	150	1	11	1,300	10	2.0	660	8.0	5-6	2520	10	10-11	8520.0	23.0																							12.9 - 11.7 - 12.5 - 13.1 - 13.2 - 13.2 - 13.0 - 13.0 - 13.3 - 13.6 - 13.0	12.9 - 24.6 - 37.1 - 50.2 - 63.4 - 76.6 - 89.6 - 102.6 - 115.9 - 129.5 - 142.5 (12.9-12.9)
199506030107	ダ	右	1800	雨	稍重	13:20	4歳500万下		1995-3-25	3	中山	1	4歳500万下	(混)(馬齢)	9	2310	6	9	390	6	2	750	7	5.0	210	4.0	2-8	5960	15	2-9	20160.0	31.0																							13.0 - 11.7 - 12.6 - 12.7 - 12.8 - 13.0 - 13.4 - 13.6 - 13.9	13.0 - 24.7 - 37.3 - 50.0 - 62.8 - 75.8 - 89.2 - 102.8 - 116.7 (13.0-13.0)
199506030108	ダ	右	1800	雨	重	13:55	韓国騎手招待	1	1995-3-25	3	中山	1	4歳以上500万下	(混)(別定)	6	380	2	6	140	1	3	140	2	13.0	170	3.0	3-4	560	1	3-6	810.0	1.0																							12.9 - 11.6 - 12.8 - 13.3 - 13.0 - 12.7 - 12.5 - 12.9 - 13.4	12.9 - 24.5 - 37.3 - 50.6 - 63.6 - 76.3 - 88.8 - 101.7 - 115.1 (12.9-12.9)
199506030109	芝	右	1200	雨	重	14:30	菜の花ステークス 		1995-3-25	3	中山	1	4歳オープン	(混)(別定)	9	190	1	9	120	1	11	200	3	10.0	690	11.0	6-7	610	2	9-11	680.0	2.0																							11.9 - 10.6 - 11.0 - 12.1 - 12.6 - 13.0	11.9 - 22.5 - 33.5 - 45.6 - 58.2 - 71.2 (11.9-11.9)
199506030110	芝	右	2000	雨	重	15:05	韓国騎手招待	2	1995-3-25	3	中山	1	4歳以上500万下	(混)(別定)	1	500	3	1	210	3	2	330	6	8.0	820	9.0	1-2	2710	13	1-2	2640.0	16.0																							12.8 - 12.0 - 13.0 - 12.9 - 12.7 - 12.5 - 12.5 - 12.8 - 13.1 - 13.0	12.8 - 24.8 - 37.8 - 50.7 - 63.4 - 75.9 - 88.4 - 101.2 - 114.3 - 127.3 (12.8-12.8)
199506030111	芝	右	1600	雨	重	15:40	韓国馬事会杯 		1995-3-25	3	中山	1	4歳以上オープン	(混)(ハンデ)	7	2000	8	7	450	7	11	210	2	8.0	570	10.0	4-6	1310	6	7-11	4280.0	15.0																							12.4 - 10.8 - 12.0 - 12.2 - 12.0 - 12.3 - 12.8 - 12.9	12.4 - 23.2 - 35.2 - 47.4 - 59.4 - 71.7 - 84.5 - 97.4 (12.4-12.4)
199506030112	ダ	右	1200	雨	重	16:15	4歳以上900万下		1995-3-25	3	中山	1	4歳以上900万下	(別定)	6	490	2	6	170	2	11	270	4	2.0	760	11.0	4-7	1040	5	6-11	2250.0	6.0																							12.0 - 10.7 - 11.0 - 12.2 - 12.4 - 13.0	12.0 - 22.7 - 33.7 - 45.9 - 58.3 - 71.3 (12.0-12.0)
199506030201	ダ	右	1800	小雨	不良	10:00	4歳未出走		1995-3-26	3	中山	2	4歳未出走	(混)[指](馬齢)	15	1090	5	15	240	3	5	590	8	2.0	220	2.0	3-8	3430	17	5-15	11220.0	29.0																							13.0 - 11.5 - 12.9 - 13.4 - 13.3 - 12.6 - 13.1 - 13.2 - 13.7	13.0 - 24.5 - 37.4 - 50.8 - 64.1 - 76.7 - 89.8 - 103.0 - 116.7 (13.0-13.0)
199506030202	ダ	右	1200	小雨	不良	10:25	4歳未勝利		1995-3-26	3	中山	2	4歳未勝利	牝[指](馬齢)	1	3290	6	1	400	6	7	110	1	15.0	190	3.0	1-4	1350	4	1-7	1390.0	5.0																							12.6 - 10.7 - 11.4 - 12.6 - 13.1 - 13.7	12.6 - 23.3 - 34.7 - 47.3 - 60.4 - 74.1 (12.6-12.6)
199506030203	ダ	右	1200	小雨	不良	10:50	4歳未勝利		1995-3-26	3	中山	2	4歳未勝利	牝[指](馬齢)	8	3200	9	8	630	9	1	210	3	13.0	130	1.0	1-4	4770	19	1-8	11990.0	32.0																							12.6 - 10.8 - 11.5 - 12.7 - 12.9 - 13.7	12.6 - 23.4 - 34.9 - 47.6 - 60.5 - 74.2 (12.6-12.6)
199506030204	ダ	右	1800	小雨	不良	11:15	4歳未勝利		1995-3-26	3	中山	2	4歳未勝利	[指](馬齢)	11	250	1	11	130	2	3	280	4	1.0	180	3.0	2-6	330	1	3-11	2420.0	5.0																							13.1 - 12.0 - 12.6 - 13.0 - 12.9 - 13.0 - 13.3 - 13.6 - 13.9	13.1 - 25.1 - 37.7 - 50.7 - 63.6 - 76.6 - 89.9 - 103.5 - 117.4 (13.1-13.1)
199506030205	障		2700	小雨	不良  ダート	11:45	障害4歳以上400万下		1995-3-26	3	中山	2	障害4歳以上400万下	(混)(馬齢)	10	320	2	10	120	1	7	140	3	9.0	260	6.0	6-8	300	1	7-10	650.0	3.0																								
199506030206	ダ	右	1800	小雨	不良	12:45	4歳未勝利		1995-3-26	3	中山	2	4歳未勝利	[指](馬齢)	9	300	1	9	150	1	4	440	7	7.0	160	3.0	2-5	1270	4	4-9	2540.0	8.0																							13.1 - 11.9 - 13.1 - 13.1 - 12.6 - 12.7 - 13.7 - 14.1 - 14.2	13.1 - 25.0 - 38.1 - 51.2 - 63.8 - 76.5 - 90.2 - 104.3 - 118.5 (13.1-13.1)
199506030207	芝	右	2000	小雨	不良	13:15	4歳500万下		1995-3-26	3	中山	2	4歳500万下	(混)[指](馬齢)	7	210	1	7	110	1	5	140	3	1.0	140	2.0	5-6	470	1	5-7	480.0	1.0																							12.8 - 11.9 - 13.1 - 13.2 - 13.0 - 12.6 - 12.8 - 13.0 - 13.2 - 13.3	12.8 - 24.7 - 37.8 - 51.0 - 64.0 - 76.6 - 89.4 - 102.4 - 115.6 - 128.9 (12.8-12.8)
199506030208	芝	右	2500	曇	不良	13:50	房総特別 		1995-3-26	3	中山	2	4歳以上900万下	[指](別定)	1	140	1	1	110	1	3	160	3				1-3	270	2																										7.6 - 12.4 - 13.0 - 13.4 - 14.3 - 14.8 - 14.0 - 13.2 - 12.5 - 12.5 - 12.7 - 12.9 - 12.6	7.6 - 20.0 - 33.0 - 46.4 - 60.7 - 75.5 - 89.5 - 102.7 - 115.2 - 127.7 - 140.4 - 153.3 - 165.9 (7.6-7.6)
