	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
199502020410	芝	右	2600	曇	良	15:00	みなみ北海道S 		1995-9-10	2	函館	4	4歳以上900万下	(混)(ハンデ)	6	200	1	6	100	2	4	100	1	7.0	210	5.0	4-6	220	1																										13.9 - 13.0 - 13.0 - 13.4 - 13.6 - 13.4 - 13.6 - 13.4 - 12.5 - 12.0 - 11.6 - 11.9 - 11.7	13.9 - 26.9 - 39.9 - 53.3 - 66.9 - 80.3 - 93.9 - 107.3 - 119.8 - 131.8 - 143.4 - 155.3 - 167.0 (13.9-13.9)
199502020411	芝	右	1800	曇	良	15:35	UHB杯 		1995-9-10	2	函館	4	4歳以上オープン	(混)(ハンデ)	4	930	6	4	350	6	7	230	4	12.0	520	8.0	3-5	2300	12	4-7	2570.0	14.0																							12.9 - 11.5 - 11.8 - 12.0 - 12.1 - 12.1 - 12.2 - 12.2 - 12.3	12.9 - 24.4 - 36.2 - 48.2 - 60.3 - 72.4 - 84.6 - 96.8 - 109.1 (12.9-12.9)
199502020501	ダ	右	1000	晴	良	10:10	3歳未勝利		1995-9-16	2	函館	5	3歳未勝利	(馬齢)	1	500	3	1	220	5	7	210	3	9.0	890	6.0	1-7	1320	8	1-7	1410.0	8.0																							12.6 - 11.3 - 12.2 - 12.8 - 13.2	12.6 - 23.9 - 36.1 - 48.9 - 62.1 (12.6-12.6)
199502020502	ダ	右	1700	晴	良	10:40	4歳未勝利		1995-9-16	2	函館	5	4歳未勝利	(混)(馬齢)	6	220	1	6	100	1	10	120	2	7.0	120	3.0	6-8	300	2	6-10	290.0	1.0																							7.4 - 11.4 - 12.0 - 13.0 - 13.0 - 12.9 - 12.9 - 13.0 - 13.3	7.4 - 18.8 - 30.8 - 43.8 - 56.8 - 69.7 - 82.6 - 95.6 - 108.9 (7.4-7.4)
199502020503	ダ	右	1000	晴	良	11:10	4歳未勝利		1995-9-16	2	函館	5	4歳未勝利	(馬齢)	6	110	1	6	100	1	8	230	5	9.0	160	3.0	6-7	190	1	6-8	750.0	4.0																							12.6 - 11.0 - 12.1 - 12.8 - 12.7	12.6 - 23.6 - 35.7 - 48.5 - 61.2 (12.6-12.6)
199502020504	ダ	右	1700	晴	良	11:40	4歳未勝利		1995-9-16	2	函館	5	4歳未勝利	(馬齢)	9	1380	5	9	230	4	8	790	9	11.0	180	3.0	7-7	14040	25	8-9	16840.0	38.0																							7.3 - 11.1 - 11.7 - 12.9 - 13.4 - 13.3 - 13.5 - 13.4 - 13.6	7.3 - 18.4 - 30.1 - 43.0 - 56.4 - 69.7 - 83.2 - 96.6 - 110.2 (7.3-7.3)
199502020505	ダ	右	1000	晴	良	12:40	4歳未勝利		1995-9-16	2	函館	5	4歳未勝利	(馬齢)	2	140	1	2	100	1	9	140	3	7.0	150	4.0	2-8	410	2	2-9	460.0	2.0																							12.8 - 11.2 - 12.0 - 13.0 - 12.7	12.8 - 24.0 - 36.0 - 49.0 - 61.7 (12.8-12.8)
199502020506	芝	右	1000	晴	良	13:15	3歳新馬		1995-9-16	2	函館	5	3歳新馬	(混)(馬齢)	5	1150	5	5	200	5	3	110	1	9.0	220	6.0	3-5	1200	6	3-5	1200.0	5.0																							12.3 - 10.9 - 11.5 - 11.8 - 12.1	12.3 - 23.2 - 34.7 - 46.5 - 58.6 (12.3-12.3)
199502020507	ダ	右	1700	晴	良	13:50	4歳以上500万下		1995-9-16	2	函館	5	4歳以上500万下	(別定)	2	230	1	2	140	1	10	370	6	8.0	300	5.0	2-8	1350	7	2-10	1750.0	8.0																							7.3 - 11.2 - 11.9 - 12.9 - 13.2 - 13.0 - 13.3 - 13.3 - 13.3	7.3 - 18.5 - 30.4 - 43.3 - 56.5 - 69.5 - 82.8 - 96.1 - 109.4 (7.3-7.3)
199502020508	ダ	右	1000	晴	良	14:25	木古内特別 		1995-9-16	2	函館	5	4歳以上500万下	(混)(別定)	10	220	1	10	130	1	9	740	8	12.0	570	7.0	7-7	2800	12	9-10	2770.0	10.0																							12.3 - 10.8 - 11.7 - 12.2 - 12.8	12.3 - 23.1 - 34.8 - 47.0 - 59.8 (12.3-12.3)
199502020601	芝	右	1800	曇	良	10:10	3歳未勝利		1995-9-17	2	函館	6	3歳未勝利	(混)(馬齢)	3	330	1	3	140	2	8	180	3	9.0	210	4.0	3-8	610	3	3-8	1270.0	5.0																							12.9 - 11.9 - 12.6 - 13.4 - 12.9 - 12.6 - 12.5 - 12.0 - 11.9	12.9 - 24.8 - 37.4 - 50.8 - 63.7 - 76.3 - 88.8 - 100.8 - 112.7 (12.9-12.9)
199502020602	芝	右	1800	曇	良	10:40	3歳未勝利		1995-9-17	2	函館	6	3歳未勝利	(混)(馬齢)	3	610	5	3	200	4	9	150	2	1.0	190	3.0	3-8	820	3	3-9	1460.0	7.0																							12.4 - 11.4 - 12.6 - 12.9 - 12.9 - 12.4 - 12.6 - 12.8 - 12.3	12.4 - 23.8 - 36.4 - 49.3 - 62.2 - 74.6 - 87.2 - 100.0 - 112.3 (12.4-12.4)
199502020603	ダ	右	1700	曇	良	11:10	4歳未勝利		1995-9-17	2	函館	6	4歳未勝利	牝(馬齢)	2	240	2	2	110	2	3	100	1	4.0	190	4.0	2-3	200	1	2-3	200.0	1.0																							7.5 - 11.5 - 12.6 - 13.3 - 13.2 - 12.9 - 12.9 - 13.2 - 12.9	7.5 - 19.0 - 31.6 - 44.9 - 58.1 - 71.0 - 83.9 - 97.1 - 110.0 (7.5-7.5)
199502020604	ダ	右	1000	曇	良	11:40	4歳未勝利		1995-9-17	2	函館	6	4歳未勝利	(馬齢)	7	220	1	7	130	1	1	140	2	8.0	200	4.0	1-6	460	1	1-7	590.0	1.0																							12.8 - 11.2 - 12.2 - 12.8 - 12.9	12.8 - 24.0 - 36.2 - 49.0 - 61.9 (12.8-12.8)
199502020605	ダ	右	1700	曇	良	12:40	4歳未勝利		1995-9-17	2	函館	6	4歳未勝利	(馬齢)	3	270	2	3	110	1	8	210	5	7.0	110	2.0	3-7	220	1	3-8	1280.0	5.0																							7.4 - 11.3 - 11.8 - 12.8 - 13.4 - 13.5 - 13.4 - 13.6 - 13.1	7.4 - 18.7 - 30.5 - 43.3 - 56.7 - 70.2 - 83.6 - 97.2 - 110.3 (7.4-7.4)
199502020606	ダ	右	1700	曇	良	13:15	4歳以上500万下		1995-9-17	2	函館	6	4歳以上500万下	(別定)	5	590	4	5	150	2	6	120	1	8.0	230	6.0	5-6	690	3	5-6	700.0	2.0																							7.5 - 11.2 - 12.3 - 13.1 - 13.2 - 12.9 - 12.8 - 13.1 - 12.7	7.5 - 18.7 - 31.0 - 44.1 - 57.3 - 70.2 - 83.0 - 96.1 - 108.8 (7.5-7.5)
199502020607	ダ	右	1000	曇	良	13:50	4歳以上500万下		1995-9-17	2	函館	6	4歳以上500万下	(別定)	12	280	2	12	140	1	10	200	4	5.0	290	5.0	7-8	810	4	10-12	1010.0	4.0																							12.7 - 11.2 - 12.2 - 12.4 - 12.7	12.7 - 23.9 - 36.1 - 48.5 - 61.2 (12.7-12.7)
199502020608	芝	右	1800	曇	良	14:25	十和田湖特別 		1995-9-17	2	函館	6	4歳以上500万下	牝(別定)	7	230	1	7	110	1	2	130	2	11.0	160	4.0	2-6	390	1	2-7	400.0	1.0																							13.1 - 11.8 - 12.2 - 12.8 - 12.6 - 12.3 - 12.3 - 12.1 - 11.6	13.1 - 24.9 - 37.1 - 49.9 - 62.5 - 74.8 - 87.1 - 99.2 - 110.8 (13.1-13.1)
199502020609	芝	右	2000	曇	良	15:00	タマツバキ記念	G	1995-9-17	2	函館	6	4歳以上オープン	[抽](別定)	5	730	4	5	230	4	2	930	8	6.0	170	2.0	2-5	4510	11	2-5	15390.0	26.0																							12.8 - 11.1 - 11.7 - 12.4 - 13.0 - 12.8 - 12.8 - 12.7 - 12.7 - 12.5	12.8 - 23.9 - 35.6 - 48.0 - 61.0 - 73.8 - 86.6 - 99.3 - 112.0 - 124.5 (12.8-12.8)
199502020610	芝	右	1200	曇	良	15:35	道新スポーツ杯 		1995-9-17	2	函館	6	4歳以上900万下	(混)(別定)	12	570	2	12	250	3	6	1,880	12	5.0	1,460	11.0	5-8	6360	17	6-12	32170.0	55.0																							12.2 - 10.6 - 11.3 - 11.9 - 12.6 - 12.5	12.2 - 22.8 - 34.1 - 46.0 - 58.6 - 71.1 (12.2-12.2)
199502020701	ダ	右	1700	晴	良	10:10	4歳未勝利		1995-9-23	2	函館	7	4歳未勝利	(馬齢)	2	170	1	2	100	1	1	110	2	4.0	260	5.0	1-2	180	1	1-2	180.0	1.0																							7.2 - 11.2 - 11.6 - 13.0 - 13.3 - 13.2 - 13.3 - 13.7 - 13.7	7.2 - 18.4 - 30.0 - 43.0 - 56.3 - 69.5 - 82.8 - 96.5 - 110.2 (7.2-7.2)
199502020702	ダ	右	1700	晴	良	10:35	4歳未勝利		1995-9-23	2	函館	7	4歳未勝利	(馬齢)	8	6620	6	8	430	6	1	100	1	2.0	180	3.0	1-8	1060	4	1-8	2100.0	8.0																							7.3 - 11.3 - 11.8 - 12.9 - 13.3 - 13.0 - 13.3 - 13.3 - 13.1	7.3 - 18.6 - 30.4 - 43.3 - 56.6 - 69.6 - 82.9 - 96.2 - 109.3 (7.3-7.3)
199502020703	ダ	右	1000	晴	良	11:00	4歳未勝利		1995-9-23	2	函館	7	4歳未勝利	(馬齢)	1	170	1	1	110	1	4	190	3	5.0	210	4.0	1-4	680	2	1-4	730.0	2.0																							12.6 - 11.1 - 12.2 - 12.8 - 12.7	12.6 - 23.7 - 35.9 - 48.7 - 61.4 (12.6-12.6)
199502020704	芝	右	1200	晴	良	11:25	3歳未勝利		1995-9-23	2	函館	7	3歳未勝利	(混)(馬齢)	12	370	2	12	180	2	6	400	5	1.0	2,760	13.0	4-7	3270	11	6-12	4230.0	14.0																							12.6 - 10.9 - 11.5 - 12.2 - 12.6 - 12.7	12.6 - 23.5 - 35.0 - 47.2 - 59.8 - 72.5 (12.6-12.6)
199502020705	ダ	右	1000	晴	良	11:55	3歳新馬		1995-9-23	2	函館	7	3歳新馬	(混)(馬齢)	8	460	3	8	190	4	7	180	3	5.0	240	5.0	7-8	1240	8																										12.8 - 11.7 - 12.1 - 12.7 - 12.6	12.8 - 24.5 - 36.6 - 49.3 - 61.9 (12.8-12.8)
199502020706	ダ	右	1000	晴	良	12:55	4歳以上500万下		1995-9-23	2	函館	7	4歳以上500万下	(別定)	7	180	1	7	120	1	10	190	4	4.0	130	2.0	7-8	410	1	7-10	730.0	2.0																							12.3 - 10.8 - 11.8 - 12.9 - 13.1	12.3 - 23.1 - 34.9 - 47.8 - 60.9 (12.3-12.3)
199502020707	ダ	右	1700	晴	良	13:25	4歳以上500万下		1995-9-23	2	函館	7	4歳以上500万下	(混)(別定)	11	890	4	11	240	5	9	130	2	3.0	220	4.0	7-8	1200	6	9-11	1800.0	7.0																							7.3 - 11.3 - 12.2 - 12.8 - 12.7 - 12.6 - 13.1 - 13.6 - 13.3	7.3 - 18.6 - 30.8 - 43.6 - 56.3 - 68.9 - 82.0 - 95.6 - 108.9 (7.3-7.3)
199502020708	ダ	右	1000	晴	良	13:55	4歳以上500万下		1995-9-23	2	函館	7	4歳以上500万下	(別定)	9	180	1	9	100	1	1	150	3	3.0	120	2.0	1-8	570	2	1-9	630.0	2.0																							12.7 - 11.0 - 12.0 - 12.6 - 13.0	12.7 - 23.7 - 35.7 - 48.3 - 61.3 (12.7-12.7)
199502020709	芝	右	1200	晴	良	14:25	洞爺湖特別 		1995-9-23	2	函館	7	4歳以上500万下	(混)(別定)	4	290	2	4	110	1	3	190	4	7.0	120	2.0	3-4	1080	4	3-4	1140.0	2.0																							12.4 - 10.5 - 11.1 - 11.6 - 12.1 - 12.3	12.4 - 22.9 - 34.0 - 45.6 - 57.7 - 70.0 (12.4-12.4)
199502020710	ダ	右	1700	晴	良	15:00	噴火湾特別 		1995-9-23	2	函館	7	4歳以上900万下	(混)(ハンデ)	2	3080	9	2	770	11	1	150	1	10.0	210	3.0	1-2	5510	18	1-2	5270.0	18.0																							7.4 - 11.2 - 12.4 - 13.0 - 12.5 - 12.3 - 12.7 - 13.3 - 12.7	7.4 - 18.6 - 31.0 - 44.0 - 56.5 - 68.8 - 81.5 - 94.8 - 107.5 (7.4-7.4)
199502020801	ダ	右	1700	小雨	良	10:10	4歳未勝利		1995-9-24	2	函館	8	4歳未勝利	[指](馬齢)	3	800	3	3	270	3	7	190	2				3-7	980	3																										7.4 - 11.3 - 11.7 - 12.4 - 12.9 - 13.1 - 13.6 - 13.9 - 13.7	7.4 - 18.7 - 30.4 - 42.8 - 55.7 - 68.8 - 82.4 - 96.3 - 110.0 (7.4-7.4)
199502020802	ダ	右	1700	小雨	良	10:35	4歳未勝利		1995-9-24	2	函館	8	4歳未勝利	[指](馬齢)	1	1860	6	1	350	6	3	170	3	5.0	130	1.0	1-3	4870	19																										7.3 - 11.5 - 11.9 - 12.3 - 12.7 - 13.0 - 13.3 - 13.6 - 13.6	7.3 - 18.8 - 30.7 - 43.0 - 55.7 - 68.7 - 82.0 - 95.6 - 109.2 (7.3-7.3)
199502020803	ダ	右	1000	小雨	良	11:00	4歳未勝利		1995-9-24	2	函館	8	4歳未勝利	(混)[指](馬齢)	5	830	4	5	190	3	10	130	1	7.0	190	5.0	5-8	620	4	5-10	1310.0	6.0																							12.6 - 11.3 - 12.1 - 12.5 - 12.9	12.6 - 23.9 - 36.0 - 48.5 - 61.4 (12.6-12.6)
199502020804	ダ	右	1000	小雨	良	11:25	4歳未勝利		1995-9-24	2	函館	8	4歳未勝利	[指](馬齢)	7	600	3	7	190	3	5	190	2	4.0	210	4.0	5-7	950	3	5-7	1730.0	7.0																							12.7 - 11.1 - 12.1 - 12.9 - 13.5	12.7 - 23.8 - 35.9 - 48.8 - 62.3 (12.7-12.7)
199502020805	芝	右	1200	小雨	良	11:55	3歳新馬		1995-9-24	2	函館	8	3歳新馬	(混)[指](馬齢)	5	140	1	5	100	1	4	130	2	7.0	140	3.0	4-5	330	1																										12.5 - 10.5 - 11.5 - 12.2 - 12.8 - 12.7	12.5 - 23.0 - 34.5 - 46.7 - 59.5 - 72.2 (12.5-12.5)
199502020806	ダ	右	1700	小雨	良	12:55	4歳以上500万下		1995-9-24	2	函館	8	4歳以上500万下	[指](別定)	8	140	1	8	110	1	5	500	8	10.0	740	10.0	5-6	1850	9	5-8	2810.0	10.0																							7.3 - 11.3 - 12.5 - 13.3 - 12.8 - 12.5 - 13.0 - 13.7 - 13.3	7.3 - 18.6 - 31.1 - 44.4 - 57.2 - 69.7 - 82.7 - 96.4 - 109.7 (7.3-7.3)
199502020807	ダ	右	1000	小雨	良	13:25	4歳以上500万下		1995-9-24	2	函館	8	4歳以上500万下	[指](別定)	7	460	3	7	220	4	4	320	6	5.0	240	5.0	4-6	1380	6	4-7	1860.0	10.0																							12.6 - 11.0 - 11.7 - 12.5 - 13.3	12.6 - 23.6 - 35.3 - 47.8 - 61.1 (12.6-12.6)
199502020808	芝	右	1800	雨	良	13:55	3歳オープン		1995-9-24	2	函館	8	3歳オープン	(混)[指](馬齢)	9	1690	6	9	380	7	3	150	3	10.0	130	1.0	3-7	650	3	3-9	3570.0	14.0																							12.7 - 11.8 - 12.2 - 12.7 - 12.6 - 12.5 - 12.2 - 12.6 - 12.5	12.7 - 24.5 - 36.7 - 49.4 - 62.0 - 74.5 - 86.7 - 99.3 - 111.8 (12.7-12.7)
199502020809	芝	右	2000	雨	良	14:25	檜山特別 		1995-9-24	2	函館	8	4歳以上500万下	(混)[指](別定)	5	190	1	5	110	1	13	160	2	10.0	350	6.0	4-8	410	1	5-13	550.0	1.0																							12.9 - 11.3 - 12.6 - 13.1 - 13.2 - 12.7 - 12.5 - 12.2 - 12.5 - 12.0	12.9 - 24.2 - 36.8 - 49.9 - 63.1 - 75.8 - 88.3 - 100.5 - 113.0 - 125.0 (12.9-12.9)
199502020810	芝	右	1800	雨	良	15:00	八雲特別 		1995-9-24	2	函館	8	4歳以上900万下	(混)[指](別定)	4	170	1	4	110	1	1	180	4	11.0	230	5.0	1-4	730	3	1-4	760.0	3.0																							12.5 - 11.8 - 12.7 - 13.1 - 12.5 - 12.5 - 12.6 - 12.3 - 11.6	12.5 - 24.3 - 37.0 - 50.1 - 62.6 - 75.1 - 87.7 - 100.0 - 111.6 (12.5-12.5)
199502020811	芝	右	1200	雨	良	15:35	函館3歳ステークス	G3	1995-9-24	2	函館	8	3歳オープン	(混)(特指)(馬齢)	12	3710	8	12	560	9	3	240	2	14	240	3	3-7	3470	15	3-12	7900	22																							12.1 - 10.5 - 11.2 - 11.9 - 12.8 - 13.0	12.1 - 22.6 - 33.8 - 45.7 - 58.5 - 71.5 (12.1-12.1)
